clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001D58D88A0,4,,2,4,3,1
00000001D5CF4CC0,4,,4,3,4,3
00000001D5D1D6A0,4,,7,4,2,3
00000001D6070560,4,,1,2,3,6
00000001D60B11A0,4,,4,3,4,5
00000001D6231BC0,4,,7,4,2,5
00000001D67EB1E0,4,,1,2,3,6
00000001D682AF40,4,,4,3,4,1
00000001D6845DC0,4,,7,4,2,1
00000001D69FEC80,4,,1,2,3,6
00000001D6A3FE60,4,,4,3,4,4
00000001D6D2F5A0,4,,7,4,2,4
00000001D6F268A0,4,,1,2,3,6
00000001D6F652A0,4,,4,3,4,4
00000001D7228660,4,,7,4,2,4
00000001D77AEFE0,4,,1,2,3,6
00000001D77EF2A0,4,,4,3,4,5
00000001D7E003A0,4,,7,4,2,5
00000001D83ACD40,4,,1,2,3,6
00000001D83EDB40,4,,4,3,4,2
00000001D869B800,4,,7,4,2,2
00000001D8AA3160,4,,1,2,3,6
00000001D8AE4120,4,,4,3,4,1
00000001D8C641E0,4,,7,4,2,1
00000001D8E775A0,4,,1,2,3,6
00000001D8EB6C40,4,,4,3,4,0
00000001D932F780,4,,2,4,3,0
00000001D9492580,4,,4,3,4,6
00000001D96FD160,4,,7,4,2,6
00000001D98AA020,4,,1,2,3,6
00000001D98ECCA0,4,,4,3,4,4
00000001D9ADF740,4,,7,4,2,4
00000001D9CA99C0,4,,1,2,3,6
00000001D9CED760,4,,4,3,4,2
00000001DA185E40,4,,7,4,2,2
00000001DA53B880,4,,1,2,3,6
00000001DA57E2C0,4,,4,3,4,4
00000001DA59C240,4,,7,4,2,4
00000001DA72ED20,4,,1,2,3,6
00000001DA7716A0,4,,4,3,4,0
00000001DABC4580,4,,7,4,2,0
00000001DAF87D80,4,,1,2,3,6
00000001DAFC9F60,4,,4,3,4,1
00000001DB187AC0,4,,7,4,2,1
00000001DB374980,4,,1,2,3,6
00000001DB3B7800,4,,4,3,4,1
00000001DB9B3B20,4,,7,4,2,1
00000001DBBA2140,4,,1,2,3,6
00000001DBBE35E0,4,,4,3,4,4
00000001DBBF2060,4,,2,4,3,4
00000001DBF001A0,4,,4,3,4,6
00000001DC0FF080,4,,7,4,2,6
00000001DC324640,4,,1,2,3,6
00000001DC367460,4,,4,3,4,1
00000001DC51B460,4,,7,4,2,1
00000001DC84FEA0,4,,1,2,3,6
00000001DC8921C0,4,,4,3,4,2
00000001DCEEDE60,4,,7,4,2,2
00000001DD0F1560,4,,1,2,3,6
00000001DD134060,4,,4,3,4,2
00000001DD96F7A0,4,,2,4,3,2
00000001DDBEB480,4,,4,3,4,0
00000001DDF532A0,4,,7,4,2,0
00000001DE0A8820,4,,1,2,3,6
00000001DE0E9040,4,,4,3,4,5
00000001DE34E900,4,,7,4,2,5
00000001DE5E22E0,4,,1,2,3,6
00000001DE622560,4,,4,3,4,4
00000001DEA5C380,4,,7,4,2,4
00000001DED29420,4,,1,2,3,6
00000001DED69480,4,,4,3,4,2
00000001DEEC43C0,4,,7,4,2,2
00000001DF127880,4,,1,2,3,6
00000001DF166E60,4,,4,3,4,0
00000001DF49CDE0,4,,7,4,2,0
00000001DF7363A0,4,,1,2,3,6
00000001DF776260,4,,4,3,4,1
00000001DFA7CF40,4,,7,4,2,1
00000001E0220620,4,,1,2,3,6
00000001E0260880,4,,4,3,4,3
00000001E06AF460,4,,7,4,2,3
00000001E0900F00,4,,1,2,3,6
00000001E09411A0,4,,4,3,4,1
00000001E0F6B240,4,,2,4,3,1
00000001E1063320,4,,4,3,4,2
00000001E10878A0,4,,7,4,2,2
00000001E1730600,4,,1,2,3,6
00000001E176F2A0,4,,4,3,4,2
00000001E1B448E0,4,,7,4,2,2
00000001E1F36520,4,,1,2,3,6
00000001E1F75AA0,4,,4,3,4,0
00000001E2280240,4,,7,4,2,0
00000001E276FDC0,4,,1,2,3,6
00000001E27B0920,4,,4,3,4,3
00000001E2C4F080,4,,2,4,3,3
00000001E2E2FC80,4,,4,3,4,6
00000001E2E5CF80,4,,7,4,2,6
00000001E3122B80,4,,1,2,3,6
00000001E3166780,4,,4,3,4,5
00000001E3440C40,4,,7,4,2,5
00000001E38189C0,4,,1,2,3,6
00000001E385ABC0,4,,4,3,4,2
00000001E3B66F40,4,,7,4,2,2
00000001E3CC15C0,4,,1,2,3,6
00000001E3D03CC0,4,,4,3,4,5
00000001E3F67DE0,4,,7,4,2,5
00000001E41F19E0,4,,1,2,3,6
00000001E4231980,4,,4,3,4,0
00000001E442C6E0,4,,7,4,2,0
00000001E46530A0,4,,1,2,3,6
00000001E4693620,4,,4,3,4,1
00000001E484E0A0,4,,7,4,2,1
00000001E4B4C400,4,,1,2,3,6
00000001E4B8BE80,4,,4,3,4,3
00000001E4FCA1C0,4,,7,4,2,3
00000001E5372900,4,,1,2,3,6
00000001E53B2F60,4,,4,3,4,0
00000001E59697A0,4,,7,4,2,0
00000001E5F80160,4,,1,2,3,6
00000001E5FC0340,4,,4,3,4,4
00000001E6353A80,4,,7,4,2,4
00000001E65BE660,4,,1,2,3,6
00000001E65FE5C0,4,,4,3,4,5
00000001E6747E80,4,,2,4,3,5
00000001E68B1000,4,,4,3,4,6
00000001E6C49F40,4,,7,4,2,6
00000001E6E85D80,4,,1,2,3,6
00000001E6ECF960,4,,4,3,4,2
00000001E715AE80,4,,2,4,3,2
00000001E72296C0,4,,4,3,4,6
00000001E723C660,4,,2,4,3,6
00000001E73A3FA0,4,,4,3,4,0
00000001E73C7F40,4,,7,4,2,0
00000001E75521A0,4,,1,2,3,6
00000001E7595320,4,,4,3,4,0
00000001E7719E80,4,,7,4,2,0
00000001E7DB5360,4,,1,2,3,6
00000001E7DF7420,4,,4,3,4,4
00000001E8196060,4,,7,4,2,4
00000001E8392160,4,,1,2,3,6
00000001E83D3DA0,4,,4,3,4,3
00000001E8733700,4,,2,4,3,3
00000001E88A2F00,4,,4,3,4,0
00000001E88C6D20,4,,7,4,2,0
00000001E897C100,4,,1,2,3,6
00000001E89BE380,4,,4,3,4,4
00000001E8DFD880,4,,7,4,2,4
00000001E9170920,4,,1,2,3,6
00000001E91B1A20,4,,4,3,4,3
00000001E93A42E0,4,,7,4,2,3
00000001E9670980,4,,1,2,3,6
00000001E96B0D00,4,,4,3,4,0
00000001E9EFE380,4,,7,4,2,0
00000001EA5EDDA0,4,,1,2,3,6
00000001EA62DE60,4,,4,3,4,2
00000001EA96CF00,4,,7,4,2,2
00000001EACB15A0,4,,1,2,3,6
00000001EACF0600,4,,4,3,4,2
00000001EAF7AAC0,4,,2,4,3,2
00000001EB0B8F20,4,,4,3,4,5
00000001EB1A7460,4,,7,4,2,5
00000001EB36B640,4,,1,2,3,6
00000001EB3AB7E0,4,,4,3,4,1
00000001EB601080,4,,7,4,2,1
00000001EB7B26C0,4,,1,2,3,6
00000001EB7F34E0,4,,4,3,4,3
00000001EBC3B100,4,,7,4,2,3
00000001EBF36C20,4,,1,2,3,6
00000001EBF76840,4,,4,3,4,3
00000001EC1409C0,4,,7,4,2,3
00000001EC255640,4,,1,2,3,6
00000001EC295520,4,,4,3,4,1
00000001EC662E60,4,,2,4,3,1
00000001EC8DF5E0,4,,4,3,4,3
00000001EC909440,4,,7,4,2,3
00000001ECC0C9C0,4,,1,2,3,6
00000001ECC4D820,4,,4,3,4,4
00000001ECEA08C0,4,,2,4,3,4
00000001ED00C960,4,,4,3,4,0
00000001ED2025A0,4,,7,4,2,0
00000001ED320300,4,,1,2,3,6
00000001ED361140,4,,4,3,4,5
00000001ED58DCA0,4,,7,4,2,5
00000001EDA04AA0,4,,1,2,3,6
00000001EDA43DC0,4,,4,3,4,1
00000001EDEAC940,4,,7,4,2,1
00000001EE6BBB40,4,,1,2,3,6
00000001EE6FAF80,4,,4,3,4,1
00000001EEDA6600,4,,7,4,2,1
00000001EF2AC080,4,,1,2,3,6
00000001EF2EC720,4,,4,3,4,1
00000001EF6964A0,4,,7,4,2,1
00000001EFC08780,4,,1,2,3,6
00000001EFC46F80,4,,4,3,4,0
00000001F019DAC0,4,,2,4,3,0
00000001F02A6400,4,,4,3,4,5
00000001F03964C0,4,,7,4,2,5
00000001F0B9B120,4,,1,2,3,6
00000001F0BDA900,4,,4,3,4,2
00000001F0F8D460,4,,7,4,2,2
00000001F11FED20,4,,1,2,3,6
00000001F123F900,4,,4,3,4,2
00000001F14ABA20,4,,7,4,2,2
00000001F19A5D80,4,,1,2,3,6
00000001F19E6BE0,4,,4,3,4,4
00000001F1C11260,4,,7,4,2,4
00000001F1EEE1C0,4,,1,2,3,6
00000001F1F2D2C0,4,,4,3,4,2
00000001F21D4180,4,,7,4,2,2
00000001F243CF80,4,,1,2,3,6
00000001F247C980,4,,4,3,4,1
00000001F27A49E0,4,,7,4,2,1
00000001F2900CE0,4,,1,2,3,6
00000001F2941620,4,,4,3,4,1
00000001F2D092C0,4,,7,4,2,1
00000001F35AD540,4,,1,2,3,6
00000001F35EF700,4,,4,3,4,3
00000001F3CE0260,4,,2,4,3,3
00000001F3F60A80,4,,4,3,4,0
00000001F3F80920,4,,7,4,2,0
00000001F40DADE0,4,,1,2,3,6
00000001F411B100,4,,4,3,4,2
00000001F4389F20,4,,7,4,2,2
00000001F4542060,4,,1,2,3,6
00000001F4581F00,4,,4,3,4,1
00000001F49979E0,4,,7,4,2,1
00000001F4CD5940,4,,1,2,3,6
00000001F4D16180,4,,4,3,4,0
00000001F50C2600,4,,7,4,2,0
00000001F53D3BE0,4,,1,2,3,6
00000001F5413FA0,4,,4,3,4,2
00000001F5572880,4,,7,4,2,2
00000001F59F3EE0,4,,1,2,3,6
00000001F5A33C80,4,,4,3,4,4
00000001F5E44CC0,4,,7,4,2,4
00000001F61E0BE0,4,,1,2,3,6
00000001F6220E00,4,,4,3,4,4
00000001F65A97A0,4,,2,4,3,4
00000001F67B5000,4,,4,3,4,3
00000001F67E0A40,4,,7,4,2,3
00000001F6BEAA60,4,,1,2,3,6
00000001F6C2C600,4,,4,3,4,5
00000001F6F8BA80,4,,7,4,2,5
00000001F7134D00,4,,1,2,3,6
00000001F7174C60,4,,4,3,4,1
00000001F7537560,4,,7,4,2,1
00000001F77EFE40,4,,1,2,3,6
00000001F782F9E0,4,,4,3,4,0
00000001F7FC2980,4,,2,4,3,0
00000001F82A0FA0,4,,4,3,4,5
00000001F86BB220,4,,7,4,2,5
00000001F89C4160,4,,1,2,3,6
00000001F8A04A00,4,,4,3,4,2
00000001F8DF49C0,4,,7,4,2,2
00000001F92051E0,4,,1,2,3,6
00000001F9245B40,4,,4,3,4,4
00000001F950DBA0,4,,7,4,2,4
00000001F97AC8C0,4,,1,2,3,6
00000001F97F00E0,4,,4,3,4,2
00000001F9CE7460,4,,7,4,2,2
00000001F9F09080,4,,1,2,3,6
00000001F9F490E0,4,,4,3,4,2
00000001FA111AA0,4,,7,4,2,2
00000001FA45CCA0,4,,1,2,3,6
00000001FA49DBA0,4,,4,3,4,3
00000001FA673AE0,4,,7,4,2,3
00000001FA933440,4,,1,2,3,6
00000001FA973140,4,,4,3,4,2
00000001FAB73DC0,4,,7,4,2,2
00000001FAE4DC80,4,,1,2,3,6
00000001FAE8EAA0,4,,4,3,4,4
00000001FB3E9B20,4,,7,4,2,4
00000001FB7749A0,4,,1,2,3,6
00000001FB7B44E0,4,,4,3,4,2
00000001FC04F9A0,4,,7,4,2,2
00000001FC3051E0,4,,1,2,3,6
00000001FC345760,4,,4,3,4,1
00000001FC86BD00,4,,7,4,2,1
00000001FCA75620,4,,1,2,3,6
00000001FCAB4C00,4,,4,3,4,0
00000001FCF4AFC0,4,,7,4,2,0
00000001FD119960,4,,1,2,3,6
00000001FD1599C0,4,,4,3,4,1
00000001FD472CA0,4,,7,4,2,1
00000001FD8799C0,4,,1,2,3,6
00000001FD8B9980,4,,4,3,4,3
00000001FDF5EE60,4,,7,4,2,3
00000001FE131340,4,,1,2,3,6
00000001FE172340,4,,4,3,4,2
00000001FE2D1280,4,,7,4,2,2
00000001FE382860,4,,1,2,3,6
00000001FE3C2D80,4,,4,3,4,3
00000001FE773420,4,,7,4,2,3
00000001FECA6700,4,,1,2,3,6
00000001FECE64C0,4,,4,3,4,0
00000001FEE3DDC0,4,,7,4,2,0
00000001FF14E6A0,4,,1,2,3,6
00000001FF18DEA0,4,,4,3,4,4
00000001FF60C100,4,,7,4,2,4
00000001FF87DCC0,4,,1,2,3,6
00000001FF8BDAE0,4,,4,3,4,0
00000001FFF29100,4,,7,4,2,0
00000002005B93A0,4,,1,2,3,6
00000002005F90C0,4,,4,3,4,3
00000002009DA120,4,,7,4,2,3
0000000200CE9DA0,4,,1,2,3,6
0000000200D2A140,4,,4,3,4,1
00000002011A9460,4,,7,4,2,1
00000002014F54A0,4,,1,2,3,6
0000000201534EC0,4,,4,3,4,0
00000002018E7080,4,,7,4,2,0
0000000201CD6560,4,,1,2,3,6
0000000201D169C0,4,,4,3,4,1
00000002020F3080,4,,7,4,2,1
00000002026A3160,4,,1,2,3,6
00000002026E3340,4,,4,3,4,4
00000002027C71C0,4,,7,4,2,4
0000000202A323C0,4,,1,2,3,6
0000000202A72320,4,,4,3,4,5
0000000202E26F60,4,,7,4,2,5
000000020332BA60,4,,1,2,3,6
000000020336B340,4,,4,3,4,0
0000000203836460,4,,7,4,2,0
0000000203B4D5E0,4,,1,2,3,6
0000000203B8DD00,4,,4,3,4,1
0000000203D428E0,4,,7,4,2,1
0000000204091F40,4,,1,2,3,6
00000002040D2340,4,,4,3,4,2
000000020455A2C0,4,,7,4,2,2
0000000204E45F00,4,,1,2,3,6
0000000204E85460,4,,4,3,4,0
00000002052CD5C0,4,,2,4,3,0
000000020551E8A0,4,,4,3,4,4
0000000205857540,4,,7,4,2,4
0000000205A57F60,4,,1,2,3,6
0000000205A97E40,4,,4,3,4,0
0000000205E17000,4,,7,4,2,0
0000000206016A40,4,,1,2,3,6
0000000206056680,4,,4,3,4,2
00000002062BFEC0,4,,7,4,2,2
00000002064BBC80,4,,1,2,3,6
00000002064FBA20,4,,4,3,4,1
0000000206830220,4,,7,4,2,1
0000000206992160,4,,1,2,3,6
00000002069D1E40,4,,4,3,4,0
0000000206CE07C0,4,,7,4,2,0
0000000207105340,4,,1,2,3,6
0000000207144840,4,,4,3,4,2
0000000207530800,4,,7,4,2,2
0000000207764100,4,,1,2,3,6
00000002077A7740,4,,4,3,4,0
0000000207A7D600,4,,7,4,2,0
0000000207B6D9E0,4,,1,2,3,6
0000000207BAD640,4,,4,3,4,5
0000000207E85660,4,,7,4,2,5
00000002085068A0,4,,1,2,3,6
00000002085461A0,4,,4,3,4,5
0000000208A03580,4,,7,4,2,5
0000000208BD4B20,4,,1,2,3,6
0000000208C144C0,4,,4,3,4,1
0000000208ECD5E0,4,,7,4,2,1
00000002091724A0,4,,1,2,3,6
00000002091B2100,4,,4,3,4,2
0000000209420620,4,,7,4,2,2
00000002096C5480,4,,1,2,3,6
0000000209705BC0,4,,4,3,4,4
00000002099D5A00,4,,7,4,2,4
0000000209C42B00,4,,1,2,3,6
0000000209C833C0,4,,4,3,4,2
0000000209F585E0,4,,7,4,2,2
000000020A126780,4,,1,2,3,6
000000020A166620,4,,4,3,4,3
000000020A43E8E0,4,,7,4,2,3
000000020A7BEAE0,4,,1,2,3,6
000000020A7FEF60,4,,4,3,4,2
000000020AC92FC0,4,,7,4,2,2
000000020B72EAC0,4,,1,2,3,6
000000020B76F0E0,4,,4,3,4,1
000000020BA9DC40,4,,7,4,2,1
000000020BBC0140,4,,1,2,3,6
000000020BBFFA80,4,,4,3,4,0
000000020C0570A0,4,,7,4,2,0
000000020C22E240,4,,1,2,3,6
000000020C2797E0,4,,4,3,4,2
000000020C6D0C80,4,,7,4,2,2
000000020CBB1E20,4,,1,2,3,6
000000020CBF27C0,4,,4,3,4,5
000000020CF9B020,4,,7,4,2,5
000000020D2F0340,4,,1,2,3,6
000000020D334840,4,,4,3,4,5
000000020DA5BF60,4,,7,4,2,5
000000020E0DCA60,4,,1,2,3,6
000000020E11DA20,4,,4,3,4,3
000000020E82BF60,4,,2,4,3,3
000000020EB21920,4,,4,3,4,0
000000020EB46F00,4,,7,4,2,0
000000020ED7AC60,4,,1,2,3,6
000000020EDBA0E0,4,,4,3,4,0
000000020F05B880,4,,7,4,2,0
000000020F4F2200,4,,1,2,3,6
000000020F531680,4,,4,3,4,1
000000020F8977E0,4,,7,4,2,1
000000020FA750A0,4,,1,2,3,6
000000020FAB4C80,4,,4,3,4,1
000000020FAD22C0,4,,7,4,2,1
000000020FD41860,4,,1,2,3,6
000000020FD81520,4,,4,3,4,0
000000020FF78780,4,,7,4,2,0
00000002100A11E0,4,,1,2,3,6
00000002100E15A0,4,,4,3,4,4
00000002103EAF00,4,,7,4,2,4
0000000210810E40,4,,1,2,3,6

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000CEAF87A0,0000000000000000
2,0000000110341F60,0000000110876680,0000000000000000
3,00000001B69EBA60,00000001B79FE500,00000001B82C6600
4,00000001BBEA2400,00000001BC2E3FC0,000000054B8DEAE0
5,000000054E15D380,000000054E85A7E0,0000000000000000
6,0000000000000000,0000000000000000,0000000000000000
7,0000000000000000,0000000000000000,0000000000000000
8,0000000000000000,0000000000000000,0000000000000000
9,0000000000000000,0000000000000000,0000000000000000
10,0000000000000000,0000000000000000,0000000000000000
11,0000000000000000,0000000000000000,0000000000000000
12,0000000000000000,0000000000000000,0000000000000000
13,0000000000000000,0000000000000000,0000000000000000
14,0000000000000000,0000000000000000,0000000000000000
15,0000000000000000,0000000000000000,0000000000000000
16,0000000000000000,0000000000000000,0000000000000000
17,0000000000000000,0000000000000000,0000000000000000
18,0000000000000000,0000000000000000,0000000000000000
19,0000000000000000,0000000000000000,0000000000000000
20,0000000000000000,0000000000000000,0000000000000000
21,0000000000000000,0000000000000000,0000000000000000
22,0000000000000000,0000000000000000,0000000000000000
23,0000000000000000,0000000000000000,0000000000000000
24,0000000000000000,0000000000000000,0000000000000000
25,0000000000000000,0000000000000000,0000000000000000
26,0000000000000000,0000000000000000,0000000000000000
27,0000000000000000,0000000000000000,0000000000000000
28,0000000000000000,0000000000000000,0000000000000000
29,0000000000000000,0000000000000000,0000000000000000
30,0000000000000000,0000000000000000,0000000000000000
31,0000000000000000,0000000000000000,0000000000000000
32,0000000000000000,0000000000000000,0000000000000000
33,0000000000000000,0000000000000000,0000000000000000
34,0000000000000000,0000000000000000,0000000000000000
35,0000000000000000,0000000000000000,0000000000000000
36,0000000000000000,0000000000000000,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,15000
policy,default
workload,largewrite
cnt_contextswitch,4478
cnt_worksteal,0
wakeupcnt,1742

$ 
