clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
000000003E36EFC0,5,bufwrite,2,4,3,3
000000003E3B71C0,4,bufwrite,4,3,4,4
000000003E3C7540,6,bufwrite,3,1,3,2
000000003E3CECC0,4,bufwrite,2,4,3,4
000000003E3D2A40,5,bufwrite,4,3,4,0
000000003E3E76A0,5,bufwrite,2,4,3,0
000000003E424020,4,bufwrite,4,3,4,4
000000003E43DD40,4,bufwrite,2,4,3,4
000000003E444DC0,5,bufwrite,4,3,4,5
000000003E44B060,6,bufwrite,2,4,3,3
000000003E45F980,5,bufwrite,2,4,3,5
000000003E498120,4,bufwrite,4,3,4,1
000000003E4A4360,4,bufwrite,2,4,3,1
000000003E4ACEA0,6,bufwrite,4,3,4,3
000000003E4B5FC0,6,bufwrite,2,4,3,3
000000003E4E70E0,5,bufwrite,4,3,4,4
000000003E4F2780,5,bufwrite,2,4,3,4
000000003E50E840,4,bufwrite,4,3,4,1
000000003E523860,4,bufwrite,2,4,3,1
000000003E53AAC0,5,bufwrite,4,3,4,4
000000003E548840,5,bufwrite,2,4,3,4
000000003E57EB20,6,bufwrite,4,3,4,5
000000003E58C9A0,6,bufwrite,2,4,3,5
000000003E590140,5,bufwrite,4,3,4,4
000000003E5AB680,5,bufwrite,2,4,3,4
000000003E5B9EE0,4,bufwrite,4,3,4,3
000000003E5C8780,4,bufwrite,2,4,3,3
000000003E5F4A40,6,bufwrite,4,3,4,5
000000003E6061E0,6,bufwrite,2,4,3,5
000000003E61E6E0,5,bufwrite,4,3,4,1
000000003E6308E0,4,bufwrite,4,3,4,3
000000003E638400,5,bufwrite,2,4,3,1
000000003E641EE0,4,bufwrite,2,4,3,3
000000003E6816A0,6,bufwrite,4,3,4,0
000000003E68C6C0,6,bufwrite,2,4,3,0
000000003E691B60,5,bufwrite,4,3,4,1
000000003E69E340,5,bufwrite,2,4,3,1
000000003E6D7180,4,bufwrite,4,3,4,5
000000003E6E88E0,6,bufwrite,4,3,4,3
000000003E6F0B20,4,bufwrite,2,4,3,5
000000003E6FF600,6,bufwrite,2,4,3,3
000000003E7039C0,5,bufwrite,4,3,4,1
000000003E717040,5,bufwrite,2,4,3,1
000000003E757C20,4,bufwrite,4,3,4,0
000000003E76BD80,5,bufwrite,4,3,4,4
000000003E770B00,4,bufwrite,2,4,3,0
000000003E781EA0,5,bufwrite,2,4,3,4
000000003E785CC0,6,bufwrite,4,3,4,5
000000003E79BAC0,6,bufwrite,2,4,3,5
000000003E7CB660,5,bufwrite,4,3,4,3
000000003E7DBCA0,5,bufwrite,2,4,3,3
000000003E7E8CA0,4,bufwrite,4,3,4,4
000000003E7FFF20,4,bufwrite,2,4,3,4
000000003E811C00,6,bufwrite,4,3,4,0
000000003E81FA40,6,bufwrite,2,4,3,0
000000003E851660,5,bufwrite,4,3,4,5
000000003E861540,4,bufwrite,4,3,4,1
000000003E864D80,5,bufwrite,2,4,3,5
000000003E86CF00,4,bufwrite,2,4,3,1
000000003E8A82A0,6,bufwrite,4,3,4,3
000000003E8B4880,5,bufwrite,4,3,4,5
000000003E8BC3E0,6,bufwrite,2,4,3,3
000000003E8C51A0,5,bufwrite,2,4,3,5
000000003E8ED700,4,bufwrite,4,3,4,4
000000003E8FFAC0,4,bufwrite,2,4,3,4
000000003E909D00,6,bufwrite,4,3,4,0
000000003E919EA0,5,bufwrite,4,3,4,5
000000003E922920,6,bufwrite,2,4,3,0
000000003E93AF80,5,bufwrite,2,4,3,5
000000003E94A740,7,bufwrite,3,1,3,2
000000003E9694A0,4,bufwrite,4,3,4,1
000000003E978080,4,bufwrite,2,4,3,1
000000003E9A24C0,5,bufwrite,4,3,4,5
000000003E9B7600,7,bufwrite,2,4,3,4
000000003E9BCF20,5,bufwrite,2,4,3,5
000000003E9C17C0,6,bufwrite,4,3,4,3
000000003E9D4260,6,bufwrite,2,4,3,3
000000003E9EE180,4,bufwrite,4,3,4,1
000000003EA00D80,4,bufwrite,2,4,3,1
000000003EA0CF20,7,bufwrite,4,3,4,0
000000003EA1BBE0,7,bufwrite,2,4,3,0
000000003EA2C2C0,5,bufwrite,4,3,4,5
000000003EA3A140,5,bufwrite,2,4,3,5
000000003EA4B520,6,bufwrite,4,3,4,4
000000003EA5C3A0,6,bufwrite,2,4,3,4
000000003EA72CE0,7,bufwrite,4,3,4,3
000000003EA80DC0,7,bufwrite,2,4,3,3
000000003EA83640,5,bufwrite,4,3,4,0
000000003EA915E0,5,bufwrite,2,4,3,0
000000003EA9FD60,6,bufwrite,4,3,4,5
000000003EAAC0C0,6,bufwrite,2,4,3,5
000000003EAB3060,4,bufwrite,4,3,4,1
000000003EABFE40,7,bufwrite,4,3,4,4
000000003EAC8280,4,bufwrite,2,4,3,1
000000003EAD0500,7,bufwrite,2,4,3,4
000000003EB12500,5,bufwrite,4,3,4,3
000000003EB242A0,5,bufwrite,2,4,3,3
000000003EB28320,7,bufwrite,4,3,4,4
000000003EB39F80,7,bufwrite,2,4,3,4
000000003EB48340,6,bufwrite,4,3,4,5
000000003EB55800,6,bufwrite,2,4,3,5
000000003EB77E60,5,bufwrite,4,3,4,3
000000003EB868E0,5,bufwrite,2,4,3,3
000000003EB8E700,7,bufwrite,4,3,4,4
000000003EB99EE0,7,bufwrite,2,4,3,4
000000003EBC5020,6,bufwrite,4,3,4,5
000000003EBD7A60,5,bufwrite,4,3,4,3
000000003EBE19E0,6,bufwrite,2,4,3,5
000000003EBEA460,7,bufwrite,4,3,4,4
000000003EBF1FA0,5,bufwrite,2,4,3,3
000000003EBFA8E0,7,bufwrite,2,4,3,4
000000003EC00F40,4,bufwrite,4,3,4,1
000000003EC0CFE0,4,bufwrite,2,4,3,1
000000003EC3CAC0,5,bufwrite,4,3,4,0
000000003EC4C780,5,bufwrite,2,4,3,0
000000003EC72520,6,bufwrite,4,3,4,5
000000003EC84B40,6,bufwrite,2,4,3,5
000000003EC8B2E0,7,bufwrite,4,3,4,4
000000003EC96CC0,4,bufwrite,4,3,4,1
000000003EC9B8C0,7,bufwrite,2,4,3,4
000000003ECA7680,4,bufwrite,2,4,3,1
000000003ECB3680,5,bufwrite,4,3,4,3
000000003ECC0600,5,bufwrite,2,4,3,3
000000003ECFCC20,7,bufwrite,4,3,4,4
000000003ED08EA0,6,bufwrite,4,3,4,5
000000003ED10300,7,bufwrite,2,4,3,4
000000003ED16E20,6,bufwrite,2,4,3,5
000000003ED1FBA0,5,bufwrite,4,3,4,1
000000003ED2B5E0,5,bufwrite,2,4,3,1
000000003ED35440,4,bufwrite,4,3,4,0
000000003ED42380,4,bufwrite,2,4,3,0
000000003ED5C280,6,bufwrite,4,3,4,3
000000003ED6C9C0,6,bufwrite,2,4,3,3
000000003ED701A0,5,bufwrite,4,3,4,5
000000003ED7CBC0,5,bufwrite,2,4,3,5
000000003EDAA100,7,bufwrite,4,3,4,1
000000003EDB5880,4,bufwrite,4,3,4,4
000000003EDBADA0,7,bufwrite,2,4,3,1
000000003EDC6080,4,bufwrite,2,4,3,4
000000003EDC9C80,5,bufwrite,4,3,4,5
000000003EDD80C0,5,bufwrite,2,4,3,5
000000003EE09D20,6,bufwrite,4,3,4,3
000000003EE1FB00,6,bufwrite,2,4,3,3
000000003EE26620,4,bufwrite,4,3,4,4
000000003EE3B520,4,bufwrite,2,4,3,4
000000003EE50B20,5,bufwrite,4,3,4,5
000000003EE65380,5,bufwrite,2,4,3,5
000000003EE87800,7,bufwrite,4,3,4,0
000000003EE97C20,8,bufwrite,3,1,3,2
000000003EE9A1C0,6,bufwrite,4,3,4,3
000000003EE9DCA0,7,bufwrite,2,4,3,0
000000003EEAAA80,4,bufwrite,4,3,4,1
000000003EEAE640,6,bufwrite,2,4,3,3
000000003EEBB7C0,4,bufwrite,2,4,3,1
000000003EED7F60,5,bufwrite,4,3,4,5
000000003EEE56E0,5,bufwrite,2,4,3,5
000000003EEF58E0,8,bufwrite,2,4,3,4
000000003EEFC380,7,bufwrite,4,3,4,0
000000003EF06860,7,bufwrite,2,4,3,0
000000003EF099E0,6,bufwrite,4,3,4,3
000000003EF117E0,6,bufwrite,2,4,3,3
000000003EF22900,4,bufwrite,4,3,4,1
000000003EF30020,4,bufwrite,2,4,3,1
000000003EF4C5C0,8,bufwrite,4,3,4,4
000000003EF58E20,8,bufwrite,2,4,3,4
000000003EF5AB40,7,bufwrite,4,3,4,0
000000003EF646A0,7,bufwrite,2,4,3,0
000000003EF66A00,6,bufwrite,4,3,4,3
000000003EF6EE20,6,bufwrite,2,4,3,3
000000003EF76040,5,bufwrite,4,3,4,5
000000003EF830E0,5,bufwrite,2,4,3,5
000000003EF85720,4,bufwrite,4,3,4,1
000000003EF8FD20,4,bufwrite,2,4,3,1
000000003EF97FC0,8,bufwrite,4,3,4,4
000000003EFA3F20,8,bufwrite,2,4,3,4
000000003EFC1B00,6,bufwrite,4,3,4,3
000000003EFCCC00,6,bufwrite,2,4,3,3
000000003EFD9980,4,bufwrite,4,3,4,1
000000003EFE1E80,4,bufwrite,2,4,3,1
000000003EFE6400,7,bufwrite,4,3,4,0
000000003EFED1A0,7,bufwrite,2,4,3,0
000000003EFEF480,8,bufwrite,4,3,4,4
000000003EFF63E0,8,bufwrite,2,4,3,4
000000003EFFFE40,5,bufwrite,4,3,4,5
000000003F008540,5,bufwrite,2,4,3,5
000000003F013380,6,bufwrite,4,3,4,3
000000003F01AD80,6,bufwrite,2,4,3,3
000000003F043120,4,bufwrite,4,3,4,1
000000003F050220,4,bufwrite,2,4,3,1
000000003F055FA0,5,bufwrite,4,3,4,5
000000003F05EF00,5,bufwrite,2,4,3,5
000000003F060C80,6,bufwrite,4,3,4,3
000000003F0684E0,6,bufwrite,2,4,3,3
000000003F0785A0,8,bufwrite,4,3,4,4
000000003F0812C0,7,bufwrite,4,3,4,0
000000003F085580,8,bufwrite,2,4,3,4
000000003F08C800,5,bufwrite,4,3,4,5
000000003F091620,7,bufwrite,2,4,3,0
000000003F099440,5,bufwrite,2,4,3,5
000000003F0A8AA0,4,bufwrite,4,3,4,1
000000003F0B5940,4,bufwrite,2,4,3,1
000000003F0BEF60,6,bufwrite,4,3,4,3
000000003F0C8620,6,bufwrite,2,4,3,3
000000003F0D5940,8,bufwrite,4,3,4,4
000000003F0DDCA0,7,bufwrite,4,3,4,0
000000003F0E0860,8,bufwrite,2,4,3,4
000000003F0E7DA0,7,bufwrite,2,4,3,0
000000003F106F00,4,bufwrite,4,3,4,1
000000003F1111E0,4,bufwrite,2,4,3,1
000000003F114BC0,6,bufwrite,4,3,4,3
000000003F11F4C0,8,bufwrite,4,3,4,4
000000003F121B80,6,bufwrite,2,4,3,3
000000003F129E20,8,bufwrite,2,4,3,4
000000003F14F080,7,bufwrite,4,3,4,0
000000003F15B360,7,bufwrite,2,4,3,0
000000003F15CFA0,5,bufwrite,4,3,4,5
000000003F167FA0,5,bufwrite,2,4,3,5
000000003F1698A0,6,bufwrite,4,3,4,3
000000003F175640,6,bufwrite,2,4,3,3
000000003F181E80,8,bufwrite,4,3,4,4
000000003F18B900,8,bufwrite,2,4,3,4
000000003F199940,4,bufwrite,4,3,4,1
000000003F1A4E00,4,bufwrite,2,4,3,1
000000003F1AB860,7,bufwrite,4,3,4,0
000000003F1B73A0,7,bufwrite,2,4,3,0
000000003F1C0F00,5,bufwrite,4,3,4,5
000000003F1C93C0,5,bufwrite,2,4,3,5
000000003F1CD1C0,6,bufwrite,4,3,4,3
000000003F1D4EA0,6,bufwrite,2,4,3,3
000000003F1DD3E0,8,bufwrite,4,3,4,4
000000003F1E4B00,8,bufwrite,2,4,3,4
000000003F1F7860,5,bufwrite,4,3,4,5
000000003F204520,5,bufwrite,2,4,3,5
000000003F20FD00,7,bufwrite,4,3,4,0
000000003F219100,4,bufwrite,4,3,4,1
000000003F21AB00,7,bufwrite,2,4,3,0
000000003F2263A0,6,bufwrite,4,3,4,3
000000003F228680,4,bufwrite,2,4,3,1
000000003F22DB20,6,bufwrite,2,4,3,3
000000003F22F320,8,bufwrite,4,3,4,4
000000003F237280,8,bufwrite,2,4,3,4
000000003F25F8C0,6,bufwrite,4,3,4,3
000000003F26AE60,6,bufwrite,2,4,3,3
000000003F26C5A0,7,bufwrite,4,3,4,0
000000003F279800,7,bufwrite,2,4,3,0
000000003F280F00,8,bufwrite,4,3,4,4
000000003F2874C0,8,bufwrite,2,4,3,4
000000003F298FC0,5,bufwrite,4,3,4,5
000000003F2A5960,5,bufwrite,2,4,3,5
000000003F2AEFC0,4,bufwrite,4,3,4,1
000000003F2B6E80,4,bufwrite,2,4,3,1
000000003F2C1B80,7,bufwrite,4,3,4,0
000000003F2CB060,7,bufwrite,2,4,3,0
000000003F2D2F80,6,bufwrite,4,3,4,3
000000003F2DB4E0,6,bufwrite,2,4,3,3
000000003F2DE260,8,bufwrite,4,3,4,4
000000003F2E6500,8,bufwrite,2,4,3,4
000000003F310720,4,bufwrite,4,3,4,1
000000003F31DCE0,9,bufwrite,3,1,3,2
000000003F322B20,4,bufwrite,2,4,3,1
000000003F325F40,5,bufwrite,4,3,4,5
000000003F32CBE0,5,bufwrite,2,4,3,5
000000003F32E860,6,bufwrite,4,3,4,3
000000003F335060,6,bufwrite,2,4,3,3
000000003F336820,8,bufwrite,4,3,4,4
000000003F33D9C0,8,bufwrite,2,4,3,4
000000003F3582A0,7,bufwrite,4,3,4,0
000000003F367540,7,bufwrite,2,4,3,0
000000003F36F820,8,bufwrite,4,3,4,4
000000003F3787C0,8,bufwrite,2,4,3,4
000000003F385700,6,bufwrite,4,3,4,3
000000003F38DF20,6,bufwrite,2,4,3,3
000000003F397FC0,5,bufwrite,4,3,4,5
000000003F3A0900,5,bufwrite,2,4,3,5
000000003F3A3060,4,bufwrite,4,3,4,1
000000003F3AD500,4,bufwrite,2,4,3,1
000000003F3BDEC0,8,bufwrite,4,3,4,4
000000003F3C05C0,9,bufwrite,2,4,3,0
000000003F3C83E0,8,bufwrite,2,4,3,4
000000003F3F7160,5,bufwrite,4,3,4,5
000000003F3FF6E0,5,bufwrite,2,4,3,5
000000003F404B60,4,bufwrite,4,3,4,1
000000003F40DB00,4,bufwrite,2,4,3,1
000000003F40F200,7,bufwrite,4,3,4,0
000000003F416600,7,bufwrite,2,4,3,0
000000003F427D40,6,bufwrite,4,3,4,3
000000003F433480,6,bufwrite,2,4,3,3
000000003F435340,8,bufwrite,4,3,4,4
000000003F43FB80,8,bufwrite,2,4,3,4
000000003F449C60,5,bufwrite,4,3,4,5
000000003F4524A0,5,bufwrite,2,4,3,5
000000003F460D60,4,bufwrite,4,3,4,1
000000003F467520,4,bufwrite,2,4,3,1
000000003F474260,6,bufwrite,4,3,4,3
000000003F47BC20,6,bufwrite,2,4,3,3
000000003F4871A0,8,bufwrite,4,3,4,4
000000003F48F1E0,8,bufwrite,2,4,3,4
000000003F491460,5,bufwrite,4,3,4,5
000000003F49C820,5,bufwrite,2,4,3,5
000000003F4C2D40,9,bufwrite,4,3,4,0
000000003F4D0AA0,8,bufwrite,4,3,4,4
000000003F4D38A0,9,bufwrite,2,4,3,0
000000003F4DBF40,8,bufwrite,2,4,3,4
000000003F4DFEE0,5,bufwrite,4,3,4,5
000000003F4E78C0,5,bufwrite,2,4,3,5
000000003F4EE8A0,4,bufwrite,4,3,4,1
000000003F4F7C40,4,bufwrite,2,4,3,1
000000003F4FAB60,6,bufwrite,4,3,4,3
000000003F503820,6,bufwrite,2,4,3,3
000000003F50D0C0,7,bufwrite,4,3,4,0
000000003F515860,7,bufwrite,2,4,3,0
000000003F5358E0,8,bufwrite,4,3,4,4
000000003F53FCC0,8,bufwrite,2,4,3,4
000000003F54CC60,6,bufwrite,4,3,4,3
000000003F555C80,5,bufwrite,4,3,4,5
000000003F558A60,6,bufwrite,2,4,3,3
000000003F55DF80,5,bufwrite,2,4,3,5
000000003F55FF00,9,bufwrite,4,3,4,0
000000003F567EA0,9,bufwrite,2,4,3,0
000000003F569580,4,bufwrite,4,3,4,1
000000003F571580,4,bufwrite,2,4,3,1
000000003F5A42C0,7,bufwrite,4,3,4,0
000000003F5AE060,8,bufwrite,4,3,4,4
000000003F5B2240,7,bufwrite,2,4,3,0
000000003F5BB460,4,bufwrite,4,3,4,1
000000003F5BD3A0,8,bufwrite,2,4,3,4
000000003F5C3060,4,bufwrite,2,4,3,1
000000003F5CC6A0,5,bufwrite,4,3,4,5
000000003F5D39E0,5,bufwrite,2,4,3,5
000000003F5E0CC0,6,bufwrite,4,3,4,3
000000003F5ED1C0,6,bufwrite,2,4,3,3
000000003F5F44E0,9,bufwrite,4,3,4,0
000000003F5FD520,9,bufwrite,2,4,3,0
000000003F60AA40,8,bufwrite,4,3,4,4
000000003F614A80,8,bufwrite,2,4,3,4
000000003F616B80,5,bufwrite,4,3,4,5
000000003F61F520,5,bufwrite,2,4,3,5
000000003F6263E0,4,bufwrite,4,3,4,1
000000003F62E620,4,bufwrite,2,4,3,1
000000003F643B00,6,bufwrite,4,3,4,3
000000003F64FFC0,6,bufwrite,2,4,3,3
000000003F658AC0,8,bufwrite,4,3,4,4
000000003F662D00,8,bufwrite,2,4,3,4
000000003F67FC60,7,bufwrite,4,3,4,0
000000003F68D4A0,7,bufwrite,2,4,3,0
000000003F68FFC0,4,bufwrite,4,3,4,1
000000003F699A00,4,bufwrite,2,4,3,1
000000003F69B100,8,bufwrite,4,3,4,4
000000003F6A2020,8,bufwrite,2,4,3,4
000000003F6AB680,5,bufwrite,4,3,4,5
000000003F6B3A40,6,bufwrite,4,3,4,3
000000003F6B5BC0,5,bufwrite,2,4,3,5
000000003F6BC720,6,bufwrite,2,4,3,3
000000003F6CE660,9,bufwrite,4,3,4,0
000000003F6D8B00,9,bufwrite,2,4,3,0
000000003F6E3640,4,bufwrite,4,3,4,1
000000003F6F00A0,4,bufwrite,2,4,3,1
000000003F702080,5,bufwrite,4,3,4,5
000000003F70C840,6,bufwrite,4,3,4,3
000000003F710560,5,bufwrite,2,4,3,5
000000003F71BF60,6,bufwrite,2,4,3,3
000000003F723E80,8,bufwrite,4,3,4,4
000000003F72C800,8,bufwrite,2,4,3,4
000000003F738BA0,7,bufwrite,4,3,4,0
000000003F73FFE0,4,bufwrite,4,3,4,1
000000003F741CA0,7,bufwrite,2,4,3,0
000000003F74CAC0,4,bufwrite,2,4,3,1
000000003F75F0E0,5,bufwrite,4,3,4,5
000000003F76B340,5,bufwrite,2,4,3,5
000000003F7806E0,8,bufwrite,4,3,4,4
000000003F78ECA0,9,bufwrite,4,3,4,0
000000003F791860,8,bufwrite,2,4,3,4
000000003F79F5C0,9,bufwrite,2,4,3,0
000000003F7A1AA0,10,bufwrite,3,1,3,2
000000003F7B6EC0,4,bufwrite,4,3,4,1
000000003F7BF8C0,4,bufwrite,2,4,3,1
000000003F7C28C0,6,bufwrite,4,3,4,3
000000003F7CB280,6,bufwrite,2,4,3,3
000000003F7D51A0,7,bufwrite,4,3,4,0
000000003F7DC280,7,bufwrite,2,4,3,0
000000003F7DDC20,5,bufwrite,4,3,4,5
000000003F7E6AA0,5,bufwrite,2,4,3,5
000000003F804420,8,bufwrite,4,3,4,4
000000003F814EA0,8,bufwrite,2,4,3,4
000000003F81C260,5,bufwrite,4,3,4,5
000000003F827C20,5,bufwrite,2,4,3,5
000000003F82A4C0,9,bufwrite,4,3,4,0
000000003F834040,9,bufwrite,2,4,3,0
000000003F8453E0,6,bufwrite,4,3,4,3
000000003F849980,10,bufwrite,2,4,3,1
000000003F84E240,6,bufwrite,2,4,3,3
000000003F864B00,5,bufwrite,4,3,4,5
000000003F86D300,5,bufwrite,2,4,3,5
000000003F87C320,7,bufwrite,4,3,4,0
000000003F883860,7,bufwrite,2,4,3,0
000000003F885C00,8,bufwrite,4,3,4,4
000000003F890360,8,bufwrite,2,4,3,4
000000003F8B7420,6,bufwrite,4,3,4,3
000000003F8C30A0,9,bufwrite,4,3,4,0
000000003F8C5620,6,bufwrite,2,4,3,3
000000003F8CBB40,8,bufwrite,4,3,4,4
000000003F8CD7A0,9,bufwrite,2,4,3,0
000000003F8D6280,4,bufwrite,4,3,4,1
000000003F8D7EC0,8,bufwrite,2,4,3,4
000000003F8DEBC0,4,bufwrite,2,4,3,1
000000003F8FC000,5,bufwrite,4,3,4,5
000000003F906D00,6,bufwrite,4,3,4,3
000000003F90ABC0,5,bufwrite,2,4,3,5
000000003F914780,8,bufwrite,4,3,4,4
000000003F916440,6,bufwrite,2,4,3,3
000000003F91DA60,8,bufwrite,2,4,3,4
000000003F93B680,7,bufwrite,4,3,4,0
000000003F944C60,7,bufwrite,2,4,3,0
000000003F94E440,6,bufwrite,4,3,4,3
000000003F957EC0,5,bufwrite,4,3,4,5
000000003F95BA00,6,bufwrite,2,4,3,3
000000003F9626A0,5,bufwrite,2,4,3,5
000000003F965FA0,10,bufwrite,4,3,4,1
000000003F96C260,10,bufwrite,2,4,3,1
000000003F9737C0,8,bufwrite,4,3,4,4
000000003F979EA0,8,bufwrite,2,4,3,4
000000003F99A640,9,bufwrite,4,3,4,0
000000003F9A53E0,9,bufwrite,2,4,3,0
000000003F9AE9E0,6,bufwrite,4,3,4,3
000000003F9B82E0,6,bufwrite,2,4,3,3
000000003F9B9AE0,4,bufwrite,4,3,4,1
000000003F9C2D40,4,bufwrite,2,4,3,1
000000003F9C4A40,5,bufwrite,4,3,4,5
000000003F9CBD20,5,bufwrite,2,4,3,5

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,000000002E6641C0,0000000000000000
2,000000003477D6C0,0000000034E622A0,0000000000000000
3,0000000039B91620,000000003A238A20,00000000A2C7A980
4,000000003D152780,000000003D771C20,00000000A26CA9E0
5,000000003D7E92C0,000000003DDADF40,000000009C1274A0
6,000000003DDCB880,000000003E4063C0,00000000938A5BC0
7,000000003E401CC0,000000003E9718C0,0000000098C78680
8,000000003E9A4EC0,000000003EEC0060,000000009641EEC0
9,000000003EED8B00,000000003F391CA0,000000009EEABFA0
10,000000003F371AA0,000000003F81A460,00000000A19FE940
11,000000003F7EC3E0,0000000040021E60,000000009C2650C0
12,000000003FC7B400,0000000040250FC0,0000000094CA32E0
13,0000000040218160,000000004069F4A0,0000000094EBD840
14,00000000406B2440,0000000040B56440,000000009BB0D1E0
15,0000000040B71660,000000004104E0C0,000000009FA991C0
16,0000000041032940,0000000041F23D00,000000009A256DE0
17,00000000414E7260,0000000041A24280,000000009EC9A1E0
18,0000000041976DA0,0000000041E38660,0000000095643700
19,0000000041DE4540,0000000042486860,0000000095CBDBE0
20,0000000042431F20,000000004297CEC0,00000000A0A8ABA0
21,0000000042922480,0000000042E12700,000000009AAF8200
22,0000000042DA9140,000000004335C0C0,00000000A00C0120
23,0000000043241D20,0000000043E2A4A0,000000009ABDB940
24,00000000436EA540,0000000043C3B8A0,00000000945D5B80
25,0000000043B74900,00000000442D70A0,0000000094509F80
26,0000000044262F60,000000004481FE80,000000009CE0CCC0
27,00000000446DC120,0000000044C5C700,000000009D7E8520
28,0000000044BA6800,000000004514B760,00000000A21593C0
29,00000000450258A0,0000000045CCD980,000000009B85E0E0
30,00000000454C1C40,0000000046195140,0000000093CDC720
31,000000004607D540,0000000046658A20,0000000096262B00
32,000000004650B6C0,0000000046ADF860,000000009C49B1E0
33,00000000469954A0,0000000046F68620,00000000A1182460
34,0000000046E6E100,0000000047467120,0000000099BEBC40
35,00000000472F3980,0000000047983460,000000009AF01700
36,00000000A3CA0300,00000000A4271420,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
