clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000000517A3960,4,bufwrite,4,3,4,2
00000000517AAE00,4,bufwrite,2,4,3,2
000000005185D780,7,bufwrite,4,3,4,2
0000000051865000,7,bufwrite,2,4,3,2
00000000518D97E0,8,bufwrite,3,1,3,1
0000000051977320,4,bufwrite,4,3,4,5
000000005197E020,4,bufwrite,2,4,3,5
0000000051986C80,5,bufwrite,4,3,4,3
000000005198CD80,5,bufwrite,2,4,3,3
000000005199ACE0,7,bufwrite,4,3,4,5
00000000519A1BA0,7,bufwrite,2,4,3,5
0000000051A31820,4,bufwrite,4,3,4,0
0000000051A37F60,4,bufwrite,2,4,3,0
0000000051A42B80,6,bufwrite,4,3,4,4
0000000051A4A380,6,bufwrite,2,4,3,4
0000000051ACED60,5,bufwrite,4,3,4,0
0000000051AD4D00,5,bufwrite,2,4,3,0
0000000051ADD2E0,4,bufwrite,4,3,4,2
0000000051AE37C0,4,bufwrite,2,4,3,2
0000000051B78DE0,6,bufwrite,4,3,4,0
0000000051B81BC0,6,bufwrite,2,4,3,0
0000000051B8C4C0,5,bufwrite,4,3,4,4
0000000051B93960,5,bufwrite,2,4,3,4
0000000051BBD2E0,8,bufwrite,2,4,3,2
0000000051CABC40,4,bufwrite,4,3,4,3
0000000051CB1980,4,bufwrite,2,4,3,3
0000000051CBA080,5,bufwrite,4,3,4,2
0000000051CC0320,5,bufwrite,2,4,3,2
0000000051CCE4C0,8,bufwrite,4,3,4,5
0000000051CD4E80,8,bufwrite,2,4,3,5
0000000051CE2960,7,bufwrite,4,3,4,2
0000000051CE86E0,7,bufwrite,2,4,3,2
0000000051CF5F60,5,bufwrite,4,3,4,3
0000000051CFC0A0,5,bufwrite,2,4,3,3
0000000051D7F3A0,4,bufwrite,4,3,4,4
0000000051D86A80,4,bufwrite,2,4,3,4
0000000051D8FF20,7,bufwrite,4,3,4,2
0000000051D95CE0,7,bufwrite,2,4,3,2
0000000051EA2F00,5,bufwrite,4,3,4,4
0000000051EA9400,5,bufwrite,2,4,3,4
0000000051EB28C0,4,bufwrite,4,3,4,3
0000000051EB8AE0,4,bufwrite,2,4,3,3
0000000051F3D480,6,bufwrite,4,3,4,3
0000000051F43C00,6,bufwrite,2,4,3,3
0000000051F4EAA0,4,bufwrite,4,3,4,0
0000000051F55880,4,bufwrite,2,4,3,0
0000000051F632E0,7,bufwrite,4,3,4,3
0000000051F6A860,7,bufwrite,2,4,3,3
0000000051F743A0,6,bufwrite,4,3,4,2
0000000051F7B7A0,6,bufwrite,2,4,3,2
0000000052011D20,8,bufwrite,4,3,4,3
00000000520189C0,8,bufwrite,2,4,3,3
00000000520281E0,7,bufwrite,4,3,4,4
000000005202E580,7,bufwrite,2,4,3,4
00000000520B5120,5,bufwrite,4,3,4,0
00000000520BC080,5,bufwrite,2,4,3,0
00000000520C46E0,4,bufwrite,4,3,4,2
00000000520CA820,4,bufwrite,2,4,3,2
00000000520D6580,6,bufwrite,4,3,4,5
00000000520DE120,6,bufwrite,2,4,3,5
0000000052172AC0,5,bufwrite,4,3,4,2
000000005217B200,5,bufwrite,2,4,3,2
00000000521A8500,9,bufwrite,3,1,3,1
000000005220D560,4,bufwrite,4,3,4,0
0000000052214120,4,bufwrite,2,4,3,0
0000000052238000,7,bufwrite,4,3,4,0
000000005223EF20,9,bufwrite,2,4,3,3
0000000052241C20,7,bufwrite,2,4,3,0
000000005224BF20,4,bufwrite,4,3,4,4
00000000522536A0,4,bufwrite,2,4,3,4
00000000522DA020,8,bufwrite,4,3,4,0
00000000522E06C0,8,bufwrite,2,4,3,0
00000000522E8C80,7,bufwrite,4,3,4,3
00000000522EEF80,7,bufwrite,2,4,3,3
00000000522FF5E0,9,bufwrite,4,3,4,5
00000000523066E0,9,bufwrite,2,4,3,5
0000000052312F20,6,bufwrite,4,3,4,2
0000000052319280,6,bufwrite,2,4,3,2
0000000052425440,7,bufwrite,4,3,4,2
000000005242C4A0,7,bufwrite,2,4,3,2
0000000052439220,5,bufwrite,4,3,4,5
00000000524404E0,5,bufwrite,2,4,3,5
000000005244EC00,6,bufwrite,4,3,4,4
0000000052457F40,6,bufwrite,2,4,3,4
000000005245F380,4,bufwrite,4,3,4,3
00000000524663E0,4,bufwrite,2,4,3,3
0000000052474980,9,bufwrite,4,3,4,0
000000005247ACA0,9,bufwrite,2,4,3,0
0000000052488B00,8,bufwrite,4,3,4,2
00000000524905E0,8,bufwrite,2,4,3,2
00000000525169C0,7,bufwrite,4,3,4,3
000000005251CE80,7,bufwrite,2,4,3,3
00000000525255C0,4,bufwrite,4,3,4,0
000000005252BB00,4,bufwrite,2,4,3,0
0000000052539F40,9,bufwrite,4,3,4,4
0000000052542920,9,bufwrite,2,4,3,4
00000000526B0100,6,bufwrite,4,3,4,2
00000000526B6960,6,bufwrite,2,4,3,2
00000000526C4660,7,bufwrite,4,3,4,0
00000000526CA880,7,bufwrite,2,4,3,0
00000000526D2BE0,4,bufwrite,4,3,4,3
00000000526D9180,4,bufwrite,2,4,3,3
00000000526E9B40,8,bufwrite,4,3,4,2
00000000526F07C0,8,bufwrite,2,4,3,2
0000000052700AC0,6,bufwrite,4,3,4,5
00000000527083A0,6,bufwrite,2,4,3,5
0000000052712840,5,bufwrite,4,3,4,4
000000005271A040,5,bufwrite,2,4,3,4
0000000052726B00,9,bufwrite,4,3,4,3
000000005272D560,9,bufwrite,2,4,3,3
0000000052802DA0,10,bufwrite,3,1,3,1
000000005284E8A0,8,bufwrite,4,3,4,5
0000000052855340,8,bufwrite,2,4,3,5
000000005285F060,4,bufwrite,4,3,4,4
0000000052866A40,4,bufwrite,2,4,3,4
000000005287F8E0,5,bufwrite,4,3,4,2
000000005288BFC0,5,bufwrite,2,4,3,2
000000005288FA80,10,bufwrite,2,4,3,3
000000005289DFA0,9,bufwrite,4,3,4,5
00000000528A4FA0,9,bufwrite,2,4,3,5
00000000528B2480,8,bufwrite,4,3,4,0
00000000529460A0,6,bufwrite,4,3,4,4
000000005294DF00,6,bufwrite,2,4,3,4
000000005295D420,7,bufwrite,4,3,4,2
00000000529647A0,7,bufwrite,2,4,3,2
0000000052975800,10,bufwrite,4,3,4,4
000000005297CEA0,10,bufwrite,2,4,3,4
0000000052A0DDA0,4,bufwrite,4,3,4,3
0000000052A15160,4,bufwrite,2,4,3,3
0000000052A99020,9,bufwrite,4,3,4,2
0000000052A9F200,9,bufwrite,2,4,3,2
0000000052AAFB20,5,bufwrite,4,3,4,3
0000000052AB6E20,5,bufwrite,2,4,3,3
0000000052AC9FA0,3,bufwrite,2,4,3,1
0000000052ACBE60,10,bufwrite,4,3,4,2
0000000052AD24E0,10,bufwrite,2,4,3,2
0000000052AE1320,4,bufwrite,4,3,4,1
0000000052AE7200,4,bufwrite,2,4,3,1
0000000052B76640,8,bufwrite,2,4,3,0
0000000052B7A940,3,bufwrite,4,3,4,4
0000000052B8AD00,6,bufwrite,4,3,4,5
0000000052B92040,6,bufwrite,2,4,3,5
0000000052BA2F80,9,bufwrite,4,3,4,0
0000000052BA9D20,9,bufwrite,2,4,3,0
0000000052C30C40,7,bufwrite,4,3,4,5
0000000052C38200,7,bufwrite,2,4,3,5
0000000052C44C40,6,bufwrite,4,3,4,1
0000000052C4B4C0,6,bufwrite,2,4,3,1
0000000052C5BBA0,10,bufwrite,4,3,4,0
0000000052C62380,10,bufwrite,2,4,3,0
0000000052C6FFC0,8,bufwrite,4,3,4,1
0000000052C78280,8,bufwrite,2,4,3,1
0000000052C7F7C0,4,bufwrite,4,3,4,2
0000000052C86A40,4,bufwrite,2,4,3,2
0000000052C94440,9,bufwrite,4,3,4,1
0000000052C9A960,9,bufwrite,2,4,3,1
0000000052CAB740,6,bufwrite,4,3,4,3
0000000052CB2B20,6,bufwrite,2,4,3,3
0000000052CC2B40,8,bufwrite,4,3,4,5
0000000052CCB500,8,bufwrite,2,4,3,5
0000000052CDB960,7,bufwrite,4,3,4,3
0000000052CE27C0,7,bufwrite,2,4,3,3
0000000052CEF960,5,bufwrite,4,3,4,2
0000000052CF59A0,5,bufwrite,2,4,3,2
0000000052D39F40,11,bufwrite,3,1,3,4
0000000052D7C280,9,bufwrite,4,3,4,3
0000000052D83200,9,bufwrite,2,4,3,3
0000000052E2BB40,4,bufwrite,4,3,4,5
0000000052E32E40,4,bufwrite,2,4,3,5
0000000052E41280,11,bufwrite,2,4,3,0
0000000052E43BC0,6,bufwrite,4,3,4,2
0000000052E51D20,6,bufwrite,2,4,3,2
0000000052E58000,5,bufwrite,4,3,4,1
0000000052E5F340,5,bufwrite,2,4,3,1
0000000052E6FB60,10,bufwrite,4,3,4,3
0000000052E7F920,10,bufwrite,2,4,3,3
0000000052E903A0,3,bufwrite,2,4,3,4
0000000052F183E0,7,bufwrite,4,3,4,5
0000000052F265A0,7,bufwrite,2,4,3,5
0000000052F31540,11,bufwrite,4,3,4,3
0000000052F38280,11,bufwrite,2,4,3,3
0000000052F454A0,8,bufwrite,4,3,4,2
0000000052F4B420,8,bufwrite,2,4,3,2
0000000052F555E0,4,bufwrite,4,3,4,0
0000000052F5C360,4,bufwrite,2,4,3,0
0000000052F6C660,9,bufwrite,4,3,4,5
0000000052F73C60,9,bufwrite,2,4,3,5
0000000052F807C0,10,bufwrite,4,3,4,2
0000000052F89440,10,bufwrite,2,4,3,2
0000000052F94680,6,bufwrite,4,3,4,1
0000000052F9D5A0,6,bufwrite,2,4,3,1
000000005302F8C0,7,bufwrite,4,3,4,1
0000000053037BE0,7,bufwrite,2,4,3,1
0000000053043880,5,bufwrite,4,3,4,0
0000000053049560,5,bufwrite,2,4,3,0
00000000531663E0,6,bufwrite,4,3,4,0
000000005316BE60,6,bufwrite,2,4,3,0
0000000053175AA0,4,bufwrite,4,3,4,3
0000000053184FE0,4,bufwrite,2,4,3,3
00000000531940A0,5,bufwrite,4,3,4,4
000000005319AAC0,5,bufwrite,2,4,3,4
00000000531A87C0,8,bufwrite,4,3,4,0
00000000531AE840,8,bufwrite,2,4,3,0
00000000531B74C0,3,bufwrite,4,3,4,5
00000000531CCFE0,6,bufwrite,4,3,4,3
00000000531D48C0,6,bufwrite,2,4,3,3
00000000531E27E0,9,bufwrite,4,3,4,4
00000000531E94A0,9,bufwrite,2,4,3,4
00000000531F8700,10,bufwrite,4,3,4,3
00000000531FF940,10,bufwrite,2,4,3,3
000000005320E160,11,bufwrite,4,3,4,4
0000000053215620,11,bufwrite,2,4,3,4
0000000053222400,9,bufwrite,4,3,4,1
00000000532292E0,9,bufwrite,2,4,3,1
00000000532AA2C0,4,bufwrite,4,3,4,2
00000000532B1B00,4,bufwrite,2,4,3,2
0000000053336BA0,11,bufwrite,4,3,4,3
000000005333E4C0,11,bufwrite,2,4,3,3
00000000533478C0,5,bufwrite,4,3,4,0
000000005334E440,5,bufwrite,2,4,3,0
00000000533D3D40,6,bufwrite,4,3,4,2
00000000533DA140,6,bufwrite,2,4,3,2
00000000533E3AA0,4,bufwrite,4,3,4,4
00000000533EA220,4,bufwrite,2,4,3,4
00000000533F7500,7,bufwrite,4,3,4,2
00000000533FD8C0,7,bufwrite,2,4,3,2
000000005340B1C0,6,bufwrite,4,3,4,0
0000000053411900,6,bufwrite,2,4,3,0
0000000053421E00,10,bufwrite,4,3,4,1
0000000053428620,10,bufwrite,2,4,3,1
0000000053435DE0,8,bufwrite,4,3,4,2
000000005343C840,8,bufwrite,2,4,3,2
0000000053444880,5,bufwrite,4,3,4,3
000000005344B060,5,bufwrite,2,4,3,3
000000005345C980,7,bufwrite,4,3,4,4
0000000053462B40,7,bufwrite,2,4,3,4
0000000053470580,9,bufwrite,4,3,4,2
0000000053477540,9,bufwrite,2,4,3,2
00000000534866A0,8,bufwrite,4,3,4,4
000000005348D420,8,bufwrite,2,4,3,4
000000005349AAC0,11,bufwrite,4,3,4,2
00000000534A1000,11,bufwrite,2,4,3,2
00000000534AF2C0,9,bufwrite,4,3,4,4
00000000534B6180,9,bufwrite,2,4,3,4
00000000534C3E20,7,bufwrite,4,3,4,0
00000000534CA040,7,bufwrite,2,4,3,0
0000000053550120,6,bufwrite,4,3,4,3
0000000053558CE0,6,bufwrite,2,4,3,3
000000005355C120,12,bufwrite,3,1,3,5
00000000535DD340,8,bufwrite,4,3,4,0
00000000535E3200,8,bufwrite,2,4,3,0
00000000535F06E0,7,bufwrite,4,3,4,3
00000000535F75A0,7,bufwrite,2,4,3,3
0000000053609440,11,bufwrite,4,3,4,1
0000000053610140,11,bufwrite,2,4,3,1
000000005361F180,9,bufwrite,4,3,4,0
0000000053626100,9,bufwrite,2,4,3,0
0000000053635B20,8,bufwrite,4,3,4,3
000000005363CA40,8,bufwrite,2,4,3,3
0000000053656EA0,4,bufwrite,4,3,4,2
000000005365E240,4,bufwrite,2,4,3,2
0000000053670BA0,12,bufwrite,2,4,3,1
0000000053678480,10,bufwrite,4,3,4,0
000000005367ECE0,10,bufwrite,2,4,3,0
000000005368C700,5,bufwrite,4,3,4,2
0000000053692500,5,bufwrite,2,4,3,2
00000000536A2360,9,bufwrite,4,3,4,3
00000000536A9860,9,bufwrite,2,4,3,3
00000000536B6940,6,bufwrite,4,3,4,2
00000000536BC440,6,bufwrite,2,4,3,2
00000000536C59A0,4,bufwrite,4,3,4,4
00000000536CC3C0,4,bufwrite,2,4,3,4
00000000536DB840,11,bufwrite,4,3,4,3
00000000536E3380,11,bufwrite,2,4,3,3
0000000053778780,7,bufwrite,4,3,4,2
000000005377E9E0,7,bufwrite,2,4,3,2
0000000053788DA0,5,bufwrite,4,3,4,1
000000005378FE80,5,bufwrite,2,4,3,1
000000005379CD60,8,bufwrite,4,3,4,2
00000000537A3400,8,bufwrite,2,4,3,2
00000000537B2C00,12,bufwrite,4,3,4,3
00000000537BA840,12,bufwrite,2,4,3,3
00000000537C7CE0,6,bufwrite,4,3,4,4
00000000537CE9E0,6,bufwrite,2,4,3,4
0000000053866F80,11,bufwrite,4,3,4,0
000000005386D800,11,bufwrite,2,4,3,0
000000005387A7E0,9,bufwrite,4,3,4,2
00000000538827C0,9,bufwrite,2,4,3,2
0000000053892580,12,bufwrite,4,3,4,0
0000000053899120,12,bufwrite,2,4,3,0
00000000538A7A40,7,bufwrite,4,3,4,4
00000000538AE480,7,bufwrite,2,4,3,4
0000000053945680,6,bufwrite,4,3,4,1
000000005394C140,6,bufwrite,2,4,3,1
00000000539564E0,4,bufwrite,4,3,4,0
000000005395D380,4,bufwrite,2,4,3,0
000000005396B560,8,bufwrite,4,3,4,1
0000000053971740,8,bufwrite,2,4,3,1
00000000539813A0,5,bufwrite,4,3,4,0
000000005398A780,5,bufwrite,2,4,3,0
00000000539920E0,4,bufwrite,4,3,4,3
000000005399A160,4,bufwrite,2,4,3,3
00000000539AA140,10,bufwrite,4,3,4,4
00000000539B1BE0,10,bufwrite,2,4,3,4
00000000539BDE40,11,bufwrite,4,3,4,1
00000000539C4B00,11,bufwrite,2,4,3,1
00000000539D2720,12,bufwrite,4,3,4,2
00000000539D8EE0,12,bufwrite,2,4,3,2
00000000539E9940,6,bufwrite,4,3,4,0
00000000539F07C0,6,bufwrite,2,4,3,0
0000000053A425C0,13,bufwrite,3,1,3,5
0000000053A76A60,7,bufwrite,4,3,4,0
0000000053A7D000,7,bufwrite,2,4,3,0
0000000053A8A680,5,bufwrite,4,3,4,3
0000000053A90E80,5,bufwrite,2,4,3,3
0000000053AA0260,8,bufwrite,4,3,4,0
0000000053AA6820,8,bufwrite,2,4,3,0
0000000053AB3980,6,bufwrite,4,3,4,3
0000000053AB97A0,6,bufwrite,2,4,3,3
0000000053AC9260,9,bufwrite,4,3,4,0
0000000053AD2CE0,9,bufwrite,2,4,3,0
0000000053ADAF60,4,bufwrite,4,3,4,1
0000000053AE15C0,4,bufwrite,2,4,3,1
0000000053B06D20,11,bufwrite,4,3,4,4
0000000053B0E680,13,bufwrite,2,4,3,2
0000000053B12360,11,bufwrite,2,4,3,4
0000000053B21E60,7,bufwrite,4,3,4,3
0000000053B2A3C0,7,bufwrite,2,4,3,3
0000000053B39AC0,10,bufwrite,4,3,4,0
0000000053B409C0,10,bufwrite,2,4,3,0
0000000053B4ECC0,5,bufwrite,4,3,4,1
0000000053B55020,5,bufwrite,2,4,3,1
0000000053BDCAC0,12,bufwrite,4,3,4,0
0000000053BE52C0,12,bufwrite,2,4,3,0
0000000053BF1D80,8,bufwrite,4,3,4,3
0000000053BF8460,8,bufwrite,2,4,3,3
0000000053C07B00,13,bufwrite,4,3,4,0
0000000053C0F340,13,bufwrite,2,4,3,0
0000000053C1FB80,12,bufwrite,4,3,4,4
0000000053C272E0,12,bufwrite,2,4,3,4
0000000053CB6080,9,bufwrite,4,3,4,3
0000000053CBCFE0,9,bufwrite,2,4,3,3
0000000053CC70A0,4,bufwrite,4,3,4,2
0000000053CCD9E0,4,bufwrite,2,4,3,2
0000000053CD6D20,6,bufwrite,4,3,4,0
0000000053CDD780,6,bufwrite,2,4,3,0
0000000053CEE5E0,13,bufwrite,4,3,4,4
0000000053CF65E0,13,bufwrite,2,4,3,4
0000000053D03BC0,7,bufwrite,4,3,4,1
0000000053D09AA0,7,bufwrite,2,4,3,1
0000000053D198E0,5,bufwrite,4,3,4,2
0000000053D21C60,5,bufwrite,2,4,3,2
0000000053D2FD80,8,bufwrite,4,3,4,0
0000000053D35A00,8,bufwrite,2,4,3,0
0000000053D43640,10,bufwrite,4,3,4,1
0000000053D49860,10,bufwrite,2,4,3,1
0000000053D59EA0,11,bufwrite,4,3,4,3
0000000053D60DA0,11,bufwrite,2,4,3,3
0000000053D6DD40,12,bufwrite,4,3,4,1
0000000053D745E0,12,bufwrite,2,4,3,1
0000000053D84CC0,6,bufwrite,4,3,4,2
0000000053D8C060,6,bufwrite,2,4,3,2
0000000053E23040,9,bufwrite,4,3,4,0
0000000053E29680,9,bufwrite,2,4,3,0
0000000053E39FA0,7,bufwrite,4,3,4,2
0000000053E41BA0,7,bufwrite,2,4,3,2
0000000053E4CA40,4,bufwrite,4,3,4,3
0000000053E53CA0,4,bufwrite,2,4,3,3
0000000053EDACE0,8,bufwrite,4,3,4,2
0000000053EE49C0,8,bufwrite,2,4,3,2
0000000053EE9E80,14,bufwrite,3,1,3,5
0000000053EF2040,10,bufwrite,4,3,4,0
0000000053EF8C20,10,bufwrite,2,4,3,0
0000000053F08780,5,bufwrite,4,3,4,3
0000000053F11780,5,bufwrite,2,4,3,3
0000000053F1C820,4,bufwrite,4,3,4,1
0000000053F23680,4,bufwrite,2,4,3,1
0000000053F46D20,9,bufwrite,4,3,4,2
0000000053F4E200,9,bufwrite,2,4,3,2
0000000053F60820,14,bufwrite,2,4,3,4
0000000053F65FC0,6,bufwrite,4,3,4,3
0000000053F6D840,6,bufwrite,2,4,3,3
0000000053F7DAA0,5,bufwrite,4,3,4,1
0000000053F84E60,5,bufwrite,2,4,3,1
000000005401C680,7,bufwrite,4,3,4,3
0000000054024400,7,bufwrite,2,4,3,3
0000000054034080,6,bufwrite,4,3,4,1
000000005403A760,6,bufwrite,2,4,3,1
00000000540451E0,4,bufwrite,4,3,4,4
000000005404CF40,4,bufwrite,2,4,3,4
000000005405CB00,8,bufwrite,4,3,4,3
0000000054064A20,8,bufwrite,2,4,3,3
0000000054072600,11,bufwrite,4,3,4,0
00000000540786C0,11,bufwrite,2,4,3,0
00000000540873E0,10,bufwrite,4,3,4,2
000000005408E6E0,10,bufwrite,2,4,3,2
000000005409EA20,9,bufwrite,4,3,4,3
00000000540A5800,9,bufwrite,2,4,3,3
00000000540B61C0,5,bufwrite,4,3,4,4
00000000540BDC80,5,bufwrite,2,4,3,4
00000000540CCD80,7,bufwrite,4,3,4,1
00000000540D3A60,7,bufwrite,2,4,3,1
00000000540E0840,12,bufwrite,4,3,4,2
00000000540E7480,12,bufwrite,2,4,3,2
00000000540F6A80,8,bufwrite,4,3,4,1
00000000540FDC40,8,bufwrite,2,4,3,1
000000005410DF80,6,bufwrite,4,3,4,4
0000000054115020,6,bufwrite,2,4,3,4
00000000541257A0,10,bufwrite,4,3,4,1
000000005412D1A0,10,bufwrite,2,4,3,1
000000005413A7E0,13,bufwrite,4,3,4,2
00000000541408C0,13,bufwrite,2,4,3,2
000000005414E420,12,bufwrite,4,3,4,0
0000000054154400,12,bufwrite,2,4,3,0
0000000054164E80,11,bufwrite,4,3,4,3
000000005416C0E0,11,bufwrite,2,4,3,3

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,0000000032F5EF40,0000000000000000
2,0000000040443D00,0000000040875DA0,0000000000000000
3,0000000049E265A0,000000004A4A2820,00000000C2E0E7E0
4,000000004F8395C0,000000004FD804C0,00000000C13D2E00
5,000000004FE6C5E0,000000005038D2E0,00000000BFAF0120
6,000000005052CBA0,000000005095F080,00000000BACFAC20
7,0000000050966820,000000005139E380,00000000BE695780
8,00000000514B7460,0000000051B9E4A0,00000000BE75CFE0
9,0000000051D75820,000000005221E1A0,00000000BB762E60
10,000000005242E6A0,0000000052870020,00000000C0801D00
11,000000005288DEC0,0000000052E18C60,00000000BB7EEF00
12,0000000052E217E0,0000000053648C80,00000000BAE14380
13,0000000053660EA0,0000000053AEB980,00000000C07A4040
14,0000000053AF3BC0,0000000053F30160,00000000BF0A3B00
15,0000000053F577C0,000000005465B4C0,00000000BD6F6E00
16,00000000544C90E0,0000000054B12440,00000000C208F340
17,000000005499F480,0000000055178C80,00000000BD69B520
18,0000000055172960,0000000055605B80,00000000BCCC8CE0
19,00000000555E6E60,0000000055A574A0,00000000BC60E9C0
20,0000000055BF1180,00000000561073C0,00000000BC56DC20
21,0000000056014160,00000000566E48E0,00000000C10EF620
22,0000000056436240,00000000568E2FA0,00000000C0170040
23,0000000056A35DE0,0000000057194A00,00000000C2966CA0
24,000000005719D540,000000005766D360,00000000C258C780
25,0000000057661B00,0000000057BAC080,00000000C06E2740
26,0000000057B752E0,00000000580B5280,00000000BA2F2D40
27,0000000057FDFDE0,000000005854B3E0,00000000B9A68220
28,0000000058434840,000000005895F740,00000000B8F634C0
29,0000000058B349C0,000000005941BB20,00000000B8FCF920
30,0000000058F68B40,0000000059CAB980,00000000BA88CC00
31,0000000059A57FA0,000000005A0130C0,00000000BCD79F40
32,0000000059ECF5C0,000000005A7F2D40,00000000BF48DC00
33,000000005A6EBE00,000000005B251CC0,00000000BD9E6B20
34,000000005AF49640,000000005B3DE240,00000000BEDBB220
35,000000005B396A40,000000005BC3FD20,00000000BE2529A0
36,00000000C43DC760,00000000C4773140,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
