clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
000000004434E660,7,bufwrite,2,4,3,2
0000000044388160,5,bufwrite,4,3,4,0
000000004438E740,5,bufwrite,2,4,3,0
0000000044396D80,4,bufwrite,4,3,4,5
000000004439DCA0,4,bufwrite,2,4,3,5
00000000443A6E60,6,bufwrite,4,3,4,1
00000000443B0D20,6,bufwrite,2,4,3,1
0000000044414EC0,8,bufwrite,4,3,4,2
000000004441C6A0,8,bufwrite,2,4,3,2
0000000044425040,4,bufwrite,4,3,4,3
000000004442C7A0,4,bufwrite,2,4,3,3
0000000044435360,7,bufwrite,4,3,4,5
000000004443BFA0,7,bufwrite,2,4,3,5
000000004449B3C0,4,bufwrite,4,3,4,3
00000000444A2020,4,bufwrite,2,4,3,3
00000000444E91A0,8,bufwrite,4,3,4,5
00000000444EFB20,8,bufwrite,2,4,3,5
00000000444FD080,5,bufwrite,4,3,4,3
0000000044503EE0,5,bufwrite,2,4,3,3
0000000044512E40,7,bufwrite,4,3,4,1
0000000044519600,7,bufwrite,2,4,3,1
0000000044559600,8,bufwrite,4,3,4,1
0000000044560780,8,bufwrite,2,4,3,1
000000004456B8C0,4,bufwrite,4,3,4,5
0000000044571B00,4,bufwrite,2,4,3,5
000000004457AC60,6,bufwrite,4,3,4,0
0000000044580D80,6,bufwrite,2,4,3,0
00000000445B9560,7,bufwrite,4,3,4,0
00000000445BFEC0,7,bufwrite,2,4,3,0
00000000445C8C40,6,bufwrite,4,3,4,2
00000000445D4CC0,6,bufwrite,2,4,3,2
00000000445DF2E0,8,bufwrite,4,3,4,3
00000000445EE540,8,bufwrite,2,4,3,3
0000000044601540,5,bufwrite,4,3,4,5
0000000044607EE0,3,bufwrite,2,4,3,4
000000004460A1A0,5,bufwrite,2,4,3,5
0000000044613BA0,4,bufwrite,4,3,4,1
000000004461AA60,4,bufwrite,2,4,3,1
0000000044652D60,6,bufwrite,4,3,4,4
000000004465C740,6,bufwrite,2,4,3,4
0000000044662EA0,3,bufwrite,4,3,4,2
00000000446A3B80,7,bufwrite,4,3,4,1
00000000446AA140,7,bufwrite,2,4,3,1
00000000446DC860,4,bufwrite,4,3,4,0
00000000446E3DA0,4,bufwrite,2,4,3,0
00000000446F3220,8,bufwrite,4,3,4,4
00000000446FCBE0,8,bufwrite,2,4,3,4
0000000044704D60,6,bufwrite,4,3,4,3
000000004470B1E0,6,bufwrite,2,4,3,3
0000000044742A40,7,bufwrite,4,3,4,3
0000000044749700,7,bufwrite,2,4,3,3
000000004477C4C0,6,bufwrite,4,3,4,1
0000000044782E40,6,bufwrite,2,4,3,1
0000000044791FC0,8,bufwrite,4,3,4,5
000000004479FFE0,8,bufwrite,2,4,3,5
00000000447A9E40,5,bufwrite,4,3,4,0
00000000447AFFA0,5,bufwrite,2,4,3,0
00000000447E2520,4,bufwrite,4,3,4,4
00000000447E86E0,4,bufwrite,2,4,3,4
00000000447F1340,7,bufwrite,4,3,4,3
00000000447F8820,7,bufwrite,2,4,3,3
0000000044811D00,9,bufwrite,3,1,3,2
000000004485BA60,6,bufwrite,4,3,4,4
00000000448634C0,6,bufwrite,2,4,3,4
0000000044881300,4,bufwrite,4,3,4,1
000000004488C3A0,4,bufwrite,2,4,3,1
0000000044893D60,9,bufwrite,2,4,3,5
000000004489A400,7,bufwrite,4,3,4,4
00000000448A1AC0,7,bufwrite,2,4,3,4
00000000448DC180,8,bufwrite,4,3,4,4
00000000448E68C0,8,bufwrite,2,4,3,4
00000000448F3620,6,bufwrite,4,3,4,1
00000000448FA5A0,6,bufwrite,2,4,3,1
0000000044908500,7,bufwrite,4,3,4,0
000000004490E880,7,bufwrite,2,4,3,0
000000004491C320,9,bufwrite,4,3,4,4
00000000449230E0,9,bufwrite,2,4,3,4
000000004492B040,4,bufwrite,4,3,4,5
0000000044934A60,4,bufwrite,2,4,3,5
0000000044940A20,8,bufwrite,4,3,4,1
0000000044947100,8,bufwrite,2,4,3,1
0000000044979380,5,bufwrite,4,3,4,3
000000004497F620,5,bufwrite,2,4,3,3
0000000044989100,6,bufwrite,4,3,4,4
00000000449982A0,6,bufwrite,2,4,3,4
00000000449A4A60,9,bufwrite,4,3,4,1
00000000449AAA60,9,bufwrite,2,4,3,1
00000000449B86E0,8,bufwrite,4,3,4,4
00000000449C05A0,8,bufwrite,2,4,3,4
00000000449CD600,6,bufwrite,4,3,4,3
00000000449D40A0,6,bufwrite,2,4,3,3
0000000044A0B100,8,bufwrite,4,3,4,3
0000000044A119C0,8,bufwrite,2,4,3,3
0000000044A4AD00,9,bufwrite,4,3,4,0
0000000044A51460,9,bufwrite,2,4,3,0
0000000044AAED20,5,bufwrite,4,3,4,4
0000000044AB6260,5,bufwrite,2,4,3,4
0000000044ABF460,6,bufwrite,4,3,4,0
0000000044AC7240,6,bufwrite,2,4,3,0
0000000044AD1740,7,bufwrite,4,3,4,1
0000000044AD8100,7,bufwrite,2,4,3,1
0000000044AE6FA0,8,bufwrite,4,3,4,5
0000000044AEED60,8,bufwrite,2,4,3,5
0000000044AFD500,9,bufwrite,4,3,4,1
0000000044B03FE0,9,bufwrite,2,4,3,1
0000000044B11840,7,bufwrite,4,3,4,4
0000000044B1A5A0,7,bufwrite,2,4,3,4
0000000044B4F200,4,bufwrite,4,3,4,3
0000000044B55C00,4,bufwrite,2,4,3,3
0000000044B5EF60,5,bufwrite,4,3,4,1
0000000044B65860,5,bufwrite,2,4,3,1
0000000044B75D60,9,bufwrite,4,3,4,0
0000000044B7D880,9,bufwrite,2,4,3,0
0000000044B8B9C0,6,bufwrite,4,3,4,1
0000000044B92520,6,bufwrite,2,4,3,1
0000000044BCECE0,9,bufwrite,4,3,4,5
0000000044BD5920,9,bufwrite,2,4,3,5
0000000044BE3000,8,bufwrite,4,3,4,1
0000000044BE9640,8,bufwrite,2,4,3,1
0000000044BF4D00,5,bufwrite,4,3,4,0
0000000044BFC1A0,5,bufwrite,2,4,3,0
0000000044C352A0,9,bufwrite,4,3,4,4
0000000044C3BC80,9,bufwrite,2,4,3,4
0000000044C4A820,10,bufwrite,3,1,3,2
0000000044C73B20,6,bufwrite,4,3,4,3
0000000044C7A300,6,bufwrite,2,4,3,3
0000000044C8A000,7,bufwrite,4,3,4,0
0000000044C918A0,7,bufwrite,2,4,3,0
0000000044CB3940,8,bufwrite,4,3,4,3
0000000044CC07C0,8,bufwrite,2,4,3,3
0000000044CC2760,10,bufwrite,2,4,3,4
0000000044CCCB40,4,bufwrite,4,3,4,1
0000000044CD3360,4,bufwrite,2,4,3,1
0000000044CE19E0,9,bufwrite,4,3,4,3
0000000044CE94A0,9,bufwrite,2,4,3,3
0000000044D21140,10,bufwrite,4,3,4,3
0000000044D274C0,10,bufwrite,2,4,3,3
0000000044D30AC0,5,bufwrite,4,3,4,4
0000000044D379E0,5,bufwrite,2,4,3,4
0000000044D41C00,6,bufwrite,4,3,4,5
0000000044D48F20,6,bufwrite,2,4,3,5
0000000044D56F80,8,bufwrite,4,3,4,4
0000000044D5DB60,8,bufwrite,2,4,3,4
0000000044D6B2A0,9,bufwrite,4,3,4,5
0000000044D73300,9,bufwrite,2,4,3,5
0000000044DAEC00,8,bufwrite,4,3,4,0
0000000044DB60E0,8,bufwrite,2,4,3,0
0000000044DEE380,10,bufwrite,4,3,4,5
0000000044DF4C20,10,bufwrite,2,4,3,5
0000000044DFDD40,5,bufwrite,4,3,4,4
0000000044E046E0,5,bufwrite,2,4,3,4
0000000044E126C0,9,bufwrite,4,3,4,0
0000000044E19BE0,9,bufwrite,2,4,3,0
0000000044E27A80,6,bufwrite,4,3,4,1
0000000044E2E240,6,bufwrite,2,4,3,1
0000000044E3C5E0,7,bufwrite,4,3,4,4
0000000044E43EE0,7,bufwrite,2,4,3,4
0000000044E4C720,4,bufwrite,4,3,4,3
0000000044E53D00,4,bufwrite,2,4,3,3
0000000044E61D20,8,bufwrite,4,3,4,4
0000000044E684A0,8,bufwrite,2,4,3,4
0000000044E763E0,5,bufwrite,4,3,4,3
0000000044E7DAA0,5,bufwrite,2,4,3,3
0000000044EB51C0,9,bufwrite,4,3,4,4
0000000044EBBB20,9,bufwrite,2,4,3,4
0000000044EC49C0,4,bufwrite,4,3,4,0
0000000044ECACE0,4,bufwrite,2,4,3,0
0000000044ED9140,7,bufwrite,4,3,4,1
0000000044EDF940,7,bufwrite,2,4,3,1
0000000044EED680,6,bufwrite,4,3,4,0
0000000044EF3F60,6,bufwrite,2,4,3,0
0000000044F01420,8,bufwrite,4,3,4,3
0000000044F08020,8,bufwrite,2,4,3,3
0000000044F3F7C0,9,bufwrite,4,3,4,0
0000000044F46500,9,bufwrite,2,4,3,0
0000000044F4F9E0,4,bufwrite,4,3,4,4
0000000044F57540,4,bufwrite,2,4,3,4
0000000044F8ED60,9,bufwrite,4,3,4,1
0000000044F95C20,9,bufwrite,2,4,3,1
0000000044FA5820,5,bufwrite,4,3,4,4
0000000044FAC2E0,5,bufwrite,2,4,3,4
0000000045011EE0,6,bufwrite,4,3,4,4
0000000045018E80,6,bufwrite,2,4,3,4
00000000450265E0,9,bufwrite,4,3,4,3
000000004502D900,9,bufwrite,2,4,3,3
0000000045036820,4,bufwrite,4,3,4,0
000000004503D360,4,bufwrite,2,4,3,0
0000000045045B60,5,bufwrite,4,3,4,1
000000004504D3A0,5,bufwrite,2,4,3,1
000000004505BC60,7,bufwrite,4,3,4,0
0000000045062300,7,bufwrite,2,4,3,0
0000000045070320,10,bufwrite,4,3,4,3
0000000045079B60,10,bufwrite,2,4,3,3
00000000450835C0,11,bufwrite,3,1,3,2
00000000450853C0,4,bufwrite,4,3,4,5
000000004508C6E0,4,bufwrite,2,4,3,5
00000000450C5F80,8,bufwrite,4,3,4,4
00000000450CC8A0,8,bufwrite,2,4,3,4
00000000450D9FC0,6,bufwrite,4,3,4,1
00000000450E1240,6,bufwrite,2,4,3,1
00000000450F11E0,5,bufwrite,4,3,4,5
00000000450F88A0,5,bufwrite,2,4,3,5
0000000045105F80,9,bufwrite,4,3,4,0
000000004510D3E0,9,bufwrite,2,4,3,0
00000000451202C0,7,bufwrite,4,3,4,5
0000000045132780,7,bufwrite,2,4,3,5
0000000045143780,4,bufwrite,4,3,4,3
0000000045149F00,4,bufwrite,2,4,3,3
0000000045158EA0,10,bufwrite,4,3,4,0
00000000451600E0,10,bufwrite,2,4,3,0
00000000451727E0,9,bufwrite,4,3,4,5
000000004517AC40,9,bufwrite,2,4,3,5
00000000451A35A0,11,bufwrite,2,4,3,4
00000000451C7380,10,bufwrite,4,3,4,5
00000000451CE900,10,bufwrite,2,4,3,5
00000000451D8780,5,bufwrite,4,3,4,0
00000000451DEC20,5,bufwrite,2,4,3,0
0000000045218EA0,11,bufwrite,4,3,4,5
0000000045220680,11,bufwrite,2,4,3,5
0000000045230C60,7,bufwrite,4,3,4,3
0000000045239180,7,bufwrite,2,4,3,3
0000000045278980,8,bufwrite,4,3,4,3
000000004527FA20,8,bufwrite,2,4,3,3
000000004528DF60,7,bufwrite,4,3,4,0
0000000045293DA0,7,bufwrite,2,4,3,0
00000000452A1B80,9,bufwrite,4,3,4,1
00000000452A9740,9,bufwrite,2,4,3,1
00000000452B3A40,4,bufwrite,4,3,4,5
00000000452BA8A0,4,bufwrite,2,4,3,5
00000000452C77E0,10,bufwrite,4,3,4,3
00000000452CE1C0,10,bufwrite,2,4,3,3
00000000452D6800,5,bufwrite,4,3,4,4
00000000452DE800,5,bufwrite,2,4,3,4
00000000452EE420,6,bufwrite,4,3,4,5
00000000452F54A0,6,bufwrite,2,4,3,5
00000000453035C0,8,bufwrite,4,3,4,4
000000004530A9E0,8,bufwrite,2,4,3,4
000000004531A040,11,bufwrite,4,3,4,5
0000000045322220,11,bufwrite,2,4,3,5
0000000045358E20,10,bufwrite,4,3,4,1
000000004535F8A0,10,bufwrite,2,4,3,1
000000004536CAC0,9,bufwrite,4,3,4,4
0000000045374680,9,bufwrite,2,4,3,4
00000000453A7BC0,4,bufwrite,4,3,4,3
00000000453AE520,4,bufwrite,2,4,3,3
00000000453EDD60,8,bufwrite,4,3,4,0
00000000453F4300,8,bufwrite,2,4,3,0
0000000045401960,10,bufwrite,4,3,4,4
00000000454085A0,10,bufwrite,2,4,3,4
0000000045411FE0,5,bufwrite,4,3,4,1
00000000454184A0,5,bufwrite,2,4,3,1
0000000045426B20,6,bufwrite,4,3,4,3
000000004542D780,6,bufwrite,2,4,3,3
000000004543B9A0,9,bufwrite,4,3,4,0
00000000454420C0,9,bufwrite,2,4,3,0
0000000045450440,7,bufwrite,4,3,4,1
0000000045457F00,7,bufwrite,2,4,3,1
00000000454657C0,11,bufwrite,4,3,4,4
000000004546BE80,11,bufwrite,2,4,3,4
0000000045479620,8,bufwrite,4,3,4,3
0000000045482FA0,8,bufwrite,2,4,3,3
000000004548EF20,10,bufwrite,4,3,4,1
00000000454955C0,10,bufwrite,2,4,3,1
00000000454C7CA0,4,bufwrite,4,3,4,5
00000000454CF280,4,bufwrite,2,4,3,5
0000000045506440,5,bufwrite,4,3,4,5
000000004550CB80,5,bufwrite,2,4,3,5
0000000045515940,4,bufwrite,4,3,4,0
000000004551C7C0,4,bufwrite,2,4,3,0
000000004552A0C0,6,bufwrite,4,3,4,5
0000000045530900,6,bufwrite,2,4,3,5
000000004553EC80,5,bufwrite,4,3,4,0
0000000045545320,5,bufwrite,2,4,3,0
00000000455528C0,7,bufwrite,4,3,4,5
0000000045559280,7,bufwrite,2,4,3,5
0000000045562BA0,12,bufwrite,3,1,3,2
000000004556A640,6,bufwrite,4,3,4,0
0000000045570C40,6,bufwrite,2,4,3,0
000000004557E5A0,11,bufwrite,4,3,4,1
0000000045585120,11,bufwrite,2,4,3,1
0000000045595FA0,9,bufwrite,4,3,4,3
000000004559BD80,9,bufwrite,2,4,3,3
00000000455BC000,8,bufwrite,4,3,4,0
00000000455C1F80,8,bufwrite,2,4,3,0
00000000455CB840,12,bufwrite,2,4,3,1
00000000455D5C00,10,bufwrite,4,3,4,5
00000000455DCB00,10,bufwrite,2,4,3,5
00000000455EA5E0,11,bufwrite,4,3,4,3
00000000455F0F20,11,bufwrite,2,4,3,3
0000000045655E20,9,bufwrite,4,3,4,0
000000004565D1C0,9,bufwrite,2,4,3,0
000000004566A080,4,bufwrite,4,3,4,5
0000000045671200,4,bufwrite,2,4,3,5
000000004567EDA0,10,bufwrite,4,3,4,0
0000000045685DA0,10,bufwrite,2,4,3,0
000000004568E900,5,bufwrite,4,3,4,1
0000000045697400,5,bufwrite,2,4,3,1
00000000456A3AE0,12,bufwrite,4,3,4,3
00000000456A9980,12,bufwrite,2,4,3,3
00000000456B81A0,6,bufwrite,4,3,4,1
00000000456BEDA0,6,bufwrite,2,4,3,1
00000000456C8A60,5,bufwrite,4,3,4,4
00000000456CECA0,5,bufwrite,2,4,3,4
00000000456DCE80,11,bufwrite,4,3,4,0
00000000456E31C0,11,bufwrite,2,4,3,0
00000000456F0B80,7,bufwrite,4,3,4,5
00000000456F77E0,7,bufwrite,2,4,3,5
000000004572F880,8,bufwrite,4,3,4,4
0000000045738340,8,bufwrite,2,4,3,4
0000000045770360,9,bufwrite,4,3,4,4
0000000045776BC0,9,bufwrite,2,4,3,4
00000000457838E0,8,bufwrite,4,3,4,5
000000004578A460,8,bufwrite,2,4,3,5
0000000045799460,10,bufwrite,4,3,4,4
000000004579F9E0,10,bufwrite,2,4,3,4
00000000457ACDE0,9,bufwrite,4,3,4,5
00000000457B35C0,9,bufwrite,2,4,3,5
00000000457BC0E0,4,bufwrite,4,3,4,0
00000000457C3360,4,bufwrite,2,4,3,0
00000000457CBB60,5,bufwrite,4,3,4,3
00000000457D3040,5,bufwrite,2,4,3,3
00000000457E0960,11,bufwrite,4,3,4,5
00000000457E6720,11,bufwrite,2,4,3,5
00000000457F5740,7,bufwrite,4,3,4,0
00000000457FC1C0,7,bufwrite,2,4,3,0
000000004580A400,8,bufwrite,4,3,4,1
0000000045810480,8,bufwrite,2,4,3,1

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000354A6E20,0000000000000000
2,000000003B817CC0,000000003BC96660,0000000000000000
3,000000003FF01A40,00000000403E1A00,00000000A2D485E0
4,0000000042B02B20,0000000042EE3800,00000000A08E9280
5,0000000042F174A0,0000000043387340,000000009C673B00
6,000000004339DA60,000000004389E420,000000009EE80AA0
7,000000004394A280,0000000043D433C0,000000009E21AC80
8,0000000043E369E0,000000004432CDA0,00000000A0039E60
9,00000000443B1A80,000000004486ED80,000000009C4369A0
10,0000000044876DC0,0000000044C9EF00,00000000A163C2C0
11,0000000044CA6A00,0000000045185580,000000009EAC5180
12,0000000045162DA0,00000000455A6480,00000000A05B6A40
13,0000000045660840,0000000045A7EAE0,000000009C48B3E0
14,0000000045B357C0,0000000045F8B900,000000009C5E77E0
15,0000000045FBF880,000000004688C140,000000009E80B0E0
16,00000000468102E0,0000000046C5DA00,000000009B081E40
17,0000000046C40440,000000004715B360,000000009F64F460
18,00000000471040A0,0000000047581060,000000009EED4140
19,000000004759BE00,0000000047B9E5E0,000000009FFE2440
20,0000000047B939C0,000000004850E080,00000000A1CDFE60
21,000000004854F1A0,0000000048A62300,000000009D121CE0
22,00000000489BCB20,0000000048E40F80,000000009ED2F4E0
23,0000000048E113C0,0000000049695DE0,00000000A2A66620
24,00000000492AE8C0,0000000049703860,00000000A0DE0B00
25,00000000497A8200,0000000049D23120,00000000A20E4E80
26,0000000049D18660,000000004A48DBA0,00000000A0D50740
27,000000004A483120,000000004A8DD320,00000000A25D99E0
28,000000004A9E2700,000000004B07F6C0,00000000A129A4A0
29,000000004AE7C7A0,000000004B31C640,00000000A062FE80
30,000000004B34E160,000000004C0E24C0,00000000A16CB640
31,000000004BF1E500,000000004C626400,00000000A22CBDC0
32,000000004C4DE580,000000004CCFCB00,000000009FC1A400
33,000000004CA17520,000000004CF893C0,00000000A1681C60
34,000000004CE2DCC0,000000004D426EA0,000000009DBFB620
35,000000004D1E3400,000000004D6B17A0,000000009E45FA60
36,00000000A36C8400,00000000A3AD4100,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
