clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
000000003DCE0F40,6,bufwrite,4,3,4,1
000000003DCE5BE0,6,bufwrite,2,4,3,1
000000003DCF0360,9,bufwrite,4,3,4,3
000000003DCF4DA0,9,bufwrite,2,4,3,3
000000003DCFFCE0,7,bufwrite,4,3,4,1
000000003DD051E0,7,bufwrite,2,4,3,1
000000003DD0FE20,5,bufwrite,4,3,4,0
000000003DD14C20,5,bufwrite,2,4,3,0
000000003DD1FDA0,8,bufwrite,4,3,4,1
000000003DD24C00,8,bufwrite,2,4,3,1
000000003DD2F640,6,bufwrite,4,3,4,0
000000003DD34280,6,bufwrite,2,4,3,0
000000003DD3F480,10,bufwrite,4,3,4,1
000000003DD44A80,10,bufwrite,2,4,3,1
000000003DD4FDA0,7,bufwrite,4,3,4,0
000000003DD55220,7,bufwrite,2,4,3,0
000000003DD71780,8,bufwrite,4,3,4,0
000000003DD76180,11,bufwrite,2,4,3,3
000000003DD7C740,8,bufwrite,2,4,3,0
000000003DE3F740,9,bufwrite,4,3,4,0
000000003DE44E00,9,bufwrite,2,4,3,0
000000003DE4B2E0,4,bufwrite,4,3,4,3
000000003DE509E0,4,bufwrite,2,4,3,3
000000003DE5BA20,10,bufwrite,4,3,4,0
000000003DE60E20,10,bufwrite,2,4,3,0
000000003DE6AD80,5,bufwrite,4,3,4,3
000000003DE70900,5,bufwrite,2,4,3,3
000000003DE7BD60,11,bufwrite,4,3,4,0
000000003DE81220,11,bufwrite,2,4,3,0
000000003DE8B8A0,6,bufwrite,4,3,4,3
000000003DE90360,6,bufwrite,2,4,3,3
000000003DE981C0,4,bufwrite,4,3,4,1
000000003DE9D120,4,bufwrite,2,4,3,1
000000003DEA7EE0,7,bufwrite,4,3,4,3
000000003DEADFA0,7,bufwrite,2,4,3,3
000000003DEB9DE0,5,bufwrite,4,3,4,1
000000003DEBE9E0,5,bufwrite,2,4,3,1
000000003DECB020,8,bufwrite,4,3,4,3
000000003DED1CA0,8,bufwrite,2,4,3,3
000000003DF373A0,6,bufwrite,4,3,4,1
000000003DF3C800,6,bufwrite,2,4,3,1
000000003DF43A60,4,bufwrite,4,3,4,0
000000003DF49D40,4,bufwrite,2,4,3,0
000000003DF55FE0,9,bufwrite,4,3,4,3
000000003DF5B220,9,bufwrite,2,4,3,3
000000003DF67300,5,bufwrite,4,3,4,0
000000003DF6BFC0,5,bufwrite,2,4,3,0
000000003DF77080,7,bufwrite,4,3,4,1
000000003DF7C680,7,bufwrite,2,4,3,1
000000003DF88980,10,bufwrite,4,3,4,3
000000003DF8E340,10,bufwrite,2,4,3,3
000000003DF99A80,6,bufwrite,4,3,4,0
000000003DFA05A0,6,bufwrite,2,4,3,0
000000003DFAC220,11,bufwrite,4,3,4,3
000000003DFB1BA0,11,bufwrite,2,4,3,3
000000003DFBD440,8,bufwrite,4,3,4,0
000000003DFC20C0,8,bufwrite,2,4,3,0
000000003E02E300,9,bufwrite,4,3,4,1
000000003E033200,9,bufwrite,2,4,3,1
000000003E03B400,4,bufwrite,4,3,4,3
000000003E040380,4,bufwrite,2,4,3,3
000000003E04C720,10,bufwrite,4,3,4,0
000000003E0518A0,10,bufwrite,2,4,3,0
000000003E05CD60,12,bufwrite,3,1,3,2
000000003E061D20,5,bufwrite,4,3,4,3
000000003E068BA0,5,bufwrite,2,4,3,3
000000003E0760E0,11,bufwrite,4,3,4,1
000000003E07B200,11,bufwrite,2,4,3,1
000000003E0963A0,6,bufwrite,4,3,4,3
000000003E0A0DA0,6,bufwrite,2,4,3,3
000000003E0A3380,12,bufwrite,2,4,3,0
000000003E10F880,7,bufwrite,4,3,4,3
000000003E114900,7,bufwrite,2,4,3,3
000000003E11BE60,4,bufwrite,4,3,4,1
000000003E121D60,4,bufwrite,2,4,3,1
000000003E12DAA0,8,bufwrite,4,3,4,3
000000003E132A80,8,bufwrite,2,4,3,3
000000003E197FA0,5,bufwrite,4,3,4,1
000000003E19D120,5,bufwrite,2,4,3,1
000000003E1A4680,4,bufwrite,4,3,4,0
000000003E1A91A0,4,bufwrite,2,4,3,0
000000003E1B4B00,9,bufwrite,4,3,4,3
000000003E1BB440,9,bufwrite,2,4,3,3
000000003E1C68A0,6,bufwrite,4,3,4,1
000000003E1CB460,6,bufwrite,2,4,3,1
000000003E1D71E0,5,bufwrite,4,3,4,0
000000003E1DE280,5,bufwrite,2,4,3,0
000000003E1E8080,10,bufwrite,4,3,4,3
000000003E1EDA60,10,bufwrite,2,4,3,3
000000003E1F97E0,7,bufwrite,4,3,4,0
000000003E1FEE40,7,bufwrite,2,4,3,0
000000003E209EE0,8,bufwrite,4,3,4,1
000000003E20FF20,8,bufwrite,2,4,3,1
000000003E21BC60,11,bufwrite,4,3,4,3
000000003E220FE0,11,bufwrite,2,4,3,3
000000003E22D240,9,bufwrite,4,3,4,1
000000003E233060,9,bufwrite,2,4,3,1
000000003E23F220,12,bufwrite,4,3,4,3
000000003E2444A0,12,bufwrite,2,4,3,3
000000003E250280,8,bufwrite,4,3,4,0
000000003E255160,8,bufwrite,2,4,3,0
000000003E2C1CC0,10,bufwrite,4,3,4,0
000000003E2C6DE0,10,bufwrite,2,4,3,0
000000003E2D2080,11,bufwrite,4,3,4,1
000000003E2D7080,11,bufwrite,2,4,3,1
000000003E2DF100,4,bufwrite,4,3,4,3
000000003E2E4800,4,bufwrite,2,4,3,3
000000003E2F14C0,12,bufwrite,4,3,4,1
000000003E2F6E00,12,bufwrite,2,4,3,1
000000003E3021A0,11,bufwrite,4,3,4,0
000000003E307520,11,bufwrite,2,4,3,0
000000003E312CC0,5,bufwrite,4,3,4,3
000000003E3187A0,5,bufwrite,2,4,3,3
000000003E366E40,13,bufwrite,3,1,3,2
000000003E385020,6,bufwrite,4,3,4,3
000000003E389DC0,6,bufwrite,2,4,3,3
000000003E3915C0,4,bufwrite,4,3,4,1
000000003E396360,4,bufwrite,2,4,3,1
000000003E3A1580,12,bufwrite,4,3,4,0
000000003E3A9B60,12,bufwrite,2,4,3,0
000000003E3B5180,5,bufwrite,4,3,4,1
000000003E3BA780,5,bufwrite,2,4,3,1
000000003E3C5EC0,7,bufwrite,4,3,4,3
000000003E3CB080,7,bufwrite,2,4,3,3
000000003E3E4740,8,bufwrite,4,3,4,3
000000003E3ED680,13,bufwrite,2,4,3,0
000000003E3F0500,8,bufwrite,2,4,3,3
000000003E3FD9C0,6,bufwrite,4,3,4,1
000000003E4039C0,6,bufwrite,2,4,3,1
000000003E40FC60,9,bufwrite,4,3,4,3
000000003E415920,9,bufwrite,2,4,3,3
000000003E420C80,7,bufwrite,4,3,4,1
000000003E426FE0,7,bufwrite,2,4,3,1
000000003E431EC0,10,bufwrite,4,3,4,3
000000003E437EA0,10,bufwrite,2,4,3,3
000000003E49E580,11,bufwrite,4,3,4,3
000000003E4A3260,11,bufwrite,2,4,3,3
000000003E4AAFA0,4,bufwrite,4,3,4,0
000000003E4B0000,4,bufwrite,2,4,3,0
000000003E4BD2E0,12,bufwrite,4,3,4,3
000000003E4C2800,12,bufwrite,2,4,3,3
000000003E4CE220,5,bufwrite,4,3,4,0
000000003E4D3EA0,5,bufwrite,2,4,3,0
000000003E4DF640,8,bufwrite,4,3,4,1
000000003E4E4860,8,bufwrite,2,4,3,1
000000003E4F0B40,13,bufwrite,4,3,4,3
000000003E4F6A80,13,bufwrite,2,4,3,3
000000003E5023E0,9,bufwrite,4,3,4,1
000000003E5073A0,9,bufwrite,2,4,3,1
000000003E572AA0,6,bufwrite,4,3,4,0
000000003E578660,6,bufwrite,2,4,3,0
000000003E57F8C0,4,bufwrite,4,3,4,3
000000003E585320,4,bufwrite,2,4,3,3
000000003E5906C0,10,bufwrite,4,3,4,1
000000003E595FE0,10,bufwrite,2,4,3,1
000000003E5A1B60,5,bufwrite,4,3,4,3
000000003E5A6FE0,5,bufwrite,2,4,3,3
000000003E5B2D80,11,bufwrite,4,3,4,1
000000003E5B8A60,11,bufwrite,2,4,3,1
000000003E5C5960,7,bufwrite,4,3,4,3
000000003E5CB460,7,bufwrite,2,4,3,3
000000003E5D6A80,8,bufwrite,4,3,4,0
000000003E5DC0E0,8,bufwrite,2,4,3,0
000000003E5E76A0,9,bufwrite,4,3,4,3
000000003E5EDCE0,9,bufwrite,2,4,3,3
000000003E5F8FC0,10,bufwrite,4,3,4,0
000000003E5FE580,10,bufwrite,2,4,3,0
000000003E60A780,12,bufwrite,4,3,4,3
000000003E6105E0,12,bufwrite,2,4,3,3
000000003E61B420,13,bufwrite,4,3,4,0
000000003E6209A0,13,bufwrite,2,4,3,0
000000003E69A180,14,bufwrite,3,1,3,2
000000003E743060,4,bufwrite,4,3,4,1
000000003E74B4E0,4,bufwrite,2,4,3,1
000000003E7544C0,5,bufwrite,4,3,4,3
000000003E75A920,5,bufwrite,2,4,3,3
000000003E768120,6,bufwrite,4,3,4,1
000000003E76D360,6,bufwrite,2,4,3,1
000000003E779BE0,7,bufwrite,4,3,4,3
000000003E77E9C0,7,bufwrite,2,4,3,3
000000003E78A020,8,bufwrite,4,3,4,1
000000003E790A80,8,bufwrite,2,4,3,1
000000003E79C1E0,9,bufwrite,4,3,4,3
000000003E7A1000,9,bufwrite,2,4,3,3
000000003E7A8C00,4,bufwrite,4,3,4,0
000000003E7ADE00,4,bufwrite,2,4,3,0
000000003E7B9BA0,10,bufwrite,4,3,4,3
000000003E7BFCA0,10,bufwrite,2,4,3,3
000000003E7CB560,5,bufwrite,4,3,4,0
000000003E7D0420,5,bufwrite,2,4,3,0
000000003E7DBFA0,9,bufwrite,4,3,4,1
000000003E7E3700,9,bufwrite,2,4,3,1
000000003E7EDFC0,11,bufwrite,4,3,4,3
000000003E7F4720,11,bufwrite,2,4,3,3
000000003E7FFFC0,10,bufwrite,4,3,4,1
000000003E804EA0,10,bufwrite,2,4,3,1
000000003E810B60,6,bufwrite,4,3,4,0
000000003E816AE0,6,bufwrite,2,4,3,0
000000003E822C40,12,bufwrite,4,3,4,3
000000003E827CE0,12,bufwrite,2,4,3,3
000000003E833120,7,bufwrite,4,3,4,0
000000003E838240,7,bufwrite,2,4,3,0
000000003E843760,13,bufwrite,4,3,4,3
000000003E849A80,13,bufwrite,2,4,3,3
000000003E856320,11,bufwrite,4,3,4,1
000000003E85B5E0,11,bufwrite,2,4,3,1
000000003E87ABA0,8,bufwrite,4,3,4,0
000000003E87E320,14,bufwrite,2,4,3,3
000000003E882E80,8,bufwrite,2,4,3,0
000000003E890BA0,12,bufwrite,4,3,4,1
000000003E895AA0,12,bufwrite,2,4,3,1
000000003E903BE0,13,bufwrite,4,3,4,1
000000003E908F60,13,bufwrite,2,4,3,1
000000003E911320,4,bufwrite,4,3,4,3
000000003E916DA0,4,bufwrite,2,4,3,3
000000003E9227A0,9,bufwrite,4,3,4,0
000000003E927B80,9,bufwrite,2,4,3,0
000000003E933D00,5,bufwrite,4,3,4,3
000000003E93A220,5,bufwrite,2,4,3,3
000000003E945AC0,10,bufwrite,4,3,4,0
000000003E94A660,10,bufwrite,2,4,3,0
000000003E955900,6,bufwrite,4,3,4,3
000000003E95BAC0,6,bufwrite,2,4,3,3
000000003E966CA0,11,bufwrite,4,3,4,0
000000003E96C1E0,11,bufwrite,2,4,3,0
000000003E977E20,14,bufwrite,4,3,4,1
000000003E97CD00,14,bufwrite,2,4,3,1
000000003E987FE0,7,bufwrite,4,3,4,3
000000003E98E020,7,bufwrite,2,4,3,3
000000003E999920,12,bufwrite,4,3,4,0
000000003E99EB00,12,bufwrite,2,4,3,0
000000003EA09D40,8,bufwrite,4,3,4,3
000000003EA0EFE0,8,bufwrite,2,4,3,3
000000003EA17280,4,bufwrite,4,3,4,1
000000003EA1CAE0,4,bufwrite,2,4,3,1
000000003EA286E0,13,bufwrite,4,3,4,0
000000003EA2F4C0,13,bufwrite,2,4,3,0
000000003EA3C1C0,9,bufwrite,4,3,4,3
000000003EA422A0,9,bufwrite,2,4,3,3
000000003EA4DDA0,14,bufwrite,4,3,4,0
000000003EA53C60,14,bufwrite,2,4,3,0
000000003EA5CC40,15,bufwrite,3,1,3,2
000000003EA61A40,10,bufwrite,4,3,4,3

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,000000002CFBFB20,0000000000000000
2,0000000033C780E0,00000000340C61E0,0000000000000000
3,0000000038DBF040,0000000039113580,0000000093E1E4C0
4,000000003BF8B7C0,000000003C2A4BE0,000000008E077780
5,000000003C36E500,000000003C6B9C80,0000000091DDBC20
6,000000003C6BFAC0,000000003C9A65A0,0000000092B89B00
7,000000003CA1AE20,000000003CD13D00,0000000090460C00
8,000000003CD2AD20,000000003D0662C0,000000008ECBF860
9,000000003D090280,000000003D58FD20,0000000091D41460
10,000000003D525E80,000000003D963C60,00000000907F1D40
11,000000003D928EC0,000000003DD5D5E0,0000000093186DE0
12,000000003DD7A800,000000003E083FA0,00000000909201C0
13,000000003E08AEC0,000000003E3D48C0,0000000093A7A1E0
14,000000003E3A8620,000000003E864DE0,0000000090AAC5A0
15,000000003E75CA00,000000003EA9AE00,000000008FAC2320
16,000000003EA92780,000000003EF57EA0,000000008D0E0CC0
17,000000003EED1A40,000000003F2D7E00,000000008E71CDC0
18,000000003F211A20,000000003F640F20,000000008CCB67A0
19,000000003F5444C0,000000003FA1E880,000000008E0E6C20
20,000000003F9D6400,000000003FDC61E0,000000008EB4CF20
21,000000003FD7C140,00000000401D6640,000000008F3D6980
22,000000004014D440,000000004059E060,000000008EAFD900
23,000000004045AD40,0000000040812520,000000008D4DBB20
24,00000000407767C0,0000000040D77EE0,000000008F597020
25,0000000040BE8F40,00000000410AA2C0,000000008F6EB640
26,0000000040F887E0,000000004137E8A0,0000000092771220
27,00000000412D63E0,000000004167F600,0000000091003040
28,000000004171CA20,0000000041C557A0,00000000936BE820
29,0000000041A93A60,0000000041F557A0,0000000092E45280
30,0000000041E6EBE0,000000004257D020,0000000090E72EA0
31,00000000426059C0,00000000429DFEA0,0000000091725200
32,0000000042930800,0000000042EDDC00,00000000922A8C80
33,0000000042CB6280,0000000043123EC0,0000000090209FE0
34,0000000043001F60,00000000435552A0,0000000090B49260
35,000000004347D420,00000000439FDEE0,00000000912F9200
36,00000000947E05C0,0000000094AD0D20,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
