clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
0000000063C971C0,3,,1,2,3,7
0000000063D322C0,3,,4,3,4,4
0000000063F24CC0,3,,7,4,2,4
0000000063F4C0C0,3,,1,2,3,7
0000000064031240,3,,4,3,4,7
00000000642D1120,3,,7,4,2,7
0000000064312720,3,,1,2,3,7
0000000064384140,3,,4,3,4,2
00000000646177C0,3,,7,4,2,2
000000006463D1C0,3,,1,2,3,7
00000000646F78C0,3,,4,3,4,1
0000000064956B80,3,,7,4,2,1
000000006497E280,3,,1,2,3,7
00000000649EFB80,3,,4,3,4,5
0000000064CC07E0,3,,7,4,2,5
0000000064D3CC80,3,,1,2,3,7
0000000064DEFFC0,3,,4,3,4,5
00000000650651A0,3,,2,4,3,5
00000000650E8080,3,,4,3,4,0
00000000652CF160,3,,7,4,2,0
00000000653017C0,3,,1,2,3,7
00000000653C1500,3,,4,3,4,2
0000000065614F60,3,,7,4,2,2
0000000065640260,3,,1,2,3,7
00000000656BE5E0,3,,4,3,4,1
000000006592FB80,3,,7,4,2,1
0000000065957840,3,,1,2,3,7
00000000659C35C0,3,,4,3,4,4
0000000065C077C0,3,,7,4,2,4
0000000065C339A0,3,,1,2,3,7
0000000065CA51E0,3,,4,3,4,6
0000000065E97E20,3,,7,4,2,6
0000000065EBFE40,3,,1,2,3,7
0000000065F2F4C0,3,,4,3,4,1
00000000661808E0,3,,7,4,2,1
00000000661B8F40,3,,1,2,3,7
0000000066219260,3,,4,3,4,6
000000006646B4E0,3,,7,4,2,6
00000000664889C0,3,,1,2,3,7
000000006650E280,3,,4,3,4,5
00000000667179A0,3,,7,4,2,5
0000000066736D00,3,,1,2,3,7
0000000066816900,3,,4,3,4,6
0000000066AC2980,3,,7,4,2,6
0000000066B5B3E0,3,,1,2,3,7
0000000066BD2120,3,,4,3,4,2
0000000066CEB780,3,,2,4,3,2
0000000066D6F1E0,3,,4,3,4,4
0000000066E04440,3,,2,4,3,4
0000000066E96580,3,,4,3,4,2
0000000067207EE0,3,,7,4,2,2
0000000067228CE0,3,,1,2,3,7
00000000672973C0,3,,4,3,4,4
0000000067516AA0,3,,7,4,2,4
0000000067539940,3,,1,2,3,7
00000000675A65C0,3,,4,3,4,0
0000000067804C80,3,,7,4,2,0
0000000067842F40,3,,1,2,3,7
00000000678B9EA0,3,,4,3,4,6
0000000067AF2D20,3,,7,4,2,6
0000000067B12640,3,,1,2,3,7
0000000067B8F340,3,,4,3,4,0
0000000067D6C2E0,3,,7,4,2,0
0000000067DAB620,3,,1,2,3,7
0000000067E19720,3,,4,3,4,2
000000006809D980,3,,7,4,2,2
00000000680D0A20,3,,1,2,3,7
0000000068149A40,3,,4,3,4,1
00000000683AAFA0,3,,7,4,2,1
00000000683D3820,3,,1,2,3,7
00000000685428A0,3,,4,3,4,2
00000000687E0FC0,3,,7,4,2,2
00000000688160C0,3,,1,2,3,7
0000000068883580,3,,4,3,4,4
0000000068B77B00,3,,7,4,2,4
0000000068C0D5C0,3,,1,2,3,7
0000000068CBBC00,3,,4,3,4,3
00000000690B0640,3,,7,4,2,3
00000000690DBD40,3,,1,2,3,7
000000006914DBC0,3,,4,3,4,0
00000000693CA120,3,,7,4,2,0
000000006940A620,3,,1,2,3,7
0000000069556940,3,,4,3,4,2
00000000697A7EA0,3,,7,4,2,2
00000000697C73C0,3,,1,2,3,7
000000006982BC20,3,,4,3,4,6
0000000069A73DC0,3,,7,4,2,6
0000000069A9BD40,3,,1,2,3,7
0000000069B5DC00,3,,4,3,4,0
0000000069D42200,3,,7,4,2,0
0000000069D6FD80,3,,1,2,3,7
0000000069DF2C80,3,,4,3,4,0
000000006A052F20,3,,7,4,2,0
000000006A08A9E0,3,,1,2,3,7
000000006A118460,3,,4,3,4,2
000000006A3788C0,3,,7,4,2,2
000000006A3A4560,3,,1,2,3,7
000000006A40DBE0,3,,4,3,4,6
000000006A6D1660,3,,7,4,2,6
000000006A6F1220,3,,1,2,3,7
000000006A764BA0,3,,4,3,4,4
000000006AA92200,3,,7,4,2,4
000000006AB1F120,3,,1,2,3,7
000000006AB98D60,3,,4,3,4,6
000000006ACC2800,3,,2,4,3,6
000000006AD69980,3,,4,3,4,1
000000006B0E77C0,3,,7,4,2,1
000000006B111BA0,3,,1,2,3,7
000000006B18D5E0,3,,4,3,4,1
000000006B412400,3,,7,4,2,1
000000006B433C20,3,,1,2,3,7
000000006B4AA140,3,,4,3,4,6
000000006B733E00,3,,7,4,2,6
000000006B75C380,3,,1,2,3,7
000000006B7D3A00,3,,4,3,4,0
000000006B9EA9E0,3,,7,4,2,0
000000006BA173E0,3,,1,2,3,7
000000006BAA9520,3,,4,3,4,1
000000006BCC1480,3,,7,4,2,1
000000006BCEFFC0,3,,1,2,3,7
000000006BD68F60,3,,4,3,4,5
000000006BFD96E0,3,,7,4,2,5
000000006C001F80,3,,1,2,3,7
000000006C07C4A0,3,,4,3,4,4
000000006C2F6520,3,,7,4,2,4
000000006C313580,3,,1,2,3,7
000000006C3F2640,3,,4,3,4,1
000000006C546A00,3,,2,4,3,1
000000006C5DB900,3,,4,3,4,3
000000006C785720,3,,7,4,2,3
000000006C7ADA60,3,,1,2,3,7
000000006C825200,3,,4,3,4,1
000000006CB2EF40,3,,7,4,2,1
000000006CBA57C0,3,,1,2,3,7
000000006CC11060,3,,4,3,4,0
000000006CE449E0,3,,7,4,2,0
000000006CEDDEC0,3,,1,2,3,7
000000006CF530A0,3,,4,3,4,5
000000006D3D5300,3,,7,4,2,5
000000006D3FDF60,3,,1,2,3,7
000000006D518B00,3,,4,3,4,3
000000006D799EA0,3,,7,4,2,3
000000006D7BD020,3,,1,2,3,7
000000006D881140,3,,4,3,4,5
000000006DAF3800,3,,7,4,2,5
000000006DB1E120,3,,1,2,3,7
000000006DB8CC60,3,,4,3,4,0
000000006DD656E0,3,,7,4,2,0
000000006DDE81A0,3,,1,2,3,7
000000006DE664C0,3,,4,3,4,0
000000006DF7FF60,3,,7,4,2,0
000000006DFA8220,3,,1,2,3,7
000000006E014FC0,3,,4,3,4,1
000000006E2804E0,3,,7,4,2,1
000000006E2A52E0,3,,1,2,3,7
000000006E3A5A20,3,,4,3,4,0
000000006E5AC560,3,,7,4,2,0
000000006E5DF0A0,3,,1,2,3,7
000000006E675400,3,,4,3,4,1
000000006E8D3E40,3,,7,4,2,1
000000006E8F7B80,3,,1,2,3,7
000000006E976080,3,,4,3,4,2
000000006EC0F1E0,3,,7,4,2,2
000000006EC30C60,3,,1,2,3,7
000000006ECADB60,3,,4,3,4,6
000000006EF197A0,3,,7,4,2,6
000000006EF4E660,3,,1,2,3,7
000000006EFBE820,3,,4,3,4,6
000000006F1F46C0,3,,7,4,2,6
000000006F222260,3,,1,2,3,7
000000006F297060,3,,4,3,4,1
000000006F5938C0,3,,7,4,2,1
000000006F62E0A0,3,,1,2,3,7
000000006F6A5A40,3,,4,3,4,3
000000006FB34820,3,,7,4,2,3
000000006FB6D220,3,,1,2,3,7
000000006FBD84C0,3,,4,3,4,4
000000006FE889C0,3,,7,4,2,4
000000006FEB1DC0,3,,1,2,3,7
000000006FFB8340,3,,4,3,4,0
000000007009C500,3,,2,4,3,0
000000007011ACE0,3,,4,3,4,3
00000000703894A0,3,,7,4,2,3
00000000703AB080,3,,1,2,3,7
0000000070426440,3,,4,3,4,5
000000007069FE00,3,,7,4,2,5
00000000706D3600,3,,1,2,3,7
00000000707617C0,3,,4,3,4,2
00000000709D23E0,3,,7,4,2,2
00000000709F7FC0,3,,1,2,3,7
0000000070A57600,3,,4,3,4,3

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,000000002EEE9D80,0000000000000000
2,000000003F94F060,00000000402631A0,0000000000000000
3,0000000047186660,00000000479D0A20,00000001CAE26F20
4,00000001CC6D8F60,00000001CCEFFD40,0000000000000000
5,0000000000000000,0000000000000000,0000000000000000
6,0000000000000000,0000000000000000,0000000000000000
7,0000000000000000,0000000000000000,0000000000000000
8,0000000000000000,0000000000000000,0000000000000000
9,0000000000000000,0000000000000000,0000000000000000
10,0000000000000000,0000000000000000,0000000000000000
11,0000000000000000,0000000000000000,0000000000000000
12,0000000000000000,0000000000000000,0000000000000000
13,0000000000000000,0000000000000000,0000000000000000
14,0000000000000000,0000000000000000,0000000000000000
15,0000000000000000,0000000000000000,0000000000000000
16,0000000000000000,0000000000000000,0000000000000000
17,0000000000000000,0000000000000000,0000000000000000
18,0000000000000000,0000000000000000,0000000000000000
19,0000000000000000,0000000000000000,0000000000000000
20,0000000000000000,0000000000000000,0000000000000000
21,0000000000000000,0000000000000000,0000000000000000
22,0000000000000000,0000000000000000,0000000000000000
23,0000000000000000,0000000000000000,0000000000000000
24,0000000000000000,0000000000000000,0000000000000000
25,0000000000000000,0000000000000000,0000000000000000
26,0000000000000000,0000000000000000,0000000000000000
27,0000000000000000,0000000000000000,0000000000000000
28,0000000000000000,0000000000000000,0000000000000000
29,0000000000000000,0000000000000000,0000000000000000
30,0000000000000000,0000000000000000,0000000000000000
31,0000000000000000,0000000000000000,0000000000000000
32,0000000000000000,0000000000000000,0000000000000000
33,0000000000000000,0000000000000000,0000000000000000
34,0000000000000000,0000000000000000,0000000000000000
35,0000000000000000,0000000000000000,0000000000000000
36,0000000000000000,0000000000000000,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,15000
policy,multiple
workload,largewrite

$ 
