clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000004AB61DBC0,4,,7,4,2,1
00000004AB6360E0,4,,1,2,3,6
00000004AB664F80,4,,4,3,4,1
00000004AB69AB60,4,,7,4,2,1
00000004AB6B1720,4,,1,2,3,6
00000004AB707F80,4,,4,3,4,1
00000004AB7381C0,4,,7,4,2,1
00000004AB752780,4,,1,2,3,6
00000004AB7826C0,4,,4,3,4,1
00000004AB7CCE60,4,,7,4,2,1
00000004AB7F9000,4,,1,2,3,6
00000004AB8515C0,4,,4,3,4,1
00000004AB8B0000,4,,7,4,2,1
00000004AB8CADA0,4,,1,2,3,6
00000004AB8FA600,4,,4,3,4,1
00000004AB932E60,4,,7,4,2,1
00000004AB96E4E0,4,,1,2,3,6
00000004AB99F180,4,,4,3,4,1
00000004AB9D85E0,4,,7,4,2,1
00000004ABA15FC0,4,,1,2,3,6
00000004ABA469A0,4,,4,3,4,1
00000004ABA70440,4,,7,4,2,1
00000004ABA874E0,4,,1,2,3,6
00000004ABAB24A0,4,,4,3,4,1
00000004ABADB400,4,,7,4,2,1
00000004ABAF4020,4,,1,2,3,6
00000004ABB1DD80,4,,4,3,4,1
00000004ABB54780,4,,7,4,2,1
00000004ABB6BB00,4,,1,2,3,6
00000004ABBA2440,4,,4,3,4,1
00000004ABBEC5C0,4,,7,4,2,1
00000004ABC02F60,4,,1,2,3,6
00000004ABC31DA0,4,,4,3,4,1
00000004ABC5D140,4,,7,4,2,1
00000004ABC73200,4,,1,2,3,6
00000004ABCA2080,4,,4,3,4,1
00000004ABCEB080,4,,7,4,2,1
00000004ABD161A0,4,,1,2,3,6
00000004ABD4E3A0,4,,4,3,4,1
00000004ABDBA5E0,4,,7,4,2,1
00000004ABDDBE40,4,,1,2,3,6
00000004ABE0A520,4,,4,3,4,1
00000004ABE63820,4,,7,4,2,1
00000004ABE7DBC0,4,,1,2,3,6
00000004ABED6340,4,,4,3,4,1
00000004ABF0AC00,4,,7,4,2,1
00000004ABF233E0,4,,1,2,3,6
00000004ABF4CBE0,4,,4,3,4,1
00000004ABF78160,4,,7,4,2,1
00000004ABF8F060,4,,1,2,3,6
00000004ABFBECA0,4,,4,3,4,1
00000004ABFE9600,4,,7,4,2,1
00000004AC002C60,4,,1,2,3,6
00000004AC03D460,4,,4,3,4,1
00000004AC0884C0,4,,7,4,2,1
00000004AC0A31C0,4,,1,2,3,6
00000004AC0D5B20,4,,4,3,4,1
00000004AC107280,4,,7,4,2,1
00000004AC11C3E0,4,,1,2,3,6
00000004AC14A640,4,,4,3,4,1
00000004AC175360,4,,7,4,2,1
00000004AC18E8A0,4,,1,2,3,6
00000004AC1BAD80,4,,4,3,4,1
00000004AC204700,4,,7,4,2,1
00000004AC2343E0,4,,1,2,3,6
00000004AC26D0A0,4,,4,3,4,1
00000004AC2DB460,4,,7,4,2,1
00000004AC3026E0,4,,1,2,3,6
00000004AC332180,4,,4,3,4,1
00000004AC3683C0,4,,7,4,2,1
00000004AC3820E0,4,,1,2,3,6
00000004AC3B6C60,4,,4,3,4,1
00000004AC3FFC60,4,,7,4,2,1
00000004AC416880,4,,1,2,3,6
00000004AC449860,4,,4,3,4,1
00000004AC487F80,4,,7,4,2,1
00000004AC4A47A0,4,,1,2,3,6
00000004AC4D5B80,4,,4,3,4,1
00000004AC4FF9A0,4,,7,4,2,1
00000004AC519420,4,,1,2,3,6
00000004AC545860,4,,4,3,4,1
00000004AC57C140,4,,7,4,2,1
00000004AC593200,4,,1,2,3,6
00000004AC5E87A0,4,,4,3,4,1
00000004AC61DC20,4,,7,4,2,1
00000004AC635620,4,,1,2,3,6
00000004AC661880,4,,4,3,4,1
00000004AC690440,4,,7,4,2,1
00000004AC6A4820,4,,1,2,3,6
00000004AC6D7E00,4,,2,4,3,1
00000004AC705DE0,4,,4,3,4,1
00000004AC70C9A0,4,,4,3,4,1
00000004AC75A580,4,,7,4,2,1
00000004AC794F80,4,,1,2,3,6
00000004AC7C7EC0,4,,4,3,4,1
00000004AC8443C0,4,,7,4,2,1
00000004AC867540,4,,1,2,3,6
00000004AC895600,4,,4,3,4,1
00000004AC8CEEE0,4,,7,4,2,1
00000004AC90E160,4,,1,2,3,6
00000004AC93E820,4,,4,3,4,1
00000004AC977120,4,,7,4,2,1
00000004AC9B3900,4,,1,2,3,6
00000004AC9E2F80,4,,4,3,4,1
00000004ACA0D860,4,,7,4,2,1
00000004ACA26500,4,,1,2,3,6
00000004ACA50740,4,,4,3,4,1
00000004ACA7A320,4,,7,4,2,1
00000004ACA932E0,4,,1,2,3,6
00000004ACABF360,4,,4,3,4,1
00000004ACAF7440,4,,7,4,2,1
00000004ACB0CAC0,4,,1,2,3,6
00000004ACB41760,4,,4,3,4,1
00000004ACB8D3C0,4,,7,4,2,1
00000004ACBA4960,4,,1,2,3,6
00000004ACBCEBA0,4,,4,3,4,1
00000004ACC23560,4,,7,4,2,1
00000004ACC3F740,4,,1,2,3,6
00000004ACC6FFE0,4,,4,3,4,1
00000004ACCB9C20,4,,7,4,2,1
00000004ACCE6220,4,,1,2,3,6
00000004ACD1DEE0,4,,4,3,4,1
00000004ACD8C3A0,4,,7,4,2,1
00000004ACDAE420,4,,1,2,3,6
00000004ACDDE4A0,4,,4,3,4,1
00000004ACE17040,4,,7,4,2,1
00000004ACE2CE20,4,,1,2,3,6
00000004ACE62C80,4,,4,3,4,1
00000004ACEAE5A0,4,,7,4,2,1
00000004ACEC5B20,4,,1,2,3,6
00000004ACEF4C80,4,,4,3,4,1
00000004ACF21320,4,,7,4,2,1
00000004ACF3B560,4,,1,2,3,6
00000004ACF64E60,4,,4,3,4,1
00000004ACF8D3E0,4,,7,4,2,1
00000004ACFA4060,4,,1,2,3,6
00000004ACFD1AC0,4,,4,3,4,1
00000004AD0078E0,4,,7,4,2,1
00000004AD01D960,4,,1,2,3,6
00000004AD052700,4,,4,3,4,1
00000004AD09CA80,4,,7,4,2,1
00000004AD0B73C0,4,,1,2,3,6
00000004AD0E10E0,4,,4,3,4,1
00000004AD10B600,4,,7,4,2,1
00000004AD1207E0,4,,1,2,3,6
00000004AD14B9A0,4,,4,3,4,1
00000004AD1C3320,4,,7,4,2,1
00000004AD1F2C00,4,,1,2,3,6
00000004AD248320,4,,4,3,4,1
00000004AD28AF00,4,,7,4,2,1
00000004AD2C8460,4,,1,2,3,6
00000004AD2F85A0,4,,4,3,4,1
00000004AD38DFA0,4,,7,4,2,1
00000004AD3A5580,4,,1,2,3,6
00000004AD3D3240,4,,4,3,4,1
00000004AD42E520,4,,7,4,2,1
00000004AD445540,4,,1,2,3,6
00000004AD474180,4,,4,3,4,1
00000004AD4AADC0,4,,7,4,2,1
00000004AD4C0380,4,,1,2,3,6
00000004AD513FA0,4,,4,3,4,1
00000004AD53B940,4,,7,4,2,1
00000004AD561A40,4,,1,2,3,6
00000004AD5B7E20,4,,4,3,4,1
00000004AD5CF640,4,,7,4,2,1
00000004AD5E80C0,4,,1,2,3,6
00000004AD617480,4,,4,3,4,1
00000004AD643200,4,,7,4,2,1
00000004AD65B9C0,4,,1,2,3,6
00000004AD687700,4,,4,3,4,1
00000004AD6B0DA0,4,,7,4,2,1
00000004AD6CBF00,4,,1,2,3,6
00000004AD6F53A0,4,,4,3,4,1
00000004AD72AD20,4,,7,4,2,1
00000004AD743180,4,,1,2,3,6
00000004AD778980,4,,4,3,4,1
00000004AD7C22E0,4,,7,4,2,1
00000004AD7DB680,4,,1,2,3,6
00000004AD80AA20,4,,4,3,4,1
00000004AD842B00,4,,7,4,2,1
00000004AD859CC0,4,,1,2,3,6
00000004AD88F8A0,4,,4,3,4,1
00000004AD8D3060,4,,7,4,2,1
00000004AD8EE880,4,,1,2,3,6
00000004AD91B600,4,,4,3,4,1
00000004AD96AB40,4,,7,4,2,1
00000004AD992480,4,,1,2,3,6
00000004AD9C67E0,4,,4,3,4,1
00000004ADA3D820,4,,7,4,2,1
00000004ADA546E0,4,,1,2,3,6
00000004ADA82380,4,,4,3,4,1
00000004ADAB74C0,4,,7,4,2,1
00000004ADACFDA0,4,,1,2,3,6
00000004ADB26820,4,,4,3,4,1
00000004ADB5BE20,4,,7,4,2,1
00000004ADB743A0,4,,1,2,3,6
00000004ADB9ED40,4,,4,3,4,1
00000004ADBD7540,4,,7,4,2,1
00000004ADBF0080,4,,1,2,3,6
00000004ADC44360,4,,4,3,4,1
00000004ADC743E0,4,,7,4,2,1
00000004ADC8EBC0,4,,1,2,3,6
00000004ADCC17C0,4,,4,3,4,1
00000004ADCED040,4,,7,4,2,1
00000004ADD04880,4,,1,2,3,6
00000004ADD304C0,4,,4,3,4,1
00000004ADD69520,4,,7,4,2,1
00000004ADD7FE00,4,,1,2,3,6
00000004ADDD65A0,4,,4,3,4,1
00000004ADE0B4A0,4,,7,4,2,1
00000004ADE23860,4,,1,2,3,6
00000004ADE504C0,4,,4,3,4,1
00000004ADE895E0,4,,7,4,2,1
00000004ADEA1440,4,,1,2,3,6
00000004ADEF3B40,4,,4,3,4,1
00000004ADF22140,4,,7,4,2,1
00000004ADF3D2E0,4,,1,2,3,6
00000004ADF6BD00,4,,4,3,4,1
00000004ADFB95E0,4,,7,4,2,1
00000004ADFE0080,4,,1,2,3,6
00000004AE035C40,4,,4,3,4,1
00000004AE09A080,4,,7,4,2,1
00000004AE0B4660,4,,1,2,3,6
00000004AE0E1A80,4,,4,3,4,1
00000004AE1187E0,4,,7,4,2,1
00000004AE131280,4,,1,2,3,6
00000004AE165F00,4,,4,3,4,1
00000004AE1AED40,4,,7,4,2,1
00000004AE1C74A0,4,,1,2,3,6
00000004AE1F5300,4,,4,3,4,1
00000004AE22BF80,4,,7,4,2,1
00000004AE242DE0,4,,1,2,3,6
00000004AE26D5C0,4,,4,3,4,1
00000004AE297B80,4,,7,4,2,1
00000004AE2AFAE0,4,,1,2,3,6
00000004AE2F71E0,4,,4,3,4,1
00000004AE31D960,4,,7,4,2,1
00000004AE337B20,4,,1,2,3,6
00000004AE3643A0,4,,4,3,4,1
00000004AE39A840,4,,7,4,2,1
00000004AE3B17A0,4,,1,2,3,6
00000004AE3E8460,4,,4,3,4,1
00000004AE4312C0,4,,7,4,2,1
00000004AE4496E0,4,,1,2,3,6
00000004AE4748E0,4,,4,3,4,1

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,000000010131F400,0000000000000000
2,00000001DF9ED060,00000001DFDB6340,0000000000000000
3,00000004A5294340,00000004A55B79A0,00000004A589A660
4,00000004A6D654A0,00000004A7066920,00000004E3CD94A0
5,00000004E4016140,00000004E430F6E0,0000000000000000
6,0000000000000000,0000000000000000,0000000000000000
7,0000000000000000,0000000000000000,0000000000000000
8,0000000000000000,0000000000000000,0000000000000000
9,0000000000000000,0000000000000000,0000000000000000
10,0000000000000000,0000000000000000,0000000000000000
11,0000000000000000,0000000000000000,0000000000000000
12,0000000000000000,0000000000000000,0000000000000000
13,0000000000000000,0000000000000000,0000000000000000
14,0000000000000000,0000000000000000,0000000000000000
15,0000000000000000,0000000000000000,0000000000000000
16,0000000000000000,0000000000000000,0000000000000000
17,0000000000000000,0000000000000000,0000000000000000
18,0000000000000000,0000000000000000,0000000000000000
19,0000000000000000,0000000000000000,0000000000000000
20,0000000000000000,0000000000000000,0000000000000000
21,0000000000000000,0000000000000000,0000000000000000
22,0000000000000000,0000000000000000,0000000000000000
23,0000000000000000,0000000000000000,0000000000000000
24,0000000000000000,0000000000000000,0000000000000000
25,0000000000000000,0000000000000000,0000000000000000
26,0000000000000000,0000000000000000,0000000000000000
27,0000000000000000,0000000000000000,0000000000000000
28,0000000000000000,0000000000000000,0000000000000000
29,0000000000000000,0000000000000000,0000000000000000
30,0000000000000000,0000000000000000,0000000000000000
31,0000000000000000,0000000000000000,0000000000000000
32,0000000000000000,0000000000000000,0000000000000000
33,0000000000000000,0000000000000000,0000000000000000
34,0000000000000000,0000000000000000,0000000000000000
35,0000000000000000,0000000000000000,0000000000000000
36,0000000000000000,0000000000000000,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,5000
policy,multiple
workload,largewrite
cnt_contextswitch,13443
cnt_worksteal,0
wakeupcnt,6671

$ 
