clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001AC0100A0,4,,7,4,2,1
00000001AC04FD80,4,,1,2,3,6
00000001AC0B0E80,4,,4,3,4,1
00000001AC129800,4,,7,4,2,1
00000001AC1638E0,4,,1,2,3,6
00000001AC1BFCC0,4,,4,3,4,1
00000001AC1DC500,4,,7,4,2,1
00000001AC21E4C0,4,,1,2,3,6
00000001AC27CF60,4,,4,3,4,1
00000001AC2999E0,4,,7,4,2,1
00000001AC2DD5A0,4,,1,2,3,6
00000001AC2EC520,4,,4,3,4,1
00000001AC302180,4,,7,4,2,1
00000001AC3415A0,4,,1,2,3,6
00000001AC39EC20,4,,4,3,4,1
00000001AC3B77E0,4,,7,4,2,1
00000001AC3FEEC0,4,,1,2,3,6
00000001AC40CBA0,4,,4,3,4,1
00000001AC425920,4,,7,4,2,1
00000001AC461D80,4,,1,2,3,6
00000001AC4BF340,4,,4,3,4,1
00000001AC4DB3C0,4,,7,4,2,1
00000001AC51F2A0,4,,1,2,3,6
00000001AC57CCE0,4,,4,3,4,1
00000001AC595560,4,,7,4,2,1
00000001AC5DB640,4,,1,2,3,6
00000001AC637BA0,4,,4,3,4,1
00000001AC661C60,4,,7,4,2,1
00000001AC6A12E0,4,,1,2,3,6
00000001AC6F8C20,4,,4,3,4,1
00000001AC723BA0,4,,7,4,2,1
00000001AC757A60,4,,1,2,3,6
00000001AC7B4EA0,4,,4,3,4,1
00000001AC7D1640,4,,7,4,2,1
00000001AC815B40,4,,1,2,3,6
00000001AC872360,4,,4,3,4,1
00000001AC88DC80,4,,7,4,2,1
00000001AC8D22E0,4,,1,2,3,6
00000001AC930DC0,4,,4,3,4,1
00000001AC949720,4,,7,4,2,1
00000001AC98F980,4,,1,2,3,6
00000001AC9EC800,4,,4,3,4,1
00000001ACA06320,4,,7,4,2,1
00000001ACA4B1C0,4,,1,2,3,6
00000001ACAA9F60,4,,4,3,4,1
00000001ACAC6300,4,,7,4,2,1
00000001ACB09080,4,,1,2,3,6
00000001ACB660C0,4,,4,3,4,1
00000001ACB82640,4,,7,4,2,1
00000001ACBC6600,4,,1,2,3,6
00000001ACC24E60,4,,4,3,4,1
00000001ACC3E2E0,4,,7,4,2,1
00000001ACC83DE0,4,,1,2,3,6
00000001ACCE1080,4,,4,3,4,1
00000001ACD09FC0,4,,7,4,2,1
00000001ACD4AE20,4,,1,2,3,6
00000001ACDAA520,4,,4,3,4,1
00000001ACE23320,4,,7,4,2,1
00000001ACE5DA20,4,,1,2,3,6
00000001ACEBB960,4,,4,3,4,1
00000001ACED7C60,4,,7,4,2,1
00000001ACF1ADE0,4,,1,2,3,6
00000001ACF792C0,4,,4,3,4,1
00000001ACF954A0,4,,7,4,2,1
00000001ACFD7B40,4,,1,2,3,6
00000001AD034D20,4,,4,3,4,1
00000001AD04D200,4,,7,4,2,1
00000001AD092EE0,4,,1,2,3,6
00000001AD0F0000,4,,4,3,4,1
00000001AD109CE0,4,,7,4,2,1
00000001AD14F620,4,,1,2,3,6
00000001AD1ADE20,4,,4,3,4,1
00000001AD1CA480,4,,7,4,2,1
00000001AD20DEE0,4,,1,2,3,6
00000001AD26AD80,4,,4,3,4,1
00000001AD286C60,4,,7,4,2,1
00000001AD2C9E60,4,,1,2,3,6
00000001AD326600,4,,4,3,4,1
00000001AD33FCC0,4,,7,4,2,1
00000001AD385440,4,,1,2,3,6
00000001AD3E2B40,4,,4,3,4,1
00000001AD40AAE0,4,,7,4,2,1
00000001AD44DCE0,4,,1,2,3,6
00000001AD4ADF20,4,,4,3,4,1
00000001AD5284C0,4,,7,4,2,1
00000001AD5634C0,4,,1,2,3,6
00000001AD5C1240,4,,4,3,4,1
00000001AD5DDF80,4,,7,4,2,1
00000001AD61FB40,4,,1,2,3,6
00000001AD6821A0,4,,4,3,4,1
00000001AD69FE60,4,,7,4,2,1
00000001AD6EEB20,4,,1,2,3,6
00000001AD74B780,4,,4,3,4,1
00000001AD7647E0,4,,7,4,2,1
00000001AD7AAE00,4,,1,2,3,6
00000001AD807F80,4,,4,3,4,1
00000001AD821720,4,,7,4,2,1
00000001AD866FE0,4,,1,2,3,6
00000001AD8C4B00,4,,4,3,4,1
00000001AD8E16E0,4,,7,4,2,1
00000001AD927980,4,,1,2,3,6
00000001AD983520,4,,4,3,4,1
00000001AD99F820,4,,7,4,2,1
00000001AD9E2E00,4,,1,2,3,6
00000001ADA40EE0,4,,4,3,4,1
00000001ADA59F80,4,,7,4,2,1
00000001ADAA02A0,4,,1,2,3,6
00000001ADAFE740,4,,4,3,4,1
00000001ADB28600,4,,7,4,2,1
00000001ADB68060,4,,1,2,3,6
00000001ADBC6BE0,4,,4,3,4,1
00000001ADC3FAE0,4,,7,4,2,1
00000001ADC7A3A0,4,,1,2,3,6
00000001ADCD9940,4,,4,3,4,1
00000001ADCF6640,4,,7,4,2,1
00000001ADD399C0,4,,1,2,3,6
00000001ADD95840,4,,4,3,4,1
00000001ADDB18E0,4,,7,4,2,1
00000001ADDF4D80,4,,1,2,3,6
00000001ADE52DC0,4,,4,3,4,1
00000001ADE6B740,4,,7,4,2,1
00000001ADEB1460,4,,1,2,3,6
00000001ADF0E440,4,,4,3,4,1
00000001ADF27DA0,4,,7,4,2,1
00000001ADF6D3A0,4,,1,2,3,6
00000001ADFC99A0,4,,4,3,4,1
00000001ADFE64C0,4,,7,4,2,1
00000001AE028B20,4,,1,2,3,6
00000001AE087B40,4,,4,3,4,1
00000001AE0A3C40,4,,7,4,2,1
00000001AE0E63C0,4,,1,2,3,6
00000001AE145A40,4,,4,3,4,1
00000001AE16C3C0,4,,7,4,2,1
00000001AE1A5300,4,,1,2,3,6
00000001AE202C20,4,,4,3,4,1
00000001AE22D340,4,,7,4,2,1
00000001AE26CAE0,4,,1,2,3,6
00000001AE2CAD60,4,,4,3,4,1
00000001AE344F40,4,,7,4,2,1
00000001AE37F700,4,,1,2,3,6
00000001AE3DD540,4,,4,3,4,1
00000001AE3FA140,4,,7,4,2,1
00000001AE43D540,4,,1,2,3,6
00000001AE49B5E0,4,,4,3,4,1
00000001AE4B71C0,4,,7,4,2,1
00000001AE4FB4A0,4,,1,2,3,6
00000001AE559C80,4,,4,3,4,1
00000001AE5738C0,4,,7,4,2,1
00000001AE5BA0A0,4,,1,2,3,6
00000001AE618480,4,,4,3,4,1
00000001AE632520,4,,7,4,2,1
00000001AE6792A0,4,,1,2,3,6
00000001AE6D5E40,4,,4,3,4,1
00000001AE6F1B00,4,,7,4,2,1
00000001AE735820,4,,1,2,3,6
00000001AE792740,4,,4,3,4,1
00000001AE7AF1E0,4,,7,4,2,1
00000001AE7F3120,4,,1,2,3,6
00000001AE8526C0,4,,4,3,4,1
00000001AE86AC80,4,,7,4,2,1
00000001AE8B1260,4,,1,2,3,6
00000001AE9103E0,4,,4,3,4,1
00000001AE9392A0,4,,7,4,2,1
00000001AE979820,4,,1,2,3,6
00000001AE9D1E60,4,,4,3,4,1
00000001AE9FD4E0,4,,7,4,2,1
00000001AEA30EC0,4,,1,2,3,6
00000001AEA8E8C0,4,,4,3,4,1
00000001AEAAB660,4,,7,4,2,1
00000001AEAEE300,4,,1,2,3,6
00000001AEB4B800,4,,4,3,4,1
00000001AEB67FC0,4,,7,4,2,1
00000001AEBAA940,4,,1,2,3,6
00000001AEC08F60,4,,4,3,4,1
00000001AEC223A0,4,,7,4,2,1
00000001AEC68B00,4,,1,2,3,6
00000001AECC7C80,4,,4,3,4,1
00000001AECE1A60,4,,7,4,2,1
00000001AED26B80,4,,1,2,3,6
00000001AED85B60,4,,4,3,4,1
00000001AEDA2380,4,,7,4,2,1
00000001AEDE4940,4,,1,2,3,6
00000001AEE411C0,4,,4,3,4,1
00000001AEE5E5E0,4,,7,4,2,1
00000001AEEA0BA0,4,,1,2,3,6
00000001AEEFD960,4,,4,3,4,1
00000001AEF167E0,4,,7,4,2,1
00000001AEF5CE80,4,,1,2,3,6
00000001AEFB8960,4,,4,3,4,1
00000001AEFE2200,4,,7,4,2,1
00000001AF022A80,4,,1,2,3,6
00000001AF081EC0,4,,4,3,4,1
00000001AF0FA100,4,,7,4,2,1
00000001AF135B40,4,,1,2,3,6
00000001AF191EC0,4,,4,3,4,1
00000001AF1AEA80,4,,7,4,2,1
00000001AF1F13A0,4,,1,2,3,6
00000001AF24FC80,4,,4,3,4,1
00000001AF26BE80,4,,7,4,2,1
00000001AF2AFCE0,4,,1,2,3,6
00000001AF30DE80,4,,4,3,4,1
00000001AF3270E0,4,,7,4,2,1
00000001AF36D180,4,,1,2,3,6
00000001AF3CA8E0,4,,4,3,4,1
00000001AF3E4900,4,,7,4,2,1
00000001AF42A060,4,,1,2,3,6
00000001AF43C6C0,4,,4,3,4,1
00000001AF456B60,4,,7,4,2,1
00000001AF4931C0,4,,1,2,3,6
00000001AF4F3C00,4,,4,3,4,1
00000001AF511040,4,,7,4,2,1
00000001AF55CBE0,4,,1,2,3,6
00000001AF5BC740,4,,4,3,4,1
00000001AF5D4E20,4,,7,4,2,1
00000001AF61B180,4,,1,2,3,6
00000001AF678B20,4,,4,3,4,1
00000001AF6AA1A0,4,,7,4,2,1
00000001AF6E1300,4,,1,2,3,6
00000001AF740C00,4,,4,3,4,1
00000001AF7C7D00,4,,2,4,3,1
00000001AF884BE0,4,,4,3,4,1
00000001AF8B1880,4,,7,4,2,1
00000001AF911620,4,,1,2,3,6
00000001AF974900,4,,4,3,4,1
00000001AF9FBE80,4,,7,4,2,1
00000001AFA25E20,4,,1,2,3,6
00000001AFA875E0,4,,4,3,4,1
00000001AFAA4F80,4,,7,4,2,1
00000001AFAE61A0,4,,1,2,3,6
00000001AFB43B20,4,,4,3,4,1
00000001AFB606A0,4,,7,4,2,1
00000001AFBA39C0,4,,1,2,3,6
00000001AFC01360,4,,4,3,4,1
00000001AFC15040,4,,7,4,2,1
00000001AFC6BD40,4,,1,2,3,6
00000001AFCC1060,4,,4,3,4,1
00000001AFCD4080,4,,7,4,2,1
00000001AFD21760,4,,1,2,3,6
00000001AFD7BCE0,4,,4,3,4,1
00000001AFD958E0,4,,7,4,2,1
00000001AFDD9D40,4,,1,2,3,6
00000001AFE371A0,4,,4,3,4,1
00000001AFE50900,4,,7,4,2,1
00000001AFE957E0,4,,1,2,3,6
00000001AFEF45A0,4,,4,3,4,1
00000001AFF11200,4,,7,4,2,1
00000001AFF52A20,4,,1,2,3,6
00000001AFFAF040,4,,4,3,4,1
00000001AFFD1340,4,,7,4,2,1
00000001B000CF40,4,,1,2,3,6
00000001B0068340,4,,4,3,4,1
00000001B0085540,4,,7,4,2,1
00000001B00C6F00,4,,1,2,3,6
00000001B0123380,4,,4,3,4,1
00000001B013C0C0,4,,7,4,2,1
00000001B017FEC0,4,,1,2,3,6
00000001B01DBD20,4,,4,3,4,1
00000001B0208300,4,,7,4,2,1
00000001B0244B20,4,,1,2,3,6
00000001B029A380,4,,4,3,4,1
00000001B02CB0E0,4,,7,4,2,1
00000001B02F76E0,4,,1,2,3,6
00000001B0352DA0,4,,4,3,4,1
00000001B03703A0,4,,7,4,2,1
00000001B03B0D60,4,,1,2,3,6
00000001B040B900,4,,4,3,4,1
00000001B04279E0,4,,7,4,2,1
00000001B0468B60,4,,1,2,3,6
00000001B04C3A40,4,,4,3,4,1
00000001B04DF880,4,,7,4,2,1
00000001B05207E0,4,,1,2,3,6
00000001B057D680,4,,4,3,4,1
00000001B0595C80,4,,7,4,2,1
00000001B05DD6C0,4,,1,2,3,6
00000001B063BB20,4,,4,3,4,1
00000001B0655480,4,,7,4,2,1
00000001B069AFA0,4,,1,2,3,6
00000001B06F8380,4,,4,3,4,1
00000001B0713BE0,4,,7,4,2,1
00000001B0757D80,4,,1,2,3,6
00000001B07B64A0,4,,4,3,4,1
00000001B07D1840,4,,7,4,2,1
00000001B08153C0,4,,1,2,3,6
00000001B0871FA0,4,,4,3,4,1
00000001B088E500,4,,7,4,2,1
00000001B08D2700,4,,1,2,3,6
00000001B09303E0,4,,4,3,4,1
00000001B0948F80,4,,7,4,2,1
00000001B098FD40,4,,1,2,3,6
00000001B09ECBE0,4,,4,3,4,1
00000001B0A17DA0,4,,7,4,2,1
00000001B0A55040,4,,1,2,3,6
00000001B0AB8420,4,,4,3,4,1
00000001B0B33BE0,4,,7,4,2,1
00000001B0B6AB20,4,,1,2,3,6
00000001B0BC8260,4,,4,3,4,1
00000001B0BE4300,4,,7,4,2,1
00000001B0C26DE0,4,,1,2,3,6
00000001B0C875A0,4,,4,3,4,1
00000001B0CA3A20,4,,7,4,2,1
00000001B0CE7980,4,,1,2,3,6
00000001B0D44840,4,,4,3,4,1
00000001B0D5F7A0,4,,7,4,2,1
00000001B0DA2C60,4,,1,2,3,6
00000001B0E002C0,4,,4,3,4,1
00000001B0E18920,4,,7,4,2,1
00000001B0E5F3C0,4,,1,2,3,6
00000001B0EBD480,4,,4,3,4,1
00000001B0ED6BC0,4,,7,4,2,1
00000001B0F1B960,4,,1,2,3,6
00000001B0F77B20,4,,4,3,4,1
00000001B0F93040,4,,7,4,2,1
00000001B0FD5A80,4,,1,2,3,6
00000001B1031000,4,,4,3,4,1
00000001B104D060,4,,7,4,2,1
00000001B108EFC0,4,,1,2,3,6
00000001B10EAC00,4,,4,3,4,1
00000001B1106F40,4,,7,4,2,1
00000001B11490A0,4,,1,2,3,6
00000001B11A4CE0,4,,4,3,4,1
00000001B11BDEC0,4,,7,4,2,1

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000B7932580,0000000000000000
2,00000000BA385A60,00000000BA761E20,0000000000000000
3,00000001A642C2A0,00000001A6705200,00000001A6A2F120
4,00000001A7E7BD00,00000001A812DDC0,00000001FB4A7140
5,00000001FB6F0BE0,00000001FBA868A0,0000000000000000
6,0000000000000000,0000000000000000,0000000000000000
7,0000000000000000,0000000000000000,0000000000000000
8,0000000000000000,0000000000000000,0000000000000000
9,0000000000000000,0000000000000000,0000000000000000
10,0000000000000000,0000000000000000,0000000000000000
11,0000000000000000,0000000000000000,0000000000000000
12,0000000000000000,0000000000000000,0000000000000000
13,0000000000000000,0000000000000000,0000000000000000
14,0000000000000000,0000000000000000,0000000000000000
15,0000000000000000,0000000000000000,0000000000000000
16,0000000000000000,0000000000000000,0000000000000000
17,0000000000000000,0000000000000000,0000000000000000
18,0000000000000000,0000000000000000,0000000000000000
19,0000000000000000,0000000000000000,0000000000000000
20,0000000000000000,0000000000000000,0000000000000000
21,0000000000000000,0000000000000000,0000000000000000
22,0000000000000000,0000000000000000,0000000000000000
23,0000000000000000,0000000000000000,0000000000000000
24,0000000000000000,0000000000000000,0000000000000000
25,0000000000000000,0000000000000000,0000000000000000
26,0000000000000000,0000000000000000,0000000000000000
27,0000000000000000,0000000000000000,0000000000000000
28,0000000000000000,0000000000000000,0000000000000000
29,0000000000000000,0000000000000000,0000000000000000
30,0000000000000000,0000000000000000,0000000000000000
31,0000000000000000,0000000000000000,0000000000000000
32,0000000000000000,0000000000000000,0000000000000000
33,0000000000000000,0000000000000000,0000000000000000
34,0000000000000000,0000000000000000,0000000000000000
35,0000000000000000,0000000000000000,0000000000000000
36,0000000000000000,0000000000000000,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,15000
policy,multiple
workload,largewrite
cnt_contextswitch,11289
cnt_worksteal,0
wakeupcnt,5601

$ 
