clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
000000003B8E3540,7,bufwrite,4,3,4,2
000000003B8F1A40,7,bufwrite,2,4,3,2
000000003B8F7B20,5,bufwrite,4,3,4,5
000000003B901DC0,5,bufwrite,2,4,3,5
000000003B903D00,4,bufwrite,4,3,4,3
000000003B90D480,4,bufwrite,2,4,3,3
000000003B9123A0,6,bufwrite,4,3,4,4
000000003B91CD40,6,bufwrite,2,4,3,4
000000003B959FC0,5,bufwrite,4,3,4,0
000000003B96A2C0,5,bufwrite,2,4,3,0
000000003B96EC00,7,bufwrite,4,3,4,5
000000003B978920,7,bufwrite,2,4,3,5
000000003B97CA60,6,bufwrite,4,3,4,4
000000003B991040,6,bufwrite,2,4,3,4
000000003B9ACEC0,4,bufwrite,4,3,4,3
000000003B9B9960,4,bufwrite,2,4,3,3
000000003B9CD420,5,bufwrite,4,3,4,5
000000003B9D8D60,5,bufwrite,2,4,3,5
000000003B9DC020,7,bufwrite,4,3,4,2
000000003B9ECD00,7,bufwrite,2,4,3,2
000000003BA055C0,6,bufwrite,4,3,4,0
000000003BA139C0,6,bufwrite,2,4,3,0
000000003BA376C0,5,bufwrite,4,3,4,4
000000003BA47920,8,bufwrite,3,1,3,1
000000003BA4CD20,4,bufwrite,4,3,4,5
000000003BA50D20,5,bufwrite,2,4,3,4
000000003BA54FA0,7,bufwrite,4,3,4,3
000000003BA5D120,4,bufwrite,2,4,3,5
000000003BA6A220,7,bufwrite,2,4,3,3
000000003BA727A0,6,bufwrite,4,3,4,2
000000003BA7A4C0,6,bufwrite,2,4,3,2
000000003BA94CE0,8,bufwrite,2,4,3,0
000000003BAA0140,5,bufwrite,4,3,4,4
000000003BAA75C0,5,bufwrite,2,4,3,4
000000003BAA9660,4,bufwrite,4,3,4,5
000000003BAB57C0,4,bufwrite,2,4,3,5
000000003BAD2060,7,bufwrite,4,3,4,3
000000003BADD9E0,6,bufwrite,4,3,4,2
000000003BAE04A0,7,bufwrite,2,4,3,3
000000003BAE81A0,8,bufwrite,4,3,4,0
000000003BAEC1E0,6,bufwrite,2,4,3,2
000000003BAF1400,8,bufwrite,2,4,3,0
000000003BB202E0,5,bufwrite,4,3,4,4
000000003BB2CC00,7,bufwrite,4,3,4,3
000000003BB2F6E0,5,bufwrite,2,4,3,4
000000003BB34FE0,8,bufwrite,4,3,4,0
000000003BB371C0,7,bufwrite,2,4,3,3
000000003BB3F500,8,bufwrite,2,4,3,0
000000003BB40DC0,4,bufwrite,4,3,4,5
000000003BB48D60,4,bufwrite,2,4,3,5
000000003BB6F760,6,bufwrite,4,3,4,2
000000003BB7AF40,6,bufwrite,2,4,3,2
000000003BB7E040,7,bufwrite,4,3,4,3
000000003BB86B60,5,bufwrite,4,3,4,4
000000003BB8A7A0,7,bufwrite,2,4,3,3
000000003BB919E0,5,bufwrite,2,4,3,4
000000003BB99DC0,8,bufwrite,4,3,4,0
000000003BBA34E0,8,bufwrite,2,4,3,0
000000003BBB14E0,4,bufwrite,4,3,4,5
000000003BBB8760,6,bufwrite,4,3,4,2
000000003BBBBE80,4,bufwrite,2,4,3,5
000000003BBC5720,6,bufwrite,2,4,3,2
000000003BBD6420,7,bufwrite,4,3,4,3
000000003BBE42A0,7,bufwrite,2,4,3,3
000000003BBF10C0,5,bufwrite,4,3,4,4
000000003BBFA900,5,bufwrite,2,4,3,4
000000003BC116E0,6,bufwrite,4,3,4,2
000000003BC1AD80,6,bufwrite,2,4,3,2
000000003BC26F20,4,bufwrite,4,3,4,5
000000003BC2F540,4,bufwrite,2,4,3,5
000000003BC311E0,7,bufwrite,4,3,4,3
000000003BC3CE00,7,bufwrite,2,4,3,3
000000003BC43DE0,8,bufwrite,4,3,4,0
000000003BC4B7A0,8,bufwrite,2,4,3,0
000000003BC5ECC0,6,bufwrite,4,3,4,2
000000003BC6CD20,5,bufwrite,4,3,4,4
000000003BC6EF20,6,bufwrite,2,4,3,2
000000003BC77C40,7,bufwrite,4,3,4,3
000000003BC7DB80,5,bufwrite,2,4,3,4
000000003BC827C0,7,bufwrite,2,4,3,3
000000003BC8BCE0,4,bufwrite,4,3,4,5
000000003BC93660,4,bufwrite,2,4,3,5
000000003BCB1140,8,bufwrite,4,3,4,0
000000003BCBAF40,7,bufwrite,4,3,4,3
000000003BCBE2A0,8,bufwrite,2,4,3,0
000000003BCC7620,7,bufwrite,2,4,3,3
000000003BCE3920,4,bufwrite,4,3,4,5
000000003BCEAD00,4,bufwrite,2,4,3,5
000000003BCEDB20,6,bufwrite,4,3,4,2
000000003BCF79E0,6,bufwrite,2,4,3,2
000000003BCFBA80,8,bufwrite,4,3,4,0
000000003BD02420,8,bufwrite,2,4,3,0
000000003BD09BE0,7,bufwrite,4,3,4,3
000000003BD13F60,7,bufwrite,2,4,3,3
000000003BD2B940,5,bufwrite,4,3,4,4
000000003BD387C0,5,bufwrite,2,4,3,4
000000003BD44680,6,bufwrite,4,3,4,2
000000003BD4F300,8,bufwrite,4,3,4,0
000000003BD51B40,6,bufwrite,2,4,3,2
000000003BD582A0,8,bufwrite,2,4,3,0
000000003BD59E00,4,bufwrite,4,3,4,5
000000003BD63E00,4,bufwrite,2,4,3,5
000000003BD7FE60,7,bufwrite,4,3,4,3
000000003BD8BE20,7,bufwrite,2,4,3,3
000000003BD8EA80,5,bufwrite,4,3,4,4
000000003BD996E0,5,bufwrite,2,4,3,4
000000003BDA1D60,8,bufwrite,4,3,4,0
000000003BDA9660,8,bufwrite,2,4,3,0
000000003BDAD300,4,bufwrite,4,3,4,5
000000003BDB7080,4,bufwrite,2,4,3,5
000000003BDC8B80,7,bufwrite,4,3,4,3
000000003BDD5240,7,bufwrite,2,4,3,3
000000003BDEC1C0,5,bufwrite,4,3,4,4
000000003BDF6FC0,5,bufwrite,2,4,3,4
000000003BE03140,6,bufwrite,4,3,4,2
000000003BE0C120,6,bufwrite,2,4,3,2
000000003BE0EC60,8,bufwrite,4,3,4,0
000000003BE1ABA0,8,bufwrite,2,4,3,0
000000003BE213C0,7,bufwrite,4,3,4,3
000000003BE29C60,7,bufwrite,2,4,3,3
000000003BE34640,4,bufwrite,4,3,4,5
000000003BE3D280,4,bufwrite,2,4,3,5
000000003BE4A980,6,bufwrite,4,3,4,2
000000003BE54EA0,9,bufwrite,3,1,3,1
000000003BE58340,6,bufwrite,2,4,3,2
000000003BE615C0,5,bufwrite,4,3,4,4
000000003BE68C60,5,bufwrite,2,4,3,4
000000003BE7A160,7,bufwrite,4,3,4,3
000000003BE82040,7,bufwrite,2,4,3,3
000000003BE8D060,4,bufwrite,4,3,4,5
000000003BE94420,4,bufwrite,2,4,3,5
000000003BEA5B60,9,bufwrite,2,4,3,0
000000003BEC06A0,5,bufwrite,4,3,4,4
000000003BECAA20,5,bufwrite,2,4,3,4
000000003BED5840,6,bufwrite,4,3,4,2
000000003BEDD8A0,6,bufwrite,2,4,3,2
000000003BEDF5E0,7,bufwrite,4,3,4,3
000000003BEEA420,7,bufwrite,2,4,3,3
000000003BEFB120,8,bufwrite,4,3,4,0
000000003BF07A40,4,bufwrite,4,3,4,5
000000003BF0B260,8,bufwrite,2,4,3,0
000000003BF137E0,4,bufwrite,2,4,3,5
000000003BF15AA0,5,bufwrite,4,3,4,4
000000003BF1C120,5,bufwrite,2,4,3,4
000000003BF3CB20,6,bufwrite,4,3,4,2
000000003BF45340,6,bufwrite,2,4,3,2
000000003BF53B40,9,bufwrite,4,3,4,0
000000003BF5C680,9,bufwrite,2,4,3,0
000000003BF61340,4,bufwrite,4,3,4,5
000000003BF68F60,5,bufwrite,4,3,4,4
000000003BF6B320,4,bufwrite,2,4,3,5
000000003BF710E0,5,bufwrite,2,4,3,4
000000003BF7A5E0,7,bufwrite,4,3,4,3
000000003BF855E0,7,bufwrite,2,4,3,3
000000003BF942E0,8,bufwrite,4,3,4,0
000000003BFA2320,8,bufwrite,2,4,3,0
000000003BFB7840,6,bufwrite,4,3,4,2
000000003BFC1E20,5,bufwrite,4,3,4,4
000000003BFC54E0,6,bufwrite,2,4,3,2
000000003BFCFAC0,5,bufwrite,2,4,3,4
000000003BFD1C60,7,bufwrite,4,3,4,3
000000003BFD9180,7,bufwrite,2,4,3,3
000000003BFDB300,4,bufwrite,4,3,4,5
000000003BFE31C0,4,bufwrite,2,4,3,5
000000003C00D1E0,9,bufwrite,4,3,4,0
000000003C017100,9,bufwrite,2,4,3,0
000000003C02B660,6,bufwrite,4,3,4,2
000000003C037D60,6,bufwrite,2,4,3,2
000000003C03C620,4,bufwrite,4,3,4,5
000000003C047180,4,bufwrite,2,4,3,5
000000003C04D180,7,bufwrite,4,3,4,3
000000003C058BE0,7,bufwrite,2,4,3,3
000000003C061B60,5,bufwrite,4,3,4,4
000000003C069F60,5,bufwrite,2,4,3,4
000000003C06B980,8,bufwrite,4,3,4,0
000000003C076E80,8,bufwrite,2,4,3,0
000000003C07FD00,6,bufwrite,4,3,4,2
000000003C089820,6,bufwrite,2,4,3,2
000000003C09B8E0,4,bufwrite,4,3,4,5
000000003C0A9CC0,4,bufwrite,2,4,3,5
000000003C0B2040,7,bufwrite,4,3,4,3
000000003C0BA8C0,7,bufwrite,2,4,3,3
000000003C0C5380,9,bufwrite,4,3,4,0
000000003C0D7DE0,6,bufwrite,4,3,4,2
000000003C0E02A0,6,bufwrite,2,4,3,2
000000003C0E1BC0,4,bufwrite,4,3,4,5
000000003C0ECAE0,4,bufwrite,2,4,3,5
000000003C0F86A0,5,bufwrite,4,3,4,4
000000003C0FD200,9,bufwrite,2,4,3,0
000000003C105520,5,bufwrite,2,4,3,4
000000003C1103A0,6,bufwrite,4,3,4,2
000000003C118340,6,bufwrite,2,4,3,2
000000003C12C120,4,bufwrite,4,3,4,5
000000003C138580,4,bufwrite,2,4,3,5
000000003C155CE0,7,bufwrite,4,3,4,3
000000003C1610E0,7,bufwrite,2,4,3,3
000000003C164760,6,bufwrite,4,3,4,2
000000003C16D5E0,6,bufwrite,2,4,3,2
000000003C16F320,5,bufwrite,4,3,4,4
000000003C175E40,5,bufwrite,2,4,3,4
000000003C17C880,8,bufwrite,4,3,4,0
000000003C1849E0,8,bufwrite,2,4,3,0
000000003C18E120,4,bufwrite,4,3,4,5
000000003C197300,4,bufwrite,2,4,3,5
000000003C1AA8E0,7,bufwrite,4,3,4,3
000000003C1B53A0,7,bufwrite,2,4,3,3
000000003C1C28E0,6,bufwrite,4,3,4,2
000000003C1CB7A0,6,bufwrite,2,4,3,2
000000003C1D5F80,5,bufwrite,4,3,4,4
000000003C1DF9C0,5,bufwrite,2,4,3,4
000000003C1EA960,7,bufwrite,4,3,4,3
000000003C1F39A0,7,bufwrite,2,4,3,3
000000003C1F5700,4,bufwrite,4,3,4,5
000000003C1FFC40,4,bufwrite,2,4,3,5
000000003C201660,9,bufwrite,4,3,4,0
000000003C20A940,9,bufwrite,2,4,3,0
000000003C225C00,6,bufwrite,4,3,4,2
000000003C2304E0,7,bufwrite,4,3,4,3
000000003C234DE0,6,bufwrite,2,4,3,2
000000003C23D180,4,bufwrite,4,3,4,5
000000003C2409A0,7,bufwrite,2,4,3,3
000000003C248AA0,4,bufwrite,2,4,3,5
000000003C258F20,5,bufwrite,4,3,4,4
000000003C2651E0,5,bufwrite,2,4,3,4
000000003C279C20,8,bufwrite,4,3,4,0
000000003C284340,8,bufwrite,2,4,3,0
000000003C28EFE0,7,bufwrite,4,3,4,3
000000003C299D60,7,bufwrite,2,4,3,3
000000003C2A9D40,4,bufwrite,4,3,4,5
000000003C2ADBA0,10,bufwrite,3,1,3,1
000000003C2B3D20,4,bufwrite,2,4,3,5
000000003C2BDAE0,6,bufwrite,4,3,4,2
000000003C2C4FE0,6,bufwrite,2,4,3,2
000000003C2C73A0,5,bufwrite,4,3,4,4
000000003C2D0280,5,bufwrite,2,4,3,4
000000003C2E8C60,7,bufwrite,4,3,4,3
000000003C2FCC00,7,bufwrite,2,4,3,3
000000003C2FEE20,6,bufwrite,4,3,4,2
000000003C30C480,4,bufwrite,4,3,4,5
000000003C30E760,6,bufwrite,2,4,3,2
000000003C3119E0,3,bufwrite,2,4,3,1
000000003C319A80,4,bufwrite,2,4,3,5
000000003C326D00,9,bufwrite,4,3,4,0
000000003C330EE0,9,bufwrite,2,4,3,0
000000003C33A420,7,bufwrite,4,3,4,3
000000003C3450E0,7,bufwrite,2,4,3,3
000000003C34D700,5,bufwrite,4,3,4,4
000000003C354740,5,bufwrite,2,4,3,4
000000003C356DC0,4,bufwrite,4,3,4,5
000000003C35F460,4,bufwrite,2,4,3,5
000000003C37AAA0,10,bufwrite,2,4,3,1
000000003C386580,8,bufwrite,4,3,4,0
000000003C38D620,8,bufwrite,2,4,3,0
000000003C39B7C0,7,bufwrite,4,3,4,3
000000003C3A6080,7,bufwrite,2,4,3,3
000000003C3B2080,5,bufwrite,4,3,4,4
000000003C3B8F40,3,bufwrite,4,3,4,1
000000003C3BB360,5,bufwrite,2,4,3,4
000000003C3CC5E0,9,bufwrite,4,3,4,0
000000003C3D4660,9,bufwrite,2,4,3,0
000000003C3D6300,4,bufwrite,4,3,4,5
000000003C3DEB20,4,bufwrite,2,4,3,5
000000003C3E1740,7,bufwrite,4,3,4,3
000000003C3E95C0,7,bufwrite,2,4,3,3
000000003C3EBD20,6,bufwrite,4,3,4,2
000000003C3F1B80,6,bufwrite,2,4,3,2
000000003C419200,7,bufwrite,4,3,4,3
000000003C4249E0,7,bufwrite,2,4,3,3
000000003C431920,5,bufwrite,4,3,4,4
000000003C43AA40,5,bufwrite,2,4,3,4
000000003C43C780,4,bufwrite,4,3,4,5
000000003C4476C0,4,bufwrite,2,4,3,5
000000003C44E920,6,bufwrite,4,3,4,2
000000003C457F60,6,bufwrite,2,4,3,2
000000003C461880,8,bufwrite,4,3,4,0
000000003C4681A0,8,bufwrite,2,4,3,0
000000003C47A5C0,5,bufwrite,4,3,4,4
000000003C484B00,5,bufwrite,2,4,3,4
000000003C490440,7,bufwrite,4,3,4,3
000000003C4995A0,7,bufwrite,2,4,3,3
000000003C49AF80,6,bufwrite,4,3,4,2
000000003C4A4D80,6,bufwrite,2,4,3,2
000000003C4AB940,4,bufwrite,4,3,4,5
000000003C4B41C0,9,bufwrite,4,3,4,0
000000003C4B5F80,4,bufwrite,2,4,3,5
000000003C4BE640,9,bufwrite,2,4,3,0
000000003C4E8500,7,bufwrite,4,3,4,3
000000003C4F1800,7,bufwrite,2,4,3,3
000000003C4F4E40,6,bufwrite,4,3,4,2
000000003C4FFFC0,8,bufwrite,4,3,4,0
000000003C501A00,6,bufwrite,2,4,3,2
000000003C507800,8,bufwrite,2,4,3,0
000000003C50A040,5,bufwrite,4,3,4,4
000000003C510BA0,5,bufwrite,2,4,3,4
000000003C512A40,4,bufwrite,4,3,4,5
000000003C519FC0,4,bufwrite,2,4,3,5
000000003C53F180,6,bufwrite,4,3,4,2
000000003C549BC0,5,bufwrite,4,3,4,4
000000003C54D2C0,6,bufwrite,2,4,3,2
000000003C557480,5,bufwrite,2,4,3,4
000000003C55FD80,7,bufwrite,4,3,4,3
000000003C566E20,7,bufwrite,2,4,3,3
000000003C56A0E0,4,bufwrite,4,3,4,5
000000003C573340,4,bufwrite,2,4,3,5
000000003C584EA0,9,bufwrite,4,3,4,0
000000003C58EF40,9,bufwrite,2,4,3,0
000000003C5A3960,5,bufwrite,4,3,4,4
000000003C5ADCE0,5,bufwrite,2,4,3,4
000000003C5B1060,6,bufwrite,4,3,4,2
000000003C5B9C80,6,bufwrite,2,4,3,2
000000003C5D3E20,7,bufwrite,4,3,4,3
000000003C5E42A0,7,bufwrite,2,4,3,3

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,000000002EA6F4E0,0000000000000000
2,0000000033108C20,0000000033701540,0000000000000000
3,0000000037010560,00000000377A3800,000000009937B9C0
4,0000000039E60500,000000003A42ECA0,00000000937EEE80
5,000000003A564820,000000003AA99AC0,000000008F2A3120
6,000000003AACF380,000000003AFE1B80,0000000094E5ADC0
7,000000003AFF2100,000000003B54B560,000000008A743BC0
8,000000003B587040,000000003BA575C0,000000009436E2A0
9,000000003BA82D80,000000003BE6D340,0000000098241A40
10,000000003BEB1AE0,000000003C33B4A0,000000008FF0CBC0
11,000000003C3E1640,000000003C8046E0,0000000098EA2A40
12,000000003C7E7980,000000003CC4A120,000000008B1F8900
13,000000003CC4EDC0,000000003D0954E0,000000008EB0E840
14,000000003D0D7B20,000000003D515960,00000000939D67C0
15,000000003D52B760,000000003DA584C0,000000009710A400
16,000000003D9DE7A0,000000003E230B60,000000009071EDA0
17,000000003DE66EA0,000000003E4D3BC0,0000000092F849E0
18,000000003E4661A0,000000003E9403E0,000000008EA4B360
19,000000003E91EAE0,000000003EE31500,0000000092CFBC40
20,000000003ED9DFE0,000000003F2BD500,000000008AC62760
21,000000003F21ADC0,000000003F768A80,000000008F8D1480
22,000000003F66D040,0000000040112A60,00000000911E10A0
23,000000003FAEBD80,000000004003D140,0000000095D00300
24,000000003FF8B5A0,0000000040628DC0,000000008B2CFAA0
25,00000000405986A0,0000000040B1C2E0,0000000092E27980
26,0000000040A4ABA0,0000000040F76260,000000008F8CAF80
27,0000000040EDCEC0,00000000414C2200,00000000985C19A0
28,00000000413A5800,00000000420637E0,00000000908F52E0
29,0000000041860000,0000000041DF6060,000000008A88B4A0
30,0000000041D15BC0,00000000429EF9E0,0000000093FB94A0
31,0000000042887F80,0000000042EB5380,000000008F3405C0
32,0000000042D03080,00000000432AD7A0,00000000988B34E0
33,0000000043181840,0000000043EC40A0,00000000909ECA20
34,0000000043620FA0,0000000043C95200,0000000097547C60
35,0000000043A89F40,000000004430AA80,000000009733C900
36,000000009A000740,000000009A635920,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
