clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
0000000032D893E0,5,bufwrite,4,3,4,2
0000000032D90C80,5,bufwrite,2,4,3,2
0000000032DB40C0,4,bufwrite,4,3,4,3
0000000032DBDE00,4,bufwrite,2,4,3,3
0000000032DC2AA0,5,bufwrite,4,3,4,0
0000000032DCF600,5,bufwrite,2,4,3,0
0000000032DF0AA0,4,bufwrite,4,3,4,2
0000000032DF9A60,4,bufwrite,2,4,3,2
0000000032E23A60,5,bufwrite,4,3,4,3
0000000032E2D400,5,bufwrite,2,4,3,3
0000000032E365C0,4,bufwrite,4,3,4,0
0000000032E3E560,4,bufwrite,2,4,3,0
0000000032E68A60,5,bufwrite,4,3,4,2
0000000032E70E80,5,bufwrite,2,4,3,2
0000000032E9CCA0,4,bufwrite,4,3,4,3
0000000032EA2E40,4,bufwrite,2,4,3,3
0000000032EA7060,5,bufwrite,4,3,4,0
0000000032EB0B20,5,bufwrite,2,4,3,0
0000000032ED5D40,4,bufwrite,4,3,4,2
0000000032EDF0E0,4,bufwrite,2,4,3,2
0000000032F090A0,5,bufwrite,4,3,4,3
0000000032F16040,5,bufwrite,2,4,3,3
0000000032F1AD00,4,bufwrite,4,3,4,0
0000000032F1F0C0,6,bufwrite,3,1,3,1
0000000032F25940,4,bufwrite,2,4,3,0
0000000032F49D60,5,bufwrite,4,3,4,3
0000000032F539A0,5,bufwrite,2,4,3,3
0000000032F56180,6,bufwrite,2,4,3,2
0000000032F59540,4,bufwrite,4,3,4,0
0000000032F60A20,4,bufwrite,2,4,3,0
0000000032F7AEE0,5,bufwrite,4,3,4,3
0000000032F85180,4,bufwrite,4,3,4,0
0000000032F876C0,5,bufwrite,2,4,3,3
0000000032F8D400,6,bufwrite,4,3,4,2
0000000032F908A0,4,bufwrite,2,4,3,0
0000000032F96CE0,6,bufwrite,2,4,3,2
0000000032FB4120,5,bufwrite,4,3,4,3
0000000032FBED80,6,bufwrite,4,3,4,2
0000000032FC0800,5,bufwrite,2,4,3,3
0000000032FCA020,6,bufwrite,2,4,3,2
0000000032FCB900,4,bufwrite,4,3,4,0
0000000032FD3480,4,bufwrite,2,4,3,0
0000000032FEEA20,5,bufwrite,4,3,4,3
0000000032FF61A0,5,bufwrite,2,4,3,3
0000000032FF8180,6,bufwrite,4,3,4,2
0000000033000DE0,6,bufwrite,2,4,3,2
0000000033008B00,4,bufwrite,4,3,4,0
000000003300F2A0,4,bufwrite,2,4,3,0
000000003301FC60,5,bufwrite,4,3,4,3
0000000033027F80,5,bufwrite,2,4,3,3
000000003302D100,6,bufwrite,4,3,4,2
0000000033035A60,4,bufwrite,4,3,4,0
0000000033038760,6,bufwrite,2,4,3,2
000000003303D060,4,bufwrite,2,4,3,0
000000003305E9A0,5,bufwrite,4,3,4,3
0000000033066480,6,bufwrite,4,3,4,2
0000000033069140,5,bufwrite,2,4,3,3
000000003306F3A0,4,bufwrite,4,3,4,0
0000000033070C80,6,bufwrite,2,4,3,2
00000000330796E0,4,bufwrite,2,4,3,0
0000000033092BA0,5,bufwrite,4,3,4,3
000000003309AD40,6,bufwrite,4,3,4,2
000000003309CDA0,5,bufwrite,2,4,3,3
00000000330A27E0,6,bufwrite,2,4,3,2
00000000330A61C0,4,bufwrite,4,3,4,0
00000000330AB3A0,4,bufwrite,2,4,3,0
00000000330CBFC0,5,bufwrite,4,3,4,3
00000000330D4980,5,bufwrite,2,4,3,3
00000000330D66E0,6,bufwrite,4,3,4,2
00000000330DF3A0,6,bufwrite,2,4,3,2
00000000330E6FC0,4,bufwrite,4,3,4,0
00000000330EF100,4,bufwrite,2,4,3,0
00000000330FF8A0,5,bufwrite,4,3,4,3
0000000033107AE0,5,bufwrite,2,4,3,3
000000003310F0C0,6,bufwrite,4,3,4,2
00000000331141C0,6,bufwrite,2,4,3,2
000000003311CB20,4,bufwrite,4,3,4,0
00000000331232A0,4,bufwrite,2,4,3,0
000000003312E000,5,bufwrite,4,3,4,3
0000000033138600,5,bufwrite,2,4,3,3
0000000033142A80,6,bufwrite,4,3,4,2
000000003314D140,6,bufwrite,2,4,3,2
00000000331526A0,4,bufwrite,4,3,4,0
0000000033157D40,4,bufwrite,2,4,3,0
000000003316AB40,5,bufwrite,4,3,4,3
0000000033170D80,5,bufwrite,2,4,3,3
00000000331762A0,6,bufwrite,4,3,4,2
000000003317D0A0,6,bufwrite,2,4,3,2
0000000033185880,4,bufwrite,4,3,4,0
0000000033190040,4,bufwrite,2,4,3,0
000000003319F880,5,bufwrite,4,3,4,3
00000000331A94A0,5,bufwrite,2,4,3,3
00000000331AFDC0,6,bufwrite,4,3,4,2
00000000331B4E00,6,bufwrite,2,4,3,2
00000000331BDB60,4,bufwrite,4,3,4,0
00000000331C5880,4,bufwrite,2,4,3,0
00000000331D1180,5,bufwrite,4,3,4,3
00000000331D9020,5,bufwrite,2,4,3,3
00000000331EA560,6,bufwrite,4,3,4,2
00000000331F26C0,6,bufwrite,2,4,3,2
00000000331F4F00,4,bufwrite,4,3,4,0
00000000332004A0,4,bufwrite,2,4,3,0
0000000033201D40,5,bufwrite,4,3,4,3
0000000033208A40,5,bufwrite,2,4,3,3
0000000033226460,4,bufwrite,4,3,4,0
000000003322DA40,6,bufwrite,4,3,4,2
000000003322F860,4,bufwrite,2,4,3,0
0000000033236760,5,bufwrite,4,3,4,3
000000003323A8C0,6,bufwrite,2,4,3,2
0000000033241260,5,bufwrite,2,4,3,3
00000000332609C0,6,bufwrite,4,3,4,2
0000000033267D20,6,bufwrite,2,4,3,2
000000003326A100,4,bufwrite,4,3,4,0
000000003326FF40,4,bufwrite,2,4,3,0
00000000332713C0,5,bufwrite,4,3,4,3
000000003327C100,5,bufwrite,2,4,3,3
0000000033288A80,7,bufwrite,3,1,3,1
00000000332972C0,6,bufwrite,4,3,4,2
00000000332A5020,6,bufwrite,2,4,3,2
00000000332A7F60,4,bufwrite,4,3,4,0
00000000332AE700,5,bufwrite,4,3,4,3
00000000332AFF60,4,bufwrite,2,4,3,0
00000000332B4FA0,5,bufwrite,2,4,3,3
00000000332D0960,6,bufwrite,4,3,4,2
00000000332D9580,6,bufwrite,2,4,3,2
00000000332DE8C0,5,bufwrite,4,3,4,3
00000000332E47C0,5,bufwrite,2,4,3,3
00000000332F31C0,7,bufwrite,2,4,3,0
0000000033305320,6,bufwrite,4,3,4,2
000000003330D1A0,6,bufwrite,2,4,3,2
0000000033315BE0,5,bufwrite,4,3,4,3
000000003331C660,5,bufwrite,2,4,3,3
0000000033322400,4,bufwrite,4,3,4,0
000000003332BCA0,4,bufwrite,2,4,3,0
000000003333C320,6,bufwrite,4,3,4,2
0000000033346660,5,bufwrite,4,3,4,3
000000003334A2A0,6,bufwrite,2,4,3,2
00000000333521E0,5,bufwrite,2,4,3,3
000000003335AC00,7,bufwrite,4,3,4,0
0000000033363660,7,bufwrite,2,4,3,0
0000000033376500,6,bufwrite,4,3,4,2
0000000033380620,5,bufwrite,4,3,4,3
00000000333822E0,6,bufwrite,2,4,3,2
0000000033389A40,5,bufwrite,2,4,3,3
000000003338C5E0,4,bufwrite,4,3,4,0
00000000333922C0,4,bufwrite,2,4,3,0
00000000333B1E80,6,bufwrite,4,3,4,2
00000000333B8220,7,bufwrite,4,3,4,0
00000000333BA860,6,bufwrite,2,4,3,2
00000000333BF160,7,bufwrite,2,4,3,0
00000000333C2300,5,bufwrite,4,3,4,3
00000000333C9780,5,bufwrite,2,4,3,3
00000000333E4C60,6,bufwrite,4,3,4,2
00000000333EB800,6,bufwrite,2,4,3,2
00000000333ED480,4,bufwrite,4,3,4,0
00000000333F5220,4,bufwrite,2,4,3,0
00000000333FC020,5,bufwrite,4,3,4,3
0000000033403E00,5,bufwrite,2,4,3,3
000000003340F900,6,bufwrite,4,3,4,2
00000000334179A0,6,bufwrite,2,4,3,2
0000000033429F40,7,bufwrite,4,3,4,0
00000000334346C0,7,bufwrite,2,4,3,0
0000000033436D60,5,bufwrite,4,3,4,3
000000003343F800,5,bufwrite,2,4,3,3
0000000033440D60,6,bufwrite,4,3,4,2
00000000334469C0,6,bufwrite,2,4,3,2
0000000033465C20,4,bufwrite,4,3,4,0
000000003346C240,4,bufwrite,2,4,3,0
000000003346E640,5,bufwrite,4,3,4,3
0000000033476A40,5,bufwrite,2,4,3,3
0000000033477FE0,6,bufwrite,4,3,4,2
000000003347E620,6,bufwrite,2,4,3,2
0000000033497320,5,bufwrite,4,3,4,3
00000000334A1580,5,bufwrite,2,4,3,3
00000000334A4BA0,7,bufwrite,4,3,4,0
00000000334AC580,7,bufwrite,2,4,3,0
00000000334ADA80,6,bufwrite,4,3,4,2
00000000334B3140,6,bufwrite,2,4,3,2
00000000334CAAC0,5,bufwrite,4,3,4,3
00000000334D4B60,5,bufwrite,2,4,3,3
00000000334D7120,4,bufwrite,4,3,4,0
00000000334DE0E0,4,bufwrite,2,4,3,0
00000000334DF9E0,6,bufwrite,4,3,4,2
00000000334E7420,6,bufwrite,2,4,3,2
0000000033500A60,5,bufwrite,4,3,4,3
0000000033507700,5,bufwrite,2,4,3,3
000000003350C6A0,7,bufwrite,4,3,4,0
0000000033512220,7,bufwrite,2,4,3,0
000000003351A660,6,bufwrite,4,3,4,2
0000000033522680,6,bufwrite,2,4,3,2
000000003352B320,5,bufwrite,4,3,4,3
0000000033534040,5,bufwrite,2,4,3,3
0000000033545BA0,4,bufwrite,4,3,4,0
000000003354F4A0,4,bufwrite,2,4,3,0
0000000033553980,6,bufwrite,4,3,4,2
000000003355AFE0,6,bufwrite,2,4,3,2
0000000033561960,5,bufwrite,4,3,4,3
000000003356B4E0,5,bufwrite,2,4,3,3
000000003357CC00,7,bufwrite,4,3,4,0
0000000033585DE0,7,bufwrite,2,4,3,0
0000000033588180,6,bufwrite,4,3,4,2
00000000335912C0,6,bufwrite,2,4,3,2
0000000033598DC0,5,bufwrite,4,3,4,3
00000000335A23A0,5,bufwrite,2,4,3,3
00000000335B5760,4,bufwrite,4,3,4,0
00000000335BBE20,4,bufwrite,2,4,3,0
00000000335C1B00,6,bufwrite,4,3,4,2
00000000335CADE0,6,bufwrite,2,4,3,2
00000000335D1CE0,5,bufwrite,4,3,4,3
00000000335DCA00,5,bufwrite,2,4,3,3
00000000335E4400,7,bufwrite,4,3,4,0
00000000335EB400,7,bufwrite,2,4,3,0
00000000335F7260,6,bufwrite,4,3,4,2
0000000033601700,6,bufwrite,2,4,3,2
0000000033615020,5,bufwrite,4,3,4,3
00000000336200C0,4,bufwrite,4,3,4,0
0000000033622AA0,5,bufwrite,2,4,3,3
00000000336269A0,4,bufwrite,2,4,3,0
000000003362AF80,6,bufwrite,4,3,4,2
00000000336313A0,6,bufwrite,2,4,3,2
000000003364FBE0,8,bufwrite,3,1,3,1
0000000033653460,5,bufwrite,4,3,4,3
000000003365F8E0,7,bufwrite,4,3,4,0
0000000033663C20,5,bufwrite,2,4,3,3
000000003366A6A0,6,bufwrite,4,3,4,2
000000003366FA40,7,bufwrite,2,4,3,0
0000000033673940,6,bufwrite,2,4,3,2
0000000033695360,5,bufwrite,4,3,4,3
000000003369CF60,4,bufwrite,4,3,4,0
000000003369E800,5,bufwrite,2,4,3,3
00000000336A3F80,6,bufwrite,4,3,4,2
00000000336A6140,4,bufwrite,2,4,3,0
00000000336ACDC0,6,bufwrite,2,4,3,2
00000000336C7020,5,bufwrite,4,3,4,3
00000000336CF4E0,5,bufwrite,2,4,3,3
00000000336D48C0,7,bufwrite,4,3,4,0
00000000336DA7C0,7,bufwrite,2,4,3,0
00000000336E2BC0,6,bufwrite,4,3,4,2
00000000336EC960,6,bufwrite,2,4,3,2
00000000336FDC20,5,bufwrite,4,3,4,3
0000000033707700,5,bufwrite,2,4,3,3
000000003370A960,4,bufwrite,4,3,4,0
0000000033711DA0,4,bufwrite,2,4,3,0
000000003371C520,6,bufwrite,4,3,4,2
0000000033723F80,6,bufwrite,2,4,3,2
0000000033735C40,5,bufwrite,4,3,4,3
0000000033740940,5,bufwrite,2,4,3,3
0000000033743E40,7,bufwrite,4,3,4,0
000000003374D800,7,bufwrite,2,4,3,0
00000000337532E0,6,bufwrite,4,3,4,2
000000003375A560,6,bufwrite,2,4,3,2
000000003376CFE0,5,bufwrite,4,3,4,3
0000000033777260,4,bufwrite,4,3,4,0
00000000337792E0,5,bufwrite,2,4,3,3
0000000033782340,4,bufwrite,2,4,3,0
0000000033784A40,6,bufwrite,4,3,4,2
000000003378AC00,6,bufwrite,2,4,3,2
00000000337A3560,7,bufwrite,4,3,4,0
00000000337AE880,5,bufwrite,4,3,4,3
00000000337B1300,7,bufwrite,2,4,3,0
00000000337B89E0,5,bufwrite,2,4,3,3
00000000337BA460,6,bufwrite,4,3,4,2
00000000337C1160,6,bufwrite,2,4,3,2
00000000337DAFE0,5,bufwrite,4,3,4,3
00000000337E43A0,5,bufwrite,2,4,3,3
00000000337E6A00,4,bufwrite,4,3,4,0
00000000337ECBC0,4,bufwrite,2,4,3,0
00000000337F3AE0,6,bufwrite,4,3,4,2
00000000337FC080,6,bufwrite,2,4,3,2
000000003380C860,5,bufwrite,4,3,4,3
00000000338179C0,5,bufwrite,2,4,3,3
000000003381E7E0,7,bufwrite,4,3,4,0
0000000033825860,6,bufwrite,4,3,4,2
0000000033827380,7,bufwrite,2,4,3,0
000000003382E120,6,bufwrite,2,4,3,2
0000000033849980,5,bufwrite,4,3,4,3
000000003384FFA0,5,bufwrite,2,4,3,3
00000000338534E0,4,bufwrite,4,3,4,0
0000000033858520,4,bufwrite,2,4,3,0
000000003385F840,6,bufwrite,4,3,4,2
0000000033867CA0,6,bufwrite,2,4,3,2
000000003387BCC0,5,bufwrite,4,3,4,3
0000000033884A20,5,bufwrite,2,4,3,3
0000000033888AE0,7,bufwrite,4,3,4,0
00000000338904E0,7,bufwrite,2,4,3,0
00000000338959C0,6,bufwrite,4,3,4,2
000000003389D7E0,6,bufwrite,2,4,3,2
00000000338B0E20,5,bufwrite,4,3,4,3
00000000338BD400,5,bufwrite,2,4,3,3
00000000338C1840,4,bufwrite,4,3,4,0
00000000338C7640,4,bufwrite,2,4,3,0
00000000338C98C0,6,bufwrite,4,3,4,2
00000000338CEA00,6,bufwrite,2,4,3,2
00000000338E7940,5,bufwrite,4,3,4,3
00000000338EFA20,5,bufwrite,2,4,3,3
00000000338F5CA0,7,bufwrite,4,3,4,0
00000000338FB320,7,bufwrite,2,4,3,0
00000000338FCBE0,6,bufwrite,4,3,4,2
0000000033903900,6,bufwrite,2,4,3,2
000000003391EA80,5,bufwrite,4,3,4,3
0000000033926F40,5,bufwrite,2,4,3,3
0000000033928400,4,bufwrite,4,3,4,0
000000003392FF00,4,bufwrite,2,4,3,0
00000000339370C0,6,bufwrite,4,3,4,2
000000003393EC00,6,bufwrite,2,4,3,2
000000003394F960,5,bufwrite,4,3,4,3
0000000033957B40,5,bufwrite,2,4,3,3
000000003395CDC0,7,bufwrite,4,3,4,0
0000000033962580,7,bufwrite,2,4,3,0
000000003396AEA0,6,bufwrite,4,3,4,2
0000000033971420,6,bufwrite,2,4,3,2
00000000339871C0,5,bufwrite,4,3,4,3
0000000033992640,5,bufwrite,2,4,3,3
0000000033994160,4,bufwrite,4,3,4,0
000000003399B900,4,bufwrite,2,4,3,0
000000003399D4E0,6,bufwrite,4,3,4,2
00000000339A61C0,6,bufwrite,2,4,3,2
00000000339C1F60,7,bufwrite,4,3,4,0
00000000339CB260,5,bufwrite,4,3,4,3
00000000339CE120,7,bufwrite,2,4,3,0
00000000339D3880,9,bufwrite,3,1,3,1
00000000339D5E20,5,bufwrite,2,4,3,3
00000000339EEF20,6,bufwrite,4,3,4,2
00000000339F8BC0,6,bufwrite,2,4,3,2
0000000033A008A0,4,bufwrite,4,3,4,0
0000000033A06F60,4,bufwrite,2,4,3,0
0000000033A10500,5,bufwrite,4,3,4,3
0000000033A16B00,5,bufwrite,2,4,3,3
0000000033A2F540,7,bufwrite,4,3,4,0
0000000033A3B7A0,5,bufwrite,4,3,4,3
0000000033A3D520,7,bufwrite,2,4,3,0
0000000033A3FEA0,9,bufwrite,2,4,3,2
0000000033A43420,5,bufwrite,2,4,3,3
0000000033A657E0,4,bufwrite,4,3,4,0
0000000033A6DA40,5,bufwrite,4,3,4,3
0000000033A6F720,4,bufwrite,2,4,3,0
0000000033A76660,5,bufwrite,2,4,3,3
0000000033A79940,6,bufwrite,4,3,4,2
0000000033A80940,6,bufwrite,2,4,3,2
0000000033A9B080,7,bufwrite,4,3,4,0
0000000033AA44A0,7,bufwrite,2,4,3,0
0000000033AA6BE0,5,bufwrite,4,3,4,3
0000000033AAFA20,5,bufwrite,2,4,3,3
0000000033AB6940,9,bufwrite,4,3,4,2
0000000033ABD680,9,bufwrite,2,4,3,2
0000000033AC86C0,4,bufwrite,4,3,4,0
0000000033AD2940,4,bufwrite,2,4,3,0
0000000033AE2AE0,5,bufwrite,4,3,4,3
0000000033AEA580,5,bufwrite,2,4,3,3
0000000033AEFCA0,6,bufwrite,4,3,4,2
0000000033AF7D40,6,bufwrite,2,4,3,2
0000000033AFFC60,7,bufwrite,4,3,4,0
0000000033B06500,7,bufwrite,2,4,3,0
0000000033B17680,5,bufwrite,4,3,4,3
0000000033B1F600,5,bufwrite,2,4,3,3
0000000033B28120,9,bufwrite,4,3,4,2
0000000033B2FD40,9,bufwrite,2,4,3,2
0000000033B36920,4,bufwrite,4,3,4,0
0000000033B3FC00,4,bufwrite,2,4,3,0
0000000033B4A100,5,bufwrite,4,3,4,3
0000000033B51960,5,bufwrite,2,4,3,3
0000000033B665E0,6,bufwrite,4,3,4,2
0000000033B6DDE0,6,bufwrite,2,4,3,2
0000000033B70DC0,7,bufwrite,4,3,4,0
0000000033B7A040,7,bufwrite,2,4,3,0
0000000033B80DA0,5,bufwrite,4,3,4,3
0000000033B88240,5,bufwrite,2,4,3,3
0000000033B9C780,9,bufwrite,4,3,4,2
0000000033BA4BE0,9,bufwrite,2,4,3,2
0000000033BA7B80,4,bufwrite,4,3,4,0
0000000033BB0600,4,bufwrite,2,4,3,0
0000000033BB7D60,5,bufwrite,4,3,4,3
0000000033BBF2A0,5,bufwrite,2,4,3,3
0000000033BD0D60,6,bufwrite,4,3,4,2
0000000033BDB500,6,bufwrite,2,4,3,2
0000000033BDCBA0,7,bufwrite,4,3,4,0
0000000033BE4D40,7,bufwrite,2,4,3,0
0000000033BEF7A0,5,bufwrite,4,3,4,3
0000000033BF80E0,5,bufwrite,2,4,3,3
0000000033C03600,9,bufwrite,4,3,4,2
0000000033C0C4C0,9,bufwrite,2,4,3,2
0000000033C21820,4,bufwrite,4,3,4,0
0000000033C2CD00,5,bufwrite,4,3,4,3
0000000033C33160,5,bufwrite,2,4,3,3
0000000033C50080,6,bufwrite,4,3,4,2
0000000033C567E0,4,bufwrite,2,4,3,0
0000000033C59FE0,6,bufwrite,2,4,3,2
0000000033C77B60,5,bufwrite,4,3,4,3
0000000033C7F800,5,bufwrite,2,4,3,3
0000000033C84CE0,7,bufwrite,4,3,4,0
0000000033C8B2C0,7,bufwrite,2,4,3,0
0000000033C9AD80,9,bufwrite,4,3,4,2
0000000033CA2880,9,bufwrite,2,4,3,2
0000000033CA7AE0,5,bufwrite,4,3,4,3
0000000033CAFEE0,5,bufwrite,2,4,3,3
0000000033CB6EE0,4,bufwrite,4,3,4,0
0000000033CC3AA0,4,bufwrite,2,4,3,0
0000000033CD37A0,6,bufwrite,4,3,4,2
0000000033CDEE60,6,bufwrite,2,4,3,2
0000000033CE2E00,5,bufwrite,4,3,4,3
0000000033CEA260,5,bufwrite,2,4,3,3
0000000033CF28E0,7,bufwrite,4,3,4,0
0000000033CF9D00,7,bufwrite,2,4,3,0
0000000033D04000,9,bufwrite,4,3,4,2
0000000033D0D320,9,bufwrite,2,4,3,2
0000000033D163C0,5,bufwrite,4,3,4,3
0000000033D1F480,5,bufwrite,2,4,3,3
0000000033D30520,4,bufwrite,4,3,4,0
0000000033D3A1E0,6,bufwrite,4,3,4,2
0000000033D3DE20,4,bufwrite,2,4,3,0
0000000033D43AC0,6,bufwrite,2,4,3,2
0000000033D46700,5,bufwrite,4,3,4,3
0000000033D4C240,5,bufwrite,2,4,3,3
0000000033D640A0,10,bufwrite,3,1,3,1
0000000033D6DAE0,9,bufwrite,4,3,4,2
0000000033D79A00,7,bufwrite,4,3,4,0
0000000033D7BDC0,9,bufwrite,2,4,3,2
0000000033D812E0,7,bufwrite,2,4,3,0
0000000033D83940,5,bufwrite,4,3,4,3
0000000033D89F80,5,bufwrite,2,4,3,3
0000000033DA6700,4,bufwrite,4,3,4,0
0000000033DADB80,4,bufwrite,2,4,3,0
0000000033DAFB20,6,bufwrite,4,3,4,2
0000000033DB8AA0,6,bufwrite,2,4,3,2
0000000033DB9E80,5,bufwrite,4,3,4,3
0000000033DBEF20,5,bufwrite,2,4,3,3
0000000033DD7C20,9,bufwrite,4,3,4,2
0000000033DE2E20,9,bufwrite,2,4,3,2
0000000033DE7F00,7,bufwrite,4,3,4,0
0000000033DEE4E0,7,bufwrite,2,4,3,0

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,000000002AD150E0,0000000000000000
2,000000002DA93CE0,000000002DED73C0,0000000000000000
3,0000000030479420,0000000030874940,0000000086DCD980
4,000000003220C7A0,0000000032769320,000000008439A2A0
5,0000000032788AC0,0000000032B5A2A0,0000000084B86DE0
6,0000000032B61A00,0000000032F30D40,0000000084FCFA60
7,0000000032F40B20,00000000332CFDA0,0000000085065820
8,00000000332C72A0,0000000033E6BE80,00000000834876C0
9,000000003366A5A0,0000000033A1B4C0,0000000085483E80
10,00000000339F89E0,0000000033EC4420,0000000083561FC0
11,0000000033DA0AE0,0000000034248720,0000000086703520
12,000000003425B4A0,0000000034627F00,0000000085DE6F80
13,000000003461CBC0,00000000349EEFE0,0000000085A5DFC0
14,00000000349BE740,0000000034D9DF60,00000000850304C0
15,0000000034D717C0,00000000351B8340,0000000084E9E100
16,0000000035146480,0000000035D52F60,000000008361F260
17,00000000354F5D80,000000003591A1E0,0000000085DB8940
18,00000000358A7380,0000000035CA12E0,00000000858AADC0
19,0000000035C4B020,00000000361B6860,0000000083D2DFA0
20,0000000036112100,0000000037C1C8A0,0000000083E4EF80
21,00000000364AD320,00000000368F6C40,00000000868F77A0
22,000000003684F5E0,0000000036C7AC00,00000000858E9BE0
23,0000000036BE48C0,000000003709D9A0,000000008650F6A0
24,0000000036FA8040,0000000037C6B6A0,0000000083F71E80
25,0000000037338B80,00000000377AACE0,0000000086AF6E20
26,00000000376E0700,0000000037B4D660,0000000083F0D6E0
27,0000000037A6D340,00000000380F8F60,0000000084B6D180
28,0000000037FDB320,0000000039B024C0,0000000084085040
29,000000003838A7C0,0000000038830B60,0000000085F72DE0
30,000000003873A8C0,0000000038F3B5E0,0000000084ED1CA0
31,0000000038E35380,0000000039308380,0000000084627260
32,00000000391D2320,0000000039B5C0C0,0000000083370900
33,000000003958BB40,0000000039A9A220,000000008571F3A0
34,0000000039949860,000000003A0422A0,0000000085D7FF80
35,0000000039F183E0,000000003A4CFCE0,0000000083D6B7E0
36,00000000875361A0,000000008791B540,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
