clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
000000009C9A5B20,3,,7,4,2,4
000000009CBA4A60,3,,1,2,3,7
000000009CBF8740,3,,4,3,4,4
000000009CE10F40,3,,7,4,2,4
000000009CF4E320,3,,1,2,3,7
000000009CF9FE00,3,,4,3,4,2
000000009DB1CB40,3,,7,4,2,2
000000009DFDB580,3,,1,2,3,7
000000009E02BFC0,3,,4,3,4,4
000000009E1438C0,3,,7,4,2,4
000000009E3F5880,3,,1,2,3,7
000000009E4482C0,3,,4,3,4,6
000000009E84D3A0,3,,2,4,3,6
000000009EBC0CA0,3,,4,3,4,4
000000009EC910C0,3,,7,4,2,4
000000009EF0FA80,3,,1,2,3,7
000000009EF655C0,3,,4,3,4,0
000000009F3D8740,3,,7,4,2,0
000000009F5DEA40,3,,1,2,3,7
000000009F630720,3,,4,3,4,2
000000009FC26640,3,,7,4,2,2
00000000A04CE8E0,3,,1,2,3,7
00000000A05289A0,3,,4,3,4,5
00000000A08F80C0,3,,2,4,3,5
00000000A0BBF640,3,,4,3,4,7
00000000A0FEB6A0,3,,7,4,2,7
00000000A1176140,3,,1,2,3,7
00000000A11C63A0,3,,4,3,4,2
00000000A1535000,3,,7,4,2,2
00000000A172A000,3,,1,2,3,7
00000000A1784520,3,,4,3,4,1
00000000A21C4280,3,,7,4,2,1
00000000A23AE260,3,,1,2,3,7
00000000A23FE320,3,,4,3,4,1
00000000A2BB3D80,3,,7,4,2,1
00000000A35A4B20,3,,1,2,3,7
00000000A3600040,3,,4,3,4,4
00000000A38AE660,3,,7,4,2,4
00000000A3C05F80,3,,1,2,3,7
00000000A3C5F980,3,,4,3,4,6
00000000A3DDE860,3,,7,4,2,6
00000000A41C9D00,3,,1,2,3,7
00000000A42253E0,3,,4,3,4,1
00000000A4612EC0,3,,7,4,2,1
00000000A47F1EC0,3,,1,2,3,7
00000000A484E740,3,,4,3,4,0
00000000A4DFA840,3,,2,4,3,0
00000000A51E0B80,3,,4,3,4,2
00000000A55FF000,3,,7,4,2,2
00000000A590A920,3,,1,2,3,7
00000000A5965540,3,,4,3,4,6
00000000A5F8F360,3,,7,4,2,6
00000000A6057380,3,,1,2,3,7
00000000A60B3320,3,,4,3,4,2
00000000A60C5FE0,3,,2,4,3,2
00000000A640F420,3,,4,3,4,1
00000000A6918960,3,,7,4,2,1
00000000A6A1E2A0,3,,1,2,3,7
00000000A6A7AAE0,3,,4,3,4,3
00000000A712E920,3,,7,4,2,3
00000000A73F4CA0,3,,1,2,3,7
00000000A744D640,3,,4,3,4,1
00000000A7B53080,3,,7,4,2,1
00000000A81C4820,3,,1,2,3,7
00000000A8220EC0,3,,4,3,4,2
00000000A8EEC7C0,3,,7,4,2,2
00000000A8FB32C0,3,,1,2,3,7
00000000A900CC60,3,,4,3,4,5
00000000A9630320,3,,7,4,2,5
00000000A9999D80,3,,1,2,3,7
00000000A99F7E60,3,,4,3,4,5
00000000A9E71B40,3,,7,4,2,5
00000000AA0AC940,3,,1,2,3,7
00000000AA108800,3,,4,3,4,5
00000000AAC59EE0,3,,7,4,2,5
00000000AADB4A40,3,,1,2,3,7
00000000AAE04960,3,,4,3,4,6
00000000AB22E700,3,,7,4,2,6
00000000AB95C1E0,3,,1,2,3,7
00000000AB9B8340,3,,4,3,4,5
00000000ABF5AEC0,3,,2,4,3,5
00000000AC069820,3,,4,3,4,6
00000000AC0C38E0,3,,7,4,2,6
00000000AC671E60,3,,1,2,3,7
00000000AC6CA460,3,,4,3,4,1
00000000ACCF0400,3,,7,4,2,1
00000000ACFC2BE0,3,,1,2,3,7
00000000AD01DDE0,3,,4,3,4,1
00000000AD9B9500,3,,2,4,3,1
00000000ADD95F20,3,,4,3,4,2
00000000ADDAB2A0,3,,2,4,3,2
00000000AE021420,3,,4,3,4,6
00000000AE29EEC0,3,,7,4,2,6
00000000AED6FDE0,3,,1,2,3,7
00000000AEDCCE80,3,,4,3,4,5
00000000AF4FC160,3,,7,4,2,5
00000000AFA74320,3,,1,2,3,7
00000000AFAD6200,3,,4,3,4,1
00000000B0319B80,3,,7,4,2,1
00000000B046CC80,3,,1,2,3,7
00000000B04C7820,3,,4,3,4,4
00000000B0BB28E0,3,,7,4,2,4
00000000B0D064C0,3,,1,2,3,7
00000000B0D565E0,3,,4,3,4,4
00000000B184BA40,3,,2,4,3,4
00000000B1ACDAA0,3,,4,3,4,3
00000000B1B6D440,3,,7,4,2,3
00000000B1E81560,3,,1,2,3,7
00000000B1EE05E0,3,,4,3,4,3
00000000B2CC04A0,3,,7,4,2,3
00000000B2E64CA0,3,,1,2,3,7
00000000B2EBFE20,3,,4,3,4,1
00000000B3338980,3,,7,4,2,1
00000000B33F56E0,3,,1,2,3,7
00000000B344F240,3,,4,3,4,3
00000000B3915F60,3,,2,4,3,3
00000000B3EDE2E0,3,,4,3,4,1
00000000B45F1360,3,,7,4,2,1
00000000B52897C0,3,,1,2,3,7
00000000B52E2060,3,,4,3,4,5
00000000B55697E0,3,,2,4,3,5
00000000B56A58C0,3,,4,3,4,3
00000000B56BB040,3,,2,4,3,3
00000000B580E5A0,3,,4,3,4,2
00000000B5823500,3,,2,4,3,2
00000000B59C8220,3,,4,3,4,7
00000000B5B86BE0,3,,7,4,2,7
00000000B5E45580,3,,1,2,3,7
00000000B5EA0EE0,3,,4,3,4,5
00000000B64A9280,3,,7,4,2,5
00000000B6765900,3,,1,2,3,7
00000000B67BFC60,3,,4,3,4,2
00000000B6FCE1A0,3,,7,4,2,2
00000000B709A720,3,,1,2,3,7
00000000B70F4D60,3,,4,3,4,0
00000000B72DA2E0,3,,2,4,3,0
00000000B73EA8C0,3,,4,3,4,1
00000000B828D4C0,3,,7,4,2,1
00000000B85F3920,3,,1,2,3,7
00000000B864CAC0,3,,4,3,4,3
00000000B8BDC5A0,3,,7,4,2,3
00000000B8CF7F20,3,,1,2,3,7
00000000B8D52E00,3,,4,3,4,2
00000000B92AFFC0,3,,2,4,3,2
00000000B945D280,3,,4,3,4,7
00000000B9474740,3,,2,4,3,7
00000000B9734900,3,,4,3,4,4
00000000B9BF6920,3,,7,4,2,4
00000000B9E7FD80,3,,1,2,3,7
00000000B9ED93A0,3,,4,3,4,4
00000000BA423F20,3,,7,4,2,4
00000000BA8E7D00,3,,1,2,3,7
00000000BA940260,3,,4,3,4,3
00000000BADB8AC0,3,,7,4,2,3
00000000BB077020,3,,1,2,3,7
00000000BB0C25E0,3,,4,3,4,3
00000000BB0D27C0,3,,2,4,3,3
00000000BB7A8400,3,,4,3,4,6
00000000BB7BEC80,3,,2,4,3,6
00000000BB8C5940,3,,4,3,4,5
00000000BC41DDC0,3,,7,4,2,5
00000000BC530300,3,,1,2,3,7
00000000BC587C20,3,,4,3,4,3
00000000BCA3EC80,3,,7,4,2,3
00000000BCD4C940,3,,1,2,3,7
00000000BCDA4AC0,3,,4,3,4,4
00000000BD149760,3,,2,4,3,4
00000000BD611360,3,,4,3,4,6
00000000BD83E200,3,,7,4,2,6
00000000BDA79BE0,3,,1,2,3,7
00000000BDAD08E0,3,,4,3,4,4
00000000BE03BCE0,3,,7,4,2,4
00000000BE2F6BE0,3,,1,2,3,7
00000000BE341FA0,3,,4,3,4,6
00000000BEABDF60,3,,7,4,2,6
00000000BEEEA6E0,3,,1,2,3,7
00000000BEF398A0,3,,4,3,4,2
00000000BEF4B5C0,3,,2,4,3,2
00000000BF362960,3,,4,3,4,6
00000000BF7EC800,3,,7,4,2,6
00000000BFC92BA0,3,,1,2,3,7
00000000BFCE1000,3,,4,3,4,1
00000000C08A76A0,3,,7,4,2,1
00000000C0D96C80,3,,1,2,3,7
00000000C0DE8E80,3,,4,3,4,1
00000000C1127380,3,,7,4,2,1
00000000C129EDC0,3,,1,2,3,7
00000000C12EE880,3,,4,3,4,3
00000000C176D300,3,,7,4,2,3
00000000C18A94A0,3,,1,2,3,7
00000000C18FAF80,3,,4,3,4,5
00000000C1CFBD60,3,,7,4,2,5
00000000C1DBB7C0,3,,1,2,3,7
00000000C1E0B220,3,,4,3,4,4
00000000C21B7CA0,3,,7,4,2,4
00000000C243AC00,3,,1,2,3,7
00000000C248D780,3,,4,3,4,6
00000000C2BC5D00,3,,7,4,2,6
00000000C31B1180,3,,1,2,3,7
00000000C3201B80,3,,4,3,4,1
00000000C37D2D00,3,,7,4,2,1
00000000C38B88E0,3,,1,2,3,7
00000000C38FB980,3,,4,3,4,1
00000000C3DE9F20,3,,7,4,2,1
00000000C4159460,3,,1,2,3,7
00000000C41A8420,3,,4,3,4,3
00000000C49B8EC0,3,,2,4,3,3
00000000C4AB46A0,3,,4,3,4,5
00000000C4ACB620,3,,2,4,3,5
00000000C4F198A0,3,,4,3,4,6
00000000C52B5CE0,3,,7,4,2,6
00000000C54B74A0,3,,1,2,3,7
00000000C55055A0,3,,4,3,4,3
00000000C5A0B300,3,,7,4,2,3
00000000C60B69E0,3,,1,2,3,7
00000000C610A240,3,,4,3,4,4
00000000C6607880,3,,7,4,2,4
00000000C6747200,3,,1,2,3,7
00000000C679AAA0,3,,4,3,4,2
00000000C67AC920,3,,2,4,3,2
00000000C6937820,3,,4,3,4,7
00000000C694ED60,3,,2,4,3,7
00000000C6A888A0,3,,4,3,4,6
00000000C6A9F000,3,,2,4,3,6
00000000C6D60DE0,3,,4,3,4,2
00000000C753F660,3,,7,4,2,2
00000000C77C5380,3,,1,2,3,7
00000000C7815CE0,3,,4,3,4,3
00000000C7C58D80,3,,7,4,2,3
00000000C7D5A400,3,,1,2,3,7
00000000C7DA8580,3,,4,3,4,0
00000000C85D7620,3,,2,4,3,0
00000000C89FD020,3,,4,3,4,1
00000000C921F2C0,3,,7,4,2,1
00000000C93E6060,3,,1,2,3,7
00000000C94350A0,3,,4,3,4,1
00000000C9FE9900,3,,7,4,2,1
00000000CA27A800,3,,1,2,3,7
00000000CA2CB940,3,,4,3,4,4
00000000CA6ED120,3,,2,4,3,4
00000000CAA3F600,3,,4,3,4,6
00000000CAA553A0,3,,2,4,3,6
00000000CAE64660,3,,4,3,4,2
00000000CB7CCB80,3,,7,4,2,2
00000000CBA5E6C0,3,,1,2,3,7
00000000CBAAF800,3,,4,3,4,5
00000000CC463040,3,,2,4,3,5
00000000CC76F640,3,,4,3,4,1
00000000CC83F160,3,,7,4,2,1
00000000CCCA1FE0,3,,1,2,3,7
00000000CCCEF420,3,,4,3,4,0
00000000CCFA9F00,3,,7,4,2,0
00000000CD27D020,3,,1,2,3,7
00000000CD2CAB40,3,,4,3,4,0
00000000CD7D2AC0,3,,7,4,2,0
00000000CDBEEE00,3,,1,2,3,7
00000000CDC3D360,3,,4,3,4,4
00000000CE208D40,3,,7,4,2,4
00000000CE562360,3,,1,2,3,7
00000000CE5B1BE0,3,,4,3,4,5
00000000CEB4E880,3,,7,4,2,5
00000000CEFB99E0,3,,1,2,3,7
00000000CF0084A0,3,,4,3,4,5
00000000CF6AE0E0,3,,7,4,2,5
00000000CF8338C0,3,,1,2,3,7
00000000CF882000,3,,4,3,4,6
00000000D01FD520,3,,2,4,3,6
00000000D071E8A0,3,,4,3,4,0
00000000D0C77A40,3,,7,4,2,0
00000000D0DFD9E0,3,,1,2,3,7
00000000D0E4BE80,3,,4,3,4,6
00000000D1107300,3,,7,4,2,6
00000000D16F40A0,3,,1,2,3,7
00000000D17454E0,3,,4,3,4,5
00000000D1F68B60,3,,7,4,2,5
00000000D29037E0,3,,1,2,3,7
00000000D2955220,3,,4,3,4,2
00000000D333D620,3,,7,4,2,2
00000000D35475E0,3,,1,2,3,7
00000000D35961A0,3,,4,3,4,3
00000000D37E2E40,3,,7,4,2,3
00000000D3B27640,3,,1,2,3,7
00000000D3B74EA0,3,,4,3,4,0
00000000D3DF75E0,3,,2,4,3,0
00000000D4083F40,3,,4,3,4,3
00000000D460AAE0,3,,7,4,2,3
00000000D489A2C0,3,,1,2,3,7
00000000D48E8680,3,,4,3,4,2
00000000D513ADC0,3,,7,4,2,2
00000000D564EFA0,3,,1,2,3,7
00000000D569E1C0,3,,4,3,4,4
00000000D599DE40,3,,7,4,2,4
00000000D5CB4580,3,,1,2,3,7
00000000D5D02D40,3,,4,3,4,6
00000000D5D15640,3,,2,4,3,6
00000000D5E5A640,3,,4,3,4,2
00000000D65FFC20,3,,7,4,2,2
00000000D673EEC0,3,,1,2,3,7
00000000D678EFE0,3,,4,3,4,5
00000000D6E6B1E0,3,,7,4,2,5
00000000D7136060,3,,1,2,3,7
00000000D71839E0,3,,4,3,4,3
00000000D75BF300,3,,7,4,2,3
00000000D767E800,3,,1,2,3,7
00000000D76CCD40,3,,4,3,4,3
00000000D79DA680,3,,2,4,3,3
00000000D7CF73E0,3,,4,3,4,1
00000000D7D0C960,3,,2,4,3,1
00000000D7F10940,3,,4,3,4,6
00000000D807F460,3,,7,4,2,6
00000000D8A87540,3,,1,2,3,7
00000000D8AD5760,3,,4,3,4,3
00000000D912B480,3,,7,4,2,3
00000000D92F4D40,3,,1,2,3,7
00000000D93457E0,3,,4,3,4,4
00000000D95828A0,3,,7,4,2,4
00000000D9751700,3,,1,2,3,7
00000000D97A3260,3,,4,3,4,1
00000000D97B4860,3,,2,4,3,1
00000000D9926EE0,3,,4,3,4,6
00000000D9A244A0,3,,2,4,3,6
00000000D9B1E120,3,,4,3,4,1
00000000DA4AB600,3,,7,4,2,1
00000000DA5E9CE0,3,,1,2,3,7
00000000DA63A5A0,3,,4,3,4,6
00000000DAB4A280,3,,7,4,2,6
00000000DAC436E0,3,,1,2,3,7
00000000DAC93140,3,,4,3,4,5
00000000DAE97E20,3,,7,4,2,5
00000000DB0C8F60,3,,1,2,3,7
00000000DB10EB20,3,,4,3,4,4
00000000DB85C780,3,,7,4,2,4
00000000DB901080,3,,1,2,3,7
00000000DB944620,3,,4,3,4,4
00000000DBC547E0,3,,7,4,2,4
00000000DBCF5E40,3,,1,2,3,7
00000000DBD380C0,3,,4,3,4,3
00000000DBEEB080,3,,7,4,2,3
00000000DC429DC0,3,,1,2,3,7
00000000DC475360,3,,4,3,4,6
00000000DD019620,3,,7,4,2,6
00000000DD0DC300,3,,1,2,3,7
00000000DD12A0A0,3,,4,3,4,4
00000000DD6B24E0,3,,2,4,3,4
00000000DD83CDA0,3,,4,3,4,1
00000000DDCF5FA0,3,,7,4,2,1
00000000DDE913A0,3,,1,2,3,7
00000000DDED5480,3,,4,3,4,0
00000000DE2A61A0,3,,7,4,2,0
00000000DE609180,3,,1,2,3,7
00000000DE6504C0,3,,4,3,4,3
00000000DED0CC00,3,,7,4,2,3
00000000DEE4FDA0,3,,1,2,3,7
00000000DEE9F040,3,,4,3,4,5
00000000DF5FD220,3,,7,4,2,5
00000000DF73B480,3,,1,2,3,7
00000000DF780F20,3,,4,3,4,2
00000000DFE600A0,3,,7,4,2,2
00000000E032B2E0,3,,1,2,3,7
00000000E03797C0,3,,4,3,4,6
00000000E0A4A160,3,,7,4,2,6
00000000E0B87280,3,,1,2,3,7
00000000E0BD5360,3,,4,3,4,5
00000000E0F945C0,3,,7,4,2,5
00000000E13DB6C0,3,,1,2,3,7
00000000E142B6C0,3,,4,3,4,0
00000000E16503E0,3,,7,4,2,0
00000000E1817B80,3,,1,2,3,7
00000000E1868220,3,,4,3,4,6
00000000E187B560,3,,2,4,3,6
00000000E1D45CA0,3,,4,3,4,5
00000000E212ED80,3,,7,4,2,5
00000000E22F4840,3,,1,2,3,7
00000000E23439C0,3,,4,3,4,6
00000000E2E8DA40,3,,7,4,2,6
00000000E2F4DDA0,3,,1,2,3,7
00000000E2F9CCC0,3,,4,3,4,4
00000000E31D7520,3,,2,4,3,4
00000000E34DF2E0,3,,4,3,4,2
00000000E36F4D00,3,,7,4,2,2
00000000E39FDF80,3,,1,2,3,7
00000000E3A4EDE0,3,,4,3,4,1
00000000E41224A0,3,,7,4,2,1
00000000E469E4A0,3,,1,2,3,7
00000000E46EDA40,3,,4,3,4,1
00000000E4E0FDE0,3,,7,4,2,1
00000000E4EC4A60,3,,1,2,3,7
00000000E4F13CA0,3,,4,3,4,3
00000000E52626A0,3,,2,4,3,3
00000000E5567440,3,,4,3,4,0
00000000E55B1660,3,,7,4,2,0
00000000E5983300,3,,1,2,3,7
00000000E59D30C0,3,,4,3,4,6
00000000E63CD920,3,,7,4,2,6
00000000E64FB580,3,,1,2,3,7
00000000E653C740,3,,4,3,4,0
00000000E6A89F60,3,,2,4,3,0
00000000E6B87220,3,,4,3,4,2
00000000E6BDAD80,3,,7,4,2,2
00000000E6D9D860,3,,1,2,3,7
00000000E6DEB000,3,,4,3,4,4
00000000E702D4C0,3,,2,4,3,4
00000000E732A140,3,,4,3,4,0
00000000E77915A0,3,,7,4,2,0
00000000E78C0A60,3,,1,2,3,7
00000000E790BFA0,3,,4,3,4,0
00000000E7D99720,3,,7,4,2,0
00000000E8175E80,3,,1,2,3,7
00000000E81C9E80,3,,4,3,4,5
00000000E8BD8EE0,3,,7,4,2,5

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,0000000034BF6FE0,0000000000000000
2,0000000065791340,0000000065DCD700,0000000000000000
3,0000000077AA8F60,0000000078175840,0000000581A02780
4,0000000585F4B100,0000000586A1E680,0000000000000000
5,0000000000000000,0000000000000000,0000000000000000
6,0000000000000000,0000000000000000,0000000000000000
7,0000000000000000,0000000000000000,0000000000000000
8,0000000000000000,0000000000000000,0000000000000000
9,0000000000000000,0000000000000000,0000000000000000
10,0000000000000000,0000000000000000,0000000000000000
11,0000000000000000,0000000000000000,0000000000000000
12,0000000000000000,0000000000000000,0000000000000000
13,0000000000000000,0000000000000000,0000000000000000
14,0000000000000000,0000000000000000,0000000000000000
15,0000000000000000,0000000000000000,0000000000000000
16,0000000000000000,0000000000000000,0000000000000000
17,0000000000000000,0000000000000000,0000000000000000
18,0000000000000000,0000000000000000,0000000000000000
19,0000000000000000,0000000000000000,0000000000000000
20,0000000000000000,0000000000000000,0000000000000000
21,0000000000000000,0000000000000000,0000000000000000
22,0000000000000000,0000000000000000,0000000000000000
23,0000000000000000,0000000000000000,0000000000000000
24,0000000000000000,0000000000000000,0000000000000000
25,0000000000000000,0000000000000000,0000000000000000
26,0000000000000000,0000000000000000,0000000000000000
27,0000000000000000,0000000000000000,0000000000000000
28,0000000000000000,0000000000000000,0000000000000000
29,0000000000000000,0000000000000000,0000000000000000
30,0000000000000000,0000000000000000,0000000000000000
31,0000000000000000,0000000000000000,0000000000000000
32,0000000000000000,0000000000000000,0000000000000000
33,0000000000000000,0000000000000000,0000000000000000
34,0000000000000000,0000000000000000,0000000000000000
35,0000000000000000,0000000000000000,0000000000000000
36,0000000000000000,0000000000000000,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,15000
policy,default
workload,largewrite

$ 
