clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
0000000033FC1120,4,bufwrite,4,3,4,3
0000000033FC7040,4,bufwrite,2,4,3,3
0000000033FD4240,5,bufwrite,4,3,4,2
0000000033FD91A0,5,bufwrite,2,4,3,2
0000000033FE54E0,4,bufwrite,4,3,4,1
0000000033FECF40,4,bufwrite,2,4,3,1
0000000033FF8BC0,5,bufwrite,4,3,4,3
0000000033FFF540,5,bufwrite,2,4,3,3
000000003400B6A0,4,bufwrite,4,3,4,2
00000000340105E0,4,bufwrite,2,4,3,2
000000003401DAC0,5,bufwrite,4,3,4,1
00000000340243E0,5,bufwrite,2,4,3,1
00000000340375E0,4,bufwrite,4,3,4,2
000000003403BFE0,4,bufwrite,2,4,3,2
00000000340435E0,5,bufwrite,4,3,4,3
000000003404A140,5,bufwrite,2,4,3,3
000000003405C5A0,4,bufwrite,4,3,4,2
00000000340628A0,4,bufwrite,2,4,3,2
0000000034068860,5,bufwrite,4,3,4,3
000000003406E2E0,5,bufwrite,2,4,3,3
000000003407A100,4,bufwrite,4,3,4,1
000000003407F5E0,4,bufwrite,2,4,3,1
000000003408FF80,5,bufwrite,4,3,4,2
0000000034094840,5,bufwrite,2,4,3,2
00000000340A6EA0,4,bufwrite,4,3,4,3
00000000340ACE40,4,bufwrite,2,4,3,3
00000000340B3460,5,bufwrite,4,3,4,2
00000000340B8F80,5,bufwrite,2,4,3,2
00000000340C4A20,6,bufwrite,3,1,3,0
00000000340CAA80,4,bufwrite,4,3,4,1
00000000340CF820,4,bufwrite,2,4,3,1
00000000340E2980,5,bufwrite,4,3,4,1
00000000340E7B40,5,bufwrite,2,4,3,1
00000000340EE920,4,bufwrite,4,3,4,2
00000000340F4900,4,bufwrite,2,4,3,2
000000003410B9E0,5,bufwrite,4,3,4,2
00000000341179A0,5,bufwrite,2,4,3,2
0000000034118E80,6,bufwrite,2,4,3,1
0000000034121BA0,4,bufwrite,4,3,4,3
0000000034126C00,4,bufwrite,2,4,3,3
00000000341384A0,6,bufwrite,4,3,4,2
000000003413D1A0,6,bufwrite,2,4,3,2
00000000341445C0,5,bufwrite,4,3,4,1
00000000341495A0,5,bufwrite,2,4,3,1
000000003415C560,6,bufwrite,4,3,4,3
0000000034161380,6,bufwrite,2,4,3,3
0000000034167A40,4,bufwrite,4,3,4,2
000000003416EB20,4,bufwrite,2,4,3,2
0000000034184C20,5,bufwrite,4,3,4,2
0000000034189CE0,5,bufwrite,2,4,3,2
000000003418FB20,4,bufwrite,4,3,4,3
00000000341955E0,4,bufwrite,2,4,3,3
000000003419BD80,6,bufwrite,4,3,4,1
00000000341A1280,6,bufwrite,2,4,3,1
00000000341B3DA0,4,bufwrite,4,3,4,3
00000000341B8920,4,bufwrite,2,4,3,3
00000000341C1200,5,bufwrite,4,3,4,2
00000000341C5840,5,bufwrite,2,4,3,2
00000000341DC240,6,bufwrite,4,3,4,2
00000000341E0A40,6,bufwrite,2,4,3,2
00000000341E7940,4,bufwrite,4,3,4,1
00000000341EC340,4,bufwrite,2,4,3,1
00000000341F4AE0,5,bufwrite,4,3,4,3
00000000341F9E00,5,bufwrite,2,4,3,3
000000003420A680,6,bufwrite,4,3,4,1
0000000034210760,6,bufwrite,2,4,3,1
00000000342166E0,4,bufwrite,4,3,4,2
000000003421C600,4,bufwrite,2,4,3,2
000000003422CA40,6,bufwrite,4,3,4,3
0000000034231500,6,bufwrite,2,4,3,3
0000000034237B40,5,bufwrite,4,3,4,1
000000003423C6C0,5,bufwrite,2,4,3,1
000000003424DC80,6,bufwrite,4,3,4,2
00000000342525A0,6,bufwrite,2,4,3,2
0000000034259B00,4,bufwrite,4,3,4,3
000000003425F2E0,4,bufwrite,2,4,3,3
00000000342712E0,6,bufwrite,4,3,4,1
0000000034277220,6,bufwrite,2,4,3,1
0000000034282EE0,5,bufwrite,4,3,4,3
00000000342878A0,5,bufwrite,2,4,3,3
000000003428ED40,4,bufwrite,4,3,4,2
00000000342936E0,4,bufwrite,2,4,3,2
00000000342A4FC0,6,bufwrite,4,3,4,3
00000000342A9FE0,6,bufwrite,2,4,3,3
00000000342B3C60,5,bufwrite,4,3,4,2
00000000342B8C00,5,bufwrite,2,4,3,2
00000000342C9BC0,6,bufwrite,4,3,4,2
00000000342CE940,6,bufwrite,2,4,3,2
00000000342D58A0,4,bufwrite,4,3,4,3
00000000342DA200,4,bufwrite,2,4,3,3
00000000342E6EE0,5,bufwrite,4,3,4,1
00000000342EC8C0,5,bufwrite,2,4,3,1
00000000342F6840,6,bufwrite,4,3,4,3
00000000342FB0E0,6,bufwrite,2,4,3,3
0000000034307DE0,4,bufwrite,4,3,4,2
000000003430C9C0,4,bufwrite,2,4,3,2
0000000034318F60,5,bufwrite,4,3,4,1
000000003431FB00,5,bufwrite,2,4,3,1
000000003432A4C0,6,bufwrite,4,3,4,2
000000003432ED00,6,bufwrite,2,4,3,2
0000000034335CE0,4,bufwrite,4,3,4,3
000000003433B000,4,bufwrite,2,4,3,3
000000003434B040,6,bufwrite,4,3,4,1
0000000034350620,6,bufwrite,2,4,3,1
000000003435BC40,5,bufwrite,4,3,4,3
00000000343606C0,5,bufwrite,2,4,3,3
000000003436DCC0,4,bufwrite,4,3,4,2
0000000034372D00,4,bufwrite,2,4,3,2
000000003437A300,6,bufwrite,4,3,4,1
000000003437EFC0,6,bufwrite,2,4,3,1
0000000034390E60,5,bufwrite,4,3,4,2
00000000343959A0,5,bufwrite,2,4,3,2
000000003439D740,4,bufwrite,4,3,4,3
00000000343A3580,4,bufwrite,2,4,3,3
00000000343B7860,5,bufwrite,4,3,4,2
00000000343BC8E0,5,bufwrite,2,4,3,2
00000000343C27E0,6,bufwrite,4,3,4,1
00000000343C8120,6,bufwrite,2,4,3,1
00000000343DB4A0,4,bufwrite,4,3,4,3
00000000343E1180,7,bufwrite,3,1,3,0
00000000343E3CC0,4,bufwrite,2,4,3,3
00000000343EA9E0,6,bufwrite,4,3,4,1
00000000343EFB60,6,bufwrite,2,4,3,1
0000000034410B00,6,bufwrite,4,3,4,2
0000000034417F20,7,bufwrite,2,4,3,1
000000003441AAC0,6,bufwrite,2,4,3,2
0000000034420940,4,bufwrite,4,3,4,3
00000000344273E0,4,bufwrite,2,4,3,3
000000003443ABC0,5,bufwrite,4,3,4,3
000000003443FD80,5,bufwrite,2,4,3,3
0000000034446900,4,bufwrite,4,3,4,1
000000003444B6E0,4,bufwrite,2,4,3,1
0000000034456660,7,bufwrite,4,3,4,3
000000003445CA40,7,bufwrite,2,4,3,3
000000003446CC00,5,bufwrite,4,3,4,1
0000000034472260,5,bufwrite,2,4,3,1
0000000034478620,4,bufwrite,4,3,4,2
000000003447E7A0,4,bufwrite,2,4,3,2
000000003448EE00,6,bufwrite,4,3,4,2
0000000034494AC0,6,bufwrite,2,4,3,2
000000003449F080,7,bufwrite,4,3,4,1
00000000344A5060,7,bufwrite,2,4,3,1
00000000344ABB80,4,bufwrite,4,3,4,3
00000000344B1E20,4,bufwrite,2,4,3,3
00000000344C4BA0,5,bufwrite,4,3,4,2
00000000344C9B00,5,bufwrite,2,4,3,2
00000000344D3E60,6,bufwrite,4,3,4,3
00000000344D8EE0,6,bufwrite,2,4,3,3
00000000344DFA20,4,bufwrite,4,3,4,1
00000000344E4E20,4,bufwrite,2,4,3,1
00000000344EEB00,7,bufwrite,4,3,4,3
00000000344F4E80,7,bufwrite,2,4,3,3
00000000344FEFE0,6,bufwrite,4,3,4,2
0000000034504100,6,bufwrite,2,4,3,2
000000003450E160,5,bufwrite,4,3,4,1
0000000034513840,5,bufwrite,2,4,3,1
0000000034523BE0,7,bufwrite,4,3,4,2
0000000034529380,7,bufwrite,2,4,3,2
00000000345302A0,4,bufwrite,4,3,4,3
00000000345353A0,4,bufwrite,2,4,3,3
000000003453F580,6,bufwrite,4,3,4,1
00000000345457C0,6,bufwrite,2,4,3,1
00000000345564E0,5,bufwrite,4,3,4,3
000000003455B880,5,bufwrite,2,4,3,3
00000000345662A0,7,bufwrite,4,3,4,1
000000003456B9A0,7,bufwrite,2,4,3,1
0000000034571D00,4,bufwrite,4,3,4,2
0000000034578B20,4,bufwrite,2,4,3,2
0000000034583940,6,bufwrite,4,3,4,3
0000000034588C20,6,bufwrite,2,4,3,3
0000000034592F60,5,bufwrite,4,3,4,2
0000000034598980,5,bufwrite,2,4,3,2
00000000345A9740,7,bufwrite,4,3,4,3
00000000345AE500,7,bufwrite,2,4,3,3
00000000345B8C40,6,bufwrite,4,3,4,2
00000000345BE680,6,bufwrite,2,4,3,2
00000000345C5B40,4,bufwrite,4,3,4,1
00000000345CACE0,4,bufwrite,2,4,3,1
00000000345E0A20,5,bufwrite,4,3,4,1
00000000345E6580,5,bufwrite,2,4,3,1
00000000345EDA80,4,bufwrite,4,3,4,2
00000000345F31A0,4,bufwrite,2,4,3,2
00000000345F8C60,6,bufwrite,4,3,4,3
00000000345FE480,6,bufwrite,2,4,3,3
0000000034608FC0,7,bufwrite,4,3,4,1
000000003460EA00,7,bufwrite,2,4,3,1
000000003461E3E0,5,bufwrite,4,3,4,2
0000000034623BC0,5,bufwrite,2,4,3,2
000000003462F3C0,4,bufwrite,4,3,4,3
0000000034633D40,4,bufwrite,2,4,3,3
000000003463E680,6,bufwrite,4,3,4,2
00000000346438A0,6,bufwrite,2,4,3,2
000000003464A080,5,bufwrite,4,3,4,1
000000003464FD60,5,bufwrite,2,4,3,1
000000003465A8C0,7,bufwrite,4,3,4,3
0000000034661260,7,bufwrite,2,4,3,3
00000000346747E0,4,bufwrite,4,3,4,1
00000000346795E0,4,bufwrite,2,4,3,1
000000003467FC80,5,bufwrite,4,3,4,3
00000000346851E0,5,bufwrite,2,4,3,3
00000000346902A0,7,bufwrite,4,3,4,1
00000000346950A0,7,bufwrite,2,4,3,1
00000000346A7380,4,bufwrite,4,3,4,3
00000000346AC1E0,4,bufwrite,2,4,3,3
00000000346B90C0,5,bufwrite,4,3,4,2
00000000346BDF20,5,bufwrite,2,4,3,2
00000000346C5660,6,bufwrite,4,3,4,1
00000000346CAFE0,6,bufwrite,2,4,3,1
00000000346D52C0,7,bufwrite,4,3,4,2
00000000346DAB80,7,bufwrite,2,4,3,2
00000000346EAD00,5,bufwrite,4,3,4,3
00000000346F0F00,5,bufwrite,2,4,3,3
00000000346FD6A0,4,bufwrite,4,3,4,1
0000000034702DE0,8,bufwrite,3,1,3,0
0000000034704C20,4,bufwrite,2,4,3,1
000000003470E140,6,bufwrite,4,3,4,3
00000000347130A0,6,bufwrite,2,4,3,3
0000000034719800,5,bufwrite,4,3,4,2
000000003471E260,5,bufwrite,2,4,3,2
0000000034728140,7,bufwrite,4,3,4,1
000000003472D0A0,7,bufwrite,2,4,3,1
0000000034742C20,7,bufwrite,4,3,4,3
000000003474A940,7,bufwrite,2,4,3,3
0000000034751860,4,bufwrite,4,3,4,1
0000000034757040,4,bufwrite,2,4,3,1
000000003476B5A0,5,bufwrite,4,3,4,2
000000003476FFC0,5,bufwrite,2,4,3,2
000000003477C900,8,bufwrite,2,4,3,3
000000003477EEE0,6,bufwrite,4,3,4,1
00000000347866C0,6,bufwrite,2,4,3,1
000000003478FCC0,7,bufwrite,4,3,4,2
0000000034795160,7,bufwrite,2,4,3,2
00000000347A7820,4,bufwrite,4,3,4,1
00000000347ABF00,4,bufwrite,2,4,3,1
00000000347BB340,5,bufwrite,4,3,4,2
00000000347C0000,5,bufwrite,2,4,3,2
00000000347CB220,6,bufwrite,4,3,4,1
00000000347D08C0,6,bufwrite,2,4,3,1
00000000347DA480,7,bufwrite,4,3,4,2
00000000347DEFC0,7,bufwrite,2,4,3,2
00000000347E6B80,4,bufwrite,4,3,4,3
00000000347EC0C0,4,bufwrite,2,4,3,3
00000000347F6760,8,bufwrite,4,3,4,1
00000000347FC1E0,8,bufwrite,2,4,3,1
000000003480C280,5,bufwrite,4,3,4,3
0000000034811940,5,bufwrite,2,4,3,3
000000003481D420,4,bufwrite,4,3,4,2
0000000034822820,4,bufwrite,2,4,3,2
000000003482D2C0,6,bufwrite,4,3,4,3
0000000034831F00,6,bufwrite,2,4,3,3
000000003483B7A0,5,bufwrite,4,3,4,2
0000000034840E00,5,bufwrite,2,4,3,2
00000000348468A0,4,bufwrite,4,3,4,1
000000003484C560,4,bufwrite,2,4,3,1
0000000034856660,7,bufwrite,4,3,4,3
000000003485B580,7,bufwrite,2,4,3,3
00000000348652C0,6,bufwrite,4,3,4,2
000000003486ADA0,6,bufwrite,2,4,3,2
0000000034875600,5,bufwrite,4,3,4,1
000000003487AE60,5,bufwrite,2,4,3,1
0000000034884AA0,8,bufwrite,4,3,4,3
0000000034889E40,8,bufwrite,2,4,3,3
00000000348946C0,7,bufwrite,4,3,4,1
000000003489A920,7,bufwrite,2,4,3,1
00000000348A9480,8,bufwrite,4,3,4,2
00000000348AE0E0,8,bufwrite,2,4,3,2
00000000348B40A0,4,bufwrite,4,3,4,3
00000000348BA000,4,bufwrite,2,4,3,3
00000000348CB760,8,bufwrite,4,3,4,1
00000000348D1E80,8,bufwrite,2,4,3,1
00000000348D81A0,5,bufwrite,4,3,4,2
00000000348DDA40,5,bufwrite,2,4,3,2
00000000348E8B40,6,bufwrite,4,3,4,3
00000000348ED900,6,bufwrite,2,4,3,3
00000000348FE780,7,bufwrite,4,3,4,2
00000000349035A0,7,bufwrite,2,4,3,2
000000003490DB60,8,bufwrite,4,3,4,3
0000000034913E00,8,bufwrite,2,4,3,3
000000003491A9A0,4,bufwrite,4,3,4,1
0000000034920DC0,4,bufwrite,2,4,3,1
0000000034932C40,5,bufwrite,4,3,4,2
00000000349375C0,5,bufwrite,2,4,3,2
000000003493EF40,6,bufwrite,4,3,4,3
0000000034943CA0,6,bufwrite,2,4,3,3
000000003494ECC0,7,bufwrite,4,3,4,2
0000000034954740,7,bufwrite,2,4,3,2
0000000034960800,8,bufwrite,4,3,4,3
0000000034965000,8,bufwrite,2,4,3,3
000000003496F1E0,5,bufwrite,4,3,4,1
0000000034974540,5,bufwrite,2,4,3,1
000000003498BB40,6,bufwrite,4,3,4,1
0000000034990760,6,bufwrite,2,4,3,1
0000000034997900,4,bufwrite,4,3,4,3
000000003499C200,4,bufwrite,2,4,3,3
00000000349A4220,5,bufwrite,4,3,4,2
00000000349A8D80,5,bufwrite,2,4,3,2
00000000349B4980,7,bufwrite,4,3,4,3
00000000349BA600,7,bufwrite,2,4,3,3
00000000349C4DE0,8,bufwrite,4,3,4,2
00000000349C9340,8,bufwrite,2,4,3,2
00000000349E37A0,4,bufwrite,4,3,4,3
00000000349E8440,4,bufwrite,2,4,3,3
00000000349EF580,5,bufwrite,4,3,4,1
00000000349F4020,5,bufwrite,2,4,3,1
00000000349FB6E0,6,bufwrite,4,3,4,2
0000000034A000E0,6,bufwrite,2,4,3,2
0000000034A0AF20,7,bufwrite,4,3,4,1
0000000034A10B80,7,bufwrite,2,4,3,1
0000000034A1BF40,8,bufwrite,4,3,4,2
0000000034A21F80,8,bufwrite,2,4,3,2
0000000034A2CA00,5,bufwrite,4,3,4,3
0000000034A31900,5,bufwrite,2,4,3,3
0000000034A43AC0,4,bufwrite,4,3,4,1
0000000034A493E0,4,bufwrite,2,4,3,1
0000000034A508E0,6,bufwrite,4,3,4,2
0000000034A56D80,6,bufwrite,2,4,3,2
0000000034A5D1E0,9,bufwrite,3,1,3,0
0000000034A64020,7,bufwrite,4,3,4,3
0000000034A68F80,7,bufwrite,2,4,3,3
0000000034A73020,8,bufwrite,4,3,4,2
0000000034A77CE0,8,bufwrite,2,4,3,2
0000000034A824A0,5,bufwrite,4,3,4,1
0000000034A876E0,5,bufwrite,2,4,3,1
0000000034AA25C0,8,bufwrite,4,3,4,3
0000000034AAABE0,8,bufwrite,2,4,3,3
0000000034AB0CA0,9,bufwrite,2,4,3,2
0000000034AB64C0,6,bufwrite,4,3,4,1
0000000034ABCB60,6,bufwrite,2,4,3,1
0000000034AD19C0,7,bufwrite,4,3,4,1
0000000034AD68C0,7,bufwrite,2,4,3,1
0000000034AE0D60,9,bufwrite,4,3,4,3
0000000034AE5DA0,9,bufwrite,2,4,3,3
0000000034AF0A20,8,bufwrite,4,3,4,1
0000000034AF64A0,8,bufwrite,2,4,3,1
0000000034B02A00,4,bufwrite,4,3,4,2
0000000034B08720,4,bufwrite,2,4,3,2
0000000034B132E0,9,bufwrite,4,3,4,1
0000000034B18240,9,bufwrite,2,4,3,1
0000000034B1F2C0,5,bufwrite,4,3,4,3
0000000034B23CC0,5,bufwrite,2,4,3,3
0000000034B35C00,6,bufwrite,4,3,4,3
0000000034B3A7A0,6,bufwrite,2,4,3,3
0000000034B446C0,5,bufwrite,4,3,4,2
0000000034B4A9A0,5,bufwrite,2,4,3,2
0000000034B55440,7,bufwrite,4,3,4,3
0000000034B59F40,7,bufwrite,2,4,3,3
0000000034B64160,6,bufwrite,4,3,4,2
0000000034B6A280,6,bufwrite,2,4,3,2
0000000034B703C0,4,bufwrite,4,3,4,1
0000000034B76260,4,bufwrite,2,4,3,1
0000000034B80B00,8,bufwrite,4,3,4,2
0000000034B86660,8,bufwrite,2,4,3,2
0000000034B91520,5,bufwrite,4,3,4,1
0000000034B96440,5,bufwrite,2,4,3,1
0000000034BA03C0,9,bufwrite,4,3,4,3
0000000034BA55E0,9,bufwrite,2,4,3,3
0000000034BB6160,6,bufwrite,4,3,4,1
0000000034BBB6C0,6,bufwrite,2,4,3,1
0000000034BC79A0,4,bufwrite,4,3,4,2
0000000034BCBD80,4,bufwrite,2,4,3,2
0000000034BD2CE0,5,bufwrite,4,3,4,3
0000000034BD7E00,5,bufwrite,2,4,3,3
0000000034BE2F00,7,bufwrite,4,3,4,2
0000000034BE9880,7,bufwrite,2,4,3,2
0000000034BF5400,8,bufwrite,4,3,4,3
0000000034BF9A00,8,bufwrite,2,4,3,3
0000000034C04640,9,bufwrite,4,3,4,2
0000000034C0AA00,9,bufwrite,2,4,3,2
0000000034C20EE0,7,bufwrite,4,3,4,1
0000000034C25E40,7,bufwrite,2,4,3,1
0000000034C2CDE0,4,bufwrite,4,3,4,3
0000000034C32860,4,bufwrite,2,4,3,3
0000000034C38320,5,bufwrite,4,3,4,2
0000000034C3E520,5,bufwrite,2,4,3,2
0000000034C48C00,8,bufwrite,4,3,4,1
0000000034C4DB80,8,bufwrite,2,4,3,1
0000000034C57C60,6,bufwrite,4,3,4,3
0000000034C5FA00,6,bufwrite,2,4,3,3
0000000034C69AE0,9,bufwrite,4,3,4,1
0000000034C6EBC0,9,bufwrite,2,4,3,1
0000000034C79360,7,bufwrite,4,3,4,2
0000000034C7EDA0,7,bufwrite,2,4,3,2
0000000034C8FEA0,8,bufwrite,4,3,4,3
0000000034C944E0,8,bufwrite,2,4,3,3
0000000034C9B4A0,4,bufwrite,4,3,4,1
0000000034CA03A0,4,bufwrite,2,4,3,1
0000000034CAB000,9,bufwrite,4,3,4,2
0000000034CB0C60,9,bufwrite,2,4,3,2
0000000034CBBD80,5,bufwrite,4,3,4,1
0000000034CC04E0,5,bufwrite,2,4,3,1

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,000000002E45E880,0000000000000000
2,00000000305493C0,0000000030967BE0,0000000000000000
3,0000000032136D40,00000000324ADF00,000000007AAF97A0
4,00000000336C2300,0000000033A539A0,0000000077D246E0
5,0000000033A67740,0000000033DAF300,0000000077AD3F40
6,0000000033DCE060,00000000340FD960,00000000786A15E0
7,00000000340F4B40,00000000343FFBC0,00000000768EAD60
8,0000000034428C00,00000000347613C0,000000007658C060
9,000000003475A1C0,0000000034A945E0,00000000771E1FC0
10,0000000034ABDF80,0000000034E07BC0,0000000076EFC700
11,0000000034DD1BC0,00000000351AFF60,00000000786F3F00
12,0000000035141B60,0000000035524EE0,0000000078896160
13,00000000354DDFE0,0000000035934260,0000000079AD6F60
14,000000003590C5A0,0000000035CF7340,000000007A76F580
15,0000000035CB8780,0000000036082740,0000000079708DC0
16,0000000035FF44A0,000000003631DC80,00000000781CBDC0
17,0000000036315620,000000003668BE00,0000000078680B40
18,0000000036658840,00000000369BA2E0,00000000774A6020
19,000000003695F040,0000000036CB6260,000000007870F300
20,0000000036C841C0,0000000037033FA0,00000000775B7380
21,0000000036FA9B60,00000000372F6D20,00000000796C0D80
22,00000000372E14A0,00000000377E5B40,0000000078A34840
23,00000000377527C0,0000000037B39400,000000007A126100
24,0000000037B13520,0000000037E779A0,00000000790792C0
25,0000000037E51E20,0000000038235340,00000000780452E0
26,000000003816E900,0000000038679420,0000000079B15FA0
27,00000000384E3220,0000000038A7F380,000000007A5D4A00
28,0000000038814860,0000000038BEA6A0,00000000780C3AC0
29,0000000038B41660,0000000038F143E0,0000000079B9E700
30,0000000038F78B80,00000000398724A0,000000007A2BBA00
31,00000000397E5980,0000000039D2D360,000000007A92CB20
32,0000000039AFD800,000000003A075520,00000000794AD240
33,0000000039E1EA60,000000003A20C820,00000000790C82A0
34,000000003A13DF00,000000003A5897A0,0000000079B2CD80
35,000000003A46ED80,000000003A7668A0,0000000079D048C0
36,000000007AF911A0,000000007B315DC0,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
