clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
000000005CA9FC00,3,,4,3,4,1
000000005CAB1100,3,,2,4,3,1
000000005CB9F1C0,3,,4,3,4,6
000000005CCD4960,3,,7,4,2,6
000000005CDC4300,3,,1,2,3,7
000000005CDE7900,3,,4,3,4,1
000000005CFED6C0,3,,7,4,2,1
000000005D204460,3,,1,2,3,7
000000005D2299C0,3,,4,3,4,4
000000005D55A8E0,3,,7,4,2,4
000000005D5E3B00,3,,1,2,3,7
000000005D607080,3,,4,3,4,0
000000005D685980,3,,7,4,2,0
000000005D72A0A0,3,,1,2,3,7
000000005D74CC60,3,,4,3,4,2
000000005D95A400,3,,7,4,2,2
000000005DAFA520,3,,1,2,3,7
000000005DB1DD80,3,,4,3,4,4
000000005DD17960,3,,7,4,2,4
000000005DDF3F60,3,,1,2,3,7
000000005DE17000,3,,4,3,4,1
000000005DF45840,3,,7,4,2,1
000000005DFF7FE0,3,,1,2,3,7
000000005E01CA20,3,,4,3,4,5
000000005E30CE40,3,,7,4,2,5
000000005E505B00,3,,1,2,3,7
000000005E528AE0,3,,4,3,4,1
000000005E98E140,3,,7,4,2,1
000000005EBBDFC0,3,,1,2,3,7
000000005EBE1E20,3,,4,3,4,1
000000005EEDB4E0,3,,7,4,2,1
000000005EF176A0,3,,1,2,3,7
000000005EF3A860,3,,4,3,4,2
000000005F26B720,3,,7,4,2,2
000000005F2FA120,3,,1,2,3,7
000000005F31E420,3,,4,3,4,5
000000005F5D4960,3,,7,4,2,5
000000005F6A2020,3,,1,2,3,7
000000005F6C7A00,3,,4,3,4,6
000000005F82F4A0,3,,7,4,2,6
000000005F883680,3,,1,2,3,7
000000005F8A73E0,3,,4,3,4,4
000000005FAD63C0,3,,7,4,2,4
000000005FBA08E0,3,,1,2,3,7
000000005FBC4180,3,,4,3,4,3
000000005FD5C940,3,,7,4,2,3
000000005FED05A0,3,,1,2,3,7
000000005FEF2540,3,,4,3,4,1
00000000602F4FE0,3,,7,4,2,1
0000000060331320,3,,1,2,3,7
0000000060355C40,3,,4,3,4,2
0000000060703F00,3,,7,4,2,2
00000000607E6220,3,,1,2,3,7
0000000060808C60,3,,4,3,4,0
0000000060BB4120,3,,7,4,2,0
0000000060CBE8E0,3,,1,2,3,7
0000000060CE2840,3,,4,3,4,0
0000000060F85120,3,,7,4,2,0
000000006110FFE0,3,,1,2,3,7
0000000061132A00,3,,4,3,4,2
000000006125E320,3,,7,4,2,2
00000000613AC620,3,,1,2,3,7
00000000613CE560,3,,4,3,4,2
00000000615CF040,3,,7,4,2,2
00000000616F46C0,3,,1,2,3,7
00000000617187E0,3,,4,3,4,3
00000000618A5F40,3,,7,4,2,3
000000006190C8C0,3,,1,2,3,7
0000000061930060,3,,4,3,4,0
0000000061C1F060,3,,7,4,2,0
0000000061C5E6C0,3,,1,2,3,7
0000000061C80F00,3,,4,3,4,1
0000000061F054A0,3,,7,4,2,1
0000000061F8E600,3,,1,2,3,7
0000000061FB13A0,3,,4,3,4,2
00000000621ADA40,3,,7,4,2,2
0000000062465C20,3,,1,2,3,7
000000006248A680,3,,4,3,4,6
00000000626CA0A0,3,,7,4,2,6
0000000062732800,3,,1,2,3,7
0000000062756600,3,,4,3,4,6
0000000062BFE000,3,,7,4,2,6
0000000062C7D640,3,,1,2,3,7
0000000062CA24A0,3,,4,3,4,3
0000000062DE4060,3,,7,4,2,3
0000000062F1FDC0,3,,1,2,3,7
0000000062F43040,3,,4,3,4,2
000000006302C420,3,,7,4,2,2
00000000631CD340,3,,1,2,3,7
00000000631F0D00,3,,4,3,4,4
000000006335A0E0,3,,7,4,2,4
00000000636653E0,3,,1,2,3,7
000000006368A240,3,,4,3,4,5
00000000638AB5E0,3,,7,4,2,5
00000000638E92C0,3,,1,2,3,7
000000006390B380,3,,4,3,4,1
0000000063AD11C0,3,,7,4,2,1
0000000063C0F020,3,,1,2,3,7
0000000063C31CE0,3,,4,3,4,3
0000000063D88F80,3,,7,4,2,3
0000000063E3BCC0,3,,1,2,3,7
0000000063E5E200,3,,4,3,4,2
00000000641A4C20,3,,7,4,2,2
00000000641E4B60,3,,1,2,3,7
0000000064208460,3,,4,3,4,5
0000000064509EA0,3,,7,4,2,5
0000000064674120,3,,1,2,3,7
0000000064697E00,3,,4,3,4,4
000000006491A600,3,,2,4,3,4
0000000064A8B800,3,,4,3,4,3
0000000064B76A60,3,,7,4,2,3
0000000064C52320,3,,1,2,3,7
0000000064C74C80,3,,4,3,4,0
0000000064DD84A0,3,,7,4,2,0
0000000064E29A20,3,,1,2,3,7
0000000064E4B9E0,3,,4,3,4,2
00000000650FCBE0,3,,7,4,2,2
0000000065215F20,3,,1,2,3,7
00000000652387E0,3,,4,3,4,3
00000000654C1420,3,,7,4,2,3
0000000065570980,3,,1,2,3,7
0000000065592FA0,3,,4,3,4,2
000000006589C620,3,,7,4,2,2
0000000065AB7A00,3,,1,2,3,7
0000000065ADA700,3,,4,3,4,0
0000000065BC23A0,3,,7,4,2,0
0000000065C9B940,3,,1,2,3,7
0000000065CBE600,3,,4,3,4,0
0000000065E3D600,3,,7,4,2,0
00000000660DEDA0,3,,1,2,3,7
00000000661171E0,3,,4,3,4,7
0000000066395400,3,,7,4,2,7
00000000663FD9E0,3,,1,2,3,7
0000000066420100,3,,4,3,4,1
0000000066755B00,3,,7,4,2,1
0000000066928800,3,,1,2,3,7
000000006694DF60,3,,4,3,4,4
0000000066C24080,3,,7,4,2,4
0000000066E51520,3,,1,2,3,7
0000000066E77040,3,,4,3,4,0
0000000067036E20,3,,7,4,2,0
00000000671AD380,3,,1,2,3,7
00000000671D2000,3,,4,3,4,1
00000000672DA400,3,,7,4,2,1
000000006742FD60,3,,1,2,3,7
00000000674531A0,3,,4,3,4,3
00000000676E92A0,3,,7,4,2,3
000000006779E3A0,3,,1,2,3,7
00000000677C1BE0,3,,4,3,4,3
00000000679AF1A0,3,,7,4,2,3
0000000067A05240,3,,1,2,3,7
0000000067A29380,3,,4,3,4,6
0000000067B8C360,3,,7,4,2,6
0000000067CD0660,3,,1,2,3,7
0000000067CF3360,3,,4,3,4,2
0000000067F24D80,3,,7,4,2,2
000000006802C6C0,3,,1,2,3,7
0000000068050CE0,3,,4,3,4,3
00000000684C05A0,3,,7,4,2,3
0000000068515080,3,,1,2,3,7
0000000068539C20,3,,4,3,4,3
0000000068818DC0,3,,7,4,2,3
000000006889A160,3,,1,2,3,7
00000000688BE2C0,3,,4,3,4,5
0000000068D456C0,3,,7,4,2,5
0000000068E63B60,3,,1,2,3,7
0000000068E87C00,3,,4,3,4,6
000000006907EAA0,3,,7,4,2,6
000000006919BDE0,3,,1,2,3,7
00000000691BF6E0,3,,4,3,4,3
00000000693A1A20,3,,7,4,2,3
000000006940B600,3,,1,2,3,7
000000006942EAE0,3,,4,3,4,2
000000006959EAE0,3,,7,4,2,2
0000000069608500,3,,1,2,3,7
000000006962CD00,3,,4,3,4,4
000000006970CA60,3,,7,4,2,4
00000000697FE180,3,,1,2,3,7
000000006981FD00,3,,4,3,4,2
00000000698D6900,3,,7,4,2,2
00000000699CB5C0,3,,1,2,3,7
00000000699ED680,3,,4,3,4,2
0000000069BBE560,3,,7,4,2,2
0000000069C618C0,3,,1,2,3,7
0000000069C85660,3,,4,3,4,6
0000000069FD3160,3,,7,4,2,6
000000006A0C8440,3,,1,2,3,7
000000006A0EB2E0,3,,4,3,4,1
000000006A0F9F00,3,,2,4,3,1
000000006A226C80,3,,4,3,4,7
000000006A55E1A0,3,,7,4,2,7
000000006A6287E0,3,,1,2,3,7
000000006A650760,3,,4,3,4,5
000000006A954140,3,,7,4,2,5
000000006AA56120,3,,1,2,3,7
000000006AA7A060,3,,4,3,4,4
000000006ADD83C0,3,,7,4,2,4
000000006B10AA20,3,,1,2,3,7
000000006B12EB00,3,,4,3,4,3
000000006B3E32A0,3,,7,4,2,3
000000006B424040,3,,1,2,3,7
000000006B448740,3,,4,3,4,5
000000006B6E2820,3,,7,4,2,5
000000006B797E60,3,,1,2,3,7
000000006B7BA720,3,,4,3,4,0
000000006B8D9CA0,3,,7,4,2,0
000000006B953C40,3,,1,2,3,7
000000006B977420,3,,4,3,4,5
000000006BB154C0,3,,7,4,2,5
000000006BCB6C20,3,,1,2,3,7
000000006BCD9C40,3,,4,3,4,3
000000006BE4B640,3,,7,4,2,3
000000006BF3E360,3,,1,2,3,7
000000006BF60B40,3,,4,3,4,1
000000006C056480,3,,7,4,2,1
000000006C11D9A0,3,,1,2,3,7
000000006C146840,3,,4,3,4,6
000000006C3A7840,3,,2,4,3,6
000000006C41AAE0,3,,4,3,4,4
000000006C4CCF60,3,,7,4,2,4
000000006C76A700,3,,1,2,3,7
000000006C78F180,3,,4,3,4,2
000000006CA277A0,3,,7,4,2,2
000000006CB2F8E0,3,,1,2,3,7
000000006CB54240,3,,4,3,4,1
000000006CE44FA0,3,,7,4,2,1
000000006CEABB40,3,,1,2,3,7
000000006CED05A0,3,,4,3,4,6
000000006D0F47E0,3,,7,4,2,6
000000006D31DBE0,3,,1,2,3,7
000000006D341E80,3,,4,3,4,5
000000006D467120,3,,7,4,2,5
000000006D546760,3,,1,2,3,7
000000006D56B020,3,,4,3,4,4
000000006D624160,3,,7,4,2,4
000000006D6B4300,3,,1,2,3,7
000000006D6D7800,3,,4,3,4,0
000000006DA0C900,3,,7,4,2,0
000000006DAAF540,3,,1,2,3,7
000000006DAD4D80,3,,4,3,4,5
000000006DC7B740,3,,7,4,2,5
000000006DD595E0,3,,1,2,3,7
000000006DD7CC00,3,,4,3,4,0
000000006DF057E0,3,,7,4,2,0
000000006DFD1520,3,,1,2,3,7
000000006DFF4DA0,3,,4,3,4,0
000000006E1C9880,3,,7,4,2,0
000000006E332C40,3,,1,2,3,7
000000006E357A80,3,,4,3,4,5
000000006E4E2780,3,,7,4,2,5
000000006E5E7980,3,,1,2,3,7
000000006E60AF40,3,,4,3,4,3
000000006E70D4E0,3,,7,4,2,3
000000006E8EF280,3,,1,2,3,7
000000006E9140C0,3,,4,3,4,6
000000006EC0A340,3,,7,4,2,6
000000006ECD6BA0,3,,1,2,3,7
000000006ECFA3E0,3,,4,3,4,5
000000006EE4D160,3,,7,4,2,5
000000006F006E00,3,,1,2,3,7
000000006F02A920,3,,4,3,4,5
000000006F2A8B40,3,,7,4,2,5
000000006F34E080,3,,1,2,3,7
000000006F371EC0,3,,4,3,4,4
000000006F7F5960,3,,7,4,2,4
000000006F8C1340,3,,1,2,3,7
000000006F8E4DC0,3,,4,3,4,4
000000006FAA8C40,3,,7,4,2,4
000000006FAE88A0,3,,1,2,3,7
000000006FB0BCE0,3,,4,3,4,4
000000006FD57E80,3,,7,4,2,4
000000007002FC80,3,,1,2,3,7
0000000070052F00,3,,4,3,4,5
00000000706D6020,3,,7,4,2,5
00000000707184C0,3,,1,2,3,7
000000007073C020,3,,4,3,4,4
00000000709A6CA0,3,,7,4,2,4
0000000070A11D20,3,,1,2,3,7
0000000070A35860,3,,4,3,4,6
0000000070EF2C20,3,,7,4,2,6
0000000071074340,3,,1,2,3,7
0000000071098C00,3,,4,3,4,6
0000000071225880,3,,7,4,2,6
0000000071460DA0,3,,1,2,3,7
00000000714859A0,3,,4,3,4,6
00000000716E1F00,3,,7,4,2,6
0000000071906400,3,,1,2,3,7
000000007192A500,3,,4,3,4,6
0000000071C53F00,3,,7,4,2,6
0000000071DB19E0,3,,1,2,3,7
0000000071DD8C80,3,,4,3,4,3
0000000071E63600,3,,7,4,2,3
0000000071EF27E0,3,,1,2,3,7
0000000071F16900,3,,4,3,4,6
0000000071F27960,3,,2,4,3,6
0000000071FBFAC0,3,,4,3,4,1
00000000721E15E0,3,,7,4,2,1
00000000722D5420,3,,1,2,3,7
00000000722F8080,3,,4,3,4,1
0000000072462A20,3,,7,4,2,1
0000000072568380,3,,1,2,3,7
000000007258B000,3,,4,3,4,3
00000000727B6EE0,3,,7,4,2,3
000000007295E020,3,,1,2,3,7
0000000072982900,3,,4,3,4,6
0000000072B9BAC0,3,,7,4,2,6
0000000072C193E0,3,,1,2,3,7
0000000072C3C280,3,,4,3,4,2
0000000072DEF6A0,3,,7,4,2,2
0000000072E7DAC0,3,,1,2,3,7
0000000072EA30C0,3,,4,3,4,5
0000000073037F80,3,,7,4,2,5
00000000730DD2A0,3,,1,2,3,7
00000000730FF7E0,3,,4,3,4,2
00000000733BB620,3,,7,4,2,2
000000007352BAA0,3,,1,2,3,7
000000007354F660,3,,4,3,4,4
0000000073AB1D40,3,,7,4,2,4
0000000073AEF480,3,,1,2,3,7
0000000073B13840,3,,4,3,4,6
0000000073CEAF00,3,,7,4,2,6
0000000073D56340,3,,1,2,3,7
0000000073D7B320,3,,4,3,4,0
0000000073FAB0C0,3,,7,4,2,0
000000007404EAA0,3,,1,2,3,7
0000000074071CC0,3,,4,3,4,2
00000000741B04A0,3,,7,4,2,2
0000000074265D60,3,,1,2,3,7
00000000742896A0,3,,4,3,4,4
000000007441CA20,3,,7,4,2,4
0000000074459AA0,3,,1,2,3,7
000000007447E080,3,,4,3,4,3
00000000746E9160,3,,7,4,2,3
0000000074815620,3,,1,2,3,7
0000000074839A00,3,,4,3,4,6
00000000749721C0,3,,7,4,2,6
0000000074AEF080,3,,1,2,3,7
0000000074B119C0,3,,4,3,4,2
0000000074BD15A0,3,,7,4,2,2
0000000074D25DE0,3,,1,2,3,7
0000000074D49C00,3,,4,3,4,3
0000000074EE0980,3,,7,4,2,3
00000000750081E0,3,,1,2,3,7
000000007502A780,3,,4,3,4,0
000000007529CC80,3,,7,4,2,0
000000007533E380,3,,1,2,3,7
00000000753615A0,3,,4,3,4,1
000000007565C280,3,,7,4,2,1
000000007569F7C0,3,,1,2,3,7
00000000756C1880,3,,4,3,4,0
0000000075921300,3,,7,4,2,0
0000000075A13E00,3,,1,2,3,7
0000000075A39060,3,,4,3,4,5
0000000075B9E3E0,3,,7,4,2,5

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,0000000034106640,0000000000000000
2,00000000447A2980,0000000044ED2980,0000000000000000
3,000000004AFCA040,000000004B4D6040,00000001E1D08EA0
4,00000001E2DFE6C0,00000001E32DB5A0,0000000000000000
5,0000000000000000,0000000000000000,0000000000000000
6,0000000000000000,0000000000000000,0000000000000000
7,0000000000000000,0000000000000000,0000000000000000
8,0000000000000000,0000000000000000,0000000000000000
9,0000000000000000,0000000000000000,0000000000000000
10,0000000000000000,0000000000000000,0000000000000000
11,0000000000000000,0000000000000000,0000000000000000
12,0000000000000000,0000000000000000,0000000000000000
13,0000000000000000,0000000000000000,0000000000000000
14,0000000000000000,0000000000000000,0000000000000000
15,0000000000000000,0000000000000000,0000000000000000
16,0000000000000000,0000000000000000,0000000000000000
17,0000000000000000,0000000000000000,0000000000000000
18,0000000000000000,0000000000000000,0000000000000000
19,0000000000000000,0000000000000000,0000000000000000
20,0000000000000000,0000000000000000,0000000000000000
21,0000000000000000,0000000000000000,0000000000000000
22,0000000000000000,0000000000000000,0000000000000000
23,0000000000000000,0000000000000000,0000000000000000
24,0000000000000000,0000000000000000,0000000000000000
25,0000000000000000,0000000000000000,0000000000000000
26,0000000000000000,0000000000000000,0000000000000000
27,0000000000000000,0000000000000000,0000000000000000
28,0000000000000000,0000000000000000,0000000000000000
29,0000000000000000,0000000000000000,0000000000000000
30,0000000000000000,0000000000000000,0000000000000000
31,0000000000000000,0000000000000000,0000000000000000
32,0000000000000000,0000000000000000,0000000000000000
33,0000000000000000,0000000000000000,0000000000000000
34,0000000000000000,0000000000000000,0000000000000000
35,0000000000000000,0000000000000000,0000000000000000
36,0000000000000000,0000000000000000,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,5000
policy,default
workload,largewrite

$ 
