clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001B906B2A0,34,,4,3,4,2
00000001B907D8C0,10,,4,3,4,3
00000001B9079040,26,,4,3,4,1
00000001B9095820,31,,4,3,4,6
00000001B9095D20,34,,2,4,3,2
00000001B9094220,6,,4,3,4,0
00000001B9097B00,15,,2,4,3,5
00000001B909C6C0,13,,4,3,4,4
00000001B90AD400,10,,2,4,3,3
00000001B90B6720,26,,2,4,3,1
00000001B90C56A0,31,,2,4,3,6
00000001B90D13E0,6,,2,4,3,0
00000001B90CF8E0,23,,4,3,4,5
00000001B90D2F00,13,,2,4,3,4
00000001B90DFDC0,20,,4,3,4,2
00000001B90EC480,11,,4,3,4,3
00000001B90EDE40,33,,4,3,4,1
00000001B90EF120,25,,4,3,4,6
00000001B90FEB60,29,,4,3,4,4
00000001B9102CE0,23,,2,4,3,5
00000001B910A660,24,,4,3,4,0
00000001B9113BA0,33,,2,4,3,1
00000001B9118580,11,,2,4,3,3
00000001B9120120,25,,2,4,3,6
00000001B911F520,20,,2,4,3,2
00000001B912F440,29,,2,4,3,4
00000001B912EC00,24,,2,4,3,0
00000001B913F780,30,,4,3,4,5
00000001B914A5E0,7,,4,3,4,1
00000001B914A4E0,28,,4,3,4,3
00000001B915E4C0,8,,4,3,4,2
00000001B91625A0,16,,4,3,4,6
00000001B91678C0,12,,4,3,4,4
00000001B916B640,5,,4,3,4,0
00000001B916D0E0,30,,2,4,3,5
00000001B9174840,7,,2,4,3,1
00000001B917C660,28,,2,4,3,3
00000001B9192EA0,12,,2,4,3,4
00000001B9195340,8,,2,4,3,2
00000001B919D3A0,16,,2,4,3,6
00000001B919BC60,5,,2,4,3,0
00000001B91AC940,14,,4,3,4,5
00000001B91AFC80,19,,4,3,4,1
00000001B91BF120,35,,4,3,4,3
00000001B91CEB00,27,,4,3,4,2
00000001B91CF520,14,,2,4,3,5
00000001B91D2820,19,,2,4,3,1
00000001B91D4C20,18,,4,3,4,6
00000001B91D76A0,17,,4,3,4,0
00000001B91E1560,36,,4,3,4,4
00000001B91F2900,35,,2,4,3,3
00000001B91FB320,17,,2,4,3,0
00000001B9200520,18,,2,4,3,6
00000001B92053C0,27,,2,4,3,2
00000001B920B400,15,,4,3,4,5
00000001B9210080,36,,2,4,3,4
00000001B92271C0,26,,4,3,4,1
00000001B9233900,32,,4,3,4,0
00000001B92354E0,9,,4,3,4,2
00000001B9237340,15,,2,4,3,5
00000001B924B3A0,31,,4,3,4,6
00000001B924B140,26,,2,4,3,1
00000001B925F280,21,,4,3,4,4
00000001B9268600,9,,2,4,3,2
00000001B9266C00,22,,2,4,3,3
00000001B926BB60,32,,2,4,3,0
00000001B927CCE0,31,,2,4,3,6
00000001B92811A0,15,,2,4,3,5
00000001B92860E0,33,,4,3,4,1
00000001B92912E0,21,,2,4,3,4
00000001B9291960,34,,4,3,4,2
00000001B92A5A80,10,,4,3,4,3
00000001B92A5A20,33,,2,4,3,1
00000001B92B3480,34,,2,4,3,2
00000001B92B6460,6,,4,3,4,0
00000001B92C1720,25,,4,3,4,6
00000001B92C4080,23,,4,3,4,5
00000001B92CEC20,13,,4,3,4,4
00000001B92D98C0,10,,2,4,3,3
00000001B92E2D00,7,,4,3,4,1
00000001B92EF280,20,,4,3,4,2
00000001B92EF7C0,6,,2,4,3,0
00000001B92F8060,25,,2,4,3,6
00000001B92FCCC0,23,,2,4,3,5
00000001B92FE020,13,,2,4,3,4
00000001B930AC60,7,,2,4,3,1
00000001B9313260,20,,2,4,3,2
00000001B9320800,29,,4,3,4,4
00000001B932C400,11,,4,3,4,3
00000001B9330980,24,,4,3,4,0
00000001B93335E0,30,,4,3,4,5
00000001B9334000,19,,4,3,4,1
00000001B9342A80,8,,4,3,4,2
00000001B934BB00,16,,4,3,4,6
00000001B934BA20,29,,2,4,3,4
00000001B935FDE0,30,,2,4,3,5
00000001B93603A0,11,,2,4,3,3
00000001B9362E80,24,,2,4,3,0
00000001B9363CA0,19,,2,4,3,1
00000001B936C960,8,,2,4,3,2
00000001B9374260,16,,2,4,3,6
00000001B93827C0,12,,4,3,4,4
00000001B938C8A0,14,,4,3,4,5
00000001B938F940,26,,4,3,4,1
00000001B93A2900,28,,4,3,4,3
00000001B93A5780,27,,4,3,4,2
00000001B93AE0E0,26,,2,4,3,1
00000001B93B2E00,18,,4,3,4,6
00000001B93B53E0,12,,2,4,3,4
00000001B93BDE00,5,,4,3,4,0
00000001B93BE1C0,14,,2,4,3,5
00000001B93D5580,28,,2,4,3,3
00000001B93D5500,27,,2,4,3,2
00000001B93E0FE0,33,,4,3,4,1
00000001B93E3D80,5,,2,4,3,0
00000001B93E70E0,18,,2,4,3,6
00000001B93F3380,33,,2,4,3,1
00000001B93F6620,15,,4,3,4,5
00000001B9403900,36,,4,3,4,4
00000001B9407540,35,,4,3,4,3
00000001B94180A0,9,,4,3,4,2
00000001B941C060,31,,4,3,4,6
00000001B941EE40,17,,4,3,4,0
00000001B942C920,7,,4,3,4,1
00000001B942F8E0,23,,4,3,4,5
00000001B9431BA0,35,,2,4,3,3
00000001B943A480,36,,2,4,3,4
00000001B9441160,9,,2,4,3,2
00000001B944CC60,7,,2,4,3,1
00000001B9454D60,23,,2,4,3,5
00000001B94549A0,31,,2,4,3,6
00000001B94580C0,17,,2,4,3,0
00000001B946D240,22,,4,3,4,3
00000001B9478AC0,21,,4,3,4,4
00000001B947FB20,34,,4,3,4,2
00000001B947E700,22,,4,3,4,3
00000001B9480120,25,,4,3,4,6
00000001B9480820,32,,4,3,4,0
00000001B9493160,30,,4,3,4,5
00000001B94945E0,19,,4,3,4,1
00000001B94A2020,32,,2,4,3,0
00000001B94B10E0,22,,2,4,3,3
00000001B94B35E0,25,,2,4,3,6
00000001B94B5E60,21,,2,4,3,4
00000001B94BB040,30,,2,4,3,5
00000001B94BA3C0,34,,2,4,3,2
00000001B94C4F40,19,,2,4,3,1
00000001B94DE9A0,10,,4,3,4,3
00000001B94DF860,4,,1,2,3,0
00000001B94E8AA0,14,,4,3,4,5
00000001B94ED420,26,,4,3,4,1
00000001B94EAC20,13,,4,3,4,4
00000001B94F0000,16,,4,3,4,6
00000001B94FD0A0,20,,4,3,4,2
00000001B9507160,10,,2,4,3,3
00000001B95111C0,14,,2,4,3,5
00000001B951EC40,13,,2,4,3,4
00000001B9520480,26,,2,4,3,1
00000001B9529BA0,16,,2,4,3,6
00000001B952BF40,20,,2,4,3,2
00000001B953F640,6,,4,3,4,0
00000001B9544320,15,,4,3,4,5
00000001B954D160,29,,4,3,4,4
00000001B9553C00,33,,4,3,4,1
00000001B9553420,11,,4,3,4,3
00000001B955D0C0,8,,4,3,4,2
00000001B9571840,18,,4,3,4,6
00000001B9571C80,15,,2,4,3,5
00000001B9573600,6,,2,4,3,0
00000001B95794A0,29,,2,4,3,4
00000001B9584FC0,33,,2,4,3,1
00000001B958B9A0,8,,2,4,3,2
00000001B958F940,11,,2,4,3,3
00000001B9599B00,18,,2,4,3,6
00000001B95A4C20,23,,4,3,4,5
00000001B95A7D80,24,,4,3,4,0
00000001B95C0CE0,12,,4,3,4,4
00000001B95C0EA0,27,,4,3,4,2
00000001B95C1100,28,,4,3,4,3
00000001B95CD940,23,,2,4,3,5
00000001B95D27A0,24,,2,4,3,0
00000001B95D5560,7,,4,3,4,1
00000001B95D5880,31,,4,3,4,6
00000001B95E3F80,28,,2,4,3,3
00000001B95EB600,27,,2,4,3,2
00000001B95EECE0,12,,2,4,3,4
00000001B95FB520,7,,2,4,3,1
00000001B95FEF40,31,,2,4,3,6
00000001B960FF40,30,,4,3,4,5
00000001B961D4C0,5,,4,3,4,0
00000001B9622B40,35,,4,3,4,3
00000001B9624B40,36,,4,3,4,4
00000001B9625280,19,,4,3,4,1
00000001B9628420,9,,4,3,4,2
00000001B9633900,30,,2,4,3,5
00000001B963C940,25,,4,3,4,6
00000001B964EC40,5,,2,4,3,0
00000001B96519C0,19,,2,4,3,1
00000001B9653320,9,,2,4,3,2
00000001B965A0A0,35,,2,4,3,3
00000001B965DCE0,36,,2,4,3,4
00000001B9664100,25,,2,4,3,6
00000001B967B2E0,34,,4,3,4,2
00000001B96831C0,14,,4,3,4,5
00000001B9681C80,17,,4,3,4,0
00000001B9685E20,22,,4,3,4,3
00000001B9694380,16,,4,3,4,6
00000001B969E5A0,34,,2,4,3,2
00000001B969AA00,21,,4,3,4,4
00000001B969FE00,4,,4,3,4,1
00000001B96A4D40,17,,2,4,3,0
00000001B96B4400,22,,2,4,3,3
00000001B96B5A40,14,,2,4,3,5
00000001B96B6B00,16,,2,4,3,6
00000001B96BA220,21,,2,4,3,4
00000001B9709340,4,,7,4,2,1
00000001B9720E60,26,,4,3,4,1
00000001B9727C20,13,,4,3,4,4
00000001B9734180,20,,4,3,4,2
00000001B97362A0,18,,4,3,4,6
00000001B97400C0,15,,4,3,4,5
00000001B974B240,32,,4,3,4,0
00000001B9746C60,10,,4,3,4,3
00000001B974B560,13,,2,4,3,4
00000001B9762600,20,,2,4,3,2
00000001B9770200,18,,2,4,3,6
00000001B9771060,10,,2,4,3,3
00000001B9778B40,32,,2,4,3,0
00000001B977AD80,15,,2,4,3,5
00000001B9781D80,26,,2,4,3,1
00000001B9787380,29,,4,3,4,4
00000001B9795600,8,,4,3,4,2
00000001B979BD80,31,,4,3,4,6
00000001B97AB020,29,,2,4,3,4
00000001B97AF060,8,,2,4,3,2
00000001B97B06C0,31,,2,4,3,6
00000001B980DB40,23,,4,3,4,5
00000001B981CD20,11,,4,3,4,3
00000001B981F980,33,,4,3,4,1
00000001B9831D00,11,,2,4,3,3
00000001B9833320,23,,2,4,3,5
00000001B9835860,33,,2,4,3,1
00000001B9893060,27,,4,3,4,2
00000001B989A420,25,,4,3,4,6
00000001B989CA40,12,,4,3,4,4
00000001B98AAE60,30,,4,3,4,5
00000001B98AF6E0,6,,4,3,4,0
00000001B98B1CE0,28,,4,3,4,3
00000001B98BB8E0,7,,4,3,4,1
00000001B98C6600,25,,2,4,3,6
00000001B98C4E00,27,,2,4,3,2
00000001B98D2060,12,,2,4,3,4
00000001B98D44E0,30,,2,4,3,5
00000001B98DDEE0,6,,2,4,3,0
00000001B98DE1C0,28,,2,4,3,3
00000001B98E85A0,7,,2,4,3,1
00000001B98FFA80,9,,4,3,4,2
00000001B9903B00,16,,4,3,4,6
00000001B9905DC0,36,,4,3,4,4
00000001B9906640,14,,4,3,4,5
00000001B990C0C0,24,,4,3,4,0
00000001B9916FE0,35,,4,3,4,3
00000001B991C000,19,,4,3,4,1
00000001B992E800,14,,2,4,3,5
00000001B9932580,24,,2,4,3,0
00000001B9938A40,16,,2,4,3,6
00000001B993B520,36,,2,4,3,4
00000001B993D6C0,9,,2,4,3,2
00000001B9941A80,35,,2,4,3,3
00000001B9949920,19,,2,4,3,1
00000001B9966BC0,5,,4,3,4,0
00000001B996F3A0,21,,4,3,4,4
00000001B9972A00,26,,4,3,4,1
00000001B9970640,15,,4,3,4,5
00000001B9977600,22,,4,3,4,3
00000001B99794A0,34,,4,3,4,2
00000001B998A180,18,,4,3,4,6
00000001B9993D60,21,,2,4,3,4
00000001B9994E40,5,,2,4,3,0
00000001B9996340,26,,2,4,3,1
00000001B99A8E40,34,,2,4,3,2
00000001B99ABD60,15,,2,4,3,5
00000001B99A9360,22,,2,4,3,3
00000001B99B5E80,18,,2,4,3,6
00000001B99C1600,33,,4,3,4,1
00000001B99C6EE0,17,,4,3,4,0
00000001B99DA460,33,,2,4,3,1
00000001B99DBDE0,20,,4,3,4,2
00000001B99E0DE0,13,,4,3,4,4
00000001B99E7480,23,,4,3,4,5
00000001B99E67A0,10,,4,3,4,3
00000001B99F5200,31,,4,3,4,6
00000001B9A01AC0,17,,2,4,3,0
00000001B9A08800,20,,2,4,3,2
00000001B9A0C240,13,,2,4,3,4
00000001B9A17300,23,,2,4,3,5
00000001B9A19E20,10,,2,4,3,3
00000001B9A1AD00,7,,4,3,4,1
00000001B9A20CE0,31,,2,4,3,6
00000001B9A30680,7,,2,4,3,1
00000001B9A3CFC0,32,,4,3,4,0
00000001B9A496C0,8,,4,3,4,2
00000001B9A4D880,29,,4,3,4,4
00000001B9A59160,11,,4,3,4,3
00000001B9A5EB60,25,,4,3,4,6
00000001B9A64780,32,,2,4,3,0
00000001B9A6EA80,30,,4,3,4,5
00000001B9A6F440,29,,2,4,3,4
00000001B9A7A420,19,,4,3,4,1
00000001B9A811E0,8,,2,4,3,2
00000001B9A81A80,25,,2,4,3,6
00000001B9A90E00,11,,2,4,3,3
00000001B9A97220,30,,2,4,3,5
00000001B9AA7EE0,19,,2,4,3,1
00000001B9AA5580,12,,4,3,4,4
00000001B9AAA0E0,6,,4,3,4,0
00000001B9AB4700,27,,4,3,4,2
00000001B9AC6B00,16,,4,3,4,6
00000001B9AC8800,14,,4,3,4,5
00000001B9AC8B40,28,,4,3,4,3
00000001B9AC8680,12,,2,4,3,4
00000001B9ADEF20,6,,2,4,3,0
00000001B9AE2400,27,,2,4,3,2
00000001B9AE55A0,26,,4,3,4,1
00000001B9AEEF40,14,,2,4,3,5
00000001B9AF1440,16,,2,4,3,6
00000001B9AF6260,28,,2,4,3,3
00000001B9AFC380,36,,4,3,4,4
00000001B9B08C20,26,,2,4,3,1
00000001B9B11240,36,,2,4,3,4
00000001B9B1DA00,24,,4,3,4,0
00000001B9B29E20,18,,4,3,4,6
00000001B9B2A160,35,,4,3,4,3
00000001B9B30FE0,9,,4,3,4,2
00000001B9B32EE0,15,,4,3,4,5
00000001B9B3C800,33,,4,3,4,1
00000001B9B47660,24,,2,4,3,0
00000001B9B56360,21,,4,3,4,4
00000001B9B5A1A0,35,,2,4,3,3
00000001B9B5BDA0,18,,2,4,3,6
00000001B9B66980,15,,2,4,3,5
00000001B9B66FE0,9,,2,4,3,2
00000001B9B6FA80,33,,2,4,3,1
00000001B9B74FC0,21,,2,4,3,4
00000001B9B88880,5,,4,3,4,0
00000001B9B8CF00,22,,4,3,4,3
00000001B9B96980,34,,4,3,4,2
00000001B9BA0C40,23,,4,3,4,5
00000001B9BA14C0,31,,4,3,4,6
00000001B9BA4480,7,,4,3,4,1
00000001B9BABFE0,5,,2,4,3,0
00000001B9BB4EE0,22,,2,4,3,3
00000001B9BB6EE0,13,,4,3,4,4
00000001B9BC5380,34,,2,4,3,2
00000001B9BC84E0,7,,2,4,3,1
00000001B9BD4500,23,,2,4,3,5
00000001B9BD73E0,13,,2,4,3,4
00000001B9BD9640,31,,2,4,3,6
00000001B9BF0480,17,,4,3,4,0
00000001B9BF5640,10,,4,3,4,3
00000001B9BFADC0,20,,4,3,4,2
00000001B9C05040,30,,4,3,4,5
00000001B9C09960,19,,4,3,4,1
00000001B9C0D9A0,17,,2,4,3,0
00000001B9C12C00,25,,4,3,4,6
00000001B9C14C00,29,,4,3,4,4
00000001B9C2C300,20,,2,4,3,2
00000001B9C2DE80,10,,2,4,3,3
00000001B9C33C00,19,,2,4,3,1
00000001B9C309C0,30,,2,4,3,5
00000001B9C3DA60,25,,2,4,3,6
00000001B9C3D840,29,,2,4,3,4
00000001B9C48F00,32,,4,3,4,0
00000001B9C59E00,11,,4,3,4,3
00000001B9C62860,8,,4,3,4,2
00000001B9C65460,26,,4,3,4,1
00000001B9C68D60,32,,2,4,3,0
00000001B9C74860,14,,4,3,4,5
00000001B9C771C0,16,,4,3,4,6
00000001B9C7E7E0,12,,4,3,4,4
00000001B9C850A0,11,,2,4,3,3
00000001B9C94780,8,,2,4,3,2
00000001B9C9A300,26,,2,4,3,1
00000001B9CA0E40,14,,2,4,3,5
00000001B9CA49E0,16,,2,4,3,6
00000001B9CA68E0,12,,2,4,3,4
00000001B9CB0B80,6,,4,3,4,0
00000001B9CC5B60,27,,4,3,4,2
00000001B9CCB460,28,,4,3,4,3
00000001B9CCD800,33,,4,3,4,1
00000001B9CD13C0,15,,4,3,4,5
00000001B9CDB360,36,,4,3,4,4
00000001B9CDAD20,6,,2,4,3,0
00000001B9CEB3A0,18,,4,3,4,6
00000001B9CF2600,33,,2,4,3,1
00000001B9CF3D40,28,,2,4,3,3
00000001B9CF7360,27,,2,4,3,2
00000001B9CFE700,15,,2,4,3,5
00000001B9D0B1A0,36,,2,4,3,4
00000001B9D107A0,18,,2,4,3,6
00000001B9D1C2E0,35,,4,3,4,3
00000001B9D21260,24,,4,3,4,0
00000001B9D29640,7,,4,3,4,1
00000001B9D298E0,23,,4,3,4,5
00000001B9D3A540,9,,4,3,4,2
00000001B9D53E00,35,,2,4,3,3
00000001B9D54780,21,,4,3,4,4
00000001B9D54100,7,,2,4,3,1
00000001B9D558A0,24,,2,4,3,0
00000001B9D563C0,23,,2,4,3,5

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000BD27A040,0000000000000000
2,00000000C6AFEC20,00000000C6EB5780,0000000000000000
3,00000001AF55E9A0,00000001AF8193E0,00000001AFB29E20
4,00000001AFFA7C00,00000001B0252C60,00000001EDAB6300
5,00000001B1476A80,00000001B17291C0,00000001EB3ED880
6,00000001B1735B00,00000001B1A4D5C0,00000001EB1DC3C0
7,00000001B1A407C0,00000001B1D5CF40,00000001E2760240
8,00000001B1D17500,00000001B205A540,00000001EAC66BA0
9,00000001B2055F00,00000001B2368000,00000001EA6F1B00
10,00000001B2362C80,00000001B268BA80,00000001EBF66A00
11,00000001B26852A0,00000001B29CCC60,00000001EC28DC00
12,00000001B29B7DE0,00000001B2CDDA60,00000001ED8F5F60
13,00000001B2CE6380,00000001B306BFE0,00000001ED1DB5E0
14,00000001B305F960,00000001B33CA000,00000001E2FD7740
15,00000001B33CB6E0,00000001B3753CE0,00000001E41084C0
16,00000001B374E4A0,00000001B3A960E0,00000001E4A21E40
17,00000001B3AA4E40,00000001B433E840,00000001EB68AEE0
18,00000001B42EF540,00000001B46A9480,00000001E46A42A0
19,00000001B4688DA0,00000001B5AC8480,00000001E2F338C0
20,00000001B4A15400,00000001B4E06CC0,00000001EA7F9D40
21,00000001B4DB5000,00000001B518E8C0,00000001ECDCAD60
22,00000001B5152BE0,00000001B5584C20,00000001EC4D35A0
23,00000001B5521A20,00000001B596D740,00000001E4018820
24,00000001B5924C00,00000001B5E02260,00000001EB8C4B40
25,00000001B5DBCF80,00000001B619AA00,00000001E512A320
26,00000001B6152B00,00000001B796CAE0,00000001E289E6C0
27,00000001B64F39C0,00000001B68FCDE0,00000001EA31E0C0
28,00000001B687D7E0,00000001B6CCCD00,00000001ECAF8200
29,00000001B6C43200,00000001B70501C0,00000001ED6AC0C0
30,00000001B6FF2020,00000001B744E6E0,00000001E3924060
31,00000001B739F660,00000001B78A40C0,00000001E4D5DE00
32,00000001B78100E0,00000001B7D93C80,00000001EBBB8660
33,00000001B7CF5320,00000001B8DA8300,00000001E386F8E0
34,00000001B80A21E0,00000001B8502CE0,00000001EA210660
35,00000001B848C0A0,00000001B891A8E0,00000001EC7F2740
36,00000001B8868E20,00000001B8D7BE80,00000001ED40F4E0
37,00000001EDCC0A00,00000001EDF5B520,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,15000
policy,multiple
workload,yieldrepeat
forknum,32
cnt_contextswitch,40254
cnt_worksteal,0
wakeupcnt,585

$ 
