clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001BF6AC6E0,23,,2,4,3,5
00000001BF6AD7E0,11,,2,4,3,3
00000001BF6B47A0,5,,4,3,4,0
00000001BF6BA220,32,,4,3,4,1
00000001BF6C6460,8,,4,3,4,2
00000001BF6CD7C0,14,,4,3,4,4
00000001BF6DC620,17,,4,3,4,6
00000001BF6E0B80,15,,4,3,4,5
00000001BF6E0120,21,,4,3,4,3
00000001BF6E5140,5,,2,4,3,0
00000001BF6E98C0,32,,2,4,3,1
00000001BF6FB880,17,,2,4,3,6
00000001BF6F9D20,8,,2,4,3,2
00000001BF70EA80,14,,2,4,3,4
00000001BF710860,21,,2,4,3,3
00000001BF71A420,15,,2,4,3,5
00000001BF71DE40,25,,4,3,4,0
00000001BF7238C0,27,,4,3,4,1
00000001BF72A8C0,24,,4,3,4,6
00000001BF732620,20,,4,3,4,2
00000001BF73B580,28,,4,3,4,3
00000001BF741A00,12,,4,3,4,4
00000001BF74AC80,24,,2,4,3,6
00000001BF74B320,30,,4,3,4,5
00000001BF759720,25,,2,4,3,0
00000001BF75E9A0,20,,2,4,3,2
00000001BF763DE0,27,,2,4,3,1
00000001BF76BDE0,12,,2,4,3,4
00000001BF76F020,28,,2,4,3,3
00000001BF778A00,30,,2,4,3,5
00000001BF7872C0,31,,4,3,4,6
00000001BF790320,7,,4,3,4,1
00000001BF795460,22,,4,3,4,4
00000001BF793860,10,,4,3,4,2
00000001BF7A52C0,16,,4,3,4,5
00000001BF7AA4A0,6,,4,3,4,0
00000001BF7A77E0,13,,4,3,4,3
00000001BF7BA4E0,7,,2,4,3,1
00000001BF7C1000,31,,2,4,3,6
00000001BF7C5500,22,,2,4,3,4
00000001BF7CE7A0,10,,2,4,3,2
00000001BF7D02C0,16,,2,4,3,5
00000001BF7DA2A0,13,,2,4,3,3
00000001BF7DE200,6,,2,4,3,0
00000001BF7EA640,9,,4,3,4,1
00000001BF7F8900,29,,4,3,4,4
00000001BF802FC0,17,,4,3,4,6
00000001BF80C780,35,,4,3,4,3
00000001BF809880,26,,4,3,4,2
00000001BF811D80,23,,4,3,4,5
00000001BF813340,9,,2,4,3,1
00000001BF823E00,18,,4,3,4,0
00000001BF8283E0,17,,2,4,3,6
00000001BF82B700,29,,2,4,3,4
00000001BF83D560,26,,2,4,3,2
00000001BF843EE0,23,,2,4,3,5
00000001BF8498E0,18,,2,4,3,0
00000001BF84B020,35,,2,4,3,3
00000001BF8518A0,19,,4,3,4,1
00000001BF86B320,36,,4,3,4,4
00000001BF86E5A0,24,,4,3,4,6
00000001BF86E4A0,19,,2,4,3,1
00000001BF874E00,34,,4,3,4,2
00000001BF87DCA0,33,,4,3,4,0
00000001BF87E1C0,11,,4,3,4,3
00000001BF893680,15,,4,3,4,5
00000001BF8954E0,24,,2,4,3,6
00000001BF8A4F40,36,,2,4,3,4
00000001BF8A5F00,33,,2,4,3,0
00000001BF8AEAC0,11,,2,4,3,3
00000001BF8B3E60,32,,4,3,4,1
00000001BF8B9040,34,,2,4,3,2
00000001BF8C3EA0,15,,2,4,3,5
00000001BF8CBC40,31,,4,3,4,6
00000001BF8D6FA0,32,,2,4,3,1
00000001BF8DB5A0,5,,4,3,4,0
00000001BF8E7D80,8,,4,3,4,2
00000001BF8EC240,14,,4,3,4,4
00000001BF8F4140,31,,2,4,3,6
00000001BF904180,30,,4,3,4,5
00000001BF901DC0,21,,4,3,4,3
00000001BF90C880,5,,2,4,3,0
00000001BF912320,14,,2,4,3,4
00000001BF9166E0,8,,2,4,3,2
00000001BF924BE0,27,,4,3,4,1
00000001BF924A80,21,,2,4,3,3
00000001BF926E00,30,,2,4,3,5
00000001BF9401C0,27,,2,4,3,1
00000001BF944980,17,,4,3,4,6
00000001BF94A900,25,,4,3,4,0
00000001BF94CCC0,20,,4,3,4,2
00000001BF957000,16,,4,3,4,5
00000001BF95D480,12,,4,3,4,4
00000001BF967C80,28,,4,3,4,3
00000001BF971BC0,25,,2,4,3,0
00000001BF9750C0,20,,2,4,3,2
00000001BF97A1A0,7,,4,3,4,1
00000001BF981460,17,,2,4,3,6
00000001BF9891C0,16,,2,4,3,5
00000001BF98A820,12,,2,4,3,4
00000001BF9997A0,7,,2,4,3,1
00000001BF9A3720,28,,2,4,3,3
00000001BF9A95C0,6,,4,3,4,0
00000001BF9AFA60,10,,4,3,4,2
00000001BF9B8A40,24,,4,3,4,6
00000001BF9CCEA0,22,,4,3,4,4
00000001BF9CC780,9,,4,3,4,1
00000001BF9D3D40,23,,4,3,4,5
00000001BF9DD7A0,6,,2,4,3,0
00000001BF9E3C20,10,,2,4,3,2
00000001BF9EBF00,24,,2,4,3,6
00000001BF9EAC20,13,,4,3,4,3
00000001BF9EF8C0,9,,2,4,3,1
00000001BF9FA140,22,,2,4,3,4
00000001BFA00FE0,23,,2,4,3,5
00000001BFA06E00,13,,2,4,3,3
00000001BFA15B40,18,,4,3,4,0
00000001BFA26C40,29,,4,3,4,4
00000001BFA29200,19,,4,3,4,1
00000001BFA2AFC0,31,,4,3,4,6
00000001BFA30900,18,,2,4,3,0
00000001BFA40860,15,,4,3,4,5
00000001BFA4CF60,26,,4,3,4,2
00000001BFA51280,35,,4,3,4,3
00000001BFA57EE0,29,,2,4,3,4
00000001BFA5D580,19,,2,4,3,1
00000001BFA5E660,31,,2,4,3,6
00000001BFA64A80,15,,2,4,3,5
00000001BFA693C0,33,,4,3,4,0
00000001BFA7FB40,26,,2,4,3,2
00000001BFA7F3C0,35,,2,4,3,3
00000001BFA8D120,36,,4,3,4,4
00000001BFA8D4A0,33,,2,4,3,0
00000001BFA95160,32,,4,3,4,1
00000001BFAA1800,30,,4,3,4,5
00000001BFAA4D20,17,,4,3,4,6
00000001BFABBCE0,34,,4,3,4,2
00000001BFABA500,11,,4,3,4,3
00000001BFABBC40,32,,2,4,3,1
00000001BFABFAC0,36,,2,4,3,4
00000001BFACEA40,5,,4,3,4,0
00000001BFAD69A0,17,,2,4,3,6
00000001BFAE1980,30,,2,4,3,5
00000001BFAE54A0,34,,2,4,3,2
00000001BFAE81C0,11,,2,4,3,3
00000001BFAF1740,5,,2,4,3,0
00000001BFAF33E0,27,,4,3,4,1
00000001BFB02660,14,,4,3,4,4
00000001BFB0C860,24,,4,3,4,6
00000001BFB12540,27,,2,4,3,1
00000001BFB1BD00,16,,4,3,4,5
00000001BFB20B60,21,,4,3,4,3
00000001BFB23E00,8,,4,3,4,2
00000001BFB28900,14,,2,4,3,4
00000001BFB36F60,24,,2,4,3,6
00000001BFB3A9E0,25,,4,3,4,0
00000001BFB47A20,21,,2,4,3,3
00000001BFB48EC0,7,,4,3,4,1
00000001BFB4F1A0,16,,2,4,3,5
00000001BFB537C0,8,,2,4,3,2
00000001BFB63400,25,,2,4,3,0
00000001BFB666E0,7,,2,4,3,1
00000001BFB6EA60,12,,4,3,4,4
00000001BFB84FA0,28,,4,3,4,3
00000001BFB90D00,31,,4,3,4,6
00000001BFB8BE80,6,,4,3,4,0
00000001BFB8DCE0,23,,4,3,4,5
00000001BFB94020,12,,2,4,3,4
00000001BFB9CD60,9,,4,3,4,1
00000001BFBA2820,20,,4,3,4,2
00000001BFBAB640,28,,2,4,3,3
00000001BFBB9B80,23,,2,4,3,5
00000001BFBBFFE0,6,,2,4,3,0
00000001BFBC4980,31,,2,4,3,6
00000001BFBC5FC0,9,,2,4,3,1
00000001BFBCF880,20,,2,4,3,2
00000001BFBD6600,22,,4,3,4,4
00000001BFBE1E00,13,,4,3,4,3
00000001BFBEBA60,22,,2,4,3,4
00000001BFBF1E20,15,,4,3,4,5
00000001BFBF8360,18,,4,3,4,0
00000001BFBF8460,19,,4,3,4,1
00000001BFC07260,17,,4,3,4,6
00000001BFC1AEC0,15,,2,4,3,5
00000001BFC23420,10,,4,3,4,2
00000001BFC26040,18,,2,4,3,0
00000001BFC274E0,29,,4,3,4,4
00000001BFC27AC0,13,,2,4,3,3
00000001BFC30820,19,,2,4,3,1
00000001BFC3A360,17,,2,4,3,6
00000001BFC49C00,10,,2,4,3,2
00000001BFC4E4A0,29,,2,4,3,4
00000001BFC51C20,30,,4,3,4,5
00000001BFC5B300,33,,4,3,4,0
00000001BFC6DE60,35,,4,3,4,3
00000001BFC6F040,24,,4,3,4,6
00000001BFC72CA0,32,,4,3,4,1
00000001BFC7DC60,30,,2,4,3,5
00000001BFC837E0,26,,4,3,4,2
00000001BFC88400,33,,2,4,3,0
00000001BFC8D7A0,36,,4,3,4,4
00000001BFC99240,35,,2,4,3,3
00000001BFC9B5C0,24,,2,4,3,6
00000001BFCACE80,32,,2,4,3,1
00000001BFCB01E0,26,,2,4,3,2
00000001BFCB3D20,36,,2,4,3,4
00000001BFCBD240,16,,4,3,4,5
00000001BFCC2900,5,,4,3,4,0
00000001BFCD1A00,11,,4,3,4,3
00000001BFCDC0E0,27,,4,3,4,1
00000001BFCDE740,31,,4,3,4,6
00000001BFCE8560,16,,2,4,3,5
00000001BFCE1CA0,34,,4,3,4,2
00000001BFCF1860,14,,4,3,4,4
00000001BFCEE860,5,,2,4,3,0
00000001BFD078C0,11,,2,4,3,3
00000001BFD0E480,27,,2,4,3,1
00000001BFD12200,31,,2,4,3,6
00000001BFD1E600,34,,2,4,3,2
00000001BFD1E7A0,23,,4,3,4,5
00000001BFD24B60,14,,2,4,3,4
00000001BFD33580,25,,4,3,4,0
00000001BFD3AD40,23,,2,4,3,5
00000001BFD42EA0,21,,4,3,4,3
00000001BFD570A0,7,,4,3,4,1
00000001BFD55480,17,,4,3,4,6
00000001BFD5D0E0,12,,4,3,4,4
00000001BFD5FC20,25,,2,4,3,0
00000001BFD62E40,21,,2,4,3,3
00000001BFD67040,15,,4,3,4,5
00000001BFD6A2C0,8,,4,3,4,2
00000001BFD7C140,7,,2,4,3,1
00000001BFD81920,17,,2,4,3,6
00000001BFD96680,12,,2,4,3,4
00000001BFD9AC80,15,,2,4,3,5
00000001BFDA06E0,8,,2,4,3,2
00000001BFDA6300,6,,4,3,4,0
00000001BFDA6AC0,28,,4,3,4,3
00000001BFDC1A40,9,,4,3,4,1
00000001BFDC59C0,24,,4,3,4,6
00000001BFDC96A0,28,,2,4,3,3
00000001BFDCE160,22,,4,3,4,4
00000001BFDD58E0,30,,4,3,4,5
00000001BFDD8CC0,6,,2,4,3,0
00000001BFDDCCA0,20,,4,3,4,2
00000001BFDECA40,9,,2,4,3,1
00000001BFDF9F80,24,,2,4,3,6
00000001BFE00EA0,20,,2,4,3,2
00000001BFE05D00,22,,2,4,3,4
00000001BFE087C0,13,,4,3,4,3
00000001BFE0D700,30,,2,4,3,5
00000001BFE159C0,18,,4,3,4,0
00000001BFE1E5C0,19,,4,3,4,1
00000001BFE2D8E0,31,,4,3,4,6
00000001BFE35A00,13,,2,4,3,3
00000001BFE36100,10,,4,3,4,2
00000001BFE44B00,19,,2,4,3,1
00000001BFE45A60,29,,4,3,4,4
00000001BFE47620,16,,4,3,4,5
00000001BFE46C00,18,,2,4,3,0
00000001BFE541A0,31,,2,4,3,6
00000001BFE66D00,10,,2,4,3,2
00000001BFE6F120,35,,4,3,4,3
00000001BFE72340,29,,2,4,3,4
00000001BFE733C0,16,,2,4,3,5
00000001BFE88CA0,35,,2,4,3,3
00000001BFE8E7E0,17,,4,3,4,6
00000001BFE909A0,33,,4,3,4,0
00000001BFE97880,32,,4,3,4,1
00000001BFE98160,26,,4,3,4,2
00000001BFEA5D40,36,,4,3,4,4
00000001BFEAE4C0,23,,4,3,4,5
00000001BFEBC080,11,,4,3,4,3
00000001BFEBB240,33,,2,4,3,0
00000001BFEC6AA0,26,,2,4,3,2
00000001BFEC9E80,32,,2,4,3,1
00000001BFECD820,17,,2,4,3,6
00000001BFED4B20,36,,2,4,3,4
00000001BFEDA080,23,,2,4,3,5
00000001BFEE0580,11,,2,4,3,3
00000001BFEF6A60,5,,4,3,4,0
00000001BFEFFC80,24,,4,3,4,6
00000001BFF04440,14,,4,3,4,4
00000001BFF0A680,27,,4,3,4,1
00000001BFF0DF80,34,,4,3,4,2
00000001BFF12580,15,,4,3,4,5
00000001BFF17320,21,,4,3,4,3
00000001BFF1AE00,5,,2,4,3,0
00000001BFF395C0,34,,2,4,3,2
00000001BFF3DCA0,24,,2,4,3,6
00000001BFF43C80,27,,2,4,3,1
00000001BFF49880,21,,2,4,3,3
00000001BFF4A060,15,,2,4,3,5
00000001BFF4D660,14,,2,4,3,4
00000001BFF65B00,25,,4,3,4,0
00000001BFF6A460,8,,4,3,4,2
00000001BFF78720,12,,4,3,4,4
00000001BFF79F40,31,,4,3,4,6
00000001BFF793C0,7,,4,3,4,1
00000001BFF83F60,30,,4,3,4,5
00000001BFF8BDC0,25,,2,4,3,0
00000001BFF8E500,8,,2,4,3,2
00000001BFF9B2C0,28,,4,3,4,3
00000001BFFA2220,7,,2,4,3,1
00000001BFFAAEC0,31,,2,4,3,6
00000001BFFAC200,12,,2,4,3,4
00000001BFFC6260,30,,2,4,3,5
00000001BFFC3F60,28,,2,4,3,3
00000001BFFCD940,20,,4,3,4,2
00000001BFFDD3C0,6,,4,3,4,0
00000001BFFE4680,9,,4,3,4,1
00000001BFFEE240,17,,4,3,4,6
00000001BFFF39A0,22,,4,3,4,4
00000001BFFF5220,13,,4,3,4,3
00000001C00083A0,20,,2,4,3,2
00000001C0009E60,9,,2,4,3,1
00000001C0012E80,22,,2,4,3,4
00000001C0017580,17,,2,4,3,6
00000001C001ABE0,13,,2,4,3,3
00000001C006EAA0,6,,2,4,3,0
00000001C0079840,16,,2,4,3,5
00000001C0086B60,29,,4,3,4,4
00000001C008FAA0,19,,4,3,4,1
00000001C0094520,24,,4,3,4,6
00000001C009ABE0,10,,4,3,4,2
00000001C009A440,35,,4,3,4,3
00000001C00AA680,18,,4,3,4,0
00000001C00AE120,19,,2,4,3,1
00000001C00ADE20,23,,4,3,4,5
00000001C00B59C0,29,,2,4,3,4
00000001C00C3E40,24,,2,4,3,6
00000001C00CC6A0,18,,2,4,3,0
00000001C00CD060,35,,2,4,3,3
00000001C00CCA00,10,,2,4,3,2
00000001C00D03E0,23,,2,4,3,5
00000001C00E7720,36,,4,3,4,4
00000001C00F3F00,32,,4,3,4,1
00000001C00FF2A0,11,,4,3,4,3
00000001C0103EE0,15,,4,3,4,5
00000001C0102540,31,,4,3,4,6
00000001C01068E0,26,,4,3,4,2
00000001C0109A60,36,,2,4,3,4
00000001C011C880,33,,4,3,4,0
00000001C01207A0,32,,2,4,3,1
00000001C0125140,11,,2,4,3,3
00000001C01324C0,26,,2,4,3,2
00000001C01345E0,31,,2,4,3,6
00000001C013E080,15,,2,4,3,5
00000001C0148E40,33,,2,4,3,0
00000001C01532E0,21,,4,3,4,3
00000001C0155B80,27,,4,3,4,1
00000001C0159440,14,,4,3,4,4
00000001C0160B20,34,,4,3,4,2
00000001C01761A0,17,,4,3,4,6
00000001C0178040,30,,4,3,4,5
00000001C0182FA0,27,,2,4,3,1
00000001C01865C0,34,,2,4,3,2
00000001C01838E0,5,,4,3,4,0
00000001C01881E0,21,,2,4,3,3
00000001C018E260,14,,2,4,3,4
00000001C019C500,17,,2,4,3,6
00000001C01A3100,5,,2,4,3,0
00000001C01A6960,30,,2,4,3,5
00000001C01AEB60,7,,4,3,4,1
00000001C01BD240,8,,4,3,4,2
00000001C01C3E00,28,,4,3,4,3
00000001C01C8660,24,,4,3,4,6
00000001C01D5900,16,,4,3,4,5
00000001C01D7220,7,,2,4,3,1
00000001C01DB980,12,,4,3,4,4
00000001C01DD560,25,,4,3,4,0
00000001C01E8420,8,,2,4,3,2
00000001C01F47C0,16,,4,3,4,5
00000001C01FE040,24,,2,4,3,6
00000001C01FDBC0,28,,2,4,3,3
00000001C0209E20,25,,2,4,3,0
00000001C020DB60,12,,2,4,3,4
00000001C020D7A0,9,,4,3,4,1
00000001C02260C0,16,,2,4,3,5
00000001C022A600,13,,4,3,4,3
00000001C022B860,20,,4,3,4,2
00000001C02397C0,31,,4,3,4,6
00000001C0238D60,9,,2,4,3,1
00000001C0254D60,20,,2,4,3,2
00000001C0257180,22,,4,3,4,4
00000001C0258860,6,,4,3,4,0
00000001C025C940,13,,2,4,3,3
00000001C025D0C0,23,,4,3,4,5
00000001C0267700,31,,2,4,3,6
00000001C026F320,19,,4,3,4,1
00000001C0280660,22,,2,4,3,4
00000001C0297FC0,10,,4,3,4,2
00000001C0298380,23,,2,4,3,5
00000001C029B200,6,,2,4,3,0
00000001C02A3CE0,17,,4,3,4,6
00000001C02A5740,35,,4,3,4,3
00000001C02B02E0,19,,2,4,3,1
00000001C02C1AC0,29,,4,3,4,4
00000001C02C7CE0,10,,2,4,3,2
00000001C02D6B80,35,,2,4,3,3
00000001C02D7D00,17,,2,4,3,6
00000001C02DC5E0,15,,4,3,4,5
00000001C02EB660,29,,2,4,3,4
00000001C02EBA40,32,,4,3,4,1
00000001C02F2760,18,,4,3,4,0
00000001C0306200,26,,4,3,4,2
00000001C030B120,15,,2,4,3,5
00000001C030E980,32,,2,4,3,1
00000001C03177A0,24,,4,3,4,6
00000001C031CA80,18,,2,4,3,0
00000001C0328EE0,26,,2,4,3,2
00000001C0329FC0,36,,4,3,4,4
00000001C0331320,11,,4,3,4,3
00000001C033A820,24,,2,4,3,6
00000001C034EE40,27,,4,3,4,1
00000001C0355DA0,11,,2,4,3,3
00000001C0350D60,30,,4,3,4,5
00000001C0354CE0,36,,2,4,3,4

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C2BE5B60,0000000000000000
2,00000000D5B82DE0,00000000D7619FC0,0000000000000000
3,00000001B546D0C0,00000001B5763B40,00000001B5A62600
4,00000001B6129700,00000001B63DF2C0,00000001F27FE780
5,00000001B7988960,00000001B7C71DC0,00000001EFD3F1E0
6,00000001B7C834C0,00000001B7F88960,00000001EF746540
7,00000001B7F80F40,00000001B827FB00,00000001EFDC3BC0
8,00000001B827D4E0,00000001B859F900,00000001F1230620
9,00000001B85A3900,00000001B88E7E80,00000001EEDA2460
10,00000001B88D8EA0,00000001B8C34080,00000001F0619A80
11,00000001B8C1E360,00000001B8F5F0E0,00000001F08DE800
12,00000001B8F5BC80,00000001B92E2F60,00000001F26025A0
13,00000001B92F1680,00000001B96EC1E0,00000001F191CEC0
14,00000001B96CDFE0,00000001B9ADC2A0,00000001F1C487C0
15,00000001B9ADA480,00000001B9E62380,00000001E81AD6E0
16,00000001B9E76800,00000001BA2592E0,00000001E886C6E0
17,00000001BA24DE80,00000001BB755340,00000001DFBA47E0
18,00000001BA5E3EA0,00000001BAA0F8C0,00000001EF4D99C0
19,00000001BA9B3380,00000001BADC3BE0,00000001EF5D8F00
20,00000001BAD6B300,00000001BB1A31C0,00000001F094D1E0
21,00000001BB1472C0,00000001BB56EBA0,00000001F0C49640
22,00000001BB50C6A0,00000001BBA1EDE0,00000001F1F1EDA0
23,00000001BB9BF140,00000001BBDCC180,00000001E8050E20
24,00000001BBDA8A00,00000001BD601140,00000001E01F9220
25,00000001BC1C3260,00000001BC61F4E0,00000001EEB3E120
26,00000001BC5C1A40,00000001BCA41B80,00000001F104C1E0
27,00000001BC9DE6E0,00000001BCE6C840,00000001EEBEEDE0
28,00000001BCDE3FE0,00000001BD277500,00000001F072ECA0
29,00000001BD1F8660,00000001BD7298E0,00000001F23965C0
30,00000001BD6BEAC0,00000001BDB4A120,00000001E8720E00
31,00000001BDAC81A0,00000001BF3C8500,00000001DFD4F560
32,00000001BDEEDF00,00000001BE3637A0,00000001EF8E6D00
33,00000001BE2D3E80,00000001BE75AE80,00000001EEE10280
34,00000001BE6CAF00,00000001BEB69AA0,00000001F114AE00
35,00000001BEAB4F40,00000001BEF531A0,00000001F0FEC7E0
36,00000001BEEAB240,00000001BF3D45C0,00000001F2008240
37,00000001F2D48220,00000001F2FF0EA0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,15000
policy,multiple
workload,yieldrepeat
forknum,32
cnt_contextswitch,39327
cnt_worksteal,0
wakeupcnt,69

$ 
