clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001BA716120,7,,2,4,3,0
00000001BA71D3C0,13,,2,4,3,4
00000001BA7230C0,9,,2,4,3,2
00000001BA72BA00,21,,4,3,4,3
00000001BA727940,26,,4,3,4,1
00000001BA73AAC0,16,,2,4,3,5
00000001BA7419C0,15,,4,3,4,6
00000001BA754BC0,21,,2,4,3,3
00000001BA7584C0,26,,2,4,3,1
00000001BA75CB60,25,,4,3,4,0
00000001BA764760,34,,4,3,4,2
00000001BA76A220,15,,2,4,3,6
00000001BA77A400,34,,2,4,3,2
00000001BA77DA00,25,,2,4,3,0
00000001BA786FC0,22,,4,3,4,5
00000001BA7857C0,27,,4,3,4,3
00000001BA7866A0,29,,4,3,4,4
00000001BA7A26E0,31,,4,3,4,6
00000001BA7A6C60,22,,2,4,3,5
00000001BA7AD7E0,29,,2,4,3,4
00000001BA7B0280,33,,4,3,4,1
00000001BA7BA600,27,,2,4,3,3
00000001BA7BC580,28,,4,3,4,2
00000001BA7BBF00,32,,4,3,4,0
00000001BA7C9DC0,31,,2,4,3,6
00000001BA7DE020,33,,2,4,3,1
00000001BA7E59C0,14,,4,3,4,5
00000001BA7E61A0,28,,2,4,3,2
00000001BA7F0F40,32,,2,4,3,0
00000001BA7F0CA0,35,,4,3,4,4
00000001BA7F9460,10,,4,3,4,3
00000001BA80D7E0,24,,4,3,4,6
00000001BA8116C0,14,,2,4,3,5
00000001BA81C3C0,6,,4,3,4,1
00000001BA8199A0,10,,2,4,3,3
00000001BA829480,35,,2,4,3,4
00000001BA82D9C0,8,,4,3,4,2
00000001BA834440,5,,4,3,4,0
00000001BA83B860,24,,2,4,3,6
00000001BA84E0E0,6,,2,4,3,1
00000001BA850CC0,30,,4,3,4,5
00000001BA853500,8,,2,4,3,2
00000001BA863100,5,,2,4,3,0
00000001BA8613C0,23,,4,3,4,4
00000001BA863D60,11,,4,3,4,3
00000001BA87AF20,30,,2,4,3,5
00000001BA87D860,17,,4,3,4,6
00000001BA8921E0,23,,2,4,3,4
00000001BA89C1C0,11,,2,4,3,3
00000001BA89AC00,19,,4,3,4,1
00000001BA8A23C0,20,,4,3,4,2
00000001BA8A5180,18,,4,3,4,0
00000001BA8AED00,17,,2,4,3,6
00000001BA8B4980,16,,4,3,4,5
00000001BA8C4DE0,12,,4,3,4,4
00000001BA8CBDC0,36,,4,3,4,3
00000001BA8CFCA0,19,,2,4,3,1
00000001BA8D2D20,20,,2,4,3,2
00000001BA8DE620,18,,2,4,3,0
00000001BA8E5960,16,,2,4,3,5
00000001BA8EC9E0,36,,2,4,3,3
00000001BA8F46E0,15,,4,3,4,6
00000001BA8F78C0,12,,2,4,3,4
00000001BA902FE0,26,,4,3,4,1
00000001BA913100,7,,4,3,4,0
00000001BA91B3A0,22,,4,3,4,5
00000001BA9239E0,9,,4,3,4,2
00000001BA926980,21,,4,3,4,3
00000001BA922660,15,,2,4,3,6
00000001BA92CA80,26,,2,4,3,1
00000001BA93E020,13,,4,3,4,4
00000001BA943680,22,,2,4,3,5
00000001BA948560,7,,2,4,3,0
00000001BA94E7E0,9,,2,4,3,2
00000001BA950080,21,,2,4,3,3
00000001BA95CC80,13,,2,4,3,4
00000001BA968CA0,33,,4,3,4,1
00000001BA96AA80,31,,4,3,4,6
00000001BA97C260,14,,4,3,4,5
00000001BA98F020,27,,4,3,4,3
00000001BA987960,25,,4,3,4,0
00000001BA99B420,31,,2,4,3,6
00000001BA994FE0,34,,4,3,4,2
00000001BA995100,29,,4,3,4,4
00000001BA9A33E0,33,,2,4,3,1
00000001BA9A98E0,14,,2,4,3,5
00000001BA9B9600,25,,2,4,3,0
00000001BA9BF240,27,,2,4,3,3
00000001BA9C49C0,29,,2,4,3,4
00000001BA9C6720,34,,2,4,3,2
00000001BA9E2860,30,,4,3,4,5
00000001BA9E7460,32,,4,3,4,0
00000001BA9EC340,24,,4,3,4,6
00000001BA9F15A0,6,,4,3,4,1
00000001BA9EDC20,10,,4,3,4,3
00000001BA9F46A0,35,,4,3,4,4
00000001BAA10000,28,,4,3,4,2
00000001BAA101A0,30,,2,4,3,5
00000001BAA1ED40,32,,2,4,3,0
00000001BAA201A0,10,,2,4,3,3
00000001BAA21700,24,,2,4,3,6
00000001BAA256C0,35,,2,4,3,4
00000001BAA28520,6,,2,4,3,1
00000001BAA38960,28,,2,4,3,2
00000001BAA45F60,16,,4,3,4,5
00000001BAA4C820,5,,4,3,4,0
00000001BAA55740,19,,4,3,4,1
00000001BAA55920,11,,4,3,4,3
00000001BAA59360,23,,4,3,4,4
00000001BAA6DDE0,8,,4,3,4,2
00000001BAA700E0,17,,4,3,4,6
00000001BAA80540,19,,2,4,3,1
00000001BAA820A0,16,,2,4,3,5
00000001BAA82520,5,,2,4,3,0
00000001BAA87E20,11,,2,4,3,3
00000001BAA8E8C0,23,,2,4,3,4
00000001BAA93D00,17,,2,4,3,6
00000001BAA98340,8,,2,4,3,2
00000001BAAB9640,18,,4,3,4,0
00000001BAAB6580,15,,4,3,4,6
00000001BAABE480,22,,4,3,4,5
00000001BAAC72E0,26,,4,3,4,1
00000001BAAC9120,36,,4,3,4,3
00000001BAACA060,12,,4,3,4,4
00000001BAAD3A40,20,,4,3,4,2
00000001BAAE33C0,18,,2,4,3,0
00000001BAAE5080,15,,2,4,3,6
00000001BAAF0240,22,,2,4,3,5
00000001BAAF5660,12,,2,4,3,4
00000001BAAF7720,36,,2,4,3,3
00000001BAAFC9E0,26,,2,4,3,1
00000001BAAFF5A0,20,,2,4,3,2
00000001BAB15C60,7,,4,3,4,0
00000001BAB1FDE0,31,,4,3,4,6
00000001BAB29140,14,,4,3,4,5
00000001BAB29F20,13,,4,3,4,4
00000001BAB2DE60,9,,4,3,4,2
00000001BAB37A20,21,,4,3,4,3
00000001BAB363C0,33,,4,3,4,1
00000001BAB4D360,7,,2,4,3,0
00000001BAB4B260,13,,2,4,3,4
00000001BAB595E0,31,,2,4,3,6
00000001BAB5DA20,14,,2,4,3,5
00000001BAB5DBA0,21,,2,4,3,3
00000001BAB613C0,33,,2,4,3,1
00000001BAB64CC0,9,,2,4,3,2
00000001BAB87560,27,,4,3,4,3
00000001BAB8D180,29,,4,3,4,4
00000001BAB8E7A0,34,,4,3,4,2
00000001BAB92280,24,,4,3,4,6
00000001BAB97180,6,,4,3,4,1
00000001BABA1280,25,,4,3,4,0
00000001BABA6A00,27,,2,4,3,3
00000001BABAAA20,30,,4,3,4,5
00000001BABB79A0,34,,2,4,3,2
00000001BABC1820,29,,2,4,3,4
00000001BABC2900,6,,2,4,3,1
00000001BABC27E0,24,,2,4,3,6
00000001BABD60C0,30,,2,4,3,5
00000001BABD0CE0,25,,2,4,3,0
00000001BABDA1A0,10,,4,3,4,3
00000001BABF2F40,19,,4,3,4,1
00000001BABF5C60,28,,4,3,4,2
00000001BABFB4C0,10,,2,4,3,3
00000001BABFEA60,17,,4,3,4,6
00000001BABFC480,35,,4,3,4,4
00000001BAC11A40,32,,4,3,4,0
00000001BAC14DE0,16,,4,3,4,5
00000001BAC2A440,19,,2,4,3,1
00000001BAC29420,28,,2,4,3,2
00000001BAC32CC0,35,,2,4,3,4
00000001BAC32AE0,17,,2,4,3,6
00000001BAC3AF00,32,,2,4,3,0
00000001BAC3B940,16,,2,4,3,5
00000001BAC47220,11,,4,3,4,3
00000001BAC563C0,26,,4,3,4,1
00000001BAC640C0,8,,4,3,4,2
00000001BAC5FF00,15,,4,3,4,6
00000001BAC6C960,22,,4,3,4,5
00000001BAC6C1E0,5,,4,3,4,0
00000001BAC7C960,11,,2,4,3,3
00000001BAC7BB40,26,,2,4,3,1
00000001BAC88D40,23,,4,3,4,4
00000001BAC8C840,15,,2,4,3,6
00000001BAC95520,5,,2,4,3,0
00000001BAC990A0,8,,2,4,3,2
00000001BACA64E0,22,,2,4,3,5
00000001BACAEEE0,23,,2,4,3,4
00000001BACB6280,36,,4,3,4,3
00000001BACBB760,33,,4,3,4,1
00000001BACCDFE0,31,,4,3,4,6
00000001BACCDCC0,18,,4,3,4,0
00000001BACCD840,20,,4,3,4,2
00000001BACDC7A0,33,,2,4,3,1
00000001BACDEFE0,36,,2,4,3,3
00000001BACED500,14,,4,3,4,5

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000BEBAEA60,0000000000000000
2,00000000C7EBE3A0,00000000C82AC8E0,0000000000000000
3,00000001B000DAC0,00000001B02C8F40,00000001B06034C0
4,00000001B09ED060,00000001B0C764A0,00000001EE488620
5,00000001B1F3C0A0,00000001B21E5C80,00000001EC26DA40
6,00000001B21F3700,00000001B2781FE0,00000001E5CBAB60
7,00000001B25404E0,00000001B287F7A0,00000001ED2168E0
8,00000001B28799C0,00000001B2B5DBC0,00000001EC62E2E0
9,00000001B2B5AD00,00000001B2E641E0,00000001EBED9B40
10,00000001B2E59F80,00000001B3158040,00000001EB78B980
11,00000001B3153700,00000001B348D820,00000001ECC7A5C0
12,00000001B3486D00,00000001B37BC5A0,00000001EDA32D80
13,00000001B37B7120,00000001B3B40C80,00000001ED45B840
14,00000001B3B36BC0,00000001B3E9E000,00000001E546A360
15,00000001B3EA9B40,00000001B424BD60,00000001E4837FC0
16,00000001B425C360,00000001B45E6BC0,00000001E52C4FC0
17,00000001B45BD9E0,00000001B4E81D40,00000001E497C780
18,00000001B4E898E0,00000001B5293B60,00000001ED3F1020
19,00000001B5253280,00000001B64CF3C0,00000001E60F21E0
20,00000001B5620BC0,00000001B5A3D1E0,00000001EBCE91C0
21,00000001B5A08D20,00000001B5DDC760,00000001EC7C1080
22,00000001B5DB42E0,00000001B61CFE80,00000001E5D37460
23,00000001B6190780,00000001B6650520,00000001EDDCBDC0
24,00000001B6603E00,00000001B6A53240,00000001E4289AC0
25,00000001B6A18FC0,00000001B6E915A0,00000001ECD68F80
26,00000001B6E23F60,00000001B83915E0,00000001E662BB00
27,00000001B723DE40,00000001B7698720,00000001EBB72FC0
28,00000001B761E0C0,00000001B7A55F40,00000001ECCED580
29,00000001B79E6520,00000001B7E16080,00000001EDEB5660
30,00000001B7DACC20,00000001B82F5000,00000001E5BD7440
31,00000001B82114E0,00000001B87ECFC0,00000001E4B8BD60
32,00000001B8770820,00000001B8C0BE80,00000001EBF7EA20
33,00000001B8B6D960,00000001B9CC0700,00000001E53EED20
34,00000001B8F811C0,00000001B9410F80,00000001EC835C40
35,00000001B935EF80,00000001B9812CA0,00000001EE2BB160
36,00000001B978B7E0,00000001B9CA8AC0,00000001EC41A700
37,00000001EE684DC0,00000001EE90D1A0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,15000
policy,multiple
workload,yieldrepeat
forknum,32
cnt_contextswitch,40442
cnt_worksteal,0
wakeupcnt,554

$ 
