clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001B7FDECA0,10,,2,4,3,3
00000001B7FF58A0,33,,4,3,4,0
00000001B7FF9440,31,,4,3,4,1
00000001B8002DE0,29,,4,3,4,4
00000001B8008180,28,,4,3,4,2
00000001B800F1C0,24,,4,3,4,3
00000001B8011F80,30,,4,3,4,6
00000001B8018340,21,,4,3,4,5
00000001B8027A20,33,,2,4,3,0
00000001B802B2A0,29,,2,4,3,4
00000001B802F400,31,,2,4,3,1
00000001B8037E20,28,,2,4,3,2
00000001B8041780,24,,2,4,3,3
00000001B803FA40,30,,2,4,3,6
00000001B8046040,21,,2,4,3,5
00000001B805E540,6,,4,3,4,1
00000001B8065420,26,,4,3,4,0
00000001B806EC40,8,,4,3,4,2
00000001B806F0E0,13,,4,3,4,4
00000001B8073F20,16,,4,3,4,6
00000001B8075480,11,,4,3,4,3
00000001B8086EE0,6,,2,4,3,1
00000001B808E960,32,,4,3,4,5
00000001B8099460,13,,2,4,3,4
00000001B80A2300,16,,2,4,3,6
00000001B80A5E60,8,,2,4,3,2
00000001B80A8440,11,,2,4,3,3
00000001B80B47E0,26,,2,4,3,0
00000001B80B7040,32,,2,4,3,5
00000001B80C73E0,36,,4,3,4,4
00000001B80D24C0,34,,4,3,4,2
00000001B80D1580,19,,4,3,4,1
00000001B80E1FC0,14,,4,3,4,5
00000001B80E3100,27,,4,3,4,3
00000001B80E4F00,23,,4,3,4,6
00000001B80EBE00,36,,2,4,3,4
00000001B80F1CE0,5,,4,3,4,0
00000001B8106B40,19,,2,4,3,1
00000001B810D5A0,23,,2,4,3,6
00000001B8110940,34,,2,4,3,2
00000001B8113D40,14,,2,4,3,5
00000001B811BFC0,27,,2,4,3,3
00000001B811DA00,22,,4,3,4,4
00000001B812B9C0,5,,2,4,3,0
00000001B813F480,22,,2,4,3,4
00000001B8147840,20,,4,3,4,2
00000001B81495C0,25,,4,3,4,1
00000001B814AD40,15,,4,3,4,5
00000001B814CCE0,17,,4,3,4,6
00000001B81540A0,35,,4,3,4,3
00000001B8166780,18,,4,3,4,0
00000001B816A220,12,,4,3,4,4
00000001B8179DC0,25,,2,4,3,1
00000001B81794E0,20,,2,4,3,2
00000001B817C640,17,,2,4,3,6
00000001B81837A0,15,,2,4,3,5
00000001B818CB80,35,,2,4,3,3
00000001B818F440,18,,2,4,3,0
00000001B81901E0,12,,2,4,3,4
00000001B81A5EC0,30,,4,3,4,6
00000001B81A8740,31,,4,3,4,1
00000001B81B09C0,21,,4,3,4,5
00000001B81BADE0,9,,4,3,4,2
00000001B81C4D20,29,,4,3,4,4
00000001B81CFC00,31,,2,4,3,1
00000001B81D7600,30,,2,4,3,6
00000001B81DD9E0,7,,4,3,4,0
00000001B81E1780,10,,4,3,4,3
00000001B81E29E0,21,,2,4,3,5
00000001B81E4FC0,9,,2,4,3,2
00000001B81F93C0,29,,2,4,3,4
00000001B8200420,7,,2,4,3,0
00000001B8202400,10,,2,4,3,3
00000001B820F9A0,6,,4,3,4,1
00000001B8217FA0,32,,4,3,4,5
00000001B821F740,28,,4,3,4,2
00000001B821FD00,16,,4,3,4,6
00000001B8223140,13,,4,3,4,4
00000001B822E6E0,33,,4,3,4,0
00000001B8241860,24,,4,3,4,3
00000001B8246260,32,,2,4,3,5
00000001B8245B80,6,,2,4,3,1
00000001B8250C00,16,,2,4,3,6
00000001B8253A40,28,,2,4,3,2
00000001B825B9A0,33,,2,4,3,0
00000001B825E200,13,,2,4,3,4
00000001B8268700,24,,2,4,3,3
00000001B8283F60,19,,4,3,4,1
00000001B82832A0,14,,4,3,4,5
00000001B8286380,8,,4,3,4,2
00000001B82A3AE0,23,,4,3,4,6
00000001B82AA2C0,36,,4,3,4,4
00000001B82A8FE0,4,,1,2,3,0
00000001B82AEF20,19,,2,4,3,1
00000001B82BE220,8,,2,4,3,2
00000001B82D0020,23,,2,4,3,6
00000001B82DDBE0,14,,2,4,3,5
00000001B82DA940,11,,2,4,3,3
00000001B82DD5A0,26,,4,3,4,0
00000001B82E2AA0,36,,2,4,3,4
00000001B82EE500,25,,4,3,4,1
00000001B82FAC20,34,,4,3,4,2
00000001B8308FC0,15,,4,3,4,5
00000001B8314040,17,,4,3,4,6
00000001B830E5E0,26,,2,4,3,0
00000001B830F4A0,25,,2,4,3,1
00000001B831A0A0,22,,4,3,4,4
00000001B8324740,34,,2,4,3,2
00000001B8331500,27,,4,3,4,3
00000001B833A200,15,,2,4,3,5
00000001B833AB80,17,,2,4,3,6
00000001B83451C0,31,,4,3,4,1
00000001B8345AA0,22,,2,4,3,4
00000001B8353980,5,,4,3,4,0
00000001B83649C0,20,,4,3,4,2
00000001B836CE80,27,,2,4,3,3
00000001B836B900,21,,4,3,4,5
00000001B836CDC0,31,,2,4,3,1
00000001B8377D40,30,,4,3,4,6
00000001B83822A0,5,,2,4,3,0
00000001B83896E0,12,,4,3,4,4
00000001B83A3160,21,,2,4,3,5
00000001B83A1D00,20,,2,4,3,2
00000001B83A2DA0,6,,4,3,4,1
00000001B83A39E0,30,,2,4,3,6
00000001B83AF980,12,,2,4,3,4
00000001B83BC380,6,,2,4,3,1
00000001B83BD9A0,35,,4,3,4,3
00000001B83D1BC0,16,,4,3,4,6
00000001B83D5660,9,,4,3,4,2
00000001B83E46A0,29,,4,3,4,4
00000001B83E1500,18,,4,3,4,0
00000001B83E2000,35,,2,4,3,3
00000001B83EFEE0,32,,4,3,4,5
00000001B83F11A0,4,,4,3,4,1
00000001B83FF0C0,9,,2,4,3,2
00000001B84002E0,16,,2,4,3,6
00000001B8402FA0,18,,2,4,3,0
00000001B8406CA0,29,,2,4,3,4
00000001B8409600,32,,2,4,3,5
00000001B845EE00,4,,7,4,2,1
00000001B8483B60,19,,4,3,4,1
00000001B8488500,13,,4,3,4,4
00000001B8485DA0,23,,4,3,4,6
00000001B8494180,28,,4,3,4,2
00000001B8492280,7,,4,3,4,0
00000001B8494960,10,,4,3,4,3
00000001B84A1A80,14,,4,3,4,5
00000001B84B04A0,14,,2,4,3,5
00000001B84B3000,19,,2,4,3,1
00000001B84B7980,23,,2,4,3,6
00000001B84B9E60,13,,2,4,3,4
00000001B84BD740,28,,2,4,3,2
00000001B84C3EA0,10,,2,4,3,3
00000001B84C5220,7,,2,4,3,0
00000001B84E03C0,25,,4,3,4,1
00000001B84EDCA0,8,,4,3,4,2
00000001B84EFD60,36,,4,3,4,4
00000001B84F1BC0,15,,4,3,4,5
00000001B84FBA20,24,,4,3,4,3
00000001B84FBEE0,17,,4,3,4,6
00000001B8504CA0,25,,2,4,3,1
00000001B8513DC0,33,,4,3,4,0
00000001B851BDA0,15,,2,4,3,5
00000001B851E7E0,8,,2,4,3,2
00000001B851D6C0,36,,2,4,3,4
00000001B8530AA0,17,,2,4,3,6
00000001B8532920,24,,2,4,3,3
00000001B85391C0,33,,2,4,3,0
00000001B8552960,22,,4,3,4,4
00000001B855CC20,34,,4,3,4,2
00000001B855CD80,31,,4,3,4,1
00000001B8564B60,30,,4,3,4,6
00000001B8577760,22,,2,4,3,4
00000001B8578C60,31,,2,4,3,1
00000001B857DBA0,34,,2,4,3,2
00000001B857E620,30,,2,4,3,6
00000001B85D2E40,11,,4,3,4,3
00000001B85E0B60,21,,4,3,4,5
00000001B85E0960,11,,4,3,4,3
00000001B85F1000,21,,2,4,3,5
00000001B85F0DE0,11,,2,4,3,3
00000001B8652A20,12,,4,3,4,4
00000001B8658480,20,,4,3,4,2
00000001B86633E0,6,,4,3,4,1
00000001B866B9A0,16,,4,3,4,6
00000001B8672460,12,,2,4,3,4
00000001B8676400,26,,4,3,4,0
00000001B867E260,20,,2,4,3,2
00000001B8680500,27,,4,3,4,3
00000001B8687DC0,6,,2,4,3,1
00000001B868C940,32,,4,3,4,5
00000001B869EB20,16,,2,4,3,6
00000001B86A3000,26,,2,4,3,0
00000001B86A9F60,27,,2,4,3,3
00000001B86B05A0,29,,4,3,4,4
00000001B86B44C0,32,,2,4,3,5
00000001B86C17A0,9,,4,3,4,2
00000001B86C4F00,19,,4,3,4,1
00000001B86D53C0,23,,4,3,4,6
00000001B86DA0A0,35,,4,3,4,3
00000001B86DFB40,5,,4,3,4,0
00000001B86E54E0,9,,2,4,3,2
00000001B86E8500,29,,2,4,3,4
00000001B86EB660,14,,4,3,4,5
00000001B86F0300,19,,2,4,3,1
00000001B8702F20,23,,2,4,3,6
00000001B8708520,5,,2,4,3,0
00000001B870C160,35,,2,4,3,3
00000001B8719220,14,,2,4,3,5
00000001B871ECA0,28,,4,3,4,2
00000001B8724B60,13,,4,3,4,4
00000001B8739680,10,,4,3,4,3
00000001B8737EC0,25,,4,3,4,1
00000001B87436E0,17,,4,3,4,6
00000001B8743160,18,,4,3,4,0
00000001B874C700,13,,2,4,3,4
00000001B8756420,15,,4,3,4,5
00000001B875CC80,28,,2,4,3,2
00000001B8769E20,25,,2,4,3,1
00000001B876A240,10,,2,4,3,3
00000001B8776D20,17,,2,4,3,6
00000001B8779260,18,,2,4,3,0
00000001B8780240,15,,2,4,3,5
00000001B878D900,36,,4,3,4,4
00000001B87922A0,8,,4,3,4,2
00000001B879E100,31,,4,3,4,1
00000001B879B820,24,,4,3,4,3
00000001B87B32C0,30,,4,3,4,6
00000001B87B5220,7,,4,3,4,0
00000001B87B5E20,21,,4,3,4,5
00000001B87C4840,36,,2,4,3,4
00000001B87C18C0,8,,2,4,3,2
00000001B87CE560,24,,2,4,3,3
00000001B87CA660,31,,2,4,3,1
00000001B87DAF40,30,,2,4,3,6
00000001B87DD620,21,,2,4,3,5
00000001B87E4E20,7,,2,4,3,0
00000001B87FB7C0,6,,4,3,4,1
00000001B87FEC20,22,,4,3,4,4
00000001B8808540,34,,4,3,4,2
00000001B880F7A0,11,,4,3,4,3
00000001B8811BE0,33,,4,3,4,0
00000001B8815180,16,,4,3,4,6
00000001B881F780,32,,4,3,4,5
00000001B8820780,6,,2,4,3,1
00000001B882A880,22,,2,4,3,4
00000001B883F5E0,11,,2,4,3,3
00000001B883C9E0,33,,2,4,3,0
00000001B8842D40,34,,2,4,3,2
00000001B8845840,16,,2,4,3,6
00000001B884F520,32,,2,4,3,5
00000001B885B8C0,19,,4,3,4,1
00000001B885EB80,26,,4,3,4,0
00000001B886F260,12,,4,3,4,4
00000001B8871720,20,,4,3,4,2
00000001B8872700,27,,4,3,4,3
00000001B887E1C0,19,,2,4,3,1
00000001B8888F80,14,,4,3,4,5
00000001B88913A0,12,,2,4,3,4
00000001B88931C0,26,,2,4,3,0
00000001B8893BE0,23,,4,3,4,6
00000001B88A0A60,27,,2,4,3,3
00000001B88A5FC0,20,,2,4,3,2
00000001B88B3120,14,,2,4,3,5
00000001B88B6B00,23,,2,4,3,6
00000001B88BB400,25,,4,3,4,1
00000001B88C9E20,29,,4,3,4,4
00000001B88CFC40,25,,2,4,3,1
00000001B88D6AC0,35,,4,3,4,3
00000001B88DB820,5,,4,3,4,0
00000001B88E9400,15,,4,3,4,5
00000001B88F1FA0,9,,4,3,4,2
00000001B88F6900,29,,2,4,3,4
00000001B88F5D20,17,,4,3,4,6
00000001B8907C40,31,,4,3,4,1
00000001B8908CC0,5,,2,4,3,0
00000001B89128C0,35,,2,4,3,3
00000001B8916980,15,,2,4,3,5
00000001B8920BA0,9,,2,4,3,2
00000001B8924660,31,,2,4,3,1
00000001B8929200,17,,2,4,3,6
00000001B8932020,13,,4,3,4,4
00000001B894B580,18,,4,3,4,0
00000001B894CF60,10,,4,3,4,3
00000001B895B040,21,,4,3,4,5
00000001B8963920,30,,4,3,4,6
00000001B8966E20,13,,2,4,3,4
00000001B896BF80,28,,4,3,4,2
00000001B896FD20,6,,4,3,4,1
00000001B8976460,18,,2,4,3,0
00000001B8977AA0,10,,2,4,3,3
00000001B898A860,30,,2,4,3,6
00000001B898ED20,21,,2,4,3,5
00000001B8996080,36,,4,3,4,4
00000001B8996420,6,,2,4,3,1
00000001B899DC20,28,,2,4,3,2
00000001B89AA360,36,,2,4,3,4
00000001B89B6D80,24,,4,3,4,3
00000001B89B7520,7,,4,3,4,0
00000001B89C75C0,32,,4,3,4,5
00000001B89CED60,16,,4,3,4,6
00000001B89D1AE0,8,,4,3,4,2
00000001B89DCCE0,19,,4,3,4,1
00000001B89DEA20,24,,2,4,3,3
00000001B89E03A0,22,,4,3,4,4
00000001B89ED7A0,7,,2,4,3,0
00000001B89F4A60,32,,2,4,3,5
00000001B89FCD40,16,,2,4,3,6
00000001B8A06DC0,8,,2,4,3,2
00000001B8A052E0,22,,2,4,3,4
00000001B8A0B0C0,19,,2,4,3,1
00000001B8A21D80,11,,4,3,4,3
00000001B8A22FA0,33,,4,3,4,0
00000001B8A28900,14,,4,3,4,5
00000001B8A34C20,12,,4,3,4,4
00000001B8A38580,25,,4,3,4,1
00000001B8A3CEE0,23,,4,3,4,6
00000001B8A3F7C0,34,,4,3,4,2
00000001B8A44340,33,,2,4,3,0
00000001B8A585C0,11,,2,4,3,3
00000001B8A61A00,14,,2,4,3,5
00000001B8A68740,12,,2,4,3,4
00000001B8A6BE20,25,,2,4,3,1
00000001B8A6F500,34,,2,4,3,2
00000001B8A6EA20,23,,2,4,3,6
00000001B8A8F920,15,,4,3,4,5
00000001B8A96F00,26,,4,3,4,0
00000001B8A992A0,27,,4,3,4,3
00000001B8A9BA80,29,,4,3,4,4
00000001B8AA2DA0,20,,4,3,4,2
00000001B8AA5220,17,,4,3,4,6
00000001B8AB03A0,15,,2,4,3,5
00000001B8AB9840,31,,4,3,4,1
00000001B8ABE480,26,,2,4,3,0
00000001B8ACC240,27,,2,4,3,3
00000001B8AD8F80,17,,2,4,3,6
00000001B8AD9020,20,,2,4,3,2
00000001B8ADC5A0,29,,2,4,3,4
00000001B8ADDC20,31,,2,4,3,1
00000001B8AEA720,21,,4,3,4,5
00000001B8AFBA00,5,,4,3,4,0
00000001B8B06820,35,,4,3,4,3
00000001B8B0A9C0,30,,4,3,4,6
00000001B8B108E0,13,,4,3,4,4
00000001B8B17880,21,,2,4,3,5
00000001B8B1B280,9,,4,3,4,2
00000001B8B1BCC0,6,,4,3,4,1
00000001B8B21A80,5,,2,4,3,0
00000001B8B2B4C0,35,,2,4,3,3
00000001B8B42680,30,,2,4,3,6
00000001B8B41120,13,,2,4,3,4
00000001B8B49700,9,,2,4,3,2
00000001B8B50EC0,6,,2,4,3,1
00000001B8B54180,32,,4,3,4,5
00000001B8B5E9C0,18,,4,3,4,0
00000001B8B6DB40,10,,4,3,4,3
00000001B8B751C0,36,,4,3,4,4
00000001B8B7C340,16,,4,3,4,6
00000001B8B7F800,32,,2,4,3,5
00000001B8B87B00,18,,2,4,3,0
00000001B8B88720,19,,4,3,4,1
00000001B8B8F720,28,,4,3,4,2
00000001B8B97C60,10,,2,4,3,3
00000001B8BA1A00,36,,2,4,3,4
00000001B8BA6EE0,16,,2,4,3,6
00000001B8BAD020,14,,4,3,4,5
00000001B8BB9F20,28,,2,4,3,2
00000001B8BB99A0,19,,2,4,3,1
00000001B8BC6EE0,7,,4,3,4,0
00000001B8BCDD20,22,,4,3,4,4
00000001B8BD2BA0,24,,4,3,4,3
00000001B8BD7360,14,,2,4,3,5
00000001B8BF2220,23,,4,3,4,6
00000001B8BEDA60,25,,4,3,4,1
00000001B8BF20E0,8,,4,3,4,2
00000001B8BF35A0,7,,2,4,3,0
00000001B8BFFA80,22,,2,4,3,4
00000001B8C12C60,24,,2,4,3,3
00000001B8C17B00,23,,2,4,3,6
00000001B8C19C20,8,,2,4,3,2
00000001B8C168A0,15,,4,3,4,5
00000001B8C1C900,25,,2,4,3,1
00000001B8C2BA00,12,,4,3,4,4
00000001B8C2FF20,33,,4,3,4,0
00000001B8C3A400,15,,2,4,3,5
00000001B8C47C20,11,,4,3,4,3
00000001B8C4BD80,31,,4,3,4,1
00000001B8C59240,33,,2,4,3,0
00000001B8C57240,17,,4,3,4,6
00000001B8C59460,34,,4,3,4,2
00000001B8C58600,12,,2,4,3,4
00000001B8C7B7E0,31,,2,4,3,1
00000001B8C778A0,34,,2,4,3,2
00000001B8C7ECA0,21,,4,3,4,5
00000001B8C895E0,17,,2,4,3,6
00000001B8C8D380,11,,2,4,3,3
00000001B8C98080,26,,4,3,4,0
00000001B8C9D280,21,,2,4,3,5
00000001B8C9F8C0,29,,4,3,4,4
00000001B8CA6360,20,,4,3,4,2

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000BDEDBD80,0000000000000000
2,00000000C01B5C20,00000000C05C67C0,0000000000000000
3,00000001AD3778A0,00000001AD629EE0,00000001AD934FC0
4,00000001AED84BC0,00000001AF01CE00,00000001EC624400
5,00000001B02AD420,00000001B0577120,00000001E988BF40
6,00000001B0589A60,00000001B0B3AB60,00000001E1FE9440
7,00000001B088EC40,00000001B0BC65A0,00000001E91AF640
8,00000001B0BBE600,00000001B0EA8C20,00000001EAA40800
9,00000001B0EA1560,00000001B11A0220,00000001E9CA69A0
10,00000001B118F740,00000001B1488A60,00000001EAB242E0
11,00000001B14806A0,00000001B17A9FA0,00000001EBA470A0
12,00000001B1798B40,00000001B1AD02C0,00000001EB9D8720
13,00000001B1ACED60,00000001B1E38B60,00000001EC3F6440
14,00000001B1E27DE0,00000001B2184E40,00000001E356DF60
15,00000001B2186A00,00000001B2518F00,00000001E393ED00
16,00000001B250AEE0,00000001B2876260,00000001E3CD4A20
17,00000001B2884C60,00000001B30C0480,00000001E3490B40
18,00000001B30C2720,00000001B34CE020,00000001E8FB3E60
19,00000001B3487F00,00000001B4899640,00000001E20B8E20
20,00000001B3830FC0,00000001B3C27B60,00000001EA3CEF00
21,00000001B3BDC260,00000001B3FF0CA0,00000001E2F78CE0
22,00000001B3F98840,00000001B436EAC0,00000001EB12D0E0
23,00000001B4330C20,00000001B4761260,00000001E2DB5CE0
24,00000001B4722840,00000001B4BF7E00,00000001EB371AC0
25,00000001B4BD6C60,00000001B675D600,00000001E219ACE0
26,00000001B4FC30C0,00000001B53FE900,00000001E940BB80
27,00000001B5387500,00000001B5803660,00000001EB5DF760
28,00000001B5797140,00000001B5C150E0,00000001EA92A1A0
29,00000001B5B96820,00000001B5FF32E0,00000001EBF39A40
30,00000001B5F733A0,00000001B6375680,00000001E35EC220
31,00000001B631DB80,00000001B7C9BE00,00000001E199F880
32,00000001B6828BE0,00000001B6C7F280,00000001E340C7C0
33,00000001B6BEDB20,00000001B7054EA0,00000001E9D21240
34,00000001B6FB2300,00000001B74736E0,00000001EA249AE0
35,00000001B73C7900,00000001B785C160,00000001EB881000
36,00000001B7794C80,00000001B7C8BF60,00000001EC14FDA0
37,00000001EC810CA0,00000001ECA93160,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,15000
policy,multiple
workload,yieldrepeat
forknum,32
cnt_contextswitch,40336
cnt_worksteal,0
wakeupcnt,573

$ 
