clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001B9B343C0,15,,4,3,4,4
00000001B9B41B80,6,,2,4,3,1
00000001B9B3FEA0,21,,4,3,4,3
00000001B9B4CE00,23,,4,3,4,5
00000001B9B5DDA0,17,,2,4,3,6
00000001B9B609E0,15,,2,4,3,4
00000001B9B61CC0,18,,2,4,3,0
00000001B9B65620,27,,2,4,3,2
00000001B9B6DE80,21,,2,4,3,3
00000001B9B728A0,23,,2,4,3,5
00000001B9B827E0,20,,4,3,4,1
00000001B9B8FDA0,7,,4,3,4,0
00000001B9B93120,29,,4,3,4,4
00000001B9B96D40,35,,4,3,4,3
00000001B9B9A180,36,,4,3,4,5
00000001B9BAACA0,24,,4,3,4,6
00000001B9BAEFA0,20,,2,4,3,1
00000001B9BB46A0,9,,4,3,4,2
00000001B9BB42C0,7,,2,4,3,0
00000001B9BC2400,35,,2,4,3,3
00000001B9BD1960,36,,2,4,3,5
00000001B9BD2DC0,29,,2,4,3,4
00000001B9BDC3E0,24,,2,4,3,6
00000001B9BDD480,9,,2,4,3,2
00000001B9BF5C00,32,,4,3,4,0
00000001B9BF4EE0,33,,4,3,4,1
00000001B9BF56A0,11,,4,3,4,3
00000001B9C01B80,22,,4,3,4,4
00000001B9C06A20,31,,4,3,4,6
00000001B9C100E0,10,,4,3,4,2
00000001B9C23060,11,,2,4,3,3
00000001B9C246C0,32,,2,4,3,0
00000001B9C2AAA0,30,,4,3,4,5
00000001B9C2D280,33,,2,4,3,1
00000001B9C37760,31,,2,4,3,6
00000001B9C39460,22,,2,4,3,4
00000001B9C436A0,10,,2,4,3,2
00000001B9C57480,5,,4,3,4,0
00000001B9C56080,28,,4,3,4,3
00000001B9C55520,30,,2,4,3,5
00000001B9C62A00,8,,4,3,4,1
00000001B9C70C20,12,,4,3,4,4
00000001B9C7B980,28,,2,4,3,3
00000001B9C82BA0,17,,4,3,4,6
00000001B9C856E0,19,,4,3,4,2
00000001B9C85460,5,,2,4,3,0
00000001B9C8CB80,14,,4,3,4,5
00000001B9C90840,8,,2,4,3,1
00000001B9CA2EE0,12,,2,4,3,4
00000001B9CB0EE0,19,,2,4,3,2
00000001B9CB5F80,17,,2,4,3,6
00000001B9CB7280,14,,2,4,3,5
00000001B9CB7880,26,,4,3,4,0
00000001B9CC1640,13,,4,3,4,3
00000001B9CD3FA0,25,,4,3,4,1
00000001B9CD6E40,26,,2,4,3,0
00000001B9CDD7A0,15,,4,3,4,4
00000001B9CEDDE0,24,,4,3,4,6
00000001B9CF07E0,16,,4,3,4,5
00000001B9CF1FE0,13,,2,4,3,3
00000001B9D00BA0,34,,4,3,4,2
00000001B9CFE1E0,25,,2,4,3,1
00000001B9D08700,15,,2,4,3,4
00000001B9D17D20,24,,2,4,3,6
00000001B9D1E2A0,16,,2,4,3,5
00000001B9D209C0,18,,4,3,4,0
00000001B9D2C0A0,34,,2,4,3,2
00000001B9D36500,21,,4,3,4,3
00000001B9D40760,6,,4,3,4,1
00000001B9D43900,18,,2,4,3,0
00000001B9D4BBC0,29,,4,3,4,4
00000001B9D5BB00,31,,4,3,4,6
00000001B9D5EE60,27,,4,3,4,2
00000001B9D60380,6,,4,3,4,1
00000001B9D5FF00,23,,4,3,4,5
00000001B9D69DE0,21,,2,4,3,3
00000001B9D74580,7,,4,3,4,0
00000001B9D78A00,29,,2,4,3,4
00000001B9D892A0,27,,2,4,3,2
00000001B9D92FC0,6,,2,4,3,1
00000001B9D95D60,31,,2,4,3,6
00000001B9D970C0,23,,2,4,3,5
00000001B9D9E840,7,,2,4,3,0
00000001B9DA8760,35,,4,3,4,3
00000001B9DBB840,22,,4,3,4,4
00000001B9DC05E0,9,,4,3,4,2
00000001B9DCBA00,17,,4,3,4,6
00000001B9DC6C20,32,,4,3,4,0
00000001B9DD96C0,35,,2,4,3,3
00000001B9DEA620,36,,4,3,4,5
00000001B9DEC2E0,20,,4,3,4,1
00000001B9DEBFE0,9,,2,4,3,2
00000001B9DF6840,22,,2,4,3,4
00000001B9DFED20,32,,2,4,3,0
00000001B9E08980,17,,2,4,3,6
00000001B9E0EE60,36,,2,4,3,5
00000001B9E160E0,11,,4,3,4,3
00000001B9E16240,20,,2,4,3,1
00000001B9E21B20,10,,4,3,4,2
00000001B9E2E940,12,,4,3,4,4
00000001B9E388C0,5,,4,3,4,0
00000001B9E417E0,11,,2,4,3,3
00000001B9E44500,24,,4,3,4,6
00000001B9E4FF00,33,,4,3,4,1
00000001B9E50200,10,,2,4,3,2
00000001B9E4E960,30,,4,3,4,5
00000001B9E65280,5,,2,4,3,0
00000001B9E67840,12,,2,4,3,4
00000001B9E751E0,33,,2,4,3,1
00000001B9E773A0,24,,2,4,3,6
00000001B9E81680,28,,4,3,4,3
00000001B9E85E60,30,,2,4,3,5
00000001B9E96940,15,,4,3,4,4
00000001B9E9CDC0,28,,2,4,3,3
00000001B9EA37A0,19,,4,3,4,2
00000001B9EAB520,26,,4,3,4,0
00000001B9EACC80,8,,4,3,4,1
00000001B9EB53C0,31,,4,3,4,6
00000001B9EC57E0,19,,2,4,3,2
00000001B9ECA700,14,,4,3,4,5
00000001B9ECB680,15,,2,4,3,4
00000001B9ED8060,13,,4,3,4,3
00000001B9EDC1E0,8,,2,4,3,1
00000001B9EDFBA0,26,,2,4,3,0
00000001B9EE6DE0,31,,2,4,3,6
00000001B9EF3480,14,,2,4,3,5
00000001B9EFA720,13,,2,4,3,3
00000001B9F079A0,29,,4,3,4,4
00000001B9F12100,17,,4,3,4,6
00000001B9F167C0,18,,4,3,4,0
00000001B9F161A0,34,,4,3,4,2
00000001B9F226A0,25,,4,3,4,1
00000001B9F23CC0,16,,4,3,4,5
00000001B9F2BF80,21,,4,3,4,3
00000001B9F31980,29,,2,4,3,4
00000001B9F3EAE0,17,,2,4,3,6
00000001B9F48AC0,34,,2,4,3,2
00000001B9F4B2E0,18,,2,4,3,0
00000001B9F55260,25,,2,4,3,1
00000001B9F58680,16,,2,4,3,5
00000001B9F5EF60,21,,2,4,3,3
00000001B9F6E740,24,,4,3,4,6
00000001B9F77B00,27,,4,3,4,2
00000001B9F7D020,22,,4,3,4,4
00000001B9F7AF20,7,,4,3,4,0
00000001B9F8FF80,6,,4,3,4,1
00000001B9F93D00,23,,4,3,4,5
00000001B9F99F00,35,,4,3,4,3
00000001B9FA09E0,24,,2,4,3,6
00000001B9FB2860,27,,2,4,3,2
00000001B9FB6320,22,,2,4,3,4
00000001B9FB71E0,7,,2,4,3,0
00000001B9FC4BE0,6,,2,4,3,1
00000001B9FC21E0,35,,2,4,3,3
00000001B9FC7C40,23,,2,4,3,5
00000001B9FE46E0,31,,4,3,4,6
00000001B9FEB6E0,32,,4,3,4,0
00000001B9FEE7C0,11,,4,3,4,3
00000001B9FF47A0,36,,4,3,4,5
00000001B9FF6F60,12,,4,3,4,4
00000001B9FF4B20,20,,4,3,4,1
00000001BA00CC00,9,,4,3,4,2
00000001BA010AE0,31,,2,4,3,6
00000001BA01A580,32,,2,4,3,0
00000001BA01BF00,11,,2,4,3,3
00000001BA01F660,36,,2,4,3,5
00000001BA0297E0,20,,2,4,3,1
00000001BA02C020,12,,2,4,3,4
00000001BA039B20,9,,2,4,3,2
00000001BA041BE0,5,,4,3,4,0
00000001BA0505C0,17,,4,3,4,6
00000001BA0550A0,28,,4,3,4,3
00000001BA050A80,30,,4,3,4,5
00000001BA0601A0,33,,4,3,4,1
00000001BA06C0A0,10,,4,3,4,2
00000001BA071BC0,15,,4,3,4,4
00000001BA076CA0,5,,2,4,3,0
00000001BA077560,17,,2,4,3,6
00000001BA07E880,30,,2,4,3,5
00000001BA08AE80,28,,2,4,3,3
00000001BA091840,33,,2,4,3,1
00000001BA099D80,15,,2,4,3,4
00000001BA09EB60,10,,2,4,3,2
00000001BA0A67C0,26,,4,3,4,0
00000001BA0B6FE0,14,,4,3,4,5
00000001BA0B78C0,24,,4,3,4,6
00000001BA0BC6A0,13,,4,3,4,3
00000001BA0C69A0,26,,2,4,3,0
00000001BA0C7900,8,,4,3,4,1
00000001BA0D2540,19,,4,3,4,2
00000001BA0D5F40,29,,4,3,4,4
00000001BA0E45E0,24,,2,4,3,6
00000001BA0EA500,14,,2,4,3,5
00000001BA0EA360,13,,2,4,3,3
00000001BA0EE0A0,8,,2,4,3,1
00000001BA0FB020,19,,2,4,3,2
00000001BA103BC0,29,,2,4,3,4
00000001BA11E100,21,,4,3,4,3
00000001BA124020,18,,4,3,4,0
00000001BA126280,31,,4,3,4,6
00000001BA132140,25,,4,3,4,1
00000001BA1395A0,16,,4,3,4,5
00000001BA1410C0,34,,4,3,4,2
00000001BA1504C0,22,,4,3,4,4
00000001BA14FE80,18,,2,4,3,0
00000001BA152360,21,,2,4,3,3
00000001BA156360,31,,2,4,3,6
00000001BA164860,25,,2,4,3,1
00000001BA1692A0,16,,2,4,3,5
00000001BA16B8C0,34,,2,4,3,2
00000001BA178800,22,,2,4,3,4
00000001BA1895E0,17,,4,3,4,6
00000001BA1891A0,35,,4,3,4,3
00000001BA18EB80,7,,4,3,4,0
00000001BA1919A0,27,,4,3,4,2
00000001BA19E7A0,23,,4,3,4,5
00000001BA1AB100,6,,4,3,4,1
00000001BA1B4B80,7,,2,4,3,0
00000001BA1BAD80,35,,2,4,3,3
00000001BA1BBDC0,27,,2,4,3,2
00000001BA1C17A0,12,,4,3,4,4
00000001BA1C22A0,17,,2,4,3,6
00000001BA1C6D60,23,,2,4,3,5
00000001BA1CFFC0,6,,2,4,3,1
00000001BA1E77C0,12,,2,4,3,4
00000001BA1E8740,11,,4,3,4,3
00000001BA1FFBE0,20,,4,3,4,1
00000001BA2000E0,36,,4,3,4,5
00000001BA206660,32,,4,3,4,0
00000001BA206D40,11,,2,4,3,3
00000001BA20BE00,9,,4,3,4,2
00000001BA211FA0,24,,4,3,4,6
00000001BA216560,15,,4,3,4,4
00000001BA230520,36,,2,4,3,5
00000001BA237C60,32,,2,4,3,0
00000001BA234120,20,,2,4,3,1
00000001BA23A080,9,,2,4,3,2
00000001BA240C40,24,,2,4,3,6
00000001BA247360,15,,2,4,3,4
00000001BA24BEC0,28,,4,3,4,3
00000001BA267220,30,,4,3,4,5
00000001BA26C420,33,,4,3,4,1
00000001BA26CDA0,28,,2,4,3,3
00000001BA270860,10,,4,3,4,2
00000001BA27F380,31,,4,3,4,6
00000001BA2805E0,5,,4,3,4,0
00000001BA294EC0,30,,2,4,3,5
00000001BA2989A0,10,,2,4,3,2
00000001BA29B500,29,,4,3,4,4
00000001BA2A0120,33,,2,4,3,1
00000001BA2ADC60,31,,2,4,3,6
00000001BA2AF820,13,,4,3,4,3
00000001BA2B5760,5,,2,4,3,0
00000001BA2C3240,29,,2,4,3,4
00000001BA2C6A80,13,,2,4,3,3
00000001BA2CFDE0,14,,4,3,4,5
00000001BA2D0E40,19,,4,3,4,2
00000001BA2E6B00,8,,4,3,4,1
00000001BA2E67A0,17,,4,3,4,6
00000001BA2EC2A0,19,,2,4,3,2
00000001BA2F39A0,22,,4,3,4,4
00000001BA2FE6E0,26,,4,3,4,0
00000001BA2FE860,14,,2,4,3,5
00000001BA3062A0,21,,4,3,4,3
00000001BA312380,17,,2,4,3,6
00000001BA319E40,8,,2,4,3,1
00000001BA326320,22,,2,4,3,4
00000001BA3298E0,26,,2,4,3,0
00000001BA32AC40,34,,4,3,4,2
00000001BA330E20,21,,2,4,3,3
00000001BA340F00,34,,2,4,3,2
00000001BA347A20,16,,4,3,4,5
00000001BA34D500,24,,4,3,4,6
00000001BA354A80,18,,4,3,4,0
00000001BA35BE40,25,,4,3,4,1
00000001BA36E440,35,,4,3,4,3
00000001BA3713C0,16,,2,4,3,5
00000001BA3745A0,12,,4,3,4,4
00000001BA3783E0,18,,2,4,3,0
00000001BA37AD20,27,,4,3,4,2
00000001BA37C060,24,,2,4,3,6
00000001BA38B520,25,,2,4,3,1
00000001BA39B560,27,,2,4,3,2
00000001BA39E900,35,,2,4,3,3
00000001BA3A1A40,12,,2,4,3,4
00000001BA3A8E60,7,,4,3,4,0
00000001BA3C1A60,31,,4,3,4,6
00000001BA3C14E0,6,,4,3,4,1
00000001BA3D20E0,7,,2,4,3,0
00000001BA3D1760,15,,4,3,4,4
00000001BA3D1FC0,11,,4,3,4,3
00000001BA3D0F40,23,,4,3,4,5
00000001BA3DC8C0,9,,4,3,4,2
00000001BA3F3680,6,,2,4,3,1
00000001BA400D80,31,,2,4,3,6
00000001BA401CC0,11,,2,4,3,3
00000001BA3FE940,9,,2,4,3,2
00000001BA408320,23,,2,4,3,5
00000001BA40C640,15,,2,4,3,4
00000001BA4191A0,32,,4,3,4,0
00000001BA428BE0,20,,4,3,4,1
00000001BA42C6A0,10,,4,3,4,2
00000001BA434C40,17,,4,3,4,6
00000001BA43F980,32,,2,4,3,0
00000001BA43D540,29,,4,3,4,4
00000001BA448CA0,36,,4,3,4,5
00000001BA4527C0,28,,4,3,4,3
00000001BA458EC0,10,,2,4,3,2
00000001BA4607E0,20,,2,4,3,1
00000001BA4683C0,17,,2,4,3,6
00000001BA4744C0,5,,4,3,4,0
00000001BA47C840,36,,2,4,3,5
00000001BA47AE20,29,,2,4,3,4
00000001BA47DBA0,28,,2,4,3,3
00000001BA491300,5,,2,4,3,0
00000001BA49C3E0,19,,4,3,4,2
00000001BA49CAE0,33,,4,3,4,1
00000001BA4AADA0,24,,4,3,4,6
00000001BA4AD6C0,13,,4,3,4,3
00000001BA4AEC80,30,,4,3,4,5
00000001BA4B10E0,22,,4,3,4,4
00000001BA4CB8E0,19,,2,4,3,2
00000001BA4C9C00,33,,2,4,3,1
00000001BA4D3560,26,,4,3,4,0
00000001BA4E2BA0,13,,2,4,3,3
00000001BA4E4680,24,,2,4,3,6
00000001BA4E1940,22,,2,4,3,4
00000001BA4E8920,30,,2,4,3,5
00000001BA4F4540,26,,2,4,3,0
00000001BA505060,8,,4,3,4,1
00000001BA5064A0,34,,4,3,4,2
00000001BA50FA40,12,,4,3,4,4
00000001BA51A1A0,14,,4,3,4,5
00000001BA5216C0,21,,4,3,4,3
00000001BA528220,8,,2,4,3,1
00000001BA52B4A0,31,,4,3,4,6
00000001BA533D20,34,,2,4,3,2
00000001BA533E40,18,,4,3,4,0
00000001BA5406E0,12,,2,4,3,4
00000001BA54AF00,14,,2,4,3,5
00000001BA551500,31,,2,4,3,6
00000001BA55AD00,21,,2,4,3,3
00000001BA55C920,18,,2,4,3,0
00000001BA564B60,25,,4,3,4,1
00000001BA575B60,27,,4,3,4,2
00000001BA57B2A0,17,,4,3,4,6
00000001BA582DE0,25,,2,4,3,1
00000001BA585EE0,16,,4,3,4,5
00000001BA58F300,15,,4,3,4,4
00000001BA596620,35,,4,3,4,3
00000001BA59E760,17,,2,4,3,6
00000001BA5A25C0,27,,2,4,3,2
00000001BA5AB680,7,,4,3,4,0
00000001BA5B50A0,16,,2,4,3,5
00000001BA5BA580,15,,2,4,3,4
00000001BA5C1540,35,,2,4,3,3
00000001BA5CD740,7,,2,4,3,0
00000001BA5CD620,6,,4,3,4,1
00000001BA5E4120,9,,4,3,4,2
00000001BA5E4520,6,,2,4,3,1
00000001BA5EA300,24,,4,3,4,6
00000001BA5ED9A0,23,,4,3,4,5
00000001BA5F35C0,29,,4,3,4,4
00000001BA601C00,11,,4,3,4,3
00000001BA604FC0,32,,4,3,4,0
00000001BA60F100,9,,2,4,3,2
00000001BA620280,23,,2,4,3,5
00000001BA624820,24,,2,4,3,6
00000001BA626280,20,,4,3,4,1
00000001BA629000,29,,2,4,3,4

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C001E9C0,0000000000000000
2,00000000D0E3A3C0,00000000D117D940,0000000000000000
3,00000001AFA397A0,00000001AFD23940,00000001B00022A0
4,00000001B06E24A0,00000001B099C540,00000001EBAD38C0
5,00000001B1EB9C60,00000001B218D9C0,00000001E7CDF540
6,00000001B219EFA0,00000001B248A0E0,00000001E95D5C60
7,00000001B2488840,00000001B27935A0,00000001E835C6E0
8,00000001B278AA80,00000001B2A80780,00000001E97A2960
9,00000001B2A786E0,00000001B2D6C460,00000001E958D800
10,00000001B2D68E60,00000001B30AC240,00000001E8F52680
11,00000001B30A2E80,00000001B33AEE80,00000001EAB294C0
12,00000001B33B8280,00000001B3701FE0,00000001E13A5AC0
13,00000001B3716200,00000001B3AC1D20,00000001EA514A80
14,00000001B3ABEB20,00000001B3E64500,00000001EB2E6380
15,00000001B3E6FEA0,00000001B42AF640,00000001E1AAD960
16,00000001B42B0920,00000001B46644A0,00000001EAA75640
17,00000001B4663BA0,00000001B5E71860,00000001D8FDD520
18,00000001B4A18CE0,00000001B4E257E0,00000001E8253540
19,00000001B4DE9340,00000001B51EEDE0,00000001E8C77A60
20,00000001B519B4C0,00000001B55E7300,00000001E8E03F00
21,00000001B55931E0,00000001B59862E0,00000001EA863500
22,00000001B5959660,00000001B5D64BA0,00000001E190DF40
23,00000001B5D33420,00000001B61C8800,00000001EB8E5CA0
24,00000001B61AC2A0,00000001B7D1EC00,00000001D952E600
25,00000001B6593C60,00000001B69C12E0,00000001E9A50DA0
26,00000001B695E200,00000001B6D8A7E0,00000001E857EEC0
27,00000001B6D25320,00000001B71AD340,00000001E9879780
28,00000001B71491E0,00000001B75BA7E0,00000001EAC4D360
29,00000001B7530680,00000001B799FBC0,00000001E17DCE60
30,00000001B79305C0,00000001B7E3E240,00000001EADCA920
31,00000001B7DDC0C0,00000001B9685060,00000001D8E607C0
32,00000001B8203540,00000001B869AE00,00000001E846DFE0
33,00000001B85F3100,00000001B8A84520,00000001E9F4C8C0
34,00000001B89F1F20,00000001B8E69B60,00000001E96D00E0
35,00000001B8DE1B80,00000001B9286080,00000001EA993BE0
36,00000001B91CF0C0,00000001B96A0120,00000001EB650820
37,00000001EBF9CF20,00000001EC243BE0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,15000
policy,multiple
workload,yieldrepeat
forknum,32
cnt_contextswitch,39469
cnt_worksteal,0
wakeupcnt,68

$ 
