clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001BAF7D1A0,17,,4,3,4,6
00000001BAF7A8C0,19,,4,3,4,1
00000001BAF7DF40,36,,4,3,4,5
00000001BAF7E160,20,,2,4,3,2
00000001BAF91020,10,,2,4,3,3
00000001BAF9AEC0,32,,4,3,4,0
00000001BAFA43C0,19,,2,4,3,1
00000001BAFA9540,36,,2,4,3,5
00000001BAFB2760,17,,2,4,3,6
00000001BAFB96A0,22,,4,3,4,4
00000001BAFBF900,32,,2,4,3,0
00000001BAFBE840,34,,4,3,4,2
00000001BAFD1E60,21,,4,3,4,3
00000001BAFE0060,26,,4,3,4,1
00000001BAFDEA00,14,,4,3,4,5
00000001BAFDED60,22,,2,4,3,4
00000001BAFF1220,34,,2,4,3,2
00000001BAFEE320,25,,4,3,4,0
00000001BAFF1C60,31,,4,3,4,6
00000001BB002AE0,21,,2,4,3,3
00000001BB010EA0,26,,2,4,3,1
00000001BB019720,14,,2,4,3,5
00000001BB0228A0,25,,2,4,3,0
00000001BB01A420,35,,4,3,4,4
00000001BB022620,8,,4,3,4,2
00000001BB032D20,31,,2,4,3,6
00000001BB0409A0,35,,2,4,3,4
00000001BB04D740,33,,4,3,4,1
00000001BB050F00,23,,4,3,4,5
00000001BB04F500,8,,2,4,3,2
00000001BB051360,11,,4,3,4,3
00000001BB06AC80,6,,4,3,4,0
00000001BB06E420,24,,4,3,4,6
00000001BB078820,23,,2,4,3,5
00000001BB07DC20,11,,2,4,3,3
00000001BB081180,33,,2,4,3,1
00000001BB085260,13,,4,3,4,4
00000001BB086760,29,,4,3,4,2
00000001BB09A800,24,,2,4,3,6
00000001BB09C420,6,,2,4,3,0
00000001BB0AC260,13,,2,4,3,4
00000001BB0AEA40,29,,2,4,3,2
00000001BB0BCF20,7,,4,3,4,1
00000001BB0BA5C0,28,,4,3,4,5
00000001BB0C67E0,27,,4,3,4,3
00000001BB0CA7E0,16,,4,3,4,6
00000001BB0D6D00,18,,4,3,4,0
00000001BB0DCF40,12,,4,3,4,4
00000001BB0ED260,27,,2,4,3,3
00000001BB0E98A0,28,,2,4,3,5
00000001BB0EDA40,9,,4,3,4,2
00000001BB0F6600,7,,2,4,3,1
00000001BB0FE780,16,,2,4,3,6
00000001BB10E1E0,18,,2,4,3,0
00000001BB10D6E0,12,,2,4,3,4
00000001BB11D1A0,9,,2,4,3,2
00000001BB11F540,15,,4,3,4,5
00000001BB135040,17,,4,3,4,6
00000001BB137980,19,,4,3,4,1
00000001BB13DD20,10,,4,3,4,3
00000001BB1431C0,15,,2,4,3,5
00000001BB146B80,5,,4,3,4,0
00000001BB14A9E0,30,,4,3,4,4
00000001BB152FE0,20,,4,3,4,2
00000001BB166F20,17,,2,4,3,6
00000001BB16FA80,19,,2,4,3,1
00000001BB1723C0,10,,2,4,3,3
00000001BB174F80,5,,2,4,3,0
00000001BB17B2C0,20,,2,4,3,2
00000001BB17EB60,30,,2,4,3,4
00000001BB189340,36,,4,3,4,5
00000001BB198020,31,,4,3,4,6
00000001BB1A0140,34,,4,3,4,2
00000001BB1A0820,32,,4,3,4,0
00000001BB1B5F20,26,,4,3,4,1

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000BF8ABFE0,0000000000000000
2,00000000C7682CA0,00000000C7A61080,0000000000000000
3,00000001B05F46E0,00000001B09AA980,00000001B0C283E0
4,00000001B101ADE0,00000001B12D5CE0,00000001EF458320
5,00000001B2624B60,00000001B290F140,00000001EC61B9A0
6,00000001B291FAA0,00000001B2C44660,00000001EC272520
7,00000001B2C3C700,00000001B469B620,00000001E6C2C8E0
8,00000001B2F10AC0,00000001B31F6680,00000001EE374D80
9,00000001B31F3F40,00000001B3512720,00000001ED4D9EC0
10,00000001B3501240,00000001B3816880,00000001E4A0E720
11,00000001B38165A0,00000001B3B44600,00000001E48CB400
12,00000001B3B357C0,00000001B3E63C80,00000001EF1314C0
13,00000001B3E678E0,00000001B41EC520,00000001EEFEC380
14,00000001B41D8860,00000001B4504380,00000001ECB69FC0
15,00000001B45056E0,00000001B4963AE0,00000001ED6DFDE0
16,00000001B4962200,00000001B4D07A00,00000001E676B860
17,00000001B4D11A40,00000001B55E53A0,00000001E5D1F380
18,00000001B55D5E20,00000001B59F1F00,00000001EBDF3620
19,00000001B59A3720,00000001B65543A0,00000001E5B8A260
20,00000001B5D85140,00000001B61BCE60,00000001ED74E620
21,00000001B6160D80,00000001B663F7A0,00000001E4AEF860
22,00000001B6612FA0,00000001B6A0D4A0,00000001EE7FF080
23,00000001B69D4FE0,00000001B6DC9B20,00000001ECFE5240
24,00000001B6D98C20,00000001B71B6820,00000001E61C8BA0
25,00000001B71712A0,00000001B75D5E00,00000001EC80F000
26,00000001B7557BE0,00000001B8431B40,00000001E5C4A2E0
27,00000001B7936AA0,00000001B7DBD560,00000001E50D3D60
28,00000001B7D2C720,00000001B8172BE0,00000001ED2A5FC0
29,00000001B80FF2C0,00000001B8691DE0,00000001EEACB3C0
30,00000001B86016C0,00000001B8A3DCE0,00000001EE50E020
31,00000001B89C7A60,00000001B8E51BA0,00000001E5B15680
32,00000001B8DDDBC0,00000001B923ACA0,00000001EC0210E0
33,00000001B91857A0,00000001BA2AC740,00000001E6B65EC0
34,00000001B9555B20,00000001B99B0540,00000001EE05E280
35,00000001B99237E0,00000001B9DA9800,00000001EEC796C0
36,00000001B9D02440,00000001BA2772A0,00000001EDE2AA20
37,00000001EF6D1800,00000001EF96FBC0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,15000
policy,multiple
workload,yieldrepeat
forknum,32
cnt_contextswitch,40202
cnt_worksteal,0
wakeupcnt,568

$ 
