clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001B8BB8920,31,,4,3,4,6
00000001B8BBA480,13,,4,3,4,4
00000001B8BBE660,32,,4,3,4,0
00000001B8BC6740,27,,4,3,4,2
00000001B8BDA480,14,,4,3,4,5
00000001B8BDC100,33,,4,3,4,1
00000001B8BE6FA0,32,,2,4,3,0
00000001B8BED440,31,,2,4,3,6
00000001B8BF3CE0,9,,2,4,3,3
00000001B8BF7120,27,,2,4,3,2
00000001B8BF76A0,13,,2,4,3,4
00000001B8C027C0,33,,2,4,3,1
00000001B8C0C0A0,14,,2,4,3,5
00000001B8C23FC0,24,,4,3,4,6
00000001B8C267E0,5,,4,3,4,0
00000001B8C29AA0,28,,4,3,4,4
00000001B8C31980,7,,4,3,4,1
00000001B8C34220,21,,4,3,4,3
00000001B8C365C0,34,,4,3,4,2
00000001B8C3DCE0,23,,4,3,4,5
00000001B8C41E60,24,,2,4,3,6
00000001B8C4B5A0,5,,2,4,3,0
00000001B8C58300,7,,2,4,3,1
00000001B8C5FCC0,28,,2,4,3,4
00000001B8C64CC0,21,,2,4,3,3
00000001B8C6D020,34,,2,4,3,2
00000001B8C73C00,23,,2,4,3,5
00000001B8C8F8A0,19,,4,3,4,1
00000001B8C8EEA0,16,,4,3,4,6
00000001B8C91580,25,,4,3,4,0
00000001B8C925C0,22,,4,3,4,4
00000001B8CA29C0,35,,4,3,4,3
00000001B8CA4340,20,,4,3,4,2
00000001B8CAC0E0,15,,4,3,4,5
00000001B8CB70C0,25,,2,4,3,0
00000001B8CBBF00,19,,2,4,3,1
00000001B8CBC4C0,16,,2,4,3,6
00000001B8CC6DE0,22,,2,4,3,4
00000001B8CD6DA0,15,,2,4,3,5
00000001B8CDC980,20,,2,4,3,2
00000001B8CDFD00,35,,2,4,3,3
00000001B8CEDF20,26,,4,3,4,1
00000001B8CFA200,18,,4,3,4,0
00000001B8CFC6C0,17,,4,3,4,6
00000001B8D09A40,30,,4,3,4,5
00000001B8D0EF60,36,,4,3,4,4
00000001B8D14020,11,,4,3,4,3
00000001B8D268E0,26,,2,4,3,1
00000001B8D2F4A0,10,,4,3,4,2
00000001B8D300C0,4,,1,2,3,0
00000001B8D3DDC0,17,,2,4,3,6
00000001B8D42840,36,,2,4,3,4
00000001B8D51140,30,,2,4,3,5
00000001B8D59E40,11,,2,4,3,3
00000001B8D5F980,10,,2,4,3,2
00000001B8D63BE0,18,,2,4,3,0
00000001B8D6CE40,33,,4,3,4,1
00000001B8D7B520,31,,4,3,4,6
00000001B8D85FA0,14,,4,3,4,5
00000001B8D83A60,12,,4,3,4,4
00000001B8D8A480,33,,2,4,3,1
00000001B8D9F9C0,8,,4,3,4,2
00000001B8D9BF00,6,,4,3,4,0
00000001B8DA6FE0,31,,2,4,3,6
00000001B8DAFEC0,14,,2,4,3,5
00000001B8DB2560,12,,2,4,3,4
00000001B8DB3D60,29,,4,3,4,3
00000001B8DC28E0,7,,4,3,4,1
00000001B8DC74E0,8,,2,4,3,2
00000001B8DC9B20,6,,2,4,3,0
00000001B8DD93C0,29,,2,4,3,3
00000001B8DDEC80,7,,2,4,3,1
00000001B8DE5EC0,24,,4,3,4,6
00000001B8DFD1E0,23,,4,3,4,5
00000001B8DFF1A0,32,,4,3,4,0
00000001B8DFF440,27,,4,3,4,2
00000001B8DFEEC0,13,,4,3,4,4
00000001B8E097E0,24,,2,4,3,6
00000001B8E0C040,9,,4,3,4,3
00000001B8E22640,19,,4,3,4,1
00000001B8E26DA0,32,,2,4,3,0
00000001B8E2CC60,27,,2,4,3,2
00000001B8E2D160,23,,2,4,3,5
00000001B8E389E0,13,,2,4,3,4
00000001B8E40160,9,,2,4,3,3
00000001B8E4A4E0,16,,4,3,4,6
00000001B8E4D520,19,,2,4,3,1
00000001B8E62580,15,,4,3,4,5
00000001B8E66520,5,,4,3,4,0
00000001B8E679E0,28,,4,3,4,4
00000001B8E73800,34,,4,3,4,2
00000001B8E7FF20,16,,2,4,3,6
00000001B8E7F6C0,21,,4,3,4,3
00000001B8E90940,4,,4,3,4,1
00000001B8E91D80,15,,2,4,3,5
00000001B8E985A0,28,,2,4,3,4
00000001B8E98860,34,,2,4,3,2
00000001B8E9A980,5,,2,4,3,0
00000001B8E9D1C0,21,,2,4,3,3
00000001B8EF7480,4,,7,4,2,1
00000001B8F191C0,22,,4,3,4,4
00000001B8F1B780,17,,4,3,4,6
00000001B8F1A380,26,,4,3,4,1
00000001B8F21840,35,,4,3,4,3
00000001B8F2CCC0,25,,4,3,4,0
00000001B8F2FF60,30,,4,3,4,5
00000001B8F39FE0,20,,4,3,4,2
00000001B8F433E0,26,,2,4,3,1
00000001B8F3F7C0,22,,2,4,3,4
00000001B8F45A60,17,,2,4,3,6
00000001B8F55F20,35,,2,4,3,3
00000001B8F5C080,25,,2,4,3,0
00000001B8F639E0,30,,2,4,3,5
00000001B8F66FA0,20,,2,4,3,2
00000001B8F78AE0,36,,4,3,4,4
00000001B8F8B640,11,,4,3,4,3
00000001B8F89A80,31,,4,3,4,6
00000001B8F8EF20,33,,4,3,4,1
00000001B8F91C20,36,,2,4,3,4
00000001B8FA0820,11,,2,4,3,3
00000001B8FA3880,33,,2,4,3,1
00000001B8FA58A0,31,,2,4,3,6
00000001B8FFB140,10,,4,3,4,2
00000001B900B100,14,,4,3,4,5
00000001B90153C0,10,,2,4,3,2
00000001B901F440,14,,2,4,3,5
00000001B907D000,12,,4,3,4,4
00000001B9086280,7,,4,3,4,1
00000001B908CC00,29,,4,3,4,3
00000001B9090DE0,24,,4,3,4,6
00000001B909DCE0,18,,4,3,4,0
00000001B90A3C80,23,,4,3,4,5
00000001B90A7120,8,,4,3,4,2
00000001B90AE2C0,29,,2,4,3,3
00000001B90B7480,7,,2,4,3,1
00000001B90B76C0,24,,2,4,3,6
00000001B90B74E0,12,,2,4,3,4
00000001B90C4740,18,,2,4,3,0
00000001B90CA040,8,,2,4,3,2
00000001B90D1120,23,,2,4,3,5
00000001B90E42E0,19,,4,3,4,1
00000001B90E5C60,9,,4,3,4,3
00000001B90F43E0,13,,4,3,4,4
00000001B90F60C0,27,,4,3,4,2
00000001B9103B60,15,,4,3,4,5
00000001B910A940,9,,2,4,3,3
00000001B910EDE0,16,,4,3,4,6
00000001B91171A0,6,,4,3,4,0
00000001B9111480,19,,2,4,3,1
00000001B911CD00,13,,2,4,3,4
00000001B9128300,27,,2,4,3,2
00000001B9134CC0,16,,2,4,3,6
00000001B9134EA0,15,,2,4,3,5
00000001B913D3A0,6,,2,4,3,0
00000001B9142BE0,26,,4,3,4,1
00000001B915D9A0,34,,4,3,4,2
00000001B915F2E0,28,,4,3,4,4
00000001B915E640,21,,4,3,4,3
00000001B9160F80,26,,2,4,3,1
00000001B91744A0,17,,4,3,4,6
00000001B9171900,32,,4,3,4,0
00000001B917E540,30,,4,3,4,5
00000001B917BA20,21,,2,4,3,3
00000001B918BF00,28,,2,4,3,4
00000001B919CAC0,34,,2,4,3,2
00000001B91A11E0,33,,4,3,4,1
00000001B91A16C0,17,,2,4,3,6
00000001B91A3C80,32,,2,4,3,0
00000001B91B3020,30,,2,4,3,5
00000001B91B4940,35,,4,3,4,3
00000001B91BB940,33,,2,4,3,1
00000001B91C8AC0,22,,4,3,4,4
00000001B91CD1A0,20,,4,3,4,2
00000001B91CF920,35,,2,4,3,3
00000001B91E01A0,31,,4,3,4,6
00000001B91E8280,5,,4,3,4,0
00000001B91EDAA0,20,,2,4,3,2
00000001B91F43A0,7,,4,3,4,1
00000001B91F70C0,14,,4,3,4,5
00000001B91FD100,22,,2,4,3,4
00000001B9202F20,11,,4,3,4,3
00000001B9212CC0,5,,2,4,3,0
00000001B9219D80,31,,2,4,3,6
00000001B92273A0,14,,2,4,3,5
00000001B9228160,7,,2,4,3,1
00000001B9230800,11,,2,4,3,3
00000001B92340E0,10,,4,3,4,2
00000001B923ED00,36,,4,3,4,4
00000001B92410E0,25,,4,3,4,0
00000001B92573E0,24,,4,3,4,6
00000001B925ADC0,19,,4,3,4,1
00000001B925DF40,23,,4,3,4,5
00000001B925F280,10,,2,4,3,2
00000001B926FEA0,25,,2,4,3,0
00000001B9275040,36,,2,4,3,4
00000001B9284680,29,,4,3,4,3
00000001B9281300,19,,2,4,3,1
00000001B92853E0,23,,2,4,3,5
00000001B928C780,24,,2,4,3,6
00000001B929AB60,8,,4,3,4,2
00000001B92A8D80,12,,4,3,4,4
00000001B92AFC20,18,,4,3,4,0
00000001B92B9260,26,,4,3,4,1
00000001B92B9FC0,8,,2,4,3,2
00000001B92BB960,29,,2,4,3,3
00000001B92C6580,15,,4,3,4,5
00000001B92CD660,16,,4,3,4,6
00000001B92DA460,18,,2,4,3,0
00000001B92DFBC0,12,,2,4,3,4
00000001B92DFC40,26,,2,4,3,1
00000001B92F1AC0,16,,2,4,3,6
00000001B92F7480,15,,2,4,3,5
00000001B92F8A40,27,,4,3,4,2
00000001B930F620,9,,4,3,4,3
00000001B9312540,6,,4,3,4,0
00000001B93156C0,33,,4,3,4,1
00000001B931E220,13,,4,3,4,4
00000001B9323820,27,,2,4,3,2
00000001B9324D20,17,,4,3,4,6
00000001B93366C0,30,,4,3,4,5
00000001B9344700,33,,2,4,3,1
00000001B9342B60,9,,2,4,3,3
00000001B934DE80,6,,2,4,3,0
00000001B934F1C0,13,,2,4,3,4
00000001B9358780,30,,2,4,3,5
00000001B935A860,17,,2,4,3,6
00000001B9372820,7,,4,3,4,1
00000001B9373500,32,,4,3,4,0
00000001B937C540,34,,4,3,4,2
00000001B9385620,21,,4,3,4,3
00000001B9390C20,14,,4,3,4,5
00000001B93906E0,28,,4,3,4,4
00000001B93950A0,31,,4,3,4,6
00000001B939D5A0,7,,2,4,3,1
00000001B93A8D80,32,,2,4,3,0
00000001B93B5F40,21,,2,4,3,3
00000001B93BCE20,34,,2,4,3,2
00000001B93C2960,28,,2,4,3,4
00000001B93CA080,14,,2,4,3,5
00000001B93CE180,31,,2,4,3,6
00000001B93D4D00,19,,4,3,4,1
00000001B93E5020,35,,4,3,4,3
00000001B93E6AC0,5,,4,3,4,0
00000001B93ED240,22,,4,3,4,4
00000001B93FA160,19,,2,4,3,1
00000001B93F8440,20,,4,3,4,2
00000001B94062C0,23,,4,3,4,5
00000001B9409140,24,,4,3,4,6
00000001B94107E0,5,,2,4,3,0
00000001B94115A0,35,,2,4,3,3
00000001B941D300,20,,2,4,3,2
00000001B94208A0,22,,2,4,3,4
00000001B942E4A0,23,,2,4,3,5
00000001B94325A0,24,,2,4,3,6
00000001B943FFC0,26,,4,3,4,1
00000001B944F6A0,36,,4,3,4,4
00000001B944DD80,11,,4,3,4,3
00000001B9457480,25,,4,3,4,0
00000001B945CEE0,10,,4,3,4,2
00000001B9469220,15,,4,3,4,5
00000001B9475B80,16,,4,3,4,6
00000001B9474080,26,,2,4,3,1
00000001B9480B00,11,,2,4,3,3
00000001B9485240,10,,2,4,3,2
00000001B948CDA0,36,,2,4,3,4
00000001B948D240,25,,2,4,3,0
00000001B9493D40,15,,2,4,3,5
00000001B94A2AA0,16,,2,4,3,6
00000001B94B3240,8,,4,3,4,2
00000001B94B6BE0,29,,4,3,4,3
00000001B94BD680,33,,4,3,4,1
00000001B94C32C0,18,,4,3,4,0
00000001B94CC4C0,30,,4,3,4,5
00000001B94D0CA0,12,,4,3,4,4
00000001B94E1540,8,,2,4,3,2
00000001B94E3540,29,,2,4,3,3
00000001B94EDEA0,17,,4,3,4,6
00000001B94EDF20,33,,2,4,3,1
00000001B94F24A0,18,,2,4,3,0
00000001B94F5480,30,,2,4,3,5
00000001B9502F40,12,,2,4,3,4
00000001B950A5A0,17,,2,4,3,6
00000001B9513600,27,,4,3,4,2
00000001B9523CC0,7,,4,3,4,1
00000001B9524BE0,9,,4,3,4,3
00000001B9527B80,6,,4,3,4,0
00000001B953C2C0,27,,2,4,3,2
00000001B9541080,14,,4,3,4,5
00000001B95428E0,13,,4,3,4,4
00000001B9543220,31,,4,3,4,6
00000001B9552C40,7,,2,4,3,1
00000001B9560AA0,9,,2,4,3,3
00000001B955F440,6,,2,4,3,0
00000001B9572400,13,,2,4,3,4
00000001B9572A60,14,,2,4,3,5
00000001B9574C60,31,,2,4,3,6
00000001B957F360,34,,4,3,4,2
00000001B9596240,34,,2,4,3,2
00000001B95996E0,19,,4,3,4,1
00000001B959FBC0,23,,4,3,4,5
00000001B959FD40,32,,4,3,4,0
00000001B959D0C0,21,,4,3,4,3
00000001B95B8BA0,28,,4,3,4,4
00000001B95B5DA0,24,,4,3,4,6
00000001B95BFAE0,19,,2,4,3,1
00000001B95CB440,32,,2,4,3,0
00000001B95CFA20,23,,2,4,3,5
00000001B95DCAA0,20,,4,3,4,2
00000001B95DF8A0,21,,2,4,3,3
00000001B95E6760,28,,2,4,3,4
00000001B95EA300,24,,2,4,3,6
00000001B9600540,26,,4,3,4,1
00000001B9600A40,20,,2,4,3,2
00000001B9608AC0,5,,4,3,4,0
00000001B960FF00,35,,4,3,4,3
00000001B9611340,15,,4,3,4,5
00000001B96288A0,16,,4,3,4,6
00000001B962BD20,22,,4,3,4,4
00000001B9631240,26,,2,4,3,1
00000001B9633420,5,,2,4,3,0
00000001B963BB40,35,,2,4,3,3
00000001B963C860,15,,2,4,3,5
00000001B964A7C0,10,,4,3,4,2
00000001B9650CC0,22,,2,4,3,4
00000001B9653840,16,,2,4,3,6
00000001B966A1C0,33,,4,3,4,1
00000001B9671D20,10,,2,4,3,2
00000001B9673D60,25,,4,3,4,0
00000001B967B8A0,11,,4,3,4,3
00000001B9681DE0,17,,4,3,4,6
00000001B9687820,30,,4,3,4,5
00000001B968FEA0,36,,4,3,4,4
00000001B9696F80,33,,2,4,3,1
00000001B96A5C60,25,,2,4,3,0
00000001B96B3860,11,,2,4,3,3
00000001B96B1240,8,,4,3,4,2
00000001B96B3640,30,,2,4,3,5
00000001B96BA480,17,,2,4,3,6
00000001B96C0DA0,36,,2,4,3,4
00000001B96CB560,8,,2,4,3,2
00000001B96D11E0,7,,4,3,4,1
00000001B96E53E0,29,,4,3,4,3
00000001B96EF0C0,18,,4,3,4,0
00000001B96F4BA0,31,,4,3,4,6
00000001B96F62C0,7,,2,4,3,1
00000001B97006A0,12,,4,3,4,4
00000001B96FFCC0,14,,4,3,4,5
00000001B9708AE0,27,,4,3,4,2
00000001B9712780,29,,2,4,3,3
00000001B971E120,18,,2,4,3,0
00000001B972F520,19,,4,3,4,1
00000001B972C320,14,,2,4,3,5
00000001B97374A0,31,,2,4,3,6
00000001B9733960,27,,2,4,3,2
00000001B9743380,12,,2,4,3,4
00000001B974EF20,19,,2,4,3,1
00000001B9752BA0,6,,4,3,4,0
00000001B975B060,23,,4,3,4,5
00000001B9767580,34,,4,3,4,2
00000001B976BB00,24,,4,3,4,6
00000001B9773380,9,,4,3,4,3
00000001B9776D60,6,,2,4,3,0
00000001B9783460,13,,4,3,4,4
00000001B9789400,26,,4,3,4,1
00000001B978D5A0,23,,2,4,3,5
00000001B9792F00,34,,2,4,3,2
00000001B979A7C0,9,,2,4,3,3
00000001B979E380,24,,2,4,3,6
00000001B97AD700,26,,2,4,3,1
00000001B97B2AC0,32,,4,3,4,0
00000001B97B5800,13,,2,4,3,4
00000001B97D5FE0,16,,4,3,4,6
00000001B97D1D80,20,,4,3,4,2
00000001B97D5C40,21,,4,3,4,3
00000001B97D7D40,32,,2,4,3,0
00000001B97D7F00,15,,4,3,4,5
00000001B97E5180,33,,4,3,4,1
00000001B97F6080,28,,4,3,4,4
00000001B97FDEC0,15,,2,4,3,5
00000001B97FF580,20,,2,4,3,2
00000001B9804600,21,,2,4,3,3
00000001B980E360,16,,2,4,3,6
00000001B9811960,33,,2,4,3,1
00000001B9818580,5,,4,3,4,0
00000001B9826100,28,,2,4,3,4
00000001B9831F00,30,,4,3,4,5
00000001B9835640,35,,4,3,4,3
00000001B984A160,10,,4,3,4,2
00000001B98465A0,7,,4,3,4,1
00000001B984CEC0,5,,2,4,3,0
00000001B9851A60,17,,4,3,4,6
00000001B985BFE0,35,,2,4,3,3
00000001B9865940,22,,4,3,4,4
00000001B9869D60,30,,2,4,3,5
00000001B9871C00,10,,2,4,3,2
00000001B98732E0,7,,2,4,3,1
00000001B9880380,17,,2,4,3,6
00000001B9885520,25,,4,3,4,0

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000BC7975C0,0000000000000000
2,00000000BED7C440,00000000BF1CF680,0000000000000000
3,00000001ADE9B7A0,00000001AE1562C0,00000001AE4772E0
4,00000001AF81D2C0,00000001AFAB60E0,00000001EE1DE340
5,00000001B0D38CA0,00000001B0FEDB80,00000001EB045D00
6,00000001B0FFA8A0,00000001B1324E40,00000001EB6B8E00
7,00000001B1307920,00000001B348C400,00000001E30D2FC0
8,00000001B161C140,00000001B1905DC0,00000001EB0B4EC0
9,00000001B19032E0,00000001B1C04700,00000001ED0FB9E0
10,00000001B1C01000,00000001B1F37360,00000001EAA334C0
11,00000001B1F2D480,00000001B226C600,00000001EC738720
12,00000001B2260240,00000001B258A9E0,00000001ED551F80
13,00000001B25902C0,00000001B28FAEC0,00000001EDAA6260
14,00000001B28F5E60,00000001B2C45980,00000001E48337E0
15,00000001B2C410C0,00000001B2FD5DC0,00000001E3EBE0E0
16,00000001B2FC6F80,00000001B3338CE0,00000001E52B8140
17,00000001B333E6E0,00000001B3BDF820,00000001E5988A60
18,00000001B3BBCC80,00000001B3FBA840,00000001EC0143A0
19,00000001B3F77EC0,00000001B5357A00,00000001E36B6960
20,00000001B4308020,00000001B4722CA0,00000001EBBD81A0
21,00000001B46BAA80,00000001B4AFDCA0,00000001EC2C0B80
22,00000001B4A933E0,00000001B4EA4F60,00000001EE00FBE0
23,00000001B4E531C0,00000001B51FCAA0,00000001E3DB9960
24,00000001B51DB6C0,00000001B56D22A0,00000001E50D7AA0
25,00000001B5691180,00000001B5AEFB40,00000001EB162000
26,00000001B5A7EC60,00000001B720A860,00000001E37AA760
27,00000001B5E6C780,00000001B62C7FC0,00000001EB732000
28,00000001B625ABC0,00000001B66C72A0,00000001EDD5A6E0
29,00000001B6658A60,00000001B6AD4380,00000001ECD09200
30,00000001B6A6EEA0,00000001B6F0DE80,00000001E44EE7A0
31,00000001B6E82280,00000001B74055A0,00000001E5A477C0
32,00000001B73A3CE0,00000001B78271C0,00000001EB8D60E0
33,00000001B7784920,00000001B8896D80,00000001E2F82760
34,00000001B7B6C440,00000001B800AE60,00000001EAC9A7C0
35,00000001B7F68940,00000001B8420900,00000001ECA1D780
36,00000001B837A960,00000001B885C860,00000001ED7D0760
37,00000001EE4B5660,00000001EE7474C0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,15000
policy,multiple
workload,yieldrepeat
forknum,32
cnt_contextswitch,40458
cnt_worksteal,0
wakeupcnt,596

$ 
