clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001B424FAE0,8,,4,3,4,2
00000001B425A760,15,,4,3,4,5
00000001B42657C0,11,,4,3,4,3
00000001B426CEA0,8,,2,4,3,2
00000001B4278700,11,,2,4,3,3
00000001B42792E0,15,,2,4,3,5
00000001B42CA5E0,35,,4,3,4,4
00000001B42D0A40,16,,4,3,4,6
00000001B42EA7C0,35,,2,4,3,4
00000001B42EEB00,16,,2,4,3,6
00000001B42F1360,18,,2,4,3,1
00000001B43525A0,34,,4,3,4,3
00000001B4364A00,9,,4,3,4,2
00000001B43693C0,36,,4,3,4,5
00000001B436F500,25,,4,3,4,0
00000001B437A5A0,26,,4,3,4,1
00000001B4378080,34,,2,4,3,3
00000001B437B440,14,,4,3,4,4
00000001B437E980,31,,4,3,4,6
00000001B43885A0,9,,2,4,3,2
00000001B4399B40,36,,2,4,3,5
00000001B43A9C40,26,,2,4,3,1
00000001B43A9780,14,,2,4,3,4
00000001B43B0200,25,,2,4,3,0
00000001B43B1900,31,,2,4,3,6
00000001B43C9880,13,,4,3,4,5
00000001B43CBA60,28,,4,3,4,3
00000001B43CD900,27,,4,3,4,2
00000001B43E1CE0,29,,4,3,4,4
00000001B43E2020,33,,4,3,4,1
00000001B43E6E40,19,,4,3,4,6
00000001B43F1B80,13,,2,4,3,5
00000001B43FD3C0,28,,2,4,3,3
00000001B4400300,17,,4,3,4,0
00000001B4401D60,27,,2,4,3,2
00000001B440F6A0,29,,2,4,3,4
00000001B4411920,33,,2,4,3,1
00000001B441E540,19,,2,4,3,6
00000001B4423AE0,17,,2,4,3,0
00000001B442D240,23,,4,3,4,5
00000001B4441620,20,,4,3,4,3
00000001B44424C0,24,,4,3,4,2
00000001B44469A0,12,,4,3,4,4
00000001B4454A80,23,,2,4,3,5
00000001B44570A0,22,,4,3,4,6
00000001B4457D60,7,,4,3,4,1
00000001B445B360,6,,4,3,4,0
00000001B446E800,24,,2,4,3,2
00000001B4480160,20,,2,4,3,3
00000001B447DC40,22,,2,4,3,6
00000001B4486B40,30,,4,3,4,5
00000001B4483380,12,,2,4,3,4
00000001B4485D80,7,,2,4,3,1
00000001B448EA00,6,,2,4,3,0
00000001B449F560,30,,2,4,3,5
00000001B44B22E0,8,,4,3,4,2
00000001B44ADDE0,16,,4,3,4,6
00000001B44AFBC0,21,,4,3,4,4
00000001B44BAF80,10,,4,3,4,3
00000001B44C7D20,5,,4,3,4,0
00000001B44D11C0,16,,2,4,3,6
00000001B44D7AC0,21,,2,4,3,4
00000001B44D9840,18,,4,3,4,1
00000001B44DBE80,15,,4,3,4,5
00000001B44E4860,8,,2,4,3,2
00000001B44EDE60,10,,2,4,3,3
00000001B44F4180,18,,4,3,4,1
00000001B44F8F00,5,,2,4,3,0
00000001B44FC120,15,,2,4,3,5
00000001B4510100,18,,2,4,3,1
00000001B4516FA0,31,,4,3,4,6
00000001B4518600,9,,4,3,4,2
00000001B451CB20,35,,4,3,4,4
00000001B452C560,32,,4,3,4,0
00000001B452AE20,36,,4,3,4,5
00000001B45338E0,11,,4,3,4,3
00000001B453A660,31,,2,4,3,6
00000001B4542020,26,,4,3,4,1
00000001B4547600,9,,2,4,3,2
00000001B4555040,35,,2,4,3,4
00000001B4558BC0,32,,2,4,3,0
00000001B455AB40,36,,2,4,3,5
00000001B45645C0,11,,2,4,3,3
00000001B456DF00,26,,2,4,3,1
00000001B4574060,19,,4,3,4,6
00000001B4583AE0,14,,4,3,4,4
00000001B458B280,27,,4,3,4,2
00000001B4596780,13,,4,3,4,5
00000001B459D120,25,,4,3,4,0
00000001B4599980,34,,4,3,4,3
00000001B459A140,19,,2,4,3,6
00000001B45A0DC0,33,,4,3,4,1
00000001B45AE940,14,,2,4,3,4
00000001B45BC800,27,,2,4,3,2
00000001B45C5AA0,34,,2,4,3,3
00000001B45CA740,25,,2,4,3,0
00000001B45D0B80,13,,2,4,3,5
00000001B45CF1C0,33,,2,4,3,1
00000001B45DD2E0,22,,4,3,4,6
00000001B45DD020,29,,4,3,4,4
00000001B45F2B60,24,,4,3,4,2
00000001B45F9F60,28,,4,3,4,3
00000001B45FAE40,29,,2,4,3,4
00000001B45FDF80,17,,4,3,4,0
00000001B46020E0,22,,2,4,3,6
00000001B46149E0,24,,2,4,3,2
00000001B461C5E0,7,,4,3,4,1
00000001B461FD40,23,,4,3,4,5
00000001B4627400,28,,2,4,3,3
00000001B462A5C0,17,,2,4,3,0
00000001B463B540,12,,4,3,4,4
00000001B463EF60,7,,2,4,3,1
00000001B4641220,16,,4,3,4,6
00000001B46461C0,23,,2,4,3,5
00000001B46615A0,16,,2,4,3,6
00000001B4663CE0,8,,4,3,4,2
00000001B46656E0,20,,4,3,4,3
00000001B4668FA0,12,,2,4,3,4
00000001B4677A40,6,,4,3,4,0
00000001B4687260,8,,2,4,3,2
00000001B46885C0,30,,4,3,4,5
00000001B468A6A0,20,,2,4,3,3
00000001B468F9C0,18,,4,3,4,1
00000001B469BD40,31,,4,3,4,6
00000001B469E580,6,,2,4,3,0
00000001B46B09C0,21,,4,3,4,4
00000001B46BA1C0,30,,2,4,3,5
00000001B46BD660,18,,2,4,3,1
00000001B46C5320,31,,2,4,3,6
00000001B46CA320,9,,4,3,4,2
00000001B46C8A40,10,,4,3,4,3
00000001B46D4060,5,,4,3,4,0
00000001B46D6BC0,21,,2,4,3,4
00000001B46ED2E0,10,,2,4,3,3
00000001B46F8C40,15,,4,3,4,5
00000001B46F5780,5,,2,4,3,0
00000001B46F9DE0,26,,4,3,4,1
00000001B47032A0,19,,4,3,4,6
00000001B4709B00,9,,2,4,3,2
00000001B471B4A0,35,,4,3,4,4
00000001B471F180,11,,4,3,4,3
00000001B47253A0,15,,2,4,3,5
00000001B47282E0,26,,2,4,3,1
00000001B472B3A0,19,,2,4,3,6
00000001B472FAA0,32,,4,3,4,0
00000001B4742B40,35,,2,4,3,4
00000001B4750760,27,,4,3,4,2
00000001B4752B60,11,,2,4,3,3
00000001B475BA80,32,,2,4,3,0
00000001B4760440,36,,4,3,4,5
00000001B47628A0,33,,4,3,4,1
00000001B47689E0,22,,4,3,4,6
00000001B476E100,27,,2,4,3,2
00000001B4785780,14,,4,3,4,4
00000001B4789340,33,,2,4,3,1
00000001B4788680,36,,2,4,3,5
00000001B47890C0,22,,2,4,3,6
00000001B4792620,34,,4,3,4,3
00000001B47A3EA0,14,,2,4,3,4
00000001B47A9160,25,,4,3,4,0
00000001B47B5060,24,,4,3,4,2
00000001B47B8800,34,,2,4,3,3
00000001B47B8400,13,,4,3,4,5
00000001B47C65E0,7,,4,3,4,1
00000001B47CB620,16,,4,3,4,6
00000001B47D5E40,25,,2,4,3,0
00000001B47D6080,29,,4,3,4,4
00000001B47E01E0,13,,2,4,3,5
00000001B47EB600,7,,2,4,3,1
00000001B47F26E0,24,,2,4,3,2
00000001B47F25E0,28,,4,3,4,3
00000001B47FC040,16,,2,4,3,6
00000001B4806920,17,,4,3,4,0
00000001B480F200,29,,2,4,3,4
00000001B4814D60,28,,2,4,3,3
00000001B4819840,23,,4,3,4,5
00000001B4826D20,17,,2,4,3,0
00000001B48329C0,18,,4,3,4,1
00000001B4835060,8,,4,3,4,2
00000001B4836CE0,23,,2,4,3,5
00000001B483E080,31,,4,3,4,6
00000001B4852220,12,,4,3,4,4
00000001B4853F20,18,,2,4,3,1
00000001B485DD00,6,,4,3,4,0
00000001B485D5C0,8,,2,4,3,2
00000001B485DAC0,20,,4,3,4,3
00000001B48612A0,31,,2,4,3,6
00000001B4876260,30,,4,3,4,5
00000001B487DEC0,6,,2,4,3,0
00000001B487FF20,12,,2,4,3,4
00000001B4887E60,20,,2,4,3,3
00000001B4894B60,26,,4,3,4,1
00000001B48A2260,9,,4,3,4,2
00000001B48A2300,19,,4,3,4,6
00000001B48AB620,5,,4,3,4,0
00000001B48AD240,30,,2,4,3,5
00000001B48B5380,21,,4,3,4,4
00000001B48BEA20,26,,2,4,3,1
00000001B48BF260,10,,4,3,4,3
00000001B48D9300,9,,2,4,3,2
00000001B48DA6A0,19,,2,4,3,6
00000001B48E0420,5,,2,4,3,0
00000001B48E0DE0,21,,2,4,3,4
00000001B48E3AC0,15,,4,3,4,5
00000001B48E88E0,10,,2,4,3,3
00000001B4900040,33,,4,3,4,1
00000001B49043E0,15,,2,4,3,5
00000001B490E6C0,32,,4,3,4,0
00000001B4912140,22,,4,3,4,6
00000001B4917760,35,,4,3,4,4
00000001B4923240,27,,4,3,4,2
00000001B49292C0,33,,2,4,3,1
00000001B4935260,11,,4,3,4,3
00000001B493ECC0,36,,4,3,4,5
00000001B493CC00,32,,2,4,3,0
00000001B4943700,35,,2,4,3,4
00000001B4950420,27,,2,4,3,2
00000001B4952460,22,,2,4,3,6
00000001B49645E0,36,,2,4,3,5
00000001B49684C0,11,,2,4,3,3
00000001B49724A0,7,,4,3,4,1
00000001B4977880,25,,4,3,4,0
00000001B4987340,24,,4,3,4,2
00000001B498E360,14,,4,3,4,4
00000001B498E1C0,16,,4,3,4,6
00000001B499FD60,13,,4,3,4,5
00000001B499B060,7,,2,4,3,1
00000001B499E0E0,34,,4,3,4,3
00000001B49B01A0,24,,2,4,3,2
00000001B49B2200,25,,2,4,3,0
00000001B49C4480,16,,2,4,3,6
00000001B49C45A0,14,,2,4,3,4
00000001B49C6360,13,,2,4,3,5
00000001B49C9200,34,,2,4,3,3
00000001B49E1FA0,18,,4,3,4,1
00000001B49F0180,17,,4,3,4,0
00000001B49EACE0,31,,4,3,4,6
00000001B49F4540,29,,4,3,4,4
00000001B49F1900,8,,4,3,4,2
00000001B49FF220,28,,4,3,4,3
00000001B4A07160,23,,4,3,4,5
00000001B4A07260,18,,2,4,3,1
00000001B4A22DA0,17,,2,4,3,0
00000001B4A25D20,31,,2,4,3,6
00000001B4A25FA0,29,,2,4,3,4
00000001B4A2C900,8,,2,4,3,2
00000001B4A2D5E0,28,,2,4,3,3
00000001B4A33E00,23,,2,4,3,5
00000001B4A4EB40,12,,4,3,4,4
00000001B4A515A0,26,,4,3,4,1
00000001B4A53A80,6,,4,3,4,0
00000001B4A5B780,19,,4,3,4,6
00000001B4A62600,9,,4,3,4,2
00000001B4A713E0,30,,4,3,4,5
00000001B4A7AB20,20,,4,3,4,3
00000001B4A76200,26,,2,4,3,1
00000001B4A803C0,12,,2,4,3,4
00000001B4A88080,6,,2,4,3,0
00000001B4A8E1C0,19,,2,4,3,6
00000001B4A954C0,9,,2,4,3,2
00000001B4AA80A0,30,,2,4,3,5
00000001B4AA9A00,20,,2,4,3,3
00000001B4AAFA80,33,,4,3,4,1
00000001B4AB59E0,21,,4,3,4,4
00000001B4AC0F80,5,,4,3,4,0
00000001B4AC6060,22,,4,3,4,6
00000001B4ACC280,27,,4,3,4,2
00000001B4AD7BA0,33,,2,4,3,1
00000001B4AE5840,10,,4,3,4,3
00000001B4AE9120,15,,4,3,4,5
00000001B4AF09C0,5,,2,4,3,0
00000001B4AEFB60,21,,2,4,3,4
00000001B4AF96A0,27,,2,4,3,2
00000001B4AFD140,22,,2,4,3,6
00000001B4B0F2C0,7,,4,3,4,1
00000001B4B0F1C0,15,,2,4,3,5
00000001B4B17D60,10,,2,4,3,3
00000001B4B2B960,35,,4,3,4,4
00000001B4B2D360,32,,4,3,4,0
00000001B4B2ECC0,16,,4,3,4,6
00000001B4B40D20,24,,4,3,4,2
00000001B4B3F3C0,7,,2,4,3,1
00000001B4B489A0,36,,4,3,4,5
00000001B4B50C80,11,,4,3,4,3
00000001B4B597A0,16,,2,4,3,6
00000001B4B5DE00,35,,2,4,3,4
00000001B4B61460,32,,2,4,3,0
00000001B4B6CFC0,24,,2,4,3,2
00000001B4B6E260,18,,4,3,4,1
00000001B4B7C880,11,,2,4,3,3
00000001B4B7F3E0,36,,2,4,3,5
00000001B4B8AB00,18,,2,4,3,1
00000001B4B938C0,31,,4,3,4,6
00000001B4B95920,25,,4,3,4,0
00000001B4BA3FE0,8,,4,3,4,2
00000001B4BA2980,14,,4,3,4,4
00000001B4BB40C0,13,,4,3,4,5
00000001B4BBD160,34,,4,3,4,3
00000001B4BC2100,8,,2,4,3,2
00000001B4BC77C0,25,,2,4,3,0
00000001B4BC5AA0,26,,4,3,4,1
00000001B4BCB5A0,14,,2,4,3,4
00000001B4BCB280,31,,2,4,3,6
00000001B4BDD340,13,,2,4,3,5
00000001B4BE1E00,26,,2,4,3,1
00000001B4BEA040,34,,2,4,3,3
00000001B4BF8F00,9,,4,3,4,2
00000001B4BFC740,19,,4,3,4,6
00000001B4C0F520,17,,4,3,4,0

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000B903CF20,0000000000000000
2,00000000C30924E0,00000000C347AA00,0000000000000000
3,00000001A9154760,00000001A94204A0,00000001A97C0C00
4,00000001AAB07AC0,00000001AADB1BE0,00000001E839CE80
5,00000001AC00CF40,00000001AC2C06A0,00000001E5C802C0
6,00000001AC2CDB00,00000001AC5EC8E0,00000001E5131A00
7,00000001AC5DEAA0,00000001AE7655E0,00000001DE0418E0
8,00000001AC900780,00000001ACC01760,00000001DF18F5E0
9,00000001ACBFA820,00000001ACF1BE80,00000001DEDCE740
10,00000001ACF06480,00000001AD20EF80,00000001E7DDEB00
11,00000001AD208620,00000001AD55BAC0,00000001E6DD0620
12,00000001AD551C60,00000001AD8ABD40,00000001E707BFA0
13,00000001AD8A6680,00000001ADC32660,00000001E7D02860
14,00000001ADC3D300,00000001ADFEB880,00000001E673F760
15,00000001ADFC99A0,00000001AE35E0C0,00000001E7A3A5A0
16,00000001AE355540,00000001AE6A8620,00000001DF6F85A0
17,00000001AE6B5080,00000001AEF1E220,00000001E57E23A0
18,00000001AEECB360,00000001B061B480,00000001DDEDF1E0
19,00000001AF251DE0,00000001AF62ACA0,00000001DFE385A0
20,00000001AF615900,00000001AF9FB160,00000001E73701C0
21,00000001AF9CE640,00000001AFDB3DA0,00000001E72EA820
22,00000001AFD5CDC0,00000001B01458A0,00000001DFCC0080
23,00000001B0103840,00000001B05121A0,00000001E63E8F00
24,00000001B04DF3E0,00000001B0A13E00,00000001DE8B59E0
25,00000001B09B24E0,00000001B0E29FA0,00000001E59B52A0
26,00000001B0DB5CA0,00000001B24D3440,00000001DD9A1AE0
27,00000001B11BEEC0,00000001B164FE40,00000001DE435480
28,00000001B15CD860,00000001B1A3D2C0,00000001E6663D80
29,00000001B19C0E00,00000001B1E51C40,00000001E6B5F900
30,00000001B1DB7DA0,00000001B22403E0,00000001E751E1C0
31,00000001B21C48C0,00000001B275AD40,00000001DF7CF680
32,00000001B26EB620,00000001B2BA32A0,00000001E5558560
33,00000001B2AECF60,00000001B3C0C5C0,00000001DE81D600
34,00000001B2EEF460,00000001B3383080,00000001E7C33DA0
35,00000001B32D4B80,00000001B378E620,00000001E79666E0
36,00000001B36F20C0,00000001B3BF5700,00000001E60A4460
37,00000001E85EE9C0,00000001E887EFA0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,15000
policy,multiple
workload,yieldrepeat
forknum,32
cnt_contextswitch,40415
cnt_worksteal,0
wakeupcnt,568

$ 
