clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001BD5F8920,10,,4,3,4,3
00000001BD603E40,7,,2,4,3,0
00000001BD609A80,22,,2,4,3,4
00000001BD618AA0,15,,2,4,3,6
00000001BD61B580,33,,2,4,3,1
00000001BD61F7A0,16,,2,4,3,5
00000001BD62A120,10,,2,4,3,3
00000001BD6310E0,32,,4,3,4,0
00000001BD63D300,8,,4,3,4,2
00000001BD643D00,29,,4,3,4,4
00000001BD6416E0,24,,4,3,4,6
00000001BD643F80,6,,4,3,4,1
00000001BD653FC0,30,,4,3,4,5
00000001BD65F100,32,,2,4,3,0
00000001BD668860,21,,4,3,4,3
00000001BD66DEA0,6,,2,4,3,1
00000001BD673540,8,,2,4,3,2
00000001BD6778E0,29,,2,4,3,4
00000001BD676FE0,24,,2,4,3,6
00000001BD681500,30,,2,4,3,5
00000001BD698FC0,21,,2,4,3,3
00000001BD9F72C0,5,,4,3,4,0
00000001BD6AC300,34,,4,3,4,2
00000001BD6AAE20,19,,4,3,4,1
00000001BD6B3A60,13,,4,3,4,4
00000001BD6BEA40,4,,1,2,3,0
00000001BD6CA220,31,,4,3,4,6
00000001BD6D53E0,34,,2,4,3,2
00000001BD6E01E0,23,,2,4,3,5
00000001BD6E19C0,19,,2,4,3,1
00000001BD6EF640,13,,2,4,3,4
00000001BD6F3700,5,,2,4,3,0
00000001BD6F6D20,31,,2,4,3,6
00000001BD700600,12,,4,3,4,3
00000001BD709880,36,,4,3,4,5
00000001BD70D320,9,,4,3,4,2
00000001BD715B40,26,,4,3,4,1
00000001BD725C80,11,,4,3,4,4
00000001BD724900,17,,4,3,4,6
00000001BD72CE40,12,,2,4,3,3
00000001BD732DC0,25,,4,3,4,0
00000001BD739DE0,36,,2,4,3,5
00000001BD748EE0,26,,2,4,3,1
00000001BD750620,9,,2,4,3,2
00000001BD7557E0,17,,2,4,3,6
00000001BD758F80,11,,2,4,3,4
00000001BD75B740,25,,2,4,3,0
00000001BD76C860,35,,4,3,4,3
00000001BD778540,14,,4,3,4,5
00000001BD77B420,33,,4,3,4,1
00000001BD77F360,20,,4,3,4,2
00000001BD78FE00,18,,4,3,4,0
00000001BD78FB20,22,,4,3,4,4
00000001BD79BD40,14,,2,4,3,5
00000001BD7997C0,15,,4,3,4,6
00000001BD7A2EC0,35,,2,4,3,3
00000001BD7AB6E0,20,,2,4,3,2
00000001BD7B9860,33,,2,4,3,1
00000001BD7BE000,22,,2,4,3,4
00000001BD7C2C80,18,,2,4,3,0
00000001BD7CBFA0,15,,2,4,3,6
00000001BD7DA2A0,27,,4,3,4,3
00000001BD7DD000,16,,4,3,4,5
00000001BD7E3300,28,,4,3,4,2
00000001BD7E86C0,7,,4,3,4,0
00000001BD7F3000,29,,4,3,4,4
00000001BD7F30C0,6,,4,3,4,1
00000001BD80AF60,16,,2,4,3,5
00000001BD813A60,7,,2,4,3,0
00000001BD820320,24,,4,3,4,6
00000001BD818F20,28,,2,4,3,2
00000001BD81B140,29,,2,4,3,4
00000001BD81D540,27,,2,4,3,3
00000001BD8212E0,6,,2,4,3,1
00000001BD838040,24,,2,4,3,6
00000001BD8450C0,30,,4,3,4,5
00000001BD843FC0,10,,4,3,4,3
00000001BD846E00,32,,4,3,4,0
00000001BD8506E0,4,,4,3,4,1
00000001BD860E60,32,,2,4,3,0
00000001BD862440,30,,2,4,3,5
00000001BD8639E0,10,,2,4,3,3
00000001BD8B22A0,4,,7,4,2,1
00000001BD8BFB40,13,,4,3,4,4
00000001BD8C6C80,8,,4,3,4,2
00000001BD8CA6C0,31,,4,3,4,6
00000001BD8D71C0,19,,4,3,4,1
00000001BD8DDF80,13,,2,4,3,4
00000001BD8E9680,8,,2,4,3,2
00000001BD8EA540,31,,2,4,3,6
00000001BD8ED3A0,19,,2,4,3,1
00000001BD94BC20,23,,4,3,4,5
00000001BD94E540,21,,4,3,4,3
00000001BD960DC0,23,,4,3,4,5
00000001BD96AE20,21,,2,4,3,3
00000001BD9747E0,23,,2,4,3,5
00000001BD9CE620,34,,4,3,4,2
00000001BD9DC780,17,,4,3,4,6
00000001BD9E2160,26,,4,3,4,1
00000001BD9E4060,11,,4,3,4,4
00000001BD9EA680,5,,4,3,4,0
00000001BD9F3B60,12,,4,3,4,3
00000001BD9F9D20,34,,2,4,3,2
00000001BDA019E0,36,,4,3,4,5
00000001BDA02840,17,,2,4,3,6
00000001BDA0DA20,26,,2,4,3,1
00000001BDA11FC0,11,,2,4,3,4
00000001BDA1EF40,12,,2,4,3,3
00000001BDA22DE0,5,,2,4,3,0
00000001BDA2A800,36,,2,4,3,5
00000001BDA34080,9,,4,3,4,2
00000001BDA3C380,15,,4,3,4,6
00000001BDA43220,33,,4,3,4,1
00000001BDA49220,22,,4,3,4,4
00000001BDA52160,35,,4,3,4,3
00000001BDA538C0,25,,4,3,4,0
00000001BDA5DCA0,14,,4,3,4,5
00000001BDA6A200,9,,2,4,3,2
00000001BDA6B240,15,,2,4,3,6
00000001BDA6E6E0,33,,2,4,3,1
00000001BDA7A3A0,22,,2,4,3,4
00000001BDA81500,25,,2,4,3,0
00000001BDA89080,35,,2,4,3,3
00000001BDA8C8A0,14,,2,4,3,5
00000001BDAA5560,20,,4,3,4,2
00000001BDAADEC0,24,,4,3,4,6
00000001BDAAC360,29,,4,3,4,4
00000001BDAAD5E0,27,,4,3,4,3
00000001BDAAFB80,6,,4,3,4,1
00000001BDAB9920,18,,4,3,4,0
00000001BDAC38C0,16,,4,3,4,5
00000001BDAD3400,20,,2,4,3,2
00000001BDADBB20,6,,2,4,3,1
00000001BDADF4C0,27,,2,4,3,3
00000001BDAE0D60,29,,2,4,3,4
00000001BDAE4F00,24,,2,4,3,6
00000001BDAEDEE0,18,,2,4,3,0
00000001BDAEDF60,16,,2,4,3,5
00000001BDB06E20,31,,4,3,4,6
00000001BDB0D4E0,10,,4,3,4,3
00000001BDB0FB20,28,,4,3,4,2
00000001BDB10120,19,,4,3,4,1
00000001BDB1A860,13,,4,3,4,4
00000001BDB25C40,30,,4,3,4,5
00000001BDB284A0,7,,4,3,4,0
00000001BDB3EDE0,19,,2,4,3,1
00000001BDB3D0A0,28,,2,4,3,2
00000001BDB43960,31,,2,4,3,6
00000001BDB49440,10,,2,4,3,3
00000001BDB4E840,30,,2,4,3,5
00000001BDB55140,13,,2,4,3,4
00000001BDB573E0,7,,2,4,3,0
00000001BDB738C0,8,,4,3,4,2
00000001BDB7A960,17,,4,3,4,6
00000001BDB7C920,26,,4,3,4,1
00000001BDB81040,32,,4,3,4,0
00000001BDB83820,23,,4,3,4,5
00000001BDB8B380,21,,4,3,4,3
00000001BDB926A0,11,,4,3,4,4
00000001BDBA2D60,8,,2,4,3,2
00000001BDBA3040,17,,2,4,3,6
00000001BDBAD0E0,23,,2,4,3,5
00000001BDBB63E0,32,,2,4,3,0
00000001BDBB5E00,26,,2,4,3,1
00000001BDBBB880,21,,2,4,3,3
00000001BDBBFB20,11,,2,4,3,4
00000001BDBDC600,15,,4,3,4,6
00000001BDBDF080,34,,4,3,4,2
00000001BDBE2D40,36,,4,3,4,5
00000001BDBE1F60,5,,4,3,4,0
00000001BDBE7B40,33,,4,3,4,1
00000001BDBFCFC0,22,,4,3,4,4
00000001BDBFEFA0,5,,2,4,3,0
00000001BDBFF7E0,12,,4,3,4,3
00000001BDC07D60,34,,2,4,3,2
00000001BDC16020,33,,2,4,3,1
00000001BDC15880,36,,2,4,3,5
00000001BDC1C1A0,15,,2,4,3,6
00000001BDC27AC0,12,,2,4,3,3
00000001BDC29C20,22,,2,4,3,4
00000001BDC37D80,25,,4,3,4,0
00000001BDC41AE0,9,,4,3,4,2
00000001BDC440C0,6,,4,3,4,1
00000001BDC4CC60,35,,4,3,4,3
00000001BDC5EB80,14,,4,3,4,5
00000001BDC5DE80,29,,4,3,4,4
00000001BDC65200,24,,4,3,4,6
00000001BDC620A0,25,,2,4,3,0
00000001BDC772A0,6,,2,4,3,1
00000001BDC7BE40,9,,2,4,3,2
00000001BDC80360,35,,2,4,3,3
00000001BDC8E5E0,14,,2,4,3,5
00000001BDC8FA00,29,,2,4,3,4
00000001BDC8E2C0,24,,2,4,3,6
00000001BDC9A2A0,18,,4,3,4,0
00000001BDCAB200,27,,4,3,4,3
00000001BDCAF0A0,19,,4,3,4,1
00000001BDCB7D60,18,,2,4,3,0
00000001BDCBEFE0,20,,4,3,4,2
00000001BDCCB5C0,13,,4,3,4,4
00000001BDCD6A80,31,,4,3,4,6
00000001BDCD30A0,27,,2,4,3,3
00000001BDCD8540,19,,2,4,3,1
00000001BDCEED00,16,,4,3,4,5
00000001BDCF68C0,20,,2,4,3,2
00000001BDCFAC20,13,,2,4,3,4
00000001BDCFB960,7,,4,3,4,0
00000001BDCFF7A0,31,,2,4,3,6
00000001BDD091A0,10,,4,3,4,3
00000001BDD16BC0,7,,2,4,3,0
00000001BDD127C0,16,,2,4,3,5
00000001BDD26E20,26,,4,3,4,1
00000001BDD25920,10,,2,4,3,3
00000001BDD2EC20,11,,4,3,4,4
00000001BDD3BC60,28,,4,3,4,2
00000001BDD3C600,17,,4,3,4,6
00000001BDD43F00,30,,4,3,4,5
00000001BDD52A80,26,,2,4,3,1
00000001BDD56DC0,32,,4,3,4,0
00000001BDD5B640,11,,2,4,3,4
00000001BDD63CE0,28,,2,4,3,2
00000001BDD6BAA0,17,,2,4,3,6
00000001BDD6C120,30,,2,4,3,5
00000001BDD6EC60,21,,4,3,4,3
00000001BDD82060,32,,2,4,3,0
00000001BDD888A0,21,,2,4,3,3
00000001BDD91F40,33,,4,3,4,1
00000001BDD975E0,22,,4,3,4,4
00000001BDDA1CC0,8,,4,3,4,2
00000001BDDA3280,23,,4,3,4,5
00000001BDDAED40,15,,4,3,4,6
00000001BDDB9D20,12,,4,3,4,3
00000001BDDB99A0,5,,4,3,4,0
00000001BDDBF400,33,,2,4,3,1
00000001BDDC7460,22,,2,4,3,4
00000001BDDD06C0,8,,2,4,3,2
00000001BDDD26A0,15,,2,4,3,6
00000001BDDD9CA0,23,,2,4,3,5
00000001BDDDE0E0,5,,2,4,3,0
00000001BDDE1760,12,,2,4,3,3
00000001BDDF2F80,6,,4,3,4,1
00000001BDDFF7E0,24,,4,3,4,6
00000001BDE0A040,29,,4,3,4,4
00000001BDE0D880,25,,4,3,4,0
00000001BDE12D80,6,,2,4,3,1
00000001BDE1CC80,34,,4,3,4,2
00000001BDE1BAC0,36,,4,3,4,5
00000001BDE2A940,25,,2,4,3,0
00000001BDE2CDC0,24,,2,4,3,6
00000001BDE32200,35,,4,3,4,3
00000001BDE39980,29,,2,4,3,4
00000001BDE433C0,36,,2,4,3,5
00000001BDE465C0,34,,2,4,3,2
00000001BDE5B280,35,,2,4,3,3
00000001BDE606A0,19,,4,3,4,1
00000001BDE641E0,18,,4,3,4,0
00000001BDE6CA80,13,,4,3,4,4
00000001BDE78020,31,,4,3,4,6
00000001BDE843E0,14,,4,3,4,5
00000001BDE869A0,9,,4,3,4,2
00000001BDE8CC20,19,,2,4,3,1
00000001BDE98920,18,,2,4,3,0
00000001BDE96C00,27,,4,3,4,3
00000001BDE9B2E0,31,,2,4,3,6
00000001BDEA1400,13,,2,4,3,4
00000001BDEBACE0,9,,2,4,3,2
00000001BDEBE6C0,14,,2,4,3,5
00000001BDEC3440,27,,2,4,3,3
00000001BDEC49E0,26,,4,3,4,1
00000001BDECE860,17,,4,3,4,6
00000001BDEDF060,7,,4,3,4,0
00000001BDEE2EC0,11,,4,3,4,4
00000001BDEEAB20,20,,4,3,4,2
00000001BDEF57E0,16,,4,3,4,5
00000001BDEFB3C0,17,,2,4,3,6
00000001BDEFDA40,26,,2,4,3,1
00000001BDF04240,10,,4,3,4,3
00000001BDF113A0,7,,2,4,3,0
00000001BDF13880,11,,2,4,3,4
00000001BDF14E00,20,,2,4,3,2
00000001BDF1F460,16,,2,4,3,5
00000001BDF28B80,10,,2,4,3,3
00000001BDF301E0,15,,4,3,4,6
00000001BDF40820,33,,4,3,4,1
00000001BDF51A40,15,,2,4,3,6
00000001BDF52940,28,,4,3,4,2
00000001BDF55DE0,30,,4,3,4,5
00000001BDF57CA0,22,,4,3,4,4
00000001BDF5D980,32,,4,3,4,0
00000001BDF5F9A0,33,,2,4,3,1
00000001BDF72C60,30,,2,4,3,5
00000001BDF764A0,21,,4,3,4,3
00000001BDF7F8A0,28,,2,4,3,2
00000001BDF835E0,22,,2,4,3,4
00000001BDF8DB40,32,,2,4,3,0
00000001BDF9B660,6,,4,3,4,1
00000001BDF9FB80,23,,4,3,4,5
00000001BDFA1AC0,24,,4,3,4,6
00000001BDFA4D60,21,,2,4,3,3
00000001BDFB5080,8,,4,3,4,2
00000001BDFB6E80,29,,4,3,4,4
00000001BDFC3440,6,,2,4,3,1
00000001BDFD2680,5,,4,3,4,0
00000001BDFD5000,23,,2,4,3,5
00000001BDFDD280,24,,2,4,3,6
00000001BDFDF260,8,,2,4,3,2
00000001BDFEC640,12,,4,3,4,3
00000001BE0001C0,29,,2,4,3,4
00000001BE003340,19,,4,3,4,1
00000001BE0056E0,5,,2,4,3,0
00000001BE01BD40,19,,2,4,3,1
00000001BE0209E0,12,,2,4,3,3
00000001BE0266E0,34,,4,3,4,2
00000001BE02C880,36,,4,3,4,5
00000001BE02D000,31,,4,3,4,6
00000001BE034360,13,,4,3,4,4
00000001BE04A2A0,34,,2,4,3,2
00000001BE04BC00,26,,4,3,4,1
00000001BE050CE0,25,,4,3,4,0
00000001BE05E7E0,36,,2,4,3,5
00000001BE0642E0,13,,2,4,3,4
00000001BE06A080,35,,4,3,4,3
00000001BE077A40,26,,2,4,3,1
00000001BE074BA0,25,,2,4,3,0
00000001BE0795A0,31,,2,4,3,6
00000001BE08B2E0,35,,2,4,3,3
00000001BE088620,9,,4,3,4,2
00000001BE0A2F80,18,,4,3,4,0
00000001BE0A4B80,9,,2,4,3,2
00000001BE0AAC60,14,,4,3,4,5
00000001BE0AE120,11,,4,3,4,4
00000001BE0AE940,17,,4,3,4,6
00000001BE0C8960,27,,4,3,4,3
00000001BE0C6880,33,,4,3,4,1
00000001BE0CA940,18,,2,4,3,0
00000001BE0D1A00,14,,2,4,3,5
00000001BE0D8260,11,,2,4,3,4
00000001BE0E01A0,17,,2,4,3,6
00000001BE0F0300,27,,2,4,3,3
00000001BE0EFE40,33,,2,4,3,1
00000001BE0FD0C0,20,,4,3,4,2
00000001BE0FDE60,7,,4,3,4,0
00000001BE102BA0,16,,4,3,4,5
00000001BE118C00,22,,4,3,4,4
00000001BE11B480,15,,4,3,4,6
00000001BE11CBC0,6,,4,3,4,1
00000001BE124960,20,,2,4,3,2
00000001BE1289E0,10,,4,3,4,3
00000001BE12A0C0,7,,2,4,3,0
00000001BE134BA0,16,,2,4,3,5
00000001BE148E80,15,,2,4,3,6
00000001BE14CC40,6,,2,4,3,1
00000001BE14CB60,22,,2,4,3,4
00000001BE155D60,10,,2,4,3,3
00000001BE1627A0,32,,4,3,4,0
00000001BE16E120,30,,4,3,4,5
00000001BE16FA40,28,,4,3,4,2
00000001BE17E580,19,,4,3,4,1
00000001BE17AB40,24,,4,3,4,6
00000001BE17C080,29,,4,3,4,4
00000001BE18F000,21,,4,3,4,3
00000001BE190D00,32,,2,4,3,0
00000001BE19BE60,28,,2,4,3,2
00000001BE1A2500,30,,2,4,3,5
00000001BE1ABE20,29,,2,4,3,4
00000001BE1B5580,24,,2,4,3,6
00000001BE1B4EC0,21,,2,4,3,3
00000001BE1BF860,19,,2,4,3,1
00000001BE1CD2A0,8,,4,3,4,2
00000001BE1D6A80,23,,4,3,4,5
00000001BE1D9140,5,,4,3,4,0
00000001BE1E6940,13,,4,3,4,4
00000001BE1EA9E0,12,,4,3,4,3
00000001BE1F7DC0,8,,2,4,3,2
00000001BE1FF0C0,26,,4,3,4,1
00000001BE200A40,31,,4,3,4,6
00000001BE204C80,5,,2,4,3,0
00000001BE20CC20,23,,2,4,3,5
00000001BE20FA60,13,,2,4,3,4
00000001BE221A80,12,,2,4,3,3
00000001BE223060,26,,2,4,3,1
00000001BE22C5C0,31,,2,4,3,6
00000001BE23AAE0,34,,4,3,4,2
00000001BE2446A0,25,,4,3,4,0
00000001BE247F80,36,,4,3,4,5
00000001BE24BF60,33,,4,3,4,1
00000001BE24ED60,11,,4,3,4,4
00000001BE25C6E0,17,,4,3,4,6
00000001BE264CE0,35,,4,3,4,3
00000001BE26F940,34,,2,4,3,2
00000001BE271900,36,,2,4,3,5
00000001BE27DC80,25,,2,4,3,0
00000001BE280220,11,,2,4,3,4
00000001BE2827C0,33,,2,4,3,1
00000001BE289CE0,17,,2,4,3,6
00000001BE290880,35,,2,4,3,3
00000001BE2A2040,9,,4,3,4,2

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C2B787A0,0000000000000000
2,00000000C7B9A120,00000000C7F64100,0000000000000000
3,00000001B31234A0,00000001B33CD1E0,00000001B36FD6C0
4,00000001B4177700,00000001B44025A0,00000001F2ED3260
5,00000001B5636D80,00000001B58E8020,00000001F0758200
6,00000001B58FA460,00000001B5F3E900,00000001E7288CC0
7,00000001B5C04EA0,00000001B5EEBD00,00000001EF1C9480
8,00000001B5EE1900,00000001B622D040,00000001F0141C60
9,00000001B622E5E0,00000001B6533B80,00000001F025D960
10,00000001B652CFC0,00000001B6835E40,00000001EEA3AF60
11,00000001B6831DE0,00000001B6B6A240,00000001E8F74E00
12,00000001B6B66180,00000001B6ED13C0,00000001EF42E540
13,00000001B6ECCD00,00000001B72626A0,00000001E89443E0
14,00000001B725DC20,00000001B75C3600,00000001F0C1B960
15,00000001B75C8D60,00000001B7970600,00000001E959AC60
16,00000001B797EC00,00000001B7D0BD80,00000001F13F5580
17,00000001B7CF7160,00000001B85C4180,00000001E9057780
18,00000001B85B1D20,00000001B89CF960,00000001EFF34620
19,00000001B898EC60,00000001B9C845A0,00000001E73743A0
20,00000001B8D50F40,00000001B915A740,00000001EFC28340
21,00000001B9132CC0,00000001B9546800,00000001EF83B0E0
22,00000001B9503940,00000001B9920AA0,00000001E97B1700
23,00000001B98E1100,00000001B9DC0A20,00000001F14DE9A0
24,00000001B9D94D40,00000001BA1C26A0,00000001E86490C0
25,00000001BA17A400,00000001BA5BDF60,00000001EE914A80
26,00000001BA571040,00000001BBB457C0,00000001E7463000
27,00000001BA95B4A0,00000001BAD98600,00000001EFA4C140
28,00000001BAD407E0,00000001BB177420,00000001EE97E000
29,00000001BB108BA0,00000001BB5661C0,00000001E923F100
30,00000001BB4E3B00,00000001BB99DCA0,00000001F1871F80
31,00000001BB8C9060,00000001BBE36440,00000001E8EE47C0
32,00000001BBDBE8A0,00000001BC23D880,00000001F01B44C0
33,00000001BC1A14C0,00000001BD26B020,00000001E7A98760
34,00000001BC584340,00000001BCA21640,00000001EF23F900
35,00000001BC989F20,00000001BCE4EA40,00000001EEF9BEE0
36,00000001BCD994E0,00000001BD28B600,00000001F105AAA0
37,00000001F30DE700,00000001F33610C0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,15000
policy,multiple
workload,yieldrepeat
forknum,32
cnt_contextswitch,40237
cnt_worksteal,0
wakeupcnt,559

$ 
