clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001C328B3E0,8,,4,3,4,0
00000001C329ACE0,25,,2,4,3,5
00000001C32A2060,18,,4,3,4,3
00000001C32A8640,8,,2,4,3,0
00000001C32AE8E0,19,,4,3,4,4
00000001C32BF2C0,18,,2,4,3,3
00000001C32C6640,11,,4,3,4,2
00000001C32C90C0,19,,2,4,3,4
00000001C32D6640,6,,4,3,4,6
00000001C32E2220,11,,2,4,3,2
00000001C32E6F80,20,,4,3,4,3
00000001C32F5DE0,6,,2,4,3,6
00000001C32F9760,21,,4,3,4,4
00000001C3305440,20,,2,4,3,3
00000001C3309AC0,29,,4,3,4,1
00000001C33174E0,21,,2,4,3,4
00000001C3323080,26,,4,3,4,5
00000001C33244C0,29,,2,4,3,1
00000001C332B080,7,,4,3,4,6
00000001C3338C80,7,,4,3,4,6
00000001C333DEC0,9,,4,3,4,0
00000001C3340D40,26,,2,4,3,5
00000001C3350D00,22,,4,3,4,4
00000001C335B200,7,,2,4,3,6
00000001C335D3E0,9,,2,4,3,0
00000001C3360260,21,,4,3,4,3
00000001C3372DA0,22,,2,4,3,4
00000001C33742C0,30,,4,3,4,1
00000001C33789C0,21,,2,4,3,3
00000001C338A340,27,,4,3,4,5
00000001C338ED60,30,,2,4,3,1
00000001C33A09C0,10,,4,3,4,0
00000001C33A5940,27,,2,4,3,5
00000001C33AFCE0,23,,4,3,4,4
00000001C33B3640,10,,2,4,3,0
00000001C33C27E0,28,,4,3,4,5
00000001C33CADA0,23,,2,4,3,4
00000001C33D0420,12,,4,3,4,0
00000001C33DDC60,28,,2,4,3,5
00000001C33E5E40,22,,4,3,4,3
00000001C33EB0A0,12,,2,4,3,0
00000001C33F6580,13,,4,3,4,2
00000001C33F7640,22,,2,4,3,3
00000001C3405000,8,,4,3,4,6
00000001C341D700,13,,2,4,3,2
00000001C3423D60,8,,2,4,3,6
00000001C342DBA0,31,,2,4,3,1
00000001C3431300,29,,4,3,4,5
00000001C34401A0,14,,4,3,4,2
00000001C344FE20,29,,2,4,3,5
00000001C3454B40,14,,2,4,3,2
00000001C3454DE0,13,,4,3,4,0
00000001C34688E0,13,,2,4,3,0
00000001C3473060,24,,2,4,3,4
00000001C3477500,9,,4,3,4,6
00000001C3486E00,9,,2,4,3,6
00000001C3487120,23,,4,3,4,3
00000001C3496D00,15,,4,3,4,0
00000001C34978C0,23,,2,4,3,3
00000001C34A65A0,32,,4,3,4,1
00000001C34A7000,15,,2,4,3,0
00000001C34B5780,25,,4,3,4,3
00000001C34C74A0,32,,2,4,3,1
00000001C34C8D60,25,,2,4,3,3
00000001C34CF240,16,,4,3,4,0
00000001C34DDA40,26,,4,3,4,4
00000001C34DFA00,16,,2,4,3,0
00000001C34ED020,27,,4,3,4,3
00000001C34EEB20,26,,2,4,3,4
00000001C34FC580,17,,4,3,4,0
00000001C34FE900,27,,2,4,3,3
00000001C350E6C0,10,,4,3,4,6
00000001C3519000,17,,2,4,3,0
00000001C3520280,28,,4,3,4,3
00000001C3521340,10,,2,4,3,6
00000001C3530800,33,,4,3,4,1
00000001C3530AA0,28,,2,4,3,3
00000001C353FBA0,18,,4,3,4,0
00000001C3547BC0,33,,2,4,3,1
00000001C354DE40,30,,4,3,4,3
00000001C3559780,18,,2,4,3,0
00000001C355F5A0,11,,4,3,4,6
00000001C35726E0,27,,4,3,4,4
00000001C3576900,30,,2,4,3,3
00000001C3576A40,11,,2,4,3,6
00000001C35851C0,15,,4,3,4,2
00000001C3589320,27,,2,4,3,4
00000001C3595640,15,,2,4,3,2
00000001C3596460,34,,4,3,4,1
00000001C35A6620,28,,4,3,4,4
00000001C35B2AA0,34,,2,4,3,1
00000001C35B9520,16,,4,3,4,2
00000001C35BBD60,28,,2,4,3,4
00000001C35C7C60,31,,4,3,4,3
00000001C35CC040,16,,2,4,3,2
00000001C35D23E0,31,,4,3,4,3
00000001C35DB2E0,30,,4,3,4,5
00000001C35E9840,31,,2,4,3,3
00000001C35F0F00,30,,2,4,3,5
00000001C35F1D60,35,,4,3,4,1
00000001C36005A0,17,,4,3,4,2
00000001C3612620,35,,2,4,3,1
00000001C3610940,17,,2,4,3,2
00000001C3616A00,19,,4,3,4,0
00000001C3628EA0,32,,4,3,4,3
00000001C362E180,19,,2,4,3,0
00000001C36358C0,18,,4,3,4,2
00000001C36462E0,32,,2,4,3,3
00000001C36495A0,18,,2,4,3,2
00000001C364D840,12,,4,3,4,6
00000001C365DD60,12,,2,4,3,6
00000001C365FFE0,31,,4,3,4,5
00000001C366E060,20,,4,3,4,0
00000001C367E0C0,31,,2,4,3,5
00000001C36802A0,13,,4,3,4,6
00000001C3684FE0,20,,2,4,3,0
00000001C3692460,19,,4,3,4,2
00000001C3692800,13,,2,4,3,6
00000001C36A1F60,19,,2,4,3,2
00000001C36A34A0,36,,4,3,4,1
00000001C36B1F20,33,,4,3,4,3
00000001C36BEBC0,36,,2,4,3,1
00000001C36C2600,21,,4,3,4,0
00000001C36CE860,33,,2,4,3,3
00000001C36D5820,29,,4,3,4,4
00000001C36D6A40,21,,2,4,3,0
00000001C36E5FE0,14,,4,3,4,6
00000001C36E7B40,29,,2,4,3,4
00000001C36F7CE0,14,,2,4,3,6
00000001C36F8C00,34,,4,3,4,3
00000001C3706680,20,,4,3,4,2
00000001C3716DC0,34,,2,4,3,3
00000001C37182A0,15,,4,3,4,6
00000001C371C760,20,,2,4,3,2
00000001C3727020,22,,4,3,4,0
00000001C372A820,15,,2,4,3,6
00000001C37364A0,22,,2,4,3,0
00000001C373BE80,32,,4,3,4,5
00000001C374C000,32,,2,4,3,5
00000001C374C2E0,35,,4,3,4,3
00000001C375A6C0,21,,4,3,4,2
00000001C375CA60,35,,2,4,3,3
00000001C37680C0,21,,2,4,3,2
00000001C379D220,16,,4,3,4,6
00000001C37AC360,23,,4,3,4,0
00000001C37ACFE0,16,,2,4,3,6
00000001C37BAFE0,22,,4,3,4,2
00000001C37BB760,23,,2,4,3,0
00000001C37CA340,30,,4,3,4,4
00000001C37CAAC0,22,,2,4,3,2
00000001C37D6E60,5,,4,3,4,1
00000001C37DB2A0,30,,2,4,3,4
00000001C37E9B00,33,,4,3,4,5
00000001C37E9C40,5,,2,4,3,1
00000001C37F9360,31,,4,3,4,4
00000001C37FA1C0,33,,2,4,3,5
00000001C3809020,17,,4,3,4,6
00000001C380B760,31,,2,4,3,4
00000001C381A9E0,17,,2,4,3,6
00000001C381C780,24,,4,3,4,2
00000001C3825B20,24,,4,3,4,2
00000001C382D2A0,34,,4,3,4,5
00000001C3840120,36,,4,3,4,3
00000001C3843280,24,,2,4,3,2
00000001C3845BC0,34,,2,4,3,5
00000001C38510C0,25,,4,3,4,0
00000001C38518C0,36,,2,4,3,3
00000001C3862080,18,,4,3,4,6
00000001C3861E60,25,,2,4,3,0
00000001C38717C0,35,,4,3,4,5
00000001C38750A0,18,,2,4,3,6
00000001C3882060,26,,4,3,4,2
00000001C3884AA0,35,,2,4,3,5
00000001C3890720,26,,2,4,3,2
00000001C38C5040,32,,4,3,4,4
00000001C38D4EA0,27,,4,3,4,2
00000001C38D4E00,32,,2,4,3,4
00000001C38E50A0,27,,2,4,3,2
00000001C38E5C60,6,,4,3,4,1
00000001C38F4B40,6,,2,4,3,1
00000001C38FB540,33,,4,3,4,4
00000001C3905C20,5,,4,3,4,3
00000001C3910280,33,,2,4,3,4
00000001C3916900,5,,2,4,3,3
00000001C391A2A0,36,,4,3,4,5
00000001C3929400,19,,4,3,4,6
00000001C392A440,36,,2,4,3,5
00000001C39383E0,19,,2,4,3,6
00000001C3938A40,7,,4,3,4,3
00000001C3949240,8,,4,3,4,1
00000001C3955800,7,,2,4,3,3
00000001C39585E0,28,,4,3,4,2
00000001C395E220,8,,2,4,3,1
00000001C3968320,28,,2,4,3,2
00000001C399FB60,20,,4,3,4,6
00000001C39AEA80,29,,4,3,4,2
00000001C39AFE40,20,,2,4,3,6
00000001C39C07E0,9,,4,3,4,1
00000001C39C0900,29,,2,4,3,2
00000001C39CFA40,26,,4,3,4,0
00000001C39CFDE0,9,,2,4,3,1
00000001C39DF020,26,,2,4,3,0
00000001C39E05A0,34,,4,3,4,4
00000001C39EF660,8,,4,3,4,3
00000001C39F02E0,34,,2,4,3,4
00000001C3A001E0,8,,2,4,3,3
00000001C3A02940,27,,4,3,4,0
00000001C3A10680,35,,4,3,4,4
00000001C3A151E0,27,,2,4,3,0
00000001C3A21D80,10,,4,3,4,3
00000001C3A21E00,35,,2,4,3,4
00000001C3A31400,28,,4,3,4,0
00000001C3A32640,10,,2,4,3,3
00000001C3A3BF20,5,,4,3,4,5
00000001C3A44CE0,28,,2,4,3,0
00000001C3A4DC80,11,,4,3,4,1
00000001C3A4F660,5,,2,4,3,5
00000001C3A5E4A0,11,,2,4,3,1
00000001C3A5E8C0,12,,4,3,4,3
00000001C3A6E0C0,6,,4,3,4,5
00000001C3A6F540,12,,2,4,3,3
00000001C3A7DAA0,36,,4,3,4,4
00000001C3A7FB20,6,,2,4,3,5
00000001C3A8F220,30,,4,3,4,0
00000001C3A8F340,36,,2,4,3,4
00000001C3A9E860,13,,4,3,4,3
00000001C3A9EB80,30,,2,4,3,0
00000001C3AAC7E0,13,,2,4,3,3
00000001C3AE0120,14,,4,3,4,3
00000001C3AEFFC0,14,,2,4,3,3
00000001C3AF0D40,7,,4,3,4,5
00000001C3AFFE00,12,,4,3,4,1
00000001C3B00CE0,7,,2,4,3,5
00000001C3B0EF80,12,,2,4,3,1
00000001C3B0F6C0,21,,4,3,4,6
00000001C3B1EB40,15,,4,3,4,3
00000001C3B200E0,21,,2,4,3,6
00000001C3B2F8E0,31,,4,3,4,2
00000001C3B2FFA0,15,,2,4,3,3
00000001C3B3F300,13,,4,3,4,1
00000001C3B40D60,31,,2,4,3,2
00000001C3B4E1A0,22,,4,3,4,6
00000001C3B4F140,13,,2,4,3,1
00000001C3B5F400,22,,2,4,3,6
00000001C3B63300,16,,4,3,4,3
00000001C3B713C0,14,,4,3,4,1
00000001C3B72C40,16,,2,4,3,3
00000001C3B81FE0,32,,4,3,4,2
00000001C3B81D80,14,,2,4,3,1
00000001C3B92240,31,,4,3,4,0
00000001C3B92320,32,,2,4,3,2
00000001C3B9E600,5,,4,3,4,4
00000001C3BA3040,31,,2,4,3,0
00000001C3BAEF20,23,,4,3,4,6
00000001C3BAFF80,5,,2,4,3,4
00000001C3BBF160,8,,4,3,4,5
00000001C3BBFAA0,23,,2,4,3,6
00000001C3BCEBE0,17,,4,3,4,3
00000001C3BCFDC0,8,,2,4,3,5
00000001C3BDEA40,24,,4,3,4,6
00000001C3BDFE00,17,,2,4,3,3
00000001C3BEE900,33,,4,3,4,0
00000001C3BEFB80,24,,2,4,3,6
00000001C3BFEC20,33,,2,4,3,0
00000001C3BFFEC0,18,,4,3,4,3
00000001C3C0F6C0,34,,4,3,4,2
00000001C3C12D80,18,,2,4,3,3
00000001C3C1F4E0,15,,4,3,4,1
00000001C3C1FFA0,34,,2,4,3,2
00000001C3C2FAE0,19,,4,3,4,3
00000001C3C2FD60,15,,2,4,3,1
00000001C3C3F1E0,35,,4,3,4,2
00000001C3C40000,19,,2,4,3,3
00000001C3C4F5A0,16,,4,3,4,1
00000001C3C500C0,35,,2,4,3,2
00000001C3C5FA00,6,,4,3,4,4
00000001C3C5FCE0,16,,2,4,3,1
00000001C3C702A0,6,,2,4,3,4
00000001C3C70F80,25,,4,3,4,6
00000001C3C7F9C0,9,,4,3,4,5
00000001C3C84580,25,,2,4,3,6
00000001C3C8E760,17,,4,3,4,1
00000001C3C918C0,9,,2,4,3,5
00000001C3C9F4E0,17,,2,4,3,1
00000001C3C9FB40,7,,4,3,4,4
00000001C3CAEF80,26,,4,3,4,6
00000001C3CB0320,7,,2,4,3,4
00000001C3CBD820,34,,4,3,4,0
00000001C3CBE9C0,26,,2,4,3,6
00000001C3CCCDC0,34,,2,4,3,0
00000001C3CCE7A0,18,,4,3,4,1
00000001C3CDD220,18,,2,4,3,1
00000001C3CE2800,27,,4,3,4,6
00000001C3CF2440,8,,4,3,4,4
00000001C3CF26A0,27,,2,4,3,6
00000001C3D01D00,8,,2,4,3,4
00000001C3D02040,36,,4,3,4,2
00000001C3D129A0,36,,2,4,3,2
00000001C3D13640,10,,4,3,4,5
00000001C3D21A80,20,,4,3,4,3
00000001C3D240E0,10,,2,4,3,5
00000001C3D31DC0,20,,2,4,3,3
00000001C3D36180,28,,4,3,4,6
00000001C3D449E0,9,,4,3,4,4
00000001C3D46D60,28,,2,4,3,6
00000001C3D558E0,9,,2,4,3,4
00000001C3D56B00,19,,4,3,4,1
00000001C3D626C0,35,,4,3,4,0
00000001C3D64E80,19,,2,4,3,1
00000001C3D72840,35,,2,4,3,0
00000001C3D73700,11,,4,3,4,5
00000001C3D82280,21,,4,3,4,3
00000001C3D82E00,11,,2,4,3,5
00000001C3D94D60,21,,2,4,3,3
00000001C3DC4180,20,,4,3,4,1
00000001C3DD2540,20,,2,4,3,1
00000001C3DD6D00,10,,4,3,4,4
00000001C3DE34E0,5,,4,3,4,0
00000001C3DE7E00,10,,2,4,3,4
00000001C3DF7F20,5,,2,4,3,0
00000001C3E02100,12,,2,4,3,5
00000001C3E09A00,22,,4,3,4,1
00000001C3E17B20,22,,2,4,3,1
00000001C3E1C880,13,,4,3,4,5
00000001C3E2B6E0,29,,4,3,4,6
00000001C3E2CC40,13,,2,4,3,5
00000001C3E3AE60,23,,4,3,4,1
00000001C3E3D0C0,29,,2,4,3,6
00000001C3E49D60,23,,2,4,3,1
00000001C3E4B2C0,22,,4,3,4,3
00000001C3E59580,30,,4,3,4,6
00000001C3E5BD80,22,,2,4,3,3
00000001C3E68480,30,,2,4,3,6
00000001C3E9EAA0,6,,4,3,4,0
00000001C3EADBE0,6,,2,4,3,0
00000001C3EAE1C0,24,,4,3,4,1
00000001C3EBA200,5,,4,3,4,2
00000001C3EBEC20,24,,2,4,3,1
00000001C3ECA1E0,5,,2,4,3,2
00000001C3ECE780,7,,4,3,4,0
00000001C3EDDF00,7,,2,4,3,0
00000001C3EDF720,11,,4,3,4,4
00000001C3EEE800,25,,4,3,4,1
00000001C3EEEEC0,11,,2,4,3,4
00000001C3EFE3A0,25,,2,4,3,1
00000001C3EFF6E0,6,,4,3,4,2
00000001C3F0DCC0,31,,4,3,4,6
00000001C3F0E720,6,,2,4,3,2
00000001C3F1D000,8,,4,3,4,0
00000001C3F22260,31,,2,4,3,6
00000001C3F2E420,23,,4,3,4,3
00000001C3F2E900,8,,2,4,3,0
00000001C3F3DBC0,26,,4,3,4,1
00000001C3F3E9E0,23,,2,4,3,3
00000001C3F4D0A0,12,,4,3,4,4
00000001C3F4D900,26,,2,4,3,1
00000001C3F55E80,12,,4,3,4,4
00000001C3F5D180,7,,4,3,4,2
00000001C3F697E0,12,,2,4,3,4
00000001C3F70920,14,,4,3,4,5
00000001C3F72EC0,7,,2,4,3,2
00000001C3F80C00,32,,4,3,4,6
00000001C3F82020,14,,2,4,3,5
00000001C3F91B60,9,,4,3,4,2
00000001C3F93680,32,,2,4,3,6
00000001C3FA14A0,10,,4,3,4,0
00000001C3FA2280,9,,2,4,3,2
00000001C3FB0860,10,,2,4,3,0
00000001C3FB3A20,24,,4,3,4,3
00000001C3FC1540,33,,4,3,4,6
00000001C3FC3B00,24,,2,4,3,3
00000001C3FD0AE0,27,,4,3,4,1
00000001C3FD2360,33,,2,4,3,6
00000001C3FE0F40,11,,4,3,4,2
00000001C3FE4360,27,,2,4,3,1
00000001C3FF19C0,34,,4,3,4,6
00000001C3FF2020,11,,2,4,3,2
00000001C3FFF680,25,,4,3,4,3
00000001C4001720,34,,2,4,3,6
00000001C4010000,25,,2,4,3,3
00000001C4013500,28,,4,3,4,1
00000001C4021D60,13,,4,3,4,0
00000001C4023EC0,28,,2,4,3,1
00000001C4030760,13,,2,4,3,0
00000001C4035080,15,,4,3,4,5
00000001C4043260,35,,4,3,4,6
00000001C4046220,15,,2,4,3,5
00000001C4052A00,26,,4,3,4,3
00000001C4053940,35,,2,4,3,6
00000001C40616A0,14,,4,3,4,2
00000001C4061C20,26,,2,4,3,3
00000001C4070900,14,,2,4,3,2
00000001C4074220,16,,4,3,4,5
00000001C40845C0,27,,4,3,4,3
00000001C40852A0,16,,2,4,3,5
00000001C40944A0,15,,4,3,4,4
00000001C4095560,27,,2,4,3,3
00000001C40A4140,17,,4,3,4,0
00000001C40A6680,15,,2,4,3,4
00000001C40B3AE0,17,,2,4,3,0
00000001C40B4680,18,,4,3,4,5
00000001C40C3440,16,,4,3,4,4
00000001C40C4580,18,,2,4,3,5
00000001C40D2F40,29,,4,3,4,3
00000001C40D4320,16,,2,4,3,4
00000001C40E3460,29,,2,4,3,3
00000001C40E3E20,36,,4,3,4,6
00000001C40F1740,19,,4,3,4,0
00000001C40F5D80,36,,2,4,3,6
00000001C41019E0,19,,2,4,3,0
00000001C4107280,15,,4,3,4,2
00000001C41164A0,30,,4,3,4,3
00000001C4116580,15,,2,4,3,2
00000001C4125E40,29,,4,3,4,1
00000001C4125E80,30,,2,4,3,3
00000001C4134520,17,,4,3,4,4
00000001C4135200,29,,2,4,3,1
00000001C4144580,20,,4,3,4,0
00000001C41451C0,17,,2,4,3,4
00000001C4153180,16,,4,3,4,2
00000001C4153FC0,20,,2,4,3,0
00000001C41607C0,16,,2,4,3,2
00000001C4197120,19,,4,3,4,2
00000001C41A6A20,31,,4,3,4,1
00000001C41A7800,19,,2,4,3,2
00000001C41B60E0,21,,4,3,4,4
00000001C41B6560,31,,2,4,3,1
00000001C41C6900,21,,2,4,3,4
00000001C41C7960,22,,4,3,4,0
00000001C41D4280,5,,4,3,4,6
00000001C41D62E0,22,,2,4,3,0
00000001C41E3100,32,,4,3,4,3
00000001C41E6760,5,,2,4,3,6
00000001C41F3440,33,,4,3,4,1
00000001C41F5260,32,,2,4,3,3
00000001C4203640,23,,4,3,4,0
00000001C4203CA0,33,,2,4,3,1
00000001C42136C0,20,,4,3,4,2
00000001C4213E60,23,,2,4,3,0
00000001C42238C0,6,,4,3,4,6
00000001C4223C20,20,,2,4,3,2
00000001C4231DC0,24,,4,3,4,0

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C3D8DBA0,0000000000000000
2,00000000EFD49840,00000000F02EA7A0,0000000000000000
3,00000001B2642540,00000001B2B9E7E0,00000001B307B2C0
4,00000001B41BE020,00000001B46BA820,000000020536FD40
5,00000001B74588E0,00000001B79A2120,00000002040A6BC0
6,00000001B7A30C00,00000001B7EAD620,00000002030E14A0
7,00000001B7F21320,00000001B83490A0,0000000204ABF5C0
8,00000001B8405FC0,00000001B88EBDE0,0000000204DFCCA0
9,00000001B88CE400,00000001B8E0A200,00000002050A0080
10,00000001B8F7E800,00000001B952A640,0000000202F4C500
11,00000001B95A6280,00000001B9BDB8E0,000000020378F240
12,00000001B9BD10A0,00000001BA0D9BC0,00000002025E9600
13,00000001BA0CDC20,00000001BA787D20,0000000201B3AA80
14,00000001BA7F94C0,00000001BAD40FA0,00000002016932E0
15,00000001BACD5D60,00000001BB1895C0,0000000203015FC0
16,00000001BB170B20,00000001BB760740,0000000201C54000
17,00000001BB89BC80,00000001BC68C600,00000001FFE26220
18,00000001BC620960,00000001BCB53560,000000020485CA00
19,00000001BCB58800,00000001BD01A040,0000000201C2D940
20,00000001BD096FC0,00000001BD6ECBC0,000000020396B0E0
21,00000001BD7FAC60,00000001BDD30680,00000002030906A0
22,00000001BDCCFFA0,00000001BE1E4840,0000000202017E00
23,00000001BE154E00,00000001BE6C8EA0,00000002016CB1C0
24,00000001BE651240,00000001BEC1A4A0,0000000202AB6040
25,00000001BEA9E1A0,00000001BEF7DD60,00000002042F8160
26,00000001BEFC2C00,00000001BF4EFA40,0000000203F85D40
27,00000001BF555A40,00000001BFD94780,00000002008A0320
28,00000001BFC9F0A0,00000001C0374D80,0000000202699AC0
29,00000001C01A26C0,00000001C0804140,000000020261B700
30,00000001C06A7D60,00000001C0B737A0,000000020106DD20
31,00000001C0B66D20,00000001C12DC920,0000000203990DA0
32,00000001C128A080,00000001C1C74BC0,0000000203B83040
33,00000001C1C0AF40,00000001C204B620,00000002008C6E60
34,00000001C206F040,00000001C259AF20,0000000200C53A00
35,00000001C24B7720,00000001C29BA7A0,00000001FDF1CCE0
36,00000001C2939DE0,00000001C2FA11C0,00000002013C7E60
37,0000000205F1F840,00000002063F12A0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,5000
policy,default
workload,yieldrepeat
forknum,32
cnt_contextswitch,37165
cnt_worksteal,0
wakeupcnt,72

$ 
