clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001C2227AE0,24,,2,4,3,6
00000001C222C340,27,,2,4,3,0
00000001C2232560,32,,4,3,4,2
00000001C223E4A0,31,,2,4,3,3
00000001C2243780,10,,4,3,4,5
00000001C224EA60,32,,2,4,3,2
00000001C22585C0,28,,4,3,4,4
00000001C225D8C0,10,,2,4,3,5
00000001C22669C0,11,,4,3,4,1
00000001C226C420,28,,2,4,3,4
00000001C22750C0,29,,4,3,4,0
00000001C2288880,11,,2,4,3,1
00000001C228BC40,29,,2,4,3,0
00000001C228E3E0,30,,4,3,4,4
00000001C22990E0,25,,4,3,4,6
00000001C22AC040,30,,2,4,3,4
00000001C22AE680,12,,4,3,4,5
00000001C22B4F20,25,,2,4,3,6
00000001C22BF500,13,,4,3,4,1
00000001C22CA4E0,12,,2,4,3,5
00000001C22D0DC0,33,,4,3,4,2
00000001C22D8E00,13,,2,4,3,1
00000001C22DEBE0,32,,4,3,4,4
00000001C22EC200,33,,2,4,3,2
00000001C22EF6A0,26,,4,3,4,6
00000001C2300BA0,14,,4,3,4,5
00000001C23019A0,32,,2,4,3,4
00000001C2308220,26,,2,4,3,6
00000001C2316120,34,,4,3,4,3
00000001C231CB20,14,,2,4,3,5
00000001C2324E00,35,,4,3,4,4
00000001C2331000,34,,2,4,3,3
00000001C2334DA0,15,,4,3,4,1
00000001C2341CA0,35,,2,4,3,4
00000001C2347A60,27,,4,3,4,6
00000001C23507A0,15,,2,4,3,1
00000001C2358EC0,36,,4,3,4,3
00000001C235A560,27,,2,4,3,6
00000001C2366C60,30,,4,3,4,0
00000001C23757A0,36,,2,4,3,3
00000001C237AB40,16,,4,3,4,1
00000001C237B320,30,,2,4,3,0
00000001C238D280,15,,4,3,4,5
00000001C2393960,16,,2,4,3,1
00000001C23993A0,28,,4,3,4,6
00000001C23AA800,15,,2,4,3,5
00000001C23AC800,28,,2,4,3,6
00000001C23DC040,31,,4,3,4,0
00000001C23EC9A0,17,,4,3,4,1
00000001C23F6320,31,,2,4,3,0
00000001C23F7400,17,,4,3,4,1
00000001C23FCCC0,16,,4,3,4,5
00000001C240E2C0,34,,4,3,4,2
00000001C2413CA0,17,,2,4,3,1
00000001C241B000,16,,2,4,3,5
00000001C241E9E0,32,,4,3,4,0
00000001C242E8C0,5,,4,3,4,4
00000001C2435240,34,,2,4,3,2
00000001C243CF80,32,,2,4,3,0
00000001C243DCA0,18,,4,3,4,1
00000001C24439C0,5,,2,4,3,4
00000001C2453CE0,18,,2,4,3,1
00000001C2482BA0,17,,4,3,4,5
00000001C2490DC0,29,,4,3,4,6
00000001C249F5A0,6,,4,3,4,3
00000001C24A4E00,29,,2,4,3,6
00000001C24A3A60,17,,2,4,3,5
00000001C24AE340,33,,4,3,4,0
00000001C24B1760,6,,2,4,3,3
00000001C24BE9A0,19,,4,3,4,5
00000001C24C8380,33,,2,4,3,0
00000001C24CFB00,7,,4,3,4,4
00000001C24D9860,19,,2,4,3,5
00000001C24E13E0,35,,4,3,4,0
00000001C24E3BC0,7,,2,4,3,4
00000001C24F2540,8,,4,3,4,3
00000001C24FCA00,35,,2,4,3,0
00000001C2502020,30,,4,3,4,6
00000001C2506960,8,,2,4,3,3
00000001C25130E0,20,,4,3,4,5
00000001C2513C80,30,,2,4,3,6
00000001C2521820,19,,4,3,4,1
00000001C252DE20,20,,2,4,3,5
00000001C2531F40,9,,4,3,4,3
00000001C253E1A0,19,,2,4,3,1
00000001C253FBA0,9,,4,3,4,3
00000001C2544760,8,,4,3,4,4
00000001C25555E0,21,,4,3,4,5
00000001C2558DC0,8,,2,4,3,4
00000001C255DE40,9,,2,4,3,3
00000001C2564EC0,36,,4,3,4,2
00000001C256ED80,21,,2,4,3,5
00000001C2574440,36,,2,4,3,2
00000001C25AA220,10,,4,3,4,3
00000001C25BB460,20,,4,3,4,1
00000001C25C6E80,10,,2,4,3,3
00000001C25CA300,22,,4,3,4,5
00000001C25D05E0,20,,2,4,3,1
00000001C25D8760,31,,4,3,4,6
00000001C25E6BC0,22,,2,4,3,5
00000001C25EAEE0,31,,2,4,3,6
00000001C261B1A0,11,,4,3,4,3
00000001C2629AC0,9,,4,3,4,4
00000001C2637FE0,11,,2,4,3,3
00000001C2638DE0,21,,4,3,4,1
00000001C264B1E0,9,,2,4,3,4
00000001C264DBE0,21,,2,4,3,1
00000001C26538C0,32,,4,3,4,6
00000001C26630E0,10,,4,3,4,4
00000001C26638C0,32,,2,4,3,6
00000001C2674940,10,,2,4,3,4
00000001C2678440,23,,4,3,4,5
00000001C2687CC0,23,,2,4,3,5
00000001C2688B80,12,,4,3,4,3
00000001C2690540,5,,4,3,4,2
00000001C26A1600,22,,4,3,4,1
00000001C26A7900,5,,2,4,3,2
00000001C26AED00,12,,2,4,3,3
00000001C26B29C0,6,,4,3,4,0
00000001C26BD240,22,,2,4,3,1
00000001C26BFCC0,11,,4,3,4,4
00000001C26C5BE0,6,,2,4,3,0
00000001C26D0780,24,,4,3,4,5
00000001C26D2840,11,,2,4,3,4
00000001C26DEEC0,23,,4,3,4,1
00000001C26E25E0,24,,2,4,3,5
00000001C26EF620,13,,4,3,4,3
00000001C26F03E0,23,,2,4,3,1
00000001C26FD5C0,33,,4,3,4,6
00000001C270C660,13,,2,4,3,3
00000001C2710720,25,,4,3,4,1
00000001C2711F80,33,,2,4,3,6
00000001C271EE20,12,,4,3,4,4
00000001C27217C0,25,,2,4,3,1
00000001C272F460,7,,4,3,4,0
00000001C272F720,12,,2,4,3,4
00000001C273E540,7,,2,4,3,0
00000001C273E980,26,,4,3,4,1
00000001C274E860,26,,2,4,3,1
00000001C274F940,14,,4,3,4,3
00000001C2761B60,25,,4,3,4,5
00000001C2770A00,14,,2,4,3,3
00000001C27706C0,6,,4,3,4,2
00000001C2776C80,25,,2,4,3,5
00000001C2782200,6,,2,4,3,2
00000001C2788040,8,,4,3,4,0
00000001C27962C0,8,,2,4,3,0
00000001C279B860,15,,4,3,4,3
00000001C27AAEE0,27,,4,3,4,1
00000001C27AB620,15,,2,4,3,3
00000001C27BADA0,34,,4,3,4,6
00000001C27BC840,27,,2,4,3,1
00000001C27CA680,9,,4,3,4,0
00000001C27CCCA0,34,,2,4,3,6
00000001C27DA160,28,,4,3,4,1
00000001C27DAA80,9,,2,4,3,0
00000001C27EA060,28,,2,4,3,1
00000001C27EAA20,16,,4,3,4,3
00000001C27FAA80,35,,4,3,4,6
00000001C27FBFE0,16,,2,4,3,3
00000001C280C760,26,,4,3,4,5
00000001C280CC60,35,,2,4,3,6
00000001C281BF00,29,,4,3,4,1
00000001C281C6E0,26,,2,4,3,5
00000001C282B2A0,17,,4,3,4,3
00000001C282B880,29,,2,4,3,1
00000001C283B0C0,7,,4,3,4,2
00000001C283BFA0,17,,2,4,3,3
00000001C284B5C0,30,,4,3,4,1
00000001C284BCC0,7,,2,4,3,2
00000001C285A4C0,30,,2,4,3,1
00000001C285AB20,13,,4,3,4,4
00000001C286A300,36,,4,3,4,6
00000001C286C720,13,,2,4,3,4
00000001C287A000,31,,4,3,4,1
00000001C287BEA0,36,,2,4,3,6
00000001C288A180,18,,4,3,4,3
00000001C288ACE0,31,,2,4,3,1
00000001C2898B20,14,,4,3,4,4
00000001C28A80C0,18,,2,4,3,3
00000001C28AB520,32,,4,3,4,1
00000001C28B7480,14,,2,4,3,4
00000001C28BD740,10,,4,3,4,0
00000001C28BD860,32,,2,4,3,1
00000001C28CA7A0,10,,2,4,3,0
00000001C28FF020,27,,4,3,4,5
00000001C290DB00,11,,4,3,4,0
00000001C290ED80,27,,2,4,3,5
00000001C291D200,11,,2,4,3,0
00000001C291FB40,19,,4,3,4,3
00000001C292EA40,8,,4,3,4,2
00000001C29325A0,19,,2,4,3,3
00000001C293EE20,15,,4,3,4,4
00000001C2940BA0,8,,2,4,3,2
00000001C294EAA0,33,,4,3,4,1
00000001C2951540,15,,2,4,3,4
00000001C295AD80,5,,4,3,4,6
00000001C2962600,33,,2,4,3,1
00000001C296C1A0,28,,4,3,4,5
00000001C2970420,5,,2,4,3,6
00000001C297AC00,28,,2,4,3,5
00000001C2980E40,12,,4,3,4,0
00000001C2990420,12,,2,4,3,0
00000001C2991180,9,,4,3,4,2
00000001C29A16C0,20,,4,3,4,3
00000001C29A1CC0,9,,2,4,3,2
00000001C29B1300,16,,4,3,4,4
00000001C29B7480,20,,2,4,3,3
00000001C29C4080,16,,2,4,3,4
00000001C29D6F20,10,,2,4,3,2
00000001C29DC0E0,21,,4,3,4,3
00000001C29EA8E0,21,,2,4,3,3
00000001C29EE440,6,,4,3,4,6
00000001C29FCAC0,34,,4,3,4,1
00000001C29FE840,6,,2,4,3,6
00000001C2A0C7E0,34,,2,4,3,1
00000001C2A0CBE0,13,,4,3,4,0
00000001C2A1D040,13,,2,4,3,0
00000001C2A1D820,11,,4,3,4,2
00000001C2A2C2E0,35,,4,3,4,1
00000001C2A2E6A0,11,,2,4,3,2
00000001C2A3BEC0,35,,2,4,3,1
00000001C2A41540,14,,4,3,4,0
00000001C2A4FD80,14,,2,4,3,0
00000001C2A524E0,12,,4,3,4,2
00000001C2A640E0,12,,2,4,3,2
00000001C2A70100,29,,2,4,3,5
00000001C2A77B00,15,,4,3,4,0
00000001C2A86600,15,,2,4,3,0
00000001C2A89180,22,,4,3,4,3
00000001C2A98540,22,,2,4,3,3
00000001C2A9BFA0,30,,4,3,4,5
00000001C2AAAD60,17,,4,3,4,4
00000001C2AACA40,30,,2,4,3,5
00000001C2ABB2A0,36,,4,3,4,1
00000001C2ABCA40,17,,2,4,3,4
00000001C2ACA0A0,36,,2,4,3,1
00000001C2ACB3A0,13,,4,3,4,2
00000001C2ADC620,13,,2,4,3,2
00000001C2ADD860,31,,4,3,4,5
00000001C2AEBAE0,7,,4,3,4,6
00000001C2AEEDE0,31,,2,4,3,5
00000001C2AFBAC0,23,,4,3,4,3
00000001C2AFD1C0,7,,2,4,3,6
00000001C2B09940,23,,2,4,3,3
00000001C2B3D660,24,,4,3,4,3
00000001C2B4D100,24,,2,4,3,3
00000001C2B4D4A0,16,,4,3,4,0
00000001C2B5C6A0,16,,2,4,3,0
00000001C2B60420,8,,4,3,4,6
00000001C2B6E160,14,,4,3,4,2
00000001C2B71AC0,8,,2,4,3,6
00000001C2B7D580,18,,4,3,4,0
00000001C2B7E6E0,14,,2,4,3,2
00000001C2B8C3E0,9,,4,3,4,6
00000001C2B8D6A0,18,,2,4,3,0
00000001C2B979E0,5,,4,3,4,1
00000001C2B9EF40,9,,2,4,3,6
00000001C2BA7AC0,25,,4,3,4,3
00000001C2BAA040,5,,2,4,3,1
00000001C2BB8420,19,,4,3,4,4
00000001C2BB8920,25,,2,4,3,3
00000001C2BC6140,20,,4,3,4,0
00000001C2BC8D40,19,,2,4,3,4
00000001C2BD5460,20,,2,4,3,0
00000001C2BD9F80,26,,4,3,4,3
00000001C2BE9580,21,,4,3,4,4
00000001C2BEC7A0,26,,2,4,3,3
00000001C2BF8CA0,21,,2,4,3,4
00000001C2BFD1C0,10,,4,3,4,6
00000001C2C05E80,10,,4,3,4,6
00000001C2C106A0,27,,4,3,4,3
00000001C2C16100,10,,2,4,3,6
00000001C2C221E0,32,,4,3,4,5
00000001C2C22A60,27,,2,4,3,3
00000001C2C30F80,11,,4,3,4,6
00000001C2C328E0,32,,2,4,3,5
00000001C2C3FFC0,22,,4,3,4,4
00000001C2C41560,11,,2,4,3,6
00000001C2C4FB60,6,,4,3,4,1
00000001C2C512C0,22,,2,4,3,4
00000001C2C602E0,6,,2,4,3,1
00000001C2C608C0,12,,4,3,4,6
00000001C2C6ECE0,23,,4,3,4,4
00000001C2C70D40,12,,2,4,3,6
00000001C2C7EEC0,15,,4,3,4,2
00000001C2C7F160,23,,2,4,3,4
00000001C2C8D7A0,13,,4,3,4,6
00000001C2C8E800,15,,2,4,3,2
00000001C2C9BA20,24,,4,3,4,4
00000001C2C9F080,13,,2,4,3,6
00000001C2CABC20,16,,4,3,4,2
00000001C2CAE480,24,,2,4,3,4
00000001C2CBC380,21,,4,3,4,0
00000001C2CBC760,16,,2,4,3,2
00000001C2CCBD00,21,,2,4,3,0
00000001C2CCCA20,33,,4,3,4,5
00000001C2CDB9A0,14,,4,3,4,6
00000001C2CDE380,33,,2,4,3,5
00000001C2CEBCC0,22,,4,3,4,0
00000001C2CECAC0,14,,2,4,3,6
00000001C2CFB400,25,,4,3,4,4
00000001C2CFE500,22,,2,4,3,0
00000001C2D0C1C0,25,,2,4,3,4
00000001C2D0C600,17,,4,3,4,2
00000001C2D1CB80,17,,2,4,3,2
00000001C2D1E420,7,,4,3,4,1
00000001C2D2B7E0,23,,4,3,4,0
00000001C2D302E0,7,,2,4,3,1
00000001C2D3BB60,34,,4,3,4,5
00000001C2D3C560,23,,2,4,3,0
00000001C2D4AFE0,8,,4,3,4,1
00000001C2D4BEC0,34,,2,4,3,5
00000001C2D592C0,26,,4,3,4,4
00000001C2D5A9E0,8,,2,4,3,1
00000001C2D682A0,26,,2,4,3,4
00000001C2D6B5E0,15,,4,3,4,6
00000001C2D7B4A0,15,,2,4,3,6
00000001C2D7E1A0,35,,4,3,4,5
00000001C2D8D680,35,,2,4,3,5
00000001C2D8DF80,18,,4,3,4,2
00000001C2D9D040,9,,4,3,4,1
00000001C2D9E520,18,,2,4,3,2
00000001C2DAE1A0,28,,4,3,4,3
00000001C2DAE500,9,,2,4,3,1
00000001C2DBD060,24,,4,3,4,0
00000001C2DBD7C0,28,,2,4,3,3
00000001C2DCB480,24,,2,4,3,0
00000001C2DCE1E0,19,,4,3,4,2
00000001C2DDD180,10,,4,3,4,1
00000001C2DDE1E0,19,,2,4,3,2
00000001C2DEBFE0,10,,2,4,3,1
00000001C2DEFBA0,29,,4,3,4,3
00000001C2DF90C0,29,,4,3,4,3
00000001C2E02180,36,,4,3,4,5
00000001C2E0C580,29,,2,4,3,3
00000001C2E13880,36,,2,4,3,5
00000001C2E176C0,11,,4,3,4,1
00000001C2E25DC0,11,,2,4,3,1
00000001C2E28F00,25,,4,3,4,0
00000001C2E37B80,25,,2,4,3,0
00000001C2E386A0,27,,4,3,4,4
00000001C2E470C0,20,,4,3,4,2
00000001C2E49580,27,,2,4,3,4
00000001C2E56A60,12,,4,3,4,1
00000001C2E57140,20,,2,4,3,2
00000001C2E65660,12,,2,4,3,1
00000001C2E69540,26,,4,3,4,0
00000001C2E77880,26,,2,4,3,0
00000001C2E789E0,16,,4,3,4,6
00000001C2E87C40,28,,4,3,4,4
00000001C2E89C40,16,,2,4,3,6
00000001C2E96DE0,21,,4,3,4,2
00000001C2E98CC0,28,,2,4,3,4
00000001C2EA7260,30,,4,3,4,3
00000001C2EA7380,21,,2,4,3,2
00000001C2EB5940,30,,2,4,3,3
00000001C2EEA7C0,31,,4,3,4,3
00000001C2EFA880,27,,4,3,4,0
00000001C2EFAEC0,31,,2,4,3,3
00000001C2F09DA0,27,,2,4,3,0
00000001C2F0B200,22,,4,3,4,2
00000001C2F17E20,5,,4,3,4,5
00000001C2F1B860,22,,2,4,3,2
00000001C2F29280,29,,4,3,4,0
00000001C2F2A3E0,5,,2,4,3,5
00000001C2F38AC0,29,,2,4,3,0
00000001C2F39E80,17,,4,3,4,6
00000001C2F47A00,32,,4,3,4,3
00000001C2F4ADA0,17,,2,4,3,6
00000001C2F5A160,32,,2,4,3,3
00000001C2F5AB00,6,,4,3,4,5
00000001C2F69BC0,23,,4,3,4,2
00000001C2F6C0C0,6,,2,4,3,5
00000001C2F7A0C0,30,,4,3,4,4
00000001C2F7C4C0,23,,2,4,3,2
00000001C2F8A480,7,,4,3,4,5
00000001C2F8B8A0,30,,2,4,3,4
00000001C2F98C00,31,,4,3,4,0
00000001C2F9BCA0,7,,2,4,3,5
00000001C2FA8E20,31,,2,4,3,0
00000001C2FA9840,18,,4,3,4,6
00000001C2FB9120,13,,4,3,4,1
00000001C2FB9860,18,,2,4,3,6
00000001C2FC8760,24,,4,3,4,2
00000001C2FCBD20,13,,2,4,3,1
00000001C2FD8420,19,,4,3,4,6
00000001C2FD9B00,24,,2,4,3,2
00000001C2FE8CA0,33,,4,3,4,3
00000001C2FEA340,19,,2,4,3,6
00000001C2FF8E80,33,,2,4,3,3
00000001C2FF99C0,8,,4,3,4,5
00000001C3007F60,32,,4,3,4,4
00000001C3009F80,8,,2,4,3,5
00000001C3017720,25,,4,3,4,2
00000001C3019040,32,,2,4,3,4
00000001C3025E80,34,,4,3,4,0
00000001C3028260,25,,2,4,3,2
00000001C3035FC0,34,,2,4,3,0
00000001C303B520,35,,4,3,4,3
00000001C304A740,20,,4,3,4,6
00000001C304A800,35,,2,4,3,3
00000001C3058920,33,,4,3,4,4
00000001C305A300,20,,2,4,3,6
00000001C3067D40,36,,4,3,4,3
00000001C3069D20,33,,2,4,3,4
00000001C3078060,14,,4,3,4,1
00000001C3078F20,36,,2,4,3,3
00000001C30892C0,35,,4,3,4,0
00000001C3089FA0,14,,2,4,3,1
00000001C30961A0,35,,2,4,3,0
00000001C30CC200,9,,4,3,4,5
00000001C30DBB80,26,,4,3,4,2
00000001C30DC2A0,9,,2,4,3,5
00000001C30E9680,36,,4,3,4,0
00000001C30EB540,26,,2,4,3,2
00000001C30F7340,36,,2,4,3,0
00000001C30FA4E0,15,,4,3,4,1
00000001C310A020,34,,4,3,4,4
00000001C310A080,15,,2,4,3,1
00000001C3114D40,5,,4,3,4,3
00000001C311ACA0,34,,2,4,3,4
00000001C3124A40,5,,2,4,3,3
00000001C3159580,27,,4,3,4,2
00000001C3169480,35,,4,3,4,4
00000001C3169F00,27,,2,4,3,2
00000001C3173300,6,,4,3,4,0
00000001C317F680,35,,2,4,3,4
00000001C31829A0,6,,2,4,3,0
00000001C3186860,28,,4,3,4,2
00000001C31957A0,28,,2,4,3,2
00000001C319A4A0,10,,4,3,4,5
00000001C31A90A0,21,,4,3,4,6
00000001C31AB7A0,10,,2,4,3,5
00000001C31B8BA0,7,,4,3,4,0
00000001C31B9060,21,,2,4,3,6
00000001C31C7780,7,,2,4,3,0
00000001C31C9560,6,,4,3,4,3
00000001C31D6880,22,,4,3,4,6
00000001C31D80A0,6,,2,4,3,3
00000001C31E6220,16,,4,3,4,1
00000001C31E7B60,22,,2,4,3,6

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000BF7CBB20,0000000000000000
2,00000000EB237BC0,00000000EB741C40,0000000000000000
3,00000001B01505E0,00000001B070F7A0,00000001B0CF4CE0
4,00000001B1D13A40,00000001B21521E0,000000020405E320
5,00000001B597E380,00000001B5EA9960,0000000201058C40
6,00000001B5EF8000,00000001B6507900,0000000200765700
7,00000001B663F7A0,00000001B6B743E0,000000020369D520
8,00000001B6B6E8C0,00000001B706F6A0,0000000202680DC0
9,00000001B7074C80,00000001B76FD3C0,00000002026A6F20
10,00000001B76E9840,00000001B7BD2FA0,00000002010940A0
11,00000001B7C0F200,00000001B823FB20,000000020012C5A0
12,00000001B830D3C0,00000001B881A520,00000002023E4CA0
13,00000001B87E8B00,00000001B8FFF300,00000001FE795560
14,00000001B908EA20,00000001B96FF000,00000001FEA339C0
15,00000001B97A2D80,00000001B9C317C0,00000002018AC780
16,00000001B9C62A60,00000001BA185620,0000000200DF9460
17,00000001BA18B220,00000001BADF5A40,0000000203DDB380
18,00000001BAE0B0A0,00000001BB479D00,00000002037317A0
19,00000001BB4A00C0,00000001BB99C5E0,0000000203B43B00
20,00000001BB93AC00,00000001BBEC32A0,00000002019A0A60
21,00000001BBE3A100,00000001BC62C2A0,0000000201974D20
22,00000001BC5BF440,00000001BCAB6860,0000000202EA7F00
23,00000001BCABBF80,00000001BD291BC0,0000000202012D00
24,00000001BD2C51E0,00000001BD7A3800,0000000202B90860
25,00000001BD80A120,00000001BDCAC040,0000000203229560
26,00000001BDCA1020,00000001BE2B7E60,00000001FFDD8D40
27,00000001BE0C5360,00000001BE7931E0,00000001FF7B7760
28,00000001BE743AC0,00000001BED50C20,00000001FF2D7320
29,00000001BEBF5180,00000001BF14C240,000000020040A600
30,00000001BF0B0500,00000001BF563040,00000001FEFB1E60
31,00000001BF59D140,00000001BFB13AE0,0000000201F74400
32,00000001BFE6A7C0,00000001C03AE960,0000000200B5BD20
33,00000001C047D1E0,00000001C0C85760,000000020347FEA0
34,00000001C0948A20,00000001C0FEBA20,00000002011FF220
35,00000001C0FD3880,00000001C160CEE0,00000002001F9C40
36,00000001C148B8A0,00000001C1A581E0,00000001FDA14E60
37,0000000204B3B6A0,0000000204EEE200,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,5000
policy,default
workload,yieldrepeat
forknum,32
cnt_contextswitch,37443
cnt_worksteal,0
wakeupcnt,76

$ 
