clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001BFDF0EE0,36,,4,3,4,1
00000001BFDF1BC0,18,,2,4,3,2
00000001BFDFF960,36,,2,4,3,1
00000001BFE04600,21,,4,3,4,3
00000001BFE13220,21,,2,4,3,3
00000001BFE139E0,26,,4,3,4,0
00000001BFE23200,26,,2,4,3,0
00000001BFE23DE0,32,,4,3,4,5
00000001BFE33460,22,,4,3,4,3
00000001BFE339C0,32,,2,4,3,5
00000001BFE42DE0,22,,2,4,3,3
00000001BFE464C0,20,,4,3,4,6
00000001BFE53B40,19,,4,3,4,2
00000001BFE55DA0,20,,2,4,3,6
00000001BFE62980,19,,2,4,3,2
00000001BFE67F40,23,,4,3,4,3
00000001BFE775C0,23,,2,4,3,3
00000001BFE7C0C0,21,,4,3,4,6
00000001BFE89EE0,27,,4,3,4,0
00000001BFE8D1A0,21,,2,4,3,6
00000001BFE99C40,24,,4,3,4,3
00000001BFE9A320,27,,2,4,3,0
00000001BFEA8460,20,,4,3,4,2
00000001BFEA9900,24,,2,4,3,3
00000001BFEB6D60,20,,2,4,3,2
00000001BFEBB2C0,33,,4,3,4,5
00000001BFECA580,33,,2,4,3,5
00000001BFECAE60,22,,4,3,4,6
00000001BFED8F00,21,,4,3,4,2
00000001BFEDA6A0,22,,2,4,3,6
00000001BFEE8860,28,,4,3,4,0
00000001BFEE92C0,21,,2,4,3,2
00000001BFEF70E0,28,,2,4,3,0
00000001BFEF8C80,14,,4,3,4,4
00000001BFF08280,23,,4,3,4,6
00000001BFF08D00,14,,2,4,3,4
00000001BFF16E60,22,,4,3,4,2
00000001BFF18B60,23,,2,4,3,6
00000001BFF252A0,22,,2,4,3,2
00000001BFF29DE0,29,,4,3,4,0
00000001BFF36460,29,,2,4,3,0
00000001BFF6C720,15,,4,3,4,4
00000001BFF7AE00,15,,2,4,3,4
00000001BFF7FA80,34,,4,3,4,5
00000001BFF8FC80,25,,4,3,4,2
00000001BFF90340,34,,2,4,3,5
00000001BFF9B680,5,,4,3,4,1
00000001BFFA0060,25,,2,4,3,2
00000001BFFAB320,35,,4,3,4,5
00000001BFFABB20,5,,2,4,3,1
00000001BFFB9FA0,26,,4,3,4,2
00000001BFFBBFE0,35,,2,4,3,5
00000001BFFC8A80,30,,4,3,4,0
00000001BFFC9EC0,26,,2,4,3,2
00000001BFFD6760,30,,2,4,3,0
00000001BFFDB0A0,16,,4,3,4,4
00000001BFFE9B40,6,,4,3,4,1
00000001BFFEB320,16,,2,4,3,4
00000001BFFF8900,6,,2,4,3,1
00000001BFFF8BE0,27,,4,3,4,2
00000001C0009100,25,,4,3,4,3
00000001C0009B00,27,,2,4,3,2
00000001C0019C00,25,,2,4,3,3
00000001C001A600,24,,4,3,4,6
00000001C002A9A0,24,,2,4,3,6
00000001C002AC00,17,,4,3,4,4
00000001C0039600,28,,4,3,4,2
00000001C003AB40,17,,2,4,3,4
00000001C004A1A0,7,,4,3,4,1
00000001C004A500,28,,2,4,3,2
00000001C0059620,7,,2,4,3,1
00000001C0059FE0,18,,4,3,4,4
00000001C0069280,26,,4,3,4,6
00000001C0069A00,18,,2,4,3,4
00000001C0077820,29,,4,3,4,2
00000001C0079F60,26,,2,4,3,6
00000001C0086500,29,,2,4,3,2
00000001C0089680,8,,4,3,4,1
00000001C0097F40,36,,4,3,4,5
00000001C0098460,8,,2,4,3,1
00000001C00A8700,36,,2,4,3,5
00000001C00A8940,27,,4,3,4,3
00000001C00B8F60,31,,4,3,4,2
00000001C00B9020,27,,2,4,3,3
00000001C00C77C0,9,,4,3,4,1
00000001C00C82E0,31,,2,4,3,2
00000001C00D8820,9,,2,4,3,1
00000001C00D8B40,28,,4,3,4,3
00000001C00E8660,28,,2,4,3,3
00000001C00EA400,32,,4,3,4,0
00000001C00F8440,32,,2,4,3,0
00000001C00FA200,10,,4,3,4,1
00000001C0109900,10,,2,4,3,1
00000001C010AFE0,27,,4,3,4,6
00000001C0119040,29,,4,3,4,3
00000001C011B300,27,,2,4,3,6
00000001C01296C0,11,,4,3,4,1
00000001C0129A60,29,,2,4,3,3
00000001C0137540,11,,2,4,3,1
00000001C013C340,28,,4,3,4,6
00000001C014C600,33,,4,3,4,0
00000001C014CA00,28,,2,4,3,6
00000001C015AD60,32,,4,3,4,2
00000001C015CDE0,33,,2,4,3,0
00000001C016B1C0,32,,2,4,3,2
00000001C016E300,30,,4,3,4,6
00000001C017BF60,30,,2,4,3,6
00000001C01AFB20,34,,4,3,4,0
00000001C01BCEC0,34,,2,4,3,0
00000001C01C16E0,12,,4,3,4,1
00000001C01CA180,12,,4,3,4,1
00000001C01D57A0,19,,4,3,4,4
00000001C01D9F60,12,,2,4,3,1
00000001C01E4280,33,,4,3,4,2
00000001C01E79A0,19,,2,4,3,4
00000001C01F4A80,33,,2,4,3,2
00000001C01F5F00,31,,4,3,4,6
00000001C0202940,5,,4,3,4,5
00000001C0207020,31,,2,4,3,6
00000001C0210B40,35,,4,3,4,0
00000001C0214E20,5,,2,4,3,5
00000001C02218A0,13,,4,3,4,1
00000001C0221800,35,,2,4,3,0
00000001C02310A0,13,,2,4,3,1
00000001C02326C0,6,,4,3,4,5
00000001C0240D20,34,,4,3,4,2
00000001C0242200,6,,2,4,3,5
00000001C024FD00,20,,4,3,4,4
00000001C0251460,34,,2,4,3,2
00000001C025FC60,20,,2,4,3,4
00000001C0260A20,30,,4,3,4,3
00000001C0270760,30,,2,4,3,3
00000001C0270980,7,,4,3,4,5
00000001C027FB40,36,,4,3,4,0
00000001C0280AE0,7,,2,4,3,5
00000001C028DAC0,36,,2,4,3,0
00000001C0291FA0,32,,4,3,4,3
00000001C02A09A0,32,,2,4,3,3
00000001C02A1380,8,,4,3,4,5

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C0A2E880,0000000000000000
2,00000000ED2F2A40,00000000ED893620,0000000000000000
3,00000001AE56D940,00000001AE9CAB80,00000001AEE39820
4,00000001B00D8020,00000001B0644440,0000000202852900
5,00000001B36CB780,00000001B3BDC000,0000000200163380
6,00000001B3C06B60,00000001B4148040,00000001FF45B320
7,00000001B41EC600,00000001B4649580,00000001FF594280
8,00000001B464ECE0,00000001B4D10AE0,00000002001D7AA0
9,00000001B4DEAC80,00000001B52AC6C0,000000020076ADC0
10,00000001B53CAC20,00000001B59530A0,0000000201AB83C0
11,00000001B59C5F40,00000001B5EB9A20,00000001FE4B4E20
12,00000001B5E77CC0,00000001B62F1E80,000000020256B0C0
13,00000001B634CF80,00000001B687D360,0000000201CB0080
14,00000001B68914C0,00000001B6E1B3A0,00000001FD316560
15,00000001B6E9B0E0,00000001B746FF40,000000020138DFA0
16,00000001B74AAAE0,00000001B7B0B900,00000001FF4AFF40
17,00000001B7AD57E0,00000001B8881200,00000002005800A0
18,00000001B8895060,00000001B8E00800,00000002023D4FC0
19,00000001B8E981A0,00000001B95FE900,00000001FEF8E620
20,00000001B951C600,00000001B9C07540,0000000200E23080
21,00000001B9A76300,00000001B9F6C5E0,00000001FE3B8A40
22,00000001B9F01560,00000001BA612CA0,00000001FDFBD780
23,00000001BA5F9D40,00000001BABDEB60,00000002021DA0C0
24,00000001BABB68A0,00000001BB2999E0,00000001FEA504C0
25,00000001BB28C1E0,00000001BB74B940,00000002000BAEA0
26,00000001BB770900,00000001BBD66700,00000001FCCB64C0
27,00000001BBBFE960,00000001BC04BA20,00000001FCD8A520
28,00000001BC00C280,00000001BC4C3340,0000000200B55640
29,00000001BC441A60,00000001BC92F020,0000000201F343C0
30,00000001BC901B20,00000001BD04FCA0,00000001FE3546C0
31,00000001BD0350E0,00000001BD878D60,0000000201033060
32,00000001BD639680,00000001BDBBFE00,00000001FCFFDE00
33,00000001BDB688A0,00000001BE096A60,00000001FF5235E0
34,00000001BE032200,00000001BE531EE0,00000001FE522C60
35,00000001BE44F020,00000001BE8A0540,00000001FFEAB4A0
36,00000001BE8A56E0,00000001BF052C80,000000020176A740
37,0000000203907AE0,0000000203D1A6A0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,5000
policy,default
workload,yieldrepeat
forknum,32
cnt_contextswitch,37093
cnt_worksteal,0
wakeupcnt,74

$ 
