clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001C4081FC0,8,,4,3,4,5
00000001C408D880,36,,2,4,3,2
00000001C4095860,18,,4,3,4,0
00000001C409CE60,8,,2,4,3,5
00000001C40A2E80,32,,4,3,4,4
00000001C40ADA80,18,,2,4,3,0
00000001C40B5E80,29,,4,3,4,3
00000001C40BDEC0,32,,2,4,3,4
00000001C40CD240,29,,2,4,3,3
00000001C40F8600,36,,4,3,4,1
00000001C4109380,33,,4,3,4,4
00000001C4109DA0,36,,2,4,3,1
00000001C4118DE0,9,,4,3,4,5
00000001C4124D60,33,,2,4,3,4
00000001C412AB00,16,,4,3,4,6
00000001C4134360,9,,2,4,3,5
00000001C4136A60,5,,4,3,4,2
00000001C414BFC0,19,,4,3,4,0
00000001C414D780,16,,2,4,3,6
00000001C41544C0,5,,2,4,3,2
00000001C41595A0,30,,4,3,4,3
00000001C416C140,19,,2,4,3,0
00000001C416DFA0,17,,4,3,4,6
00000001C4170120,30,,2,4,3,3
00000001C417B7A0,10,,4,3,4,5
00000001C4189D00,17,,2,4,3,6
00000001C41942E0,31,,4,3,4,3
00000001C4197000,10,,2,4,3,5
00000001C41A21E0,31,,2,4,3,3
00000001C41D94C0,6,,4,3,4,2
00000001C41EB7E0,32,,4,3,4,3
00000001C41F69C0,6,,2,4,3,2
00000001C41FC5A0,18,,4,3,4,6
00000001C4202DE0,32,,2,4,3,3
00000001C420B1A0,11,,4,3,4,5
00000001C421C0E0,18,,2,4,3,6
00000001C421F400,34,,4,3,4,4
00000001C4224B00,11,,2,4,3,5
00000001C4233B80,20,,4,3,4,0
00000001C42386E0,34,,2,4,3,4
00000001C424B220,12,,4,3,4,5
00000001C424CF40,20,,2,4,3,0
00000001C4259D60,7,,4,3,4,2
00000001C4268820,12,,2,4,3,5
00000001C426BB00,35,,4,3,4,4
00000001C4278480,7,,2,4,3,2
00000001C42826C0,21,,4,3,4,0
00000001C4287980,35,,2,4,3,4
00000001C4294D80,33,,4,3,4,3
00000001C429B360,21,,2,4,3,0
00000001C42A61E0,8,,4,3,4,2
00000001C42A6200,33,,2,4,3,3
00000001C42ADC20,5,,4,3,4,1
00000001C42BFAC0,22,,4,3,4,0
00000001C42C31A0,5,,2,4,3,1
00000001C42C60A0,8,,2,4,3,2
00000001C42D5F40,13,,4,3,4,5
00000001C42D8F20,22,,2,4,3,0
00000001C42E6B00,9,,4,3,4,2
00000001C42F1920,13,,2,4,3,5
00000001C42F71C0,36,,4,3,4,4
00000001C4307BE0,23,,4,3,4,0
00000001C4308A40,9,,2,4,3,2
00000001C4310D20,36,,2,4,3,4
00000001C43189C0,34,,4,3,4,3
00000001C4328B60,23,,2,4,3,0
00000001C432C6A0,14,,4,3,4,5
00000001C432E0C0,34,,2,4,3,3
00000001C43433A0,14,,2,4,3,5
00000001C436EAC0,6,,4,3,4,1
00000001C437E920,6,,2,4,3,1
00000001C4381AC0,10,,4,3,4,2
00000001C438D880,35,,4,3,4,3
00000001C439EF80,10,,2,4,3,2
00000001C43A0400,7,,4,3,4,1
00000001C43A97E0,35,,2,4,3,3
00000001C43AEDE0,7,,2,4,3,1
00000001C43B5400,24,,4,3,4,0
00000001C43C2BE0,24,,2,4,3,0
00000001C43C7AA0,19,,4,3,4,6
00000001C43D6680,15,,4,3,4,5
00000001C43E9D00,19,,2,4,3,6
00000001C43E83E0,8,,4,3,4,1
00000001C43E9420,15,,2,4,3,5
00000001C43F9A80,25,,4,3,4,0
00000001C43FBAA0,8,,2,4,3,1
00000001C440A3E0,16,,4,3,4,5
00000001C440AB20,25,,2,4,3,0
00000001C4419C00,9,,4,3,4,1
00000001C441ACA0,16,,2,4,3,5
00000001C4428920,9,,2,4,3,1
00000001C4429F60,11,,4,3,4,2
00000001C4438900,36,,4,3,4,3
00000001C4447640,11,,2,4,3,2
00000001C444BF00,20,,4,3,4,6
00000001C444F780,36,,2,4,3,3
00000001C4457840,10,,4,3,4,1
00000001C4468160,20,,2,4,3,6
00000001C4469BE0,10,,2,4,3,1
00000001C449AF40,12,,4,3,4,1
00000001C44B3B00,21,,4,3,4,6
00000001C44BA4A0,12,,2,4,3,1
00000001C44BD2A0,26,,4,3,4,0
00000001C44D4EC0,26,,2,4,3,0
00000001C44D5B20,5,,4,3,4,3
00000001C44E4280,21,,2,4,3,6
00000001C44ED2C0,5,,2,4,3,3
00000001C44F7940,13,,2,4,3,2
00000001C44F7B00,27,,4,3,4,0
00000001C4505C20,27,,2,4,3,0
00000001C450A980,14,,4,3,4,1
00000001C451A040,17,,4,3,4,5
00000001C4519F80,14,,2,4,3,1
00000001C4529AA0,17,,2,4,3,5
00000001C4529F60,15,,4,3,4,2
00000001C453AB00,15,,2,4,3,2
00000001C453B1A0,16,,4,3,4,1
00000001C454B940,22,,4,3,4,6
00000001C454C4C0,16,,2,4,3,1
00000001C45654E0,6,,2,4,3,4
00000001C4567740,22,,2,4,3,6
00000001C456B5E0,18,,4,3,4,1
00000001C4579FA0,18,,2,4,3,1
00000001C457D7E0,7,,4,3,4,3
00000001C458C040,23,,4,3,4,6
00000001C458DFE0,7,,2,4,3,3
00000001C459B4E0,19,,4,3,4,1
00000001C459D500,23,,2,4,3,6
00000001C45ABB40,19,,2,4,3,1
00000001C45ABBE0,16,,4,3,4,2
00000001C45BB4C0,8,,4,3,4,4
00000001C45BC460,16,,2,4,3,2
00000001C45CA8E0,8,,2,4,3,4
00000001C45CB2C0,9,,4,3,4,3
00000001C45DB1A0,9,,2,4,3,3
00000001C45DB5A0,28,,4,3,4,0
00000001C45EB340,28,,2,4,3,0
00000001C45EBA80,18,,4,3,4,5
00000001C45FA2E0,24,,4,3,4,6
00000001C45FAFA0,18,,2,4,3,5
00000001C460A3C0,10,,4,3,4,3
00000001C460AB40,24,,2,4,3,6
00000001C461ACA0,17,,4,3,4,2
00000001C461B320,10,,2,4,3,3
00000001C462BDE0,20,,4,3,4,5
00000001C462BD00,17,,2,4,3,2
00000001C463AA20,9,,4,3,4,4
00000001C463D3E0,20,,2,4,3,5
00000001C4649C60,25,,4,3,4,6
00000001C464A960,9,,2,4,3,4
00000001C4659D00,21,,4,3,4,1
00000001C465ABA0,25,,2,4,3,6
00000001C4669720,21,,2,4,3,1
00000001C466A3E0,29,,4,3,4,0
00000001C467A9C0,29,,2,4,3,0
00000001C467A640,22,,4,3,4,5
00000001C468AE20,22,,2,4,3,5
00000001C468CBE0,18,,4,3,4,2
00000001C469AE40,23,,4,3,4,1
00000001C469C800,18,,2,4,3,2
00000001C46AAAE0,23,,2,4,3,1
00000001C46ABA60,11,,4,3,4,4
00000001C46BAB20,24,,4,3,4,5
00000001C46BB080,11,,2,4,3,4
00000001C46CA200,26,,4,3,4,1
00000001C46CAAA0,24,,2,4,3,5
00000001C46D9C80,12,,4,3,4,4
00000001C46D9BA0,26,,2,4,3,1
00000001C46E9BA0,11,,4,3,4,3
00000001C46EA120,12,,2,4,3,4
00000001C46F95C0,19,,4,3,4,2
00000001C46F9C00,11,,2,4,3,3
00000001C47085C0,30,,4,3,4,0
00000001C4709560,19,,2,4,3,2
00000001C4717F40,27,,4,3,4,1
00000001C47182C0,30,,2,4,3,0
00000001C47299C0,27,,2,4,3,1
00000001C4727E20,26,,4,3,4,5
00000001C4737580,26,,2,4,3,5
00000001C473C7E0,31,,4,3,4,0
00000001C474B1A0,31,,2,4,3,0
00000001C474C140,28,,4,3,4,6
00000001C475A960,29,,4,3,4,1
00000001C475CBC0,28,,2,4,3,6
00000001C476BA40,29,,2,4,3,1
00000001C476D880,32,,4,3,4,0
00000001C477C980,27,,4,3,4,5
00000001C477D6A0,32,,2,4,3,0
00000001C478B960,20,,4,3,4,2
00000001C478F5E0,27,,2,4,3,5
00000001C479BBA0,30,,4,3,4,1
00000001C479E7E0,20,,2,4,3,2
00000001C47AC1C0,33,,4,3,4,0
00000001C47AC600,30,,2,4,3,1
00000001C47BAC40,33,,2,4,3,0
00000001C47BC440,13,,4,3,4,3
00000001C47C56A0,13,,4,3,4,3
00000001C47CC740,14,,4,3,4,4
00000001C47D85E0,13,,2,4,3,3
00000001C47DD760,14,,2,4,3,4
00000001C47E3960,29,,4,3,4,5
00000001C47F3080,29,,2,4,3,5
00000001C47F6440,21,,4,3,4,2
00000001C48052A0,31,,4,3,4,1
00000001C4805640,21,,2,4,3,2
00000001C4814080,15,,4,3,4,3
00000001C48143C0,31,,2,4,3,1
00000001C4823D20,15,,2,4,3,3
00000001C48240C0,34,,4,3,4,0
00000001C4833A80,16,,4,3,4,4
00000001C4833800,34,,2,4,3,0
00000001C4844060,16,,2,4,3,4
00000001C4844F40,22,,4,3,4,2
00000001C4853780,35,,4,3,4,0
00000001C48549A0,22,,2,4,3,2
00000001C4863720,35,,2,4,3,0
00000001C4864640,32,,4,3,4,1
00000001C4874F00,17,,4,3,4,3
00000001C4874B40,32,,2,4,3,1
00000001C4884EC0,17,,2,4,3,3
00000001C4889F80,30,,4,3,4,5
00000001C48993A0,30,,2,4,3,5
00000001C489D9A0,29,,4,3,4,6
00000001C48AD820,36,,4,3,4,0
00000001C48B0700,29,,2,4,3,6
00000001C48BDB60,33,,4,3,4,1
00000001C48BD700,36,,2,4,3,0
00000001C48CCE20,33,,2,4,3,1
00000001C48CF960,31,,4,3,4,6
00000001C48DF8A0,31,,2,4,3,6
00000001C48DFAE0,18,,4,3,4,3
00000001C48EF840,23,,4,3,4,2
00000001C48F0460,18,,2,4,3,3
00000001C48FCB20,23,,2,4,3,2
00000001C4932380,24,,4,3,4,2
00000001C493DE20,5,,4,3,4,0
00000001C4944120,24,,2,4,3,2
00000001C494D280,34,,4,3,4,1
00000001C4950B00,5,,2,4,3,0
00000001C495E480,34,,2,4,3,1
00000001C4962DE0,32,,4,3,4,5
00000001C49734C0,25,,4,3,4,2
00000001C49753E0,32,,2,4,3,5
00000001C4983220,35,,4,3,4,1
00000001C4983960,25,,2,4,3,2
00000001C4993200,17,,4,3,4,4
00000001C4993F00,35,,2,4,3,1
00000001C49A31A0,6,,4,3,4,0
00000001C49A3380,17,,2,4,3,4
00000001C49AC1C0,6,,4,3,4,0
00000001C49B5260,33,,4,3,4,5
00000001C49BA7E0,6,,2,4,3,0
00000001C49C50E0,33,,2,4,3,5
00000001C49C8F80,26,,4,3,4,2
00000001C49D86E0,26,,2,4,3,2
00000001C49D9860,19,,4,3,4,3
00000001C49E92C0,36,,4,3,4,1
00000001C49E94A0,19,,2,4,3,3
00000001C49F79A0,7,,4,3,4,0
00000001C49F8100,36,,2,4,3,1
00000001C4A055C0,7,,2,4,3,0
00000001C4A0B9A0,34,,4,3,4,5
00000001C4A19F00,32,,4,3,4,6
00000001C4A1AB80,34,,2,4,3,5
00000001C4A2A980,20,,4,3,4,3
00000001C4A2AD20,32,,2,4,3,6
00000001C4A3A560,18,,4,3,4,4
00000001C4A3AB00,20,,2,4,3,3
00000001C4A4A300,18,,2,4,3,4
00000001C4A4B620,35,,4,3,4,5
00000001C4A5A9A0,27,,4,3,4,2
00000001C4A5B020,35,,2,4,3,5
00000001C4A67AE0,27,,2,4,3,2
00000001C4A9DB80,8,,4,3,4,0
00000001C4AABB40,8,,2,4,3,0
00000001C4AAFF20,36,,4,3,4,5
00000001C4ABE8C0,36,,2,4,3,5
00000001C4AC35E0,21,,4,3,4,3
00000001C4AD00E0,5,,4,3,4,1
00000001C4AD4620,21,,2,4,3,3
00000001C4ADFC60,28,,4,3,4,2
00000001C4AE0840,5,,2,4,3,1
00000001C4AEEA40,9,,4,3,4,0
00000001C4AF0920,28,,2,4,3,2
00000001C4AFE840,9,,2,4,3,0
00000001C4AFEAE0,6,,4,3,4,1
00000001C4B0E1E0,19,,4,3,4,4
00000001C4B0E140,6,,2,4,3,1
00000001C4B1E400,10,,4,3,4,0
00000001C4B1EF60,19,,2,4,3,4
00000001C4B2E120,10,,2,4,3,0
00000001C4B2EF60,29,,4,3,4,2
00000001C4B3F140,29,,2,4,3,2
00000001C4B3F220,33,,4,3,4,6
00000001C4B4D940,33,,2,4,3,6
00000001C4B82BE0,7,,4,3,4,1
00000001C4B90A80,7,,2,4,3,1
00000001C4B94F00,22,,4,3,4,3
00000001C4BA4000,22,,2,4,3,3
00000001C4BA7D60,30,,4,3,4,2
00000001C4BB2B40,5,,4,3,4,5
00000001C4BBB2C0,30,,2,4,3,2
00000001C4BC3CA0,23,,4,3,4,3
00000001C4BC3D60,5,,2,4,3,5
00000001C4BD35C0,8,,4,3,4,1
00000001C4BD39E0,23,,2,4,3,3
00000001C4BE2B40,8,,2,4,3,1
00000001C4BE4480,6,,4,3,4,5
00000001C4BF3C60,6,,2,4,3,5
00000001C4BF6020,11,,4,3,4,0
00000001C4C038C0,24,,4,3,4,3
00000001C4C07080,11,,2,4,3,0
00000001C4C14400,24,,2,4,3,3
00000001C4C14C00,7,,4,3,4,5
00000001C4C24E20,31,,4,3,4,2
00000001C4C258C0,7,,2,4,3,5
00000001C4C34FA0,25,,4,3,4,3
00000001C4C350C0,31,,2,4,3,2
00000001C4C44B00,25,,2,4,3,3
00000001C4C45BA0,34,,4,3,4,6
00000001C4C566A0,9,,4,3,4,1
00000001C4C57180,34,,2,4,3,6
00000001C4C655E0,9,,2,4,3,1
00000001C4C66740,26,,4,3,4,3
00000001C4C756A0,35,,4,3,4,6
00000001C4C75720,26,,2,4,3,3
00000001C4C84BA0,32,,4,3,4,2
00000001C4C85220,35,,2,4,3,6
00000001C4C93720,32,,2,4,3,2
00000001C4C959E0,27,,4,3,4,3
00000001C4CA5880,8,,4,3,4,5
00000001C4CA60C0,27,,2,4,3,3
00000001C4CB4F00,8,,2,4,3,5
00000001C4CB5520,33,,4,3,4,2
00000001C4CC3A80,33,,2,4,3,2
00000001C4CC5080,28,,4,3,4,3
00000001C4CD45E0,28,,2,4,3,3
00000001C4CD8980,10,,4,3,4,5
00000001C4CE8800,36,,4,3,4,6
00000001C4CE8B60,10,,2,4,3,5
00000001C4CF7580,36,,2,4,3,6
00000001C4CF7DA0,29,,4,3,4,3
00000001C4D08180,20,,4,3,4,4
00000001C4D089E0,29,,2,4,3,3
00000001C4D169C0,20,,2,4,3,4
00000001C4D4B740,30,,4,3,4,3
00000001C4D5AEC0,30,,2,4,3,3
00000001C4D5BC40,12,,4,3,4,0
00000001C4D6B440,11,,4,3,4,5
00000001C4D6B540,12,,2,4,3,0
00000001C4D75C80,5,,4,3,4,6
00000001C4D81A20,11,,2,4,3,5
00000001C4D87880,5,,2,4,3,6
00000001C4D8A260,10,,4,3,4,1
00000001C4D98A80,10,,2,4,3,1
00000001C4D9C460,34,,4,3,4,2
00000001C4DAB1E0,34,,2,4,3,2
00000001C4DADF40,13,,4,3,4,5
00000001C4DBCAE0,21,,4,3,4,4
00000001C4DBD240,13,,2,4,3,5
00000001C4DCC360,6,,4,3,4,6
00000001C4DCC660,21,,2,4,3,4
00000001C4DDB2C0,35,,4,3,4,2
00000001C4DDC920,6,,2,4,3,6
00000001C4DEBF20,35,,2,4,3,2
00000001C4DEC920,31,,4,3,4,3
00000001C4DFC0A0,11,,4,3,4,1
00000001C4DFDEE0,31,,2,4,3,3
00000001C4E0CB80,11,,2,4,3,1
00000001C4E0E680,22,,4,3,4,4
00000001C4E1CDC0,36,,4,3,4,2
00000001C4E1FA40,22,,2,4,3,4
00000001C4E2C920,14,,4,3,4,0
00000001C4E2E1C0,36,,2,4,3,2
00000001C4E3C780,7,,4,3,4,6
00000001C4E3C8E0,14,,2,4,3,0
00000001C4E4AA20,7,,2,4,3,6
00000001C4E7ED80,15,,4,3,4,5
00000001C4E8BB40,5,,4,3,4,2
00000001C4E8F340,15,,2,4,3,5
00000001C4E99A80,12,,4,3,4,1
00000001C4E9DD60,5,,2,4,3,2
00000001C4EA8700,12,,2,4,3,1
00000001C4EABEC0,23,,4,3,4,4
00000001C4EBC2E0,23,,2,4,3,4
00000001C4EBFFE0,8,,4,3,4,6
00000001C4ED00A0,8,,2,4,3,6
00000001C4ED0500,16,,4,3,4,0
00000001C4EDEA80,24,,4,3,4,4
00000001C4EE1D40,16,,2,4,3,0
00000001C4EEFC20,17,,4,3,4,5
00000001C4EF1C20,24,,2,4,3,4
00000001C4F001C0,18,,4,3,4,0
00000001C4F01700,17,,2,4,3,5
00000001C4F0FEC0,13,,4,3,4,1
00000001C4F106A0,18,,2,4,3,0
00000001C4F1E8E0,13,,2,4,3,1
00000001C4F21C60,9,,4,3,4,6
00000001C4F311C0,25,,4,3,4,4
00000001C4F319A0,9,,2,4,3,6
00000001C4F40920,25,,2,4,3,4
00000001C4F40B60,14,,4,3,4,1
00000001C4F50C40,14,,2,4,3,1
00000001C4F510A0,19,,4,3,4,0
00000001C4F5F980,19,,2,4,3,0
00000001C4F61AE0,26,,4,3,4,4
00000001C4F790C0,26,,2,4,3,4
00000001C4F7B8A0,6,,4,3,4,2
00000001C4F89DA0,6,,2,4,3,2
00000001C4F8EB00,20,,4,3,4,0
00000001C4F9D7E0,20,,2,4,3,0
00000001C4F9EBE0,10,,4,3,4,6
00000001C4FAD280,32,,4,3,4,3
00000001C4FAFAE0,10,,2,4,3,6
00000001C4FBFDE0,32,,2,4,3,3
00000001C4FC2900,18,,4,3,4,5
00000001C4FD19A0,21,,4,3,4,0
00000001C4FD2C40,18,,2,4,3,5
00000001C4FE1820,21,,2,4,3,0
00000001C4FE2340,11,,4,3,4,6
00000001C4FF0C60,15,,4,3,4,1
00000001C4FF3060,11,,2,4,3,6
00000001C5000AC0,15,,2,4,3,1
00000001C50029A0,33,,4,3,4,3
00000001C5014F20,33,,2,4,3,3
00000001C50172E0,7,,4,3,4,2
00000001C5026160,7,,2,4,3,2
00000001C503EEC0,16,,4,3,4,1
00000001C504D0E0,16,,2,4,3,1
00000001C5050FA0,8,,4,3,4,2
00000001C505F220,8,,2,4,3,2
00000001C506EDA0,19,,2,4,3,5
00000001C5080A20,34,,2,4,3,3
00000001C50891E0,12,,4,3,4,6
00000001C509A200,12,,2,4,3,6
00000001C509BCC0,27,,4,3,4,4

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C1DE7920,0000000000000000
2,00000000F2819260,00000000F2D63F80,0000000000000000
3,00000001B366C480,00000001B3AE4AA0,00000001B3F3DB60
4,00000001B4FF60E0,00000001B544FB40,0000000207EFE6E0
5,00000001B89E4DE0,00000001B8DFC660,0000000207281020
6,00000001B8E9A7C0,00000001B92EA2E0,0000000205103C60
7,00000001B9301F80,00000001B99C62E0,00000002057BAF40
8,00000001B9ADAF20,00000001BA051A40,0000000202EB2DA0
9,00000001BA0573E0,00000001BA563D60,000000020414FA80
10,00000001BA5785A0,00000001BAAE9660,000000020374E840
11,00000001BAC132A0,00000001BB16C360,000000020788BAC0
12,00000001BB181280,00000001BB66FEE0,00000002077EBB00
13,00000001BB654CC0,00000001BBBD4420,00000002061C01A0
14,00000001BBB838C0,00000001BBFD4FC0,0000000203AB5760
15,00000001BC09FCA0,00000001BC5868E0,000000020574B4A0
16,00000001BC54D2C0,00000001BC978680,00000002054A2240
17,00000001BC9E9AA0,00000001BD5C1960,0000000205F57600
18,00000001BD6F5520,00000001BDC0D5A0,00000002057E5FA0
19,00000001BDC128A0,00000001BE1412A0,0000000206DDAEA0
20,00000001BE0A89A0,00000001BE56EBA0,00000002067683E0
21,00000001BE5357E0,00000001BEA41120,00000002044F5100
22,00000001BEB07780,00000001BF170C60,00000002070A5420
23,00000001BF02A2C0,00000001BF5E5280,000000020124EC80
24,00000001BF61A5A0,00000001BFB0A9C0,00000002048B9860
25,00000001BFB9F0A0,00000001C0110C20,0000000206BF5140
26,00000001C01249E0,00000001C0725B20,0000000205AA7680
27,00000001C0677660,00000001C0D2C320,00000002046C65E0
28,00000001C0BC5280,00000001C11D7840,0000000202179980
29,00000001C1164A00,00000001C15D79E0,00000002014530C0
30,00000001C16D8640,00000001C1CFA6C0,00000002075AB9E0
31,00000001C1B1CB40,00000001C20DBEA0,0000000203183F60
32,00000001C20CF3A0,00000001C253EEE0,0000000201C76F80
33,00000001C2504E60,00000001C2B6CAC0,0000000204EC14E0
34,00000001C2AC21E0,00000001C3042BA0,0000000204CC03C0
35,00000001C2FB20C0,00000001C38D9120,0000000202739100
36,00000001C36E1360,00000001C3DFFD00,0000000202AB3A40
37,00000002088FAFC0,0000000208C6BB00,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,5000
policy,default
workload,yieldrepeat
forknum,32
cnt_contextswitch,37023
cnt_worksteal,0
wakeupcnt,85

$ 
