clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001BA9BFA80,26,,4,3,4,1
00000001BA9C1BA0,13,,2,4,3,0
00000001BA9CF980,26,,2,4,3,1
00000001BA9D2540,11,,4,3,4,2
00000001BA9E1AA0,11,,2,4,3,2
00000001BA9E44C0,14,,4,3,4,0
00000001BA9F3CE0,14,,2,4,3,0
00000001BA9F4740,25,,4,3,4,4
00000001BAA04760,12,,4,3,4,2
00000001BAA04F80,25,,2,4,3,4
00000001BAA14180,12,,2,4,3,2
00000001BAA14240,27,,4,3,4,1
00000001BAA23FC0,16,,4,3,4,5
00000001BAA240A0,27,,2,4,3,1
00000001BAA33840,26,,4,3,4,4
00000001BAA350C0,16,,2,4,3,5
00000001BAA43260,28,,4,3,4,1
00000001BAA444C0,26,,2,4,3,4
00000001BAA52C60,9,,4,3,4,3
00000001BAA52FA0,28,,2,4,3,1
00000001BAA61C00,9,,2,4,3,3
00000001BAA62D60,15,,4,3,4,0
00000001BAA70500,15,,2,4,3,0
00000001BAA76DA0,17,,4,3,4,5
00000001BAA843C0,27,,4,3,4,4
00000001BAA86800,17,,2,4,3,5
00000001BAA94EC0,10,,4,3,4,3
00000001BAA95B40,27,,2,4,3,4
00000001BAAA4980,16,,4,3,4,0
00000001BAAA5380,10,,2,4,3,3
00000001BAAB39C0,29,,4,3,4,4
00000001BAAB47A0,16,,2,4,3,0
00000001BAAC4B60,21,,4,3,4,6
00000001BAAC59C0,29,,2,4,3,4
00000001BAACE1C0,21,,4,3,4,6
00000001BAAD3D00,18,,4,3,4,5
00000001BAAE55A0,13,,4,3,4,2
00000001BAAEB640,18,,2,4,3,5
00000001BAAF06C0,21,,2,4,3,6
00000001BAAF6CC0,13,,2,4,3,2
00000001BAAF7FE0,30,,4,3,4,4
00000001BAB07240,30,,2,4,3,4
00000001BAB07300,11,,4,3,4,3
00000001BAB16080,11,,2,4,3,3
00000001BAB16840,17,,4,3,4,0
00000001BAB26240,29,,4,3,4,1
00000001BAB27320,17,,2,4,3,0
00000001BAB36E80,12,,4,3,4,3
00000001BAB37C00,29,,2,4,3,1
00000001BAB47160,19,,4,3,4,0
00000001BAB47780,12,,2,4,3,3
00000001BAB56540,19,,2,4,3,0
00000001BAB57020,31,,4,3,4,4
00000001BAB69980,31,,2,4,3,4
00000001BAB69C80,14,,4,3,4,3
00000001BAB78B80,30,,4,3,4,1
00000001BAB79AC0,14,,2,4,3,3
00000001BAB89A00,32,,4,3,4,4
00000001BAB8A200,30,,2,4,3,1
00000001BAB98900,15,,4,3,4,2
00000001BAB9A120,32,,2,4,3,4
00000001BABA8040,15,,2,4,3,2
00000001BABAC140,20,,4,3,4,0
00000001BABBA6A0,20,,2,4,3,0
00000001BABBBD40,19,,4,3,4,5
00000001BABCA700,19,,2,4,3,5
00000001BABCD760,31,,4,3,4,1
00000001BABDCD00,31,,2,4,3,1
00000001BABDDC80,16,,4,3,4,2
00000001BABECAA0,22,,4,3,4,5
00000001BABEDC00,16,,2,4,3,2
00000001BABFB760,22,,2,4,3,5
00000001BABFF4E0,23,,4,3,4,6
00000001BAC0E1A0,15,,4,3,4,3
00000001BAC0EFE0,23,,2,4,3,6
00000001BAC1DAA0,15,,2,4,3,3
00000001BAC1E380,33,,4,3,4,1
00000001BAC29140,33,,2,4,3,1
00000001BAC2E120,34,,4,3,4,4
00000001BAC3E940,34,,2,4,3,4
00000001BAC42380,24,,4,3,4,6
00000001BAC51A20,24,,2,4,3,6
00000001BAC55760,21,,4,3,4,0
00000001BAC64E00,21,,2,4,3,0
00000001BAC64F80,35,,4,3,4,4
00000001BAC74AA0,17,,4,3,4,3
00000001BAC750C0,35,,2,4,3,4
00000001BAC83BC0,17,,2,4,3,3
00000001BAC84A20,23,,4,3,4,0
00000001BAC925E0,23,,2,4,3,0
00000001BAC97280,34,,4,3,4,1
00000001BACA5BE0,34,,2,4,3,1
00000001BACA69C0,25,,4,3,4,5
00000001BACB6A80,26,,4,3,4,0
00000001BACB7260,25,,2,4,3,5
00000001BACC6B20,18,,4,3,4,3
00000001BACC6A60,26,,2,4,3,0
00000001BACD6800,36,,4,3,4,1
00000001BACD6CC0,18,,2,4,3,3
00000001BACE3F80,36,,2,4,3,1
00000001BAD194E0,19,,4,3,4,3
00000001BAD267A0,19,,2,4,3,3
00000001BAD592C0,5,,4,3,4,4
00000001BAD68E40,5,,2,4,3,4
00000001BAD69BC0,27,,4,3,4,6
00000001BAD78E60,28,,4,3,4,5
00000001BAD79C60,27,,2,4,3,6
00000001BAD87F60,6,,4,3,4,4
00000001BAD88740,28,,2,4,3,5
00000001BAD96FC0,5,,4,3,4,1
00000001BAD9A260,6,,2,4,3,4
00000001BADA4AC0,29,,4,3,4,5
00000001BADA7AA0,5,,2,4,3,1
00000001BADB5BE0,29,,2,4,3,5
00000001BADB69A0,7,,4,3,4,4
00000001BADC5580,28,,4,3,4,0
00000001BADC7D00,7,,2,4,3,4
00000001BADD6320,30,,4,3,4,5
00000001BADD7400,28,,2,4,3,0
00000001BADE6460,6,,4,3,4,1
00000001BADE65C0,30,,2,4,3,5
00000001BADF5240,29,,4,3,4,0
00000001BADF55A0,6,,2,4,3,1
00000001BAE03960,29,,2,4,3,0
00000001BAE04920,20,,4,3,4,3
00000001BAE13960,20,,2,4,3,3
00000001BAE14BA0,31,,4,3,4,5
00000001BAE23820,8,,4,3,4,1
00000001BAE23F20,31,,2,4,3,5
00000001BAE322A0,17,,4,3,4,2
00000001BAE32C40,8,,2,4,3,1
00000001BAE41EC0,17,,2,4,3,2
00000001BAE42F40,32,,4,3,4,5
00000001BAE51BA0,28,,4,3,4,6
00000001BAE52D40,32,,2,4,3,5
00000001BAE61260,9,,4,3,4,1
00000001BAE61FE0,28,,2,4,3,6
00000001BAE70C00,9,,2,4,3,1
00000001BAE71460,30,,4,3,4,0
00000001BAE80D40,30,,2,4,3,0
00000001BAE84AE0,29,,4,3,4,6
00000001BAE936E0,21,,4,3,4,3
00000001BAE94F40,29,,2,4,3,6
00000001BAEA45A0,8,,4,3,4,4
00000001BAEA4BC0,21,,2,4,3,3
00000001BAEB2EE0,10,,4,3,4,1
00000001BAEB3520,8,,2,4,3,4
00000001BAEC2460,10,,2,4,3,1
00000001BAEC58C0,22,,4,3,4,3
00000001BAED4180,9,,4,3,4,4
00000001BAED4BC0,22,,2,4,3,3
00000001BAEE5960,9,,2,4,3,4
00000001BAEE6260,31,,4,3,4,6
00000001BAEF6620,31,,2,4,3,6
00000001BAEF8CE0,33,,4,3,4,5
00000001BAF08740,32,,4,3,4,0
00000001BAF08BE0,33,,2,4,3,5
00000001BAF173A0,32,,2,4,3,0
00000001BAF185A0,11,,4,3,4,1
00000001BAF26B00,11,,2,4,3,1
00000001BAF29AE0,34,,4,3,4,6
00000001BAF38620,23,,4,3,4,3
00000001BAF38CA0,34,,2,4,3,6
00000001BAF482C0,35,,4,3,4,5
00000001BAF48240,23,,2,4,3,3
00000001BAF577E0,10,,4,3,4,4
00000001BAF585A0,35,,2,4,3,5
00000001BAF67FE0,36,,4,3,4,6
00000001BAF68040,10,,2,4,3,4
00000001BAF76F40,18,,4,3,4,2
00000001BAF79D80,36,,2,4,3,6
00000001BAF88F00,12,,4,3,4,1
00000001BAF88F20,18,,2,4,3,2
00000001BAF96820,12,,2,4,3,1
00000001BAFCAD60,13,,4,3,4,1
00000001BAFD9A60,13,,2,4,3,1
00000001BAFDBB60,33,,4,3,4,0
00000001BAFEB100,19,,4,3,4,2
00000001BAFEB080,33,,2,4,3,0
00000001BAFFA460,36,,4,3,4,5
00000001BAFFAE80,19,,2,4,3,2
00000001BB009BC0,34,,4,3,4,0
00000001BB00B560,36,,2,4,3,5
00000001BB018720,34,,2,4,3,0
00000001BB01B0A0,24,,4,3,4,3
00000001BB0282C0,24,,2,4,3,3
00000001BB059680,5,,4,3,4,6
00000001BB06A120,14,,4,3,4,1
00000001BB06A500,5,,2,4,3,6
00000001BB07A360,14,,2,4,3,1
00000001BB07BF00,20,,4,3,4,2
00000001BB0896C0,11,,4,3,4,4
00000001BB08BF40,20,,2,4,3,2
00000001BB0991E0,11,,2,4,3,4
00000001BB09A120,15,,4,3,4,1
00000001BB0A8C60,21,,4,3,4,2
00000001BB0AA3C0,15,,2,4,3,1
00000001BB0B7DE0,21,,2,4,3,2
00000001BB0BA540,25,,4,3,4,3
00000001BB0C6080,6,,4,3,4,5
00000001BB0C94A0,25,,2,4,3,3
00000001BB0D2FC0,35,,4,3,4,0
00000001BB0D81C0,6,,2,4,3,5
00000001BB0E3BC0,35,,2,4,3,0
00000001BB0E4200,12,,4,3,4,4
00000001BB0F1F00,16,,4,3,4,1
00000001BB0F32E0,12,,2,4,3,4
00000001BB100640,16,,2,4,3,1
00000001BB103C80,36,,4,3,4,0
00000001BB110F00,36,,2,4,3,0
00000001BB116120,7,,4,3,4,6
00000001BB124FC0,13,,4,3,4,4
00000001BB125F80,7,,2,4,3,6
00000001BB132E20,13,,2,4,3,4
00000001BB1685C0,8,,4,3,4,5
00000001BB1783A0,8,,2,4,3,5
00000001BB178640,17,,4,3,4,1
00000001BB187EC0,17,,2,4,3,1
00000001BB189800,14,,4,3,4,4
00000001BB1973E0,26,,4,3,4,3
00000001BB199780,14,,2,4,3,4
00000001BB1A1620,5,,4,3,4,0
00000001BB1ADC00,26,,2,4,3,3
00000001BB1B2260,5,,2,4,3,0
00000001BB1B60E0,18,,4,3,4,1
00000001BB1C3F60,18,,2,4,3,1
00000001BB1C5920,9,,4,3,4,5
00000001BB1D58A0,27,,4,3,4,3
00000001BB1D5C20,9,,2,4,3,5
00000001BB1E3C60,6,,4,3,4,0
00000001BB1E4C20,27,,2,4,3,3
00000001BB1F4F40,10,,4,3,4,5
00000001BB1F5580,6,,2,4,3,0
00000001BB2043A0,8,,4,3,4,6
00000001BB205120,10,,2,4,3,5
00000001BB214B00,22,,4,3,4,2
00000001BB214C20,8,,2,4,3,6
00000001BB222840,19,,4,3,4,1
00000001BB225140,22,,2,4,3,2
00000001BB2314A0,19,,2,4,3,1
00000001BB237440,15,,4,3,4,4
00000001BB2486E0,15,,2,4,3,4
00000001BB248640,28,,4,3,4,3
00000001BB258800,28,,2,4,3,3
00000001BB259620,9,,4,3,4,6
00000001BB268AE0,9,,2,4,3,6
00000001BB26D260,23,,4,3,4,2
00000001BB27BEC0,29,,4,3,4,3
00000001BB27C240,23,,2,4,3,2
00000001BB28C460,29,,2,4,3,3
00000001BB28C640,11,,4,3,4,5
00000001BB29C740,11,,2,4,3,5
00000001BB29C9A0,7,,4,3,4,0
00000001BB2AA4E0,7,,2,4,3,0
00000001BB2AEC60,16,,4,3,4,4
00000001BB2BCF40,16,,2,4,3,4
00000001BB2C27A0,10,,4,3,4,6
00000001BB2D0F80,10,,2,4,3,6
00000001BB2D5C80,30,,4,3,4,3
00000001BB2E4620,30,,2,4,3,3
00000001BB2E7A20,24,,4,3,4,2
00000001BB2F7180,20,,4,3,4,1
00000001BB2F6F20,24,,2,4,3,2
00000001BB305D40,20,,2,4,3,1
00000001BB30A2E0,8,,4,3,4,0
00000001BB317BE0,8,,2,4,3,0
00000001BB31C8A0,12,,4,3,4,6

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000BECE5400,0000000000000000
2,00000000E4164040,00000000E46856E0,0000000000000000
3,00000001A91D09E0,00000001A9697980,00000001A9BFACE0
4,00000001AA87C1A0,00000001AAD0D8C0,00000001FD995F20
5,00000001AE436A00,00000001AE85BBA0,00000001FA277E40
6,00000001AE873460,00000001AEC91C00,00000001FBD47C40
7,00000001AECBC680,00000001AF08ADA0,00000001FB468E60
8,00000001AF11C900,00000001AF6D72A0,00000001FD6E3A20
9,00000001AF753A00,00000001AFDB0720,00000001FCA4DBE0
10,00000001AFF07DA0,00000001B0512460,00000001FB2DEF40
11,00000001B05DC0A0,00000001B0A3A0A0,00000001F80CD280
12,00000001B0A3F5A0,00000001B10C4820,00000001F92432C0
13,00000001B123D2C0,00000001B1725B60,00000001F78D0380
14,00000001B17804C0,00000001B1BB2700,00000001FBD1E900
15,00000001B1B947E0,00000001B216AC00,00000001FAD69840
16,00000001B2160640,00000001B267B5E0,00000001FA855620
17,00000001B261A6C0,00000001B3358BE0,00000001FA7CEF00
18,00000001B33269E0,00000001B37E9220,00000001F9308160
19,00000001B37CDBE0,00000001B3F0D9E0,00000001FB17C1C0
20,00000001B40058E0,00000001B4567040,00000001FC7F4AE0
21,00000001B451DC80,00000001B4922220,00000001FCC7E780
22,00000001B4A578A0,00000001B5225D60,00000001FC0E9C60
23,00000001B5054CA0,00000001B56DCC40,00000001FC0C0EE0
24,00000001B554A0C0,00000001B5A5FB40,00000001F9871E60
25,00000001B599E240,00000001B63167A0,00000001FD44E1E0
26,00000001B60DC660,00000001B6648D40,00000001FCF58D80
27,00000001B65F1F20,00000001B6B2AC00,00000001F9777340
28,00000001B6A53FC0,00000001B6E5B920,00000001F989DEC0
29,00000001B6F7CE20,00000001B746F060,00000001F939B1E0
30,00000001B73B4780,00000001B7BD4960,00000001F6F4A680
31,00000001B78380A0,00000001B7F5CC20,00000001F8EBE2E0
32,00000001B7ECEB40,00000001B836EEC0,00000001FB6AA0C0
33,00000001B8361720,00000001B889DD00,00000001FB3D0DE0
34,00000001B8C1D620,00000001B9242FA0,00000001F9B945A0
35,00000001B91514C0,00000001B96BCC60,00000001F8AE8340
36,00000001B96F35E0,00000001BA016920,00000001F80760C0
37,00000001FE661A60,00000001FEB46920,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,5000
policy,default
workload,yieldrepeat
forknum,32
cnt_contextswitch,37207
cnt_worksteal,0
wakeupcnt,73

$ 
