clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001C1016620,33,,2,4,3,1
00000001C10172A0,5,,4,3,4,6
00000001C10245E0,35,,4,3,4,4
00000001C1029660,5,,2,4,3,6
00000001C102E540,35,,4,3,4,4
00000001C1042F20,35,,2,4,3,4
00000001C1066E80,9,,4,3,4,5
00000001C106F620,6,,4,3,4,0
00000001C1081DE0,9,,2,4,3,5
00000001C1083D40,15,,4,3,4,2
00000001C1087C60,6,,2,4,3,0
00000001C1099D40,36,,4,3,4,4
00000001C109F1C0,15,,2,4,3,2
00000001C10A4B60,36,,4,3,4,4
00000001C10A8300,7,,4,3,4,0
00000001C10BB7C0,36,,2,4,3,4
00000001C10BCD80,16,,4,3,4,2
00000001C10C0CA0,7,,2,4,3,0
00000001C10CAF40,34,,4,3,4,3
00000001C10DF020,8,,4,3,4,0
00000001C10DF100,16,,2,4,3,2
00000001C10E34E0,34,,2,4,3,3
00000001C10EF980,8,,2,4,3,0
00000001C10F0500,35,,4,3,4,1
00000001C10FEAE0,35,,2,4,3,1
00000001C11042E0,17,,4,3,4,2
00000001C111A520,17,,2,4,3,2
00000001C1147900,10,,4,3,4,5
00000001C115D2A0,10,,2,4,3,5
00000001C118B220,18,,4,3,4,2
00000001C1198920,18,,2,4,3,2
00000001C11CCAC0,19,,4,3,4,2
00000001C11DB840,19,,2,4,3,2
00000001C11DCFC0,9,,4,3,4,0
00000001C11EC840,9,,2,4,3,0
00000001C11EF7E0,6,,4,3,4,1
00000001C11F4040,7,,4,3,4,4
00000001C12067E0,7,,2,4,3,4
00000001C12080A0,11,,4,3,4,0
00000001C120C020,6,,2,4,3,1
00000001C1218040,20,,4,3,4,2
00000001C1226CE0,11,,2,4,3,0
00000001C12299E0,8,,4,3,4,4
00000001C122A9C0,20,,2,4,3,2
00000001C1239600,7,,4,3,4,1
00000001C123B840,8,,2,4,3,4
00000001C1247880,7,,2,4,3,1
00000001C124CEA0,6,,4,3,4,6
00000001C125CA80,9,,4,3,4,4
00000001C125DBE0,6,,2,4,3,6
00000001C12671E0,5,,4,3,4,3
00000001C1273120,9,,2,4,3,4
00000001C1277D40,8,,4,3,4,6
00000001C127AE00,5,,2,4,3,3
00000001C1288280,21,,4,3,4,2
00000001C1289EE0,8,,2,4,3,6
00000001C12986E0,12,,4,3,4,4
00000001C129B0A0,21,,2,4,3,2
00000001C12A6220,9,,4,3,4,6
00000001C12B74C0,12,,2,4,3,4
00000001C12B97C0,13,,4,3,4,0
00000001C12BE1E0,9,,2,4,3,6
00000001C12C83A0,11,,4,3,4,5
00000001C12CCF80,13,,2,4,3,0
00000001C12D9BA0,11,,2,4,3,5
00000001C12DCBE0,22,,4,3,4,2
00000001C12EC2E0,22,,2,4,3,2
00000001C12ED2C0,8,,4,3,4,1
00000001C12FC900,8,,2,4,3,1
00000001C12FE500,6,,4,3,4,3
00000001C130BAC0,23,,4,3,4,2
00000001C130E140,6,,2,4,3,3
00000001C131B320,23,,2,4,3,2
00000001C131E620,10,,4,3,4,1
00000001C132E280,10,,2,4,3,1
00000001C132E580,14,,4,3,4,5
00000001C133F840,15,,4,3,4,4
00000001C133FB80,14,,2,4,3,5
00000001C134E8C0,15,,2,4,3,4
00000001C134ED40,7,,4,3,4,3
00000001C135F1C0,11,,4,3,4,6
00000001C135F120,7,,2,4,3,3
00000001C136EF80,11,,2,4,3,6
00000001C136F140,12,,4,3,4,1
00000001C137E220,16,,4,3,4,0
00000001C137ECA0,12,,2,4,3,1
00000001C138D500,16,,2,4,3,0
00000001C138EEC0,24,,4,3,4,2
00000001C139F500,24,,2,4,3,2
00000001C139FD80,17,,4,3,4,4
00000001C13AF4E0,13,,4,3,4,6
00000001C13B0440,17,,2,4,3,4
00000001C13BEDC0,13,,2,4,3,6
00000001C13C1F80,15,,4,3,4,1
00000001C13D1020,15,,2,4,3,1
00000001C13D1F60,8,,4,3,4,3
00000001C13E29E0,18,,4,3,4,0
00000001C13E34A0,8,,2,4,3,3
00000001C13F2220,18,,2,4,3,0
00000001C13F2A80,16,,4,3,4,6
00000001C1400780,25,,4,3,4,2
00000001C1402F00,16,,2,4,3,6
00000001C140FB80,19,,4,3,4,4
00000001C1410900,25,,2,4,3,2
00000001C141FD40,19,,2,4,3,4
00000001C14205A0,9,,4,3,4,3
00000001C14305C0,17,,4,3,4,1
00000001C1430A40,9,,2,4,3,3
00000001C14409E0,17,,2,4,3,1
00000001C14414E0,15,,4,3,4,5
00000001C1451880,20,,4,3,4,6
00000001C14517E0,15,,2,4,3,5
00000001C14607E0,26,,4,3,4,2
00000001C1462340,20,,2,4,3,6
00000001C146FCE0,21,,4,3,4,0
00000001C1472D00,26,,2,4,3,2
00000001C147E480,21,,2,4,3,0
00000001C1483700,10,,4,3,4,3
00000001C1492AA0,10,,2,4,3,3
00000001C1493200,22,,4,3,4,6
00000001C14A2760,23,,4,3,4,0
00000001C14A4060,22,,2,4,3,6
00000001C14B25C0,23,,2,4,3,0
00000001C14B3A80,16,,4,3,4,5
00000001C14C3200,16,,2,4,3,5
00000001C14C3BA0,18,,4,3,4,1
00000001C14D3420,18,,2,4,3,1
00000001C14D3820,24,,4,3,4,0
00000001C14E2B60,24,,2,4,3,0
00000001C14E3A20,23,,4,3,4,6
00000001C14F35C0,27,,4,3,4,2
00000001C14F3E80,23,,2,4,3,6
00000001C1502FA0,27,,2,4,3,2
00000001C15040E0,20,,4,3,4,1
00000001C1512520,11,,4,3,4,3
00000001C1513660,20,,2,4,3,1
00000001C1521880,25,,4,3,4,6
00000001C1521B80,11,,2,4,3,3
00000001C1530CE0,21,,4,3,4,4
00000001C15318E0,25,,2,4,3,6
00000001C1540CC0,17,,4,3,4,5
00000001C1542180,21,,2,4,3,4
00000001C1551140,28,,4,3,4,2
00000001C15517C0,17,,2,4,3,5
00000001C1560B20,26,,4,3,4,0
00000001C1560C60,28,,2,4,3,2
00000001C156F220,26,,2,4,3,0
00000001C1570660,22,,4,3,4,1
00000001C157FA20,22,,2,4,3,1
00000001C1580C00,27,,4,3,4,6
00000001C1590D40,12,,4,3,4,3
00000001C1591560,27,,2,4,3,6
00000001C15A01E0,18,,4,3,4,5
00000001C15A0740,12,,2,4,3,3
00000001C15AF840,23,,4,3,4,4
00000001C15AFA80,18,,2,4,3,5
00000001C15C0680,23,,2,4,3,4
00000001C15C0C60,29,,4,3,4,0
00000001C15D0440,19,,4,3,4,5
00000001C15D0380,29,,2,4,3,0
00000001C15E09A0,13,,4,3,4,3
00000001C15E11A0,19,,2,4,3,5
00000001C15F0F00,13,,2,4,3,3
00000001C15F0D00,30,,4,3,4,0
00000001C15F9A00,30,,4,3,4,0
00000001C1605540,24,,4,3,4,1
00000001C1608020,30,,2,4,3,0
00000001C16146A0,25,,4,3,4,4
00000001C1617480,24,,2,4,3,1
00000001C16261A0,31,,4,3,4,0
00000001C16262A0,25,,2,4,3,4
00000001C1633580,31,,2,4,3,0
00000001C1637B00,20,,4,3,4,5
00000001C1647A00,14,,4,3,4,3
00000001C1647E00,20,,2,4,3,5
00000001C1656440,14,,2,4,3,3
00000001C1659E20,26,,4,3,4,1
00000001C1669800,21,,4,3,4,5
00000001C166F180,26,,2,4,3,1
00000001C16823E0,21,,2,4,3,5
00000001C16866E0,29,,2,4,3,4
00000001C1690800,15,,4,3,4,3
00000001C16A0220,32,,4,3,4,0
00000001C16A0800,15,,2,4,3,3
00000001C16AEEC0,32,,2,4,3,0
00000001C16B09E0,22,,4,3,4,5
00000001C16BF420,16,,4,3,4,3
00000001C16BFC60,22,,2,4,3,5
00000001C16CEF80,16,,2,4,3,3
00000001C16CF920,30,,4,3,4,1
00000001C16DE3C0,30,,2,4,3,1
00000001C16E1FC0,23,,4,3,4,5
00000001C16F05A0,31,,4,3,4,4
00000001C16F2D00,23,,2,4,3,5
00000001C1701940,31,,2,4,3,4
00000001C17035C0,33,,4,3,4,1
00000001C1712820,24,,4,3,4,5
00000001C1712900,33,,2,4,3,1
00000001C1721740,24,,2,4,3,5
00000001C1724380,34,,4,3,4,0
00000001C1731960,34,,2,4,3,0
00000001C1737960,35,,4,3,4,1
00000001C1747B80,35,,2,4,3,1
00000001C1747AE0,25,,4,3,4,5
00000001C17563A0,29,,4,3,4,6
00000001C1758B00,25,,2,4,3,5
00000001C175FA60,29,,4,3,4,6
00000001C17685A0,30,,4,3,4,2
00000001C1773C80,29,,2,4,3,6
00000001C1779820,30,,2,4,3,2
00000001C177DDA0,17,,4,3,4,3
00000001C178DC20,36,,4,3,4,1
00000001C178E2A0,17,,2,4,3,3
00000001C179BD60,36,,2,4,3,1
00000001C179CD60,35,,4,3,4,0
00000001C17ABEC0,35,,2,4,3,0
00000001C17AC8E0,32,,4,3,4,2
00000001C17BC440,26,,4,3,4,5
00000001C17BC340,32,,2,4,3,2
00000001C17CA780,26,,2,4,3,5
00000001C1832040,18,,4,3,4,3
00000001C1841500,33,,4,3,4,2
00000001C1841440,18,,2,4,3,3
00000001C1850920,32,,4,3,4,4
00000001C18523E0,33,,2,4,3,2
00000001C185C640,5,,4,3,4,1
00000001C1861B20,32,,2,4,3,4
00000001C186B5A0,5,,2,4,3,1
00000001C1871E60,30,,4,3,4,6
00000001C187B4A0,6,,4,3,4,0
00000001C1886E60,30,,2,4,3,6
00000001C188AC00,6,,2,4,3,0
00000001C1890400,7,,4,3,4,1
00000001C189F160,34,,4,3,4,4
00000001C18A0400,7,,2,4,3,1
00000001C18AE760,34,,2,4,3,4
00000001C18AF8E0,8,,4,3,4,0
00000001C18BE500,8,,2,4,3,0
00000001C18C09E0,19,,4,3,4,3
00000001C18D00E0,31,,4,3,4,6
00000001C18D0B60,19,,2,4,3,3
00000001C18E0280,9,,4,3,4,0
00000001C18E1560,31,,2,4,3,6
00000001C18EEA80,9,,2,4,3,0
00000001C18F5320,27,,4,3,4,5
00000001C1903D60,8,,4,3,4,1
00000001C1905460,27,,2,4,3,5
00000001C1912760,8,,2,4,3,1
00000001C19130E0,10,,4,3,4,0
00000001C1921720,10,,2,4,3,0
00000001C19223C0,28,,4,3,4,5
00000001C19323E0,9,,4,3,4,1
00000001C1932780,28,,2,4,3,5
00000001C1940CC0,9,,2,4,3,1
00000001C1940EC0,11,,4,3,4,0
00000001C194EBA0,11,,2,4,3,0
00000001C1950740,35,,4,3,4,2
00000001C195FD00,35,,2,4,3,2
00000001C1960B80,10,,4,3,4,1
00000001C196F640,10,,2,4,3,1
00000001C196FD80,12,,4,3,4,0
00000001C197EC40,12,,2,4,3,0
00000001C1980160,36,,4,3,4,2
00000001C198E9A0,32,,4,3,4,6
00000001C198F800,36,,2,4,3,2
00000001C199EAA0,11,,4,3,4,1
00000001C19A0360,32,,2,4,3,6
00000001C19AD8A0,11,,2,4,3,1
00000001C19AE6C0,29,,4,3,4,5
00000001C19BE5A0,13,,4,3,4,0
00000001C19BE660,29,,2,4,3,5
00000001C19CABE0,13,,2,4,3,0
00000001C1A03920,12,,4,3,4,1
00000001C1A12500,12,,2,4,3,1
00000001C1A15780,20,,4,3,4,3
00000001C1A244A0,20,,2,4,3,3
00000001C1A28900,33,,4,3,4,6
00000001C1A3AAC0,14,,4,3,4,0
00000001C1A3F9A0,33,,2,4,3,6
00000001C1A50DA0,14,,2,4,3,0
00000001C1A55480,5,,2,4,3,2
00000001C1A5C9E0,30,,4,3,4,5
00000001C1A6C8C0,35,,4,3,4,4
00000001C1A6C9E0,30,,2,4,3,5
00000001C1A7C000,15,,4,3,4,0
00000001C1A7CEA0,35,,2,4,3,4
00000001C1A8A5A0,15,,2,4,3,0
00000001C1A8BFA0,31,,4,3,4,5
00000001C1A9B960,6,,4,3,4,2
00000001C1A9CAA0,31,,2,4,3,5
00000001C1AAB300,6,,2,4,3,2
00000001C1AACFC0,13,,4,3,4,1
00000001C1ABCB00,21,,4,3,4,3
00000001C1ABCB60,13,,2,4,3,1
00000001C1ACBEC0,32,,4,3,4,5
00000001C1ACEC40,21,,2,4,3,3
00000001C1ADB7C0,34,,4,3,4,6
00000001C1ADCB60,32,,2,4,3,5
00000001C1AECCA0,22,,4,3,4,3
00000001C1AED0E0,34,,2,4,3,6
00000001C1AFB460,36,,4,3,4,4
00000001C1AFD4E0,22,,2,4,3,3
00000001C1B0B0C0,36,,2,4,3,4
00000001C1B0D5A0,33,,4,3,4,5
00000001C1B1CAC0,33,,2,4,3,5
00000001C1B1F780,7,,4,3,4,2
00000001C1B2E660,7,,2,4,3,2
00000001C1B319A0,35,,4,3,4,6
00000001C1B42400,35,,2,4,3,6
00000001C1B442A0,14,,4,3,4,1
00000001C1B52CE0,23,,4,3,4,3
00000001C1B540C0,14,,2,4,3,1
00000001C1B63160,23,,2,4,3,3
00000001C1B637C0,34,,4,3,4,5
00000001C1B71780,34,,2,4,3,5
00000001C1BA4F00,8,,4,3,4,2
00000001C1BB3380,8,,2,4,3,2
00000001C1BB6DA0,16,,4,3,4,1
00000001C1BC5D00,16,,2,4,3,1
00000001C1BC6700,17,,4,3,4,0
00000001C1BD4440,17,,2,4,3,0
00000001C1BD9F80,35,,4,3,4,5
00000001C1BE4C20,5,,4,3,4,6
00000001C1BEAE00,35,,2,4,3,5
00000001C1BEEF20,5,,4,3,4,6
00000001C1BF6420,9,,4,3,4,2
00000001C1C00C20,5,,2,4,3,6
00000001C1C05DE0,9,,2,4,3,2
00000001C1C372A0,24,,4,3,4,3
00000001C1C46AA0,24,,2,4,3,3
00000001C1C4A9C0,6,,4,3,4,6
00000001C1C58620,6,,2,4,3,6
00000001C1C8DA20,18,,4,3,4,0
00000001C1C9B9A0,18,,2,4,3,0
00000001C1CA1340,17,,4,3,4,1
00000001C1CACBC0,5,,4,3,4,4
00000001C1CB2020,17,,2,4,3,1
00000001C1CBD380,7,,4,3,4,5
00000001C1CBD660,5,,2,4,3,4
00000001C1CCC860,8,,4,3,4,6
00000001C1CCE0A0,7,,2,4,3,5
00000001C1CDC8C0,6,,4,3,4,4
00000001C1CDCEE0,8,,2,4,3,6
00000001C1CEB280,6,,2,4,3,4
00000001C1CEE880,10,,4,3,4,2
00000001C1CFB7C0,19,,4,3,4,0
00000001C1CFDAA0,10,,2,4,3,2
00000001C1D0AF20,19,,2,4,3,0
00000001C1D0B9C0,25,,4,3,4,3
00000001C1D1AAC0,9,,4,3,4,4
00000001C1D1BA40,25,,2,4,3,3
00000001C1D2A940,9,,2,4,3,4
00000001C1D2ADA0,11,,4,3,4,6
00000001C1D3B280,11,,2,4,3,6
00000001C1D3B6C0,12,,4,3,4,2

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C3C1E480,0000000000000000
2,00000000E7DA5DA0,00000000E8208FA0,0000000000000000
3,00000001AFDC7960,00000001B023EE20,00000001B064D3A0
4,00000001B17A17A0,00000001B1D8EDA0,0000000204888060
5,00000001B4FAFAC0,00000001B53AB3A0,0000000203210240
6,00000001B542DFE0,00000001B5AC4080,00000001FDEC8300
7,00000001B5ADE0C0,00000001B60EDAE0,000000020420F840
8,00000001B61816A0,00000001B67682C0,0000000202373360
9,00000001B676D860,00000001B6C23540,00000001FEFFF440
10,00000001B6C694A0,00000001B708CB40,00000002003807A0
11,00000001B709B0A0,00000001B75E3200,000000020062AB00
12,00000001B75E86E0,00000001B7CCED40,0000000200A6C040
13,00000001B7D04300,00000001B8382260,0000000203D46560
14,00000001B834A820,00000001B884D3C0,0000000202E04B40
15,00000001B8806BA0,00000001B8C9FC60,0000000204630DE0
16,00000001B8C91D20,00000001B90E7A00,0000000201528C40
17,00000001B9103E00,00000001B9D831C0,000000020394B460
18,00000001B9D886E0,00000001BA232580,0000000202915E20
19,00000001BA1BD6E0,00000001BA6A81C0,0000000201127DE0
20,00000001BA68C5A0,00000001BAB47CC0,0000000201214600
21,00000001BAB781E0,00000001BB2384C0,00000002034622C0
22,00000001BB1454C0,00000001BB728540,00000001FF65B300
23,00000001BBA34F80,00000001BC2B7760,00000002012E77E0
24,00000001BC22B7C0,00000001BC7F84A0,0000000201DF1000
25,00000001BC70D1E0,00000001BCBE9780,0000000203FF5DC0
26,00000001BCBEEA40,00000001BD11D2C0,0000000201273140
27,00000001BD181C80,00000001BD758AA0,00000001FFA98100
28,00000001BD6F6A60,00000001BDBA9DE0,000000020059A220
29,00000001BDBD2B80,00000001BE03BFC0,0000000203646DA0
30,00000001BE0C7520,00000001BE622540,0000000201BFD6A0
31,00000001BE592E60,00000001BEA71940,00000002009EA440
32,00000001BEA860E0,00000001BEF92BC0,00000002028D1400
33,00000001BEE96E00,00000001BF589600,0000000202E65BE0
34,00000001BF59DBA0,00000001BFAF23C0,0000000201BB1040
35,00000001BFAC7620,00000001C02BF580,00000001FF685E60
36,00000001C02B29C0,00000001C09D8160,000000020008F8A0
37,00000002052F7540,00000002056BC1C0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,5000
policy,default
workload,yieldrepeat
forknum,32
cnt_contextswitch,37149
cnt_worksteal,0
wakeupcnt,84

$ 
