clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001BDBB96A0,31,,4,3,4,6
00000001BDBC8C20,26,,4,3,4,4
00000001BDBC9D40,31,,2,4,3,6
00000001BDBD8A00,18,,4,3,4,0
00000001BDBDB4C0,26,,2,4,3,4
00000001BDBE6D80,18,,2,4,3,0
00000001BDBED9C0,15,,4,3,4,1
00000001BDBFDB80,15,,2,4,3,1
00000001BDBFE260,32,,4,3,4,6
00000001BDC0D520,22,,4,3,4,3
00000001BDC0E360,32,,2,4,3,6
00000001BDC1C1A0,16,,4,3,4,1
00000001BDC1C5A0,22,,2,4,3,3
00000001BDC2A620,16,,2,4,3,1
00000001BDC2E4E0,6,,4,3,4,5
00000001BDC378C0,6,,4,3,4,5
00000001BDC40200,23,,4,3,4,3
00000001BDC4A320,6,,2,4,3,5
00000001BDC4FAC0,33,,4,3,4,6
00000001BDC54DC0,23,,2,4,3,3
00000001BDC604C0,33,,2,4,3,6
00000001BDC64540,15,,4,3,4,2
00000001BDC736E0,15,,2,4,3,2
00000001BDC74600,7,,4,3,4,5
00000001BDC83280,7,,2,4,3,5
00000001BDC840A0,19,,4,3,4,0
00000001BDC93600,19,,2,4,3,0
00000001BDC94A20,34,,4,3,4,6
00000001BDCA3600,17,,4,3,4,1
00000001BDCA56A0,34,,2,4,3,6
00000001BDCB2D80,17,,2,4,3,1
00000001BDCB3DC0,20,,4,3,4,0
00000001BDCC18C0,20,,2,4,3,0
00000001BDCC60A0,8,,4,3,4,5
00000001BDCD6140,27,,4,3,4,4
00000001BDCD74E0,8,,2,4,3,5
00000001BDCE5420,18,,4,3,4,1
00000001BDCE61A0,27,,2,4,3,4
00000001BDCF4660,18,,2,4,3,1
00000001BDCF55A0,16,,4,3,4,2
00000001BDD047C0,16,,2,4,3,2
00000001BDD075E0,35,,4,3,4,6
00000001BDD16FC0,19,,4,3,4,1
00000001BDD18E80,35,,2,4,3,6
00000001BDD26800,19,,2,4,3,1
00000001BDD26C40,21,,4,3,4,0
00000001BDD34220,21,,2,4,3,0
00000001BDD38460,24,,4,3,4,3
00000001BDD479C0,20,,4,3,4,1
00000001BDD47CE0,24,,2,4,3,3
00000001BDD56FA0,9,,4,3,4,5
00000001BDD58120,20,,2,4,3,1
00000001BDD67E00,9,,2,4,3,5
00000001BDD6AB60,25,,4,3,4,3
00000001BDD7AD80,25,,2,4,3,3
00000001BDD7C0A0,22,,4,3,4,0
00000001BDD8A500,22,,2,4,3,0
00000001BDD8DC00,21,,4,3,4,1
00000001BDD9BAE0,21,,2,4,3,1
00000001BDDA07A0,17,,4,3,4,2
00000001BDDAFEE0,17,,2,4,3,2
00000001BDDB0960,36,,4,3,4,6
00000001BDDC0780,26,,4,3,4,3
00000001BDDC3840,36,,2,4,3,6
00000001BDDD1120,10,,4,3,4,5
00000001BDDD1B20,26,,2,4,3,3
00000001BDDE0620,23,,4,3,4,1
00000001BDDE22C0,10,,2,4,3,5
00000001BDDEE0C0,23,,2,4,3,1
00000001BDE24FE0,24,,4,3,4,0
00000001BDE32F20,24,,2,4,3,0
00000001BDE37D80,28,,4,3,4,4
00000001BDE47660,28,,2,4,3,4
00000001BDE47AE0,27,,4,3,4,3
00000001BDE56880,27,,2,4,3,3
00000001BDE58180,25,,4,3,4,1
00000001BDE65E60,26,,4,3,4,0
00000001BDE67460,25,,2,4,3,1
00000001BDE73980,26,,2,4,3,0
00000001BDE78660,18,,4,3,4,2
00000001BDE86320,18,,2,4,3,2
00000001BDE8ABC0,11,,4,3,4,5
00000001BDE99B80,29,,4,3,4,1
00000001BDE9CD00,11,,2,4,3,5
00000001BDEA4F80,5,,4,3,4,6
00000001BDEA9820,29,,2,4,3,1
00000001BDEB39A0,30,,4,3,4,0
00000001BDEB7780,5,,2,4,3,6
00000001BDEC5F80,30,,2,4,3,0
00000001BDEC6240,31,,4,3,4,4
00000001BDED64C0,31,,2,4,3,4
00000001BDEDAD20,6,,4,3,4,6
00000001BDEEA1E0,32,,4,3,4,1
00000001BDEEC3A0,6,,2,4,3,6
00000001BDEF92E0,32,,2,4,3,1
00000001BDEFDF40,19,,4,3,4,2
00000001BDF0D420,19,,2,4,3,2
00000001BDF0E520,33,,4,3,4,0
00000001BDF1BD20,34,,4,3,4,1
00000001BDF1CD80,33,,2,4,3,0
00000001BDF2B140,20,,4,3,4,2
00000001BDF2BDE0,34,,2,4,3,1
00000001BDF38EE0,20,,2,4,3,2
00000001BDF3E000,12,,4,3,4,5
00000001BDF4D5C0,35,,4,3,4,1
00000001BDF4DC00,12,,2,4,3,5
00000001BDF5BDE0,35,,2,4,3,1
00000001BDF5BF80,34,,4,3,4,0
00000001BDF6B220,34,,2,4,3,0
00000001BDF6DA20,13,,4,3,4,5
00000001BDF7D1A0,7,,4,3,4,6
00000001BDF7E1C0,13,,2,4,3,5
00000001BDF8D540,28,,4,3,4,3
00000001BDF8E5E0,7,,2,4,3,6
00000001BDF9CC00,28,,2,4,3,3
00000001BDF9D5C0,21,,4,3,4,2
00000001BDFAC520,14,,4,3,4,5
00000001BDFACF00,21,,2,4,3,2
00000001BDFBBB20,8,,4,3,4,6
00000001BDFBC940,14,,2,4,3,5
00000001BDFCCAA0,8,,2,4,3,6
00000001BDFCCD20,32,,4,3,4,4
00000001BDFDAA00,36,,4,3,4,1
00000001BDFDCC00,32,,2,4,3,4
00000001BDFEA260,36,,2,4,3,1
00000001BDFEB3A0,29,,4,3,4,3
00000001BDFF98E0,33,,4,3,4,4
00000001BDFFA100,29,,2,4,3,3
00000001BE009820,22,,4,3,4,2
00000001BE009960,33,,2,4,3,4
00000001BE018160,22,,2,4,3,2
00000001BE019E60,30,,4,3,4,3
00000001BE028A20,9,,4,3,4,6
00000001BE029140,30,,2,4,3,3
00000001BE037B00,9,,2,4,3,6
00000001BE037D60,23,,4,3,4,2
00000001BE045A40,23,,2,4,3,2
00000001BE047060,35,,4,3,4,0
00000001BE054E20,35,,2,4,3,0
00000001BE055DA0,34,,4,3,4,4
00000001BE065400,34,,2,4,3,4
00000001BE066000,31,,4,3,4,3
00000001BE075880,31,,2,4,3,3
00000001BE075A80,15,,4,3,4,5
00000001BE085620,10,,4,3,4,6
00000001BE0859A0,15,,2,4,3,5
00000001BE0934A0,10,,2,4,3,6
00000001BE0FD240,5,,4,3,4,4
00000001BE10CBE0,11,,4,3,4,6
00000001BE10D8A0,5,,2,4,3,4
00000001BE11CBE0,32,,4,3,4,3
00000001BE11DA00,11,,2,4,3,6
00000001BE130B80,16,,4,3,4,5
00000001BE1354E0,32,,2,4,3,3
00000001BE145D40,16,,2,4,3,5
00000001BE14E0A0,24,,2,4,3,2
00000001BE154E20,6,,4,3,4,4
00000001BE163A20,6,,2,4,3,4
00000001BE1643E0,12,,4,3,4,6
00000001BE173780,36,,4,3,4,0
00000001BE173E40,12,,2,4,3,6
00000001BE184380,36,,2,4,3,0
00000001BE18BB40,17,,4,3,4,5
00000001BE19AE80,13,,4,3,4,6
00000001BE19C2C0,17,,2,4,3,5
00000001BE1ADD80,13,,2,4,3,6
00000001BE1B7160,7,,2,4,3,4
00000001BE1F2C20,33,,4,3,4,3
00000001BE2011A0,33,,2,4,3,3
00000001BE204580,18,,4,3,4,5
00000001BE214380,8,,4,3,4,4
00000001BE214660,18,,2,4,3,5
00000001BE21ED00,5,,4,3,4,1
00000001BE224040,8,,2,4,3,4
00000001BE22E5E0,5,,2,4,3,1
00000001BE235160,34,,4,3,4,3
00000001BE244440,6,,4,3,4,1
00000001BE244800,34,,2,4,3,3
00000001BE252DE0,6,,2,4,3,1
00000001BE2545E0,25,,4,3,4,2
00000001BE25F480,5,,4,3,4,0
00000001BE267D20,25,,2,4,3,2
00000001BE26E000,7,,4,3,4,1
00000001BE273100,5,,2,4,3,0
00000001BE277C00,7,,4,3,4,1
00000001BE280FE0,35,,4,3,4,3
00000001BE287140,7,,2,4,3,1
00000001BE291A20,19,,4,3,4,5
00000001BE294000,35,,2,4,3,3
00000001BE2A1FC0,19,,2,4,3,5
00000001BE2A42C0,6,,4,3,4,0
00000001BE2B28E0,6,,2,4,3,0
00000001BE2B4940,36,,4,3,4,3
00000001BE2C40C0,36,,2,4,3,3
00000001BE2C7200,14,,4,3,4,6
00000001BE2D6B40,14,,2,4,3,6
00000001BE2DB440,9,,4,3,4,1
00000001BE2E9D20,9,,2,4,3,1

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C05F7120,0000000000000000
2,00000000E6E03520,00000000E732A900,0000000000000000
3,00000001ABD4B660,00000001AC27F360,00000001AC69DCE0
4,00000001AD3A21E0,00000001AD882840,0000000201464E60
5,00000001B0EC0FE0,00000001B132CAE0,00000001FCE7FEC0
6,00000001B13D29C0,00000001B1870AE0,00000001FD7D7B20
7,00000001B1888D00,00000001B1D4B8E0,0000000200F079E0
8,00000001B1EAD500,00000001B2628FE0,0000000200CE8900
9,00000001B2685700,00000001B2B76240,00000001FDF22980
10,00000001B2B98840,00000001B2FF8BE0,00000001FDF75E80
11,00000001B300DDC0,00000001B3423100,00000001FF587BA0
12,00000001B34491E0,00000001B3918DA0,00000001FEB629A0
13,00000001B3A03520,00000001B3F98880,00000001FE89DD00
14,00000001B3FD0120,00000001B45AC280,00000001FFC573E0
15,00000001B4592820,00000001B4B8BCC0,00000001FB74F000
16,00000001B4C35680,00000001B5164D60,00000001FD590AE0
17,00000001B51798C0,00000001B5C0E720,000000020028FC60
18,00000001B5CA3400,00000001B63134A0,0000000200D46EA0
19,00000001B6306A00,00000001B679E380,00000001FF1385A0
20,00000001B6876EA0,00000001B6D9BA00,00000002007F36A0
21,00000001B6DA0F20,00000001B73C0660,00000001FF9FA080
22,00000001B728CE20,00000001B79C0100,0000000200A52080
23,00000001B7884940,00000001B7DD0320,0000000200005BE0
24,00000001B7DB5AA0,00000001B83171C0,00000001FB97F9C0
25,00000001B831C900,00000001B8B0EBE0,00000001FCFC2F60
26,00000001B8AAD800,00000001B8F55D40,00000001FE4918C0
27,00000001B8FD91C0,00000001B9538440,00000001FEE17AE0
28,00000001B94C46A0,00000001B9A3DB20,00000001FD087120
29,00000001B9971320,00000001BA0991E0,00000001FCE2A740
30,00000001B9F24A20,00000001BA5394C0,00000001FC4E7020
31,00000001BA434740,00000001BAA77260,00000001FC1792A0
32,00000001BAA4E5C0,00000001BB11A260,00000001FDBB2880
33,00000001BB262A80,00000001BB9C80C0,00000001FF228E00
34,00000001BB7A3880,00000001BC2AECC0,00000001FB1EC540
35,00000001BC2B4780,00000001BC8E4EC0,00000001FB24F900
36,00000001BC8A03C0,00000001BD000900,00000001FC9576A0
37,0000000201EA9080,0000000202431B60,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,5000
policy,default
workload,yieldrepeat
forknum,32
cnt_contextswitch,37339
cnt_worksteal,0
wakeupcnt,71

$ 
