clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001C3BC57E0,36,,4,3,4,3
00000001C3BD3CC0,27,,4,3,4,2
00000001C3BD5300,36,,2,4,3,3
00000001C3BE3860,32,,4,3,4,1
00000001C3BE37E0,27,,2,4,3,2
00000001C3BF1FA0,22,,4,3,4,0
00000001C3BF2320,32,,2,4,3,1
00000001C3C00F00,22,,2,4,3,0
00000001C3C03000,35,,4,3,4,6
00000001C3C11740,28,,4,3,4,2
00000001C3C13A60,35,,2,4,3,6
00000001C3C21840,28,,2,4,3,2
00000001C3C21AA0,33,,4,3,4,1
00000001C3C308A0,16,,4,3,4,5
00000001C3C30940,33,,2,4,3,1
00000001C3C3E1E0,16,,2,4,3,5
00000001C3C74EC0,36,,4,3,4,6
00000001C3C80240,5,,4,3,4,3
00000001C3C893A0,36,,2,4,3,6
00000001C3C8EA60,30,,4,3,4,4
00000001C3C934A0,5,,2,4,3,3
00000001C3C9F500,34,,4,3,4,1
00000001C3CA0620,30,,2,4,3,4
00000001C3CAE000,34,,2,4,3,1
00000001C3CAEB60,17,,4,3,4,5
00000001C3CBD4A0,23,,4,3,4,0
00000001C3CBF6C0,17,,2,4,3,5
00000001C3CCCF40,35,,4,3,4,1
00000001C3CCD1E0,23,,2,4,3,0
00000001C3CDCC40,35,,2,4,3,1
00000001C3CDEF00,29,,4,3,4,2
00000001C3CEBF60,29,,2,4,3,2
00000001C3D223A0,36,,4,3,4,1
00000001C3D2DDE0,6,,4,3,4,6
00000001C3D31780,36,,2,4,3,1
00000001C3D3E7E0,6,,2,4,3,6
00000001C3D42DC0,7,,4,3,4,3
00000001C3D525A0,7,,2,4,3,3
00000001C3D52D60,31,,4,3,4,4
00000001C3D60860,31,,2,4,3,4
00000001C3D946A0,18,,4,3,4,5
00000001C3D9F820,5,,4,3,4,1
00000001C3DA3AC0,18,,2,4,3,5
00000001C3DB1020,5,,2,4,3,1
00000001C3DB5620,8,,4,3,4,3
00000001C3DC4040,8,,2,4,3,3
00000001C3DC6DE0,30,,4,3,4,2
00000001C3DD63C0,7,,4,3,4,1
00000001C3DD6360,30,,2,4,3,2
00000001C3DE53E0,7,,2,4,3,1
00000001C3DE7300,9,,4,3,4,3
00000001C3DF4FE0,32,,4,3,4,2
00000001C3DF6240,9,,2,4,3,3
00000001C3E036C0,33,,4,3,4,4
00000001C3E04600,32,,2,4,3,2
00000001C3E146E0,33,,2,4,3,4
00000001C3E14960,10,,4,3,4,3
00000001C3E23320,10,,2,4,3,3
00000001C3E28760,34,,4,3,4,2
00000001C3E376A0,34,,2,4,3,2
00000001C3E39CA0,8,,4,3,4,1
00000001C3E47CE0,19,,4,3,4,5
00000001C3E48E40,8,,2,4,3,1
00000001C3E573A0,35,,4,3,4,2
00000001C3E581E0,19,,2,4,3,5
00000001C3E67BC0,9,,4,3,4,1
00000001C3E67CC0,35,,2,4,3,2
00000001C3E769A0,9,,2,4,3,1
00000001C3E77660,11,,4,3,4,3
00000001C3E86D20,11,,2,4,3,3
00000001C3E87500,7,,4,3,4,6
00000001C3E969C0,20,,4,3,4,5
00000001C3E96FE0,7,,2,4,3,6
00000001C3EA6220,24,,4,3,4,0
00000001C3EA7440,20,,2,4,3,5
00000001C3EB59A0,34,,4,3,4,4
00000001C3EB5A20,24,,2,4,3,0
00000001C3EC4C80,34,,2,4,3,4
00000001C3EC5B20,12,,4,3,4,3
00000001C3ED5160,10,,4,3,4,1
00000001C3ED52A0,12,,2,4,3,3
00000001C3EE4FA0,10,,2,4,3,1
00000001C3EE5340,36,,4,3,4,2
00000001C3EF4880,36,,2,4,3,2
00000001C3EF5AA0,35,,4,3,4,4
00000001C3F05AA0,13,,4,3,4,3
00000001C3F060C0,35,,2,4,3,4
00000001C3F14980,11,,4,3,4,1
00000001C3F159A0,13,,2,4,3,3
00000001C3F253C0,11,,2,4,3,1
00000001C3F25B00,21,,4,3,4,5
00000001C3F34820,25,,4,3,4,0
00000001C3F360A0,21,,2,4,3,5
00000001C3F41340,25,,2,4,3,0
00000001C3F78B80,14,,4,3,4,3
00000001C3F87740,14,,2,4,3,3
00000001C3F87920,12,,4,3,4,1
00000001C3F96440,12,,2,4,3,1
00000001C3F96BE0,26,,4,3,4,0
00000001C3FA38C0,26,,2,4,3,0
00000001C3FD98A0,15,,4,3,4,3
00000001C3FE3C20,5,,4,3,4,2
00000001C3FED440,15,,2,4,3,3
00000001C3FF5560,22,,4,3,4,5
00000001C3FF6200,5,,2,4,3,2
00000001C4005320,13,,4,3,4,1
00000001C4005700,22,,2,4,3,5
00000001C4013AA0,13,,2,4,3,1
00000001C4017E00,8,,4,3,4,6
00000001C4026900,6,,4,3,4,2
00000001C4027120,8,,2,4,3,6
00000001C4036320,27,,4,3,4,0
00000001C4037540,6,,2,4,3,2
00000001C4045580,27,,2,4,3,0
00000001C4046AE0,9,,4,3,4,6
00000001C40568E0,16,,4,3,4,3
00000001C4058C80,9,,2,4,3,6
00000001C4065B40,16,,2,4,3,3
00000001C4066340,23,,4,3,4,5
00000001C4074E20,7,,4,3,4,2
00000001C4076200,23,,2,4,3,5
00000001C4083460,28,,4,3,4,0
00000001C4084480,7,,2,4,3,2
00000001C408D2C0,5,,4,3,4,4
00000001C4098460,28,,2,4,3,0
00000001C409FD80,17,,4,3,4,3
00000001C40A0CC0,5,,2,4,3,4
00000001C40AD280,10,,4,3,4,6
00000001C40B08A0,17,,2,4,3,3
00000001C40BF020,10,,2,4,3,6
00000001C40BF1C0,8,,4,3,4,2
00000001C40CF120,24,,4,3,4,5
00000001C40CF780,8,,2,4,3,2
00000001C40DEFC0,18,,4,3,4,3
00000001C40DF320,24,,2,4,3,5
00000001C40EEFE0,6,,4,3,4,4
00000001C40EEF80,18,,2,4,3,3
00000001C40FD8A0,11,,4,3,4,6
00000001C40FE7E0,6,,2,4,3,4
00000001C410CF40,11,,2,4,3,6
00000001C410E360,9,,4,3,4,2
00000001C411C660,9,,2,4,3,2
00000001C41209E0,25,,4,3,4,5
00000001C4130C00,25,,2,4,3,5
00000001C4130E60,7,,4,3,4,4
00000001C413F240,14,,4,3,4,1
00000001C413FFE0,7,,2,4,3,4
00000001C414E5E0,14,,2,4,3,1
00000001C414F3E0,12,,4,3,4,6
00000001C415F520,8,,4,3,4,4
00000001C415FC60,12,,2,4,3,6
00000001C416E8C0,19,,4,3,4,3
00000001C4170140,8,,2,4,3,4
00000001C417EB80,29,,4,3,4,0
00000001C417F220,19,,2,4,3,3
00000001C418D660,10,,4,3,4,4
00000001C418E3E0,29,,2,4,3,0
00000001C419E660,10,,2,4,3,4
00000001C419F820,20,,4,3,4,3
00000001C41AE6E0,15,,4,3,4,1
00000001C41AEE20,20,,2,4,3,3
00000001C41BD400,30,,4,3,4,0
00000001C41BD960,15,,2,4,3,1
00000001C41CD1A0,30,,2,4,3,0
00000001C41CDEA0,21,,4,3,4,3
00000001C41DD060,21,,2,4,3,3
00000001C41DFC60,13,,4,3,4,6
00000001C41EF1A0,11,,4,3,4,4
00000001C41F0220,13,,2,4,3,6
00000001C41FE140,10,,4,3,4,2
00000001C41FF380,11,,2,4,3,4
00000001C420D8A0,10,,2,4,3,2
00000001C420EC40,26,,4,3,4,5
00000001C421DAC0,22,,4,3,4,3
00000001C421E300,26,,2,4,3,5
00000001C422CBA0,22,,2,4,3,3
00000001C422DD80,12,,4,3,4,4
00000001C423D520,12,,2,4,3,4
00000001C423DE00,31,,4,3,4,0
00000001C424C640,16,,4,3,4,1
00000001C424DE00,31,,2,4,3,0
00000001C425B1A0,16,,2,4,3,1
00000001C425FBE0,23,,4,3,4,3
00000001C426FCE0,23,,2,4,3,3
00000001C4272400,14,,4,3,4,4
00000001C427FD40,32,,4,3,4,0
00000001C42828C0,14,,2,4,3,4
00000001C4290EE0,32,,2,4,3,0
00000001C4291820,27,,4,3,4,5
00000001C42A0B80,15,,4,3,4,4
00000001C42A1560,27,,2,4,3,5
00000001C42B1120,15,,2,4,3,4
00000001C42B1C40,24,,4,3,4,3
00000001C42C13E0,14,,4,3,4,6
00000001C42C2020,24,,2,4,3,3
00000001C42D1400,28,,4,3,4,5
00000001C42D18A0,14,,2,4,3,6
00000001C42DFEE0,33,,4,3,4,0
00000001C42E2020,28,,2,4,3,5
00000001C42EDA80,33,,2,4,3,0
00000001C42F3E60,11,,4,3,4,2
00000001C4302280,11,,2,4,3,2
00000001C4305540,17,,4,3,4,1
00000001C43144C0,34,,4,3,4,0
00000001C4314400,17,,2,4,3,1
00000001C4322320,12,,4,3,4,2
00000001C4323C00,34,,2,4,3,0
00000001C4330520,12,,2,4,3,2
00000001C43349E0,29,,4,3,4,5
00000001C4343260,16,,4,3,4,6
00000001C4344FE0,29,,2,4,3,5
00000001C43540A0,18,,4,3,4,4
00000001C43556E0,16,,2,4,3,6
00000001C4364960,18,,2,4,3,4
00000001C43653C0,30,,4,3,4,5
00000001C43746E0,25,,4,3,4,3
00000001C4374CE0,30,,2,4,3,5
00000001C4382F80,35,,4,3,4,0
00000001C43836A0,25,,2,4,3,3
00000001C4392400,35,,2,4,3,0
00000001C43935A0,19,,4,3,4,1
00000001C43A1500,19,,2,4,3,1
00000001C43A32A0,20,,4,3,4,4
00000001C43B2980,26,,4,3,4,3
00000001C43B2D60,20,,2,4,3,4
00000001C43C0700,36,,4,3,4,0
00000001C43C5580,26,,2,4,3,3
00000001C43D0DE0,21,,4,3,4,1
00000001C43D1520,36,,2,4,3,0
00000001C43DF780,21,,2,4,3,1
00000001C43E08C0,22,,4,3,4,4
00000001C43EF1E0,22,,2,4,3,4
00000001C43F02E0,27,,4,3,4,3
00000001C43FED40,23,,4,3,4,1
00000001C43FFFC0,27,,2,4,3,3
00000001C440D720,23,,2,4,3,1
00000001C440E4C0,31,,4,3,4,5
00000001C441EEE0,31,,2,4,3,5
00000001C441FCE0,28,,4,3,4,3
00000001C442EE60,28,,2,4,3,3
00000001C442FC40,17,,4,3,4,6
00000001C443D380,24,,4,3,4,4
00000001C4441580,17,,2,4,3,6
00000001C444C100,24,,2,4,3,4
00000001C447FC20,25,,4,3,4,1
00000001C4489CE0,5,,4,3,4,0
00000001C4495040,25,,2,4,3,1
00000001C44A1BA0,32,,4,3,4,5
00000001C44B7F40,26,,4,3,4,4

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C70FED00,0000000000000000
2,00000000E9F35E20,00000000EA405800,0000000000000000
3,00000001B2073E20,00000001B2745300,00000001B2C790A0
4,00000001B3FBF7A0,00000001B4469FE0,000000020695CFE0
5,00000001B71EEA40,00000001B76A5480,0000000205879480
6,00000001B771BEA0,00000001B7B709E0,0000000201C972A0
7,00000001B7B9B000,00000001B8117540,000000020099E1C0
8,00000001B8175040,00000001B85CF640,0000000202983820
9,00000001B860B500,00000001B8A77E60,0000000204B49040
10,00000001B8AB6260,00000001B9022000,00000002039059C0
11,00000001B9011AC0,00000001B94C5CE0,000000020203F420
12,00000001B95FA3A0,00000001B9C3D700,0000000205D05E20
13,00000001B9D3DCA0,00000001BA2983A0,000000020393EEA0
14,00000001BA2BA900,00000001BA7DD3C0,00000002054198A0
15,00000001BA803360,00000001BAF21940,0000000204FB5AE0
16,00000001BAF7F800,00000001BB462DE0,00000002017D9260
17,00000001BB4F93E0,00000001BC34B760,00000002037EFF20
18,00000001BC35FA80,00000001BC989F80,00000002041EB8A0
19,00000001BC8FF2C0,00000001BCE91A80,0000000203358CC0
20,00000001BCE5BB40,00000001BD3C7C60,0000000202D4DB00
21,00000001BD4681E0,00000001BDA2AE60,0000000205060180
22,00000001BDA10E20,00000001BDF362A0,00000002058E17E0
23,00000001BDED9C80,00000001BE424820,0000000205A8D260
24,00000001BE3932C0,00000001BE883E60,00000002065C7740
25,00000001BE84D6E0,00000001BEFC6D80,0000000205EEF580
26,00000001BEFADD20,00000001BF521B60,00000002045644E0
27,00000001BF563D60,00000001BFA9FFC0,0000000204910100
28,00000001BFA76A00,00000001C00FC2E0,0000000203B313A0
29,00000001BFFFBE20,00000001C08493C0,0000000204974220
30,00000001C0709B00,00000001C0F99A60,0000000202FA0E20
31,00000001C0DC6C60,00000001C14B4C80,000000020411B100
32,00000001C133C460,00000001C17F2FC0,000000020610E320
33,00000001C17B9E60,00000001C1CC37C0,00000002023BB2C0
34,00000001C1DB20C0,00000001C2356400,0000000200F0C540
35,00000001C22B9F00,00000001C2B7F0A0,000000020021C7A0
36,00000001C2B382E0,00000001C3287CC0,0000000201273F60
37,0000000207516F60,00000002078D1520,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,5000
policy,default
workload,yieldrepeat
forknum,32
cnt_contextswitch,37357
cnt_worksteal,0
wakeupcnt,76

$ 
