clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001CCFF9CE0,24,,2,4,3,4
00000001CD0897E0,27,,4,3,4,0
00000001CD09C320,10,,4,3,4,6
00000001CD0A2640,27,,2,4,3,0
00000001CD0A7BE0,6,,4,3,4,5
00000001CD0B69A0,10,,2,4,3,6
00000001CD0BA340,25,,4,3,4,4
00000001CD0C8600,6,,2,4,3,5
00000001CD0CAC40,7,,4,3,4,2
00000001CD0D6FA0,25,,2,4,3,4
00000001CD0DD660,28,,4,3,4,0
00000001CD0E5400,7,,2,4,3,2
00000001CD0F19E0,17,,4,3,4,3
00000001CD0F5CE0,28,,2,4,3,0
00000001CD106EA0,8,,4,3,4,2
00000001CD109940,17,,2,4,3,3
00000001CD117AC0,26,,4,3,4,4
00000001CD12C0E0,8,,2,4,3,2
00000001CD12C260,7,,4,3,4,5
00000001CD12FE60,26,,2,4,3,4
00000001CD13CDE0,29,,4,3,4,0
00000001CD140700,7,,2,4,3,5
00000001CD14BDA0,18,,4,3,4,3
00000001CD159080,29,,2,4,3,0
00000001CD15C720,31,,4,3,4,1
00000001CD168AE0,18,,2,4,3,3
00000001CD170AC0,9,,4,3,4,5
00000001CD1793E0,31,,2,4,3,1
00000001CD17F700,11,,4,3,4,6
00000001CD18A960,9,,2,4,3,5
00000001CD191BA0,19,,4,3,4,3
00000001CD198800,11,,2,4,3,6
00000001CD19F440,10,,4,3,4,2
00000001CD1ACEC0,19,,2,4,3,3
00000001CD1B4C80,30,,4,3,4,0
00000001CD1BA0A0,10,,2,4,3,2
00000001CD1BFB80,12,,4,3,4,6
00000001CD1CE880,30,,2,4,3,0
00000001CD1D4BE0,11,,4,3,4,5
00000001CD1DB800,12,,2,4,3,6
00000001CD1E23E0,20,,4,3,4,3
00000001CD1EF540,11,,2,4,3,5
00000001CD1F6380,32,,4,3,4,0
00000001CD1FE700,20,,2,4,3,3
00000001CD207500,27,,4,3,4,4
00000001CD2121E0,32,,2,4,3,0
00000001CD2184A0,33,,4,3,4,1
00000001CD21B960,27,,2,4,3,4
00000001CD227920,13,,4,3,4,2
00000001CD235380,33,,2,4,3,1
00000001CD23CBC0,34,,4,3,4,0
00000001CD244E40,13,,2,4,3,2
00000001CD24B2A0,14,,4,3,4,6
00000001CD255EA0,34,,2,4,3,0
00000001CD25C240,28,,4,3,4,4
00000001CD26E0A0,35,,4,3,4,1
00000001CD270EA0,28,,2,4,3,4
00000001CD272B60,14,,2,4,3,6
00000001CD282180,15,,4,3,4,2
00000001CD289580,35,,2,4,3,1
00000001CD290060,16,,4,3,4,6
00000001CD29D840,15,,2,4,3,2
00000001CD2A56A0,12,,4,3,4,5
00000001CD2AE700,16,,2,4,3,6
00000001CD2B3940,21,,4,3,4,3
00000001CD2BFAC0,12,,2,4,3,5
00000001CD2C4020,36,,4,3,4,1
00000001CD2D4880,21,,2,4,3,3
00000001CD2D8480,29,,4,3,4,4
00000001CD2DD3C0,36,,2,4,3,1
00000001CD2E81C0,29,,2,4,3,4
00000001CD2EC400,13,,4,3,4,5
00000001CD2FB620,17,,4,3,4,2
00000001CD2FDDE0,13,,2,4,3,5
00000001CD30CFA0,18,,4,3,4,6
00000001CD3138E0,17,,2,4,3,2
00000001CD324380,18,,2,4,3,6
00000001CD3B3A40,19,,4,3,4,2
00000001CD3C3580,19,,2,4,3,2
00000001CD3C5F40,35,,4,3,4,0
00000001CD3D49E0,35,,2,4,3,0
00000001CD3D8240,20,,4,3,4,6
00000001CD3E8740,20,,2,4,3,6
00000001CD3E8AE0,22,,4,3,4,3
00000001CD3F90E0,14,,4,3,4,5
00000001CD3FA040,22,,2,4,3,3
00000001CD407E00,21,,4,3,4,2
00000001CD408960,14,,2,4,3,5
00000001CD418160,30,,4,3,4,4
00000001CD418920,21,,2,4,3,2
00000001CD427520,36,,4,3,4,0
00000001CD429180,30,,2,4,3,4
00000001CD4359C0,36,,2,4,3,0
00000001CD439740,23,,4,3,4,6
00000001CD448D40,23,,2,4,3,6
00000001CD44CEC0,15,,4,3,4,5
00000001CD458320,5,,4,3,4,1
00000001CD462880,15,,2,4,3,5
00000001CD467D80,5,,2,4,3,1
00000001CD46D2E0,24,,4,3,4,3
00000001CD47C960,24,,2,4,3,3
00000001CD4800C0,25,,4,3,4,6
00000001CD48F0A0,6,,4,3,4,1
00000001CD490460,25,,2,4,3,6
00000001CD49FEC0,6,,2,4,3,1
00000001CD4A0F80,26,,4,3,4,3
00000001CD4AF820,16,,4,3,4,5
00000001CD4B1160,26,,2,4,3,3
00000001CD4BE2E0,16,,2,4,3,5
00000001CD5581C0,31,,4,3,4,4
00000001CD569660,17,,4,3,4,5
00000001CD57AE60,31,,2,4,3,4
00000001CD57D400,22,,4,3,4,2
00000001CD57DFE0,17,,2,4,3,5
00000001CD590F80,22,,2,4,3,2
00000001CD594100,27,,4,3,4,3
00000001CD5A3020,32,,4,3,4,4
00000001CD5A4DC0,27,,2,4,3,3
00000001CD5B4980,18,,4,3,4,5
00000001CD5C15A0,32,,2,4,3,4
00000001CD5CF520,18,,2,4,3,5
00000001CD5D1F00,26,,2,4,3,6
00000001CD5DDFE0,7,,4,3,4,1
00000001CD5ECDC0,7,,2,4,3,1
00000001CD5F0960,23,,4,3,4,2
00000001CD5FC0E0,5,,4,3,4,0
00000001CD604440,23,,2,4,3,2
00000001CD60B6E0,5,,2,4,3,0
00000001CD610FC0,28,,4,3,4,3
00000001CD621C40,6,,4,3,4,0
00000001CD6227A0,28,,2,4,3,3
00000001CD62F940,6,,2,4,3,0
00000001CD633FE0,33,,4,3,4,4
00000001CD6436E0,27,,4,3,4,6
00000001CD644280,33,,2,4,3,4
00000001CD654020,24,,4,3,4,2
00000001CD6563E0,27,,2,4,3,6
00000001CD664BE0,24,,2,4,3,2
00000001CD665800,8,,4,3,4,0
00000001CD674960,8,,2,4,3,0
00000001CD675180,29,,4,3,4,3
00000001CD6845E0,9,,4,3,4,1
00000001CD6865C0,29,,2,4,3,3
00000001CD694180,9,,2,4,3,1
00000001CD695E80,19,,4,3,4,5
00000001CD6A61A0,10,,4,3,4,0
00000001CD6A6640,19,,2,4,3,5
00000001CD6B5DA0,30,,4,3,4,3
00000001CD6B6A60,10,,2,4,3,0
00000001CD6C5160,20,,4,3,4,5
00000001CD6C5C40,30,,2,4,3,3
00000001CD6D6CE0,11,,4,3,4,1
00000001CD6D7500,20,,2,4,3,5
00000001CD6E5620,11,,2,4,3,1
00000001CD6E60A0,12,,4,3,4,0
00000001CD6F4EA0,12,,2,4,3,0
00000001CD6F6580,25,,4,3,4,2
00000001CD705900,25,,2,4,3,2
00000001CD706AC0,31,,4,3,4,3
00000001CD717180,28,,4,3,4,6
00000001CD717200,31,,2,4,3,3
00000001CD727B80,26,,4,3,4,2
00000001CD728000,28,,2,4,3,6
00000001CD730780,26,,4,3,4,2
00000001CD7385A0,13,,4,3,4,1
00000001CD743FA0,26,,2,4,3,2
00000001CD747C80,29,,4,3,4,6
00000001CD74BBE0,13,,2,4,3,1
00000001CD757E40,21,,4,3,4,5
00000001CD7598E0,29,,2,4,3,6
00000001CD7674C0,21,,2,4,3,5
00000001CD767EE0,34,,4,3,4,4
00000001CD7782C0,34,,2,4,3,4
00000001CD778BC0,30,,4,3,4,6
00000001CD7885C0,30,,2,4,3,6
00000001CD78B740,32,,4,3,4,3
00000001CD79A880,35,,4,3,4,4
00000001CD79AE40,32,,2,4,3,3
00000001CD7AA8C0,35,,2,4,3,4
00000001CD7AC4A0,27,,4,3,4,2
00000001CD7BAC60,27,,2,4,3,2
00000001CD7BBC60,33,,4,3,4,3
00000001CD7CA8A0,36,,4,3,4,4
00000001CD7CB6E0,33,,2,4,3,3
00000001CD7DA3C0,36,,2,4,3,4
00000001CD7DA740,28,,4,3,4,2
00000001CD7EA040,28,,2,4,3,2
00000001CD7EAFE0,22,,4,3,4,5
00000001CD7F9520,22,,2,4,3,5
00000001CD8934E0,23,,4,3,4,5
00000001CD8A2DE0,34,,4,3,4,3
00000001CD8A3220,23,,2,4,3,5
00000001CD8B38E0,34,,2,4,3,3
00000001CD8B4A40,31,,4,3,4,6
00000001CD8BED00,5,,4,3,4,4
00000001CD8C8EE0,31,,2,4,3,6
00000001CD8CD920,14,,4,3,4,0
00000001CD8D3AA0,5,,2,4,3,4
00000001CD8DD9C0,29,,4,3,4,2
00000001CD8DFEA0,14,,2,4,3,0
00000001CD8EE520,24,,4,3,4,5
00000001CD8F0640,29,,2,4,3,2
00000001CD8FE320,24,,2,4,3,5
00000001CD901740,32,,4,3,4,6
00000001CD9110E0,32,,2,4,3,6
00000001CD911760,35,,4,3,4,3
00000001CD9207C0,25,,4,3,4,5
00000001CD920AC0,35,,2,4,3,3
00000001CD92FDA0,15,,4,3,4,1
00000001CD9304C0,25,,2,4,3,5
00000001CD93E680,6,,4,3,4,4
00000001CD93F040,15,,2,4,3,1
00000001CD94E2C0,6,,2,4,3,4
00000001CD94FB20,33,,4,3,4,6
00000001CD95EA00,16,,4,3,4,0
00000001CD960E60,33,,2,4,3,6
00000001CD96E380,16,,2,4,3,0
00000001CD96F020,7,,4,3,4,4
00000001CD980120,36,,4,3,4,3
00000001CD980240,7,,2,4,3,4
00000001CD98E120,17,,4,3,4,0
00000001CD98F260,36,,2,4,3,3
00000001CD99C5E0,17,,2,4,3,0
00000001CD9A0B00,26,,4,3,4,5
00000001CD9AF1A0,30,,4,3,4,2
00000001CD9AFBA0,26,,2,4,3,5
00000001CD9BECC0,30,,2,4,3,2
00000001CD9BF2C0,16,,4,3,4,1
00000001CD9CD7C0,16,,2,4,3,1
00000001CD9D20A0,27,,4,3,4,5
00000001CD9E15A0,27,,2,4,3,5
00000001CD9E24A0,34,,4,3,4,6
00000001CD9F0F60,8,,4,3,4,4
00000001CD9F31E0,34,,2,4,3,6
00000001CDA013C0,31,,4,3,4,2
00000001CDA01AC0,8,,2,4,3,4
00000001CDA0EB20,31,,2,4,3,2
00000001CDAABA20,35,,4,3,4,6
00000001CDABC040,35,,2,4,3,6
00000001CDABCF60,18,,4,3,4,0
00000001CDACAD80,9,,4,3,4,4
00000001CDACD9C0,18,,2,4,3,0
00000001CDADB600,9,,2,4,3,4
00000001CDADBA20,36,,4,3,4,6
00000001CDAEA9E0,17,,4,3,4,1
00000001CDAEAB20,36,,2,4,3,6
00000001CDAF5320,5,,4,3,4,3
00000001CDAFE920,17,,2,4,3,1
00000001CDB05760,32,,4,3,4,2
00000001CDB090C0,5,,2,4,3,3
00000001CDB13CC0,32,,2,4,3,2
00000001CDBB00E0,6,,4,3,4,3
00000001CDBBFB80,6,,2,4,3,3
00000001CDBBFDE0,33,,4,3,4,2
00000001CDBCF200,33,,2,4,3,2
00000001CDBDEB60,10,,2,4,3,4
00000001CDBE7580,28,,4,3,4,5
00000001CDBF42E0,5,,4,3,4,6
00000001CDBF95C0,28,,2,4,3,5
00000001CDC04300,5,,2,4,3,6
00000001CDC09AC0,11,,4,3,4,4
00000001CDC19EE0,11,,2,4,3,4
00000001CDC1BB20,19,,4,3,4,0
00000001CDC2A900,19,,2,4,3,0
00000001CDC2C420,7,,4,3,4,3
00000001CDC3C2E0,18,,4,3,4,1
00000001CDC407C0,7,,2,4,3,3
00000001CDC4B700,18,,2,4,3,1
00000001CDC50D40,12,,4,3,4,4
00000001CDC5FBE0,12,,2,4,3,4
00000001CDC6E580,34,,2,4,3,2
00000001CDC743A0,6,,4,3,4,6
00000001CDC84780,6,,2,4,3,6
00000001CDC86120,29,,4,3,4,5
00000001CDC95B80,29,,2,4,3,5
00000001CDC976C0,13,,4,3,4,4
00000001CDCA70E0,13,,2,4,3,4
00000001CDCA7B60,20,,4,3,4,0
00000001CDCB7080,20,,2,4,3,0
00000001CDCB8100,8,,4,3,4,6
00000001CDCC7420,19,,4,3,4,1
00000001CDCC80E0,8,,2,4,3,6
00000001CDCD67C0,19,,2,4,3,1
00000001CDCD7920,35,,4,3,4,2
00000001CDCE8340,35,,2,4,3,2
00000001CDCE95E0,14,,4,3,4,4
00000001CDCF7B20,30,,4,3,4,5
00000001CDCF8760,14,,2,4,3,4
00000001CDD07B20,36,,4,3,4,2
00000001CDD08F40,30,,2,4,3,5
00000001CDD16E20,36,,2,4,3,2
00000001CDD1C600,9,,4,3,4,6
00000001CDD2C240,21,,4,3,4,0
00000001CDD2D7C0,9,,2,4,3,6
00000001CDD3ABC0,21,,2,4,3,0
00000001CDD40420,31,,4,3,4,5
00000001CDD50040,31,,2,4,3,5
00000001CDD50AE0,15,,4,3,4,4
00000001CDD5FA40,20,,4,3,4,1
00000001CDD61300,15,,2,4,3,4
00000001CDD6CF80,20,,2,4,3,1
00000001CDE098A0,8,,4,3,4,3
00000001CDE186A0,8,,2,4,3,3
00000001CDE1C820,16,,4,3,4,4
00000001CDE2AC80,16,,2,4,3,4
00000001CDE2E400,22,,4,3,4,0
00000001CDE3E120,22,,2,4,3,0
00000001CDE3F2A0,10,,4,3,4,3
00000001CDE48360,10,,4,3,4,3
00000001CDE532E0,32,,4,3,4,5
00000001CDE5FBE0,10,,2,4,3,3
00000001CDE648C0,32,,2,4,3,5
00000001CDE674E0,17,,4,3,4,4
00000001CDE76DA0,21,,4,3,4,1
00000001CDE774E0,17,,2,4,3,4
00000001CDE85FC0,23,,4,3,4,0
00000001CDE872C0,21,,2,4,3,1
00000001CDE95040,23,,2,4,3,0
00000001CDE97A80,11,,4,3,4,6
00000001CDEA7520,18,,4,3,4,4
00000001CDEA8DE0,11,,2,4,3,6
00000001CDEB5E00,24,,4,3,4,0
00000001CDEB80C0,18,,2,4,3,4
00000001CDEC4CA0,24,,2,4,3,0
00000001CDEC8DE0,12,,4,3,4,6
00000001CDED7160,22,,4,3,4,1
00000001CDED9380,12,,2,4,3,6
00000001CDEE7A40,11,,4,3,4,3
00000001CDEE80C0,22,,2,4,3,1
00000001CDEF4580,5,,4,3,4,2
00000001CDEF89A0,11,,2,4,3,3
00000001CDF033E0,5,,2,4,3,2
00000001CDF08460,19,,4,3,4,4
00000001CDF17A00,19,,2,4,3,4
00000001CDF184E0,13,,4,3,4,6
00000001CDF28580,13,,2,4,3,6
00000001CDF29240,33,,4,3,4,5
00000001CDF37E40,25,,4,3,4,0
00000001CDF3A4E0,33,,2,4,3,5
00000001CDF46A80,25,,2,4,3,0
00000001CDF4B360,14,,4,3,4,6
00000001CDF59FA0,14,,2,4,3,6
00000001CDF5A340,12,,4,3,4,3
00000001CDF6A100,12,,2,4,3,3
00000001CDF6AA40,34,,4,3,4,5
00000001CDF73980,34,,4,3,4,5
00000001CDF7CEA0,6,,4,3,4,2
00000001CDF84CA0,34,,2,4,3,5
00000001CDF8BCC0,13,,4,3,4,3
00000001CDF910A0,6,,2,4,3,2
00000001CDF9C9E0,23,,4,3,4,1
00000001CDF9E340,13,,2,4,3,3
00000001CDFADAA0,20,,4,3,4,4
00000001CDFAE9C0,23,,2,4,3,1
00000001CDFBDE40,20,,2,4,3,4
00000001CDFC0660,15,,4,3,4,3
00000001CDFCFD60,15,,2,4,3,3
00000001CDFD0B00,26,,4,3,4,0
00000001CDFDEC40,26,,2,4,3,0
00000001CDFE3BA0,16,,4,3,4,6
00000001CDFF4800,35,,4,3,4,5
00000001CDFF4960,16,,2,4,3,6
00000001CE004D40,27,,4,3,4,0
00000001CE0054E0,35,,2,4,3,5
00000001CE012D80,27,,2,4,3,0
00000001CE017EE0,7,,4,3,4,2
00000001CE027860,7,,2,4,3,2
00000001CE027C00,24,,4,3,4,1
00000001CE037DA0,17,,4,3,4,6
00000001CE038100,24,,2,4,3,1
00000001CE047F00,17,,2,4,3,6
00000001CE048720,36,,4,3,4,5
00000001CE0588A0,25,,4,3,4,1
00000001CE05A2E0,36,,2,4,3,5
00000001CE067C40,25,,2,4,3,1
00000001CE0688A0,21,,4,3,4,4
00000001CE0771E0,8,,4,3,4,2
00000001CE078800,21,,2,4,3,4
00000001CE084D20,8,,2,4,3,2
00000001CE122120,28,,4,3,4,0
00000001CE12F6A0,28,,2,4,3,0
00000001CE1341C0,22,,4,3,4,4
00000001CE143BA0,22,,2,4,3,4
00000001CE144360,26,,4,3,4,1
00000001CE153A40,9,,4,3,4,2
00000001CE155060,26,,2,4,3,1
00000001CE15E900,5,,4,3,4,5
00000001CE168180,9,,2,4,3,2
00000001CE170720,23,,4,3,4,4
00000001CE170D60,5,,2,4,3,5
00000001CE17F660,23,,2,4,3,4
00000001CE180AE0,16,,4,3,4,3
00000001CE18F380,27,,4,3,4,1
00000001CE18FB80,16,,2,4,3,3
00000001CE1A1300,24,,4,3,4,4
00000001CE1A15A0,27,,2,4,3,1
00000001CE1B0760,29,,4,3,4,0
00000001CE1B2BA0,24,,2,4,3,4
00000001CE1BE420,29,,2,4,3,0
00000001CE1C3540,6,,4,3,4,5
00000001CE1D3FC0,6,,2,4,3,5
00000001CE1D5DC0,25,,4,3,4,4
00000001CE1E5360,30,,4,3,4,0
00000001CE1E5C20,25,,2,4,3,4
00000001CE1F5120,30,,2,4,3,0
00000001CE1F6AC0,7,,4,3,4,5
00000001CE207300,7,,2,4,3,5
00000001CE208F20,18,,4,3,4,6
00000001CE216F20,10,,4,3,4,2
00000001CE21C080,18,,2,4,3,6
00000001CE227AE0,31,,4,3,4,0
00000001CE228E20,10,,2,4,3,2
00000001CE238440,28,,4,3,4,1
00000001CE238600,31,,2,4,3,0
00000001CE247900,26,,4,3,4,4
00000001CE248360,28,,2,4,3,1
00000001CE2573A0,17,,4,3,4,3
00000001CE258000,26,,2,4,3,4
00000001CE2675A0,17,,2,4,3,3
00000001CE267F40,8,,4,3,4,5
00000001CE277E20,32,,4,3,4,0
00000001CE278300,8,,2,4,3,5
00000001CE287180,32,,2,4,3,0
00000001CE287DE0,19,,4,3,4,3
00000001CE297C00,20,,4,3,4,6
00000001CE298BE0,19,,2,4,3,3
00000001CE2A7340,27,,4,3,4,4
00000001CE2A7980,20,,2,4,3,6
00000001CE2B6780,21,,4,3,4,3
00000001CE2B7B20,27,,2,4,3,4
00000001CE2C70C0,33,,4,3,4,0
00000001CE2C7C40,21,,2,4,3,3
00000001CE2D65E0,29,,4,3,4,1
00000001CE2D79C0,33,,2,4,3,0
00000001CE2E6D00,11,,4,3,4,2
00000001CE2E8800,29,,2,4,3,1
00000001CE2F74A0,11,,2,4,3,2
00000001CE2F7EA0,22,,4,3,4,6
00000001CE306840,23,,4,3,4,3

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C1D07BE0,0000000000000000
2,00000001066C9200,0000000106BF9020,0000000000000000
3,00000001B207FF60,00000001B27FB480,00000001B3173760
4,00000001B66BBD20,00000001B6BE6000,000000022374D280
5,00000001BF03BBC0,00000001BF96BC40,0000000220148580
6,00000001BFAF6760,00000001C01DADA0,000000021E608B20
7,00000001C03D58E0,00000001C0C6C3A0,000000021BC457E0
8,00000001C11E2DE0,00000001C167D180,000000021B7ABC00
9,00000001C169BF00,00000001C1BB40E0,000000021AE8BA00
10,00000001C2257CE0,00000001C2809040,000000021C0C8CA0
11,00000001C28E1260,00000001C2D87CC0,000000021D3503A0
12,00000001C2D7A520,00000001C335C760,000000021E717720
13,00000001C33829A0,00000001C3943960,0000000223052960
14,00000001C3927180,00000001C41EEC40,000000022087C760
15,00000001C41E3540,00000001C4978560,0000000221E7F300
16,00000001C492F8A0,00000001C4EF4E80,000000021A4AE3E0
17,00000001C4F18620,00000001C581F7A0,0000000219EAAD40
18,00000001C590F340,00000001C5F63B80,0000000220B8A060
19,00000001C5EC95E0,00000001C6437B00,000000021EAD5800
20,00000001C63D8680,00000001C68C4AA0,000000021F092F20
21,00000001C691CAC0,00000001C6F70BE0,000000021D8EC120
22,00000001C70D0F60,00000001C75E76E0,0000000221AF7980
23,00000001C7591F40,00000001C7BE98A0,0000000219891360
24,00000001C7BCF420,00000001C8220BC0,000000021C4C5D80
25,00000001C83AEFE0,00000001C8A46400,000000021F95D740
26,00000001C89412C0,00000001C9164D80,000000021C641F80
27,00000001C906B3E0,00000001C94C9DC0,000000021B4C5BE0
28,00000001C94A0C40,00000001C9AA0AA0,000000021F154DA0
29,00000001C9C0EFA0,00000001CA22E0E0,0000000221189080
30,00000001CA241900,00000001CA7CA1E0,000000021DF8F820
31,00000001CA700F80,00000001CAF1AF80,000000021F9DCD60
32,00000001CADEB220,00000001CB380320,000000021F5CECE0
33,00000001CB2AB1C0,00000001CBB941E0,000000021DEA7C40
34,00000001CB9783C0,00000001CBF1C980,000000021A6179E0
35,00000001CBF5E2E0,00000001CC52F240,000000021CD3DD40
36,00000001CC4E7C40,00000001CCC9E6E0,000000021AF6AEC0
37,0000000225C84A80,00000002260BAA00,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,15000
policy,default
workload,yieldrepeat
forknum,32
cnt_contextswitch,36269
cnt_worksteal,0
wakeupcnt,77

$ 
