clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001C94FE3C0,23,,2,4,3,0
00000001C9500940,7,,4,3,4,6
00000001C950FC20,34,,4,3,4,5
00000001C9511260,7,,2,4,3,6
00000001C951F3A0,36,,4,3,4,3
00000001C951F920,34,,2,4,3,5
00000001C952F4E0,14,,4,3,4,1
00000001C9531CE0,36,,2,4,3,3
00000001C95400C0,8,,4,3,4,6
00000001C9540F00,14,,2,4,3,1
00000001C954FF20,35,,4,3,4,5
00000001C95515E0,8,,2,4,3,6
00000001C955FDA0,15,,4,3,4,1
00000001C9561880,35,,2,4,3,5
00000001C956ED80,24,,4,3,4,0
00000001C956F540,15,,2,4,3,1
00000001C957E380,24,,2,4,3,0
00000001C957F640,31,,4,3,4,4
00000001C958E0E0,16,,4,3,4,1
00000001C958E9E0,31,,2,4,3,4
00000001C959B0C0,16,,2,4,3,1
00000001C9637740,13,,4,3,4,2
00000001C9646F60,13,,2,4,3,2
00000001C964A320,36,,4,3,4,5
00000001C9659B20,36,,2,4,3,5
00000001C965B500,9,,4,3,4,6
00000001C966A4E0,14,,4,3,4,2
00000001C966CC20,9,,2,4,3,6
00000001C9679C00,17,,4,3,4,1
00000001C967C200,14,,2,4,3,2
00000001C9689E20,10,,4,3,4,6
00000001C968A4A0,17,,2,4,3,1
00000001C9692A80,10,,4,3,4,6
00000001C969FDE0,10,,2,4,3,6
00000001C972DC80,5,,4,3,4,3
00000001C973D320,18,,4,3,4,1
00000001C973E100,5,,2,4,3,3
00000001C974C0C0,32,,4,3,4,4
00000001C974D380,18,,2,4,3,1
00000001C975C5E0,25,,4,3,4,0
00000001C975DBC0,32,,2,4,3,4
00000001C97672E0,6,,4,3,4,5
00000001C976F220,25,,2,4,3,0
00000001C9776C00,7,,4,3,4,3
00000001C977B3C0,6,,2,4,3,5
00000001C9786180,33,,4,3,4,4
00000001C9787C40,7,,2,4,3,3
00000001C97962C0,33,,2,4,3,4
00000001C97991C0,11,,4,3,4,6
00000001C97A7940,19,,4,3,4,1
00000001C97A97A0,11,,2,4,3,6
00000001C97B6F40,34,,4,3,4,4
00000001C97B7620,19,,2,4,3,1
00000001C97C6660,8,,4,3,4,5
00000001C97C7260,34,,2,4,3,4
00000001C97D6340,9,,4,3,4,3
00000001C97D8760,8,,2,4,3,5
00000001C97E6E80,35,,4,3,4,4
00000001C97E6F60,9,,2,4,3,3
00000001C97F6340,26,,4,3,4,0
00000001C97F7300,35,,2,4,3,4
00000001C9805C40,20,,4,3,4,1
00000001C9808400,26,,2,4,3,0
00000001C9817540,15,,4,3,4,2
00000001C98175C0,20,,2,4,3,1
00000001C9826C60,10,,4,3,4,5
00000001C982C8E0,15,,2,4,3,2
00000001C9836660,27,,4,3,4,0
00000001C9838860,10,,2,4,3,5
00000001C9845E60,27,,2,4,3,0
00000001C9847920,12,,4,3,4,6
00000001C9856E40,21,,4,3,4,1
00000001C9859500,12,,2,4,3,6
00000001C9866C80,21,,2,4,3,1
00000001C9867E60,16,,4,3,4,2
00000001C9878720,13,,4,3,4,6
00000001C98795C0,16,,2,4,3,2
00000001C9887EA0,36,,4,3,4,4
00000001C9889EA0,13,,2,4,3,6
00000001C9897300,36,,2,4,3,4
00000001C9897680,11,,4,3,4,3
00000001C98A6B80,28,,4,3,4,0
00000001C98A7A60,11,,2,4,3,3
00000001C98B6100,28,,2,4,3,0
00000001C98B6EC0,17,,4,3,4,2
00000001C98C4B40,12,,4,3,4,3
00000001C98C7B00,17,,2,4,3,2
00000001C98D2C80,12,,2,4,3,3
00000001C99690E0,14,,4,3,4,6
00000001C99778E0,22,,4,3,4,1
00000001C9979380,14,,2,4,3,6
00000001C99874E0,22,,2,4,3,1
00000001C9987E80,13,,4,3,4,3
00000001C9998E60,18,,4,3,4,2
00000001C9999100,13,,2,4,3,3
00000001C99A8CA0,15,,4,3,4,6
00000001C99A8D80,18,,2,4,3,2
00000001C99B93A0,11,,4,3,4,5
00000001C99BA920,15,,2,4,3,6
00000001C99C9120,14,,4,3,4,3
00000001C99CA8E0,11,,2,4,3,5
00000001C99D8CC0,23,,4,3,4,1
00000001C99D90E0,14,,2,4,3,3
00000001C99E8260,23,,2,4,3,1
00000001C99EB8A0,16,,4,3,4,6
00000001C99FB4A0,29,,4,3,4,0
00000001C99FC340,16,,2,4,3,6
00000001C9A07F40,5,,4,3,4,4
00000001C9A0BB40,29,,2,4,3,0
00000001C9A16F00,24,,4,3,4,1
00000001C9A18B00,5,,2,4,3,4
00000001C9A266A0,24,,2,4,3,1
00000001C9A27BE0,17,,4,3,4,6
00000001C9A36580,30,,4,3,4,0
00000001C9A39100,17,,2,4,3,6
00000001C9A46940,19,,4,3,4,2
00000001C9A46C80,30,,2,4,3,0
00000001C9A56E00,25,,4,3,4,1
00000001C9A56D00,19,,2,4,3,2
00000001C9A667E0,12,,4,3,4,5
00000001C9A675C0,25,,2,4,3,1
00000001C9A762C0,15,,4,3,4,3
00000001C9A771A0,12,,2,4,3,5
00000001C9A83EE0,26,,4,3,4,1
00000001C9A88600,15,,2,4,3,3
00000001C9A95EE0,26,,2,4,3,1
00000001C9A966C0,6,,4,3,4,4
00000001C9AA56C0,31,,4,3,4,0
00000001C9AA6DE0,6,,2,4,3,4
00000001C9AB41E0,31,,2,4,3,0
00000001C9AB74C0,16,,4,3,4,3
00000001C9AC7180,27,,4,3,4,1
00000001C9AC7C00,16,,2,4,3,3

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000BFAAD340,0000000000000000
2,00000001029116A0,0000000102E480C0,0000000000000000
3,00000001AE54E020,00000001AEB37900,00000001AF3A79E0
4,00000001B1EA0960,00000001B2315620,000000021DE52C40
5,00000001BAB787C0,00000001BB2F0840,000000021B79ABA0
6,00000001BB3A1240,00000001BB872020,000000021B39F680
7,00000001BB8B23E0,00000001BBE24A80,000000021758FC20
8,00000001BC280080,00000001BCB2BE80,000000021CE241C0
9,00000001BD07C5C0,00000001BD6CEF60,000000021D211E20
10,00000001BD785540,00000001BE2977C0,00000002160758A0
11,00000001BE2C0640,00000001BE7FFF20,00000002198C0260
12,00000001BE8243E0,00000001BED586C0,0000000216E46E00
13,00000001BEEE12A0,00000001BF6EF800,00000002142B0360
14,00000001BF6F75C0,00000001BFC8F100,00000002144F4140
15,00000001BFCAE860,00000001C0337300,000000021CA67C60
16,00000001C02EBFA0,00000001C083E560,0000000218301CE0
17,00000001C0806CA0,00000001C0CE34A0,000000021C04FE80
18,00000001C0FC5B40,00000001C1476C40,00000002191ABFA0
19,00000001C148D820,00000001C1BF1FA0,000000021A040120
20,00000001C1A76480,00000001C200CE60,000000021B4BC900
21,00000001C1F5C6C0,00000001C2599DA0,0000000219C55600
22,00000001C24FA520,00000001C2AE37A0,000000021BA695A0
23,00000001C2BE1DC0,00000001C33B2640,000000021D791B00
24,00000001C3215380,00000001C3750CA0,000000021AA7B620
25,00000001C38CCE00,00000001C3F0D380,00000002184923E0
26,00000001C3DE8560,00000001C4427220,00000002179E3D80
27,00000001C439FC80,00000001C4AB26E0,000000021AD48640
28,00000001C49D82A0,00000001C5271160,000000021A101A80
29,00000001C512D520,00000001C57F93E0,0000000217E89640
30,00000001C572DD80,00000001C5E7D320,000000021699E960
31,00000001C5D14FE0,00000001C6248FE0,0000000218D72E80
32,00000001C624EE20,00000001C6A80C40,00000002149C8FA0
33,00000001C67A1300,00000001C7030E40,000000021470F420
34,00000001C6EE7C80,00000001C73EA940,000000021659A280
35,00000001C73EFF80,00000001C7BD6F20,00000002197740A0
36,00000001C7C86A20,00000001C83E3380,000000021546CA60
37,000000022097D6C0,0000000220DC7AC0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,15000
policy,default
workload,yieldrepeat
forknum,32
cnt_contextswitch,36215
cnt_worksteal,0
wakeupcnt,84

$ 
