clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001CA40B340,13,,2,4,3,3
00000001CA412460,27,,4,3,4,4
00000001CA416A00,10,,2,4,3,6
00000001CA420AC0,18,,4,3,4,5
00000001CA4251C0,27,,2,4,3,4
00000001CA430280,33,,4,3,4,2
00000001CA43F7A0,33,,2,4,3,2
00000001CA446360,18,,2,4,3,5
00000001CA446680,14,,4,3,4,3
00000001CA4543A0,28,,4,3,4,4
00000001CA464E60,28,,2,4,3,4
00000001CA469D20,14,,2,4,3,3
00000001CA46A900,12,,4,3,4,0
00000001CA4790E0,19,,4,3,4,5
00000001CA479BA0,12,,2,4,3,0
00000001CA48B400,11,,4,3,4,6
00000001CA498460,19,,2,4,3,5
00000001CA49D1A0,34,,4,3,4,2
00000001CA49FD00,11,,2,4,3,6
00000001CA4ADB80,13,,4,3,4,0
00000001CA4B0400,34,,2,4,3,2
00000001CA4BBB00,13,,2,4,3,0
00000001CA4C0BA0,29,,4,3,4,4
00000001CA4CEAA0,29,,2,4,3,4
00000001CA4D32C0,15,,4,3,4,3
00000001CA4E5700,35,,4,3,4,2
00000001CA4F25C0,15,,2,4,3,3
00000001CA4F4160,14,,4,3,4,0
00000001CA4FA0C0,35,,2,4,3,2
00000001CA504880,9,,4,3,4,1
00000001CA506240,14,,2,4,3,0
00000001CA514BA0,30,,4,3,4,4
00000001CA514BE0,9,,2,4,3,1
00000001CA523CA0,16,,4,3,4,0
00000001CA524540,30,,2,4,3,4
00000001CA532920,36,,4,3,4,2
00000001CA540BE0,16,,2,4,3,0
00000001CA5487A0,36,,2,4,3,2
00000001CA548980,12,,4,3,4,6
00000001CA5573A0,20,,4,3,4,5
00000001CA558C00,12,,2,4,3,6
00000001CA565380,10,,4,3,4,1
00000001CA572D20,20,,2,4,3,5
00000001CA5776C0,31,,4,3,4,4
00000001CA57D0E0,10,,2,4,3,1
00000001CA58A120,31,,2,4,3,4
00000001CA58A540,17,,4,3,4,3
00000001CA5A0240,17,,2,4,3,3
00000001CA6274C0,11,,4,3,4,1
00000001CA636880,11,,2,4,3,1
00000001CA639E00,13,,4,3,4,6
00000001CA649EE0,13,,2,4,3,6
00000001CA64A240,21,,4,3,4,5
00000001CA652D80,5,,4,3,4,2
00000001CA6649C0,32,,4,3,4,4
00000001CA665260,5,,2,4,3,2
00000001CA66ED80,21,,2,4,3,5
00000001CA6754E0,32,,2,4,3,4
00000001CA678920,18,,4,3,4,3
00000001CA687260,18,,2,4,3,3
00000001CA68B7E0,6,,4,3,4,2
00000001CA69AB60,12,,4,3,4,1
00000001CA69B620,6,,2,4,3,2
00000001CA6ABB00,12,,2,4,3,1
00000001CA6AC000,33,,4,3,4,4
00000001CA6BB080,33,,2,4,3,4
00000001CA6BE6C0,19,,4,3,4,3
00000001CA6CD320,19,,2,4,3,3
00000001CA6D04C0,17,,4,3,4,0
00000001CA6DEA00,17,,2,4,3,0
00000001CA6E37A0,22,,4,3,4,5
00000001CA6F59E0,34,,4,3,4,4
00000001CA6FFCA0,22,,2,4,3,5
00000001CA7051C0,20,,4,3,4,3
00000001CA70A420,34,,2,4,3,4
00000001CA714160,18,,4,3,4,0
00000001CA716EA0,20,,2,4,3,3
00000001CA722520,18,,2,4,3,0
00000001CA728620,14,,4,3,4,6
00000001CA737B20,14,,2,4,3,6
00000001CA73A7A0,35,,4,3,4,4
00000001CA748AE0,19,,4,3,4,0
00000001CA749CE0,35,,2,4,3,4
00000001CA757900,19,,2,4,3,0
00000001CA7595E0,23,,4,3,4,5
00000001CA768840,15,,4,3,4,6
00000001CA7692E0,23,,2,4,3,5
00000001CA778960,15,,2,4,3,6
00000001CA778A80,13,,4,3,4,1
00000001CA7886C0,13,,2,4,3,1
00000001CA7896C0,24,,4,3,4,5
00000001CA7994C0,36,,4,3,4,4
00000001CA799A80,24,,2,4,3,5
00000001CA7A8780,21,,4,3,4,0
00000001CA7A9760,36,,2,4,3,4
00000001CA7B5DC0,21,,2,4,3,0
00000001CA7BA080,7,,4,3,4,2
00000001CA7C7220,7,,2,4,3,2
00000001CA856A00,16,,4,3,4,6
00000001CA866B80,16,,2,4,3,6
00000001CA868820,22,,4,3,4,3
00000001CA876CE0,22,,2,4,3,3
00000001CA87C220,8,,4,3,4,2
00000001CA8877E0,5,,4,3,4,4
00000001CA88F080,8,,2,4,3,2
00000001CA8987C0,17,,4,3,4,6
00000001CA898E60,5,,2,4,3,4
00000001CA8A6D60,9,,4,3,4,2
00000001CA8A8020,17,,2,4,3,6
00000001CA8B6400,9,,2,4,3,2
00000001CA8B7660,23,,4,3,4,3
00000001CA8C6A60,22,,4,3,4,0
00000001CA8C8AE0,23,,2,4,3,3
00000001CA8D4D80,22,,2,4,3,0
00000001CA8D9A80,6,,4,3,4,4
00000001CA8E8860,6,,2,4,3,4
00000001CA8ECE60,25,,4,3,4,5
00000001CA8FCE40,18,,4,3,4,6
00000001CA8FD560,25,,2,4,3,5
00000001CA90D640,7,,4,3,4,4
00000001CA90DAA0,18,,2,4,3,6
00000001CA91CCE0,10,,4,3,4,2
00000001CA91DB00,7,,2,4,3,4
00000001CA92CEC0,24,,4,3,4,3
00000001CA92CF80,10,,2,4,3,2
00000001CA93D0E0,24,,2,4,3,3
00000001CA93DF80,23,,4,3,4,0
00000001CA94DE60,23,,2,4,3,0
00000001CA94E480,26,,4,3,4,5
00000001CA95CB00,19,,4,3,4,6
00000001CA95E460,26,,2,4,3,5
00000001CA96D560,19,,2,4,3,6
00000001CA96D7E0,25,,4,3,4,3
00000001CA97CE60,24,,4,3,4,0
00000001CA97D5C0,25,,2,4,3,3
00000001CA98A6C0,24,,2,4,3,0
00000001CA98FD80,20,,4,3,4,6
00000001CA99FA60,8,,4,3,4,4
00000001CA99FB60,20,,2,4,3,6
00000001CA9AF680,11,,4,3,4,2
00000001CA9AFE40,8,,2,4,3,4
00000001CA9BF320,11,,2,4,3,2
00000001CA9BFFE0,27,,4,3,4,5
00000001CA9CEE80,9,,4,3,4,4
00000001CA9D0FE0,27,,2,4,3,5
00000001CA9DDCC0,9,,2,4,3,4
00000001CA9E2C80,12,,4,3,4,2
00000001CA9F1D20,12,,2,4,3,2
00000001CA9F2960,26,,4,3,4,0
00000001CAA06860,26,,2,4,3,0
00000001CAA12B40,21,,2,4,3,6
00000001CAA19400,14,,4,3,4,1
00000001CAA2B6E0,28,,4,3,4,0
00000001CAA2C360,14,,2,4,3,1
00000001CAA394E0,28,,2,4,3,0
00000001CAA3E0A0,26,,4,3,4,3
00000001CAA4C840,26,,2,4,3,3
00000001CAA52540,22,,4,3,4,6
00000001CAA61940,13,,4,3,4,2
00000001CAA61F60,22,,2,4,3,6
00000001CAA703E0,13,,2,4,3,2
00000001CAA71680,29,,4,3,4,3
00000001CAA7FE80,29,,2,4,3,3
00000001CAA82B40,30,,4,3,4,5
00000001CAA99640,30,,2,4,3,5
00000001CAA9E800,10,,2,4,3,4
00000001CAAA8440,31,,4,3,4,3
00000001CAAB78E0,31,,2,4,3,3
00000001CAAB8880,23,,4,3,4,6
00000001CAAC88A0,11,,4,3,4,4
00000001CAAC8940,23,,2,4,3,6
00000001CAAD8800,32,,4,3,4,5
00000001CAAD8BC0,11,,2,4,3,4
00000001CAAE8300,24,,4,3,4,6
00000001CAAE8260,32,,2,4,3,5
00000001CAAF6DE0,33,,4,3,4,3
00000001CAAF7B60,24,,2,4,3,6
00000001CAB05AC0,33,,2,4,3,3
00000001CAB087A0,29,,4,3,4,0
00000001CAB15980,29,,2,4,3,0
00000001CAB1AC80,25,,4,3,4,6
00000001CAB29760,15,,4,3,4,1
00000001CAB2CC80,25,,2,4,3,6
00000001CAB391E0,15,,2,4,3,1
00000001CAB39DC0,30,,4,3,4,0
00000001CAB48DC0,34,,4,3,4,3
00000001CAB49D60,30,,2,4,3,0
00000001CAB58F20,34,,2,4,3,3
00000001CAB5A700,16,,4,3,4,1
00000001CAB68780,31,,4,3,4,0
00000001CAB6A680,16,,2,4,3,1
00000001CAB77740,31,,2,4,3,0
00000001CAB79B80,35,,4,3,4,3
00000001CAB884E0,35,,2,4,3,3
00000001CAB8C400,12,,4,3,4,4
00000001CAB9AA80,12,,2,4,3,4
00000001CAB9E800,14,,4,3,4,2
00000001CABAD5A0,14,,2,4,3,2
00000001CABAD960,33,,4,3,4,0
00000001CABBC4A0,33,,2,4,3,0
00000001CABBD160,17,,4,3,4,1
00000001CABCCEA0,17,,2,4,3,1
00000001CABCE0A0,34,,4,3,4,5
00000001CABDD100,15,,4,3,4,2
00000001CABDDF40,34,,2,4,3,5
00000001CABEEB00,36,,4,3,4,0
00000001CABEEC00,15,,2,4,3,2
00000001CABFA9C0,36,,2,4,3,0
00000001CAC8BA00,18,,4,3,4,1
00000001CAC9A140,18,,2,4,3,1
00000001CAC9E660,26,,4,3,4,6
00000001CACAAD20,5,,4,3,4,5
00000001CACB05E0,26,,2,4,3,6
00000001CACBB0A0,5,,2,4,3,5
00000001CACC08A0,19,,4,3,4,1
00000001CACCD800,19,,2,4,3,1
00000001CAD5FAA0,6,,4,3,4,5
00000001CAD6F460,20,,4,3,4,1
00000001CAD6F7E0,6,,2,4,3,5
00000001CAD7C2A0,20,,2,4,3,1
00000001CAE081E0,5,,4,3,4,3
00000001CAE133E0,7,,4,3,4,0
00000001CAE181C0,5,,2,4,3,3
00000001CAE22880,7,,2,4,3,0
00000001CAE266E0,16,,4,3,4,2
00000001CAE35DC0,16,,2,4,3,2
00000001CAE38EE0,27,,4,3,4,6
00000001CAE49260,27,,2,4,3,6
00000001CAE4ACA0,8,,4,3,4,5
00000001CAE5AB60,6,,4,3,4,3
00000001CAE5AEA0,8,,2,4,3,5
00000001CAE69CC0,6,,2,4,3,3
00000001CAE6B160,28,,4,3,4,6
00000001CAE799C0,21,,4,3,4,1
00000001CAE7A740,28,,2,4,3,6
00000001CAE827A0,21,,4,3,4,1
00000001CAE8E880,9,,4,3,4,5
00000001CAE91C40,21,,2,4,3,1
00000001CAE9DCA0,17,,4,3,4,2
00000001CAEA1740,9,,2,4,3,5
00000001CAEAEA80,8,,4,3,4,0
00000001CAEAEB60,17,,2,4,3,2
00000001CAEBEA00,8,,2,4,3,0
00000001CAEC0020,29,,4,3,4,6
00000001CAECE060,22,,4,3,4,1
00000001CAECFC20,29,,2,4,3,6
00000001CAEDD4C0,22,,2,4,3,1
00000001CAEE0AC0,7,,4,3,4,3
00000001CAEEEF80,7,,2,4,3,3
00000001CAEF3A00,10,,4,3,4,5
00000001CAEFC700,10,,4,3,4,5
00000001CAF04D20,18,,4,3,4,2
00000001CAF0F3C0,10,,2,4,3,5
00000001CAF13660,23,,4,3,4,1
00000001CAF19540,18,,2,4,3,2
00000001CAF22BE0,23,,2,4,3,1
00000001CAF289E0,13,,4,3,4,4
00000001CAF38300,9,,4,3,4,3
00000001CAF38240,13,,2,4,3,4
00000001CAF46940,24,,4,3,4,1
00000001CAF46EC0,9,,2,4,3,3
00000001CAF564A0,24,,2,4,3,1
00000001CAF56940,19,,4,3,4,2
00000001CAF65CE0,11,,4,3,4,3
00000001CAF66720,19,,2,4,3,2
00000001CAF75E00,11,,2,4,3,3
00000001CAF76CC0,14,,4,3,4,4
00000001CAF854E0,14,,2,4,3,4
00000001CAF88100,30,,4,3,4,6
00000001CAF977C0,25,,4,3,4,1
00000001CAF97C40,30,,2,4,3,6
00000001CAFA65E0,25,,2,4,3,1
00000001CAFAA380,12,,4,3,4,5
00000001CAFB8E20,20,,4,3,4,2
00000001CAFBB160,12,,2,4,3,5
00000001CAFCA880,20,,2,4,3,2
00000001CAFCAB40,15,,4,3,4,4
00000001CAFD9260,9,,4,3,4,0
00000001CAFDB0A0,15,,2,4,3,4
00000001CAFE9F40,26,,4,3,4,1
00000001CAFE9EC0,9,,2,4,3,0
00000001CAFF9EA0,13,,4,3,4,5
00000001CAFFAE00,26,,2,4,3,1
00000001CB0097A0,13,,2,4,3,5
00000001CB009960,21,,4,3,4,2
00000001CB019B00,16,,4,3,4,4
00000001CB019E80,21,,2,4,3,2
00000001CB028F60,31,,4,3,4,6
00000001CB029060,16,,2,4,3,4
00000001CB039180,31,,2,4,3,6
00000001CB03A040,14,,4,3,4,5
00000001CB049E80,27,,4,3,4,1
00000001CB04AA80,14,,2,4,3,5
00000001CB059B40,12,,4,3,4,3
00000001CB05AB60,27,,2,4,3,1
00000001CB068DA0,12,,2,4,3,3
00000001CB06D740,22,,4,3,4,2
00000001CB07BF40,22,,2,4,3,2
00000001CB07CE00,10,,4,3,4,0
00000001CB08AB80,10,,2,4,3,0
00000001CB08EB80,15,,4,3,4,5
00000001CB09EEE0,15,,2,4,3,5
00000001CB0A16E0,17,,4,3,4,4
00000001CB0B1020,17,,2,4,3,4
00000001CB0B1B00,32,,4,3,4,6
00000001CB0C2140,32,,2,4,3,6
00000001CB0C2280,13,,4,3,4,3
00000001CB0D1520,28,,4,3,4,1
00000001CB0D18E0,13,,2,4,3,3
00000001CB0DFF00,28,,2,4,3,1
00000001CB0E1660,18,,4,3,4,4
00000001CB0F0C60,18,,2,4,3,4
00000001CB0F23A0,33,,4,3,4,6
00000001CB1012A0,29,,4,3,4,1
00000001CB102740,33,,2,4,3,6
00000001CB1106C0,23,,4,3,4,2
00000001CB1109C0,29,,2,4,3,1
00000001CB120000,23,,2,4,3,2
00000001CB121080,14,,4,3,4,3
00000001CB1318E0,14,,2,4,3,3
00000001CB132800,19,,4,3,4,4
00000001CB1421C0,19,,2,4,3,4
00000001CB1431C0,16,,4,3,4,5
00000001CB152160,34,,4,3,4,6
00000001CB156180,16,,2,4,3,5
00000001CB164A40,34,,2,4,3,6
00000001CB1663E0,24,,4,3,4,2
00000001CB175900,20,,4,3,4,4
00000001CB1768A0,24,,2,4,3,2
00000001CB186A00,35,,4,3,4,6
00000001CB186B40,20,,2,4,3,4
00000001CB194B00,30,,4,3,4,1
00000001CB196880,35,,2,4,3,6
00000001CB1A4220,30,,2,4,3,1
00000001CB1A5C40,21,,4,3,4,4
00000001CB1B4E20,36,,4,3,4,6
00000001CB1B6060,21,,2,4,3,4
00000001CB1C4560,25,,4,3,4,2
00000001CB1C50A0,36,,2,4,3,6
00000001CB1D4F80,25,,2,4,3,2
00000001CB1D4D40,22,,4,3,4,4
00000001CB1E4240,22,,2,4,3,4
00000001CB1E54A0,17,,4,3,4,5
00000001CB1F3560,26,,4,3,4,2
00000001CB1F4A40,17,,2,4,3,5
00000001CB202DE0,26,,2,4,3,2
00000001CB204BE0,15,,4,3,4,3
00000001CB2148E0,15,,2,4,3,3
00000001CB215300,18,,4,3,4,5
00000001CB224C40,27,,4,3,4,2
00000001CB225A20,18,,2,4,3,5
00000001CB234040,31,,4,3,4,1
00000001CB234620,27,,2,4,3,2
00000001CB243740,31,,2,4,3,1
00000001CB245180,23,,4,3,4,4
00000001CB2541E0,19,,4,3,4,5
00000001CB2547A0,23,,2,4,3,4
00000001CB262400,19,,2,4,3,5
00000001CB2F17C0,24,,4,3,4,4
00000001CB3016C0,24,,2,4,3,4
00000001CB303560,11,,4,3,4,0
00000001CB3112A0,11,,2,4,3,0
00000001CB315A40,28,,4,3,4,2
00000001CB3241C0,28,,2,4,3,2
00000001CB327DC0,16,,4,3,4,3
00000001CB337000,16,,2,4,3,3
00000001CB339D20,25,,4,3,4,4
00000001CB348800,25,,2,4,3,4

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C370BA60,0000000000000000
2,0000000109FEC9E0,000000010A700D20,0000000000000000
3,00000001AF58CBC0,00000001AFABCC20,00000001B022CC00
4,00000001B3D47660,00000001B4187C40,00000002228A92C0
5,00000001BB5B1040,00000001BC095DC0,000000021EFB75E0
6,00000001BC135060,00000001BC69C340,000000021F0C4D60
7,00000001BCE32F80,00000001BD3446A0,0000000219FA8B60
8,00000001BD8E7E60,00000001BE09D320,000000021B66C960
9,00000001BE66F7C0,00000001BED0E080,000000021AFFAF80
10,00000001BEE3D460,00000001BF447140,000000021F1A6320
11,00000001BF457800,00000001BF928600,000000021C82B980
12,00000001BF95BE40,00000001BFF592E0,000000021C2FFF60
13,00000001C053DB00,00000001C0A79AE0,000000021ACD47C0
14,00000001C0A25560,00000001C0F95B00,000000021761A640
15,00000001C0FA9AA0,00000001C160B3A0,000000021C1D5EE0
16,00000001C1620DA0,00000001C1DBDA00,000000021B743280
17,00000001C1D27D00,00000001C2329AA0,000000021E6BFB60
18,00000001C230DCE0,00000001C29C1160,000000021E506DC0
19,00000001C28DCFE0,00000001C3065A00,000000021FDB01E0
20,00000001C2EF4C60,00000001C39EC020,0000000221EFB3A0
21,00000001C37DB700,00000001C3F9DB60,000000021D74F8A0
22,00000001C411E140,00000001C4649180,000000021E131E60
23,00000001C45D2260,00000001C4B77360,000000021D36B600
24,00000001C4ABA400,00000001C4F57940,00000002187B0740
25,00000001C4F5CFA0,00000001C53E57A0,0000000220283A40
26,00000001C53D4840,00000001C599DF40,000000021CFDCEC0
27,00000001C59A3540,00000001C62755E0,000000021A435220
28,00000001C615F120,00000001C6691A60,000000022064F4C0
29,00000001C6648220,00000001C6BDD020,0000000219529900
30,00000001C6BB3D80,00000001C7705300,000000021A5F42C0
31,00000001C75DB8A0,00000001C7ED6060,00000002191870A0
32,00000001C7C9F9E0,00000001C82E10E0,00000002197D0440
33,00000001C81C36E0,00000001C8746A80,00000002182242A0
34,00000001C867D300,00000001C8B2DE20,0000000217EE6860
35,00000001C8F00440,00000001C940DD00,000000021ABE6120
36,00000001C9489AA0,00000001C9D37DE0,0000000216C0D120
37,00000002254E8780,00000002258E2F00,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,15000
policy,default
workload,yieldrepeat
forknum,32
cnt_contextswitch,36369
cnt_worksteal,0
wakeupcnt,78

$ 
