clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001CEE843C0,20,,2,4,3,0
00000001CEE853E0,9,,4,3,4,2
00000001CEE8A520,18,,2,4,3,6
00000001CEE955C0,30,,4,3,4,1
00000001CEEA1CC0,9,,2,4,3,2
00000001CEEA7A60,24,,4,3,4,5
00000001CEEB34A0,30,,2,4,3,1
00000001CEEB9AC0,10,,4,3,4,2
00000001CEEC4760,24,,2,4,3,5
00000001CEECB820,10,,2,4,3,2
00000001CEECBB80,36,,4,3,4,4
00000001CEEDDE20,19,,4,3,4,6
00000001CEEEC0A0,36,,2,4,3,4
00000001CEEEE6C0,21,,4,3,4,0
00000001CEEF2B20,19,,2,4,3,6
00000001CEF00A20,25,,4,3,4,5
00000001CEF07060,21,,2,4,3,0
00000001CEF0FDE0,20,,4,3,4,6
00000001CEF21D20,12,,4,3,4,2
00000001CEF223C0,25,,2,4,3,5
00000001CEF27620,20,,2,4,3,6
00000001CEF34F60,31,,4,3,4,1
00000001CEF3C260,12,,2,4,3,2
00000001CEF442A0,26,,4,3,4,5
00000001CEF4DDA0,31,,2,4,3,1
00000001CEF55EA0,22,,4,3,4,0
00000001CEF5F2C0,26,,2,4,3,5
00000001CEF64A20,13,,4,3,4,3
00000001CEF77EE0,13,,2,4,3,3
00000001CEF7AE20,32,,4,3,4,1
00000001CEF7B220,22,,2,4,3,0
00000001CEF8C120,27,,4,3,4,5
00000001CEF93640,32,,2,4,3,1
00000001CEF99CA0,14,,4,3,4,3
00000001CEFACFC0,27,,2,4,3,5
00000001CEFAD1A0,21,,4,3,4,6
00000001CEFB2700,14,,2,4,3,3
00000001CEFBEF00,21,,2,4,3,6
00000001CEFC0FA0,13,,4,3,4,2
00000001CEFCE140,13,,2,4,3,2
00000001CF063240,23,,4,3,4,0
00000001CF076760,15,,4,3,4,2
00000001CF07B340,23,,2,4,3,0
00000001CF085E00,16,,4,3,4,3
00000001CF086A80,15,,2,4,3,2
00000001CF0961A0,28,,4,3,4,5
00000001CF0974E0,16,,2,4,3,3
00000001CF0A89C0,24,,4,3,4,0
00000001CF0B0800,28,,2,4,3,5
00000001CF0B7840,17,,4,3,4,2
00000001CF0BE2C0,24,,2,4,3,0
00000001CF0C6BA0,22,,4,3,4,6
00000001CF0D9780,29,,4,3,4,5
00000001CF0DDAA0,17,,2,4,3,2
00000001CF0DE020,22,,2,4,3,6
00000001CF0E4BC0,5,,4,3,4,4
00000001CF0F8BE0,18,,4,3,4,3
00000001CF0FD820,29,,2,4,3,5
00000001CF105940,5,,2,4,3,4
00000001CF106120,25,,4,3,4,0
00000001CF113620,18,,2,4,3,3
00000001CF119AA0,25,,2,4,3,0
00000001CF11B6C0,33,,4,3,4,1
00000001CF1280C0,23,,4,3,4,6
00000001CF138300,33,,2,4,3,1
00000001CF13CFC0,19,,4,3,4,3
00000001CF13D4C0,23,,2,4,3,6
00000001CF14D460,6,,4,3,4,4
00000001CF14DAE0,19,,2,4,3,3
00000001CF15FCE0,18,,4,3,4,2
00000001CF16B760,6,,2,4,3,4
00000001CF16F340,30,,4,3,4,5
00000001CF173D80,18,,2,4,3,2
00000001CF180E40,20,,4,3,4,3
00000001CF1819C0,30,,2,4,3,5
00000001CF1904A0,20,,2,4,3,3
00000001CF191E00,26,,4,3,4,0
00000001CF19FCC0,26,,2,4,3,0
00000001CF1A1000,34,,4,3,4,1
00000001CF1B0A00,7,,4,3,4,4
00000001CF1C0C40,34,,2,4,3,1
00000001CF1C4240,27,,4,3,4,0
00000001CF1C7220,7,,2,4,3,4
00000001CF1D4D00,24,,4,3,4,6
00000001CF1D8760,27,,2,4,3,0
00000001CF1E47C0,31,,4,3,4,5
00000001CF1E5360,24,,2,4,3,6
00000001CF1F4B60,31,,2,4,3,5
00000001CF1F4F80,19,,4,3,4,2
00000001CF205400,19,,2,4,3,2
00000001CF206180,8,,4,3,4,4
00000001CF214E20,8,,2,4,3,4
00000001CF215520,35,,4,3,4,1
00000001CF229640,25,,4,3,4,6
00000001CF22D440,35,,2,4,3,1
00000001CF238000,32,,4,3,4,5
00000001CF23B580,25,,2,4,3,6
00000001CF249940,21,,4,3,4,2
00000001CF249C60,32,,2,4,3,5
00000001CF258AA0,21,,2,4,3,2
00000001CF2596C0,22,,4,3,4,3
00000001CF2682E0,22,,2,4,3,3
00000001CF2698A0,9,,4,3,4,4
00000001CF279380,9,,2,4,3,4
00000001CF279FA0,36,,4,3,4,1
00000001CF2891E0,36,,2,4,3,1
00000001CF28BA00,33,,4,3,4,5
00000001CF29BC40,28,,4,3,4,0
00000001CF29C4C0,33,,2,4,3,5
00000001CF2AB020,28,,2,4,3,0
00000001CF2AB7E0,23,,4,3,4,3
00000001CF2B9880,23,,2,4,3,3
00000001CF349680,26,,4,3,4,6
00000001CF356260,5,,4,3,4,1
00000001CF35BBC0,26,,2,4,3,6
00000001CF3664E0,22,,4,3,4,2
00000001CF367AC0,5,,2,4,3,1
00000001CF375EA0,22,,2,4,3,2
00000001CF377100,34,,4,3,4,5
00000001CF386FC0,6,,4,3,4,1
00000001CF387220,34,,2,4,3,5
00000001CF395F00,6,,2,4,3,1
00000001CF39ADE0,10,,4,3,4,4
00000001CF3A6EC0,24,,4,3,4,3
00000001CF3AA4C0,10,,2,4,3,4
00000001CF3B8800,24,,2,4,3,3
00000001CF3BAFE0,35,,4,3,4,5
00000001CF3CA880,29,,4,3,4,0
00000001CF3D6880,35,,2,4,3,5
00000001CF3DB9A0,29,,2,4,3,0
00000001CF3DE9C0,27,,4,3,4,6
00000001CF3EBAE0,23,,4,3,4,2
00000001CF3F1580,27,,2,4,3,6
00000001CF3FE4A0,25,,4,3,4,3
00000001CF3FE860,23,,2,4,3,2
00000001CF40ED20,11,,4,3,4,4
00000001CF410540,25,,2,4,3,3
00000001CF41DD40,11,,2,4,3,4
00000001CF422A20,36,,4,3,4,5
00000001CF432960,36,,2,4,3,5
00000001CF432B20,26,,4,3,4,3
00000001CF441A80,24,,4,3,4,2
00000001CF442580,26,,2,4,3,3
00000001CF44F3A0,24,,2,4,3,2
00000001CF4E4280,25,,4,3,4,2
00000001CF4F25E0,25,,2,4,3,2
00000001CF4F42C0,28,,4,3,4,6
00000001CF502840,7,,4,3,4,1
00000001CF504E20,28,,2,4,3,6
00000001CF5124A0,30,,4,3,4,0
00000001CF512800,7,,2,4,3,1
00000001CF51FE40,30,,2,4,3,0
00000001CF524E80,27,,4,3,4,2
00000001CF533800,27,,2,4,3,2
00000001CF534D40,8,,4,3,4,1
00000001CF543980,8,,2,4,3,1
00000001CF5447C0,31,,4,3,4,0
00000001CF5529E0,31,,2,4,3,0
00000001CF554CC0,12,,4,3,4,4
00000001CF564F40,12,,2,4,3,4
00000001CF565A40,29,,4,3,4,3
00000001CF56FC80,5,,4,3,4,5
00000001CF57D1A0,29,,2,4,3,3
00000001CF57EEE0,30,,4,3,4,6
00000001CF583FE0,5,,2,4,3,5
00000001CF58E920,28,,4,3,4,2
00000001CF5920A0,30,,2,4,3,6
00000001CF59EE20,28,,2,4,3,2
00000001CF5A1800,6,,4,3,4,5
00000001CF5B1A00,6,,2,4,3,5
00000001CF5B2160,32,,4,3,4,3
00000001CF5C2720,9,,4,3,4,1
00000001CF5C3C80,32,,2,4,3,3
00000001CF5D31A0,13,,4,3,4,4
00000001CF5D3640,9,,2,4,3,1
00000001CF5E1F60,7,,4,3,4,5
00000001CF5E29E0,13,,2,4,3,4
00000001CF5F1AE0,10,,4,3,4,1
00000001CF5F3520,7,,2,4,3,5
00000001CF601900,10,,2,4,3,1
00000001CF602E60,33,,4,3,4,6
00000001CF612540,34,,4,3,4,3
00000001CF612D80,33,,2,4,3,6
00000001CF621800,34,,2,4,3,3
00000001CF621E40,8,,4,3,4,5
00000001CF632340,8,,2,4,3,5
00000001CF632F80,29,,4,3,4,2
00000001CF641E40,29,,2,4,3,2
00000001CF6437C0,35,,4,3,4,6
00000001CF653200,35,,2,4,3,6
00000001CF656840,14,,4,3,4,4
00000001CF665140,14,,2,4,3,4
00000001CF66A3A0,9,,4,3,4,5
00000001CF679EC0,9,,2,4,3,5
00000001CF67A520,32,,4,3,4,0
00000001CF6897E0,32,,2,4,3,0
00000001CF68BB40,36,,4,3,4,3
00000001CF69AD80,36,,2,4,3,3
00000001CF69B080,11,,4,3,4,5
00000001CF6A98C0,12,,4,3,4,1
00000001CF6AB840,11,,2,4,3,5
00000001CF6B6DE0,12,,2,4,3,1
00000001CF7D8EE0,13,,4,3,4,5
00000001CF7E9920,13,,2,4,3,5
00000001CF7EBCE0,15,,4,3,4,4
00000001CF7FB320,14,,4,3,4,1
00000001CF7FC380,15,,2,4,3,4
00000001CF808F20,5,,4,3,4,6
00000001CF80BE80,14,,2,4,3,1
00000001CF8174E0,6,,4,3,4,3
00000001CF81C860,5,,2,4,3,6
00000001CF825940,16,,4,3,4,4
00000001CF82AE80,6,,2,4,3,3
00000001CF835220,15,,4,3,4,5
00000001CF838420,16,,2,4,3,4
00000001CF845200,33,,4,3,4,0
00000001CF846F40,15,,2,4,3,5
00000001CF8543E0,33,,2,4,3,0
00000001CF8552C0,7,,4,3,4,6
00000001CF864380,7,,2,4,3,6
00000001CF866C80,17,,4,3,4,4
00000001CF8756E0,16,,4,3,4,5
00000001CF8776E0,17,,2,4,3,4
00000001CF8874E0,16,,2,4,3,5
00000001CF888DE0,8,,4,3,4,6
00000001CF8989C0,34,,4,3,4,0
00000001CF8990A0,8,,2,4,3,6
00000001CF8A8240,34,,2,4,3,0
00000001CF8A93C0,18,,4,3,4,4
00000001CF8B9480,18,,2,4,3,4
00000001CF8BB380,7,,4,3,4,3
00000001CF8C7540,15,,4,3,4,1
00000001CF8CB0C0,7,,2,4,3,3
00000001CF8D8040,15,,2,4,3,1
00000001CF8DB1A0,17,,4,3,4,5
00000001CF8E9B20,35,,4,3,4,0
00000001CF8EA780,17,,2,4,3,5
00000001CF8F8FE0,35,,2,4,3,0
00000001CF8FA280,19,,4,3,4,4
00000001CF909A80,19,,2,4,3,4
00000001CF90E240,9,,4,3,4,6
00000001CF91D160,9,,2,4,3,6
00000001CF9212C0,18,,4,3,4,5
00000001CF930DE0,18,,2,4,3,5
00000001CF933E40,20,,4,3,4,4
00000001CF9430C0,20,,2,4,3,4
00000001CF944480,36,,4,3,4,0
00000001CF951880,36,,2,4,3,0
00000001CF957660,30,,4,3,4,2
00000001CF9683A0,30,,2,4,3,2
00000001CF968440,10,,4,3,4,6
00000001CF976D20,16,,4,3,4,1
00000001CF978CA0,10,,2,4,3,6
00000001CF986A80,16,,2,4,3,1
00000001CF987180,8,,4,3,4,3
00000001CF996E20,31,,4,3,4,2
00000001CF997440,8,,2,4,3,3
00000001CF9A4B60,31,,2,4,3,2
00000001CF9AAF80,21,,4,3,4,4
00000001CF9B9040,9,,4,3,4,3
00000001CF9BB440,21,,2,4,3,4
00000001CF9C9F80,9,,2,4,3,3
00000001CF9CAD20,11,,4,3,4,6
00000001CF9D95E0,32,,4,3,4,2
00000001CF9DA220,11,,2,4,3,6
00000001CF9E9BE0,17,,4,3,4,1
00000001CF9EA240,32,,2,4,3,2
00000001CF9F6F00,17,,2,4,3,1
00000001CFA89360,10,,4,3,4,3
00000001CFA97880,10,,2,4,3,3
00000001CFA9BC00,12,,4,3,4,6
00000001CFAAAB80,19,,4,3,4,1
00000001CFAAC660,12,,2,4,3,6
00000001CFAB9B20,19,,2,4,3,1
00000001CFABE4C0,22,,4,3,4,4
00000001CFAD18C0,22,,2,4,3,4
00000001CFAD3B00,11,,4,3,4,3
00000001CFAE7A80,11,,2,4,3,3
00000001CFAFA760,33,,2,4,3,2
00000001CFB0A660,20,,2,4,3,5
00000001CFB116A0,13,,4,3,4,6
00000001CFB225A0,13,,2,4,3,6
00000001CFB25BC0,21,,4,3,4,5
00000001CFB33CE0,34,,4,3,4,2
00000001CFB35C80,21,,2,4,3,5
00000001CFB43C20,34,,2,4,3,2
00000001CFB45080,14,,4,3,4,6
00000001CFB54A40,14,,2,4,3,6
00000001CFB586E0,23,,4,3,4,4
00000001CFB688E0,20,,4,3,4,1
00000001CFB69220,23,,2,4,3,4
00000001CFB710A0,20,,4,3,4,1
00000001CFB7DA60,22,,4,3,4,5
00000001CFB7FE20,20,,2,4,3,1
00000001CFB8D840,35,,4,3,4,2
00000001CFB8E640,22,,2,4,3,5
00000001CFB9D920,35,,2,4,3,2
00000001CFB9E8E0,15,,4,3,4,6
00000001CFBADFA0,21,,4,3,4,1
00000001CFBB1140,15,,2,4,3,6
00000001CFBBE8E0,21,,2,4,3,1
00000001CFBBEF40,36,,4,3,4,2
00000001CFBCEE20,36,,2,4,3,2
00000001CFBD03C0,24,,4,3,4,4
00000001CFBE0760,16,,4,3,4,6
00000001CFBE0700,24,,2,4,3,4
00000001CFBEB200,5,,4,3,4,0
00000001CFBF3E40,16,,2,4,3,6
00000001CFBFBCA0,5,,2,4,3,0
00000001CFC009C0,23,,4,3,4,5
00000001CFC10D60,25,,4,3,4,4
00000001CFC12600,23,,2,4,3,5
00000001CFC20B00,25,,2,4,3,4
00000001CFC20F60,6,,4,3,4,0
00000001CFC2FEA0,6,,2,4,3,0
00000001CFC31BE0,22,,4,3,4,1
00000001CFC41740,24,,4,3,4,5
00000001CFC41D00,22,,2,4,3,1
00000001CFC51600,24,,2,4,3,5
00000001CFC51880,17,,4,3,4,6
00000001CFC60900,23,,4,3,4,1
00000001CFC61180,17,,2,4,3,6
00000001CFC70C00,26,,4,3,4,4
00000001CFC70B20,23,,2,4,3,1
00000001CFC80200,18,,4,3,4,6
00000001CFC80920,26,,2,4,3,4
00000001CFC8F540,25,,4,3,4,1
00000001CFC90A20,18,,2,4,3,6
00000001CFC9CD80,25,,2,4,3,1
00000001CFD31B00,27,,4,3,4,4
00000001CFD45FA0,27,,2,4,3,4
00000001CFD4F500,12,,2,4,3,3
00000001CFD50A40,5,,4,3,4,2
00000001CFD60CC0,5,,2,4,3,2
00000001CFD61740,19,,4,3,4,6
00000001CFD71840,26,,4,3,4,5
00000001CFD71EA0,19,,2,4,3,6
00000001CFD816E0,26,,2,4,3,5
00000001CFD82420,7,,4,3,4,2
00000001CFD91FE0,7,,2,4,3,2
00000001CFD932A0,20,,4,3,4,6
00000001CFDA2000,28,,4,3,4,1
00000001CFDA2E20,20,,2,4,3,6
00000001CFDB0680,28,,2,4,3,1
00000001CFDB5580,8,,4,3,4,0
00000001CFDC37A0,8,,2,4,3,0
00000001CFDC8680,29,,4,3,4,4
00000001CFDD7080,29,,2,4,3,4
00000001CFDDB760,27,,4,3,4,5
00000001CFDE9DC0,21,,4,3,4,6
00000001CFDEA0E0,27,,2,4,3,5
00000001CFDF7620,30,,4,3,4,1
00000001CFDF9780,21,,2,4,3,6
00000001CFE0F340,30,,2,4,3,1
00000001CFE1E8A0,22,,4,3,4,6
00000001CFE2DCA0,22,,2,4,3,6
00000001CFE2FC40,28,,4,3,4,5
00000001CFE3DD80,8,,4,3,4,2
00000001CFE3FFA0,28,,2,4,3,5
00000001CFE4DE00,13,,4,3,4,3
00000001CFE4FC40,8,,2,4,3,2
00000001CFE5E260,13,,2,4,3,3
00000001CFE5F1C0,31,,4,3,4,4
00000001CFE6DFC0,10,,4,3,4,2
00000001CFE6E820,31,,2,4,3,4
00000001CFE7B580,10,,2,4,3,2
00000001CFF01B00,9,,2,4,3,0
00000001CFF09020,11,,4,3,4,2
00000001CFF18B60,11,,2,4,3,2
00000001CFF19F60,10,,4,3,4,0
00000001CFF29B20,10,,2,4,3,0
00000001CFF2AA60,32,,4,3,4,4
00000001CFF39CC0,12,,4,3,4,2
00000001CFF3A420,32,,2,4,3,4
00000001CFF43560,12,,4,3,4,2
00000001CFF4CDC0,29,,4,3,4,5
00000001CFF58760,12,,2,4,3,2
00000001CFF5E220,29,,2,4,3,5
00000001CFF5F460,23,,4,3,4,6
00000001CFF6D820,33,,4,3,4,4
00000001CFF6ED60,23,,2,4,3,6
00000001CFF76E00,33,,4,3,4,4
00000001CFF7D0C0,31,,4,3,4,1
00000001CFF8CAC0,33,,2,4,3,4
00000001CFF8E340,31,,2,4,3,1
00000001CFF929A0,14,,4,3,4,2
00000001CFFA1E60,14,,2,4,3,2
00000001CFFA3900,30,,4,3,4,5
00000001CFFB31E0,15,,4,3,4,3
00000001CFFB45C0,30,,2,4,3,5
00000001CFFC2B20,15,,2,4,3,3
00000001CFFC6080,24,,4,3,4,6
00000001CFFD3800,32,,4,3,4,1
00000001CFFD5A60,24,,2,4,3,6
00000001CFFE1FC0,32,,2,4,3,1
00000001CFFE4260,16,,4,3,4,2
00000001CFFF3FC0,16,,2,4,3,2
00000001CFFF44A0,17,,4,3,4,3
00000001D00045E0,31,,4,3,4,5
00000001D00048A0,17,,2,4,3,3
00000001D0014AC0,31,,2,4,3,5
00000001D0015080,18,,4,3,4,2
00000001D0025400,18,,2,4,3,2
00000001D0027CC0,11,,4,3,4,0
00000001D0036E40,11,,2,4,3,0
00000001D0039440,25,,4,3,4,6
00000001D0049A20,19,,4,3,4,2
00000001D004A140,25,,2,4,3,6
00000001D0058D00,19,,2,4,3,2
00000001D005B8E0,34,,4,3,4,4
00000001D006B280,34,,2,4,3,4
00000001D006B4E0,12,,4,3,4,0
00000001D007AC80,12,,2,4,3,0

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C695E300,0000000000000000
2,000000010DA68B60,000000010DFA2180,0000000000000000
3,00000001B2BCFC40,00000001B3217A80,00000001B3C84620
4,00000001B7173B20,00000001B7948DE0,0000000226BBB5A0
5,00000001BFE419E0,00000001C02F2BE0,0000000220AD8300
6,00000001C03F8A80,00000001C09CDC60,000000021F845CE0
7,00000001C09D60C0,00000001C0F45800,000000021F6593E0
8,00000001C1276B60,00000001C17BC6E0,0000000223B387E0
9,00000001C17C16C0,00000001C288C6A0,000000022141A6E0
10,00000001C2A3E080,00000001C3681D80,00000002219537A0
11,00000001C365EE20,00000001C3FC37A0,0000000225692A40
12,00000001C3FD8620,00000001C462F080,0000000222905900
13,00000001C4770B20,00000001C4EE4980,0000000223F8AEC0
14,00000001C4EE9EE0,00000001C542B200,000000022522C820
15,00000001C539BCC0,00000001C593E040,0000000226654F40
16,00000001C59D5020,00000001C6012E20,00000002249D2480
17,00000001C5F706A0,00000001C71CB580,000000021E974620
18,00000001C71909C0,00000001C77D4260,000000021FB81A60
19,00000001C777ACE0,00000001C7ED0380,0000000221E0EB20
20,00000001C7DBA380,00000001C8956B80,0000000220B3E580
21,00000001C8864BE0,00000001C8E98F00,000000021E417DE0
22,00000001C8E04EC0,00000001C960CFC0,0000000221883F20
23,00000001C978DAC0,00000001C9D96D00,0000000220453460
24,00000001C9D9C040,00000001CA422560,000000021ED97FA0
25,00000001CA24E200,00000001CA7DC600,00000002224A1940
26,00000001CA6E5760,00000001CABCBA40,000000021B76EA80
27,00000001CABEA4C0,00000001CB268C00,000000022364B840
28,00000001CB0CDE60,00000001CB836980,000000021DD7B920
29,00000001CB80A640,00000001CBF88C60,0000000220A2ED80
30,00000001CBC412A0,00000001CC4DAA20,0000000224C31DC0
31,00000001CC4A78E0,00000001CCB600A0,00000002240781E0
32,00000001CCA38960,00000001CCF49AA0,000000021F8BAB20
33,00000001CCF3C2C0,00000001CD50D7A0,0000000222D23BC0
34,00000001CD47AB80,00000001CDACEA40,000000021CE33B80
35,00000001CD94A520,00000001CE2B65E0,000000021EFC7BE0
36,00000001CE3D5640,00000001CEAB6DA0,000000021D9897C0
37,0000000228D26C20,0000000229361180,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,15000
policy,default
workload,yieldrepeat
forknum,32
cnt_contextswitch,36585
cnt_worksteal,0
wakeupcnt,86

$ 
