clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001CE839D40,36,,2,4,3,6
00000001CE849360,9,,4,3,4,1
00000001CE84BBE0,20,,2,4,3,2
00000001CE858520,9,,2,4,3,1
00000001CE85BFC0,26,,4,3,4,4
00000001CE86AA80,26,,2,4,3,4
00000001CE86EC60,22,,4,3,4,0
00000001CE87DB60,22,,2,4,3,0
00000001CE87DE60,10,,4,3,4,1
00000001CE88D060,10,,2,4,3,1
00000001CE88EF60,21,,4,3,4,2
00000001CE89D360,23,,4,3,4,0
00000001CE89DDE0,21,,2,4,3,2
00000001CE8B0B80,28,,4,3,4,5
00000001CE8B7920,23,,2,4,3,0
00000001CE8C47A0,27,,4,3,4,4
00000001CE8C8160,28,,2,4,3,5
00000001CE8D4060,22,,4,3,4,2
00000001CE8D5E80,27,,2,4,3,4
00000001CE8E49C0,22,,2,4,3,2
00000001CE8E61C0,30,,4,3,4,3
00000001CE8F50A0,30,,2,4,3,3
00000001CE8FAA40,29,,4,3,4,4
00000001CE908080,29,,2,4,3,4
00000001CE9A5040,31,,4,3,4,4
00000001CE9B3CE0,31,,2,4,3,4
00000001CE9B51A0,24,,4,3,4,2
00000001CE9C48E0,24,,2,4,3,2
00000001CE9C61A0,25,,4,3,4,0
00000001CE9D4D80,25,,2,4,3,0
00000001CE9D6A00,32,,4,3,4,3
00000001CE9E6DC0,32,,2,4,3,3
00000001CE9EACE0,33,,4,3,4,4
00000001CE9FA100,33,,2,4,3,4
00000001CE9FADE0,26,,4,3,4,0
00000001CEA0D980,25,,4,3,4,2
00000001CEA0C640,26,,2,4,3,0
00000001CEA19640,5,,4,3,4,6
00000001CEA1C980,25,,2,4,3,2
00000001CEA2B160,5,,2,4,3,6
00000001CEA2D480,34,,4,3,4,3
00000001CEA3CDE0,34,,2,4,3,3
00000001CEA3FC00,11,,4,3,4,1
00000001CEA4F980,11,,2,4,3,1
00000001CEA4FD20,27,,4,3,4,0
00000001CEA5E380,27,,2,4,3,0
00000001CEA5FC20,26,,4,3,4,2
00000001CEA6E0A0,26,,2,4,3,2
00000001CEA71E60,6,,4,3,4,6
00000001CEA81940,12,,4,3,4,1
00000001CEA81C20,6,,2,4,3,6
00000001CEA8F0C0,12,,2,4,3,1
00000001CEA93CA0,35,,4,3,4,3
00000001CEAA3320,35,,2,4,3,3
00000001CEAA3B40,29,,4,3,4,2
00000001CEAB30A0,29,,2,4,3,2
00000001CEAB42C0,13,,4,3,4,1
00000001CEAC3020,13,,2,4,3,1
00000001CEAC51A0,34,,4,3,4,4
00000001CEAD4C60,34,,2,4,3,4
00000001CEAD4E80,30,,4,3,4,5
00000001CEAE5080,30,,2,4,3,5
00000001CEAE84C0,28,,4,3,4,0
00000001CEAF0680,28,,4,3,4,0
00000001CEAF77C0,7,,4,3,4,6
00000001CEB08E80,31,,4,3,4,2
00000001CEB0BAA0,7,,2,4,3,6
00000001CEB0C1E0,28,,2,4,3,0
00000001CEB18FA0,32,,4,3,4,5
00000001CEB1AE60,31,,2,4,3,2
00000001CEB29C00,32,,2,4,3,5
00000001CEB2DB20,36,,4,3,4,4
00000001CEB3B3A0,36,,2,4,3,4
00000001CEBD96A0,8,,4,3,4,6
00000001CEBEB100,8,,2,4,3,6
00000001CEBEBC80,29,,4,3,4,0
00000001CEBF97C0,29,,2,4,3,0
00000001CEBFE020,14,,4,3,4,1
00000001CEC0BE60,14,,2,4,3,1
00000001CEC10400,9,,4,3,4,6
00000001CEC204E0,9,,2,4,3,6
00000001CEC214E0,33,,4,3,4,5
00000001CEC2FC80,15,,4,3,4,1
00000001CEC30C80,33,,2,4,3,5
00000001CEC3D520,15,,2,4,3,1
00000001CECD9D20,10,,4,3,4,6
00000001CECE6CA0,5,,4,3,4,4
00000001CECEB4C0,10,,2,4,3,6
00000001CECF5260,16,,4,3,4,1
00000001CECFA0E0,5,,2,4,3,4
00000001CED053A0,16,,2,4,3,1
00000001CED0A1A0,34,,4,3,4,5
00000001CED1A460,34,,2,4,3,5
00000001CED1A620,11,,4,3,4,6
00000001CED29180,6,,4,3,4,3
00000001CED2B9C0,11,,2,4,3,6
00000001CED3A3A0,7,,4,3,4,4
00000001CED3C120,6,,2,4,3,3
00000001CED4AA00,7,,2,4,3,4
00000001CED4A800,35,,4,3,4,5
00000001CED5ACC0,12,,4,3,4,6
00000001CED5B2C0,35,,2,4,3,5
00000001CED6B8A0,8,,4,3,4,4
00000001CED6CB60,12,,2,4,3,6
00000001CED7A520,8,,2,4,3,4
00000001CED7EF00,7,,4,3,4,3
00000001CED8D1E0,7,,2,4,3,3
00000001CED926C0,13,,4,3,4,6
00000001CEDA3AE0,13,,2,4,3,6
00000001CEDA3F00,30,,4,3,4,0
00000001CEDB2EA0,30,,2,4,3,0
00000001CEDB4E20,32,,4,3,4,2
00000001CEDC2D40,32,,2,4,3,2
00000001CEDC43E0,9,,4,3,4,4
00000001CEDD3C00,9,,2,4,3,4
00000001CEDD46C0,14,,4,3,4,6
00000001CEDE3320,17,,4,3,4,1
00000001CEDE48C0,14,,2,4,3,6
00000001CEDF2AC0,17,,2,4,3,1
00000001CEDF5CA0,36,,4,3,4,5
00000001CEE059A0,31,,4,3,4,0
00000001CEE05DC0,36,,2,4,3,5
00000001CEE14EE0,31,,2,4,3,0
00000001CEE167C0,33,,4,3,4,2
00000001CEE260C0,33,,2,4,3,2
00000001CEE27820,15,,4,3,4,6
00000001CEE36BA0,8,,4,3,4,3
00000001CEE37920,15,,2,4,3,6
00000001CEE46260,10,,4,3,4,4
00000001CEE46760,8,,2,4,3,3
00000001CEE55840,34,,4,3,4,2
00000001CEE55E60,10,,2,4,3,4
00000001CEE64780,34,,2,4,3,2
00000001CEE657A0,9,,4,3,4,3
00000001CEE75760,9,,2,4,3,3
00000001CEE76D80,11,,4,3,4,4
00000001CEE86880,11,,2,4,3,4
00000001CEE89B20,16,,4,3,4,6
00000001CEE99580,32,,4,3,4,0
00000001CEE9A360,16,,2,4,3,6
00000001CEEA7BA0,18,,4,3,4,1
00000001CEEA91E0,32,,2,4,3,0
00000001CEEB9160,18,,2,4,3,1
00000001CEEBA6A0,35,,4,3,4,2
00000001CEECA020,12,,4,3,4,4
00000001CEECBFC0,35,,2,4,3,2
00000001CEEDA600,33,,4,3,4,0
00000001CEEDC9C0,12,,2,4,3,4
00000001CEEEA7E0,33,,2,4,3,0
00000001CEEEC1C0,17,,4,3,4,6
00000001CEEFA300,19,,4,3,4,1
00000001CEEFB7E0,17,,2,4,3,6
00000001CEF07A00,19,,2,4,3,1
00000001CF0415E0,10,,4,3,4,3
00000001CF04E7A0,5,,4,3,4,2
00000001CF054E00,10,,2,4,3,3
00000001CF05BFA0,6,,4,3,4,5
00000001CF0618C0,5,,2,4,3,2
00000001CF06E140,18,,4,3,4,6
00000001CF06F5A0,6,,2,4,3,5
00000001CF07DF40,7,,4,3,4,2
00000001CF07EA40,18,,2,4,3,6
00000001CF08D120,20,,4,3,4,1
00000001CF08DFE0,7,,2,4,3,2
00000001CF09C720,20,,2,4,3,1
00000001CF09E420,8,,4,3,4,5
00000001CF0AE640,8,,2,4,3,5
00000001CF0AEEE0,34,,4,3,4,0
00000001CF0BCF60,34,,2,4,3,0
00000001CF0BE580,21,,4,3,4,1
00000001CF0CD900,9,,4,3,4,2
00000001CF0CDEC0,21,,2,4,3,1
00000001CF0DD420,35,,4,3,4,0
00000001CF0DF6A0,9,,2,4,3,2
00000001CF0ECC20,35,,2,4,3,0
00000001CF0ED420,22,,4,3,4,1
00000001CF0FCA80,22,,2,4,3,1
00000001CF0FD560,11,,4,3,4,2
00000001CF10C900,11,,2,4,3,2
00000001CF10D4A0,36,,4,3,4,0
00000001CF11BF60,36,,2,4,3,0
00000001CF1203A0,19,,4,3,4,6
00000001CF12D360,13,,4,3,4,2
00000001CF130CE0,19,,2,4,3,6
00000001CF13E220,13,,2,4,3,2
00000001CF13FA00,14,,4,3,4,4
00000001CF14F560,14,,2,4,3,4
00000001CF150480,9,,4,3,4,5
00000001CF160AE0,11,,4,3,4,3
00000001CF162480,9,,2,4,3,5
00000001CF1711A0,11,,2,4,3,3
00000001CF172E40,15,,4,3,4,2
00000001CF1806A0,23,,4,3,4,1
00000001CF183040,15,,2,4,3,2
00000001CF18E0C0,23,,2,4,3,1
00000001CF22CB20,12,,4,3,4,3
00000001CF23BDA0,12,,2,4,3,3
00000001CF23C8E0,24,,4,3,4,1
00000001CF24D500,24,,2,4,3,1
00000001CF24D860,16,,4,3,4,2
00000001CF25D400,15,,4,3,4,4
00000001CF25E0A0,16,,2,4,3,2
00000001CF26CE60,15,,2,4,3,4
00000001CF26D420,13,,4,3,4,3
00000001CF27D600,20,,4,3,4,6
00000001CF27D6C0,13,,2,4,3,3
00000001CF28DFA0,10,,4,3,4,5
00000001CF28E9E0,20,,2,4,3,6
00000001CF29E620,10,,2,4,3,5
00000001CF29E4C0,14,,4,3,4,3
00000001CF2ACC00,25,,4,3,4,1
00000001CF2AE540,14,,2,4,3,3
00000001CF2BD620,17,,4,3,4,2
00000001CF2BD540,25,,2,4,3,1
00000001CF2C79C0,5,,4,3,4,0
00000001CF2CFF40,17,,2,4,3,2
00000001CF2D6D60,26,,4,3,4,1
00000001CF2DAAA0,5,,2,4,3,0
00000001CF2E5C60,26,,2,4,3,1
00000001CF2EA5C0,11,,4,3,4,5
00000001CF2FA3A0,11,,2,4,3,5
00000001CF2FD300,21,,4,3,4,6
00000001CF30B260,6,,4,3,4,0
00000001CF30D8C0,21,,2,4,3,6
00000001CF3199E0,6,,2,4,3,0
00000001CF320700,16,,4,3,4,4
00000001CF32E2A0,18,,4,3,4,2
00000001CF32F040,16,,2,4,3,4
00000001CF33E1C0,18,,2,4,3,2
00000001CF33E5A0,7,,4,3,4,0
00000001CF34CEE0,7,,2,4,3,0
00000001CF34F1E0,22,,4,3,4,6
00000001CF35DEC0,22,,2,4,3,6
00000001CF35F200,17,,4,3,4,4
00000001CF36CD80,19,,4,3,4,2
00000001CF370460,17,,2,4,3,4
00000001CF37E4C0,23,,4,3,4,6
00000001CF37F020,19,,2,4,3,2
00000001CF38F340,12,,4,3,4,5
00000001CF38F720,23,,2,4,3,6
00000001CF39EF20,27,,4,3,4,1
00000001CF39F520,12,,2,4,3,5
00000001CF3ADC20,27,,2,4,3,1
00000001CF3B2AC0,18,,4,3,4,4
00000001CF3C1600,18,,2,4,3,4
00000001CF3C6360,24,,4,3,4,6
00000001CF3D6360,20,,4,3,4,2
00000001CF3D6760,24,,2,4,3,6
00000001CF3E5C20,20,,2,4,3,2
00000001CF3E70E0,19,,4,3,4,4
00000001CF3F6740,19,,2,4,3,4
00000001CF3F7660,13,,4,3,4,5
00000001CF406E60,8,,4,3,4,0
00000001CF4073E0,13,,2,4,3,5
00000001CF4164C0,8,,2,4,3,0
00000001CF417200,21,,4,3,4,2
00000001CF424FA0,21,,2,4,3,2
00000001CF42A500,15,,4,3,4,3
00000001CF4398C0,15,,2,4,3,3
00000001CF43E7A0,25,,4,3,4,6
00000001CF44EFA0,25,,2,4,3,6
00000001CF451580,14,,4,3,4,5
00000001CF45FE20,20,,4,3,4,4
00000001CF462720,14,,2,4,3,5
00000001CF470400,20,,2,4,3,4
00000001CF470B80,28,,4,3,4,1
00000001CF480EA0,28,,2,4,3,1
00000001CF481360,9,,4,3,4,0
00000001CF4902E0,9,,2,4,3,0
00000001CF4931C0,16,,4,3,4,3
00000001CF4A0F40,22,,4,3,4,2
00000001CF4A3E60,16,,2,4,3,3
00000001CF4B0E20,15,,4,3,4,5
00000001CF4B14C0,22,,2,4,3,2
00000001CF4C1060,10,,4,3,4,0
00000001CF4C34E0,15,,2,4,3,5
00000001CF4CF040,10,,2,4,3,0
00000001CF4D36A0,26,,4,3,4,6
00000001CF4E3A20,26,,2,4,3,6
00000001CF4E7320,21,,4,3,4,4
00000001CF4F6040,21,,2,4,3,4
00000001CF4F6200,29,,4,3,4,1
00000001CF505020,29,,2,4,3,1
00000001CF5072E0,17,,4,3,4,3
00000001CF516240,23,,4,3,4,2
00000001CF518FC0,17,,2,4,3,3
00000001CF5251A0,16,,4,3,4,5
00000001CF525D40,23,,2,4,3,2
00000001CF534F40,16,,2,4,3,5
00000001CF535360,11,,4,3,4,0
00000001CF543660,11,,2,4,3,0
00000001CF548280,27,,4,3,4,6
00000001CF557820,27,,2,4,3,6
00000001CF55AEE0,18,,4,3,4,5
00000001CF5688E0,30,,4,3,4,1
00000001CF569C80,18,,2,4,3,5
00000001CF5777A0,30,,2,4,3,1
00000001CF580D00,22,,4,3,4,4
00000001CF58F2A0,24,,4,3,4,2
00000001CF591E60,22,,2,4,3,4
00000001CF5A66C0,19,,4,3,4,3
00000001CF5BA7E0,24,,2,4,3,2
00000001CF5BC7C0,20,,4,3,4,5
00000001CF5BD880,19,,2,4,3,3
00000001CF5CF700,20,,2,4,3,5
00000001CF5D8400,23,,2,4,3,4
00000001CF5DECC0,25,,4,3,4,2
00000001CF5ED8C0,25,,2,4,3,2
00000001CF5F1EE0,21,,4,3,4,5
00000001CF600980,21,,2,4,3,5
00000001CF618460,31,,4,3,4,1
00000001CF625CA0,31,,2,4,3,1
00000001CF62A720,26,,4,3,4,2
00000001CF638AA0,26,,2,4,3,2
00000001CF63D260,24,,4,3,4,4
00000001CF6473C0,24,,2,4,3,4
00000001CF64D4E0,22,,4,3,4,5
00000001CF65C900,22,,2,4,3,5
00000001CF65D020,28,,4,3,4,2
00000001CF66B6A0,28,,2,4,3,2
00000001CF66F5C0,20,,4,3,4,3
00000001CF67CB20,20,,2,4,3,3
00000001CF711200,12,,2,4,3,0
00000001CF724460,29,,2,4,3,6
00000001CF72B840,21,,4,3,4,3
00000001CF73ADA0,21,,2,4,3,3
00000001CF73EF00,23,,4,3,4,5
00000001CF747400,23,,4,3,4,5
00000001CF754220,25,,4,3,4,4
00000001CF759480,23,,2,4,3,5
00000001CF7642E0,22,,4,3,4,3
00000001CF7655E0,25,,2,4,3,4
00000001CF772CC0,22,,2,4,3,3
00000001CF7776C0,24,,4,3,4,5
00000001CF786320,24,,2,4,3,5
00000001CF78A880,32,,4,3,4,1
00000001CF799060,32,,2,4,3,1
00000001CF79A0E0,30,,4,3,4,6
00000001CF7A8980,29,,4,3,4,2
00000001CF7A9E40,30,,2,4,3,6
00000001CF7B1780,29,,4,3,4,2
00000001CF7BBC40,13,,4,3,4,0
00000001CF7C0BC0,29,,2,4,3,2
00000001CF7C9D00,13,,2,4,3,0
00000001CF7CF8C0,26,,4,3,4,5
00000001CF7DEC80,26,,2,4,3,5
00000001CF7E2120,27,,4,3,4,4
00000001CF7F2200,27,,2,4,3,4
00000001CF7F3620,31,,4,3,4,6

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C1EDAE80,0000000000000000
2,000000010F902480,000000010FF7E420,0000000000000000
3,00000001B3C0CBA0,00000001B412E900,00000001B47486C0
4,00000001B713F860,00000001B78BD3C0,0000000226782600
5,00000001C0492960,00000001C09F7CC0,0000000224093500
6,00000001C0B81520,00000001C138B740,0000000225F7E920
7,00000001C1390260,00000001C1A13420,00000002225A39C0
8,00000001C1CF1560,00000001C28993C0,0000000223FAD0E0
9,00000001C297EB80,00000001C2EEB460,0000000223715020
10,00000001C2EF0680,00000001C3736800,0000000222C85C80
11,00000001C3728B60,00000001C3C149C0,00000002216065E0
12,00000001C3C19860,00000001C4332660,0000000224C4CF80
13,00000001C44E5180,00000001C49FC680,000000022471C800
14,00000001C4CCBBA0,00000001C51C5100,00000002259F50E0
15,00000001C51C9C40,00000001C56467A0,00000002211C4540
16,00000001C55FA0E0,00000001C5C34A60,000000021EE6CE40
17,00000001C5C49520,00000001C678D960,000000021C8E01E0
18,00000001C6955DA0,00000001C702DCC0,000000021C288DA0
19,00000001C6FB9260,00000001C757D0E0,000000021E8B0FA0
20,00000001C754FBE0,00000001C7A30D40,00000002231780A0
21,00000001C7A55F00,00000001C7EC1300,0000000220D396E0
22,00000001C805E4C0,00000001C8671740,000000021DC91C60
23,00000001C860B3A0,00000001C8B43000,00000002200372C0
24,00000001C8CFCB00,00000001C92594E0,000000021D30BE20
25,00000001C91BC160,00000001C972A960,000000021FA61960
26,00000001C96E0460,00000001C9F60360,000000021D4CE760
27,00000001C9E89160,00000001CA570BA0,000000021E3AB040
28,00000001CA448F00,00000001CA942960,000000021D70E880
29,00000001CA915DC0,00000001CAEEF220,0000000220614040
30,00000001CAF16340,00000001CB42CD80,000000021DF04560
31,00000001CB434240,00000001CC0D24C0,00000002235B5C20
32,00000001CC018A60,00000001CC642040,000000022213E320
33,00000001CC657540,00000001CCCFA620,000000021E292580
34,00000001CCBD9BC0,00000001CD0A02C0,000000021D7F24E0
35,00000001CD0A5320,00000001CD973D40,000000022202E5C0
36,00000001CDADAC40,00000001CE09F540,000000021E944520
37,00000002281EC7E0,000000022871C020,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,15000
policy,default
workload,yieldrepeat
forknum,32
cnt_contextswitch,36273
cnt_worksteal,0
wakeupcnt,82

$ 
