clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001B905C580,19,,4,3,4,1
00000001B90642A0,28,,4,3,4,3
00000001B906A5E0,25,,4,3,4,5
00000001B906E420,11,,4,3,4,4
00000001B9070180,7,,4,3,4,0
00000001B9077F20,23,,4,3,4,6
00000001B9083F80,35,,4,3,4,2
00000001B9089220,28,,2,4,3,3
00000001B9099A20,19,,2,4,3,1
00000001B909BE80,25,,2,4,3,5
00000001B90A27E0,11,,2,4,3,4
00000001B90A3C80,7,,2,4,3,0
00000001B90AAD20,23,,2,4,3,6
00000001B90AE660,35,,2,4,3,2
00000001B90C5140,12,,4,3,4,3
00000001B90CBA00,29,,4,3,4,4
00000001B90D0740,26,,4,3,4,1
00000001B90D85E0,5,,4,3,4,0
00000001B90E5A40,16,,4,3,4,6
00000001B90EBCE0,14,,4,3,4,5
00000001B90F3D80,8,,4,3,4,2
00000001B90FBEE0,26,,2,4,3,1
00000001B90FE000,5,,2,4,3,0
00000001B9106660,29,,2,4,3,4
00000001B910C1C0,12,,2,4,3,3
00000001B9110DE0,14,,2,4,3,5
00000001B9116740,8,,2,4,3,2
00000001B911A2C0,16,,2,4,3,6
00000001B9133320,4,,4,3,4,1
00000001B9136D20,24,,4,3,4,0
00000001B9141000,24,,2,4,3,0
00000001B915AB80,4,,7,4,2,1
00000001B91638A0,30,,4,3,4,5
00000001B9168BA0,20,,4,3,4,2
00000001B9171D60,31,,4,3,4,6
00000001B9179C00,30,,2,4,3,5
00000001B917B2E0,21,,4,3,4,3
00000001B917FAE0,22,,4,3,4,4
00000001B9193880,20,,2,4,3,2
00000001B9196B00,31,,2,4,3,6
00000001B91965A0,21,,2,4,3,3
00000001B91991C0,22,,2,4,3,4
00000001B91BBBE0,33,,4,3,4,1
00000001B91C6F80,10,,4,3,4,3
00000001B91CD9A0,15,,4,3,4,5
00000001B91D4EC0,33,,2,4,3,1
00000001B91DF9A0,15,,2,4,3,5
00000001B91DF9E0,10,,2,4,3,3
00000001B91EB040,27,,4,3,4,2
00000001B91F5820,13,,4,3,4,4
00000001B91F62C0,17,,4,3,4,6
00000001B92075E0,32,,4,3,4,0
00000001B9213FC0,27,,2,4,3,2
00000001B9218120,34,,4,3,4,3
00000001B921AD20,25,,4,3,4,5
00000001B921FB40,17,,2,4,3,6
00000001B921F780,32,,4,3,4,0
00000001B9225F00,13,,2,4,3,4
00000001B92462E0,34,,2,4,3,3
00000001B9248260,25,,2,4,3,5
00000001B92509A0,9,,4,3,4,2
00000001B9253520,32,,2,4,3,0
00000001B9257540,36,,4,3,4,4
00000001B9267140,6,,4,3,4,1
00000001B92696E0,23,,4,3,4,6
00000001B9270840,28,,4,3,4,3
00000001B927A0A0,9,,2,4,3,2
00000001B927A9C0,36,,2,4,3,4
00000001B927DCC0,14,,4,3,4,5
00000001B9289DA0,18,,4,3,4,0
00000001B928F940,6,,2,4,3,1
00000001B9299F20,23,,2,4,3,6
00000001B929D9E0,28,,2,4,3,3
00000001B92AAE60,14,,2,4,3,5
00000001B92ABF80,18,,2,4,3,0
00000001B92B9640,35,,4,3,4,2
00000001B92D00A0,19,,4,3,4,1
00000001B92D3820,16,,4,3,4,6
00000001B92D3DA0,12,,4,3,4,3
00000001B92D4F40,11,,4,3,4,4
00000001B92D8EE0,35,,2,4,3,2
00000001B92E6060,30,,4,3,4,5
00000001B92F9300,7,,4,3,4,0
00000001B92FD140,16,,2,4,3,6
00000001B9300E60,12,,2,4,3,3
00000001B9302A20,11,,2,4,3,4
00000001B9304100,19,,2,4,3,1
00000001B9314620,30,,2,4,3,5
00000001B9319D60,8,,4,3,4,2
00000001B931CD20,7,,2,4,3,0
00000001B93272A0,31,,4,3,4,6
00000001B9336700,21,,4,3,4,3
00000001B933F700,26,,4,3,4,1
00000001B9341300,8,,2,4,3,2
00000001B934D0E0,29,,4,3,4,4
00000001B93522C0,15,,4,3,4,5
00000001B935FB40,5,,4,3,4,0
00000001B935FB20,31,,2,4,3,6
00000001B9365B80,21,,2,4,3,3
00000001B9370840,26,,2,4,3,1
00000001B9376CC0,29,,2,4,3,4
00000001B937FE60,15,,2,4,3,5
00000001B9389180,5,,2,4,3,0
00000001B9387E60,20,,4,3,4,2
00000001B939C0C0,17,,4,3,4,6
00000001B93A0840,10,,4,3,4,3
00000001B93B0300,20,,2,4,3,2
00000001B93B0B60,33,,4,3,4,1
00000001B93B12A0,22,,4,3,4,4
00000001B93BBEC0,25,,4,3,4,5
00000001B93CB900,10,,2,4,3,3
00000001B93CEB80,24,,4,3,4,0
00000001B93DD6C0,17,,2,4,3,6
00000001B93E25A0,33,,2,4,3,1
00000001B93E2640,22,,2,4,3,4
00000001B93E8520,25,,2,4,3,5
00000001B93E82C0,27,,4,3,4,2
00000001B93F9BA0,24,,2,4,3,0
00000001B9408040,34,,4,3,4,3
00000001B94115E0,23,,4,3,4,6
00000001B9414960,27,,2,4,3,2
00000001B9415180,14,,4,3,4,5
00000001B9417E60,6,,4,3,4,1
00000001B94217A0,13,,4,3,4,4
00000001B9436D20,34,,2,4,3,3
00000001B9435040,32,,4,3,4,0
00000001B9438400,23,,2,4,3,6
00000001B9451000,14,,2,4,3,5
00000001B9453240,13,,2,4,3,4
00000001B9451F40,9,,4,3,4,2
00000001B94538E0,6,,2,4,3,1
00000001B945E8E0,32,,2,4,3,0
00000001B945EF00,28,,4,3,4,3
00000001B9475DC0,9,,2,4,3,2
00000001B947B1A0,16,,4,3,4,6
00000001B94806C0,28,,2,4,3,3
00000001B94964E0,30,,4,3,4,5
00000001B9499480,19,,4,3,4,1
00000001B949DB60,36,,4,3,4,4
00000001B949E080,16,,2,4,3,6
00000001B94A2500,18,,4,3,4,0
00000001B94A5E80,35,,4,3,4,2
00000001B94C5E00,30,,2,4,3,5
00000001B94C4D20,12,,4,3,4,3
00000001B94C7B00,19,,2,4,3,1
00000001B94CA800,35,,2,4,3,2
00000001B94D27C0,18,,2,4,3,0
00000001B94CFA00,36,,2,4,3,4
00000001B94E18A0,31,,4,3,4,6
00000001B94F59E0,12,,2,4,3,3
00000001B94F6360,26,,4,3,4,1
00000001B94FEA00,8,,4,3,4,2
00000001B9507BA0,31,,2,4,3,6
00000001B950D400,15,,4,3,4,5
00000001B9515CE0,11,,4,3,4,4
00000001B951ACA0,7,,4,3,4,0
00000001B951D6C0,26,,2,4,3,1
00000001B9531980,8,,2,4,3,2
00000001B953D5A0,15,,2,4,3,5
00000001B953D140,21,,4,3,4,3
00000001B9544B80,7,,2,4,3,0
00000001B954A200,11,,2,4,3,4
00000001B954D700,17,,4,3,4,6
00000001B954F180,33,,4,3,4,1
00000001B9561B80,21,,2,4,3,3
00000001B956B080,20,,4,3,4,2
00000001B956D920,33,,2,4,3,1
00000001B95785E0,17,,2,4,3,6
00000001B95856C0,25,,4,3,4,5
00000001B9593500,20,,2,4,3,2
00000001B9594500,29,,4,3,4,4
00000001B9596F80,5,,4,3,4,0
00000001B9599620,10,,4,3,4,3
00000001B95A4D00,6,,4,3,4,1
00000001B95B2CC0,23,,4,3,4,6
00000001B95BA940,25,,2,4,3,5
00000001B95C3CC0,29,,2,4,3,4
00000001B95C9860,10,,2,4,3,3
00000001B95D0FA0,6,,2,4,3,1
00000001B95CE6A0,27,,4,3,4,2
00000001B95D2420,5,,2,4,3,0
00000001B95D95E0,23,,2,4,3,6
00000001B95E5C60,27,,2,4,3,2
00000001B95EB8E0,14,,4,3,4,5
00000001B95FD380,14,,2,4,3,5
00000001B9608780,22,,4,3,4,4
00000001B960E880,24,,4,3,4,0
00000001B960F780,16,,4,3,4,6
00000001B9611940,19,,4,3,4,1
00000001B961ABA0,9,,4,3,4,2
00000001B9627300,34,,4,3,4,3
00000001B9637E40,22,,2,4,3,4
00000001B963B380,19,,2,4,3,1
00000001B9640340,30,,4,3,4,5
00000001B9645C00,24,,2,4,3,0
00000001B964A2A0,16,,2,4,3,6
00000001B964D000,34,,2,4,3,3
00000001B96514C0,9,,2,4,3,2
00000001B965D840,30,,2,4,3,5
00000001B9672C00,32,,4,3,4,0
00000001B967A320,13,,4,3,4,4

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000BE594520,0000000000000000
2,00000000C3DA3C40,00000000C40DC700,0000000000000000
3,00000001AE0B1DC0,00000001AE365600,00000001AE5F7220
4,00000001AFA90380,00000001AFD2DE00,00000001EABE3660
5,00000001B09A9AC0,00000001B0C5D6A0,00000001E9E6B140
6,00000001B0C6B9E0,00000001B182E6C0,00000001E19D1B20
7,00000001B0F739A0,00000001B124F740,00000001E905C4C0
8,00000001B1248600,00000001B1535360,00000001E94A9960
9,00000001B1531980,00000001B18BD7C0,00000001E91D6EE0
10,00000001B18B4D20,00000001B1BB87C0,00000001E87E7A80
11,00000001B1BB7720,00000001B1ED4820,00000001EA3473E0
12,00000001B1ED8D40,00000001B2270760,00000001E8850860
13,00000001B2256FC0,00000001B25B8D40,00000001EA5EB080
14,00000001B25AEEE0,00000001B292BF60,00000001E2899AE0
15,00000001B2934F20,00000001B2CD3620,00000001E25EAF20
16,00000001B2CC20E0,00000001B3047D40,00000001E368DB60
17,00000001B304BB00,00000001B3940560,00000001E352C1A0
18,00000001B392B140,00000001B3D5B100,00000001E9B3A300
19,00000001B3D17EA0,00000001B558A680,00000001E185EAA0
20,00000001B40F9640,00000001B450D7E0,00000001E97D6A40
21,00000001B44D2160,00000001B48F6B00,00000001E84911A0
22,00000001B48C51C0,00000001B4CD8000,00000001EAA51180
23,00000001B4C9F960,00000001B50D7DA0,00000001E3920420
24,00000001B50786E0,00000001B54B5540,00000001E921A1A0
25,00000001B54250A0,00000001B594D6C0,00000001E1FCDD40
26,00000001B5904FC0,00000001B743E3E0,00000001E1F9FCC0
27,00000001B5CDDDE0,00000001B6168140,00000001E9A783E0
28,00000001B60E6B40,00000001B6546120,00000001E83F5080
29,00000001B64E3B60,00000001B6971980,00000001EA51B900
30,00000001B68DC1C0,00000001B6D76B60,00000001E234C480
31,00000001B6D01D00,00000001B71A7580,00000001E3393280
32,00000001B713EEA0,00000001B76CB0A0,00000001E9911C20
33,00000001B761E200,00000001B86DF120,00000001E19306E0
34,00000001B7A07F00,00000001B7EB19A0,00000001E8282EC0
35,00000001B7E15100,00000001B82AD1A0,00000001E923DF00
36,00000001B8213060,00000001B86FEC80,00000001EA8777A0
37,00000001EADED260,00000001EB07AD20,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,5000
policy,multiple
workload,yieldrepeat
forknum,32
cnt_contextswitch,40683
cnt_worksteal,0
wakeupcnt,573

$ 
