clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001B5736CC0,27,,4,3,4,3
00000001B57449E0,26,,2,4,3,2
00000001B5746640,19,,4,3,4,1
00000001B57511A0,16,,4,3,4,5
00000001B574F940,5,,2,4,3,0
00000001B57653E0,31,,4,3,4,6
00000001B5768260,27,,2,4,3,3
00000001B5775380,19,,2,4,3,1
00000001B577D240,14,,4,3,4,4
00000001B577F960,10,,4,3,4,2
00000001B5786320,16,,2,4,3,5
00000001B5796AE0,32,,4,3,4,0
00000001B5790380,31,,2,4,3,6
00000001B57A21E0,14,,2,4,3,4
00000001B57A75A0,10,,2,4,3,2
00000001B57B2540,35,,4,3,4,3
00000001B57B52C0,7,,4,3,4,1
00000001B57B8720,32,,2,4,3,0
00000001B57C1AC0,23,,4,3,4,5
00000001B57CEFE0,36,,4,3,4,6
00000001B57D68A0,35,,2,4,3,3
00000001B57D8420,29,,4,3,4,4
00000001B57DC020,33,,4,3,4,2
00000001B57E24A0,7,,2,4,3,1
00000001B57F36A0,23,,2,4,3,5
00000001B57FC360,6,,4,3,4,0
00000001B57FADE0,36,,2,4,3,6
00000001B5811E60,29,,2,4,3,4
00000001B5813740,33,,2,4,3,2
00000001B5819680,21,,4,3,4,3
00000001B581D700,8,,4,3,4,1
00000001B5829300,6,,2,4,3,0
00000001B5832DA0,30,,4,3,4,5
00000001B5840340,17,,4,3,4,6
00000001B5845140,21,,2,4,3,3
00000001B5844740,8,,2,4,3,1
00000001B5853160,13,,4,3,4,4
00000001B5855A20,20,,4,3,4,2
00000001B585EE80,30,,2,4,3,5
00000001B586F720,17,,2,4,3,6
00000001B58730C0,18,,4,3,4,0
00000001B5875660,20,,2,4,3,2
00000001B587F340,12,,4,3,4,3
00000001B5881F60,13,,2,4,3,4
00000001B588D500,28,,4,3,4,1
00000001B58A3920,18,,2,4,3,0
00000001B58A4D00,15,,4,3,4,5
00000001B58A6C00,24,,4,3,4,6
00000001B58AD280,12,,2,4,3,3
00000001B58B26A0,9,,4,3,4,2
00000001B58BC260,28,,2,4,3,1
00000001B58CF5C0,24,,2,4,3,6
00000001B58D0080,15,,2,4,3,5
00000001B58D3AC0,22,,4,3,4,4
00000001B58DE6C0,25,,4,3,4,0
00000001B58E6BA0,9,,2,4,3,2
00000001B58F0320,34,,4,3,4,1
00000001B58F7BE0,22,,2,4,3,4
00000001B5900160,11,,4,3,4,3
00000001B5902CC0,25,,2,4,3,0
00000001B59109C0,16,,4,3,4,5
00000001B5911780,34,,2,4,3,1
00000001B591C3E0,26,,4,3,4,2
00000001B5920AC0,31,,4,3,4,6
00000001B5930B80,11,,2,4,3,3
00000001B5938B60,16,,2,4,3,5
00000001B593CC40,5,,4,3,4,0
00000001B59403A0,14,,4,3,4,4
00000001B594D740,26,,2,4,3,2
00000001B59542E0,31,,2,4,3,6
00000001B595BB80,19,,4,3,4,1
00000001B5964BC0,14,,2,4,3,4
00000001B59675A0,5,,2,4,3,0
00000001B5978CE0,27,,4,3,4,3
00000001B59810C0,19,,2,4,3,1
00000001B5983580,23,,4,3,4,5
00000001B5989220,10,,4,3,4,2
00000001B5991220,36,,4,3,4,6
00000001B599E200,27,,2,4,3,3
00000001B59A4680,32,,4,3,4,0
00000001B59AAC20,29,,4,3,4,4
00000001B59A9740,23,,2,4,3,5
00000001B59AFFE0,10,,2,4,3,2
00000001B59BECC0,36,,2,4,3,6
00000001B59C0500,32,,2,4,3,0
00000001B59CB120,7,,4,3,4,1
00000001B59D23E0,29,,2,4,3,4
00000001B59E0D40,7,,2,4,3,1
00000001B59E9C40,30,,4,3,4,5
00000001B59ECF00,33,,4,3,4,2
00000001B59EE0C0,35,,4,3,4,3
00000001B59EF580,6,,4,3,4,0
00000001B5A09220,17,,4,3,4,6
00000001B5A110E0,13,,4,3,4,4
00000001B5A14180,6,,2,4,3,0
00000001B5A12880,35,,2,4,3,3
00000001B5A1ACC0,30,,2,4,3,5
00000001B5A1B180,33,,2,4,3,2
00000001B5A1F2E0,8,,4,3,4,1
00000001B5A37240,13,,2,4,3,4
00000001B5A3B980,17,,2,4,3,6
00000001B5A43D60,8,,2,4,3,1
00000001B5A50300,18,,4,3,4,0
00000001B5A5B240,21,,4,3,4,3
00000001B5A60C20,20,,4,3,4,2
00000001B5A668C0,15,,4,3,4,5
00000001B5A6AD40,22,,4,3,4,4
00000001B5A6ECE0,24,,4,3,4,6
00000001B5A7B500,28,,4,3,4,1
00000001B5A88C80,18,,2,4,3,0
00000001B5A8B360,15,,2,4,3,5
00000001B5A92060,20,,2,4,3,2
00000001B5A92800,21,,2,4,3,3
00000001B5A9A800,22,,2,4,3,4
00000001B5AA0E80,24,,2,4,3,6
00000001B5AA4580,28,,2,4,3,1
00000001B5AB5D60,25,,4,3,4,0
00000001B5AC4620,12,,4,3,4,3
00000001B5AC6EA0,16,,4,3,4,5
00000001B5AC7580,9,,4,3,4,2
00000001B5AD3B40,34,,4,3,4,1
00000001B5ADB480,14,,4,3,4,4
00000001B5ADE9C0,31,,4,3,4,6
00000001B5ADE8C0,25,,2,4,3,0
00000001B5AF3800,12,,2,4,3,3
00000001B5AF6CA0,9,,2,4,3,2
00000001B5B01CE0,16,,2,4,3,5
00000001B5B04500,34,,2,4,3,1
00000001B5B058A0,14,,2,4,3,4
00000001B5B15B40,31,,2,4,3,6
00000001B5B124C0,5,,4,3,4,0
00000001B5B225A0,11,,4,3,4,3
00000001B5B36FC0,26,,4,3,4,2
00000001B5B38DE0,19,,4,3,4,1
00000001B5B397A0,5,,2,4,3,0
00000001B5B3EA20,23,,4,3,4,5
00000001B5B4B680,11,,2,4,3,3
00000001B5B4B4C0,29,,4,3,4,4
00000001B5B56B80,36,,4,3,4,6
00000001B5B63500,26,,2,4,3,2
00000001B5B64340,19,,2,4,3,1
00000001B5B6F740,23,,2,4,3,5
00000001B5B73C00,29,,2,4,3,4
00000001B5B7EB60,32,,4,3,4,0
00000001B5B80220,36,,2,4,3,6
00000001B5B903A0,27,,4,3,4,3
00000001B5BA1460,32,,2,4,3,0
00000001B5BA5120,30,,4,3,4,5
00000001B5BA6C20,7,,4,3,4,1
00000001B5BADA80,10,,4,3,4,2
00000001B5BB1100,13,,4,3,4,4
00000001B5BB7B60,27,,2,4,3,3
00000001B5BC0FE0,17,,4,3,4,6
00000001B5BD1080,7,,2,4,3,1
00000001B5BDBFC0,10,,2,4,3,2
00000001B5BE1960,13,,2,4,3,4
00000001B5BE15C0,30,,2,4,3,5
00000001B5BE9BA0,17,,2,4,3,6
00000001B5BEF200,6,,4,3,4,0
00000001B5C0A3A0,35,,4,3,4,3
00000001B5C0CD80,6,,2,4,3,0
00000001B5C12860,22,,4,3,4,4
00000001B5C15880,33,,4,3,4,2
00000001B5C154E0,8,,4,3,4,1
00000001B5C27B60,15,,4,3,4,5
00000001B5C2C560,24,,4,3,4,6
00000001B5C38CE0,35,,2,4,3,3
00000001B5C42040,8,,2,4,3,1
00000001B5C48860,33,,2,4,3,2
00000001B5C470A0,22,,2,4,3,4
00000001B5C4B920,18,,4,3,4,0
00000001B5C57360,24,,2,4,3,6
00000001B5C599C0,15,,2,4,3,5
00000001B5C62920,18,,2,4,3,0
00000001B5C736A0,21,,4,3,4,3
00000001B5C7D560,28,,4,3,4,1
00000001B5C81680,20,,4,3,4,2
00000001B5C85980,14,,4,3,4,4
00000001B5C900A0,31,,4,3,4,6
00000001B5C94AE0,16,,4,3,4,5
00000001B5CA46C0,21,,2,4,3,3
00000001B5CA8A00,28,,2,4,3,1
00000001B5CA5980,25,,4,3,4,0
00000001B5CAC620,14,,2,4,3,4
00000001B5CB3E00,20,,2,4,3,2
00000001B5CB78C0,31,,2,4,3,6
00000001B5CBB280,16,,2,4,3,5
00000001B5CC6AE0,25,,2,4,3,0
00000001B5CDE700,34,,4,3,4,1
00000001B5CE4640,12,,4,3,4,3
00000001B5CE4BC0,29,,4,3,4,4
00000001B5CED820,9,,4,3,4,2
00000001B5CF44A0,23,,4,3,4,5
00000001B5CFD520,5,,4,3,4,0
00000001B5CF9D20,36,,4,3,4,6
00000001B5D081A0,34,,2,4,3,1
00000001B5D14AC0,29,,2,4,3,4
00000001B5D1C660,9,,2,4,3,2
00000001B5D1DB20,12,,2,4,3,3
00000001B5D293C0,5,,2,4,3,0
00000001B5D297C0,36,,2,4,3,6
00000001B5D2B9A0,23,,2,4,3,5
00000001B5D43440,19,,4,3,4,1
00000001B5D4B860,11,,4,3,4,3
00000001B5D4F960,13,,4,3,4,4
00000001B5D546A0,26,,4,3,4,2
00000001B5D5BCA0,30,,4,3,4,5
00000001B5D61FA0,19,,2,4,3,1
00000001B5D6E9A0,32,,4,3,4,0
00000001B5D6EA40,17,,4,3,4,6
00000001B5D82540,11,,2,4,3,3
00000001B5D839E0,30,,2,4,3,5
00000001B5D829A0,26,,2,4,3,2
00000001B5D863A0,13,,2,4,3,4
00000001B5D914E0,17,,2,4,3,6
00000001B5D9C980,32,,2,4,3,0
00000001B5D9F600,7,,4,3,4,1
00000001B5DB6F60,7,,2,4,3,1
00000001B5DBE820,24,,4,3,4,6
00000001B5DBE340,10,,4,3,4,2
00000001B5DC4660,15,,4,3,4,5
00000001B5DC9960,22,,4,3,4,4
00000001B5DCC2C0,27,,4,3,4,3
00000001B5DE23C0,6,,4,3,4,0
00000001B5DE89A0,10,,2,4,3,2
00000001B5DEBD20,8,,4,3,4,1
00000001B5DEF880,15,,2,4,3,5
00000001B5DFCEC0,27,,2,4,3,3
00000001B5E01C60,24,,2,4,3,6
00000001B5DFFEA0,22,,2,4,3,4
00000001B5E0BA20,6,,2,4,3,0
00000001B5E141C0,8,,2,4,3,1
00000001B5E25220,16,,4,3,4,5
00000001B5E2BB80,14,,4,3,4,4
00000001B5E30A20,35,,4,3,4,3
00000001B5E33BE0,33,,4,3,4,2
00000001B5E38100,31,,4,3,4,6
00000001B5E47C60,18,,4,3,4,0
00000001B5E4BC60,28,,4,3,4,1
00000001B5E51900,16,,2,4,3,5
00000001B5E61840,33,,2,4,3,2
00000001B5E616A0,35,,2,4,3,3
00000001B5E6DCE0,14,,2,4,3,4
00000001B5E73720,31,,2,4,3,6
00000001B5E78020,18,,2,4,3,0
00000001B5E7BF60,28,,2,4,3,1
00000001B5E909A0,23,,4,3,4,5
00000001B5E99320,29,,4,3,4,4
00000001B5E9E180,20,,4,3,4,2
00000001B5EA60A0,25,,4,3,4,0
00000001B5EA7F40,34,,4,3,4,1
00000001B5EA74E0,21,,4,3,4,3
00000001B5EBB300,36,,4,3,4,6
00000001B5EC3200,23,,2,4,3,5
00000001B5ECB500,29,,2,4,3,4
00000001B5ECAC20,20,,2,4,3,2
00000001B5ED0320,25,,2,4,3,0
00000001B5ED6120,34,,2,4,3,1
00000001B5EDBE40,21,,2,4,3,3
00000001B5EE35A0,36,,2,4,3,6
00000001B5F00CA0,19,,4,3,4,1
00000001B5F027C0,13,,4,3,4,4
00000001B5F064A0,12,,4,3,4,3
00000001B5F05580,30,,4,3,4,5
00000001B5F0AA00,9,,4,3,4,2
00000001B5F15180,17,,4,3,4,6
00000001B5F17B80,5,,4,3,4,0
00000001B5F2BFC0,30,,2,4,3,5
00000001B5F33720,13,,2,4,3,4
00000001B5F321E0,19,,2,4,3,1
00000001B5F3CAA0,12,,2,4,3,3
00000001B5F42AC0,9,,2,4,3,2
00000001B5F42920,17,,2,4,3,6
00000001B5F497E0,5,,2,4,3,0
00000001B5F5D940,15,,4,3,4,5
00000001B5F69F20,11,,4,3,4,3
00000001B5F71020,26,,4,3,4,2
00000001B5F7BB60,24,,4,3,4,6
00000001B5F7B560,7,,4,3,4,1
00000001B5F7F6E0,22,,4,3,4,4
00000001B5F8AB20,15,,2,4,3,5
00000001B5F8FA60,11,,2,4,3,3
00000001B5FA2F40,7,,2,4,3,1
00000001B5FA71C0,22,,2,4,3,4
00000001B5FAAFC0,26,,2,4,3,2
00000001B5FB2940,32,,4,3,4,0
00000001B5FB4FE0,24,,2,4,3,6
00000001B5FC5460,27,,4,3,4,3
00000001B5FCC300,8,,4,3,4,1
00000001B5FD4F80,16,,4,3,4,5
00000001B5FDEC80,32,,2,4,3,0
00000001B5FDFF20,14,,4,3,4,4
00000001B5FE7E20,31,,4,3,4,6
00000001B5FEC560,10,,4,3,4,2
00000001B5FEEB00,27,,2,4,3,3
00000001B5FF8020,8,,2,4,3,1
00000001B6010500,16,,2,4,3,5
00000001B6012680,14,,2,4,3,4
00000001B6014220,31,,2,4,3,6
00000001B601BA20,10,,2,4,3,2
00000001B6024500,6,,4,3,4,0
00000001B602FFC0,35,,4,3,4,3
00000001B6043580,28,,4,3,4,1
00000001B6045820,23,,4,3,4,5
00000001B604B6A0,36,,4,3,4,6
00000001B6050B40,6,,2,4,3,0
00000001B60589A0,35,,2,4,3,3
00000001B6056960,33,,4,3,4,2
00000001B6059AA0,29,,4,3,4,4
00000001B606EC40,28,,2,4,3,1
00000001B6074D00,23,,2,4,3,5
00000001B607DD60,36,,2,4,3,6
00000001B6081DA0,33,,2,4,3,2
00000001B6083880,29,,2,4,3,4
00000001B6091A00,21,,4,3,4,3
00000001B6098860,18,,4,3,4,0
00000001B60A4020,30,,4,3,4,5
00000001B60AAE00,34,,4,3,4,1
00000001B60B1EA0,17,,4,3,4,6
00000001B60BA320,21,,2,4,3,3
00000001B60BED60,18,,2,4,3,0
00000001B60BF720,20,,4,3,4,2
00000001B60C9280,13,,4,3,4,4
00000001B60D66E0,30,,2,4,3,5
00000001B60E0E20,34,,2,4,3,1
00000001B60E2720,20,,2,4,3,2
00000001B60EB620,17,,2,4,3,6
00000001B60F12A0,13,,2,4,3,4
00000001B60FAAA0,25,,4,3,4,0
00000001B60FD180,12,,4,3,4,3
00000001B610B2C0,15,,4,3,4,5
00000001B6118A20,9,,4,3,4,2
00000001B611B2A0,19,,4,3,4,1
00000001B611BCA0,25,,2,4,3,0
00000001B6129160,12,,2,4,3,3
00000001B6138FC0,22,,4,3,4,4
00000001B613DCA0,24,,4,3,4,6
00000001B6144080,15,,2,4,3,5
00000001B6148700,9,,2,4,3,2
00000001B61522C0,19,,2,4,3,1
00000001B6156D60,5,,4,3,4,0
00000001B615DF60,24,,2,4,3,6
00000001B6167A40,22,,2,4,3,4
00000001B61733C0,11,,4,3,4,3
00000001B61799C0,5,,2,4,3,0
00000001B6186B60,16,,4,3,4,5
00000001B618ACE0,26,,4,3,4,2
00000001B6191DA0,31,,4,3,4,6
00000001B619DCC0,14,,4,3,4,4
00000001B619DF00,7,,4,3,4,1
00000001B619FFA0,11,,2,4,3,3
00000001B61B1FE0,31,,2,4,3,6
00000001B61B6AA0,32,,4,3,4,0
00000001B61B8260,26,,2,4,3,2
00000001B61BCAA0,16,,2,4,3,5

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000BBB64E60,0000000000000000
2,00000000C8D05BE0,00000000C8FFD900,0000000000000000
3,00000001AB711CA0,00000001AB9D2F20,00000001ABC29B40
4,00000001AC0CE140,00000001AC384CA0,00000001E6E19320
5,00000001AD21D360,00000001AD4DF400,00000001E59C4DC0
6,00000001AD4EF400,00000001AD7E1BE0,00000001E643E540
7,00000001AD7DAC40,00000001ADAD9EC0,00000001E4D9B980
8,00000001ADADA400,00000001ADDFD480,00000001E492DE20
9,00000001ADDEB8C0,00000001AE0F5AC0,00000001E6C87F60
10,00000001AE0FDFC0,00000001AE44B220,00000001E6ABD980
11,00000001AE443220,00000001AE782800,00000001E5E99220
12,00000001AE787AE0,00000001AEB65820,00000001E5A79B20
13,00000001AEB5FD60,00000001AEEC19C0,00000001DF6E8960
14,00000001AEED0F00,00000001AF2773E0,00000001DF861E60
15,00000001AF273340,00000001AF5EF2C0,00000001DEC10500
16,00000001AF60F900,00000001AF9F7740,00000001DED1B780
17,00000001AF9F2FA0,00000001B086E900,00000001E0A08A40
18,00000001B023B920,00000001B0645000,00000001E6210140
19,00000001B063D580,00000001B0B02D60,00000001E48A3600
20,00000001B0ADCCA0,00000001B0F08F40,00000001E63E5040
21,00000001B0EDF9C0,00000001B12F5B80,00000001E56E5B00
22,00000001B12BC260,00000001B17004C0,00000001DFDA0FE0
23,00000001B16C6CC0,00000001B1B13620,00000001DF83DE00
24,00000001B1ADC000,00000001B270CE40,00000001E01A2640
25,00000001B1EE8720,00000001B2384760,00000001E6016080
26,00000001B22F1000,00000001B285CA80,00000001E675D7E0
27,00000001B27F0D40,00000001B2C93660,00000001E5674940
28,00000001B2C170A0,00000001B3099360,00000001E4E24D00
29,00000001B3018A20,00000001B34968C0,00000001DF34BD60
30,00000001B341F100,00000001B38682E0,00000001DEE47820
31,00000001B38078C0,00000001B45D3600,00000001E028B240
32,00000001B3C2C040,00000001B40CAB60,00000001E5A2F060
33,00000001B4048E20,00000001B44CA5C0,00000001E67D7060
34,00000001B4453600,00000001B4A08D00,00000001E481AC60
35,00000001B49792C0,00000001B4E23F20,00000001E5337A80
36,00000001B4D88C00,00000001B5288420,00000001E0772620
37,00000001E71229C0,00000001E73CFFC0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,5000
policy,multiple
workload,yieldrepeat
forknum,32
cnt_contextswitch,40133
cnt_worksteal,0
wakeupcnt,73

$ 
