clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001B65F8E00,33,,2,4,3,1
00000001B660CE40,15,,2,4,3,5
00000001B660D640,29,,2,4,3,4
00000001B6610A60,7,,2,4,3,2
00000001B661DEC0,25,,4,3,4,0
00000001B66301A0,12,,4,3,4,3
00000001B6637C60,6,,4,3,4,1
00000001B663F700,25,,2,4,3,0
00000001B663F140,21,,4,3,4,4
00000001B6644A60,14,,4,3,4,5
00000001B6649860,20,,4,3,4,2
00000001B664DC00,19,,4,3,4,6
00000001B66693C0,12,,2,4,3,3
00000001B666BCE0,6,,2,4,3,1
00000001B6670A40,14,,2,4,3,5
00000001B666F580,21,,2,4,3,4
00000001B666FB80,20,,2,4,3,2
00000001B667ED40,19,,2,4,3,6
00000001B668E720,5,,4,3,4,0
00000001B6696180,22,,4,3,4,3
00000001B66A6D80,11,,4,3,4,4
00000001B66A6E20,18,,4,3,4,1
00000001B66AC120,23,,4,3,4,5
00000001B66B3EC0,24,,4,3,4,6
00000001B66B2E40,5,,2,4,3,0
00000001B66B8800,22,,2,4,3,3
00000001B66BAD80,27,,4,3,4,2
00000001B66DC600,18,,2,4,3,1
00000001B66DD620,11,,2,4,3,4
00000001B66E5340,24,,2,4,3,6
00000001B66E88E0,27,,2,4,3,2
00000001B66EB4E0,23,,2,4,3,5
00000001B67047C0,17,,4,3,4,0
00000001B6702BC0,28,,4,3,4,3
00000001B67086E0,13,,4,3,4,4
00000001B6716180,31,,4,3,4,6
00000001B6716A60,26,,4,3,4,1
00000001B671D560,8,,4,3,4,2
00000001B6722760,30,,4,3,4,5
00000001B67289A0,28,,2,4,3,3
00000001B6731200,13,,2,4,3,4
00000001B6741280,31,,2,4,3,6
00000001B6749000,17,,2,4,3,0
00000001B6751F60,8,,2,4,3,2
00000001B67535A0,26,,2,4,3,1
00000001B6776C80,16,,4,3,4,6
00000001B6776000,30,,2,4,3,5
00000001B677A980,35,,4,3,4,4
00000001B67827C0,32,,4,3,4,0
00000001B6787D40,10,,4,3,4,3
00000001B6789280,34,,4,3,4,2
00000001B67A4040,16,,2,4,3,6
00000001B67A8F00,33,,4,3,4,1
00000001B67AE2A0,35,,2,4,3,4
00000001B67B6100,32,,2,4,3,0
00000001B67B77A0,36,,4,3,4,5
00000001B67BA660,10,,2,4,3,3
00000001B67BBB60,34,,2,4,3,2
00000001B67CC440,33,,2,4,3,1
00000001B67DE5A0,19,,4,3,4,6
00000001B67E8F40,29,,4,3,4,4
00000001B67E6C00,36,,2,4,3,5
00000001B67F2DE0,9,,4,3,4,0
00000001B67F4D20,7,,4,3,4,2
00000001B67FEC20,12,,4,3,4,3
00000001B6800160,19,,2,4,3,6
00000001B6808200,6,,4,3,4,1
00000001B680CB20,29,,2,4,3,4
00000001B681AEC0,9,,2,4,3,0
00000001B681BFE0,7,,2,4,3,2
00000001B6827220,15,,4,3,4,5
00000001B68291A0,12,,2,4,3,3
00000001B682AE40,6,,2,4,3,1
00000001B68423E0,15,,2,4,3,5
00000001B68492C0,24,,4,3,4,6
00000001B684C120,21,,4,3,4,4
00000001B6851020,20,,4,3,4,2
00000001B686B660,22,,4,3,4,3
00000001B686B220,25,,4,3,4,0
00000001B686D840,18,,4,3,4,1
00000001B6872860,20,,2,4,3,2
00000001B6873B40,21,,2,4,3,4
00000001B68758A0,24,,2,4,3,6
00000001B6886C20,14,,4,3,4,5
00000001B6891D80,25,,2,4,3,0
00000001B6895EC0,18,,2,4,3,1
00000001B6898CC0,22,,2,4,3,3
00000001B68A8DC0,14,,2,4,3,5
00000001B68B2AE0,11,,4,3,4,4
00000001B68B5E40,31,,4,3,4,6
00000001B68BD780,27,,4,3,4,2
00000001B68C3FC0,5,,4,3,4,0
00000001B68D2660,26,,4,3,4,1
00000001B68D2D40,28,,4,3,4,3
00000001B68D8080,11,,2,4,3,4
00000001B68DA2E0,23,,4,3,4,5
00000001B68E9360,31,,2,4,3,6
00000001B68F3BC0,27,,2,4,3,2
00000001B68FD5E0,26,,2,4,3,1
00000001B6904A00,23,,2,4,3,5
00000001B6904D80,5,,2,4,3,0
00000001B6907900,28,,2,4,3,3
00000001B690F3E0,13,,4,3,4,4
00000001B6920E20,16,,4,3,4,6
00000001B6929D00,13,,2,4,3,4
00000001B69358E0,33,,4,3,4,1
00000001B6935A00,10,,4,3,4,3
00000001B69383E0,8,,4,3,4,2
00000001B6943F60,16,,2,4,3,6
00000001B6946780,4,,1,2,3,0
00000001B69572E0,30,,4,3,4,5
00000001B6960BC0,8,,2,4,3,2
00000001B6964F80,33,,2,4,3,1
00000001B6967F40,10,,2,4,3,3
00000001B6971DA0,35,,4,3,4,4
00000001B6978EC0,30,,2,4,3,5
00000001B697AF60,19,,4,3,4,6
00000001B6994AA0,34,,4,3,4,2
00000001B699C5A0,17,,4,3,4,0
00000001B699FCA0,19,,2,4,3,6
00000001B69A5CE0,35,,2,4,3,4
00000001B69A34A0,6,,4,3,4,1
00000001B69A8CC0,12,,4,3,4,3
00000001B69B8BA0,36,,4,3,4,5
00000001B69C6540,17,,2,4,3,0
00000001B69C5D60,34,,2,4,3,2
00000001B69CC240,12,,2,4,3,3
00000001B69CE760,6,,2,4,3,1
00000001B69D9DA0,29,,4,3,4,4
00000001B69ED460,36,,2,4,3,5
00000001B69EFFA0,24,,4,3,4,6
00000001B69F6C40,7,,4,3,4,2
00000001B69F9BE0,22,,4,3,4,3
00000001B6A01BC0,29,,2,4,3,4
00000001B6A08BE0,32,,4,3,4,0
00000001B6A0E9A0,18,,4,3,4,1
00000001B6A17060,24,,2,4,3,6
00000001B6A1F420,22,,2,4,3,3
00000001B6A2A2A0,15,,4,3,4,5
00000001B6A303E0,7,,2,4,3,2
00000001B6A32920,32,,2,4,3,0
00000001B6A3D2C0,21,,4,3,4,4
00000001B6A38DC0,18,,2,4,3,1
00000001B6A4C280,15,,2,4,3,5
00000001B6A5BC20,28,,4,3,4,3
00000001B6A5BF00,31,,4,3,4,6
00000001B6A66140,21,,2,4,3,4
00000001B6A716E0,26,,4,3,4,1
00000001B6A72AA0,20,,4,3,4,2
00000001B6A731E0,9,,4,3,4,0
00000001B6A85FC0,31,,2,4,3,6
00000001B6A8F1A0,14,,4,3,4,5
00000001B6A8EF80,28,,2,4,3,3
00000001B6AA1320,20,,2,4,3,2
00000001B6AA3140,9,,2,4,3,0
00000001B6AAA920,26,,2,4,3,1
00000001B6AAC480,14,,2,4,3,5
00000001B6AAF4E0,11,,4,3,4,4
00000001B6AC8380,10,,4,3,4,3
00000001B6ACFF20,16,,4,3,4,6
00000001B6AD4400,11,,2,4,3,4
00000001B6AD0760,27,,4,3,4,2
00000001B6ADD400,25,,4,3,4,0
00000001B6ADF600,23,,4,3,4,5
00000001B6AE5D20,4,,4,3,4,1
00000001B6AF2B40,10,,2,4,3,3
00000001B6AF8600,16,,2,4,3,6
00000001B6AFCE00,27,,2,4,3,2
00000001B6AFF940,25,,2,4,3,0
00000001B6B03060,23,,2,4,3,5
00000001B6B108C0,4,,7,4,2,1
00000001B6B214E0,13,,4,3,4,4
00000001B6B369E0,19,,4,3,4,6
00000001B6B364A0,33,,4,3,4,1
00000001B6B422A0,30,,4,3,4,5
00000001B6B3FE60,5,,4,3,4,0
00000001B6B48C20,13,,2,4,3,4
00000001B6B54E80,12,,4,3,4,3
00000001B6B57860,8,,4,3,4,2
00000001B6B66560,30,,2,4,3,5
00000001B6B6B9A0,19,,2,4,3,6
00000001B6B6E500,33,,2,4,3,1
00000001B6B70760,5,,2,4,3,0
00000001B6B7DC00,12,,2,4,3,3
00000001B6B80BE0,8,,2,4,3,2
00000001B6B8D2E0,35,,4,3,4,4
00000001B6B9D280,24,,4,3,4,6
00000001B6BAC340,35,,2,4,3,4
00000001B6BB2000,24,,2,4,3,6
00000001B6BCDBE0,22,,4,3,4,3
00000001B6BCF5E0,34,,4,3,4,2
00000001B6BE7A60,36,,4,3,4,5
00000001B6BEB120,22,,2,4,3,3
00000001B6BF20A0,34,,2,4,3,2
00000001B6BF44A0,6,,2,4,3,1
00000001B6C00320,36,,2,4,3,5
00000001B6C1BCC0,29,,4,3,4,4
00000001B6C1C260,31,,4,3,4,6
00000001B6C2E760,18,,4,3,4,1
00000001B6C2FB60,17,,4,3,4,0
00000001B6C3CD20,7,,4,3,4,2
00000001B6C405E0,15,,4,3,4,5
00000001B6C41300,31,,2,4,3,6
00000001B6C54260,17,,2,4,3,0
00000001B6C56700,29,,2,4,3,4
00000001B6C5E020,18,,2,4,3,1
00000001B6C69F20,15,,2,4,3,5
00000001B6C6BEC0,28,,4,3,4,3
00000001B6C718C0,7,,2,4,3,2
00000001B6C89020,16,,4,3,4,6
00000001B6C8BDC0,21,,4,3,4,4
00000001B6C8E100,32,,4,3,4,0
00000001B6C92DC0,28,,2,4,3,3
00000001B6CA27A0,14,,4,3,4,5
00000001B6CAFDE0,21,,2,4,3,4
00000001B6CAFC20,26,,4,3,4,1
00000001B6CB5740,16,,2,4,3,6
00000001B6CB0E60,20,,4,3,4,2
00000001B6CCAB20,32,,2,4,3,0
00000001B6CCE160,14,,2,4,3,5
00000001B6CDCEC0,26,,2,4,3,1
00000001B6CDAD40,20,,2,4,3,2
00000001B6CDBF60,10,,4,3,4,3
00000001B6CF3180,11,,4,3,4,4
00000001B6CF2F40,19,,4,3,4,6
00000001B6CFFC60,10,,2,4,3,3
00000001B6D01080,9,,4,3,4,0
00000001B6D079C0,23,,4,3,4,5
00000001B6D1A100,33,,4,3,4,1
00000001B6D1A3E0,27,,4,3,4,2
00000001B6D229E0,11,,2,4,3,4
00000001B6D21860,19,,2,4,3,6
00000001B6D39AA0,23,,2,4,3,5
00000001B6D39E20,9,,2,4,3,0
00000001B6D41D20,33,,2,4,3,1
00000001B6D45AE0,27,,2,4,3,2
00000001B6D48DE0,12,,4,3,4,3
00000001B6D622C0,12,,2,4,3,3
00000001B6D68560,13,,4,3,4,4
00000001B6D6AE00,24,,4,3,4,6
00000001B6D75840,30,,4,3,4,5
00000001B6D76C00,25,,4,3,4,0
00000001B6D7E740,8,,4,3,4,2
00000001B6D89C40,6,,4,3,4,1
00000001B6D9BB60,30,,2,4,3,5
00000001B6D9DDA0,24,,2,4,3,6
00000001B6DA0380,13,,2,4,3,4
00000001B6DA6720,8,,2,4,3,2
00000001B6DA68A0,22,,4,3,4,3
00000001B6DA91A0,6,,4,3,4,1
00000001B6DAC980,25,,2,4,3,0
00000001B6DCA6C0,22,,2,4,3,3
00000001B6DCA0C0,31,,4,3,4,6
00000001B6DCEE60,6,,2,4,3,1
00000001B6DD7720,36,,4,3,4,5
00000001B6DE1180,35,,4,3,4,4
00000001B6DEB0E0,34,,4,3,4,2
00000001B6DEBEA0,5,,4,3,4,0
00000001B6DF7060,28,,4,3,4,3
00000001B6DF7A80,31,,2,4,3,6
00000001B6E0C280,36,,2,4,3,5
00000001B6E128A0,5,,2,4,3,0
00000001B6E15BC0,34,,2,4,3,2
00000001B6E16C40,18,,4,3,4,1
00000001B6E19DE0,35,,2,4,3,4
00000001B6E24F20,28,,2,4,3,3
00000001B6E324E0,18,,2,4,3,1
00000001B6E35E40,16,,4,3,4,6
00000001B6E4B700,15,,4,3,4,5
00000001B6E4E700,7,,4,3,4,2
00000001B6E514A0,29,,4,3,4,4
00000001B6E58920,10,,4,3,4,3
00000001B6E5FF40,16,,2,4,3,6
00000001B6E5D620,17,,4,3,4,0
00000001B6E78280,15,,2,4,3,5
00000001B6E7D760,7,,2,4,3,2
00000001B6E7EA00,29,,2,4,3,4
00000001B6E86E20,26,,4,3,4,1
00000001B6E8A680,17,,2,4,3,0
00000001B6E8CC20,10,,2,4,3,3
00000001B6E9B200,26,,2,4,3,1
00000001B6EA31E0,19,,4,3,4,6
00000001B6EB37A0,20,,4,3,4,2
00000001B6EB52A0,14,,4,3,4,5
00000001B6EB9C60,21,,4,3,4,4
00000001B6EBFFE0,32,,4,3,4,0
00000001B6EC4460,19,,2,4,3,6
00000001B6ECC840,12,,4,3,4,3
00000001B6ECF200,33,,4,3,4,1
00000001B6EE7B20,20,,2,4,3,2
00000001B6EEAF20,14,,2,4,3,5
00000001B6EEE820,21,,2,4,3,4
00000001B6EF9E20,12,,2,4,3,3
00000001B6EFA5A0,33,,2,4,3,1
00000001B6EFE5E0,32,,2,4,3,0
00000001B6F051C0,24,,4,3,4,6
00000001B6F14540,27,,4,3,4,2
00000001B6F24320,9,,4,3,4,0
00000001B6F290A0,11,,4,3,4,4
00000001B6F2B9C0,24,,2,4,3,6
00000001B6F307A0,22,,4,3,4,3
00000001B6F36400,23,,4,3,4,5
00000001B6F40FE0,27,,2,4,3,2
00000001B6F50DA0,6,,4,3,4,1
00000001B6F50320,9,,2,4,3,0
00000001B6F5A240,11,,2,4,3,4
00000001B6F5DFE0,22,,2,4,3,3
00000001B6F68840,23,,2,4,3,5
00000001B6F72400,6,,2,4,3,1
00000001B6F77140,31,,4,3,4,6
00000001B6F7D1C0,8,,4,3,4,2
00000001B6F8F7C0,25,,4,3,4,0
00000001B6F962A0,30,,4,3,4,5
00000001B6F96560,28,,4,3,4,3
00000001B6F99C80,13,,4,3,4,4
00000001B6FA2CA0,31,,2,4,3,6
00000001B6FA40C0,8,,2,4,3,2
00000001B6FA9B80,18,,4,3,4,1
00000001B6FBFC00,13,,2,4,3,4
00000001B6FC3960,30,,2,4,3,5
00000001B6FC2740,25,,2,4,3,0
00000001B6FC4F80,28,,2,4,3,3
00000001B6FCC180,18,,2,4,3,1
00000001B6FE11E0,16,,4,3,4,6
00000001B6FE9BA0,35,,4,3,4,4
00000001B6FF5DA0,34,,4,3,4,2
00000001B6FFD000,5,,4,3,4,0
00000001B7006400,10,,4,3,4,3
00000001B7005240,16,,2,4,3,6
00000001B700B380,26,,4,3,4,1
00000001B700D4C0,35,,2,4,3,4
00000001B7026D00,36,,4,3,4,5
00000001B70265C0,34,,2,4,3,2
00000001B7029F00,5,,2,4,3,0
00000001B702FC80,10,,2,4,3,3

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000BEA5E920,0000000000000000
2,00000000C0159CC0,00000000C04854E0,0000000000000000
3,00000001AB880620,00000001ABB33DA0,00000001ABDCCA20
4,00000001AD41AB00,00000001AD6B5AC0,00000001EA286B20
5,00000001AE38F980,00000001AE645280,00000001E66719A0
6,00000001AE652B60,00000001AF1BFCE0,00000001DFEF4C40
7,00000001AE96DC60,00000001AEC4F2A0,00000001E6695840
8,00000001AEC4C980,00000001AEF73220,00000001E6E789A0
9,00000001AEF6BDC0,00000001AF2E75E0,00000001E6F4D7C0
10,00000001AF2D92E0,00000001AF5E2960,00000001DF5437A0
11,00000001AF5E1880,00000001AF9791A0,00000001E7AC2400
12,00000001AF97EFE0,00000001AFD02940,00000001DF12B980
13,00000001AFCF79A0,00000001B006CCE0,00000001E8254E80
14,00000001B0060D00,00000001B03C47C0,00000001E782FB60
15,00000001B03C60E0,00000001B0756B20,00000001E765B960
16,00000001B074FF20,00000001B0AC9F80,00000001E0B76D40
17,00000001B0AD1EA0,00000001B13DB5C0,00000001E6B12460
18,00000001B139A9C0,00000001B2F25D80,00000001DF01EF40
19,00000001B17629A0,00000001B1B3C860,00000001E078AB20
20,00000001B1B2D540,00000001B1F2A940,00000001E6C68520
21,00000001B1EE4A40,00000001B22D9240,00000001E7464FC0
22,00000001B229BF80,00000001B2684FA0,00000001DF61FE60
23,00000001B262D380,00000001B2A866E0,00000001E7D18240
24,00000001B2A1F420,00000001B2E43560,00000001E041F2A0
25,00000001B2E0CEA0,00000001B3384020,00000001E62CC040
26,00000001B331D120,00000001B4DBE540,00000001DF5E37A0
27,00000001B3728FC0,00000001B3B70560,00000001E6700220
28,00000001B3B03F80,00000001B3F53EA0,00000001DF8324E0
29,00000001B3EED4E0,00000001B435A2C0,00000001E7EBAB20
30,00000001B42E8D40,00000001B4756E60,00000001E83ED100
31,00000001B46F24E0,00000001B4B85D60,00000001E093A3C0
32,00000001B4AF4780,00000001B50A9440,00000001E611CE60
33,00000001B4FF57E0,00000001B60ACF40,00000001DF6A4120
34,00000001B53E7420,00000001B58C75E0,00000001E70BFF40
35,00000001B57F4E00,00000001B5CD50E0,00000001E77E44C0
36,00000001B5C0BF60,00000001B60B2A20,00000001E80A5D00
37,00000001EA490B00,00000001EA729700,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,5000
policy,multiple
workload,yieldrepeat
forknum,32
cnt_contextswitch,40669
cnt_worksteal,0
wakeupcnt,575

$ 
