clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001BA536E40,19,,2,4,3,1
00000001BA53A420,28,,2,4,3,3
00000001BA542C80,15,,4,3,4,5
00000001BA545460,31,,4,3,4,6
00000001BA555C80,25,,4,3,4,0
00000001BA56B6E0,31,,2,4,3,6
00000001BA569F80,35,,4,3,4,3
00000001BA56C620,29,,4,3,4,4
00000001BA56B4E0,8,,4,3,4,2
00000001BA56ED60,15,,2,4,3,5
00000001BA5824C0,25,,2,4,3,0
00000001BA5827A0,26,,4,3,4,1
00000001BA59AD40,35,,2,4,3,3
00000001BA5A36A0,16,,4,3,4,6
00000001BA59F4C0,29,,2,4,3,4
00000001BA5A36A0,8,,2,4,3,2
00000001BA5A1CE0,23,,4,3,4,5
00000001BA5BC4A0,26,,2,4,3,1
00000001BA5BA4A0,32,,4,3,4,0
00000001BA5CB360,10,,4,3,4,3
00000001BA5D8020,20,,4,3,4,2
00000001BA5DA080,16,,2,4,3,6
00000001BA5E1820,23,,2,4,3,5
00000001BA5E45E0,32,,2,4,3,0
00000001BA5E9060,13,,4,3,4,4
00000001BA5F62A0,33,,4,3,4,1
00000001BA5FEB40,10,,2,4,3,3
00000001BA60B720,20,,2,4,3,2
00000001BA6139E0,18,,4,3,4,6
00000001BA624A40,13,,2,4,3,4
00000001BA627A40,14,,4,3,4,5
00000001BA626E20,33,,2,4,3,1
00000001BA62C180,17,,4,3,4,0
00000001BA634FA0,12,,4,3,4,3
00000001BA637C60,18,,2,4,3,6
00000001BA651860,34,,4,3,4,2
00000001BA657F00,14,,2,4,3,5
00000001BA65B240,21,,4,3,4,4
00000001BA663FA0,17,,2,4,3,0
00000001BA664560,12,,2,4,3,3
00000001BA66DCA0,7,,4,3,4,1
00000001BA6774C0,24,,4,3,4,6
00000001BA682140,34,,2,4,3,2
00000001BA68C920,21,,2,4,3,4
00000001BA692A80,30,,4,3,4,5
00000001BA696360,24,,2,4,3,6
00000001BA6A3460,22,,4,3,4,3
00000001BA6A3A40,5,,4,3,4,0
00000001BA6B8D80,7,,2,4,3,1
00000001BA6B6EE0,30,,2,4,3,5
00000001BA6BB9E0,27,,4,3,4,2
00000001BA6C1A40,36,,4,3,4,4
00000001BA6C9040,22,,2,4,3,3
00000001BA6D2360,5,,2,4,3,0
00000001BA6D79A0,31,,4,3,4,6
00000001BA6E9320,15,,4,3,4,5
00000001BA6F13C0,19,,4,3,4,1
00000001BA6F3220,36,,2,4,3,4
00000001BA6F72E0,27,,2,4,3,2
00000001BA6FE200,31,,2,4,3,6
00000001BA704DC0,28,,4,3,4,3
00000001BA71C940,6,,4,3,4,0
00000001BA719BE0,19,,2,4,3,1
00000001BA71B2E0,15,,2,4,3,5
00000001BA726C80,28,,2,4,3,3
00000001BA72C940,9,,4,3,4,2
00000001BA7336C0,11,,4,3,4,4
00000001BA739600,16,,4,3,4,6
00000001BA74DC80,6,,2,4,3,0
00000001BA755320,35,,4,3,4,3
00000001BA75B560,26,,4,3,4,1
00000001BA75F780,16,,2,4,3,6
00000001BA75F9C0,23,,4,3,4,5
00000001BA767A00,9,,2,4,3,2
00000001BA7678A0,11,,2,4,3,4
00000001BA777700,35,,2,4,3,3
00000001BA786920,26,,2,4,3,1
00000001BA790460,23,,2,4,3,5
00000001BA794180,18,,4,3,4,6
00000001BA795E60,25,,4,3,4,0
00000001BA7A41C0,8,,4,3,4,2
00000001BA7B2C60,10,,4,3,4,3
00000001BA7B5200,29,,4,3,4,4
00000001BA7BB5A0,25,,2,4,3,0
00000001BA7BEF20,18,,2,4,3,6
00000001BA7C5C80,33,,4,3,4,1
00000001BA7CD780,14,,4,3,4,5
00000001BA7D3020,8,,2,4,3,2
00000001BA7E1E40,10,,2,4,3,3
00000001BA7E5E40,29,,2,4,3,4
00000001BA7F7D80,33,,2,4,3,1
00000001BA7F8940,32,,4,3,4,0
00000001BA801B80,14,,2,4,3,5
00000001BA8075C0,24,,4,3,4,6
00000001BA81ABC0,20,,4,3,4,2
00000001BA81A3A0,32,,2,4,3,0
00000001BA81F880,13,,4,3,4,4
00000001BA827300,12,,4,3,4,3
00000001BA82A9C0,7,,4,3,4,1
00000001BA837820,24,,2,4,3,6
00000001BA83B3E0,30,,4,3,4,5
00000001BA845EA0,20,,2,4,3,2
00000001BA855260,13,,2,4,3,4
00000001BA853580,12,,2,4,3,3
00000001BA859640,7,,2,4,3,1
00000001BA85AA60,17,,4,3,4,0
00000001BA869EA0,30,,2,4,3,5
00000001BA87C020,31,,4,3,4,6
00000001BA87B720,17,,2,4,3,0
00000001BA87C900,34,,4,3,4,2
00000001BA8909C0,31,,2,4,3,6
00000001BA893AA0,34,,2,4,3,2
00000001BA898F80,19,,4,3,4,1
00000001BA89D340,22,,4,3,4,3
00000001BA8ADDA0,5,,4,3,4,0
00000001BA8B3540,15,,4,3,4,5
00000001BA8BA120,21,,4,3,4,4
00000001BA8C0AC0,19,,2,4,3,1
00000001BA8D0FA0,27,,4,3,4,2
00000001BA8D45E0,16,,4,3,4,6
00000001BA8D7560,22,,2,4,3,3
00000001BA8DF720,5,,2,4,3,0
00000001BA8E1780,15,,2,4,3,5
00000001BA8EAE60,21,,2,4,3,4
00000001BA8F8CE0,27,,2,4,3,2
00000001BA8FE140,16,,2,4,3,6
00000001BA906820,26,,4,3,4,1
00000001BA907C60,28,,4,3,4,3
00000001BA91F360,6,,4,3,4,0
00000001BA921660,36,,4,3,4,4
00000001BA925D00,23,,4,3,4,5
00000001BA92E760,28,,2,4,3,3
00000001BA92B6E0,26,,2,4,3,1
00000001BA93CEE0,9,,4,3,4,2
00000001BA941600,18,,4,3,4,6
00000001BA9470C0,36,,2,4,3,4
00000001BA94E380,23,,2,4,3,5
00000001BA953BE0,6,,2,4,3,0
00000001BA95CFC0,33,,4,3,4,1
00000001BA967AA0,9,,2,4,3,2
00000001BA9700C0,18,,2,4,3,6
00000001BA973540,35,,4,3,4,3
00000001BA982200,33,,2,4,3,1
00000001BA98A780,14,,4,3,4,5
00000001BA9906C0,11,,4,3,4,4
00000001BA990F00,25,,4,3,4,0
00000001BA9971E0,8,,4,3,4,2
00000001BA9A5060,35,,2,4,3,3
00000001BA9B7100,24,,4,3,4,6
00000001BA9B40C0,14,,2,4,3,5
00000001BA9BC720,25,,2,4,3,0
00000001BA9BEF00,11,,2,4,3,4
00000001BA9CC960,8,,2,4,3,2
00000001BA9CD600,7,,4,3,4,1
00000001BA9D69E0,10,,4,3,4,3
00000001BA9E9920,24,,2,4,3,6
00000001BA9EF900,30,,4,3,4,5
00000001BA9EFC40,7,,2,4,3,1
00000001BA9FBDA0,32,,4,3,4,0
00000001BAA026C0,29,,4,3,4,4
00000001BAA013C0,10,,2,4,3,3
00000001BAA120E0,20,,4,3,4,2
00000001BAA13920,30,,2,4,3,5
00000001BAA24D80,32,,2,4,3,0
00000001BAA2ADA0,31,,4,3,4,6
00000001BAA2AA80,29,,2,4,3,4
00000001BAA370C0,19,,4,3,4,1
00000001BAA41DE0,12,,4,3,4,3
00000001BAA48CA0,20,,2,4,3,2
00000001BAA52320,15,,4,3,4,5
00000001BAA4F500,31,,2,4,3,6
00000001BAA61660,17,,4,3,4,0
00000001BAA63B60,13,,4,3,4,4
00000001BAA69F60,19,,2,4,3,1
00000001BAA72C00,12,,2,4,3,3
00000001BAA85060,16,,4,3,4,6
00000001BAA87A00,34,,4,3,4,2
00000001BAA8DFE0,15,,2,4,3,5
00000001BAA91900,17,,2,4,3,0
00000001BAA9D080,13,,2,4,3,4
00000001BAAAEF40,34,,2,4,3,2
00000001BAAAF5E0,16,,2,4,3,6
00000001BAAB3D20,26,,4,3,4,1
00000001BAAB7520,22,,4,3,4,3
00000001BAAC30E0,23,,4,3,4,5
00000001BAAC8400,5,,4,3,4,0
00000001BAAD6780,21,,4,3,4,4
00000001BAADE940,26,,2,4,3,1
00000001BAAE3900,27,,4,3,4,2
00000001BAAEE8A0,23,,2,4,3,5
00000001BAAF0A20,18,,4,3,4,6
00000001BAAF22A0,22,,2,4,3,3
00000001BAAFEEA0,5,,2,4,3,0
00000001BAB030C0,21,,2,4,3,4
00000001BAB12020,27,,2,4,3,2
00000001BAB164C0,18,,2,4,3,6
00000001BAB21040,33,,4,3,4,1
00000001BAB26D40,28,,4,3,4,3
00000001BAB340A0,6,,4,3,4,0
00000001BAB3B5E0,14,,4,3,4,5
00000001BAB43980,36,,4,3,4,4
00000001BAB46000,9,,4,3,4,2
00000001BAB49920,33,,2,4,3,1
00000001BAB4DAE0,28,,2,4,3,3
00000001BAB50480,24,,4,3,4,6
00000001BAB626A0,6,,2,4,3,0
00000001BAB70000,14,,2,4,3,5
00000001BAB78C80,24,,2,4,3,6
00000001BAB7AD40,36,,2,4,3,4
00000001BAB7FE60,9,,2,4,3,2
00000001BAB86000,35,,4,3,4,3
00000001BAB9E940,7,,4,3,4,1
00000001BABA41A0,30,,4,3,4,5
00000001BABA1C40,25,,4,3,4,0
00000001BABA3880,35,,2,4,3,3
00000001BABAF6A0,31,,4,3,4,6
00000001BABC4AE0,11,,4,3,4,4
00000001BABC3B20,8,,4,3,4,2
00000001BABC6BA0,25,,2,4,3,0
00000001BABC91A0,30,,2,4,3,5
00000001BABCDBA0,7,,2,4,3,1
00000001BABE0080,31,,2,4,3,6
00000001BABE8820,10,,4,3,4,3
00000001BABEFE20,8,,2,4,3,2
00000001BABF4BE0,11,,2,4,3,4
00000001BABFA780,32,,4,3,4,0
00000001BAC0D9E0,15,,4,3,4,5
00000001BAC167E0,19,,4,3,4,1
00000001BAC1B660,16,,4,3,4,6
00000001BAC1CCA0,10,,2,4,3,3
00000001BAC22600,32,,2,4,3,0
00000001BAC237C0,20,,4,3,4,2
00000001BAC3A1E0,29,,4,3,4,4
00000001BAC44540,15,,2,4,3,5
00000001BAC4A740,12,,4,3,4,3
00000001BAC4F4C0,16,,2,4,3,6
00000001BAC57A20,19,,2,4,3,1
00000001BAC599A0,20,,2,4,3,2
00000001BAC61260,29,,2,4,3,4
00000001BAC68340,17,,4,3,4,0
00000001BAC71BA0,12,,2,4,3,3
00000001BAC87DC0,17,,2,4,3,0
00000001BAC8FB80,26,,4,3,4,1
00000001BAC989E0,18,,4,3,4,6
00000001BAC987C0,13,,4,3,4,4
00000001BACAAA40,22,,4,3,4,3
00000001BACB3DA0,23,,4,3,4,5
00000001BACBCDA0,26,,2,4,3,1
00000001BACC0100,13,,2,4,3,4
00000001BACC1480,5,,4,3,4,0
00000001BACCAD80,18,,2,4,3,6
00000001BACDAC40,34,,4,3,4,2
00000001BACE3D60,22,,2,4,3,3
00000001BACE4140,23,,2,4,3,5
00000001BACEFAA0,5,,2,4,3,0
00000001BACF5680,33,,4,3,4,1
00000001BAD00B00,34,,2,4,3,2
00000001BAD10D40,24,,4,3,4,6
00000001BAD0E6C0,33,,2,4,3,1
00000001BAD19D80,21,,4,3,4,4
00000001BAD21DC0,28,,4,3,4,3
00000001BAD1F9E0,14,,4,3,4,5
00000001BAD2E360,6,,4,3,4,0
00000001BAD30F80,27,,4,3,4,2
00000001BAD44FA0,24,,2,4,3,6
00000001BAD47C20,7,,4,3,4,1
00000001BAD4FC80,14,,2,4,3,5
00000001BAD4ECE0,28,,2,4,3,3
00000001BAD561A0,21,,2,4,3,4
00000001BAD5BC20,27,,2,4,3,2
00000001BAD65A60,6,,2,4,3,0
00000001BAD70A80,7,,2,4,3,1
00000001BAD75B80,31,,4,3,4,6
00000001BAD80D40,35,,4,3,4,3
00000001BAD8CFC0,30,,4,3,4,5
00000001BAD90DC0,31,,2,4,3,6
00000001BAD97020,9,,4,3,4,2
00000001BAD96FC0,36,,4,3,4,4
00000001BADAE7E0,30,,2,4,3,5
00000001BADAE4A0,35,,2,4,3,3
00000001BADB06C0,19,,4,3,4,1
00000001BADB0FC0,25,,4,3,4,0
00000001BADC21C0,9,,2,4,3,2
00000001BADC4000,36,,2,4,3,4
00000001BADD0D40,16,,4,3,4,6
00000001BADD4840,25,,2,4,3,0
00000001BADE84A0,15,,4,3,4,5
00000001BADE2A40,19,,2,4,3,1
00000001BADE24A0,10,,4,3,4,3
00000001BADF52C0,16,,2,4,3,6
00000001BADFF360,10,,2,4,3,3
00000001BAE092E0,11,,4,3,4,4
00000001BAE0B000,8,,4,3,4,2
00000001BAE0B1C0,32,,4,3,4,0
00000001BAE153C0,15,,2,4,3,5
00000001BAE191E0,26,,4,3,4,1
00000001BAE2FAE0,32,,2,4,3,0
00000001BAE2F200,18,,4,3,4,6
00000001BAE323C0,8,,2,4,3,2
00000001BAE39360,12,,4,3,4,3
00000001BAE416A0,11,,2,4,3,4
00000001BAE4DF00,26,,2,4,3,1
00000001BAE58080,23,,4,3,4,5
00000001BAE59940,18,,2,4,3,6
00000001BAE60D60,17,,4,3,4,0
00000001BAE66F20,12,,2,4,3,3
00000001BAE6E220,20,,4,3,4,2
00000001BAE806E0,23,,2,4,3,5
00000001BAE84BE0,29,,4,3,4,4
00000001BAE88B40,33,,4,3,4,1
00000001BAE98720,17,,2,4,3,0
00000001BAE99580,22,,4,3,4,3
00000001BAE9A0E0,20,,2,4,3,2
00000001BAE9BF40,24,,4,3,4,6
00000001BAEAE960,33,,2,4,3,1
00000001BAEB04E0,29,,2,4,3,4
00000001BAEC1200,22,,2,4,3,3
00000001BAEC8080,14,,4,3,4,5
00000001BAEC7F80,24,,2,4,3,6
00000001BAED6360,5,,4,3,4,0
00000001BAEE4FC0,14,,2,4,3,5
00000001BAEEB3A0,13,,4,3,4,4
00000001BAEEFF60,7,,4,3,4,1
00000001BAEF3620,34,,4,3,4,2
00000001BAEFB380,5,,2,4,3,0
00000001BAF04DA0,31,,4,3,4,6
00000001BAF06E00,28,,4,3,4,3
00000001BAF16880,7,,2,4,3,1
00000001BAF1E320,30,,4,3,4,5
00000001BAF254C0,13,,2,4,3,4
00000001BAF23960,34,,2,4,3,2
00000001BAF2D600,28,,2,4,3,3
00000001BAF352C0,31,,2,4,3,6
00000001BAF37BA0,6,,4,3,4,0
00000001BAF4BAE0,30,,2,4,3,5
00000001BAF4CFA0,19,,4,3,4,1
00000001BAF57B40,6,,2,4,3,0
00000001BAF5B4E0,27,,4,3,4,2
00000001BAF5F440,35,,4,3,4,3
00000001BAF75640,19,,2,4,3,1
00000001BAF76EA0,21,,4,3,4,4
00000001BAF85660,16,,4,3,4,6
00000001BAF80F60,27,,2,4,3,2
00000001BAF83020,35,,2,4,3,3
00000001BAF89B80,15,,4,3,4,5
00000001BAF9F020,21,,2,4,3,4
00000001BAFA0040,15,,2,4,3,5
00000001BAFAB560,16,,2,4,3,6
00000001BAFACFA0,26,,4,3,4,1
00000001BAFACE00,25,,4,3,4,0
00000001BAFC4DC0,9,,4,3,4,2
00000001BAFCFD20,10,,4,3,4,3
00000001BAFCFE40,23,,4,3,4,5
00000001BAFD6840,36,,4,3,4,4
00000001BAFD5D00,25,,2,4,3,0
00000001BAFE8C20,26,,2,4,3,1
00000001BAFE8660,18,,4,3,4,6
00000001BAFEF040,9,,2,4,3,2
00000001BAFFF260,23,,2,4,3,5
00000001BB007B60,10,,2,4,3,3
00000001BB00EF20,32,,4,3,4,0
00000001BB0150C0,36,,2,4,3,4
00000001BB017920,18,,2,4,3,6
00000001BB022180,33,,4,3,4,1
00000001BB0231A0,32,,2,4,3,0
00000001BB02E460,8,,4,3,4,2
00000001BB03BE60,33,,2,4,3,1
00000001BB043300,11,,4,3,4,4
00000001BB046700,12,,4,3,4,3
00000001BB054EC0,24,,4,3,4,6
00000001BB053100,8,,2,4,3,2
00000001BB05DE40,17,,4,3,4,0
00000001BB069CE0,14,,4,3,4,5
00000001BB0717A0,12,,2,4,3,3
00000001BB07B540,11,,2,4,3,4
00000001BB07BA00,24,,2,4,3,6
00000001BB080580,7,,4,3,4,1
00000001BB0907E0,17,,2,4,3,0
00000001BB08F640,14,,2,4,3,5
00000001BB09BD00,7,,2,4,3,1
00000001BB0A4680,20,,4,3,4,2
00000001BB0A4CE0,22,,4,3,4,3
00000001BB0BAC40,31,,4,3,4,6
00000001BB0C6FE0,30,,4,3,4,5
00000001BB0CD620,29,,4,3,4,4
00000001BB0CA100,20,,2,4,3,2
00000001BB0CEC80,22,,2,4,3,3
00000001BB0CFC20,5,,4,3,4,0
00000001BB0D7260,19,,4,3,4,1
00000001BB0E7180,31,,2,4,3,6
00000001BB0FECC0,19,,2,4,3,1
00000001BB0FD100,30,,2,4,3,5
00000001BB1011E0,5,,2,4,3,0
00000001BB101E20,29,,2,4,3,4
00000001BB105260,34,,4,3,4,2
00000001BB11C760,28,,4,3,4,3
00000001BB123120,34,,2,4,3,2
00000001BB125B60,16,,4,3,4,6
00000001BB1319C0,6,,4,3,4,0
00000001BB13C220,28,,2,4,3,3
00000001BB13E660,13,,4,3,4,4
00000001BB145C80,26,,4,3,4,1
00000001BB149480,16,,2,4,3,6
00000001BB156E80,15,,4,3,4,5
00000001BB163A80,6,,2,4,3,0
00000001BB165FA0,26,,2,4,3,1
00000001BB169400,13,,2,4,3,4
00000001BB171580,27,,4,3,4,2
00000001BB1723E0,35,,4,3,4,3
00000001BB17CE80,15,,2,4,3,5
00000001BB18F700,18,,4,3,4,6
00000001BB19E580,35,,2,4,3,3
00000001BB19E240,25,,4,3,4,0
00000001BB1A0160,27,,2,4,3,2
00000001BB1AA6C0,21,,4,3,4,4
00000001BB1A9660,33,,4,3,4,1
00000001BB1AAE80,23,,4,3,4,5
00000001BB1BEF80,18,,2,4,3,6
00000001BB1D5EA0,33,,2,4,3,1
00000001BB1D67A0,21,,2,4,3,4
00000001BB1DAD40,25,,2,4,3,0

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000BF46ADE0,0000000000000000
2,00000000C0898C00,00000000C0BBFDA0,0000000000000000
3,00000001B09A09C0,00000001B0CE4D00,00000001B0F45640
4,00000001B12F7120,00000001B15A4980,00000001ECBDE340
5,00000001B2352D20,00000001B2608680,00000001EB1DFD60
6,00000001B2616820,00000001B2939120,00000001EB3688C0
7,00000001B292CAA0,00000001B49CB620,00000001E32E3500
8,00000001B2C46DE0,00000001B2F34AA0,00000001EBAF5E60
9,00000001B2F30B20,00000001B323A3E0,00000001EADDE980
10,00000001B323AC40,00000001B359C7C0,00000001E9E8AD80
11,00000001B3597960,00000001B38E12A0,00000001EC382E80
12,00000001B38DF4A0,00000001B3C51C60,00000001EA2C1940
13,00000001B3C4DA40,00000001B3FC6AC0,00000001ECA64740
14,00000001B3FC18A0,00000001B43211C0,00000001E41938A0
15,00000001B4328220,00000001B46CD220,00000001E43B7F60
16,00000001B46C0680,00000001B4AE8DE0,00000001E53A6640
17,00000001B4AF0420,00000001B532A780,00000001EAF46760
18,00000001B52DB9A0,00000001B569CB80,00000001E51A1520
19,00000001B5692420,00000001B688C000,00000001E3387FA0
20,00000001B5A71A00,00000001B5EB8CC0,00000001EBD01640
21,00000001B5E61AC0,00000001B62B1140,00000001EC586880
22,00000001B625E040,00000001B6669FC0,00000001EA42C640
23,00000001B662C320,00000001B6B40460,00000001E3B20D80
24,00000001B6B062C0,00000001B6F4D640,00000001E4C55C80
25,00000001B6EFF4A0,00000001B73815E0,00000001EAC02AE0
26,00000001B7309F60,00000001B87433C0,00000001E399D080
27,00000001B774B440,00000001B7C12160,00000001EB8FBE80
28,00000001B7B884E0,00000001B7FF8940,00000001EA6CA820
29,00000001B7F893C0,00000001B840CC20,00000001EC8A8240
30,00000001B8387760,00000001B88FDAA0,00000001E3EA7480
31,00000001B889E6E0,00000001B8D3E500,00000001E4FB28A0
32,00000001B8CBE520,00000001B916F620,00000001EB6CA120
33,00000001B90D24A0,00000001BA218280,00000001E3474960
34,00000001B94BF440,00000001B99B9480,00000001EB3F7460
35,00000001B99206E0,00000001B9DEB240,00000001EA0B6340
36,00000001B9D4CA40,00000001BA250B60,00000001EC638A40
37,00000001ECDF5120,00000001ED0831A0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,5000
policy,multiple
workload,yieldrepeat
forknum,32
cnt_contextswitch,40771
cnt_worksteal,0
wakeupcnt,593

$ 
