clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001B7CAC420,13,,4,3,4,5
00000001B7CB0AE0,27,,4,3,4,2
00000001B7CB7B00,10,,2,4,3,3
00000001B7CD3960,7,,4,3,4,0
00000001B7CD73E0,6,,4,3,4,1
00000001B7CDA3C0,13,,2,4,3,5
00000001B7CDE6E0,36,,2,4,3,4
00000001B7CDBC20,27,,2,4,3,2
00000001B7CDE980,17,,4,3,4,6
00000001B7CF4BE0,7,,2,4,3,0
00000001B7CF8AE0,6,,2,4,3,1
00000001B7CFD080,17,,2,4,3,6
00000001B7CFEBE0,28,,4,3,4,3
00000001B7D15100,22,,4,3,4,4
00000001B7D1D5A0,19,,4,3,4,1
00000001B7D1FBE0,24,,4,3,4,5
00000001B7D21DC0,28,,2,4,3,3
00000001B7D258C0,9,,4,3,4,2
00000001B7D394C0,31,,4,3,4,6
00000001B7D40FC0,18,,4,3,4,0
00000001B7D474E0,22,,2,4,3,4
00000001B7D4B120,19,,2,4,3,1
00000001B7D4F9C0,24,,2,4,3,5
00000001B7D5B800,9,,2,4,3,2
00000001B7D5E0C0,31,,2,4,3,6
00000001B7D62580,18,,2,4,3,0
00000001B7D72680,21,,4,3,4,3
00000001B7D84BE0,14,,4,3,4,4
00000001B7D85EC0,26,,4,3,4,1
00000001B7D869C0,15,,4,3,4,5
00000001B7D900E0,8,,4,3,4,2
00000001B7D9A700,21,,2,4,3,3
00000001B7D95AE0,16,,4,3,4,6
00000001B7DA04C0,32,,4,3,4,0
00000001B7DB0C40,26,,2,4,3,1
00000001B7DB3020,14,,2,4,3,4
00000001B7DB5900,15,,2,4,3,5
00000001B7DC16C0,16,,2,4,3,6
00000001B7DC8560,8,,2,4,3,2
00000001B7DCDC40,32,,2,4,3,0
00000001B7DDACA0,11,,4,3,4,3
00000001B7DE2C60,33,,4,3,4,1
00000001B7DF58E0,30,,4,3,4,5
00000001B7DF8520,12,,4,3,4,4
00000001B7E05420,11,,2,4,3,3
00000001B7E07F60,23,,4,3,4,6
00000001B7E10B20,33,,2,4,3,1
00000001B7E0C600,20,,4,3,4,2
00000001B7E151E0,4,,1,2,3,0
00000001B7E1DAA0,30,,2,4,3,5
00000001B7E2F620,12,,2,4,3,4
00000001B7E34B80,23,,2,4,3,6
00000001B7E3ED20,20,,2,4,3,2
00000001B7E3FD60,35,,4,3,4,3
00000001B7E4F160,6,,4,3,4,1
00000001B7E62B40,13,,4,3,4,5
00000001B7E64200,35,,2,4,3,3
00000001B7E6F860,34,,4,3,4,2
00000001B7E70600,29,,4,3,4,4
00000001B7E70F20,25,,4,3,4,0
00000001B7E7F3C0,6,,2,4,3,1
00000001B7E848A0,17,,4,3,4,6
00000001B7E8D980,13,,2,4,3,5
00000001B7EA27E0,34,,2,4,3,2
00000001B7EA5BE0,25,,2,4,3,0
00000001B7EA9560,10,,4,3,4,3
00000001B7EABEE0,29,,2,4,3,4
00000001B7EB2000,17,,2,4,3,6
00000001B7EBA1A0,19,,4,3,4,1
00000001B7EC88C0,10,,2,4,3,3
00000001B7ED3CC0,24,,4,3,4,5
00000001B7ED3E80,19,,2,4,3,1
00000001B7ED64E0,27,,4,3,4,2
00000001B7EE4140,5,,4,3,4,0
00000001B7EE4CE0,31,,4,3,4,6
00000001B7EEFB40,36,,4,3,4,4
00000001B7EFDF20,28,,4,3,4,3
00000001B7F011C0,24,,2,4,3,5
00000001B7F06AE0,27,,2,4,3,2
00000001B7F10680,26,,4,3,4,1
00000001B7F17CE0,31,,2,4,3,6
00000001B7F1C820,5,,2,4,3,0
00000001B7F275C0,28,,2,4,3,3
00000001B7F28E20,36,,2,4,3,4
00000001B7F33660,26,,2,4,3,1
00000001B7F49FC0,16,,4,3,4,6
00000001B7F4C840,9,,4,3,4,2
00000001B7F50940,15,,4,3,4,5
00000001B7F5DCA0,21,,4,3,4,3
00000001B7F635A0,7,,4,3,4,0
00000001B7F5EFE0,22,,4,3,4,4
00000001B7F69500,33,,4,3,4,1
00000001B7F8A540,16,,2,4,3,6
00000001B7F84FC0,15,,2,4,3,5
00000001B7F86860,9,,2,4,3,2
00000001B7F8A300,21,,2,4,3,3
00000001B7F8C4E0,22,,2,4,3,4
00000001B7F93800,33,,2,4,3,1
00000001B7F92C80,7,,2,4,3,0
00000001B7FB2C80,30,,4,3,4,5
00000001B7FBACE0,4,,4,3,4,1
00000001B7FBCE20,23,,4,3,4,6
00000001B7FC0740,11,,4,3,4,3
00000001B7FD07E0,30,,2,4,3,5
00000001B7FD6360,23,,2,4,3,6
00000001B7FD6360,11,,2,4,3,3
00000001B7FE5600,4,,7,4,2,1
00000001B7FFC500,18,,4,3,4,0
00000001B7FFF320,8,,4,3,4,2
00000001B8002E20,14,,4,3,4,4
00000001B8007B80,6,,4,3,4,1
00000001B800DE60,13,,4,3,4,5
00000001B8010620,35,,4,3,4,3
00000001B8020040,17,,4,3,4,6
00000001B8026640,18,,2,4,3,0
00000001B8031560,6,,2,4,3,1
00000001B803AC20,35,,2,4,3,3
00000001B80395E0,13,,2,4,3,5
00000001B803A580,14,,2,4,3,4
00000001B803C480,8,,2,4,3,2
00000001B804FD80,17,,2,4,3,6
00000001B82124C0,19,,4,3,4,1
00000001B806B8C0,12,,4,3,4,4
00000001B806DF00,32,,4,3,4,0
00000001B806D560,20,,4,3,4,2
00000001B8078520,10,,4,3,4,3
00000001B8080400,24,,4,3,4,5
00000001B8097740,31,,4,3,4,6
00000001B8093640,19,,2,4,3,1
00000001B8096260,20,,2,4,3,2
00000001B80AAA20,10,,2,4,3,3
00000001B80A84C0,32,,2,4,3,0
00000001B80B2F00,12,,2,4,3,4
00000001B80B9660,24,,2,4,3,5
00000001B80BED60,31,,2,4,3,6
00000001B80D2C20,26,,4,3,4,1
00000001B80D5140,34,,4,3,4,2
00000001B80DB240,28,,4,3,4,3
00000001B80DDF80,29,,4,3,4,4
00000001B80F1A80,26,,2,4,3,1
00000001B80F5CC0,29,,2,4,3,4
00000001B80F5EC0,34,,2,4,3,2
00000001B80FAD80,28,,2,4,3,3
00000001B81063C0,15,,4,3,4,5
00000001B8117520,16,,4,3,4,6
00000001B8120A00,15,,2,4,3,5
00000001B81289C0,16,,2,4,3,6
00000001B8144320,36,,4,3,4,4
00000001B8144260,33,,4,3,4,1
00000001B814D8E0,27,,4,3,4,2
00000001B81589A0,21,,4,3,4,3
00000001B815DEE0,25,,4,3,4,0
00000001B8168940,33,,2,4,3,1
00000001B816E520,30,,4,3,4,5
00000001B8173260,36,,2,4,3,4
00000001B81872A0,23,,4,3,4,6
00000001B8184600,27,,2,4,3,2
00000001B818D4C0,21,,2,4,3,3
00000001B8191DC0,25,,2,4,3,0
00000001B8197600,30,,2,4,3,5
00000001B819EF60,6,,4,3,4,1
00000001B81B58A0,23,,2,4,3,6
00000001B81B4AA0,22,,4,3,4,4
00000001B81BC2A0,9,,4,3,4,2
00000001B81BBA40,11,,4,3,4,3
00000001B81C65E0,6,,2,4,3,1
00000001B81D4320,22,,2,4,3,4
00000001B81DED80,11,,2,4,3,3
00000001B81DB4A0,13,,4,3,4,5
00000001B81DDB80,9,,2,4,3,2
00000001B81E7AE0,5,,4,3,4,0
00000001B81E9AE0,17,,4,3,4,6
00000001B8204740,19,,4,3,4,1
00000001B820CD20,17,,2,4,3,6
00000001B820B9C0,13,,2,4,3,5
00000001B820F840,5,,2,4,3,0
00000001B8217C00,14,,4,3,4,4
00000001B821C0C0,35,,4,3,4,3
00000001B822FEC0,8,,4,3,4,2
00000001B82328A0,19,,2,4,3,1
00000001B8242760,14,,2,4,3,4
00000001B8244240,35,,2,4,3,3
00000001B824D560,24,,4,3,4,5
00000001B8250DC0,8,,2,4,3,2
00000001B8253520,7,,4,3,4,0
00000001B8261300,31,,4,3,4,6
00000001B826CDA0,26,,4,3,4,1
00000001B82761C0,24,,2,4,3,5
00000001B8277760,10,,4,3,4,3
00000001B827B540,12,,4,3,4,4
00000001B827CE00,7,,2,4,3,0
00000001B8287300,31,,2,4,3,6
00000001B8294FA0,26,,2,4,3,1
00000001B8297760,12,,2,4,3,4
00000001B829B240,20,,4,3,4,2
00000001B82A6680,10,,2,4,3,3
00000001B82B2100,15,,4,3,4,5
00000001B82B6300,16,,4,3,4,6
00000001B82B75E0,20,,2,4,3,2
00000001B82C97C0,29,,4,3,4,4
00000001B82D42E0,18,,4,3,4,0
00000001B82D7B60,15,,2,4,3,5
00000001B82DF5C0,16,,2,4,3,6
00000001B82E3660,34,,4,3,4,2
00000001B82F4480,28,,4,3,4,3
00000001B82F4AC0,18,,2,4,3,0
00000001B82FBEA0,29,,2,4,3,4
00000001B8303040,33,,4,3,4,1
00000001B830A7C0,34,,2,4,3,2
00000001B831BBC0,30,,4,3,4,5
00000001B831D360,28,,2,4,3,3
00000001B831DBA0,23,,4,3,4,6
00000001B8326200,33,,2,4,3,1
00000001B832DB60,32,,4,3,4,0
00000001B833EFE0,36,,4,3,4,4
00000001B8345AA0,30,,2,4,3,5
00000001B83456C0,27,,4,3,4,2
00000001B834F0E0,23,,2,4,3,6
00000001B8354100,32,,2,4,3,0
00000001B83646E0,6,,4,3,4,1
00000001B8366A00,21,,4,3,4,3
00000001B836A600,36,,2,4,3,4
00000001B8366FC0,27,,2,4,3,2
00000001B837FEC0,17,,4,3,4,6
00000001B83803E0,13,,4,3,4,5
00000001B83815E0,6,,2,4,3,1
00000001B838A3E0,21,,2,4,3,3
00000001B83A9A20,25,,4,3,4,0
00000001B83A6AA0,22,,4,3,4,4
00000001B83A85E0,9,,4,3,4,2
00000001B83A7080,17,,2,4,3,6
00000001B83A8100,13,,2,4,3,5
00000001B83B7100,19,,4,3,4,1
00000001B83BD3C0,11,,4,3,4,3
00000001B83CC800,25,,2,4,3,0
00000001B83D8660,22,,2,4,3,4
00000001B83DD440,11,,2,4,3,3
00000001B83DF2A0,9,,2,4,3,2
00000001B83E1020,19,,2,4,3,1
00000001B83EE380,31,,4,3,4,6
00000001B83F65E0,24,,4,3,4,5
00000001B84075E0,5,,4,3,4,0
00000001B84072E0,14,,4,3,4,4
00000001B8414200,26,,4,3,4,1
00000001B84186A0,35,,4,3,4,3
00000001B841DCE0,24,,2,4,3,5
00000001B8420E60,31,,2,4,3,6
00000001B8423FC0,8,,4,3,4,2
00000001B8431BC0,14,,2,4,3,4
00000001B8435240,5,,2,4,3,0
00000001B843B4C0,26,,2,4,3,1
00000001B8446820,35,,2,4,3,3
00000001B8446DA0,8,,2,4,3,2
00000001B8466540,16,,4,3,4,6
00000001B8468960,7,,4,3,4,0
00000001B846B280,15,,4,3,4,5
00000001B846B040,33,,4,3,4,1
00000001B84759C0,10,,4,3,4,3
00000001B847A520,20,,4,3,4,2
00000001B848A8C0,12,,4,3,4,4
00000001B84990E0,7,,2,4,3,0
00000001B8499D80,16,,2,4,3,6
00000001B849FD80,10,,2,4,3,3
00000001B84A0F60,33,,2,4,3,1
00000001B84A6980,15,,2,4,3,5
00000001B84A8980,20,,2,4,3,2
00000001B84AE040,12,,2,4,3,4
00000001B84CB560,6,,4,3,4,1
00000001B84D03C0,23,,4,3,4,6
00000001B84D3F20,34,,4,3,4,2
00000001B84D7D20,28,,4,3,4,3
00000001B84DC920,18,,4,3,4,0
00000001B84E6A60,30,,4,3,4,5
00000001B84ED600,29,,4,3,4,4
00000001B84F95E0,6,,2,4,3,1
00000001B85033E0,23,,2,4,3,6
00000001B8508C80,34,,2,4,3,2
00000001B8511D00,30,,2,4,3,5
00000001B850DE00,28,,2,4,3,3
00000001B8516160,29,,2,4,3,4
00000001B85166A0,18,,2,4,3,0
00000001B8538460,27,,4,3,4,2
00000001B8538A60,19,,4,3,4,1
00000001B853C600,17,,4,3,4,6
00000001B853B3A0,13,,4,3,4,5
00000001B8543560,32,,4,3,4,0
00000001B8549200,21,,4,3,4,3
00000001B855BFE0,36,,4,3,4,4
00000001B855C120,19,,2,4,3,1
00000001B8567700,27,,2,4,3,2
00000001B856C6E0,32,,2,4,3,0
00000001B8571F60,17,,2,4,3,6
00000001B856F9E0,13,,2,4,3,5
00000001B8573D80,21,,2,4,3,3
00000001B8582CC0,36,,2,4,3,4
00000001B8599A60,26,,4,3,4,1
00000001B859C240,24,,4,3,4,5
00000001B85A37A0,11,,4,3,4,3
00000001B85A0AA0,9,,4,3,4,2
00000001B85A25E0,25,,4,3,4,0
00000001B85B3040,22,,4,3,4,4

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000BD54B8E0,0000000000000000
2,00000000C5ABC120,00000000C5DF38C0,0000000000000000
3,00000001ACB03AA0,00000001ACDA5120,00000001AD03D8C0
4,00000001AE8D0A00,00000001AEB53380,00000001E96445C0
5,00000001AF7F4520,00000001AFAA0900,00000001E7C20420
6,00000001AFAAF2A0,00000001B067DAE0,00000001DFC90E60
7,00000001AFD9DC20,00000001B00761E0,00000001E813B940
8,00000001B006EB20,00000001B035BDC0,00000001E8434DA0
9,00000001B035AF40,00000001B06690C0,00000001E7CA1E60
10,00000001B06B3440,00000001B09B9D20,00000001E7601EA0
11,00000001B09B4D80,00000001B0CE3A60,00000001E6E21FE0
12,00000001B0CCF020,00000001B0FEAE40,00000001E94DB880
13,00000001B0FEB9E0,00000001B135DB40,00000001E0CD2CC0
14,00000001B136F520,00000001B1711900,00000001E8FA8A80
15,00000001B17014C0,00000001B1AB5DE0,00000001E11477E0
16,00000001B1AA3180,00000001B1E1FF20,00000001E1F6B9E0
17,00000001B1E2CD20,00000001B272C280,00000001E22A7020
18,00000001B271FCC0,00000001B2B449A0,00000001E7A78500
19,00000001B2B205C0,00000001B43FB100,00000001E01379E0
20,00000001B2EFB480,00000001B334CAA0,00000001E8652720
21,00000001B32DD180,00000001B375FDE0,00000001E7114C60
22,00000001B371C5C0,00000001B3B6E160,00000001E9357E00
23,00000001B3B34140,00000001B3F59DC0,00000001E2117720
24,00000001B3F47080,00000001B43C2060,00000001E14A06A0
25,00000001B44696C0,00000001B48F32E0,00000001E7689EA0
26,00000001B487FE60,00000001B6297660,00000001E00611A0
27,00000001B4C78C00,00000001B50D9D20,00000001E8112220
28,00000001B50741E0,00000001B54C4820,00000001E7316B60
29,00000001B54692E0,00000001B58E6740,00000001E919AC00
30,00000001B5858840,00000001B5CB7A80,00000001E11E4D20
31,00000001B5C4D940,00000001B6105120,00000001E2513880
32,00000001B6084180,00000001B66012A0,00000001E7F2D100
33,00000001B65867E0,00000001B7678BE0,00000001E057C720
34,00000001B6978E00,00000001B6E416A0,00000001E88688C0
35,00000001B6D94C20,00000001B7224740,00000001E6CF4320
36,00000001B7199D20,00000001B7674E00,00000001E8C9BA60
37,00000001E98A78E0,00000001E9B4F380,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,5000
policy,multiple
workload,yieldrepeat
forknum,32
cnt_contextswitch,40876
cnt_worksteal,0
wakeupcnt,584

$ 
