clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001BBD2CB60,17,,2,4,3,6
00000001BBD2D700,5,,2,4,3,0
00000001BBD341A0,34,,4,3,4,3
00000001BBD33F20,16,,2,4,3,5
00000001BBD501A0,7,,4,3,4,1
00000001BBD569A0,19,,2,4,3,2
00000001BBD56F20,13,,2,4,3,4
00000001BBD59C60,6,,4,3,4,0
00000001BBD62420,24,,4,3,4,6
00000001BBD66FA0,34,,2,4,3,3
00000001BBD73360,23,,4,3,4,5
00000001BBD7CAC0,7,,2,4,3,1
00000001BBD80D00,6,,2,4,3,0
00000001BBD8BC40,24,,2,4,3,6
00000001BBD90420,36,,4,3,4,4
00000001BBD940C0,9,,4,3,4,2
00000001BBDA6920,21,,4,3,4,3
00000001BBDB7460,23,,2,4,3,5
00000001BBDB6700,26,,4,3,4,1
00000001BBDB7460,9,,2,4,3,2
00000001BBDC30C0,25,,4,3,4,0
00000001BBDC68C0,36,,2,4,3,4
00000001BBDCA580,21,,2,4,3,3
00000001BBDCB9C0,30,,4,3,4,6
00000001BBDD5A00,26,,2,4,3,1
00000001BBDE9420,30,,2,4,3,6
00000001BBDE9E20,25,,2,4,3,0
00000001BBDF4A40,35,,4,3,4,5
00000001BBDF92E0,10,,4,3,4,2
00000001BBE02280,28,,4,3,4,3
00000001BBE157A0,14,,4,3,4,4
00000001BBE15DA0,8,,4,3,4,1
00000001BBE17640,18,,4,3,4,0
00000001BBE29FC0,35,,2,4,3,5
00000001BBE2F5A0,10,,2,4,3,2
00000001BBE2FA40,17,,4,3,4,6
00000001BBE30D20,28,,2,4,3,3
00000001BBE3D040,14,,2,4,3,4
00000001BBE42020,8,,2,4,3,1
00000001BBE44060,18,,2,4,3,0
00000001BBE5B420,17,,2,4,3,6
00000001BBE5DF80,29,,4,3,4,5
00000001BBE6F060,33,,4,3,4,2
00000001BBE73D80,11,,4,3,4,3
00000001BBE78840,32,,4,3,4,1
00000001BBE7CCE0,22,,4,3,4,4
00000001BBE7B340,29,,2,4,3,5
00000001BBE8B1E0,5,,4,3,4,0
00000001BBE8B7E0,24,,4,3,4,6
00000001BBE9A280,32,,2,4,3,1
00000001BBEA5EC0,33,,2,4,3,2
00000001BBEA9AA0,11,,2,4,3,3
00000001BBEAFC40,22,,2,4,3,4
00000001BBEB9880,5,,2,4,3,0
00000001BBEBC280,24,,2,4,3,6
00000001BBEBF780,15,,4,3,4,5
00000001BBECED20,20,,4,3,4,1
00000001BBEDAB20,15,,2,4,3,5
00000001BBEDDBE0,27,,4,3,4,2
00000001BBEE8BA0,12,,4,3,4,3
00000001BBEE9200,31,,4,3,4,4
00000001BBEF8EE0,20,,2,4,3,1
00000001BBEFBD00,30,,4,3,4,6
00000001BBF007E0,6,,4,3,4,0
00000001BBF07F40,27,,2,4,3,2
00000001BBF16680,12,,2,4,3,3
00000001BBF24620,31,,2,4,3,4
00000001BBF24880,30,,2,4,3,6
00000001BBF2F9A0,16,,4,3,4,5
00000001BBF2C740,6,,2,4,3,0
00000001BBF2F740,7,,4,3,4,1
00000001BBF428E0,19,,4,3,4,2
00000001BBF57680,16,,2,4,3,5
00000001BBF59480,34,,4,3,4,3
00000001BBF5E100,13,,4,3,4,4
00000001BBF5F7E0,17,,4,3,4,6
00000001BBF5D740,7,,2,4,3,1
00000001BBF6F4A0,19,,2,4,3,2
00000001BBF82CC0,17,,2,4,3,6
00000001BBF84DE0,13,,2,4,3,4
00000001BBF86680,34,,2,4,3,3
00000001BBF8D600,25,,4,3,4,0
00000001BBF900C0,23,,4,3,4,5
00000001BBFA3460,9,,4,3,4,2
00000001BBFA8860,26,,4,3,4,1
00000001BBFAB560,23,,2,4,3,5
00000001BBFAFB20,25,,2,4,3,0
00000001BBFB65E0,24,,4,3,4,6
00000001BBFCCD00,26,,2,4,3,1
00000001BBFCB560,21,,4,3,4,3
00000001BBFD21A0,9,,2,4,3,2
00000001BBFDA600,36,,4,3,4,4
00000001BBFE5F20,24,,2,4,3,6
00000001BBFE87C0,35,,4,3,4,5
00000001BBFECDC0,18,,4,3,4,0
00000001BBFF1A80,21,,2,4,3,3
00000001BC00B960,8,,4,3,4,1
00000001BC00BD80,36,,2,4,3,4
00000001BC00E080,10,,4,3,4,2
00000001BC013580,35,,2,4,3,5
00000001BC019C00,18,,2,4,3,0
00000001BC022C40,30,,4,3,4,6
00000001BC02D7E0,10,,2,4,3,2
00000001BC030D80,8,,2,4,3,1
00000001BC030360,28,,4,3,4,3
00000001BC047C20,30,,2,4,3,6
00000001BC04B700,14,,4,3,4,4
00000001BC050AA0,5,,4,3,4,0
00000001BC05C1C0,28,,2,4,3,3
00000001BC065AE0,29,,4,3,4,5
00000001BC06B520,33,,4,3,4,2
00000001BC075CC0,32,,4,3,4,1
00000001BC0807E0,5,,2,4,3,0
00000001BC07C860,14,,2,4,3,4
00000001BC08C940,17,,4,3,4,6
00000001BC08F360,29,,2,4,3,5
00000001BC0935C0,11,,4,3,4,3
00000001BC0A2BA0,32,,2,4,3,1
00000001BC0AD4C0,33,,2,4,3,2
00000001BC0AF9A0,17,,2,4,3,6
00000001BC0B7260,11,,2,4,3,3
00000001BC0B7C80,22,,4,3,4,4
00000001BC0BB760,6,,4,3,4,0
00000001BC0CE9E0,15,,4,3,4,5
00000001BC0D7540,6,,2,4,3,0
00000001BC0DEF60,20,,4,3,4,1
00000001BC0E6460,24,,4,3,4,6
00000001BC0F26E0,22,,2,4,3,4
00000001BC0FD960,12,,4,3,4,3
00000001BC106280,15,,2,4,3,5
00000001BC102840,27,,4,3,4,2
00000001BC10B900,20,,2,4,3,1
00000001BC10C2C0,24,,2,4,3,6
00000001BC115FA0,25,,4,3,4,0
00000001BC129CA0,12,,2,4,3,3
00000001BC131740,27,,2,4,3,2
00000001BC1339E0,25,,2,4,3,0
00000001BC1394C0,31,,4,3,4,4
00000001BC13F940,16,,4,3,4,5
00000001BC14FEA0,7,,4,3,4,1
00000001BC1592A0,34,,4,3,4,3
00000001BC1629E0,31,,2,4,3,4
00000001BC15DA40,30,,4,3,4,6
00000001BC171F00,18,,4,3,4,0
00000001BC16DE00,19,,4,3,4,2
00000001BC176EA0,16,,2,4,3,5
00000001BC17ABE0,7,,2,4,3,1
00000001BC183D00,34,,2,4,3,3
00000001BC186220,30,,2,4,3,6
00000001BC18FC60,19,,2,4,3,2
00000001BC194220,18,,2,4,3,0
00000001BC1AC2A0,23,,4,3,4,5
00000001BC1B18C0,13,,4,3,4,4
00000001BC1C0140,17,,4,3,4,6
00000001BC1BE660,26,,4,3,4,1
00000001BC1C1CA0,21,,4,3,4,3
00000001BC1C1E20,9,,4,3,4,2
00000001BC1DA680,13,,2,4,3,4
00000001BC1DB540,5,,4,3,4,0
00000001BC1E61E0,23,,2,4,3,5
00000001BC1EC1C0,21,,2,4,3,3
00000001BC1ED000,26,,2,4,3,1
00000001BC1F7CA0,9,,2,4,3,2
00000001BC1F4E40,17,,2,4,3,6
00000001BC202BE0,5,,2,4,3,0
00000001BC2188E0,36,,4,3,4,4
00000001BC224F00,28,,4,3,4,3
00000001BC22A920,24,,4,3,4,6
00000001BC2265A0,8,,4,3,4,1
00000001BC2337A0,35,,4,3,4,5
00000001BC231820,6,,4,3,4,0
00000001BC243A20,10,,4,3,4,2
00000001BC25A540,36,,2,4,3,4
00000001BC257F00,8,,2,4,3,1
00000001BC25AAE0,24,,2,4,3,6
00000001BC25C5A0,28,,2,4,3,3
00000001BC265860,35,,2,4,3,5
00000001BC264420,6,,2,4,3,0
00000001BC26B180,10,,2,4,3,2
00000001BC283EE0,11,,4,3,4,3
00000001BC28CBA0,29,,4,3,4,5
00000001BC294120,32,,4,3,4,1
00000001BC29BDE0,30,,4,3,4,6
00000001BC29FF00,14,,4,3,4,4
00000001BC2A41A0,25,,4,3,4,0
00000001BC2AF860,11,,2,4,3,3
00000001BC2B7F80,33,,4,3,4,2
00000001BC2C3800,30,,2,4,3,6
00000001BC2C71A0,29,,2,4,3,5
00000001BC2C6D40,32,,2,4,3,1
00000001BC2CE080,14,,2,4,3,4
00000001BC2CE180,25,,2,4,3,0
00000001BC2DE8C0,33,,2,4,3,2
00000001BC2E84E0,12,,4,3,4,3
00000001BC2FA600,20,,4,3,4,1
00000001BC2FB920,17,,4,3,4,6
00000001BC2FD340,18,,4,3,4,0
00000001BC2FE540,15,,4,3,4,5
00000001BC30F240,27,,4,3,4,2
00000001BC319E20,12,,2,4,3,3
00000001BC31ABA0,22,,4,3,4,4
00000001BC321A60,20,,2,4,3,1
00000001BC3326C0,15,,2,4,3,5
00000001BC334820,17,,2,4,3,6
00000001BC334880,18,,2,4,3,0
00000001BC341000,27,,2,4,3,2
00000001BC347FC0,22,,2,4,3,4
00000001BC352CC0,34,,4,3,4,3
00000001BC362E20,7,,4,3,4,1
00000001BC363D80,24,,4,3,4,6
00000001BC365880,16,,4,3,4,5
00000001BC377F40,19,,4,3,4,2
00000001BC3817C0,34,,2,4,3,3
00000001BC381940,31,,4,3,4,4
00000001BC38D0E0,5,,4,3,4,0
00000001BC38D2A0,7,,2,4,3,1
00000001BC392640,16,,2,4,3,5
00000001BC395280,24,,2,4,3,6
00000001BC3AC560,19,,2,4,3,2
00000001BC3AB4C0,31,,2,4,3,4
00000001BC3BAC60,5,,2,4,3,0
00000001BC3C4EA0,21,,4,3,4,3
00000001BC3D32A0,23,,4,3,4,5
00000001BC3CD820,26,,4,3,4,1
00000001BC3DF7A0,9,,4,3,4,2
00000001BC3E55E0,30,,4,3,4,6
00000001BC3E6A40,13,,4,3,4,4
00000001BC3ED7A0,21,,2,4,3,3
00000001BC3EA460,6,,4,3,4,0
00000001BC3FDB20,26,,2,4,3,1
00000001BC3FEB20,23,,2,4,3,5
00000001BC4137E0,9,,2,4,3,2
00000001BC41A020,13,,2,4,3,4
00000001BC41A580,30,,2,4,3,6
00000001BC41DE60,6,,2,4,3,0
00000001BC430000,28,,4,3,4,3
00000001BC43A900,10,,4,3,4,2
00000001BC443B20,35,,4,3,4,5
00000001BC4453C0,8,,4,3,4,1
00000001BC44F080,36,,4,3,4,4
00000001BC44FA20,28,,2,4,3,3
00000001BC457F20,17,,4,3,4,6
00000001BC45E6E0,10,,2,4,3,2
00000001BC462000,25,,4,3,4,0
00000001BC4745E0,35,,2,4,3,5
00000001BC479540,8,,2,4,3,1
00000001BC481D60,17,,2,4,3,6
00000001BC488740,36,,2,4,3,4
00000001BC48AA40,25,,2,4,3,0
00000001BC491B20,11,,4,3,4,3
00000001BC49F020,33,,4,3,4,2
00000001BC4AE500,32,,4,3,4,1
00000001BC4B8080,24,,4,3,4,6
00000001BC4B6F40,29,,4,3,4,5
00000001BC4BD880,11,,2,4,3,3
00000001BC4C5A60,33,,2,4,3,2
00000001BC4C3080,14,,4,3,4,4
00000001BC4D5240,18,,4,3,4,0
00000001BC4DE520,32,,2,4,3,1
00000001BC4F1EC0,29,,2,4,3,5
00000001BC4F8120,24,,2,4,3,6
00000001BC4FED20,18,,2,4,3,0
00000001BC4FE6A0,14,,2,4,3,4
00000001BC505600,12,,4,3,4,3
00000001BC51FBC0,20,,4,3,4,1
00000001BC5230A0,27,,4,3,4,2
00000001BC525600,15,,4,3,4,5
00000001BC529900,12,,2,4,3,3
00000001BC538D40,24,,2,4,3,6
00000001BC53A940,22,,4,3,4,4
00000001BC53D320,5,,4,3,4,0
00000001BC54A460,20,,2,4,3,1
00000001BC5518C0,27,,2,4,3,2
00000001BC55AD20,15,,2,4,3,5
00000001BC56A760,5,,2,4,3,0
00000001BC569B00,34,,4,3,4,3
00000001BC577320,30,,4,3,4,6
00000001BC577AC0,22,,2,4,3,4
00000001BC58BF00,7,,4,3,4,1
00000001BC592C00,16,,4,3,4,5
00000001BC59DCE0,19,,4,3,4,2
00000001BC5A45C0,6,,4,3,4,0
00000001BC5A70E0,30,,2,4,3,6
00000001BC5AA4A0,34,,2,4,3,3
00000001BC5B3080,31,,4,3,4,4
00000001BC5BAD80,16,,2,4,3,5
00000001BC5C3580,7,,2,4,3,1
00000001BC5CCD00,19,,2,4,3,2
00000001BC5D6920,6,,2,4,3,0
00000001BC5DC7C0,31,,2,4,3,4
00000001BC5E88C0,21,,4,3,4,3
00000001BC5F1C00,17,,4,3,4,6
00000001BC5FC1E0,23,,4,3,4,5
00000001BC5FE360,26,,4,3,4,1
00000001BC5FF240,9,,4,3,4,2
00000001BC6097E0,25,,4,3,4,0
00000001BC61B320,21,,2,4,3,3
00000001BC61D5A0,17,,2,4,3,6
00000001BC628780,26,,2,4,3,1
00000001BC62BCC0,9,,2,4,3,2
00000001BC62E200,13,,4,3,4,4
00000001BC62DF40,23,,2,4,3,5
00000001BC637260,25,,2,4,3,0
00000001BC648280,13,,2,4,3,4
00000001BC65E720,24,,4,3,4,6
00000001BC666D00,18,,4,3,4,0
00000001BC664800,8,,4,3,4,1
00000001BC663AA0,28,,4,3,4,3
00000001BC673E60,35,,4,3,4,5
00000001BC678A60,10,,4,3,4,2
00000001BC67ABE0,36,,4,3,4,4
00000001BC68E3E0,28,,2,4,3,3
00000001BC699E40,18,,2,4,3,0
00000001BC6A0F80,10,,2,4,3,2
00000001BC6A2BC0,8,,2,4,3,1
00000001BC6A6F20,35,,2,4,3,5
00000001BC6B66E0,30,,4,3,4,6
00000001BC6BC100,36,,2,4,3,4
00000001BC6C92C0,5,,4,3,4,0
00000001BC6D24A0,11,,4,3,4,3
00000001BC6D2AC0,32,,4,3,4,1
00000001BC6DA140,33,,4,3,4,2
00000001BC6DC740,30,,2,4,3,6
00000001BC6E8480,29,,4,3,4,5
00000001BC6F1260,5,,2,4,3,0
00000001BC6F7780,14,,4,3,4,4
00000001BC7040C0,11,,2,4,3,3
00000001BC7061C0,32,,2,4,3,1
00000001BC708940,33,,2,4,3,2
00000001BC70C380,29,,2,4,3,5
00000001BC71D160,14,,2,4,3,4
00000001BC72B140,20,,4,3,4,1
00000001BC72B5C0,6,,4,3,4,0
00000001BC72BAE0,17,,4,3,4,6
00000001BC7406A0,12,,4,3,4,3
00000001BC744640,15,,4,3,4,5
00000001BC74CF40,6,,2,4,3,0
00000001BC74BDA0,27,,4,3,4,2
00000001BC754780,17,,2,4,3,6
00000001BC75B840,20,,2,4,3,1
00000001BC75AF80,22,,4,3,4,4
00000001BC772BC0,12,,2,4,3,3
00000001BC771EE0,27,,2,4,3,2
00000001BC776760,15,,2,4,3,5
00000001BC789F20,22,,2,4,3,4
00000001BC793660,25,,4,3,4,0
00000001BC798620,7,,4,3,4,1
00000001BC799200,24,,4,3,4,6
00000001BC7A9320,19,,4,3,4,2
00000001BC7A82C0,16,,4,3,4,5
00000001BC7AD460,34,,4,3,4,3
00000001BC7BF760,25,,2,4,3,0
00000001BC7C5D80,24,,2,4,3,6
00000001BC7C4940,7,,2,4,3,1
00000001BC7CE4C0,31,,4,3,4,4
00000001BC7DA920,16,,2,4,3,5
00000001BC7D8B20,34,,2,4,3,3
00000001BC7E2D20,19,,2,4,3,2
00000001BC7F2940,31,,2,4,3,4
00000001BC7F0D00,18,,4,3,4,0
00000001BC809C60,30,,4,3,4,6
00000001BC808340,26,,4,3,4,1
00000001BC813A40,18,,2,4,3,0
00000001BC819A40,23,,4,3,4,5
00000001BC817C60,9,,4,3,4,2
00000001BC82F160,21,,4,3,4,3
00000001BC835040,13,,4,3,4,4
00000001BC832C80,26,,2,4,3,1
00000001BC838260,30,,2,4,3,6
00000001BC840CE0,23,,2,4,3,5
00000001BC8431A0,9,,2,4,3,2

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000BF7D33E0,0000000000000000
2,00000000C94A8BA0,00000000C97911C0,0000000000000000
3,00000001B211CBA0,00000001B2413D80,00000001B263B6E0
4,00000001B29BB9E0,00000001B2C7CC60,00000001EC7A5400
5,00000001B372D6E0,00000001B39E2BC0,00000001E33AAC00
6,00000001B39F0FE0,00000001B3D0B0A0,00000001E317C320
7,00000001B3D042C0,00000001B3FF8EA0,00000001E9409040
8,00000001B3FF6EE0,00000001B4310380,00000001E96C9500
9,00000001B4309180,00000001B461E4C0,00000001EBA963A0
10,00000001B4624880,00000001B4986500,00000001EB1C3520
11,00000001B497DAC0,00000001B4D14420,00000001EA584740
12,00000001B4D0F780,00000001B5096820,00000001EAA31640
13,00000001B50804A0,00000001B53F86C0,00000001EC65ADA0
14,00000001B5402620,00000001B57BD460,00000001EC39B480
15,00000001B57CDAA0,00000001B5B752C0,00000001EB1C7900
16,00000001B5B79940,00000001B5F7C880,00000001EBAA76E0
17,00000001B5F6AC20,00000001B69AE560,00000001DB2B2F20
18,00000001B67F7CC0,00000001B6CB6180,00000001E2CE1C40
19,00000001B6CA7B00,00000001B70D7340,00000001EBD86360
20,00000001B70A2160,00000001B74EBC20,00000001E9765640
21,00000001B74A73C0,00000001B790B660,00000001EA64A960
22,00000001B78AA7E0,00000001B7CE9A40,00000001EC3BD1C0
23,00000001B7CBB9C0,00000001B80D7C40,00000001EB103EA0
24,00000001B80AFC80,00000001B8885540,00000001DB7F4C00
25,00000001B84DE2E0,00000001B8A888A0,00000001E2DEFAC0
26,00000001B8A22580,00000001B8EB64A0,00000001E9B41060
27,00000001B8E456E0,00000001B92CDFE0,00000001EB816A00
28,00000001B925AD40,00000001B96EE4E0,00000001EA33E400
29,00000001B965CB20,00000001B9AC7660,00000001EB7ECB80
30,00000001B9A7C480,00000001BA732FC0,00000001DB386A40
31,00000001B9EB4A20,00000001BA380BE0,00000001EC10A0C0
32,00000001BA308680,00000001BA8BCC60,00000001E9B957A0
33,00000001BA812200,00000001BACDD840,00000001EB11E740
34,00000001BAC3E960,00000001BB101820,00000001EA5FA760
35,00000001BB058180,00000001BB4F7180,00000001EB13D1A0
36,00000001BB45BF60,00000001BB8FE700,00000001EC0BBE80
37,00000001EC9B5880,00000001ECC983E0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,100
policy,multiple
workload,yieldrepeat
forknum,32
cnt_contextswitch,40164
cnt_worksteal,0
wakeupcnt,73

$ 
