clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001ACCDB260,21,,2,4,3,4
00000001ACCDD840,6,,2,4,3,1
00000001ACCE5D40,11,,2,4,3,2
00000001ACCE5A40,24,,2,4,3,6
00000001ACCEC7C0,15,,4,3,4,5
00000001ACD010A0,8,,4,3,4,3
00000001ACD0A420,15,,2,4,3,5
00000001ACD08EE0,25,,4,3,4,0
00000001ACD0ECC0,34,,4,3,4,1
00000001ACD1EBE0,17,,4,3,4,6
00000001ACD1CE20,36,,4,3,4,4
00000001ACD1E840,27,,4,3,4,2
00000001ACD2EEC0,25,,2,4,3,0
00000001ACD3B180,8,,2,4,3,3
00000001ACD41900,34,,2,4,3,1
00000001ACD4BD40,36,,2,4,3,4
00000001ACD48900,17,,2,4,3,6
00000001ACD4EAA0,14,,4,3,4,5
00000001ACD56E40,27,,2,4,3,2
00000001ACD6CE60,14,,2,4,3,5
00000001ACD6F840,9,,4,3,4,3
00000001ACD763A0,5,,4,3,4,1
00000001ACD776A0,12,,4,3,4,4
00000001ACD7E740,32,,4,3,4,0
00000001ACD8BF40,31,,4,3,4,6
00000001ACD97640,5,,2,4,3,1
00000001ACD9B840,7,,4,3,4,2
00000001ACDA5D60,9,,2,4,3,3
00000001ACDA75A0,12,,2,4,3,4
00000001ACDAD700,32,,2,4,3,0
00000001ACDAB9C0,22,,4,3,4,5
00000001ACDBB440,31,,2,4,3,6
00000001ACDC99A0,7,,2,4,3,2
00000001ACDD30E0,22,,2,4,3,5
00000001ACDD5F00,23,,4,3,4,3
00000001ACDDED60,20,,4,3,4,1
00000001ACDE77A0,10,,4,3,4,0
00000001ACDF3500,28,,4,3,4,4
00000001ACDF1940,16,,4,3,4,6
00000001ACE01120,19,,4,3,4,2
00000001ACE0C160,20,,2,4,3,1
00000001ACE10300,10,,2,4,3,0
00000001ACE0C2C0,23,,2,4,3,3
00000001ACE19800,29,,4,3,4,5
00000001ACE1C960,28,,2,4,3,4
00000001ACE22C00,16,,2,4,3,6
00000001ACE23BA0,19,,2,4,3,2
00000001ACE3C420,29,,2,4,3,5
00000001ACE436E0,26,,4,3,4,1
00000001ACE4C1A0,13,,4,3,4,4
00000001ACE596C0,18,,4,3,4,0
00000001ACE602A0,30,,4,3,4,3
00000001ACE66340,24,,4,3,4,6
00000001ACE66580,33,,4,3,4,2
00000001ACE71580,26,,2,4,3,1
00000001ACE807E0,15,,4,3,4,5
00000001ACE7DEA0,18,,2,4,3,0
00000001ACE909A0,13,,2,4,3,4
00000001ACE915E0,30,,2,4,3,3
00000001ACE95540,33,,2,4,3,2
00000001ACE974C0,24,,2,4,3,6
00000001ACEA9A60,15,,2,4,3,5
00000001ACEB5D20,6,,4,3,4,1
00000001ACEBB120,25,,4,3,4,0
00000001ACECA1E0,21,,4,3,4,4
00000001ACECBFE0,35,,4,3,4,3
00000001ACED1240,17,,4,3,4,6
00000001ACED4A00,11,,4,3,4,2
00000001ACEDAB00,6,,2,4,3,1
00000001ACEED7C0,25,,2,4,3,0
00000001ACEF0860,14,,4,3,4,5
00000001ACF01B80,11,,2,4,3,2
00000001ACF041A0,35,,2,4,3,3
00000001ACF02A20,17,,2,4,3,6
00000001ACF08160,21,,2,4,3,4
00000001ACF145A0,14,,2,4,3,5
00000001ACF23840,34,,4,3,4,1
00000001ACF2F1A0,8,,4,3,4,3
00000001ACF331C0,32,,4,3,4,0
00000001ACF41D20,27,,4,3,4,2
00000001ACF439C0,36,,4,3,4,4
00000001ACF46660,31,,4,3,4,6
00000001ACF4F560,34,,2,4,3,1
00000001ACF4E080,22,,4,3,4,5
00000001ACF5FA40,32,,2,4,3,0
00000001ACF6CCC0,8,,2,4,3,3
00000001ACF70240,27,,2,4,3,2
00000001ACF7C080,31,,2,4,3,6
00000001ACF7EB20,36,,2,4,3,4
00000001ACF82540,22,,2,4,3,5
00000001ACF8B140,5,,4,3,4,1
00000001ACF9D160,10,,4,3,4,0
00000001ACF9DA60,7,,4,3,4,2
00000001ACFA1BA0,9,,4,3,4,3
00000001ACFB8260,5,,2,4,3,1
00000001ACFBA8E0,12,,4,3,4,4
00000001ACFB7F40,16,,4,3,4,6
00000001ACFD2960,10,,2,4,3,0
00000001ACFD12A0,7,,2,4,3,2
00000001ACFD6CE0,9,,2,4,3,3
00000001ACFE4A00,12,,2,4,3,4
00000001ACFF1B60,16,,2,4,3,6
00000001ACFFF3C0,29,,4,3,4,5
00000001ACFFEDE0,20,,4,3,4,1
00000001AD00C1A0,23,,4,3,4,3
00000001AD01BA00,18,,4,3,4,0
00000001AD019F60,19,,4,3,4,2
00000001AD01D400,20,,2,4,3,1
00000001AD01EF20,28,,4,3,4,4
00000001AD027C40,24,,4,3,4,6
00000001AD037CA0,29,,2,4,3,5
00000001AD051BC0,19,,2,4,3,2
00000001AD051E60,28,,2,4,3,4
00000001AD051DE0,24,,2,4,3,6
00000001AD05C6A0,18,,2,4,3,0
00000001AD05E2A0,26,,4,3,4,1
00000001AD066C80,23,,2,4,3,3
00000001AD070580,15,,4,3,4,5
00000001AD07B140,26,,2,4,3,1
00000001AD089040,33,,4,3,4,2
00000001AD08C680,13,,4,3,4,4
00000001AD0936A0,15,,2,4,3,5
00000001AD0A0200,30,,4,3,4,3
00000001AD0A02E0,17,,4,3,4,6
00000001AD0A4480,25,,4,3,4,0
00000001AD0B4900,13,,2,4,3,4
00000001AD0B9760,6,,4,3,4,1
00000001AD0BEB60,33,,2,4,3,2
00000001AD0CAF40,17,,2,4,3,6
00000001AD0CD3A0,30,,2,4,3,3
00000001AD0D9680,14,,4,3,4,5
00000001AD0D9B20,25,,2,4,3,0
00000001AD0E6A40,6,,2,4,3,1
00000001AD0EF9A0,21,,4,3,4,4
00000001AD0FD080,14,,2,4,3,5
00000001AD102660,11,,4,3,4,2
00000001AD102300,35,,4,3,4,3
00000001AD1098C0,31,,4,3,4,6
00000001AD117E00,34,,4,3,4,1
00000001AD117CC0,21,,2,4,3,4
00000001AD11BA60,32,,4,3,4,0
00000001AD132A60,35,,2,4,3,3
00000001AD130C60,11,,2,4,3,2
00000001AD13EB60,31,,2,4,3,6
00000001AD1434A0,22,,4,3,4,5
00000001AD142660,32,,2,4,3,0
00000001AD145D40,34,,2,4,3,1
00000001AD1561E0,22,,2,4,3,5
00000001AD15FE80,36,,4,3,4,4
00000001AD160260,27,,4,3,4,2
00000001AD1731C0,8,,4,3,4,3
00000001AD1798C0,16,,4,3,4,6
00000001AD182160,10,,4,3,4,0
00000001AD186A80,36,,2,4,3,4
00000001AD191C60,29,,4,3,4,5
00000001AD192A20,5,,4,3,4,1
00000001AD192DE0,27,,2,4,3,2
00000001AD19D1C0,8,,2,4,3,3
00000001AD1AD4C0,16,,2,4,3,6
00000001AD1B9640,10,,2,4,3,0
00000001AD1B9860,29,,2,4,3,5
00000001AD1C1DA0,5,,2,4,3,1
00000001AD1C4AA0,12,,4,3,4,4
00000001AD1D99A0,9,,4,3,4,3
00000001AD1DEB00,7,,4,3,4,2
00000001AD1E6040,24,,4,3,4,6
00000001AD1EAF60,18,,4,3,4,0
00000001AD1EF040,12,,2,4,3,4
00000001AD1F00E0,15,,4,3,4,5
00000001AD1FFD80,20,,4,3,4,1
00000001AD214660,7,,2,4,3,2
00000001AD217DE0,24,,2,4,3,6
00000001AD218060,9,,2,4,3,3
00000001AD21EB60,15,,2,4,3,5
00000001AD2212C0,4,,1,2,3,0
00000001AD22A020,20,,2,4,3,1
00000001AD230440,28,,4,3,4,4
00000001AD243F20,19,,4,3,4,2
00000001AD24E420,23,,4,3,4,3
00000001AD253AC0,17,,4,3,4,6
00000001AD255980,28,,2,4,3,4
00000001AD25E460,14,,4,3,4,5
00000001AD266120,18,,2,4,3,0
00000001AD264DE0,23,,2,4,3,3
00000001AD26B320,26,,4,3,4,1
00000001AD275A80,19,,2,4,3,2
00000001AD27A700,17,,2,4,3,6
00000001AD281880,14,,2,4,3,5
00000001AD284EC0,26,,2,4,3,1
00000001AD29A3C0,13,,4,3,4,4
00000001AD29C1E0,30,,4,3,4,3
00000001AD2AD960,25,,4,3,4,0
00000001AD2AF9E0,31,,4,3,4,6
00000001AD2B1020,6,,4,3,4,1
00000001AD2B88C0,22,,4,3,4,5
00000001AD2C2540,30,,2,4,3,3
00000001AD2CC340,13,,2,4,3,4
00000001AD2D8F60,31,,2,4,3,6
00000001AD2DB8E0,25,,2,4,3,0
00000001AD2DB8A0,33,,4,3,4,2
00000001AD2E2620,6,,2,4,3,1
00000001AD2E9FE0,22,,2,4,3,5
00000001AD303700,35,,4,3,4,3
00000001AD302020,33,,2,4,3,2
00000001AD3123C0,21,,4,3,4,4
00000001AD310800,16,,4,3,4,6
00000001AD316960,34,,4,3,4,1
00000001AD328B60,29,,4,3,4,5
00000001AD32C9E0,32,,4,3,4,0
00000001AD32F560,35,,2,4,3,3
00000001AD33B3C0,21,,2,4,3,4
00000001AD347620,11,,4,3,4,2
00000001AD344CA0,16,,2,4,3,6
00000001AD34E7A0,34,,2,4,3,1
00000001AD350460,32,,2,4,3,0
00000001AD35A260,29,,2,4,3,5
00000001AD366A00,8,,4,3,4,3
00000001AD370F60,11,,2,4,3,2
00000001AD375E40,36,,4,3,4,4
00000001AD381A00,5,,4,3,4,1
00000001AD38ADC0,24,,4,3,4,6
00000001AD390920,15,,4,3,4,5
00000001AD395BA0,36,,2,4,3,4
00000001AD3A0DA0,10,,4,3,4,0
00000001AD3A2960,8,,2,4,3,3
00000001AD3A9B20,5,,2,4,3,1
00000001AD3AEBA0,27,,4,3,4,2
00000001AD3B4160,15,,2,4,3,5
00000001AD3B65A0,24,,2,4,3,6
00000001AD3C9460,27,,2,4,3,2
00000001AD3CE660,10,,2,4,3,0
00000001AD3DB100,12,,4,3,4,4
00000001AD3E5360,20,,4,3,4,1
00000001AD3EB480,9,,4,3,4,3
00000001AD3EEB80,14,,4,3,4,5
00000001AD3F43A0,17,,4,3,4,6
00000001AD3FC760,7,,4,3,4,2
00000001AD40F8C0,20,,2,4,3,1
00000001AD40F400,12,,2,4,3,4
00000001AD417E40,14,,2,4,3,5
00000001AD414E60,9,,2,4,3,3
00000001AD41B960,17,,2,4,3,6
00000001AD429760,7,,2,4,3,2
00000001AD43D4A0,23,,4,3,4,3
00000001AD443760,26,,4,3,4,1
00000001AD458E40,23,,2,4,3,3
00000001AD4565E0,31,,4,3,4,6
00000001AD457EE0,26,,2,4,3,1
00000001AD45C180,28,,4,3,4,4
00000001AD45CE20,22,,4,3,4,5
00000001AD462620,19,,4,3,4,2
00000001AD4770E0,4,,4,3,4,0
00000001AD485C00,31,,2,4,3,6
00000001AD486BA0,4,,7,4,2,0
00000001AD488DE0,19,,2,4,3,2
00000001AD48C0E0,28,,2,4,3,4
00000001AD48D6C0,22,,2,4,3,5
00000001AD4A1580,30,,4,3,4,3
00000001AD4AF720,18,,4,3,4,0
00000001AD4B4520,6,,2,4,3,1
00000001AD4BD300,13,,4,3,4,4
00000001AD4C6820,18,,2,4,3,0
00000001AD4CDFE0,30,,2,4,3,3
00000001AD4CCCA0,29,,4,3,4,5
00000001AD4E1D20,13,,2,4,3,4
00000001AD4E41C0,33,,4,3,4,2
00000001AD4E40A0,16,,4,3,4,6
00000001AD4EE280,34,,4,3,4,1
00000001AD4F0E40,29,,2,4,3,5
00000001AD4FE760,25,,4,3,4,0
00000001AD509B20,16,,2,4,3,6
00000001AD50D3A0,35,,4,3,4,3
00000001AD510380,33,,2,4,3,2
00000001AD519000,21,,4,3,4,4
00000001AD521580,34,,2,4,3,1
00000001AD52D4A0,25,,2,4,3,0
00000001AD52DE40,35,,2,4,3,3
00000001AD539DC0,21,,2,4,3,4
00000001AD53B6C0,15,,4,3,4,5
00000001AD548F00,24,,4,3,4,6
00000001AD552D80,5,,4,3,4,1
00000001AD5559C0,11,,4,3,4,2
00000001AD55D400,15,,2,4,3,5
00000001AD565AA0,32,,4,3,4,0
00000001AD57B520,11,,2,4,3,2
00000001AD57D320,36,,4,3,4,4
00000001AD57FE20,8,,4,3,4,3
00000001AD583480,5,,2,4,3,1
00000001AD585A00,24,,2,4,3,6
00000001AD599D40,14,,4,3,4,5
00000001AD59B3E0,8,,2,4,3,3
00000001AD59D5E0,32,,2,4,3,0
00000001AD5AFD20,36,,2,4,3,4
00000001AD5B4A60,27,,4,3,4,2
00000001AD5BDFE0,20,,4,3,4,1
00000001AD5C36C0,14,,2,4,3,5
00000001AD5CECC0,10,,4,3,4,0
00000001AD5D5180,17,,4,3,4,6
00000001AD5D5780,9,,4,3,4,3
00000001AD5EAD20,27,,2,4,3,2
00000001AD5F4020,22,,4,3,4,5
00000001AD5F53E0,20,,2,4,3,1
00000001AD5F80C0,10,,2,4,3,0
00000001AD5FA460,12,,4,3,4,4
00000001AD602640,17,,2,4,3,6
00000001AD6075A0,9,,2,4,3,3
00000001AD61D8A0,22,,2,4,3,5
00000001AD6234E0,7,,4,3,4,2
00000001AD6267C0,12,,2,4,3,4
00000001AD62F360,26,,4,3,4,1
00000001AD6318A0,18,,4,3,4,0
00000001AD635780,23,,4,3,4,3
00000001AD64DFC0,31,,4,3,4,6
00000001AD656780,29,,4,3,4,5
00000001AD656100,7,,2,4,3,2
00000001AD661CC0,18,,2,4,3,0
00000001AD664520,23,,2,4,3,3
00000001AD667F00,28,,4,3,4,4
00000001AD66AFE0,26,,2,4,3,1
00000001AD67BBE0,29,,2,4,3,5
00000001AD6868E0,31,,2,4,3,6
00000001AD690460,28,,2,4,3,4
00000001AD699EC0,19,,4,3,4,2
00000001AD69BBC0,25,,4,3,4,0
00000001AD6AF620,6,,4,3,4,1
00000001AD6B2CC0,15,,4,3,4,5
00000001AD6B79A0,30,,4,3,4,3
00000001AD6BB2E0,19,,2,4,3,2
00000001AD6C3760,25,,2,4,3,0
00000001AD6CC440,16,,4,3,4,6
00000001AD6CAA60,6,,4,3,4,1
00000001AD6CEFE0,13,,4,3,4,4
00000001AD6DEB40,15,,2,4,3,5
00000001AD6E2340,30,,2,4,3,3
00000001AD6F7020,13,,2,4,3,4
00000001AD6FABA0,16,,2,4,3,6
00000001AD6FC960,6,,2,4,3,1
00000001AD705F60,33,,4,3,4,2
00000001AD715AA0,32,,4,3,4,0
00000001AD719C60,14,,4,3,4,5
00000001AD7234C0,35,,4,3,4,3
00000001AD725AA0,21,,4,3,4,4
00000001AD72D9E0,33,,2,4,3,2
00000001AD72C8A0,24,,4,3,4,6
00000001AD736CC0,34,,4,3,4,1
00000001AD74B060,14,,2,4,3,5
00000001AD74BAC0,32,,2,4,3,0
00000001AD7548E0,21,,2,4,3,4
00000001AD758AE0,35,,2,4,3,3
00000001AD763D60,24,,2,4,3,6
00000001AD765AA0,34,,2,4,3,1
00000001AD771DC0,11,,4,3,4,2
00000001AD784E00,22,,4,3,4,5
00000001AD784DE0,10,,4,3,4,0
00000001AD7862A0,36,,4,3,4,4
00000001AD798520,11,,2,4,3,2
00000001AD79A2E0,17,,4,3,4,6
00000001AD79D680,8,,4,3,4,3
00000001AD7A9460,5,,4,3,4,1
00000001AD7A3CE0,10,,2,4,3,0
00000001AD7B2720,22,,2,4,3,5
00000001AD7B4AA0,36,,2,4,3,4
00000001AD7CE9E0,17,,2,4,3,6
00000001AD7D79E0,5,,2,4,3,1
00000001AD7D3D40,8,,2,4,3,3
00000001AD7DD4E0,27,,4,3,4,2
00000001AD7DCA60,18,,4,3,4,0
00000001AD7F12E0,29,,4,3,4,5
00000001AD7FA9C0,9,,4,3,4,3
00000001AD8003A0,12,,4,3,4,4
00000001AD804DC0,27,,2,4,3,2
00000001AD80B460,18,,2,4,3,0
00000001AD812300,31,,4,3,4,6
00000001AD819660,20,,4,3,4,1

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000B5431800,0000000000000000
2,00000000B7519300,00000000B7816100,0000000000000000
3,00000001A3039C60,00000001A331C720,00000001A35A17C0
4,00000001A3938BA0,00000001A3C81A40,00000001DECDFA20
5,00000001A47A0360,00000001A4A5ACA0,00000001DBA08620
6,00000001A4A652C0,00000001A4D6F5A0,00000001DB8865C0
7,00000001A4D67BA0,00000001A505A8E0,00000001DC779220
8,00000001A50574E0,00000001A5374840,00000001DD08ECE0
9,00000001A53787A0,00000001A56E06C0,00000001DCA59860
10,00000001A56D5E80,00000001A76E4620,00000001D68E9660
11,00000001A5A8CF00,00000001A5DC0A00,00000001DC8EB8E0
12,00000001A5DBDF20,00000001A60F4440,00000001DD9E40A0
13,00000001A60F2160,00000001A6494F20,00000001DDB781E0
14,00000001A6476100,00000001A67F2820,00000001D5F9A760
15,00000001A67F9700,00000001A6B996A0,00000001D6088320
16,00000001A6B8CEE0,00000001A6F18580,00000001D70DED80
17,00000001A6F23280,00000001A78CC440,00000001D687B2A0
18,00000001A78CE9A0,00000001A95A1C60,00000001D75675C0
19,00000001A7C9CBA0,00000001A80A9500,00000001DC422880
20,00000001A805A1E0,00000001A84A7FA0,00000001DBB86B40
21,00000001A8472B40,00000001A88C1C60,00000001DD89C9E0
22,00000001A8868CA0,00000001A8CB54A0,00000001D5C84A40
23,00000001A8C6F680,00000001A90AB620,00000001DCF13660
24,00000001A9060240,00000001A94D7B40,00000001D6966A80
25,00000001A9484400,00000001AB44E3A0,00000001D7126D80
26,00000001A99D9580,00000001A9E6CCE0,00000001DBD0C6A0
27,00000001A9DD1360,00000001AA279880,00000001DC29C4E0
28,00000001AA1E8840,00000001AA657840,00000001DDCE2460
29,00000001AA5D5DC0,00000001AAA46AC0,00000001D5B45BA0
30,00000001AA9DAA00,00000001AAE39C60,00000001DCBD3040
31,00000001AADC21C0,00000001AB29E7C0,00000001D6C70E60
32,00000001AB22D600,00000001AC8D9700,00000001D6877040
33,00000001AB7D13C0,00000001ABC85AE0,00000001DC5EB820
34,00000001ABBE1A20,00000001AC0A4BA0,00000001DBE81820
35,00000001ABFE9D00,00000001AC4BB840,00000001DCD995C0
36,00000001AC3F7640,00000001AC8C8420,00000001DD6B6320
37,00000001DEF07C40,00000001DF1D97A0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,100
policy,multiple
workload,yieldrepeat
forknum,32
cnt_contextswitch,41140
cnt_worksteal,0
wakeupcnt,590

$ 
