clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001BDAC3560,15,,4,3,4,5
00000001BDAD30A0,17,,4,3,4,6
00000001BDAD3D20,26,,4,3,4,0
00000001BDAD31C0,20,,4,3,4,2
00000001BDAE3E80,19,,2,4,3,1
00000001BDAE5220,21,,4,3,4,3
00000001BDAE7D00,16,,4,3,4,4
00000001BDAF5AA0,15,,2,4,3,5
00000001BDB07DC0,26,,2,4,3,0
00000001BDB0ECC0,20,,2,4,3,2
00000001BDB0C6A0,21,,2,4,3,3
00000001BDB10740,17,,2,4,3,6
00000001BDB13F60,16,,2,4,3,4
00000001BDB21460,33,,4,3,4,1
00000001BDB2DA00,23,,4,3,4,5
00000001BDB2F400,5,,4,3,4,0
00000001BDB441C0,34,,4,3,4,3
00000001BDB44900,13,,4,3,4,4
00000001BDB516C0,35,,4,3,4,2
00000001BDB51DC0,24,,4,3,4,6
00000001BDB51A80,33,,2,4,3,1
00000001BDB57200,23,,2,4,3,5
00000001BDB6DBE0,5,,2,4,3,0
00000001BDB75040,34,,2,4,3,3
00000001BDB76480,24,,2,4,3,6
00000001BDB77D00,13,,2,4,3,4
00000001BDB82460,35,,2,4,3,2
00000001BDB98980,14,,4,3,4,5
00000001BDB99860,18,,4,3,4,0
00000001BDB9F120,7,,4,3,4,1
00000001BDBA6300,11,,4,3,4,3
00000001BDBB4820,36,,4,3,4,4
00000001BDBB42C0,28,,4,3,4,2
00000001BDBB5D40,18,,2,4,3,0
00000001BDBBF0A0,30,,4,3,4,6
00000001BDBCC140,7,,2,4,3,1
00000001BDBD6800,14,,2,4,3,5
00000001BDBD9CA0,11,,2,4,3,3
00000001BDBE9580,36,,2,4,3,4
00000001BDBE7C40,30,,2,4,3,6
00000001BDBE87E0,28,,2,4,3,2
00000001BDBF5F20,8,,4,3,4,0
00000001BDC11040,25,,4,3,4,1
00000001BDC10DE0,31,,4,3,4,5
00000001BDC18320,27,,4,3,4,3
00000001BDC1BBC0,10,,4,3,4,2
00000001BDC1E360,17,,4,3,4,6
00000001BDC23EA0,29,,4,3,4,4
00000001BDC27820,8,,2,4,3,0
00000001BDC3FE60,31,,2,4,3,5
00000001BDC42C40,25,,2,4,3,1
00000001BDC4AD40,27,,2,4,3,3
00000001BDC4E180,10,,2,4,3,2
00000001BDC54DC0,17,,2,4,3,6
00000001BDC54F80,29,,2,4,3,4
00000001BDC5E040,32,,4,3,4,0
00000001BDC6F9E0,15,,4,3,4,5
00000001BDC79CC0,6,,4,3,4,1
00000001BDC78200,32,,2,4,3,0
00000001BDC89940,12,,4,3,4,3
00000001BDC8C1C0,9,,4,3,4,2
00000001BDC96D40,24,,4,3,4,6
00000001BDC9D420,6,,2,4,3,1
00000001BDC9C700,15,,2,4,3,5
00000001BDCA6880,22,,4,3,4,4
00000001BDCB1720,26,,4,3,4,0
00000001BDCB7160,12,,2,4,3,3
00000001BDCB6980,9,,2,4,3,2
00000001BDCC9D20,24,,2,4,3,6
00000001BDCCF3C0,22,,2,4,3,4
00000001BDCE1E00,23,,4,3,4,5
00000001BDCE2060,19,,4,3,4,1
00000001BDCE1E20,26,,2,4,3,0
00000001BDCEC700,20,,4,3,4,2
00000001BDCF4B40,21,,4,3,4,3
00000001BDCFA100,30,,4,3,4,6
00000001BDCFDEE0,16,,4,3,4,4
00000001BDD10F60,19,,2,4,3,1
00000001BDD161A0,20,,2,4,3,2
00000001BDD15180,5,,4,3,4,0
00000001BDD1C500,23,,2,4,3,5
00000001BDD261C0,21,,2,4,3,3
00000001BDD28900,30,,2,4,3,6
00000001BDD28BE0,16,,2,4,3,4
00000001BDD3DC20,5,,2,4,3,0
00000001BDD4C780,34,,4,3,4,3
00000001BDD4C5C0,33,,4,3,4,1
00000001BDD4F640,35,,4,3,4,2
00000001BDD59980,14,,4,3,4,5
00000001BDD63720,17,,4,3,4,6
00000001BDD66E40,13,,4,3,4,4
00000001BDD6F260,34,,2,4,3,3
00000001BDD7A220,33,,2,4,3,1
00000001BDD73AE0,18,,4,3,4,0
00000001BDD88040,17,,2,4,3,6
00000001BDD8B160,35,,2,4,3,2
00000001BDD8C1A0,13,,2,4,3,4
00000001BDD94860,14,,2,4,3,5
00000001BDDA0340,18,,2,4,3,0
00000001BDDADE60,11,,4,3,4,3
00000001BDDB0520,7,,4,3,4,1
00000001BDDBA4E0,31,,4,3,4,5
00000001BDDC3FE0,36,,4,3,4,4
00000001BDDCB440,28,,4,3,4,2
00000001BDDCBF20,8,,4,3,4,0
00000001BDDD5720,7,,2,4,3,1
00000001BDDDC8A0,24,,4,3,4,6
00000001BDDE8BC0,11,,2,4,3,3
00000001BDDEBC80,31,,2,4,3,5
00000001BDDEA700,36,,2,4,3,4
00000001BDDFCC80,8,,2,4,3,0
00000001BDE00580,28,,2,4,3,2
00000001BDE03180,24,,2,4,3,6
00000001BDE0A5E0,25,,4,3,4,1
00000001BDE1F0E0,25,,2,4,3,1
00000001BDE266A0,27,,4,3,4,3
00000001BDE2F2C0,15,,4,3,4,5
00000001BDE31B00,29,,4,3,4,4
00000001BDE37EA0,10,,4,3,4,2
00000001BDE40E60,30,,4,3,4,6
00000001BDE52400,32,,4,3,4,0
00000001BDE534E0,27,,2,4,3,3
00000001BDE532C0,6,,4,3,4,1
00000001BDE640C0,29,,2,4,3,4
00000001BDE67D20,15,,2,4,3,5
00000001BDE73E60,10,,2,4,3,2
00000001BDE75240,30,,2,4,3,6
00000001BDE7C8E0,32,,2,4,3,0
00000001BDE84640,6,,2,4,3,1
00000001BDE8DF00,12,,4,3,4,3
00000001BDEA32A0,22,,4,3,4,4
00000001BDEA1DC0,23,,4,3,4,5
00000001BDEA6800,9,,4,3,4,2
00000001BDEB0920,19,,4,3,4,1
00000001BDEB4240,26,,4,3,4,0
00000001BDEB9A00,12,,2,4,3,3
00000001BDEC3560,17,,4,3,4,6
00000001BDEC8CC0,23,,2,4,3,5
00000001BDECEBC0,9,,2,4,3,2
00000001BDED6920,19,,2,4,3,1
00000001BDEDC760,22,,2,4,3,4
00000001BDEDFE60,26,,2,4,3,0
00000001BDEE6740,17,,2,4,3,6
00000001BDEF9A20,21,,4,3,4,3
00000001BDEFB640,20,,4,3,4,2
00000001BDF0E620,33,,4,3,4,1
00000001BDF0E4E0,14,,4,3,4,5
00000001BDF13700,5,,4,3,4,0
00000001BDF23400,21,,2,4,3,3
00000001BDF27180,16,,4,3,4,4
00000001BDF27800,24,,4,3,4,6
00000001BDF2E400,20,,2,4,3,2
00000001BDF40040,14,,2,4,3,5
00000001BDF3F8C0,33,,2,4,3,1
00000001BDF46E80,5,,2,4,3,0
00000001BDF4F2C0,24,,2,4,3,6
00000001BDF5B080,16,,2,4,3,4
00000001BDF610C0,34,,4,3,4,3
00000001BDF66940,35,,4,3,4,2
00000001BDF79E80,31,,4,3,4,5
00000001BDF7C160,7,,4,3,4,1
00000001BDF7D6E0,18,,4,3,4,0
00000001BDF85CA0,30,,4,3,4,6
00000001BDF90FC0,35,,2,4,3,2
00000001BDF92760,34,,2,4,3,3
00000001BDFA3F20,13,,4,3,4,4
00000001BDFA8C80,31,,2,4,3,5
00000001BDFB1A20,7,,2,4,3,1
00000001BDFB2580,18,,2,4,3,0
00000001BDFB8860,30,,2,4,3,6
00000001BDFCA1C0,13,,2,4,3,4
00000001BDFCBE80,28,,4,3,4,2
00000001BDFD67C0,11,,4,3,4,3
00000001BDFDC220,15,,4,3,4,5
00000001BDFE0240,25,,4,3,4,1
00000001BDFEAB40,8,,4,3,4,0
00000001BDFF1040,17,,4,3,4,6
00000001BDFF9BA0,28,,2,4,3,2
00000001BDFFDC60,36,,4,3,4,4
00000001BE009780,25,,2,4,3,1
00000001BE00ADE0,11,,2,4,3,3
00000001BE00AEC0,15,,2,4,3,5
00000001BE017640,8,,2,4,3,0
00000001BE022A40,17,,2,4,3,6
00000001BE029840,36,,2,4,3,4
00000001BE036AE0,10,,4,3,4,2
00000001BE03BD20,6,,4,3,4,1
00000001BE049900,23,,4,3,4,5
00000001BE048680,32,,4,3,4,0
00000001BE051780,27,,4,3,4,3
00000001BE052720,24,,4,3,4,6
00000001BE062300,10,,2,4,3,2
00000001BE068DA0,29,,4,3,4,4
00000001BE06BC40,6,,2,4,3,1
00000001BE078980,32,,2,4,3,0
00000001BE080660,27,,2,4,3,3
00000001BE082B20,24,,2,4,3,6
00000001BE087020,23,,2,4,3,5
00000001BE090CC0,29,,2,4,3,4
00000001BE0A1040,19,,4,3,4,1
00000001BE0ACD80,9,,4,3,4,2
00000001BE0AF460,30,,4,3,4,6
00000001BE0B1600,26,,4,3,4,0
00000001BE0BB280,12,,4,3,4,3
00000001BE0C3A00,14,,4,3,4,5
00000001BE0C5800,19,,2,4,3,1
00000001BE0CB1E0,22,,4,3,4,4
00000001BE0DB6C0,9,,2,4,3,2
00000001BE0DF0E0,26,,2,4,3,0
00000001BE0E9920,30,,2,4,3,6
00000001BE0EE1C0,12,,2,4,3,3
00000001BE0F53E0,22,,2,4,3,4
00000001BE0F99E0,14,,2,4,3,5
00000001BE1026C0,33,,4,3,4,1
00000001BE10B600,5,,4,3,4,0
00000001BE11A060,20,,4,3,4,2
00000001BE120200,17,,4,3,4,6
00000001BE12C040,21,,4,3,4,3
00000001BE12A7A0,16,,4,3,4,4
00000001BE138440,5,,2,4,3,0
00000001BE13E400,33,,2,4,3,1
00000001BE13EEC0,31,,4,3,4,5
00000001BE150B80,17,,2,4,3,6
00000001BE156680,21,,2,4,3,3
00000001BE154200,20,,2,4,3,2
00000001BE1595A0,16,,2,4,3,4
00000001BE1657C0,31,,2,4,3,5
00000001BE16E060,18,,4,3,4,0
00000001BE180D80,24,,4,3,4,6
00000001BE183820,7,,4,3,4,1
00000001BE1831A0,18,,2,4,3,0
00000001BE188760,34,,4,3,4,3
00000001BE191760,13,,4,3,4,4
00000001BE1A17C0,15,,4,3,4,5
00000001BE1AA4C0,35,,4,3,4,2
00000001BE1AB220,34,,2,4,3,3
00000001BE1B1000,24,,2,4,3,6
00000001BE1B7E80,7,,2,4,3,1
00000001BE1B9D80,13,,2,4,3,4
00000001BE1BE980,8,,4,3,4,0
00000001BE1C83E0,15,,2,4,3,5
00000001BE1D3FE0,35,,2,4,3,2
00000001BE1D9940,8,,2,4,3,0
00000001BE1E7140,11,,4,3,4,3
00000001BE1EF860,25,,4,3,4,1
00000001BE1F80E0,36,,4,3,4,4
00000001BE1FBD60,30,,4,3,4,6
00000001BE2006E0,23,,4,3,4,5
00000001BE207460,32,,4,3,4,0
00000001BE20FBA0,28,,4,3,4,2
00000001BE213EE0,11,,2,4,3,3
00000001BE21BB00,25,,2,4,3,1
00000001BE22C960,30,,2,4,3,6
00000001BE22DD40,23,,2,4,3,5
00000001BE234B00,32,,2,4,3,0
00000001BE239640,28,,2,4,3,2
00000001BE23B340,36,,2,4,3,4
00000001BE257FC0,6,,4,3,4,1
00000001BE25A300,14,,4,3,4,5
00000001BE25BAA0,27,,4,3,4,3
00000001BE25FAE0,26,,4,3,4,0
00000001BE26B560,10,,4,3,4,2
00000001BE276520,29,,4,3,4,4
00000001BE27B100,17,,4,3,4,6
00000001BE287660,6,,2,4,3,1
00000001BE291240,27,,2,4,3,3
00000001BE2935C0,26,,2,4,3,0
00000001BE29A080,10,,2,4,3,2
00000001BE29C0E0,14,,2,4,3,5
00000001BE2A4860,17,,2,4,3,6
00000001BE2A8200,29,,2,4,3,4
00000001BE2B6620,19,,4,3,4,1
00000001BE2C7820,31,,4,3,4,5
00000001BE2CE400,12,,4,3,4,3
00000001BE2CDF00,22,,4,3,4,4
00000001BE2D2AA0,5,,4,3,4,0
00000001BE2DB360,9,,4,3,4,2
00000001BE2E06E0,19,,2,4,3,1
00000001BE2E59E0,24,,4,3,4,6
00000001BE2F8BC0,31,,2,4,3,5
00000001BE2FBBA0,12,,2,4,3,3
00000001BE3012C0,22,,2,4,3,4
00000001BE309C20,5,,2,4,3,0
00000001BE30F940,9,,2,4,3,2
00000001BE311D60,24,,2,4,3,6
00000001BE318440,33,,4,3,4,1
00000001BE32B1E0,21,,4,3,4,3
00000001BE335840,33,,2,4,3,1
00000001BE339E00,15,,4,3,4,5
00000001BE33C1A0,18,,4,3,4,0
00000001BE34C1C0,21,,2,4,3,3
00000001BE3628C0,15,,2,4,3,5
00000001BE379FA0,20,,2,4,3,2
00000001BE37B380,7,,4,3,4,1
00000001BE380740,18,,2,4,3,0
00000001BE384AC0,30,,2,4,3,6
00000001BE38CE80,16,,2,4,3,4
00000001BE389500,34,,4,3,4,3
00000001BE392D20,23,,4,3,4,5
00000001BE3A3720,7,,2,4,3,1
00000001BE3B2E80,8,,4,3,4,0
00000001BE3B5F00,35,,4,3,4,2
00000001BE3B5C80,23,,2,4,3,5
00000001BE3B5E40,34,,2,4,3,3
00000001BE3C7A40,13,,4,3,4,4
00000001BE3C5AA0,17,,4,3,4,6
00000001BE3D1420,8,,2,4,3,0
00000001BE3DA6C0,35,,2,4,3,2
00000001BE3E1EE0,25,,4,3,4,1
00000001BE3F3CC0,17,,2,4,3,6
00000001BE3F7660,11,,4,3,4,3
00000001BE3F9A40,13,,2,4,3,4
00000001BE4019E0,14,,4,3,4,5
00000001BE40ADA0,25,,2,4,3,1
00000001BE40E3E0,28,,4,3,4,2
00000001BE40E540,32,,4,3,4,0
00000001BE427DA0,36,,4,3,4,4
00000001BE42C220,11,,2,4,3,3
00000001BE4342E0,14,,2,4,3,5
00000001BE438F40,28,,2,4,3,2
00000001BE438EC0,24,,4,3,4,6
00000001BE438C60,32,,2,4,3,0
00000001BE446FC0,6,,4,3,4,1
00000001BE44F780,36,,2,4,3,4
00000001BE45C2A0,24,,2,4,3,6
00000001BE4627C0,6,,2,4,3,1
00000001BE463D80,27,,4,3,4,3
00000001BE475D20,26,,4,3,4,0
00000001BE481E40,10,,4,3,4,2
00000001BE483960,31,,4,3,4,5
00000001BE488020,27,,2,4,3,3
00000001BE496200,29,,4,3,4,4
00000001BE497C00,30,,4,3,4,6
00000001BE497CA0,19,,4,3,4,1
00000001BE4AB8E0,26,,2,4,3,0
00000001BE4B14C0,31,,2,4,3,5
00000001BE4B4D80,30,,4,3,4,6
00000001BE4B9A80,10,,2,4,3,2
00000001BE4C09C0,29,,2,4,3,4
00000001BE4C5F40,19,,2,4,3,1
00000001BE4C70E0,12,,4,3,4,3
00000001BE4E1300,30,,2,4,3,6
00000001BE4E2940,9,,4,3,4,2
00000001BE4E8280,15,,4,3,4,5
00000001BE4EE2E0,12,,2,4,3,3
00000001BE4ED940,5,,4,3,4,0
00000001BE501540,33,,4,3,4,1
00000001BE50A480,9,,2,4,3,2
00000001BE50DFA0,15,,2,4,3,5
00000001BE513B00,22,,4,3,4,4
00000001BE51A240,5,,2,4,3,0
00000001BE522920,33,,2,4,3,1
00000001BE5260A0,17,,4,3,4,6
00000001BE533A40,22,,2,4,3,4
00000001BE533940,21,,4,3,4,3
00000001BE551200,17,,2,4,3,6
00000001BE550400,20,,4,3,4,2
00000001BE553200,18,,4,3,4,0
00000001BE555C80,23,,4,3,4,5
00000001BE559CA0,21,,2,4,3,3
00000001BE55B480,7,,4,3,4,1
00000001BE576200,20,,4,3,4,2
00000001BE57AEA0,23,,2,4,3,5
00000001BE580260,18,,2,4,3,0
00000001BE5876A0,16,,4,3,4,4
00000001BE585E00,7,,2,4,3,1
00000001BE588DE0,24,,4,3,4,6
00000001BE59D820,20,,2,4,3,2
00000001BE5A0960,34,,4,3,4,3
00000001BE5AD040,16,,4,3,4,4
00000001BE5AD100,24,,2,4,3,6
00000001BE5B2CC0,14,,4,3,4,5
00000001BE5BDE00,8,,4,3,4,0
00000001BE5C8000,25,,4,3,4,1
00000001BE5CB900,34,,2,4,3,3
00000001BE5D48A0,35,,4,3,4,2
00000001BE5DD280,14,,2,4,3,5
00000001BE5E3140,8,,2,4,3,0
00000001BE5EEC40,16,,2,4,3,4
00000001BE5F1480,25,,2,4,3,1
00000001BE5FC5A0,11,,4,3,4,3
00000001BE5FF340,30,,4,3,4,6
00000001BE607520,35,,2,4,3,2
00000001BE61B5E0,31,,4,3,4,5
00000001BE61E0C0,32,,4,3,4,0
00000001BE628C20,30,,2,4,3,6
00000001BE626760,6,,4,3,4,1
00000001BE627BA0,11,,2,4,3,3
00000001BE636B20,28,,4,3,4,2
00000001BE63D320,13,,4,3,4,4
00000001BE63E7A0,31,,2,4,3,5
00000001BE6470E0,32,,2,4,3,0
00000001BE654140,6,,2,4,3,1
00000001BE659D00,13,,2,4,3,4
00000001BE660720,28,,2,4,3,2

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C0723140,0000000000000000
2,00000000CCE631C0,00000000CD151C00,0000000000000000
3,00000001B423BD00,00000001B4529E40,00000001B4754660
4,00000001B4AE88C0,00000001B4DB6BA0,00000001EDF639E0
5,00000001B5827A20,00000001B5AF66C0,00000001EBAE8460
6,00000001B5B05320,00000001B5DE7B40,00000001EB0699E0
7,00000001B5DE4F00,00000001B60F54C0,00000001EB6F1000
8,00000001B60EAC00,00000001B63FB5E0,00000001EBA395E0
9,00000001B63F2260,00000001B66FEC40,00000001ED22DBC0
10,00000001B66FA180,00000001B6A94420,00000001ED1FE740
11,00000001B6A8F760,00000001B6DB96A0,00000001EC59BA20
12,00000001B6DB9B00,00000001B712C0E0,00000001EC8C4400
13,00000001B712E0E0,00000001B7491B40,00000001EDCD4160
14,00000001B7494A00,00000001B7827BE0,00000001E5514AE0
15,00000001B7833100,00000001B7C07E20,00000001E5840FC0
16,00000001B7C0D080,00000001B7FF4D00,00000001ED992600
17,00000001B7FF7E40,00000001BA698020,00000001DD1EE360
18,00000001B88F68A0,00000001B8CFF8C0,00000001EBE90CA0
19,00000001B8CC13E0,00000001B90DAB20,00000001EB2FE800
20,00000001B90AC740,00000001B94E6880,00000001ECEC6FE0
21,00000001B94C3E20,00000001B98EF740,00000001EC900280
22,00000001B98A6F80,00000001B9CE47C0,00000001ED7D7E60
23,00000001B9C86000,00000001BA0C80E0,00000001E5A75B40
24,00000001BA08D500,00000001BA6E5760,00000001DCD7FAC0
25,00000001BA458FA0,00000001BA9B3100,00000001EB3D56C0
26,00000001BA967A20,00000001BAE039A0,00000001EC1C1020
27,00000001BAD5DC80,00000001BB1C93A0,00000001EC4F89A0
28,00000001BB16E260,00000001BB5D8E40,00000001ECF1C1A0
29,00000001BB572740,00000001BB9B8A00,00000001EDCB2E60
30,00000001BB95D380,00000001BC59A5A0,00000001DCE08A80
31,00000001BBD6B660,00000001BC1E7CC0,00000001E53FFA80
32,00000001BC172400,00000001BC75F880,00000001EBEDB3C0
33,00000001BC6D9960,00000001BCB7AB40,00000001EB69D260
34,00000001BCAB3600,00000001BCF3E1C0,00000001EC931DC0
35,00000001BCEAFD60,00000001BD348400,00000001ED25B020
36,00000001BD2A4440,00000001BD74AE00,00000001ED9C8FA0
37,00000001EE17C000,00000001EE451E60,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,100
policy,multiple
workload,yieldrepeat
forknum,32
cnt_contextswitch,40164
cnt_worksteal,0
wakeupcnt,74

$ 
