clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001B31F3CE0,22,,2,4,3,4
00000001B31FBFC0,10,,2,4,3,3
00000001B3206340,26,,2,4,3,6
00000001B3213EE0,8,,4,3,4,2
00000001B321AB40,5,,4,3,4,0
00000001B32207C0,33,,4,3,4,1
00000001B32291C0,23,,4,3,4,5
00000001B322C640,11,,4,3,4,3
00000001B3231660,29,,4,3,4,4
00000001B323A860,8,,2,4,3,2
00000001B32393C0,17,,4,3,4,6
00000001B32481E0,5,,2,4,3,0
00000001B32566E0,33,,2,4,3,1
00000001B325DC40,23,,2,4,3,5
00000001B325FE40,11,,2,4,3,3
00000001B3265CC0,29,,2,4,3,4
00000001B3269B40,17,,2,4,3,6
00000001B3275260,9,,4,3,4,2
00000001B3277F60,24,,4,3,4,0
00000001B32908C0,12,,4,3,4,4
00000001B3291180,7,,4,3,4,1
00000001B3298EC0,35,,4,3,4,3
00000001B329DD80,9,,2,4,3,2
00000001B329D0A0,24,,2,4,3,0
00000001B32A6700,31,,4,3,4,6
00000001B32B9A00,30,,4,3,4,5
00000001B32BBB40,7,,2,4,3,1
00000001B32B9980,12,,2,4,3,4
00000001B32C7860,35,,2,4,3,3
00000001B32D00C0,31,,2,4,3,6
00000001B32D6340,20,,4,3,4,2
00000001B32DB720,30,,2,4,3,5
00000001B32EA360,6,,4,3,4,0
00000001B32F50A0,36,,4,3,4,4
00000001B32F4D40,18,,4,3,4,1
00000001B3306440,20,,2,4,3,2
00000001B33067C0,28,,4,3,4,3
00000001B330D6A0,15,,4,3,4,5
00000001B331A020,16,,4,3,4,6
00000001B331FEC0,6,,2,4,3,0
00000001B33250E0,18,,2,4,3,1
00000001B33307A0,28,,2,4,3,3
00000001B3330D40,36,,2,4,3,4
00000001B3339C80,15,,2,4,3,5
00000001B3340680,16,,2,4,3,6
00000001B33427A0,27,,4,3,4,2
00000001B335AFC0,32,,4,3,4,0
00000001B335F240,21,,4,3,4,3
00000001B3362B40,27,,2,4,3,2
00000001B3367EA0,25,,4,3,4,1
00000001B336EC60,13,,4,3,4,4
00000001B3383440,26,,4,3,4,6
00000001B33829C0,32,,2,4,3,0
00000001B3388040,14,,4,3,4,5
00000001B338CA40,25,,2,4,3,1
00000001B3395F80,21,,2,4,3,3
00000001B339E1A0,13,,2,4,3,4
00000001B33A5D20,34,,4,3,4,2
00000001B33AD600,26,,2,4,3,6
00000001B33B53E0,14,,2,4,3,5
00000001B33BF3A0,10,,4,3,4,3
00000001B33C47E0,33,,4,3,4,1
00000001B33D2000,19,,4,3,4,0
00000001B33E31C0,34,,2,4,3,2
00000001B33EF640,33,,2,4,3,1
00000001B33EC5A0,10,,2,4,3,3
00000001B33F50C0,19,,2,4,3,0
00000001B33FD4E0,23,,4,3,4,5
00000001B33FE1A0,22,,4,3,4,4
00000001B3403B60,17,,4,3,4,6
00000001B341B480,23,,2,4,3,5
00000001B341FFA0,17,,2,4,3,6
00000001B34225E0,7,,4,3,4,1
00000001B3424B20,8,,4,3,4,2
00000001B3430FA0,22,,2,4,3,4
00000001B3442CC0,5,,4,3,4,0
00000001B34436C0,7,,2,4,3,1
00000001B3443B60,11,,4,3,4,3
00000001B344D260,8,,2,4,3,2
00000001B34510E0,30,,4,3,4,5
00000001B3468F40,31,,4,3,4,6
00000001B346EEC0,5,,2,4,3,0
00000001B346E1A0,11,,2,4,3,3
00000001B3470060,29,,4,3,4,4
00000001B347D140,18,,4,3,4,1
00000001B347EFC0,30,,2,4,3,5
00000001B3496520,31,,2,4,3,6
00000001B34944E0,9,,4,3,4,2
00000001B349E2A0,29,,2,4,3,4
00000001B34A3680,18,,2,4,3,1
00000001B34A9B80,35,,4,3,4,3
00000001B34B1B80,24,,4,3,4,0
00000001B34C1E20,9,,2,4,3,2
00000001B34BF500,15,,4,3,4,5
00000001B34C7CC0,16,,4,3,4,6
00000001B34D3140,35,,2,4,3,3
00000001B34D71E0,24,,2,4,3,0
00000001B34E4A80,12,,4,3,4,4
00000001B34E18E0,25,,4,3,4,1
00000001B34EF180,15,,2,4,3,5
00000001B34F0E60,16,,2,4,3,6
00000001B34FEA80,20,,4,3,4,2
00000001B35081A0,25,,2,4,3,1
00000001B350BB80,12,,2,4,3,4
00000001B35175C0,6,,4,3,4,0
00000001B3519880,28,,4,3,4,3
00000001B352E5C0,20,,2,4,3,2
00000001B3530AC0,14,,4,3,4,5
00000001B3536780,26,,4,3,4,6
00000001B3539B20,6,,2,4,3,0
00000001B3548D80,33,,4,3,4,1
00000001B35495C0,28,,2,4,3,3
00000001B35523C0,36,,4,3,4,4
00000001B355D740,14,,2,4,3,5
00000001B355ED60,26,,2,4,3,6
00000001B356DA20,27,,4,3,4,2
00000001B35741C0,33,,2,4,3,1
00000001B357AD80,36,,2,4,3,4
00000001B357F480,32,,4,3,4,0
00000001B358F700,21,,4,3,4,3
00000001B3599300,27,,2,4,3,2
00000001B359EF00,17,,4,3,4,6
00000001B35A0140,23,,4,3,4,5
00000001B35A76A0,32,,2,4,3,0
00000001B35B0520,21,,2,4,3,3
00000001B35BBE20,13,,4,3,4,4
00000001B35BE6A0,23,,2,4,3,5
00000001B35BF980,17,,2,4,3,6
00000001B35CD360,7,,4,3,4,1
00000001B35E1EE0,19,,4,3,4,0
00000001B35E35A0,10,,4,3,4,3
00000001B35E5360,13,,2,4,3,4
00000001B35E8AE0,34,,4,3,4,2
00000001B35EF2C0,7,,2,4,3,1
00000001B36055A0,31,,4,3,4,6
00000001B3608400,30,,4,3,4,5
00000001B360BAE0,10,,2,4,3,3
00000001B3614940,19,,2,4,3,0
00000001B361E820,22,,4,3,4,4
00000001B362A240,34,,2,4,3,2
00000001B362C620,18,,4,3,4,1
00000001B36379C0,31,,2,4,3,6
00000001B363F400,30,,2,4,3,5
00000001B3649AC0,22,,2,4,3,4
00000001B364D260,5,,4,3,4,0
00000001B36547C0,11,,4,3,4,3
00000001B3654D60,18,,2,4,3,1
00000001B366E8A0,8,,4,3,4,2
00000001B3671FC0,16,,4,3,4,6
00000001B3679060,15,,4,3,4,5
00000001B367F740,5,,2,4,3,0
00000001B3684360,11,,2,4,3,3
00000001B3689CC0,25,,4,3,4,1
00000001B368D980,29,,4,3,4,4
00000001B369E260,16,,2,4,3,6
00000001B36A7FA0,8,,2,4,3,2
00000001B36A9820,15,,2,4,3,5
00000001B36B9740,35,,4,3,4,3
00000001B36BB760,29,,2,4,3,4
00000001B36C1160,25,,2,4,3,1
00000001B36CF400,24,,4,3,4,0
00000001B36D34A0,35,,2,4,3,3
00000001B36DFE80,9,,4,3,4,2
00000001B36E4BC0,26,,4,3,4,6
00000001B36EE6C0,14,,4,3,4,5
00000001B3701860,33,,4,3,4,1
00000001B36FEC80,12,,4,3,4,4
00000001B36FEAE0,24,,2,4,3,0
00000001B37062C0,28,,4,3,4,3
00000001B3712560,14,,2,4,3,5
00000001B3717220,26,,2,4,3,6
00000001B3724EC0,12,,2,4,3,4
00000001B3726A20,9,,2,4,3,2
00000001B3732DE0,33,,2,4,3,1
00000001B3737920,28,,2,4,3,3
00000001B3748560,6,,4,3,4,0
00000001B3754440,36,,4,3,4,4
00000001B3753D40,23,,4,3,4,5
00000001B3755680,17,,4,3,4,6
00000001B375FB00,20,,4,3,4,2

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000BA77E9A0,0000000000000000
2,00000000BFAC1080,00000000BFDCB0A0,0000000000000000
3,00000001A8FEE1E0,00000001A92D7560,00000001A9556360
4,00000001A98C2420,00000001A9B86140,00000001E3ED0320
5,00000001AA6DA080,00000001AA97F3C0,00000001E22B5760
6,00000001AA990D00,00000001AACA8AE0,00000001E2B46300
7,00000001AAC9DDE0,00000001ACC45F80,00000001DCCCEF80
8,00000001AAFCB700,00000001AB2C2600,00000001E1E692C0
9,00000001AB2BFD00,00000001AB5E4FE0,00000001E2137C00
10,00000001AB5E0B80,00000001AB8F3320,00000001E2E36820
11,00000001AB8F53C0,00000001ABC4CB60,00000001E32DE240
12,00000001ABC44960,00000001ABF87F40,00000001E3934E00
13,00000001ABF870C0,00000001AC307200,00000001E3B27420
14,00000001AC302BC0,00000001AC66E980,00000001DBE9D820
15,00000001AC676060,00000001ACA44180,00000001DB8CE780
16,00000001ACA4C520,00000001ACE96D40,00000001DBAD2A20
17,00000001ACE97740,00000001AD726CC0,00000001DBE50560
18,00000001AD7145A0,00000001AEB154E0,00000001DC9163E0
19,00000001ADB20700,00000001ADF6CD00,00000001E2CD8CC0
20,00000001ADF1FC20,00000001AE372020,00000001E22B80C0
21,00000001AE341EA0,00000001AE7A90A0,00000001E2639A60
22,00000001AE76CD40,00000001AECE73C0,00000001E3721780
23,00000001AECA71C0,00000001AF12FE20,00000001DBE0DBE0
24,00000001AF0E7D00,00000001AF586C00,00000001E2508A40
25,00000001AF50DDA0,00000001B09AD6E0,00000001DCC75100
26,00000001AF91F2E0,00000001AFD92240,00000001DBDD9CC0
27,00000001AFD3BAA0,00000001B01A6FE0,00000001E250BD80
28,00000001B014D260,00000001B05CC780,00000001E3121CE0
29,00000001B0558980,00000001B0AE1040,00000001E3AB6AE0
30,00000001B0A7D2C0,00000001B0EEA1E0,00000001DB857BE0
31,00000001B0E843A0,00000001B130AE60,00000001DBF189E0
32,00000001B12AA160,00000001B176DAE0,00000001E29BC820
33,00000001B16E5EE0,00000001B2824000,00000001DC894980
34,00000001B1B1A700,00000001B1FD2800,00000001E2898BC0
35,00000001B1F39180,00000001B23D0620,00000001E2FBD480
36,00000001B2325EE0,00000001B282CB20,00000001E3D82EA0
37,00000001E40D2580,00000001E43A1580,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,100
policy,multiple
workload,yieldrepeat
forknum,32
cnt_contextswitch,40962
cnt_worksteal,0
wakeupcnt,598

$ 
