clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001ACF8CA20,13,,2,4,3,5
00000001ACF978A0,14,,4,3,4,4
00000001ACFABE20,35,,2,4,3,3
00000001ACFB0520,20,,2,4,3,2
00000001ACFBDC20,16,,2,4,3,6
00000001ACFBBDC0,32,,2,4,3,1
00000001ACFC0D40,14,,2,4,3,4
00000001ACFCC120,33,,4,3,4,0
00000001ACFDB700,15,,4,3,4,5
00000001ACFE6D80,28,,4,3,4,3
00000001ACFF0420,8,,4,3,4,2
00000001ACFF1FC0,33,,2,4,3,0
00000001ACFF1F60,29,,4,3,4,4
00000001ACFF5480,7,,4,3,4,1
00000001ACFF9FA0,31,,4,3,4,6
00000001AD004920,15,,2,4,3,5
00000001AD01B160,8,,2,4,3,2
00000001AD01BF40,28,,2,4,3,3
00000001AD023D20,7,,2,4,3,1
00000001AD02D0E0,29,,2,4,3,4
00000001AD02F1A0,5,,4,3,4,0
00000001AD033C00,31,,2,4,3,6
00000001AD04A140,5,,2,4,3,0
00000001AD04F300,34,,4,3,4,2
00000001AD055300,23,,4,3,4,5
00000001AD059A00,19,,4,3,4,1
00000001AD068C20,10,,4,3,4,3
00000001AD0673C0,36,,4,3,4,4
00000001AD0719C0,17,,4,3,4,6
00000001AD074EE0,34,,2,4,3,2
00000001AD0804C0,18,,4,3,4,0
00000001AD0805A0,23,,2,4,3,5
00000001AD088620,19,,2,4,3,1
00000001AD09B180,36,,2,4,3,4
00000001AD09F7E0,10,,2,4,3,3
00000001AD0A73C0,17,,2,4,3,6
00000001AD0B19C0,18,,2,4,3,0
00000001AD0BD340,27,,4,3,4,2
00000001AD0C0880,26,,4,3,4,1
00000001AD0C4560,30,,4,3,4,5
00000001AD0CC9C0,12,,4,3,4,3
00000001AD0DAB40,22,,4,3,4,4
00000001AD0E1D20,6,,4,3,4,0
00000001AD0EB2E0,26,,2,4,3,1
00000001AD0EE5E0,24,,4,3,4,6
00000001AD0ED020,30,,2,4,3,5
00000001AD0F3CA0,12,,2,4,3,3
00000001AD10C520,6,,2,4,3,0
00000001AD10D9C0,22,,2,4,3,4
00000001AD113260,24,,2,4,3,6
00000001AD1126A0,9,,4,3,4,2
00000001AD1204C0,32,,4,3,4,1
00000001AD137060,21,,4,3,4,3
00000001AD139720,25,,4,3,4,0
00000001AD1392A0,13,,4,3,4,5
00000001AD1409C0,11,,4,3,4,4
00000001AD14B0E0,9,,2,4,3,2
00000001AD14C600,32,,2,4,3,1
00000001AD155540,16,,4,3,4,6
00000001AD1635E0,21,,2,4,3,3
00000001AD165C60,13,,2,4,3,5
00000001AD1672E0,25,,2,4,3,0
00000001AD1754A0,11,,2,4,3,4
00000001AD17A3C0,16,,2,4,3,6
00000001AD18F360,7,,4,3,4,1
00000001AD18D400,20,,4,3,4,2
00000001AD192340,35,,4,3,4,3
00000001AD19D200,15,,4,3,4,5
00000001AD1A6740,14,,4,3,4,4
00000001AD1A69A0,33,,4,3,4,0
00000001AD1B47A0,7,,2,4,3,1
00000001AD1B8180,20,,2,4,3,2
00000001AD1C2960,31,,4,3,4,6
00000001AD1C73C0,35,,2,4,3,3
00000001AD1D1500,14,,2,4,3,4
00000001AD1D5CE0,33,,2,4,3,0
00000001AD1D6340,15,,2,4,3,5
00000001AD1EC7E0,31,,2,4,3,6
00000001AD1F18A0,19,,4,3,4,1
00000001AD2046C0,8,,4,3,4,2
00000001AD1FF6C0,28,,4,3,4,3
00000001AD201480,23,,4,3,4,5
00000001AD207880,5,,4,3,4,0
00000001AD217020,29,,4,3,4,4
00000001AD225B80,17,,4,3,4,6
00000001AD2327E0,23,,2,4,3,5
00000001AD2388E0,28,,2,4,3,3
00000001AD233FE0,19,,2,4,3,1
00000001AD239B00,8,,2,4,3,2
00000001AD2398E0,5,,2,4,3,0
00000001AD246560,29,,2,4,3,4
00000001AD24BD20,17,,2,4,3,6
00000001AD261D40,26,,4,3,4,1
00000001AD270B80,10,,4,3,4,3
00000001AD26D740,30,,4,3,4,5
00000001AD26FE60,34,,4,3,4,2
00000001AD281C60,24,,4,3,4,6
00000001AD2837E0,36,,4,3,4,4
00000001AD2859C0,18,,4,3,4,0
00000001AD28F100,26,,2,4,3,1
00000001AD2988A0,30,,2,4,3,5
00000001AD2A0960,10,,2,4,3,3
00000001AD2A3400,34,,2,4,3,2
00000001AD2B04A0,18,,2,4,3,0
00000001AD2B6AE0,36,,2,4,3,4
00000001AD2B7AE0,24,,2,4,3,6
00000001AD2D5FC0,27,,4,3,4,2
00000001AD2D4980,32,,4,3,4,1
00000001AD2D6320,13,,4,3,4,5
00000001AD2DD700,6,,4,3,4,0
00000001AD2DD360,12,,4,3,4,3
00000001AD2F42E0,22,,4,3,4,4
00000001AD2F49A0,16,,4,3,4,6
00000001AD3034E0,12,,2,4,3,3
00000001AD307A80,27,,2,4,3,2
00000001AD305860,13,,2,4,3,5
00000001AD310260,32,,2,4,3,1
00000001AD30F5C0,6,,2,4,3,0
00000001AD31B500,22,,2,4,3,4
00000001AD31C1C0,16,,2,4,3,6
00000001AD33AAC0,21,,4,3,4,3
00000001AD33F5A0,15,,4,3,4,5
00000001AD343B80,7,,4,3,4,1
00000001AD349920,9,,4,3,4,2
00000001AD3526E0,31,,4,3,4,6
00000001AD35B360,11,,4,3,4,4
00000001AD35D820,25,,4,3,4,0
00000001AD367500,15,,2,4,3,5
00000001AD371C80,21,,2,4,3,3
00000001AD3759C0,7,,2,4,3,1
00000001AD380360,9,,2,4,3,2
00000001AD382200,31,,2,4,3,6
00000001AD38ACC0,11,,2,4,3,4
00000001AD38BD00,25,,2,4,3,0
00000001AD3A3EC0,35,,4,3,4,3
00000001AD3AE0E0,23,,4,3,4,5
00000001AD3AE0E0,17,,4,3,4,6
00000001AD3AEFC0,19,,4,3,4,1
00000001AD3B1F60,20,,4,3,4,2
00000001AD3C0BE0,14,,4,3,4,4
00000001AD3CD1E0,33,,4,3,4,0
00000001AD3D0940,20,,2,4,3,2
00000001AD3DCC60,23,,2,4,3,5
00000001AD3E0BC0,17,,2,4,3,6
00000001AD3E6AE0,35,,2,4,3,3
00000001AD3EC3A0,19,,2,4,3,1
00000001AD3F4E60,14,,2,4,3,4
00000001AD3F7960,33,,2,4,3,0
00000001AD3FF840,8,,4,3,4,2
00000001AD413080,8,,2,4,3,2
00000001AD415300,24,,4,3,4,6
00000001AD41CE00,30,,4,3,4,5
00000001AD431E20,26,,4,3,4,1
00000001AD42F540,5,,4,3,4,0
00000001AD4379A0,24,,2,4,3,6
00000001AD43DE00,28,,4,3,4,3
00000001AD43B9E0,29,,4,3,4,4
00000001AD443820,34,,4,3,4,2
00000001AD4445A0,30,,2,4,3,5
00000001AD4595E0,5,,2,4,3,0
00000001AD45E1C0,26,,2,4,3,1
00000001AD467480,34,,2,4,3,2
00000001AD46D700,29,,2,4,3,4
00000001AD471880,28,,2,4,3,3
00000001AD4837C0,16,,4,3,4,6
00000001AD487040,13,,4,3,4,5
00000001AD48EF80,18,,4,3,4,0
00000001AD490BC0,32,,4,3,4,1
00000001AD49AE80,27,,4,3,4,2
00000001AD4A1C60,10,,4,3,4,3
00000001AD4B6440,16,,2,4,3,6
00000001AD4B9420,36,,4,3,4,4
00000001AD4C2F80,13,,2,4,3,5
00000001AD4C0060,32,,2,4,3,1
00000001AD4C2640,27,,2,4,3,2
00000001AD4C7900,18,,2,4,3,0
00000001AD4D2880,10,,2,4,3,3
00000001AD4E5500,36,,2,4,3,4
00000001AD4F2F00,9,,4,3,4,2
00000001AD4F6FA0,31,,4,3,4,6
00000001AD503180,15,,4,3,4,5
00000001AD504700,7,,4,3,4,1
00000001AD502E20,6,,4,3,4,0
00000001AD511E60,12,,4,3,4,3
00000001AD529DE0,31,,2,4,3,6
00000001AD526C20,15,,2,4,3,5
00000001AD528B00,22,,4,3,4,4
00000001AD52BAA0,7,,2,4,3,1
00000001AD52DF00,9,,2,4,3,2
00000001AD530680,6,,2,4,3,0
00000001AD53B080,12,,2,4,3,3
00000001AD543560,22,,2,4,3,4
00000001AD55D2E0,17,,4,3,4,6
00000001AD55CF40,23,,4,3,4,5
00000001AD5641C0,20,,4,3,4,2
00000001AD565C40,19,,4,3,4,1
00000001AD568420,21,,4,3,4,3
00000001AD5795C0,25,,4,3,4,0
00000001AD581EE0,11,,4,3,4,4
00000001AD5938A0,17,,2,4,3,6
00000001AD58FCE0,20,,2,4,3,2
00000001AD595A00,21,,2,4,3,3
00000001AD598920,23,,2,4,3,5
00000001AD59D380,19,,2,4,3,1
00000001AD5A3D20,11,,2,4,3,4
00000001AD5A8900,25,,2,4,3,0
00000001AD5BEFA0,26,,4,3,4,1
00000001AD5C47A0,8,,4,3,4,2
00000001AD5CC2E0,35,,4,3,4,3
00000001AD5CBF20,14,,4,3,4,4
00000001AD5D3140,24,,4,3,4,6
00000001AD5E43A0,33,,4,3,4,0
00000001AD5EBEE0,30,,4,3,4,5
00000001AD5F50E0,35,,2,4,3,3
00000001AD5F5B20,8,,2,4,3,2
00000001AD601460,26,,2,4,3,1
00000001AD6033A0,14,,2,4,3,4
00000001AD604120,24,,2,4,3,6
00000001AD60ADC0,30,,2,4,3,5
00000001AD612640,33,,2,4,3,0
00000001AD62F560,16,,4,3,4,6
00000001AD630AC0,28,,4,3,4,3
00000001AD631BE0,29,,4,3,4,4
00000001AD63AA00,32,,4,3,4,1
00000001AD63AF80,34,,4,3,4,2
00000001AD64BD40,13,,4,3,4,5
00000001AD6529C0,5,,4,3,4,0
00000001AD65C600,16,,2,4,3,6
00000001AD6619E0,29,,2,4,3,4
00000001AD663CC0,32,,2,4,3,1
00000001AD666E40,28,,2,4,3,3
00000001AD66E160,34,,2,4,3,2
00000001AD6730A0,13,,2,4,3,5
00000001AD677FC0,5,,2,4,3,0
00000001AD68CF60,31,,4,3,4,6
00000001AD69A620,27,,4,3,4,2
00000001AD698980,36,,4,3,4,4

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000B6758C20,0000000000000000
2,00000000BBBCF5A0,00000000BBF57700,0000000000000000
3,00000001A2E06520,00000001A30E1AE0,00000001A3375B60
4,00000001A3704BA0,00000001A39C6000,00000001DDF748E0
5,00000001A453CB00,00000001A480DB80,00000001DBB5BBC0
6,00000001A481B5A0,00000001A4B5E680,00000001DBE0E9C0
7,00000001A4B56460,00000001A685BDC0,00000001D5B7E2C0
8,00000001A4E443C0,00000001A51374E0,00000001DBFCA5C0
9,00000001A5132060,00000001A544D360,00000001DC6874A0
10,00000001A5443860,00000001A575F700,00000001DCFD5D80
11,00000001A57631E0,00000001A5ABBC00,00000001DDE2AB00
12,00000001A5AB3700,00000001A5E31C60,00000001DCBC62C0
13,00000001A5E1BF60,00000001A61BF1E0,00000001D7113660
14,00000001A61C5FA0,00000001A6559980,00000001DD88B520
15,00000001A654D480,00000001A69C69E0,00000001D6ACAAC0
16,00000001A699E520,00000001A6D4DD60,00000001D5F4E3E0
17,00000001A6D5FD60,00000001A7692360,00000001D66EFE80
18,00000001A7683360,00000001A7A95FA0,00000001DC67B9A0
19,00000001A7A59300,00000001A87076E0,00000001D55FBD80
20,00000001A7E7CF60,00000001A829E340,00000001DC1B9EC0
21,00000001A824C9C0,00000001A8673360,00000001DD2BDE00
22,00000001A861AAA0,00000001A8B4A180,00000001DDBAE660
23,00000001A8B0EF60,00000001A8F29560,00000001D6F88DA0
24,00000001A8EF4680,00000001A9347C40,00000001D61948E0
25,00000001A9304C20,00000001A9769DE0,00000001DC4E8E20
26,00000001A9706D80,00000001AA66CE60,00000001D566EF60
27,00000001A9AEA9E0,00000001A9F887C0,00000001DC938E00
28,00000001A9F018E0,00000001AA367460,00000001DCE8C460
29,00000001AA2ED400,00000001AA923AE0,00000001DD9D78A0
30,00000001AA8CDBA0,00000001AAD50EE0,00000001D6CB6C00
31,00000001AACE94E0,00000001AB152FC0,00000001D653E160
32,00000001AB0F9C60,00000001AC4AB980,00000001D5532A40
33,00000001AB4F9BC0,00000001AB989B40,00000001DBA2B280
34,00000001AB8F2FA0,00000001ABD8AA60,00000001DC33F8C0
35,00000001ABCF7440,00000001AC1AC7A0,00000001DD14D920
36,00000001AC0EA240,00000001AC7341C0,00000001DDB7EFE0
37,00000001DE16D0C0,00000001DE438920,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,100
policy,multiple
workload,yieldrepeat
forknum,32
cnt_contextswitch,41148
cnt_worksteal,0
wakeupcnt,619

$ 
