clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001B6F5B160,19,,2,4,3,1
00000001B6F608C0,9,,2,4,3,2
00000001B6F71640,22,,2,4,3,4
00000001B6F73040,32,,2,4,3,6
00000001B6F881C0,28,,2,4,3,3
00000001B6F89760,23,,4,3,4,5
00000001B6F93580,31,,4,3,4,0
00000001B6F95300,26,,4,3,4,1
00000001B6F966A0,27,,4,3,4,2
00000001B6FA1980,11,,4,3,4,4
00000001B6FA47A0,17,,4,3,4,6
00000001B6FB5CC0,21,,4,3,4,3
00000001B6FBF6C0,31,,2,4,3,0
00000001B6FC8500,23,,2,4,3,5
00000001B6FCBBA0,26,,2,4,3,1
00000001B6FD5540,11,,2,4,3,4
00000001B6FDAB60,27,,2,4,3,2
00000001B6FDA900,17,,2,4,3,6
00000001B6FE2080,21,,2,4,3,3
00000001B6FF6060,25,,4,3,4,0
00000001B70003E0,33,,4,3,4,1
00000001B7001CE0,16,,4,3,4,6
00000001B7005080,20,,4,3,4,2
00000001B70095C0,30,,4,3,4,4
00000001B70129A0,10,,4,3,4,3
00000001B701B860,25,,2,4,3,0
00000001B7026D00,33,,2,4,3,1
00000001B702BD80,29,,4,3,4,5
00000001B703C080,16,,2,4,3,6
00000001B703C2A0,10,,2,4,3,3
00000001B703D4E0,20,,2,4,3,2
00000001B7045B80,30,,2,4,3,4
00000001B704A8C0,18,,4,3,4,0
00000001B7056300,29,,2,4,3,5
00000001B70681C0,7,,4,3,4,1
00000001B706BAE0,24,,4,3,4,6
00000001B7075000,34,,4,3,4,2
00000001B7075560,13,,4,3,4,4
00000001B70795A0,18,,2,4,3,0
00000001B7082340,35,,4,3,4,3
00000001B7087FC0,14,,4,3,4,5
00000001B7091F60,24,,2,4,3,6
00000001B7094FC0,7,,2,4,3,1
00000001B70A5220,13,,2,4,3,4
00000001B70AA880,34,,2,4,3,2
00000001B70AFF00,35,,2,4,3,3
00000001B70B4E80,14,,2,4,3,5
00000001B70BFF80,5,,4,3,4,0
00000001B70C9F60,32,,4,3,4,6
00000001B70D1080,19,,4,3,4,1
00000001B70D4A20,8,,4,3,4,2
00000001B70E7160,12,,4,3,4,3
00000001B70EC000,36,,4,3,4,4
00000001B70EFEA0,15,,4,3,4,5
00000001B70F2AA0,5,,2,4,3,0
00000001B70F55E0,32,,2,4,3,6
00000001B71016C0,19,,2,4,3,1
00000001B710F7C0,8,,2,4,3,2
00000001B7112EC0,12,,2,4,3,3
00000001B711B2C0,36,,2,4,3,4
00000001B711FEA0,15,,2,4,3,5
00000001B71243C0,6,,4,3,4,0
00000001B7137140,26,,4,3,4,1
00000001B7137E60,17,,4,3,4,6
00000001B7140C00,9,,4,3,4,2
00000001B714B0E0,6,,2,4,3,0
00000001B7156520,28,,4,3,4,3
00000001B71556E0,26,,2,4,3,1
00000001B715AAA0,23,,4,3,4,5
00000001B715D180,17,,2,4,3,6
00000001B715E660,22,,4,3,4,4
00000001B71734E0,28,,2,4,3,3
00000001B71792A0,9,,2,4,3,2
00000001B7184C60,22,,2,4,3,4
00000001B7187040,23,,2,4,3,5
00000001B718A960,33,,4,3,4,1
00000001B718F2C0,31,,4,3,4,0
00000001B71A7AC0,21,,4,3,4,3
00000001B71ABFC0,16,,4,3,4,6
00000001B71B0880,31,,2,4,3,0
00000001B71B4800,11,,4,3,4,4
00000001B71B3760,33,,2,4,3,1
00000001B71BE600,27,,4,3,4,2
00000001B71D7480,29,,4,3,4,5
00000001B71D1CA0,16,,2,4,3,6
00000001B71D5060,21,,2,4,3,3
00000001B71E00E0,25,,4,3,4,0
00000001B71E9080,27,,2,4,3,2
00000001B71EE000,11,,2,4,3,4
00000001B71FA7C0,7,,4,3,4,1
00000001B71FE860,29,,2,4,3,5
00000001B720AFE0,25,,2,4,3,0
00000001B7215AE0,20,,4,3,4,2
00000001B72176E0,7,,2,4,3,1
00000001B721C400,24,,4,3,4,6
00000001B721AA80,10,,4,3,4,3
00000001B7234BE0,30,,4,3,4,4
00000001B72340E0,14,,4,3,4,5
00000001B7249680,24,,2,4,3,6
00000001B7247400,10,,2,4,3,3
00000001B724EA60,20,,2,4,3,2
00000001B7257A40,18,,4,3,4,0
00000001B7254760,19,,4,3,4,1
00000001B72640C0,30,,2,4,3,4
00000001B726F780,19,,2,4,3,1
00000001B7276C00,14,,2,4,3,5
00000001B72811E0,34,,4,3,4,2
00000001B7285500,18,,2,4,3,0
00000001B72850A0,35,,4,3,4,3
00000001B7293D40,32,,4,3,4,6
00000001B729B7E0,13,,4,3,4,4
00000001B72A6280,26,,4,3,4,1
00000001B72AE680,15,,4,3,4,5
00000001B72B14A0,34,,2,4,3,2
00000001B72BF000,5,,4,3,4,0
00000001B72C4300,35,,2,4,3,3
00000001B72C96A0,13,,2,4,3,4
00000001B72D4AE0,32,,2,4,3,6
00000001B72D5FA0,26,,2,4,3,1
00000001B72DE140,15,,2,4,3,5
00000001B72E27E0,5,,2,4,3,0
00000001B72EF440,8,,4,3,4,2
00000001B72F8DC0,12,,4,3,4,3
00000001B7303700,33,,4,3,4,1
00000001B730A440,17,,4,3,4,6
00000001B7313AE0,36,,4,3,4,4
00000001B731C7E0,23,,4,3,4,5
00000001B7324BE0,8,,2,4,3,2
00000001B73239C0,6,,4,3,4,0
00000001B7332A20,12,,2,4,3,3
00000001B7334F00,33,,2,4,3,1
00000001B733A2E0,17,,2,4,3,6
00000001B73410E0,23,,2,4,3,5
00000001B7345F40,6,,2,4,3,0
00000001B7352200,36,,2,4,3,4
00000001B7364D60,16,,4,3,4,6
00000001B7366460,28,,4,3,4,3
00000001B736EAA0,9,,4,3,4,2
00000001B7371320,31,,4,3,4,0
00000001B73785C0,7,,4,3,4,1
00000001B737F520,29,,4,3,4,5
00000001B73939C0,28,,2,4,3,3
00000001B7396940,9,,2,4,3,2
00000001B739CC60,22,,4,3,4,4
00000001B73ACA20,16,,2,4,3,6
00000001B73AAB80,31,,2,4,3,0
00000001B73AAD80,7,,2,4,3,1
00000001B73B5940,29,,2,4,3,5
00000001B73BEEA0,22,,2,4,3,4
00000001B73C9440,21,,4,3,4,3
00000001B73D2DA0,19,,4,3,4,1
00000001B73DA740,27,,4,3,4,2
00000001B73E7020,14,,4,3,4,5
00000001B73E9400,25,,4,3,4,0
00000001B73E7F40,21,,2,4,3,3
00000001B73EF760,11,,4,3,4,4
00000001B7405A20,19,,2,4,3,1
00000001B7410760,27,,2,4,3,2
00000001B7410280,24,,4,3,4,6
00000001B7417100,11,,2,4,3,4
00000001B741A5A0,25,,2,4,3,0
00000001B7423180,14,,2,4,3,5
00000001B7423D00,10,,4,3,4,3
00000001B7439220,26,,4,3,4,1
00000001B743E540,24,,2,4,3,6
00000001B7446CC0,10,,2,4,3,3
00000001B744B9C0,18,,4,3,4,0
00000001B7450700,20,,4,3,4,2
00000001B745B680,26,,2,4,3,1
00000001B7467C40,30,,4,3,4,4
00000001B7471800,15,,4,3,4,5
00000001B7479540,32,,4,3,4,6
00000001B747BC40,18,,2,4,3,0
00000001B7483180,35,,4,3,4,3
00000001B7482DC0,20,,2,4,3,2
00000001B74994E0,30,,2,4,3,4
00000001B749A980,15,,2,4,3,5
00000001B74A57A0,32,,2,4,3,6
00000001B74AB000,33,,4,3,4,1
00000001B74B4D00,5,,4,3,4,0
00000001B74B6280,35,,2,4,3,3
00000001B74C8140,33,,2,4,3,1
00000001B74CEA40,34,,4,3,4,2
00000001B74D6240,13,,4,3,4,4
00000001B74E05E0,5,,2,4,3,0
00000001B74E4220,23,,4,3,4,5
00000001B74EA180,12,,4,3,4,3
00000001B74EB8E0,17,,4,3,4,6
00000001B74FE2C0,13,,2,4,3,4
00000001B74FCA40,34,,2,4,3,2
00000001B7505920,7,,4,3,4,1
00000001B7517C20,12,,2,4,3,3
00000001B75144C0,17,,2,4,3,6
00000001B751C1C0,23,,2,4,3,5
00000001B75223A0,6,,4,3,4,0
00000001B75297A0,7,,2,4,3,1
00000001B753F960,6,,2,4,3,0
00000001B754BD60,8,,4,3,4,2
00000001B754D980,28,,4,3,4,3
00000001B7551380,36,,4,3,4,4
00000001B75572E0,19,,4,3,4,1
00000001B7558C80,29,,4,3,4,5
00000001B756C280,16,,4,3,4,6
00000001B75741A0,31,,4,3,4,0
00000001B7575200,28,,2,4,3,3
00000001B757E480,19,,2,4,3,1
00000001B7584FA0,29,,2,4,3,5
00000001B7587280,8,,2,4,3,2
00000001B758BC40,36,,2,4,3,4
00000001B759B620,16,,2,4,3,6
00000001B759C220,31,,2,4,3,0
00000001B75B2380,21,,4,3,4,3
00000001B75BB480,14,,4,3,4,5
00000001B75BF320,26,,4,3,4,1
00000001B75C3180,22,,4,3,4,4
00000001B75CD6A0,9,,4,3,4,2
00000001B75D12E0,25,,4,3,4,0
00000001B75E43E0,21,,2,4,3,3
00000001B75E6C40,24,,4,3,4,6
00000001B75ED420,22,,2,4,3,4
00000001B75EB480,26,,2,4,3,1
00000001B75FA740,9,,2,4,3,2
00000001B7602D40,25,,2,4,3,0
00000001B7602AE0,14,,2,4,3,5
00000001B760D3C0,24,,2,4,3,6
00000001B7615FC0,10,,4,3,4,3
00000001B7621C20,33,,4,3,4,1
00000001B76350E0,27,,4,3,4,2
00000001B7637B00,11,,4,3,4,4
00000001B763C180,10,,2,4,3,3
00000001B763E1C0,15,,4,3,4,5
00000001B76428A0,32,,4,3,4,6
00000001B764BE40,33,,2,4,3,1
00000001B7651660,18,,4,3,4,0
00000001B7661BC0,27,,2,4,3,2
00000001B766ADE0,11,,2,4,3,4
00000001B766B5A0,15,,2,4,3,5
00000001B767D0C0,32,,2,4,3,6
00000001B7685720,4,,1,2,3,0
00000001B768B1A0,7,,4,3,4,1
00000001B768B880,35,,4,3,4,3
00000001B76A3DC0,20,,4,3,4,2
00000001B76A6340,23,,4,3,4,5
00000001B76B31E0,30,,4,3,4,4
00000001B76BEDC0,17,,4,3,4,6
00000001B76BDA20,18,,2,4,3,0
00000001B76C9F60,7,,2,4,3,1
00000001B76D3D80,35,,2,4,3,3
00000001B76DD140,20,,2,4,3,2
00000001B76D8860,23,,2,4,3,5
00000001B76E2320,30,,2,4,3,4
00000001B76E8A40,17,,2,4,3,6
00000001B76F6020,5,,4,3,4,0
00000001B76FE440,19,,4,3,4,1
00000001B7707A80,12,,4,3,4,3
00000001B7711100,29,,4,3,4,5
00000001B770E9A0,34,,4,3,4,2
00000001B771C0A0,16,,4,3,4,6
00000001B772B540,5,,2,4,3,0
00000001B77290E0,19,,2,4,3,1
00000001B772D280,13,,4,3,4,4
00000001B773A0C0,34,,2,4,3,2
00000001B7742120,12,,2,4,3,3
00000001B7749E60,29,,2,4,3,5
00000001B774E560,16,,2,4,3,6
00000001B7755920,13,,2,4,3,4
00000001B77630E0,26,,4,3,4,1
00000001B7772A40,14,,4,3,4,5
00000001B7778680,6,,4,3,4,0
00000001B7779280,8,,4,3,4,2
00000001B77803A0,24,,4,3,4,6
00000001B7783360,28,,4,3,4,3
00000001B7788620,26,,2,4,3,1
00000001B7798E20,36,,4,3,4,4
00000001B77A2360,6,,2,4,3,0
00000001B77A6A80,8,,2,4,3,2
00000001B77B1300,14,,2,4,3,5
00000001B77B4CC0,24,,2,4,3,6
00000001B77B1E20,28,,2,4,3,3
00000001B77B1F40,33,,4,3,4,1
00000001B77C8740,36,,2,4,3,4
00000001B77D9540,31,,4,3,4,0
00000001B77DBDE0,9,,4,3,4,2
00000001B77E12C0,21,,4,3,4,3
00000001B77E7DE0,33,,2,4,3,1
00000001B77EC0C0,32,,4,3,4,6
00000001B77EF200,15,,4,3,4,5
00000001B77FF420,9,,2,4,3,2
00000001B7802720,22,,4,3,4,4
00000001B780CB40,21,,2,4,3,3
00000001B7815740,31,,2,4,3,0
00000001B781E960,32,,2,4,3,6
00000001B78208E0,15,,2,4,3,5
00000001B7823A60,4,,4,3,4,1
00000001B7828940,22,,2,4,3,4
00000001B782A7A0,4,,7,4,2,1
00000001B7839E20,10,,4,3,4,3
00000001B7849200,27,,4,3,4,2
00000001B784A940,25,,4,3,4,0
00000001B78587E0,7,,4,3,4,1
00000001B785BB20,17,,4,3,4,6
00000001B785F0E0,11,,4,3,4,4
00000001B7867380,23,,4,3,4,5
00000001B786BD20,10,,2,4,3,3
00000001B7877640,27,,2,4,3,2
00000001B78795E0,25,,2,4,3,0
00000001B78884C0,7,,2,4,3,1
00000001B788B3E0,11,,2,4,3,4
00000001B788C1A0,17,,2,4,3,6
00000001B7896300,23,,2,4,3,5
00000001B78A64C0,35,,4,3,4,3
00000001B78BCD20,29,,4,3,4,5
00000001B78C1360,35,,2,4,3,3
00000001B78C5340,16,,4,3,4,6
00000001B78CCBC0,20,,4,3,4,2
00000001B78CCE00,19,,4,3,4,1
00000001B78E8CC0,16,,2,4,3,6
00000001B78EEC20,29,,2,4,3,5
00000001B78F3E20,20,,2,4,3,2
00000001B78F9940,30,,4,3,4,4
00000001B78FA5C0,19,,2,4,3,1
00000001B7906BC0,12,,4,3,4,3
00000001B790ED60,18,,4,3,4,0
00000001B792A7A0,19,,2,4,3,1
00000001B792CEA0,30,,2,4,3,4
00000001B7931600,18,,2,4,3,0
00000001B7938140,34,,4,3,4,2
00000001B7935F60,12,,2,4,3,3
00000001B7938460,14,,4,3,4,5
00000001B793DB60,24,,2,4,3,6
00000001B7957240,34,,2,4,3,2
00000001B795B240,14,,2,4,3,5
00000001B79643C0,13,,4,3,4,4
00000001B796A340,26,,4,3,4,1
00000001B7972080,5,,4,3,4,0
00000001B7978860,32,,4,3,4,6
00000001B7981C40,28,,4,3,4,3
00000001B7989C60,8,,4,3,4,2
00000001B79946E0,13,,2,4,3,4
00000001B7994560,26,,2,4,3,1
00000001B799E380,15,,4,3,4,5
00000001B79A4420,5,,2,4,3,0
00000001B79ABC20,28,,2,4,3,3
00000001B79AD640,32,,2,4,3,6
00000001B79B76A0,8,,2,4,3,2
00000001B79C1680,15,,2,4,3,5
00000001B79CC280,33,,4,3,4,1
00000001B79D36C0,36,,4,3,4,4
00000001B79DDD40,6,,4,3,4,0
00000001B79DDE60,17,,4,3,4,6
00000001B79DD520,21,,4,3,4,3
00000001B79EF740,9,,4,3,4,2
00000001B79F3520,23,,4,3,4,5
00000001B79FB7A0,33,,2,4,3,1
00000001B7A08240,36,,2,4,3,4
00000001B7A08AE0,21,,2,4,3,3
00000001B7A0C580,17,,2,4,3,6
00000001B7A152E0,6,,2,4,3,0
00000001B7A1BB80,9,,2,4,3,2
00000001B7A1EAC0,23,,2,4,3,5
00000001B7A36E60,7,,4,3,4,1
00000001B7A3E9E0,10,,4,3,4,3
00000001B7A439A0,16,,4,3,4,6
00000001B7A47C20,31,,4,3,4,0
00000001B7A4B0C0,22,,4,3,4,4
00000001B7A4EE60,29,,4,3,4,5
00000001B7A59680,27,,4,3,4,2
00000001B7A65C80,7,,2,4,3,1
00000001B7A73FA0,10,,2,4,3,3
00000001B7A76460,31,,2,4,3,0
00000001B7A7BF00,22,,2,4,3,4
00000001B7A810C0,16,,2,4,3,6
00000001B7A7F960,29,,2,4,3,5
00000001B7A8AA60,27,,2,4,3,2
00000001B7A9C100,19,,4,3,4,1
00000001B7AA1160,25,,4,3,4,0
00000001B7AB1A60,24,,4,3,4,6
00000001B7ABA6A0,11,,4,3,4,4
00000001B7ABCAC0,14,,4,3,4,5
00000001B7AC1260,35,,4,3,4,3
00000001B7AD0860,24,,4,3,4,6
00000001B7AD1B00,20,,4,3,4,2
00000001B7AD12C0,25,,2,4,3,0
00000001B7ADB7A0,26,,4,3,4,1
00000001B7AE4BA0,35,,2,4,3,3
00000001B7AEAF40,11,,2,4,3,4
00000001B7AF0B80,14,,2,4,3,5
00000001B7AFF900,20,,2,4,3,2
00000001B7B01D40,24,,2,4,3,6
00000001B7B0F080,26,,2,4,3,1
00000001B7B0FCA0,18,,4,3,4,0
00000001B7B10B80,12,,4,3,4,3
00000001B7B224E0,15,,4,3,4,5
00000001B7B2AAC0,12,,2,4,3,3
00000001B7B2E560,18,,2,4,3,0
00000001B7B3B6A0,32,,4,3,4,6
00000001B7B36F20,30,,4,3,4,4
00000001B7B3A680,34,,4,3,4,2
00000001B7B4A8E0,15,,2,4,3,5
00000001B7B566E0,33,,4,3,4,1
00000001B7B5F9C0,30,,2,4,3,4
00000001B7B66CE0,28,,4,3,4,3
00000001B7B669A0,32,,2,4,3,6
00000001B7B66BE0,34,,2,4,3,2
00000001B7B75080,5,,4,3,4,0
00000001B7B853A0,23,,4,3,4,5
00000001B7B87EC0,33,,2,4,3,1
00000001B7B8EBE0,28,,2,4,3,3
00000001B7B95D00,8,,4,3,4,2
00000001B7B983C0,13,,4,3,4,4
00000001B7BA8E40,5,,2,4,3,0
00000001B7BB9F20,17,,4,3,4,6
00000001B7BBB940,8,,2,4,3,2
00000001B7BBC840,23,,2,4,3,5
00000001B7BC0EC0,7,,4,3,4,1
00000001B7BC2940,13,,2,4,3,4
00000001B7BD30E0,21,,4,3,4,3
00000001B7BE26E0,17,,2,4,3,6
00000001B7BE8AA0,6,,4,3,4,0

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000BCFDFA60,0000000000000000
2,00000000C56EA660,00000000C59EEC80,0000000000000000
3,00000001AD695E80,00000001AD96AF40,00000001ADBF0760
4,00000001ADFA5060,00000001AE250860,00000001E823F280
5,00000001AEDB88E0,00000001AF0686A0,00000001E721DF40
6,00000001AF075CA0,00000001AF3824C0,00000001E7387CE0
7,00000001AF37A160,00000001AFF15A60,00000001E021E640
8,00000001AF65FAC0,00000001AF95B280,00000001E680F360
9,00000001AF955DA0,00000001AFC92FE0,00000001E667BAC0
10,00000001AFC7E1E0,00000001B0000600,00000001E69D2F60
11,00000001AFFFF980,00000001B0335500,00000001E7F76000
12,00000001B0334AA0,00000001B06B6CC0,00000001E6A39A60
13,00000001B06A40E0,00000001B0A103A0,00000001E7E384A0
14,00000001B0A0C9A0,00000001B0D71800,00000001E0529800
15,00000001B0D7DA20,00000001B114C3A0,00000001E09665E0
16,00000001B113A740,00000001B14AF5A0,00000001E14C4A00
17,00000001B14B9A60,00000001B1E8C360,00000001E0E41180
18,00000001B1E59DE0,00000001B2275100,00000001E76F33A0
19,00000001B222FBA0,00000001B3C70BC0,00000001E0BC1780
20,00000001B262CE80,00000001B2A61FC0,00000001E637F100
21,00000001B2A2AF20,00000001B2E32360,00000001E6F5DB60
22,00000001B2E09D00,00000001B3237E80,00000001E7BBA6E0
23,00000001B31FF2E0,00000001B3636D60,00000001E0491A00
24,00000001B3604FC0,00000001B3A31BC0,00000001E1235100
25,00000001B3A0D2C0,00000001B3F455A0,00000001E78B6EC0
26,00000001B3ED30A0,00000001B5B13480,00000001E053F0A0
27,00000001B42C7520,00000001B4739940,00000001E6295F60
28,00000001B46BEDC0,00000001B4B72E80,00000001E6C7C9C0
29,00000001B4AC0060,00000001B4F27220,00000001DFDEFE40
30,00000001B4EC8160,00000001B53466C0,00000001E8108C60
31,00000001B52C4A60,00000001B578C3A0,00000001E74D7B40
32,00000001B56EA580,00000001B5C66140,00000001E105F240
33,00000001B5BEFEC0,00000001B6C98EA0,00000001DFEC6980
34,00000001B5FF1420,00000001B6494780,00000001E60B6640
35,00000001B63F69A0,00000001B689EFC0,00000001E6E057A0
36,00000001B67E8C40,00000001B6C82BC0,00000001E7B87940
37,00000001E84401C0,00000001E8710760,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,100
policy,multiple
workload,yieldrepeat
forknum,32
cnt_contextswitch,40925
cnt_worksteal,0
wakeupcnt,610

$ 
