clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001B961E960,28,,2,4,3,2
00000001B9620060,6,,4,3,4,1
00000001B963A360,6,,2,4,3,1
00000001B963A8C0,30,,4,3,4,5
00000001B9641EE0,17,,4,3,4,6
00000001B9640420,21,,4,3,4,3
00000001B9651E40,31,,4,3,4,0
00000001B9651FC0,12,,4,3,4,4
00000001B96623A0,30,,2,4,3,5
00000001B9662520,35,,4,3,4,2
00000001B9666200,17,,2,4,3,6
00000001B9668AC0,19,,4,3,4,1
00000001B9679FC0,21,,2,4,3,3
00000001B9686F60,35,,2,4,3,2
00000001B9689660,31,,2,4,3,0
00000001B96949E0,19,,2,4,3,1
00000001B9692780,12,,2,4,3,4
00000001B969C500,15,,4,3,4,6
00000001B96B2E20,5,,4,3,4,0
00000001B96B64C0,16,,4,3,4,5
00000001B96B5B60,15,,2,4,3,6
00000001B96BEC00,29,,4,3,4,4
00000001B96C4800,36,,4,3,4,3
00000001B96D2EC0,26,,4,3,4,1
00000001B96DB300,9,,4,3,4,2
00000001B96E2400,29,,2,4,3,4
00000001B96E4D00,5,,2,4,3,0
00000001B96EB000,16,,2,4,3,5
00000001B96F57E0,32,,4,3,4,6
00000001B96FA960,36,,2,4,3,3
00000001B96FAD00,9,,2,4,3,2
00000001B9705100,26,,2,4,3,1
00000001B97122E0,32,,2,4,3,6
00000001B97134A0,7,,4,3,4,0
00000001B971E4A0,14,,4,3,4,5
00000001B97315E0,22,,4,3,4,4
00000001B9733080,7,,2,4,3,0
00000001B973C940,8,,4,3,4,2
00000001B9739160,33,,4,3,4,1
00000001B973CEC0,11,,4,3,4,3
00000001B974A420,14,,2,4,3,5
00000001B9751F00,25,,4,3,4,6
00000001B9763620,8,,2,4,3,2
00000001B9765980,33,,2,4,3,1
00000001B976B140,11,,2,4,3,3
00000001B97732A0,18,,4,3,4,0
00000001B9774900,22,,2,4,3,4
00000001B97876E0,23,,4,3,4,5
00000001B9789840,25,,2,4,3,6
00000001B978EF60,20,,4,3,4,2
00000001B979D280,18,,2,4,3,0
00000001B979F5A0,6,,4,3,4,1
00000001B979D0C0,10,,4,3,4,3
00000001B97A99A0,34,,4,3,4,4
00000001B97B31E0,23,,2,4,3,5
00000001B97B8500,20,,2,4,3,2
00000001B97C1660,10,,2,4,3,3
00000001B97CE260,17,,4,3,4,6
00000001B97D0C40,6,,2,4,3,1
00000001B97D8E60,34,,2,4,3,4
00000001B97E72E0,24,,4,3,4,0
00000001B97F2B20,27,,4,3,4,3
00000001B97F49A0,28,,4,3,4,2
00000001B97F6260,17,,2,4,3,6
00000001B97F9CE0,30,,4,3,4,5
00000001B9812500,24,,2,4,3,0
00000001B9814300,19,,4,3,4,1
00000001B9816060,28,,2,4,3,2
00000001B98193E0,13,,4,3,4,4
00000001B98224A0,15,,4,3,4,6
00000001B9828300,30,,2,4,3,5
00000001B982D4E0,27,,2,4,3,3
00000001B983EAE0,19,,2,4,3,1
00000001B9843860,13,,2,4,3,4
00000001B984CAA0,31,,4,3,4,0
00000001B984E9C0,15,,2,4,3,6
00000001B9866660,31,,2,4,3,0
00000001B986B560,35,,4,3,4,2
00000001B986A440,21,,4,3,4,3
00000001B986E260,16,,4,3,4,5
00000001B9874B20,26,,4,3,4,1
00000001B9882860,12,,4,3,4,4
00000001B9885D60,32,,4,3,4,6
00000001B9895300,21,,2,4,3,3
00000001B9895620,5,,4,3,4,0
00000001B9899420,26,,2,4,3,1
00000001B98A26A0,35,,2,4,3,2
00000001B98B0800,16,,2,4,3,5
00000001B98B8F40,5,,2,4,3,0
00000001B98BEDE0,12,,2,4,3,4
00000001B98C5640,32,,2,4,3,6
00000001B98D6380,9,,4,3,4,2
00000001B98D9E80,36,,4,3,4,3
00000001B98DDBA0,14,,4,3,4,5
00000001B98DD100,33,,4,3,4,1
00000001B98ED5C0,7,,4,3,4,0
00000001B98F46C0,25,,4,3,4,6
00000001B98F5E40,29,,4,3,4,4
00000001B98FF480,9,,2,4,3,2
00000001B9905D40,14,,2,4,3,5
00000001B9907460,33,,2,4,3,1
00000001B991B3A0,36,,2,4,3,3
00000001B991F020,25,,2,4,3,6
00000001B991EE20,7,,2,4,3,0
00000001B9926DE0,29,,2,4,3,4
00000001B993D000,8,,4,3,4,2
00000001B9941580,6,,4,3,4,1
00000001B9945080,23,,4,3,4,5
00000001B994DE00,17,,4,3,4,6
00000001B994F4C0,11,,4,3,4,3
00000001B995C080,22,,4,3,4,4
00000001B9961160,18,,4,3,4,0
00000001B9971C00,23,,2,4,3,5
00000001B9973E80,6,,2,4,3,1
00000001B9979880,8,,2,4,3,2
00000001B9981C80,11,,2,4,3,3
00000001B9981300,17,,2,4,3,6
00000001B9988E40,22,,2,4,3,4
00000001B998D620,18,,2,4,3,0
00000001B99ACA80,20,,4,3,4,2
00000001B99AF060,10,,4,3,4,3
00000001B99AED40,30,,4,3,4,5
00000001B99B4B00,19,,4,3,4,1
00000001B99C0000,24,,4,3,4,0
00000001B99C63A0,15,,4,3,4,6
00000001B99CD1A0,34,,4,3,4,4
00000001B99D91A0,10,,2,4,3,3
00000001B99DAD20,20,,2,4,3,2
00000001B99E0C80,30,,2,4,3,5
00000001B99EAA80,19,,2,4,3,1
00000001B99F73C0,15,,2,4,3,6
00000001B99FCAC0,34,,2,4,3,4
00000001B99FCBA0,24,,2,4,3,0
00000001B9A13F80,27,,4,3,4,3
00000001B9A19F20,28,,4,3,4,2
00000001B9A24640,26,,4,3,4,1
00000001B9A2A020,31,,4,3,4,0
00000001B9A2D460,16,,4,3,4,5
00000001B9A2FC40,32,,4,3,4,6
00000001B9A320E0,27,,2,4,3,3
00000001B9A45080,13,,4,3,4,4
00000001B9A530C0,28,,2,4,3,2
00000001B9A55F80,32,,2,4,3,6
00000001B9A57F60,26,,2,4,3,1
00000001B9A5E500,31,,2,4,3,0
00000001B9A62780,16,,2,4,3,5
00000001B9A6A740,13,,2,4,3,4
00000001B9A77340,21,,4,3,4,3
00000001B9A89100,33,,4,3,4,1
00000001B9A89B60,25,,4,3,4,6
00000001B9A90760,35,,4,3,4,2
00000001B9A996A0,5,,4,3,4,0
00000001B9A9AA80,21,,2,4,3,3
00000001B9AA02E0,14,,4,3,4,5
00000001B9AB0220,33,,2,4,3,1
00000001B9AB4FC0,12,,4,3,4,4
00000001B9ABA2E0,25,,2,4,3,6
00000001B9AC10C0,35,,2,4,3,2
00000001B9ACBCC0,5,,2,4,3,0
00000001B9ACE260,14,,2,4,3,5
00000001B9AD6240,12,,2,4,3,4
00000001B9AEC4C0,6,,4,3,4,1
00000001B9AED740,17,,4,3,4,6
00000001B9AF37C0,36,,4,3,4,3
00000001B9AF4CE0,9,,4,3,4,2
00000001B9B00040,7,,4,3,4,0
00000001B9B023A0,29,,4,3,4,4
00000001B9B067C0,23,,4,3,4,5
00000001B9B17140,6,,2,4,3,1
00000001B9B181C0,17,,2,4,3,6
00000001B9B27A00,9,,2,4,3,2
00000001B9B267A0,36,,2,4,3,3
00000001B9B2B4C0,29,,2,4,3,4
00000001B9B371A0,23,,2,4,3,5
00000001B9B37340,7,,2,4,3,0
00000001B9B54F40,15,,4,3,4,6
00000001B9B578E0,19,,4,3,4,1
00000001B9B59800,11,,4,3,4,3
00000001B9B5C3E0,8,,4,3,4,2
00000001B9B6D180,30,,4,3,4,5
00000001B9B6F060,22,,4,3,4,4
00000001B9B79020,18,,4,3,4,0
00000001B9B7BF80,15,,2,4,3,6
00000001B9B823A0,19,,2,4,3,1
00000001B9B85980,11,,2,4,3,3
00000001B9B87D20,8,,2,4,3,2
00000001B9B989A0,22,,2,4,3,4
00000001B9B9D9C0,30,,2,4,3,5
00000001B9BA5520,18,,2,4,3,0
00000001B9BB2600,32,,4,3,4,6
00000001B9BBC380,26,,4,3,4,1
00000001B9BC6180,34,,4,3,4,4
00000001B9BCB220,20,,4,3,4,2
00000001B9BCF0E0,10,,4,3,4,3
00000001B9BDEB00,16,,4,3,4,5
00000001B9BDF8C0,32,,2,4,3,6
00000001B9BE8F40,24,,4,3,4,0
00000001B9BF23C0,34,,2,4,3,4
00000001B9BF22A0,26,,2,4,3,1
00000001B9BF6B00,20,,2,4,3,2
00000001B9BFCB60,10,,2,4,3,3
00000001B9C087C0,16,,2,4,3,5
00000001B9C100C0,24,,2,4,3,0
00000001B9C27460,25,,4,3,4,6
00000001B9C28220,33,,4,3,4,1
00000001B9C2EDC0,13,,4,3,4,4
00000001B9C2CF40,28,,4,3,4,2
00000001B9C35640,14,,4,3,4,5
00000001B9C42460,27,,4,3,4,3
00000001B9C44D00,31,,4,3,4,0
00000001B9C522A0,25,,2,4,3,6
00000001B9C58A20,33,,2,4,3,1
00000001B9C5D020,13,,2,4,3,4
00000001B9C5F0A0,28,,2,4,3,2
00000001B9C643E0,27,,2,4,3,3
00000001B9C69540,14,,2,4,3,5
00000001B9C711A0,31,,2,4,3,0
00000001B9C80AA0,17,,4,3,4,6
00000001B9C8A920,35,,4,3,4,2
00000001B9C9BB80,23,,4,3,4,5
00000001B9C9F4C0,12,,4,3,4,4
00000001B9CA4080,21,,4,3,4,3
00000001B9CA5980,6,,4,3,4,1
00000001B9CAB660,17,,2,4,3,6
00000001B9CBA380,35,,2,4,3,2
00000001B9CCAE80,23,,2,4,3,5
00000001B9CCB300,21,,2,4,3,3
00000001B9CCBEA0,6,,2,4,3,1
00000001B9CCEB40,12,,2,4,3,4
00000001B9CCD120,5,,4,3,4,0
00000001B9CE9220,5,,2,4,3,0
00000001B9CF31E0,15,,4,3,4,6
00000001B9CF65E0,9,,4,3,4,2
00000001B9CF5A60,30,,4,3,4,5
00000001B9D021A0,36,,4,3,4,3
00000001B9D09800,29,,4,3,4,4
00000001B9D0EFC0,19,,4,3,4,1
00000001B9D222A0,7,,4,3,4,0
00000001B9D2C860,15,,2,4,3,6
00000001B9D26E00,30,,2,4,3,5
00000001B9D33B40,36,,2,4,3,3
00000001B9D33C00,9,,2,4,3,2
00000001B9D36EE0,29,,2,4,3,4
00000001B9D416E0,19,,2,4,3,1
00000001B9D47040,7,,2,4,3,0
00000001B9D60CC0,16,,4,3,4,5
00000001B9D68A00,11,,4,3,4,3
00000001B9D694C0,32,,4,3,4,6
00000001B9D6CC40,26,,4,3,4,1
00000001B9D6F840,8,,4,3,4,2
00000001B9D802E0,22,,4,3,4,4
00000001B9D82CC0,18,,4,3,4,0
00000001B9D8EBA0,16,,2,4,3,5
00000001B9D94F80,11,,2,4,3,3
00000001B9D9D8E0,26,,2,4,3,1
00000001B9DA2980,32,,2,4,3,6
00000001B9DA5560,8,,2,4,3,2
00000001B9DABAE0,18,,2,4,3,0
00000001B9DB16A0,22,,2,4,3,4
00000001B9DC3DC0,10,,4,3,4,3
00000001B9DC9500,14,,4,3,4,5
00000001B9DD62C0,33,,4,3,4,1
00000001B9DD9520,25,,4,3,4,6
00000001B9DD8DE0,34,,4,3,4,4
00000001B9DD9020,24,,4,3,4,0
00000001B9DF0040,20,,4,3,4,2
00000001B9DF54C0,10,,2,4,3,3
00000001B9E09BA0,24,,2,4,3,0
00000001B9E082E0,14,,2,4,3,5
00000001B9E0A160,33,,2,4,3,1
00000001B9E0C160,34,,2,4,3,4
00000001B9E10AE0,25,,2,4,3,6
00000001B9E1AC20,20,,2,4,3,2
00000001B9E272A0,27,,4,3,4,3
00000001B9E33F00,13,,4,3,4,4
00000001B9E329C0,6,,4,3,4,1
00000001B9E44780,31,,4,3,4,0
00000001B9E55AE0,6,,2,4,3,1
00000001B9E54E20,27,,2,4,3,3
00000001B9E57200,17,,4,3,4,6
00000001B9E5F2E0,23,,4,3,4,5
00000001B9E67B80,31,,2,4,3,0
00000001B9E67920,28,,4,3,4,2
00000001B9E69E00,13,,2,4,3,4
00000001B9E82480,17,,2,4,3,6
00000001B9E95340,21,,4,3,4,3
00000001B9E92200,28,,2,4,3,2
00000001B9E96820,19,,4,3,4,1
00000001B9E95AA0,23,,2,4,3,5
00000001B9EA4320,5,,4,3,4,0
00000001B9EB4000,12,,4,3,4,4
00000001B9EB8560,15,,4,3,4,6
00000001B9EBE6C0,21,,2,4,3,3
00000001B9EC7FA0,19,,2,4,3,1
00000001B9ECDE40,35,,4,3,4,2
00000001B9ECE8A0,30,,4,3,4,5
00000001B9ECFAA0,5,,2,4,3,0
00000001B9EE2EA0,15,,2,4,3,6
00000001B9EE5780,12,,2,4,3,4
00000001B9EECFE0,35,,2,4,3,2
00000001B9EF36E0,30,,2,4,3,5
00000001B9EF7CA0,36,,4,3,4,3
00000001B9F0E040,26,,4,3,4,1
00000001B9F135A0,7,,4,3,4,0
00000001B9F18B20,32,,4,3,4,6
00000001B9F1C2A0,9,,4,3,4,2
00000001B9F213E0,29,,4,3,4,4
00000001B9F28E60,36,,2,4,3,3
00000001B9F28FE0,16,,4,3,4,5
00000001B9F43C20,7,,2,4,3,0
00000001B9F47A20,26,,2,4,3,1
00000001B9F53640,32,,2,4,3,6
00000001B9F54960,16,,2,4,3,5
00000001B9F689E0,9,,2,4,3,2
00000001B9F70DC0,29,,2,4,3,4
00000001B9F79B80,18,,4,3,4,0
00000001B9F7D860,11,,4,3,4,3
00000001B9F8D500,14,,4,3,4,5
00000001B9F91380,25,,4,3,4,6
00000001B9F97B20,33,,4,3,4,1
00000001B9F97B60,18,,2,4,3,0
00000001B9F9E980,8,,4,3,4,2
00000001B9FABC60,22,,4,3,4,4
00000001B9FAC660,11,,2,4,3,3
00000001B9FBACC0,33,,2,4,3,1
00000001B9FC6900,25,,2,4,3,6
00000001B9FC5400,14,,2,4,3,5
00000001B9FCD7A0,8,,2,4,3,2
00000001B9FD7160,22,,2,4,3,4
00000001B9FDE540,24,,4,3,4,0
00000001B9FE38E0,10,,4,3,4,3
00000001B9FF9BA0,20,,4,3,4,2
00000001B9FFA0C0,6,,4,3,4,1
00000001BA003C40,24,,2,4,3,0
00000001BA0088A0,23,,4,3,4,5
00000001BA0077A0,34,,4,3,4,4
00000001BA00FD60,10,,2,4,3,3
00000001BA025D40,6,,2,4,3,1
00000001BA025420,34,,2,4,3,4
00000001BA029D40,17,,4,3,4,6
00000001BA029BE0,20,,2,4,3,2
00000001BA038F80,23,,2,4,3,5
00000001BA03A6A0,31,,4,3,4,0
00000001BA04ACE0,17,,2,4,3,6
00000001BA0592A0,27,,4,3,4,3
00000001BA05B400,28,,4,3,4,2
00000001BA05DEA0,13,,4,3,4,4
00000001BA063A00,31,,2,4,3,0
00000001BA0707A0,30,,4,3,4,5
00000001BA071CC0,19,,4,3,4,1
00000001BA081480,27,,2,4,3,3
00000001BA0832A0,13,,2,4,3,4
00000001BA08C8A0,15,,4,3,4,6
00000001BA090700,28,,2,4,3,2
00000001BA09B840,30,,2,4,3,5
00000001BA09DF40,19,,2,4,3,1
00000001BA0A9FE0,15,,2,4,3,6
00000001BA0AFDC0,5,,4,3,4,0
00000001BA0B48E0,12,,4,3,4,4
00000001BA0BDD40,21,,4,3,4,3
00000001BA0CD700,35,,4,3,4,2
00000001BA0CDFC0,16,,4,3,4,5
00000001BA0D8BE0,26,,4,3,4,1
00000001BA0E1600,12,,2,4,3,4
00000001BA0E5D80,21,,2,4,3,3
00000001BA0E83C0,5,,2,4,3,0
00000001BA0ED7E0,16,,2,4,3,5
00000001BA0F0A80,32,,4,3,4,6
00000001BA0F6FA0,26,,2,4,3,1
00000001BA0FB540,35,,2,4,3,2
00000001BA10A080,32,,2,4,3,6
00000001BA118CE0,7,,4,3,4,0
00000001BA122D80,36,,4,3,4,3
00000001BA12BA60,9,,4,3,4,2
00000001BA12EBC0,29,,4,3,4,4
00000001BA12D940,14,,4,3,4,5
00000001BA142E40,33,,4,3,4,1
00000001BA1432A0,29,,2,4,3,4

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C0C234C0,0000000000000000
2,00000000C8DA3380,00000000C90CED40,0000000000000000
3,00000001AFDCF380,00000001B00A9D00,00000001B0331860
4,00000001B06C3400,00000001B097F640,00000001EA23E580
5,00000001B14EA380,00000001B17A7AA0,00000001E86ED060
6,00000001B17B2D60,00000001B36C47E0,00000001E2129AA0
7,00000001B1AF5F00,00000001B1DFC400,00000001E850D600
8,00000001B1DF4640,00000001B20EE960,00000001E9105BA0
9,00000001B20EAE60,00000001B241B820,00000001E8F8AAA0
10,00000001B24180E0,00000001B273C440,00000001E8BE6A20
11,00000001B2738060,00000001B2A8D060,00000001E99661C0
12,00000001B2A7D7E0,00000001B2DB19C0,00000001E9E3EE40
13,00000001B2DB48E0,00000001B315FAA0,00000001E9F9D740
14,00000001B3157540,00000001B34DC320,00000001E314B840
15,00000001B34E8EE0,00000001B3937EC0,00000001E291E000
16,00000001B393EF40,00000001B3D243E0,00000001E27C6D00
17,00000001B3D0B3A0,00000001B45F0F80,00000001E335D060
18,00000001B45F5EE0,00000001B4A146A0,00000001E8E66F60
19,00000001B49C2BA0,00000001B557A780,00000001E217ECC0
20,00000001B4D5C7C0,00000001B51841E0,00000001E9248AA0
21,00000001B51088E0,00000001B54ECB80,00000001E9563620
22,00000001B54B4D40,00000001B5982820,00000001EA0FF620
23,00000001B594F1A0,00000001B5D946A0,00000001E2C378A0
24,00000001B5D494E0,00000001B61AFBE0,00000001E911CDC0
25,00000001B6126820,00000001B65273A0,00000001E2C4DA40
26,00000001B64EC060,00000001B7456520,00000001E209DF80
27,00000001B68C21E0,00000001B6D13D40,00000001E8A03C40
28,00000001B6CA1B80,00000001B7116BC0,00000001E94C5140
29,00000001B709A9C0,00000001B765A5E0,00000001E9B833C0
30,00000001B75D8020,00000001B7A56140,00000001E274E680
31,00000001B79DC880,00000001B7E93480,00000001E88D2000
32,00000001B7DE4BA0,00000001B8252080,00000001E2FBBD20
33,00000001B81DB2E0,00000001B92449C0,00000001E1CC08A0
34,00000001B85BB860,00000001B8A5C220,00000001E9BC6880
35,00000001B89A1BE0,00000001B8E2BB40,00000001E8B69F40
36,00000001B8D7A100,00000001B9221640,00000001E9801600
37,00000001EA445A80,00000001EA72B360,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,100
policy,multiple
workload,yieldrepeat
forknum,32
cnt_contextswitch,40786
cnt_worksteal,0
wakeupcnt,603

$ 
