clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001C1EAC920,33,,4,3,4,5
00000001C1EAE180,36,,2,4,3,4
00000001C1EBC1A0,7,,4,3,4,3
00000001C1EBD120,33,,2,4,3,5
00000001C1ECDA60,31,,4,3,4,0
00000001C1ED65A0,7,,2,4,3,3
00000001C1EDD560,34,,4,3,4,5
00000001C1EDFE80,31,,2,4,3,0
00000001C1EEE5A0,32,,4,3,4,1
00000001C1EEFDA0,34,,2,4,3,5
00000001C1EFBEE0,32,,2,4,3,1
00000001C1EFF780,8,,4,3,4,3
00000001C1F0E940,8,,2,4,3,3
00000001C1F0F8E0,23,,4,3,4,6
00000001C1F1E620,20,,4,3,4,2
00000001C1F20D00,23,,2,4,3,6
00000001C1F2EB80,33,,4,3,4,1
00000001C1F2EEC0,20,,2,4,3,2
00000001C1F3DD00,33,,2,4,3,1
00000001C1F3EA60,32,,4,3,4,0
00000001C1F4AAE0,32,,2,4,3,0
00000001C1F82D60,35,,4,3,4,0
00000001C1F8D440,5,,4,3,4,4
00000001C1F923A0,35,,2,4,3,0
00000001C1F9CB40,9,,4,3,4,3
00000001C1FA0160,5,,2,4,3,4
00000001C1FAD000,21,,4,3,4,2
00000001C1FAD320,9,,2,4,3,3
00000001C1FBBE20,36,,4,3,4,0
00000001C1FBC180,21,,2,4,3,2
00000001C1FCB160,36,,2,4,3,0
00000001C1FCC800,6,,4,3,4,4
00000001C1FDC100,6,,2,4,3,4
00000001C1FDE340,35,,4,3,4,5
00000001C1FEBAE0,35,,2,4,3,5
00000001C2023220,24,,4,3,4,6
00000001C2033D60,10,,4,3,4,3
00000001C20340E0,24,,2,4,3,6
00000001C203F540,5,,4,3,4,0
00000001C20437A0,10,,2,4,3,3
00000001C204E3C0,5,,2,4,3,0
00000001C2052A60,22,,4,3,4,2
00000001C20610E0,22,,2,4,3,2
00000001C20648A0,34,,4,3,4,1
00000001C2073400,34,,2,4,3,1
00000001C2074500,11,,4,3,4,3
00000001C2082600,7,,4,3,4,4
00000001C20832A0,11,,2,4,3,3
00000001C2092980,7,,2,4,3,4
00000001C20928C0,36,,4,3,4,5
00000001C20A1820,6,,4,3,4,0
00000001C20A1BC0,36,,2,4,3,5
00000001C20B0860,8,,4,3,4,4
00000001C20B0F40,6,,2,4,3,0
00000001C20C0040,8,,2,4,3,4
00000001C20C2220,12,,4,3,4,3
00000001C20CF940,35,,4,3,4,1
00000001C20D0BA0,12,,2,4,3,3
00000001C20DEB40,7,,4,3,4,0
00000001C20E08E0,35,,2,4,3,1
00000001C20EB5E0,7,,2,4,3,0
00000001C20F1480,25,,4,3,4,6
00000001C20FED40,25,,2,4,3,6
00000001C216B160,9,,4,3,4,0
00000001C2175480,5,,4,3,4,1
00000001C217F6E0,9,,2,4,3,0
00000001C2186420,5,,2,4,3,1
00000001C2188460,10,,4,3,4,4
00000001C2194A40,6,,4,3,4,5
00000001C2199580,10,,2,4,3,4
00000001C21A3FE0,6,,2,4,3,5
00000001C21A9A40,11,,4,3,4,0
00000001C21B6E60,11,,2,4,3,0
00000001C21BBF60,13,,4,3,4,4
00000001C21CACE0,14,,4,3,4,3
00000001C21CB300,13,,2,4,3,4
00000001C21DBD60,7,,4,3,4,5
00000001C21E0280,14,,2,4,3,3
00000001C21EC920,7,,2,4,3,5
00000001C21EE560,15,,4,3,4,4
00000001C21FD8C0,15,,2,4,3,4
00000001C221B880,16,,2,4,3,3
00000001C2222280,23,,4,3,4,2
00000001C2231680,23,,2,4,3,2
00000001C2234B60,26,,4,3,4,6
00000001C2243BA0,26,,2,4,3,6
00000001C2243D00,8,,4,3,4,5
00000001C2251560,8,,2,4,3,5
00000001C227E5E0,12,,2,4,3,0
00000001C22865C0,9,,4,3,4,5
00000001C2296400,17,,4,3,4,4
00000001C2296300,9,,2,4,3,5
00000001C22A47A0,27,,4,3,4,6
00000001C22A6AA0,17,,2,4,3,4
00000001C22B5120,13,,4,3,4,0
00000001C22B51E0,27,,2,4,3,6
00000001C22C4500,24,,4,3,4,2
00000001C22C48C0,13,,2,4,3,0
00000001C22D33C0,18,,4,3,4,4
00000001C22D4780,24,,2,4,3,2
00000001C22E37C0,18,,2,4,3,4
00000001C22E4700,14,,4,3,4,0
00000001C22F4A20,6,,4,3,4,1
00000001C22F4840,14,,2,4,3,0
00000001C2303D80,6,,2,4,3,1
00000001C2305DA0,10,,4,3,4,5
00000001C2315AE0,28,,4,3,4,6
00000001C23177C0,10,,2,4,3,5
00000001C2326900,28,,2,4,3,6
00000001C2327060,19,,4,3,4,4
00000001C2337240,19,,2,4,3,4
00000001C2338720,11,,4,3,4,5
00000001C2346460,17,,4,3,4,3
00000001C234FFA0,11,,2,4,3,5
00000001C235B7C0,25,,4,3,4,2
00000001C235D260,17,,2,4,3,3
00000001C236C160,25,,2,4,3,2
00000001C236D660,20,,4,3,4,4
00000001C237C600,20,,2,4,3,4
00000001C23817A0,18,,4,3,4,3
00000001C2390860,12,,4,3,4,5
00000001C2390CA0,18,,2,4,3,3
00000001C239A2C0,12,,4,3,4,5
00000001C23A1AA0,21,,4,3,4,4
00000001C23AEB40,12,,2,4,3,5
00000001C23B2E80,26,,4,3,4,2
00000001C23B3640,21,,2,4,3,4
00000001C23C14C0,7,,4,3,4,1
00000001C23C2880,26,,2,4,3,2
00000001C23D1500,22,,4,3,4,4
00000001C23D1D40,7,,2,4,3,1
00000001C23E09A0,22,,2,4,3,4
00000001C23E08C0,19,,4,3,4,3
00000001C23EFCA0,13,,4,3,4,5
00000001C23F06A0,19,,2,4,3,3
00000001C23FF9E0,29,,4,3,4,6
00000001C23FFA00,13,,2,4,3,5
00000001C240E060,8,,4,3,4,1
00000001C240E640,29,,2,4,3,6
00000001C241D320,27,,4,3,4,2
00000001C241EF00,8,,2,4,3,1
00000001C242C6A0,15,,4,3,4,0
00000001C242D960,27,,2,4,3,2
00000001C243A800,15,,2,4,3,0
00000001C243F640,30,,4,3,4,6
00000001C244E100,30,,2,4,3,6
00000001C24519A0,28,,4,3,4,2
00000001C2463C40,28,,2,4,3,2
00000001C2466E80,23,,4,3,4,4
00000001C2475600,14,,4,3,4,5
00000001C2478D00,23,,2,4,3,4
00000001C248B0E0,14,,2,4,3,5
00000001C2491740,9,,2,4,3,1
00000001C2495BA0,29,,4,3,4,2
00000001C24A2E20,29,,2,4,3,2
00000001C24A7AC0,24,,4,3,4,4
00000001C24B62A0,24,,2,4,3,4
00000001C24B6C60,16,,4,3,4,5
00000001C24BF980,16,,4,3,4,5
00000001C24C8860,20,,4,3,4,3
00000001C24D19C0,16,,2,4,3,5
00000001C24D5F00,10,,4,3,4,1
00000001C24DBEC0,20,,2,4,3,3
00000001C24E5D40,31,,4,3,4,2
00000001C24E6B20,10,,2,4,3,1
00000001C24F5680,31,,2,4,3,2
00000001C24F5E60,32,,4,3,4,6
00000001C2506240,32,,2,4,3,6
00000001C2508CA0,11,,4,3,4,1
00000001C25154E0,17,,4,3,4,0
00000001C2518180,11,,2,4,3,1
00000001C2527260,18,,4,3,4,5
00000001C25274C0,17,,2,4,3,0
00000001C2536200,25,,4,3,4,4
00000001C2537FA0,18,,2,4,3,5
00000001C2546300,25,,2,4,3,4
00000001C2546480,12,,4,3,4,1
00000001C25546A0,12,,2,4,3,1
00000001C2558C60,21,,4,3,4,3
00000001C25681A0,21,,2,4,3,3
00000001C2569220,26,,4,3,4,4
00000001C2577F40,26,,2,4,3,4
00000001C257B720,19,,4,3,4,5
00000001C2589B40,19,,2,4,3,5
00000001C258C680,13,,4,3,4,1
00000001C259AA40,13,,2,4,3,1
00000001C259DDA0,27,,4,3,4,4
00000001C25ADAC0,27,,2,4,3,4
00000001C25AE360,18,,4,3,4,0
00000001C25BD5A0,18,,2,4,3,0
00000001C25BE300,20,,4,3,4,5
00000001C25CD4A0,20,,2,4,3,5
00000001C25CFEC0,33,,4,3,4,6
00000001C25DF260,32,,4,3,4,2
00000001C25E0560,33,,2,4,3,6
00000001C25EE640,32,,2,4,3,2
00000001C25EF600,22,,4,3,4,3
00000001C25FE020,21,,4,3,4,5
00000001C25FE0E0,22,,2,4,3,3
00000001C260D500,28,,4,3,4,4
00000001C260DF00,21,,2,4,3,5
00000001C261E0C0,28,,2,4,3,4
00000001C261EE80,19,,4,3,4,0
00000001C262CB00,14,,4,3,4,1
00000001C262E700,19,,2,4,3,0
00000001C263C300,34,,4,3,4,2
00000001C263CA60,14,,2,4,3,1
00000001C264A860,34,,2,4,3,2
00000001C264D460,29,,4,3,4,4
00000001C265ABA0,15,,4,3,4,1
00000001C265CFE0,29,,2,4,3,4
00000001C2668620,15,,2,4,3,1
00000001C266D680,23,,4,3,4,5
00000001C267C480,23,,2,4,3,5
00000001C267D240,20,,4,3,4,0
00000001C268A1C0,20,,2,4,3,0
00000001C268E6E0,16,,4,3,4,1
00000001C269CD80,16,,2,4,3,1
00000001C269F580,35,,4,3,4,2
00000001C26ABBE0,21,,4,3,4,0
00000001C26AEEC0,35,,2,4,3,2
00000001C26BB1A0,21,,2,4,3,0
00000001C26BD100,24,,4,3,4,5
00000001C26CB900,17,,4,3,4,1
00000001C26CCAA0,24,,2,4,3,5
00000001C26D8C60,17,,2,4,3,1
00000001C26DD880,23,,4,3,4,0
00000001C26EA960,23,,2,4,3,0
00000001C26EEB80,25,,4,3,4,5
00000001C26FDE20,25,,2,4,3,5
00000001C2700540,34,,4,3,4,6
00000001C270F7E0,34,,2,4,3,6
00000001C27115E0,24,,4,3,4,3
00000001C27202E0,24,,2,4,3,3
00000001C2722CC0,26,,4,3,4,5
00000001C2731B20,26,,2,4,3,5
00000001C27355E0,36,,4,3,4,6
00000001C2744760,36,,2,4,3,6
00000001C27448E0,25,,4,3,4,3
00000001C2753540,25,,2,4,3,3
00000001C2756360,30,,4,3,4,4
00000001C2764980,18,,4,3,4,1
00000001C27655A0,30,,2,4,3,4
00000001C2773AA0,18,,2,4,3,1
00000001C2773C80,24,,4,3,4,0
00000001C2781A40,24,,2,4,3,0
00000001C27833A0,27,,4,3,4,5
00000001C2791D20,26,,4,3,4,3
00000001C2792380,27,,2,4,3,5
00000001C27A1160,26,,2,4,3,3
00000001C27A1C00,31,,4,3,4,4
00000001C27AFAE0,25,,4,3,4,0
00000001C27B1080,31,,2,4,3,4
00000001C27BC260,25,,2,4,3,0
00000001C27F3780,28,,4,3,4,3
00000001C2803220,28,,2,4,3,3
00000001C2803660,19,,4,3,4,1
00000001C2812680,26,,4,3,4,0
00000001C2812400,19,,2,4,3,1
00000001C28215A0,26,,2,4,3,0
00000001C2821980,32,,4,3,4,4
00000001C28311C0,32,,2,4,3,4
00000001C28315A0,29,,4,3,4,3
00000001C28402E0,29,,2,4,3,3
00000001C2840760,28,,4,3,4,5

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C1A00360,0000000000000000
2,00000000E9012420,00000000E94D6E20,0000000000000000
3,00000001AF6EE9A0,00000001AFBB31C0,00000001B01CD000
4,00000001B16A9EE0,00000001B1CA5F00,0000000200DC04A0
5,00000001B507A3C0,00000001B55FF880,00000001FF48E9C0
6,00000001B5616D00,00000001B5C35BC0,00000001FD1570A0
7,00000001B5C73F40,00000001B61DE240,0000000200A5DBE0
8,00000001B62F4E60,00000001B6769600,00000001FE69CEC0
9,00000001B67A5820,00000001B6DA32A0,0000000200737340
10,00000001B6EFB340,00000001B73BB360,00000001FF16DD60
11,00000001B73DF040,00000001B79759C0,00000002001B5C20
12,00000001B797B580,00000001B7E7E540,00000001FCD9FC40
13,00000001B7E57360,00000001B831B780,00000001FB78E000
14,00000001B8328BE0,00000001B88940A0,00000001FC08EB40
15,00000001B8884D80,00000001B8EEA100,00000001FEED33A0
16,00000001B8E82900,00000001B93CAFC0,00000001FFFD2080
17,00000001B9386EC0,00000001BA0238C0,00000001FE2D7080
18,00000001BA108180,00000001BA64EB60,00000002002BE600
19,00000001BA607EC0,00000001BAACCE40,00000001FB3E0960
20,00000001BAAF1B60,00000001BB023680,00000001FBC98980
21,00000001BAFF44E0,00000001BB74B6E0,00000001FDFC1A80
22,00000001BB6D9200,00000001BBC2FA20,00000001FCA4CFC0
23,00000001BBBF6EC0,00000001BC08EFA0,00000001FD117B40
24,00000001BC074DE0,00000001BC54B680,00000001FC0CC180
25,00000001BC5B5C20,00000001BCF21E40,00000001FDC24840
26,00000001BCECFFC0,00000001BD60AD60,00000001FEA1DF60
27,00000001BD65B280,00000001BDC83940,00000001FC0027C0
28,00000001BDB3C2A0,00000001BE1162A0,00000001FC4E48E0
29,00000001BDFDC760,00000001BE586740,00000001FD65CD00
30,00000001BE69CF60,00000001BEB1D980,00000001FFCF65E0
31,00000001BEB318A0,00000001BF5777E0,00000001FFAA4100
32,00000001BF4A5520,00000001BF9F3440,00000001FF621BC0
33,00000001BF9757E0,00000001BFEA7C20,00000001FF3D0240
34,00000001BFED9920,00000001C04DDE60,00000001FD9BB860
35,00000001C0659320,00000001C0B0A100,00000001FDA0D2C0
36,00000001C0BCA4C0,00000001C15AF3A0,00000001FEBB90E0
37,00000002018A3680,0000000201CCFB60,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,5000
policy,default
workload,yieldrepeat
forknum,32
cnt_contextswitch,37485
cnt_worksteal,0
wakeupcnt,84

$ 
