clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
0000000034A05E80,10,bufwrite,4,3,4,0
0000000034A15620,10,bufwrite,2,4,3,0
0000000034A16A60,14,bufwrite,4,3,4,3
0000000034A25C40,14,bufwrite,2,4,3,3
0000000034A285A0,29,bufwrite,4,3,4,1
0000000034A32720,29,bufwrite,2,4,3,1
0000000034A38380,15,bufwrite,4,3,4,3
0000000034A483C0,15,bufwrite,2,4,3,3
0000000034A4AE20,11,bufwrite,4,3,4,0
0000000034A5C7A0,11,bufwrite,2,4,3,0
0000000034A5E400,30,bufwrite,4,3,4,1
0000000034A67FA0,30,bufwrite,2,4,3,1
0000000034A6EA00,7,bufwrite,4,3,4,2
0000000034A78440,7,bufwrite,2,4,3,2
0000000034A7EC40,31,bufwrite,4,3,4,1
0000000034A880A0,31,bufwrite,2,4,3,1
0000000034A8E780,8,bufwrite,4,3,4,2
0000000034A98300,8,bufwrite,2,4,3,2
0000000034A9EDE0,32,bufwrite,4,3,4,1
0000000034AADE60,32,bufwrite,2,4,3,1
0000000034AB0F80,12,bufwrite,4,3,4,0
0000000034AC1E60,16,bufwrite,4,3,4,3
0000000034AC35C0,12,bufwrite,2,4,3,0
0000000034AD19C0,16,bufwrite,2,4,3,3
0000000034AD3320,9,bufwrite,4,3,4,2
0000000034ADD6C0,9,bufwrite,2,4,3,2
0000000034AE38E0,17,bufwrite,4,3,4,3
0000000034AF3860,17,bufwrite,2,4,3,3
0000000034AF5400,10,bufwrite,4,3,4,2
0000000034AFFF80,10,bufwrite,2,4,3,2
0000000034B05F80,18,bufwrite,4,3,4,3
0000000034B15740,18,bufwrite,2,4,3,3
0000000034B176A0,13,bufwrite,4,3,4,0
0000000034B27D00,13,bufwrite,2,4,3,0
0000000034B29600,33,bufwrite,4,3,4,1
0000000034B39F40,33,bufwrite,2,4,3,1
0000000034B3B480,19,bufwrite,4,3,4,3
0000000034B4B7E0,19,bufwrite,2,4,3,3
0000000034B4DC00,14,bufwrite,4,3,4,0
0000000034B5D4C0,14,bufwrite,2,4,3,0
0000000034B5EBA0,34,bufwrite,4,3,4,1
0000000034B68CA0,34,bufwrite,2,4,3,1
0000000034B6F660,11,bufwrite,4,3,4,2
0000000034B791C0,11,bufwrite,2,4,3,2
0000000034B7FA60,20,bufwrite,4,3,4,3
0000000034B8E0A0,20,bufwrite,2,4,3,3
0000000034B91280,15,bufwrite,4,3,4,0
0000000034BA0EC0,15,bufwrite,2,4,3,0
0000000034BA22E0,21,bufwrite,4,3,4,3
0000000034BB1B40,21,bufwrite,2,4,3,3
0000000034BB48E0,16,bufwrite,4,3,4,0
0000000034BC4860,16,bufwrite,2,4,3,0
0000000034BC64A0,12,bufwrite,4,3,4,2
0000000034BD10A0,12,bufwrite,2,4,3,2
0000000034BD7F60,17,bufwrite,4,3,4,0
0000000034BE12A0,17,bufwrite,2,4,3,0
0000000034BE8600,35,bufwrite,4,3,4,1
0000000034BF1D80,35,bufwrite,2,4,3,1
0000000034BF8860,22,bufwrite,4,3,4,3
0000000034C079A0,22,bufwrite,2,4,3,3
0000000034C0A400,18,bufwrite,4,3,4,0
0000000034C13660,18,bufwrite,2,4,3,0
0000000034C3A2A0,23,bufwrite,4,3,4,3
0000000034C48EA0,23,bufwrite,2,4,3,3
0000000034C4AB20,13,bufwrite,4,3,4,2
0000000034C55040,13,bufwrite,2,4,3,2
0000000034C5B1E0,24,bufwrite,4,3,4,3
0000000034C6A500,24,bufwrite,2,4,3,3
0000000034C6BA20,14,bufwrite,4,3,4,2
0000000034C76080,14,bufwrite,2,4,3,2
0000000034C79020,4,bufwrite,4,3,4,1
0000000034C83A00,4,bufwrite,2,4,3,1
0000000034C896C0,25,bufwrite,4,3,4,3
0000000034C98260,25,bufwrite,2,4,3,3
0000000034C99C80,5,bufwrite,4,3,4,1
0000000034CA42E0,5,bufwrite,2,4,3,1
0000000034CAB020,19,bufwrite,4,3,4,0
0000000034CB4D00,19,bufwrite,2,4,3,0
0000000034CBAF60,26,bufwrite,4,3,4,3
0000000034CCA1C0,26,bufwrite,2,4,3,3
0000000034CCB6A0,15,bufwrite,4,3,4,2
0000000034CD5B20,15,bufwrite,2,4,3,2
0000000034CDBEA0,27,bufwrite,4,3,4,3
0000000034CE4F20,27,bufwrite,2,4,3,3
0000000034CEBE60,20,bufwrite,4,3,4,0
0000000034CF4B80,20,bufwrite,2,4,3,0
0000000034CFBCE0,6,bufwrite,4,3,4,1
0000000034D052A0,6,bufwrite,2,4,3,1
0000000034D0AD20,28,bufwrite,4,3,4,3
0000000034D14260,28,bufwrite,2,4,3,3
0000000034D1B680,21,bufwrite,4,3,4,0
0000000034D24C00,21,bufwrite,2,4,3,0
0000000034D2B520,7,bufwrite,4,3,4,1
0000000034D346E0,7,bufwrite,2,4,3,1
0000000034D3B3C0,29,bufwrite,4,3,4,3
0000000034D44220,29,bufwrite,2,4,3,3
0000000034D4A920,16,bufwrite,4,3,4,2
0000000034D538A0,16,bufwrite,2,4,3,2
0000000034D5A920,22,bufwrite,4,3,4,0
0000000034D637C0,22,bufwrite,2,4,3,0
0000000034D69FA0,17,bufwrite,4,3,4,2
0000000034D72E60,17,bufwrite,2,4,3,2
0000000034D796E0,30,bufwrite,4,3,4,3
0000000034D82900,30,bufwrite,2,4,3,3
0000000034D89CA0,23,bufwrite,4,3,4,0
0000000034D93100,23,bufwrite,2,4,3,0
0000000034D99BC0,31,bufwrite,4,3,4,3
0000000034DA3600,31,bufwrite,2,4,3,3
0000000034DAA7E0,8,bufwrite,4,3,4,1
0000000034DB3BC0,8,bufwrite,2,4,3,1
0000000034DBA680,32,bufwrite,4,3,4,3
0000000034DC3680,32,bufwrite,2,4,3,3
0000000034DCA160,9,bufwrite,4,3,4,1
0000000034DD3100,9,bufwrite,2,4,3,1
0000000034DD9300,18,bufwrite,4,3,4,2
0000000034DE24C0,18,bufwrite,2,4,3,2
0000000034DE8560,33,bufwrite,4,3,4,3
0000000034DF16E0,33,bufwrite,2,4,3,3
0000000034DF7A40,19,bufwrite,4,3,4,2
0000000034E00E00,19,bufwrite,2,4,3,2
0000000034E08100,24,bufwrite,4,3,4,0
0000000034E11380,24,bufwrite,2,4,3,0
0000000034E17A40,34,bufwrite,4,3,4,3
0000000034E21C80,34,bufwrite,2,4,3,3
0000000034E28700,10,bufwrite,4,3,4,1
0000000034E310A0,10,bufwrite,2,4,3,1
0000000034E37C60,35,bufwrite,4,3,4,3
0000000034E40F00,35,bufwrite,2,4,3,3
0000000034E47B00,11,bufwrite,4,3,4,1
0000000034E50640,11,bufwrite,2,4,3,1
0000000034E76820,12,bufwrite,4,3,4,1
0000000034E7FC40,12,bufwrite,2,4,3,1
0000000034E85A60,20,bufwrite,4,3,4,2
0000000034E8EBE0,20,bufwrite,2,4,3,2
0000000034E91B80,4,bufwrite,4,3,4,3
0000000034E9B0C0,4,bufwrite,2,4,3,3
0000000034EA12A0,13,bufwrite,4,3,4,1
0000000034EAA4E0,13,bufwrite,2,4,3,1
0000000034EB1380,25,bufwrite,4,3,4,0
0000000034EB9D40,25,bufwrite,2,4,3,0
0000000034EC0E80,14,bufwrite,4,3,4,1
0000000034ECAB00,14,bufwrite,2,4,3,1
0000000034ED0CE0,5,bufwrite,4,3,4,3
0000000034ED9C40,5,bufwrite,2,4,3,3
0000000034EE0C20,26,bufwrite,4,3,4,0
0000000034EE9DE0,26,bufwrite,2,4,3,0
0000000034EF00A0,21,bufwrite,4,3,4,2
0000000034EF8A20,21,bufwrite,2,4,3,2
0000000034EFEEC0,6,bufwrite,4,3,4,3
0000000034F08500,6,bufwrite,2,4,3,3
0000000034F0EFA0,22,bufwrite,4,3,4,2
0000000034F17FA0,22,bufwrite,2,4,3,2
0000000034F1F4E0,27,bufwrite,4,3,4,0
0000000034F281E0,27,bufwrite,2,4,3,0
0000000034F2DF80,7,bufwrite,4,3,4,3
0000000034F36CC0,7,bufwrite,2,4,3,3
0000000034F3CEC0,23,bufwrite,4,3,4,2
0000000034F461E0,23,bufwrite,2,4,3,2
0000000034F4CBA0,15,bufwrite,4,3,4,1
0000000034F55960,15,bufwrite,2,4,3,1
0000000034F5C6A0,24,bufwrite,4,3,4,2
0000000034F66700,24,bufwrite,2,4,3,2
0000000034F6E200,28,bufwrite,4,3,4,0
0000000034F77880,28,bufwrite,2,4,3,0
0000000034F7E5A0,8,bufwrite,4,3,4,3
0000000034F88660,8,bufwrite,2,4,3,3
0000000034F8F820,16,bufwrite,4,3,4,1
0000000034F998C0,16,bufwrite,2,4,3,1
0000000034FA0520,25,bufwrite,4,3,4,2
0000000034FA9D40,25,bufwrite,2,4,3,2
0000000034FB04C0,9,bufwrite,4,3,4,3
0000000034FB9140,9,bufwrite,2,4,3,3
0000000034FBFC80,26,bufwrite,4,3,4,2
0000000034FCA460,26,bufwrite,2,4,3,2
0000000034FD2020,29,bufwrite,4,3,4,0
0000000034FDC200,29,bufwrite,2,4,3,0
0000000034FE2980,27,bufwrite,4,3,4,2
0000000034FEC940,27,bufwrite,2,4,3,2
0000000034FF3720,17,bufwrite,4,3,4,1
0000000034FFD4A0,17,bufwrite,2,4,3,1
0000000035003D60,10,bufwrite,4,3,4,3
000000003500D300,10,bufwrite,2,4,3,3
00000000350150A0,30,bufwrite,4,3,4,0
000000003501EDA0,30,bufwrite,2,4,3,0
0000000035024AA0,11,bufwrite,4,3,4,3
000000003502E9E0,11,bufwrite,2,4,3,3
0000000035036160,18,bufwrite,4,3,4,1
000000003503FD60,18,bufwrite,2,4,3,1
0000000035047020,31,bufwrite,4,3,4,0
0000000035050B80,31,bufwrite,2,4,3,0
0000000035058000,19,bufwrite,4,3,4,1
0000000035061D80,19,bufwrite,2,4,3,1
00000000350695E0,32,bufwrite,4,3,4,0
0000000035072AE0,32,bufwrite,2,4,3,0
00000000350791A0,12,bufwrite,4,3,4,3
0000000035081E60,12,bufwrite,2,4,3,3
0000000035089E20,33,bufwrite,4,3,4,0
0000000035094000,33,bufwrite,2,4,3,0
000000003509B7A0,20,bufwrite,4,3,4,1
00000000350A5360,20,bufwrite,2,4,3,1
00000000350AC460,13,bufwrite,4,3,4,3
00000000350B5620,13,bufwrite,2,4,3,3
00000000350BBE80,28,bufwrite,4,3,4,2
00000000350C50C0,28,bufwrite,2,4,3,2
00000000350CCC20,34,bufwrite,4,3,4,0
00000000350D70A0,34,bufwrite,2,4,3,0
00000000350DD4C0,14,bufwrite,4,3,4,3
00000000350E6600,14,bufwrite,2,4,3,3
00000000350EE700,35,bufwrite,4,3,4,0
00000000350F81A0,35,bufwrite,2,4,3,0
00000000350FFA00,21,bufwrite,4,3,4,1
0000000035109C40,21,bufwrite,2,4,3,1
0000000035110760,29,bufwrite,4,3,4,2
000000003511A2E0,29,bufwrite,2,4,3,2
0000000035120240,15,bufwrite,4,3,4,3
0000000035129540,15,bufwrite,2,4,3,3
0000000035130940,22,bufwrite,4,3,4,1
000000003513A5A0,22,bufwrite,2,4,3,1
0000000035141940,30,bufwrite,4,3,4,2
000000003514AF40,30,bufwrite,2,4,3,2
0000000035151220,16,bufwrite,4,3,4,3
000000003515A4E0,16,bufwrite,2,4,3,3
0000000035183AA0,23,bufwrite,4,3,4,1
000000003518DD40,23,bufwrite,2,4,3,1
00000000351943E0,17,bufwrite,4,3,4,3
000000003519D4E0,17,bufwrite,2,4,3,3
00000000351A41E0,31,bufwrite,4,3,4,2
00000000351AE100,31,bufwrite,2,4,3,2
00000000351B41C0,18,bufwrite,4,3,4,3
00000000351BD040,18,bufwrite,2,4,3,3
00000000351C3A40,32,bufwrite,4,3,4,2
00000000351CD440,32,bufwrite,2,4,3,2
00000000351D36E0,19,bufwrite,4,3,4,3
00000000351DC960,19,bufwrite,2,4,3,3
00000000351E1120,4,bufwrite,4,3,4,0
00000000351EB6A0,4,bufwrite,2,4,3,0
00000000351F2160,33,bufwrite,4,3,4,2
00000000351FBDE0,33,bufwrite,2,4,3,2
0000000035203AA0,5,bufwrite,4,3,4,0
000000003520D280,5,bufwrite,2,4,3,0
0000000035212D80,20,bufwrite,4,3,4,3
000000003521BE60,20,bufwrite,2,4,3,3
00000000352237A0,6,bufwrite,4,3,4,0
000000003522D2C0,6,bufwrite,2,4,3,0
0000000035233160,21,bufwrite,4,3,4,3
000000003523CA00,21,bufwrite,2,4,3,3
0000000035243BA0,34,bufwrite,4,3,4,2
000000003524D660,34,bufwrite,2,4,3,2
0000000035255040,24,bufwrite,4,3,4,1
000000003525EF00,24,bufwrite,2,4,3,1
0000000035265A20,35,bufwrite,4,3,4,2
000000003526F3E0,35,bufwrite,2,4,3,2
0000000035276BA0,7,bufwrite,4,3,4,0
00000000352800E0,7,bufwrite,2,4,3,0
0000000035287320,22,bufwrite,4,3,4,3
0000000035290860,22,bufwrite,2,4,3,3
00000000352B8C40,23,bufwrite,4,3,4,3
00000000352C3100,23,bufwrite,2,4,3,3
00000000352C64E0,4,bufwrite,4,3,4,2
00000000352D06C0,4,bufwrite,2,4,3,2
00000000352D7280,25,bufwrite,4,3,4,1
00000000352E1480,25,bufwrite,2,4,3,1
00000000352E7F20,24,bufwrite,4,3,4,3
00000000352F1F20,24,bufwrite,2,4,3,3
00000000352F9760,8,bufwrite,4,3,4,0
0000000035302E00,8,bufwrite,2,4,3,0
000000003530A420,26,bufwrite,4,3,4,3
0000000035313F60,26,bufwrite,2,4,3,3
000000003531BF00,9,bufwrite,4,3,4,0
00000000353253C0,9,bufwrite,2,4,3,0
000000003532C020,27,bufwrite,4,3,4,3
0000000035335C40,27,bufwrite,2,4,3,3
000000003533D780,10,bufwrite,4,3,4,0
00000000353478E0,10,bufwrite,2,4,3,0
000000003534E3E0,5,bufwrite,4,3,4,2
00000000353574E0,5,bufwrite,2,4,3,2
000000003535E180,28,bufwrite,4,3,4,3
0000000035367380,28,bufwrite,2,4,3,3
000000003536E860,26,bufwrite,4,3,4,1
00000000353780C0,26,bufwrite,2,4,3,1
000000003537EB40,6,bufwrite,4,3,4,2
0000000035388540,6,bufwrite,2,4,3,2
000000003538E840,29,bufwrite,4,3,4,3
0000000035398620,29,bufwrite,2,4,3,3
000000003539FCC0,27,bufwrite,4,3,4,1
00000000353A99C0,27,bufwrite,2,4,3,1
00000000353B1240,11,bufwrite,4,3,4,0
00000000353BADC0,11,bufwrite,2,4,3,0
00000000353C1C60,7,bufwrite,4,3,4,2
00000000353CD820,7,bufwrite,2,4,3,2
00000000353D5B80,12,bufwrite,4,3,4,0
00000000353DF340,12,bufwrite,2,4,3,0
00000000353E6660,28,bufwrite,4,3,4,1
00000000353EFFE0,28,bufwrite,2,4,3,1
00000000353F6C00,8,bufwrite,4,3,4,2
00000000354010C0,8,bufwrite,2,4,3,2
0000000035407EC0,30,bufwrite,4,3,4,3
0000000035412200,30,bufwrite,2,4,3,3
000000003541A080,13,bufwrite,4,3,4,0
0000000035423540,13,bufwrite,2,4,3,0
0000000035429E80,9,bufwrite,4,3,4,2
0000000035433CC0,9,bufwrite,2,4,3,2
000000003543B800,29,bufwrite,4,3,4,1
0000000035445A40,29,bufwrite,2,4,3,1
000000003544C3C0,10,bufwrite,4,3,4,2
0000000035455DA0,10,bufwrite,2,4,3,2
000000003545D920,14,bufwrite,4,3,4,0
0000000035467BC0,14,bufwrite,2,4,3,0
000000003546F6C0,31,bufwrite,4,3,4,1
0000000035479600,31,bufwrite,2,4,3,1
0000000035481160,15,bufwrite,4,3,4,0
000000003548AB40,15,bufwrite,2,4,3,0
0000000035490FE0,11,bufwrite,4,3,4,2
000000003549AB40,11,bufwrite,2,4,3,2
00000000354A2400,16,bufwrite,4,3,4,0
00000000354ABE20,16,bufwrite,2,4,3,0
00000000354B2C00,12,bufwrite,4,3,4,2
00000000354BC440,12,bufwrite,2,4,3,2
00000000354C39C0,32,bufwrite,4,3,4,1
00000000354CD240,32,bufwrite,2,4,3,1
00000000354D4BA0,17,bufwrite,4,3,4,0
00000000354DEBE0,17,bufwrite,2,4,3,0
00000000354E5160,31,bufwrite,4,3,4,3
00000000354EEE40,31,bufwrite,2,4,3,3
00000000354F6540,18,bufwrite,4,3,4,0
0000000035500B00,18,bufwrite,2,4,3,0
0000000035507460,33,bufwrite,4,3,4,3
0000000035511420,33,bufwrite,2,4,3,3
0000000035518980,19,bufwrite,4,3,4,0
0000000035522380,19,bufwrite,2,4,3,0
0000000035528DE0,13,bufwrite,4,3,4,2
00000000355321C0,13,bufwrite,2,4,3,2
0000000035539E60,20,bufwrite,4,3,4,0
0000000035543C80,20,bufwrite,2,4,3,0
000000003554A600,14,bufwrite,4,3,4,2
0000000035553DA0,14,bufwrite,2,4,3,2
000000003555B580,34,bufwrite,4,3,4,1
00000000355649A0,34,bufwrite,2,4,3,1
000000003556B1A0,15,bufwrite,4,3,4,2
00000000355752E0,15,bufwrite,2,4,3,2
000000003557D140,21,bufwrite,4,3,4,0
0000000035586AC0,21,bufwrite,2,4,3,0
000000003558D140,35,bufwrite,4,3,4,3
0000000035596AE0,35,bufwrite,2,4,3,3
000000003559D240,16,bufwrite,4,3,4,2
00000000355A5F60,16,bufwrite,2,4,3,2
00000000355F3B80,22,bufwrite,4,3,4,0
00000000355FD4E0,22,bufwrite,2,4,3,0
0000000035601060,4,bufwrite,4,3,4,1
000000003560AE60,4,bufwrite,2,4,3,1
0000000035610CE0,17,bufwrite,4,3,4,2
000000003561A5A0,17,bufwrite,2,4,3,2
000000003561E580,5,bufwrite,4,3,4,3
0000000035629000,5,bufwrite,2,4,3,3
00000000356306E0,23,bufwrite,4,3,4,0
0000000035639E60,23,bufwrite,2,4,3,0
0000000035641760,6,bufwrite,4,3,4,1
000000003564AF00,6,bufwrite,2,4,3,1
0000000035651300,18,bufwrite,4,3,4,2
000000003565A8A0,18,bufwrite,2,4,3,2
0000000035661EE0,7,bufwrite,4,3,4,1
000000003566B460,7,bufwrite,2,4,3,1
0000000035672440,6,bufwrite,4,3,4,3
000000003567C840,6,bufwrite,2,4,3,3
0000000035682640,19,bufwrite,4,3,4,2
000000003568B3A0,19,bufwrite,2,4,3,2
0000000035692F80,24,bufwrite,4,3,4,0
000000003569CFE0,24,bufwrite,2,4,3,0
00000000356A3260,8,bufwrite,4,3,4,3
00000000356AD8A0,8,bufwrite,2,4,3,3
00000000356B53A0,25,bufwrite,4,3,4,0
00000000356BEBE0,25,bufwrite,2,4,3,0
00000000356C5280,9,bufwrite,4,3,4,3
00000000356CF420,9,bufwrite,2,4,3,3
00000000356D6CC0,26,bufwrite,4,3,4,0
00000000356E16A0,26,bufwrite,2,4,3,0
00000000356E7820,20,bufwrite,4,3,4,2
00000000356F0FA0,20,bufwrite,2,4,3,2
00000000356F8DE0,27,bufwrite,4,3,4,0
0000000035702440,27,bufwrite,2,4,3,0
00000000357086C0,21,bufwrite,4,3,4,2
00000000357111C0,21,bufwrite,2,4,3,2
0000000035718080,10,bufwrite,4,3,4,3
0000000035721D60,10,bufwrite,2,4,3,3
0000000035729740,28,bufwrite,4,3,4,0
00000000357336C0,28,bufwrite,2,4,3,0
000000003573A1A0,8,bufwrite,4,3,4,1
0000000035743640,8,bufwrite,2,4,3,1
0000000035749C60,11,bufwrite,4,3,4,3
0000000035753680,11,bufwrite,2,4,3,3
000000003575A3C0,9,bufwrite,4,3,4,1
0000000035763F00,9,bufwrite,2,4,3,1
000000003576A460,22,bufwrite,4,3,4,2
0000000035772EC0,22,bufwrite,2,4,3,2
000000003577A3E0,12,bufwrite,4,3,4,3
00000000357835A0,12,bufwrite,2,4,3,3
0000000035789B20,23,bufwrite,4,3,4,2
0000000035792880,23,bufwrite,2,4,3,2
0000000035799E00,10,bufwrite,4,3,4,1
00000000357A3E80,10,bufwrite,2,4,3,1
00000000357AB800,29,bufwrite,4,3,4,0
00000000357B59A0,29,bufwrite,2,4,3,0
00000000357BCA60,11,bufwrite,4,3,4,1
00000000357C6300,11,bufwrite,2,4,3,1
00000000357CD7C0,30,bufwrite,4,3,4,0
00000000357D7060,30,bufwrite,2,4,3,0
00000000357DD960,24,bufwrite,4,3,4,2
00000000357E7800,24,bufwrite,2,4,3,2
00000000357EF520,31,bufwrite,4,3,4,0
00000000357F8E60,31,bufwrite,2,4,3,0
0000000035800760,13,bufwrite,4,3,4,1
000000003580A480,13,bufwrite,2,4,3,1
00000000358103E0,14,bufwrite,4,3,4,3

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,0000000025E41980,0000000000000000
2,0000000028CE7D60,00000000290225A0,0000000000000000
3,000000002B2AB6A0,000000002B57FB00,0000000071843D80
4,000000002CF28020,000000002D234740,000000006D22DF60
5,000000002D246240,000000002D515800,000000006F471E60
6,000000002D529020,000000002D7F9500,000000006CA0D200
7,000000002D875E00,000000002DB76B80,000000006BE5D260
8,000000002DBA6A80,000000002DECC980,000000006C574460
9,000000002DEF04A0,000000002E253840,000000006DDA87C0
10,000000002E25ADC0,000000002E5E9EA0,000000006F8AD660
11,000000002E58D380,000000002E909560,000000006DDF1E40
12,000000002E8DD2E0,000000002EBCFF80,0000000070143980
13,000000002EBF3640,000000002EF64EA0,000000006EED5120
14,000000002EF0F3E0,000000002F268920,000000006F9515C0
15,000000002F29D9A0,000000002F5C2BE0,0000000070B9C060
16,000000002F593760,000000002F892D60,000000006FA42A00
17,000000002F899DE0,000000002FC08120,000000006F8F8600
18,000000002FC00F20,00000000300E2C20,0000000070DB85C0
19,000000002FFFC3A0,000000003038D3C0,000000007158CBC0
20,00000000305C3A80,0000000030911580,000000007101AFC0
21,000000003090B040,0000000030D3E680,0000000071337B60
22,0000000030C748E0,00000000310ACF40,000000006E19E080
23,0000000030FBBCC0,00000000312DFE40,00000000700E6DC0
24,00000000312BF080,0000000031747160,000000007019B5E0
25,00000000316550E0,00000000319C2400,000000006F193040
26,00000000319588C0,0000000031CF7720,0000000070243D60
27,0000000031C4BC00,000000003235C360,000000006E8D0E60
28,000000003231AD40,0000000032655D00,000000006DF48A20
29,000000003264F200,00000000329CDD00,000000006E1C1720
30,00000000329E0AA0,0000000033160680,000000006D952360
31,00000000331771E0,000000003354E440,000000006DECC280
32,0000000033478240,00000000337CC8C0,0000000070A02E20
33,0000000033779F40,0000000033C49100,00000000705B3760
34,0000000033A74D80,000000003410C6E0,000000006F682540
35,0000000033F73FA0,000000003462BDE0,000000006EAE1BC0
36,0000000071E480C0,0000000072168760,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
