clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
0000000226CDD400,16,bufwrite,4,3,4,0
0000000226CE44C0,16,bufwrite,2,4,3,0
0000000226CF6D20,19,bufwrite,4,3,4,0
0000000226CFDD80,19,bufwrite,2,4,3,0
0000000226D101A0,34,bufwrite,4,3,4,0
0000000226D172E0,34,bufwrite,2,4,3,0
0000000226D2A120,35,bufwrite,4,3,4,0
0000000226D337A0,35,bufwrite,2,4,3,0
0000000226D48D60,11,bufwrite,4,3,4,0
0000000226D4FF40,11,bufwrite,2,4,3,0
0000000226D629E0,16,bufwrite,4,3,4,0
0000000226D69B00,16,bufwrite,2,4,3,0
0000000226D7BFE0,19,bufwrite,4,3,4,0
0000000226D83060,19,bufwrite,2,4,3,0
0000000226D95740,34,bufwrite,4,3,4,0
0000000226D9C6C0,34,bufwrite,2,4,3,0
0000000226DB1300,35,bufwrite,4,3,4,0
0000000226DBAC80,35,bufwrite,2,4,3,0
0000000226DCFB00,11,bufwrite,4,3,4,0
0000000226DD6B60,11,bufwrite,2,4,3,0
0000000226DE9360,16,bufwrite,4,3,4,0
0000000226DF0340,16,bufwrite,2,4,3,0
0000000226E02940,19,bufwrite,4,3,4,0
0000000226E09940,19,bufwrite,2,4,3,0
0000000226E1BFE0,34,bufwrite,4,3,4,0
0000000226E22F00,34,bufwrite,2,4,3,0
0000000226E35F00,35,bufwrite,4,3,4,0
0000000226E3F720,35,bufwrite,2,4,3,0
0000000226E54400,11,bufwrite,4,3,4,0
0000000226E5B460,11,bufwrite,2,4,3,0
0000000226E6DC60,16,bufwrite,4,3,4,0
0000000226E74EC0,16,bufwrite,2,4,3,0
0000000226E874C0,19,bufwrite,4,3,4,0
0000000226E8E4E0,19,bufwrite,2,4,3,0
0000000226EA0C40,34,bufwrite,4,3,4,0
0000000226EA7BA0,34,bufwrite,2,4,3,0
0000000226EBAFA0,35,bufwrite,4,3,4,0
0000000226EC47E0,35,bufwrite,2,4,3,0
0000000226ED9400,11,bufwrite,4,3,4,0
0000000226EE0480,11,bufwrite,2,4,3,0
0000000226EF2B80,16,bufwrite,4,3,4,0
0000000226EF9C00,16,bufwrite,2,4,3,0
0000000226F0C220,19,bufwrite,4,3,4,0
0000000226F13200,19,bufwrite,2,4,3,0
0000000226F25900,34,bufwrite,4,3,4,0
0000000226F2C8C0,34,bufwrite,2,4,3,0
0000000226F3FAC0,35,bufwrite,4,3,4,0
0000000226F491A0,35,bufwrite,2,4,3,0
0000000226F5DD20,11,bufwrite,4,3,4,0
0000000226F64DC0,11,bufwrite,2,4,3,0
0000000226F773C0,16,bufwrite,4,3,4,0
0000000226F7E460,16,bufwrite,2,4,3,0
0000000226F909E0,19,bufwrite,4,3,4,0
0000000226F97A20,19,bufwrite,2,4,3,0
0000000226FA9FE0,34,bufwrite,4,3,4,0
0000000226FB0FC0,34,bufwrite,2,4,3,0
0000000226FC40C0,35,bufwrite,4,3,4,0
0000000226FCD720,35,bufwrite,2,4,3,0
0000000226FE2360,11,bufwrite,4,3,4,0
0000000226FE93A0,11,bufwrite,2,4,3,0
0000000226FFB980,16,bufwrite,4,3,4,0
00000002270029C0,16,bufwrite,2,4,3,0
0000000227014EC0,19,bufwrite,4,3,4,0
000000022701BE80,19,bufwrite,2,4,3,0
000000022702E3C0,34,bufwrite,4,3,4,0
0000000227035360,34,bufwrite,2,4,3,0
0000000227048500,35,bufwrite,4,3,4,0
0000000227051BC0,35,bufwrite,2,4,3,0
0000000227066780,11,bufwrite,4,3,4,0
000000022706D940,11,bufwrite,2,4,3,0
000000022707FF40,16,bufwrite,4,3,4,0
0000000227086FC0,16,bufwrite,2,4,3,0
0000000227099600,19,bufwrite,4,3,4,0
00000002270A05C0,19,bufwrite,2,4,3,0
00000002270B2BA0,34,bufwrite,4,3,4,0
00000002270B9BA0,34,bufwrite,2,4,3,0
00000002270CCD40,35,bufwrite,4,3,4,0
00000002270D6480,35,bufwrite,2,4,3,0
00000002270EB300,11,bufwrite,4,3,4,0
00000002270F24A0,11,bufwrite,2,4,3,0
0000000227104AE0,16,bufwrite,4,3,4,0
000000022710BB40,16,bufwrite,2,4,3,0
000000022711E0E0,19,bufwrite,4,3,4,0
0000000227125020,19,bufwrite,2,4,3,0
0000000227137600,34,bufwrite,4,3,4,0
000000022713E680,34,bufwrite,2,4,3,0
00000002271516A0,35,bufwrite,4,3,4,0
000000022715ADA0,35,bufwrite,2,4,3,0
000000022716F9E0,11,bufwrite,4,3,4,0
0000000227176AA0,11,bufwrite,2,4,3,0
0000000227189060,16,bufwrite,4,3,4,0
0000000227190540,16,bufwrite,2,4,3,0
00000002271A3080,19,bufwrite,4,3,4,0
00000002271AA340,19,bufwrite,2,4,3,0
00000002271BCDE0,34,bufwrite,4,3,4,0
00000002271C4080,34,bufwrite,2,4,3,0
00000002271D7680,35,bufwrite,4,3,4,0
00000002271E1160,35,bufwrite,2,4,3,0
00000002271F6620,11,bufwrite,4,3,4,0
00000002271FD8C0,11,bufwrite,2,4,3,0
0000000227210540,16,bufwrite,4,3,4,0
00000002272177E0,16,bufwrite,2,4,3,0
000000022722A240,19,bufwrite,4,3,4,0
0000000227231320,19,bufwrite,2,4,3,0
0000000227243EA0,34,bufwrite,4,3,4,0
000000022724B060,34,bufwrite,2,4,3,0
000000022725E5C0,35,bufwrite,4,3,4,0
00000002272680A0,35,bufwrite,2,4,3,0
000000022727D260,11,bufwrite,4,3,4,0
0000000227284520,11,bufwrite,2,4,3,0
0000000227297040,16,bufwrite,4,3,4,0
000000022729E1C0,16,bufwrite,2,4,3,0
00000002272B0DE0,19,bufwrite,4,3,4,0
00000002272B8060,19,bufwrite,2,4,3,0
00000002272CAB00,34,bufwrite,4,3,4,0
00000002272D1CE0,34,bufwrite,2,4,3,0
00000002272E5400,35,bufwrite,4,3,4,0
00000002272EEF00,35,bufwrite,2,4,3,0
00000002273041A0,11,bufwrite,4,3,4,0
000000022730B440,11,bufwrite,2,4,3,0
000000022731DF80,16,bufwrite,4,3,4,0
0000000227325140,16,bufwrite,2,4,3,0
0000000227337C40,19,bufwrite,4,3,4,0
000000022733EDE0,19,bufwrite,2,4,3,0
00000002273517C0,34,bufwrite,4,3,4,0
00000002273589C0,34,bufwrite,2,4,3,0
000000022736C140,35,bufwrite,4,3,4,0
0000000227375FC0,35,bufwrite,2,4,3,0
000000022738B320,11,bufwrite,4,3,4,0
00000002273925E0,11,bufwrite,2,4,3,0
00000002273A5200,16,bufwrite,4,3,4,0
00000002273AC4A0,16,bufwrite,2,4,3,0
00000002273BF100,19,bufwrite,4,3,4,0
00000002273C6360,19,bufwrite,2,4,3,0
00000002273D8DC0,34,bufwrite,4,3,4,0
00000002273DFF20,34,bufwrite,2,4,3,0
00000002273F3900,35,bufwrite,4,3,4,0
00000002273FD3A0,35,bufwrite,2,4,3,0
00000002274125C0,11,bufwrite,4,3,4,0
00000002274197C0,11,bufwrite,2,4,3,0
000000022742C220,16,bufwrite,4,3,4,0
00000002274333E0,16,bufwrite,2,4,3,0
0000000227446040,19,bufwrite,4,3,4,0
000000022744D280,19,bufwrite,2,4,3,0
000000022745FD60,34,bufwrite,4,3,4,0
0000000227466E60,34,bufwrite,2,4,3,0
000000022747A580,35,bufwrite,4,3,4,0
0000000227484020,35,bufwrite,2,4,3,0
00000002274993A0,11,bufwrite,4,3,4,0
00000002274A0620,11,bufwrite,2,4,3,0
00000002274B3180,16,bufwrite,4,3,4,0
00000002274BA320,16,bufwrite,2,4,3,0
00000002274CCE20,19,bufwrite,4,3,4,0
00000002274D3FC0,19,bufwrite,2,4,3,0
00000002274E6A00,34,bufwrite,4,3,4,0
00000002274EDB40,34,bufwrite,2,4,3,0
0000000227501160,35,bufwrite,4,3,4,0
000000022750ABA0,35,bufwrite,2,4,3,0
000000022751FFC0,11,bufwrite,4,3,4,0
0000000227527240,11,bufwrite,2,4,3,0
0000000227539DA0,16,bufwrite,4,3,4,0
000000022B24EC80,27,bufwrite,2,4,3,1
000000022DFDEA40,16,bufwrite,2,4,3,0
000000022DFF2E40,19,bufwrite,4,3,4,0
000000022DFFAD60,19,bufwrite,2,4,3,0
000000022E00DFA0,34,bufwrite,4,3,4,0
000000022E015220,34,bufwrite,2,4,3,0
000000022E029160,35,bufwrite,4,3,4,0
000000022E0330E0,35,bufwrite,2,4,3,0
000000022E049180,11,bufwrite,4,3,4,0
000000022E050640,11,bufwrite,2,4,3,0
000000022E063B20,16,bufwrite,4,3,4,0
000000022E06C520,16,bufwrite,2,4,3,0
000000022E07F220,19,bufwrite,4,3,4,0
000000022E086620,19,bufwrite,2,4,3,0
000000022E099300,34,bufwrite,4,3,4,0
000000022E0A0460,34,bufwrite,2,4,3,0
000000022E0B3E60,35,bufwrite,4,3,4,0
000000022E0BDC80,35,bufwrite,2,4,3,0
000000022E0D31E0,11,bufwrite,4,3,4,0
000000022E0DA4E0,11,bufwrite,2,4,3,0
000000022E0ED0A0,16,bufwrite,4,3,4,0
000000022E0F4100,16,bufwrite,2,4,3,0
000000022E106BA0,19,bufwrite,4,3,4,0
000000022E10DFE0,19,bufwrite,2,4,3,0
000000022E1209A0,34,bufwrite,4,3,4,0
000000022E127CC0,34,bufwrite,2,4,3,0
000000022E13B540,35,bufwrite,4,3,4,0
000000022E145300,35,bufwrite,2,4,3,0
000000022E15B160,11,bufwrite,4,3,4,0
000000022E1625C0,11,bufwrite,2,4,3,0
000000022E175580,16,bufwrite,4,3,4,0
000000022E17C840,16,bufwrite,2,4,3,0
000000022E18F4E0,19,bufwrite,4,3,4,0
000000022E1967C0,19,bufwrite,2,4,3,0
000000022E1A92E0,34,bufwrite,4,3,4,0
000000022E1B0600,34,bufwrite,2,4,3,0
000000022E1C40A0,35,bufwrite,4,3,4,0
000000022E1CDD40,35,bufwrite,2,4,3,0
000000022E1E3320,11,bufwrite,4,3,4,0
000000022E1EA520,11,bufwrite,2,4,3,0
000000022E1FCF00,16,bufwrite,4,3,4,0
000000022E203FE0,16,bufwrite,2,4,3,0
000000022E216960,19,bufwrite,4,3,4,0
000000022E21DA40,19,bufwrite,2,4,3,0
000000022E2303E0,34,bufwrite,4,3,4,0
000000022E237620,34,bufwrite,2,4,3,0
000000022E24AEE0,35,bufwrite,4,3,4,0
000000022E254940,35,bufwrite,2,4,3,0
000000022E269C40,11,bufwrite,4,3,4,0
000000022E270E00,11,bufwrite,2,4,3,0
000000022E283860,16,bufwrite,4,3,4,0
000000022E28A9A0,16,bufwrite,2,4,3,0
000000022E29D660,19,bufwrite,4,3,4,0
000000022E2A4720,19,bufwrite,2,4,3,0
000000022E2B71E0,34,bufwrite,4,3,4,0
000000022E2BE440,34,bufwrite,2,4,3,0
000000022E2D1BE0,35,bufwrite,4,3,4,0
000000022E2DB6C0,35,bufwrite,2,4,3,0
000000022E2F09C0,11,bufwrite,4,3,4,0
000000022E2F7B80,11,bufwrite,2,4,3,0
000000022E30A5A0,16,bufwrite,4,3,4,0
000000022E311780,16,bufwrite,2,4,3,0
000000022E324100,19,bufwrite,4,3,4,0
000000022E32B260,19,bufwrite,2,4,3,0
000000022E33DC80,34,bufwrite,4,3,4,0
000000022E344EA0,34,bufwrite,2,4,3,0
000000022E3585A0,35,bufwrite,4,3,4,0
000000022E3620E0,35,bufwrite,2,4,3,0
000000022E3774E0,11,bufwrite,4,3,4,0
000000022E37E6A0,11,bufwrite,2,4,3,0
000000022E391300,16,bufwrite,4,3,4,0
000000022E398500,16,bufwrite,2,4,3,0
000000022E3AAF20,19,bufwrite,4,3,4,0
000000022E3B2040,19,bufwrite,2,4,3,0
000000022E3C4C60,34,bufwrite,4,3,4,0
000000022E3CBEE0,34,bufwrite,2,4,3,0
000000022E3DF6E0,35,bufwrite,4,3,4,0
000000022E3E9100,35,bufwrite,2,4,3,0
000000022E3FE680,11,bufwrite,4,3,4,0
000000022E405820,11,bufwrite,2,4,3,0
000000022E4183E0,16,bufwrite,4,3,4,0
000000022E41F600,16,bufwrite,2,4,3,0
000000022E4320A0,19,bufwrite,4,3,4,0
000000022E439220,19,bufwrite,2,4,3,0
000000022E44BE60,34,bufwrite,4,3,4,0
000000022E4530A0,34,bufwrite,2,4,3,0
000000022E466960,35,bufwrite,4,3,4,0
000000022E4702C0,35,bufwrite,2,4,3,0
000000022E485600,11,bufwrite,4,3,4,0
000000022E48C7C0,11,bufwrite,2,4,3,0
000000022E49F3A0,16,bufwrite,4,3,4,0
000000022E4A65A0,16,bufwrite,2,4,3,0
000000022E4B90A0,19,bufwrite,4,3,4,0
000000022E4C0200,19,bufwrite,2,4,3,0
000000022E4D2D00,34,bufwrite,4,3,4,0
000000022E4DA020,34,bufwrite,2,4,3,0
000000022E4ED880,35,bufwrite,4,3,4,0
000000022E4F72A0,35,bufwrite,2,4,3,0
000000022E50C640,11,bufwrite,4,3,4,0
000000022E5137E0,11,bufwrite,2,4,3,0
000000022E526200,16,bufwrite,4,3,4,0
000000022E52D4A0,16,bufwrite,2,4,3,0
000000022E540020,19,bufwrite,4,3,4,0
000000022E5471A0,19,bufwrite,2,4,3,0
000000022E559CC0,34,bufwrite,4,3,4,0
000000022E561000,34,bufwrite,2,4,3,0
000000022E5748A0,35,bufwrite,4,3,4,0
000000022E57E2E0,35,bufwrite,2,4,3,0
000000022E5935A0,11,bufwrite,4,3,4,0
000000022E59A800,11,bufwrite,2,4,3,0
000000022E5AD2A0,16,bufwrite,4,3,4,0
000000022E5B44A0,16,bufwrite,2,4,3,0
000000022E5C6FC0,19,bufwrite,4,3,4,0
000000022E5CE0C0,19,bufwrite,2,4,3,0
000000022E5E0BE0,34,bufwrite,4,3,4,0
000000022E5E7E00,34,bufwrite,2,4,3,0
000000022E5FB8E0,35,bufwrite,4,3,4,0
000000022E6051A0,35,bufwrite,2,4,3,0
000000022E61A400,11,bufwrite,4,3,4,0
000000022E621540,11,bufwrite,2,4,3,0
000000022E634000,16,bufwrite,4,3,4,0
000000022E63B260,16,bufwrite,2,4,3,0
000000022E64DF20,19,bufwrite,4,3,4,0
000000022E655060,19,bufwrite,2,4,3,0
000000022E667A80,34,bufwrite,4,3,4,0
000000022E66EA20,34,bufwrite,2,4,3,0
000000022E682000,35,bufwrite,4,3,4,0
000000022E68B7A0,35,bufwrite,2,4,3,0
000000022E6A0A00,11,bufwrite,4,3,4,0
000000022E6A7A20,11,bufwrite,2,4,3,0
000000022E6BA480,16,bufwrite,4,3,4,0
000000022E6C13E0,16,bufwrite,2,4,3,0
000000022E6D3E80,19,bufwrite,4,3,4,0
000000022E6DAE00,19,bufwrite,2,4,3,0
000000022E6ED780,34,bufwrite,4,3,4,0
000000022E6F46C0,34,bufwrite,2,4,3,0
000000022E707D80,35,bufwrite,4,3,4,0
000000022E711600,35,bufwrite,2,4,3,0
000000022E726960,11,bufwrite,4,3,4,0
000000022E72D8C0,11,bufwrite,2,4,3,0
000000022E7402C0,16,bufwrite,4,3,4,0
000000022E7471E0,16,bufwrite,2,4,3,0
000000022E759C60,19,bufwrite,4,3,4,0
000000022E760C00,19,bufwrite,2,4,3,0
000000022E7736A0,34,bufwrite,4,3,4,0
000000022E77A640,34,bufwrite,2,4,3,0
000000022E78DBC0,35,bufwrite,4,3,4,0
000000022E797400,35,bufwrite,2,4,3,0
000000022E7AC5E0,11,bufwrite,4,3,4,0
000000022E7B4BC0,11,bufwrite,2,4,3,0
000000022E7C77C0,16,bufwrite,4,3,4,0
000000022E7CE720,16,bufwrite,2,4,3,0
000000022E7E0FE0,19,bufwrite,4,3,4,0
000000022E7E7EC0,19,bufwrite,2,4,3,0
000000022E7FA800,34,bufwrite,4,3,4,0
000000022E801720,34,bufwrite,2,4,3,0
000000022E814E20,35,bufwrite,4,3,4,0
000000022E81E660,35,bufwrite,2,4,3,0
000000022E8336C0,11,bufwrite,4,3,4,0
000000022E83A640,11,bufwrite,2,4,3,0
000000022E84D0A0,16,bufwrite,4,3,4,0
000000022E854040,16,bufwrite,2,4,3,0
000000022E866A80,19,bufwrite,4,3,4,0
000000022E86D9A0,19,bufwrite,2,4,3,0
000000022E880280,34,bufwrite,4,3,4,0
000000022E887100,34,bufwrite,2,4,3,0
000000022E89A660,35,bufwrite,4,3,4,0
000000022E8A3F00,35,bufwrite,2,4,3,0
000000022E8B9340,11,bufwrite,4,3,4,0
000000022E8C0300,11,bufwrite,2,4,3,0
000000022E8D2E20,16,bufwrite,4,3,4,0
000000022E8D9D40,16,bufwrite,2,4,3,0
000000022E8EC740,19,bufwrite,4,3,4,0
000000022E8F3640,19,bufwrite,2,4,3,0
000000022E905FE0,34,bufwrite,4,3,4,0
000000022E90CEE0,34,bufwrite,2,4,3,0
000000022E920300,35,bufwrite,4,3,4,0
000000022E929AE0,35,bufwrite,2,4,3,0
000000022E93ED80,11,bufwrite,4,3,4,0
000000022E945F40,11,bufwrite,2,4,3,0
000000022E958B60,16,bufwrite,4,3,4,0
000000022E95FA20,16,bufwrite,2,4,3,0
000000022E972580,19,bufwrite,4,3,4,0
000000022E979740,19,bufwrite,2,4,3,0
000000022E98C000,34,bufwrite,4,3,4,0
000000022E9931A0,34,bufwrite,2,4,3,0
000000022E9A6780,35,bufwrite,4,3,4,0
000000022E9AFFA0,35,bufwrite,2,4,3,0
000000022E9C51E0,11,bufwrite,4,3,4,0
000000022E9CC0E0,11,bufwrite,2,4,3,0
000000022E9DEAA0,16,bufwrite,4,3,4,0
000000022E9E5AA0,16,bufwrite,2,4,3,0
000000022E9F8620,19,bufwrite,4,3,4,0
000000022E9FF6A0,19,bufwrite,2,4,3,0
000000022EA12200,34,bufwrite,4,3,4,0
000000022EA19040,34,bufwrite,2,4,3,0

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,000000010D99D4C0,0000000000000000
2,000000012B79A6C0,000000012BB4CD20,0000000000000000
3,00000001335898C0,0000000133839BC0,000000036B85C9E0
4,000000013517BE80,0000000135704C60,00000003611C2B00
5,00000001354378A0,00000001370498E0,000000031597FA20
6,00000001356CDBA0,000000013EA2CBA0,000000032325EE60
7,000000013DA10560,000000014FB41640,000000031E1EB9E0
8,00000001669A15A0,000000016D5A13A0,000000035296DC80
9,0000000166C656A0,00000001712ADC00,00000003057CEDE0
10,0000000166F027A0,0000000174547B20,000000032D56E1C0
11,00000001814E3FA0,00000001851F8BE0,00000002F1600040
12,00000001817B5620,00000001834D74C0,0000000333CA2500
13,0000000181A58C60,000000019CEAFE60,0000000315721040
14,0000000181D04720,000000019DFFCA20,000000034F9385E0
15,0000000181F9F000,0000000182391900,00000003234997E0
16,000000018224AFC0,00000001C8CB96A0,00000002F75738E0
17,00000001AD5F8020,00000001B6CD07C0,0000000350F3CB80
18,00000001AD8C8100,00000001D6406E20,000000035253DE60
19,00000001ADBA0180,00000001C8CDEA60,00000002F164D1E0
20,00000001ADE73400,00000001B6CFBAC0,000000034FDCB4E0
21,00000001AE147620,0000000225565260,000000036B6E9300
22,00000001D6523840,00000001D73BE220,0000000351803220
23,00000001D67D4340,00000002001CE080,000000031591F820
24,00000001D6A73160,00000001F91653A0,000000034FB1DCC0
25,00000001D6D38620,00000001D9F8BE20,000000032377F720
26,00000001D6FD9FE0,00000001F78E5320,000000035A84B140
27,00000001D7294880,000000020CA419A0,000000032D83D920
28,00000001F7AFBBC0,000000022558EE60,000000032B388B00
29,00000001F7DD0440,000000021E25A380,000000036267B920
30,00000001F80B1BC0,00000002001F5380,000000031594FCA0
31,00000001F86CA5E0,00000001F91896E0,000000035CAD3F20
32,00000001F89A8B20,0000000221871BE0,0000000323466420
33,00000001F8C6AC60,00000002208AC080,00000003609AAA80
34,00000001F90DAE40,0000000226439F20,00000002F7399160
35,0000000220B3A6C0,000000022645D4E0,00000002F75A0D20
36,000000036BB7C180,000000037338A600,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
