clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001BC6D0D20,35,,4,3,4,3
00000001BC6DEB40,35,,2,4,3,3
00000001BC6E4D80,24,,4,3,4,2
00000001BC6F2260,24,,2,4,3,2
00000001BC6F87C0,36,,4,3,4,3
00000001BC707260,36,,2,4,3,3
00000001BC70D8C0,9,,4,3,4,5
00000001BC71CAA0,9,,2,4,3,5
00000001BC723620,35,,4,3,4,4
00000001BC731FE0,35,,2,4,3,4
00000001BC738FE0,19,,4,3,4,6
00000001BC748320,19,,2,4,3,6
00000001BC7555C0,36,,4,3,4,0
00000001BC764A00,36,,2,4,3,0
00000001BC7728E0,10,,4,3,4,5
00000001BC781260,10,,2,4,3,5
00000001BC787B60,20,,4,3,4,6
00000001BC796A60,20,,2,4,3,6
00000001BC79C400,26,,4,3,4,2
00000001BC7AA340,26,,2,4,3,2
00000001BC7AFEC0,27,,4,3,4,1
00000001BC7BDD80,27,,2,4,3,1
00000001BC7C5460,21,,4,3,4,6
00000001BC7D48A0,21,,2,4,3,6
00000001BC7DB3C0,11,,4,3,4,5
00000001BC7EA640,11,,2,4,3,5
00000001BC7EC520,5,,4,3,4,4
00000001BC7FB1A0,5,,2,4,3,4
00000001BC802580,22,,4,3,4,6
00000001BC8110C0,22,,2,4,3,6
00000001BC817C60,12,,4,3,4,5
00000001BC826E60,12,,2,4,3,5
00000001BC82D640,6,,4,3,4,4
00000001BC83B380,6,,2,4,3,4
00000001BC8420E0,13,,4,3,4,5
00000001BC851800,13,,2,4,3,5
00000001BC858280,28,,4,3,4,2
00000001BC867540,28,,2,4,3,2
00000001BC875BC0,14,,4,3,4,5
00000001BC8845C0,14,,2,4,3,5
00000001BC88A760,7,,4,3,4,4
00000001BC899540,7,,2,4,3,4
00000001BC89A440,5,,4,3,4,0
00000001BC8A91C0,5,,2,4,3,0
00000001BC8AF8E0,8,,4,3,4,4
00000001BC8BDC60,8,,2,4,3,4
00000001BC8C3D00,29,,4,3,4,2
00000001BC8D34C0,29,,2,4,3,2
00000001BC8D44A0,6,,4,3,4,3
00000001BC8E2900,6,,2,4,3,3
00000001BC8E8380,7,,4,3,4,0
00000001BC8FB820,7,,2,4,3,0
00000001BC900800,28,,4,3,4,1
00000001BC90E9E0,28,,2,4,3,1
00000001BC914FC0,15,,4,3,4,5
00000001BC923820,15,,2,4,3,5
00000001BC929BC0,9,,4,3,4,4
00000001BC938440,9,,2,4,3,4
00000001BC93E1C0,16,,4,3,4,5
00000001BC94CFE0,16,,2,4,3,5
00000001BC9526C0,23,,4,3,4,6
00000001BC961160,23,,2,4,3,6
00000001BC967780,30,,4,3,4,2
00000001BC976960,30,,2,4,3,2
00000001BC97EC80,8,,4,3,4,0
00000001BC98C9C0,8,,2,4,3,0
00000001BC993D60,24,,4,3,4,6
00000001BC9A2E20,24,,2,4,3,6
00000001BC9A8CE0,7,,4,3,4,3
00000001BC9B6A60,7,,2,4,3,3
00000001BC9BD880,17,,4,3,4,5
00000001BC9CBDA0,17,,2,4,3,5
00000001BC9D1AA0,10,,4,3,4,3
00000001BC9DF4A0,10,,2,4,3,3
00000001BC9E58E0,29,,4,3,4,1
00000001BC9F3120,29,,2,4,3,1
00000001BC9FA640,11,,4,3,4,4
00000001BCA08D00,11,,2,4,3,4
00000001BCA0FC40,12,,4,3,4,3
00000001BCA1D840,12,,2,4,3,3
00000001BCA24000,25,,4,3,4,6
00000001BCA33C40,25,,2,4,3,6
00000001BCA39720,31,,4,3,4,2
00000001BCA47620,31,,2,4,3,2
00000001BCA4DDC0,9,,4,3,4,0
00000001BCA5B480,9,,2,4,3,0
00000001BCA62120,18,,4,3,4,5
00000001BCA703C0,18,,2,4,3,5
00000001BCA76900,32,,4,3,4,2
00000001BCA84A80,32,,2,4,3,2
00000001BCA8B9A0,19,,4,3,4,5
00000001BCA9A680,19,,2,4,3,5
00000001BCAA1440,13,,4,3,4,4
00000001BCAAF420,13,,2,4,3,4
00000001BCAB5D40,26,,4,3,4,6
00000001BCAC3C20,26,,2,4,3,6
00000001BCAC9880,10,,4,3,4,0
00000001BCAD6DA0,10,,2,4,3,0
00000001BCADE2E0,20,,4,3,4,5
00000001BCAEC560,20,,2,4,3,5
00000001BCAF2DC0,27,,4,3,4,6
00000001BCB01D40,27,,2,4,3,6
00000001BCB07460,30,,4,3,4,1
00000001BCB17DC0,30,,2,4,3,1
00000001BCB1C560,11,,4,3,4,0
00000001BCB296C0,11,,2,4,3,0
00000001BCB30CE0,33,,4,3,4,2
00000001BCB3F5E0,33,,2,4,3,2
00000001BCB46220,28,,4,3,4,6
00000001BCB54AC0,28,,2,4,3,6
00000001BCB5B0E0,31,,4,3,4,1
00000001BCB68640,31,,2,4,3,1
00000001BCB705C0,14,,4,3,4,4
00000001BCB7E640,14,,2,4,3,4
00000001BCB85600,21,,4,3,4,5
00000001BCB93EA0,21,,2,4,3,5
00000001BCB9A4C0,15,,4,3,4,4
00000001BCBA8A40,15,,2,4,3,4
00000001BCBAE680,32,,4,3,4,1
00000001BCBBC8A0,32,,2,4,3,1
00000001BCBC3EE0,16,,4,3,4,4
00000001BCBD29E0,16,,2,4,3,4
00000001BCBD7F80,13,,4,3,4,0
00000001BCBE55A0,13,,2,4,3,0
00000001BCBEC480,14,,4,3,4,3
00000001BCBFA760,14,,2,4,3,3
00000001BCC00D40,29,,4,3,4,6
00000001BCC0F420,29,,2,4,3,6
00000001BCC15740,17,,4,3,4,4
00000001BCC23E40,17,,2,4,3,4
00000001BCC29A80,22,,4,3,4,5
00000001BCC379A0,22,,2,4,3,5
00000001BCC3D560,15,,4,3,4,0
00000001BCC4A6C0,15,,2,4,3,0
00000001BCC51AE0,23,,4,3,4,5
00000001BCC60180,23,,2,4,3,5
00000001BCC65580,16,,4,3,4,0
00000001BCC72BA0,16,,2,4,3,0
00000001BCC79480,34,,4,3,4,1
00000001BCC879A0,34,,2,4,3,1
00000001BCC8E0E0,30,,4,3,4,6
00000001BCC9CE80,30,,2,4,3,6
00000001BCCA2F40,18,,4,3,4,4
00000001BCCB1500,18,,2,4,3,4
00000001BCCB8300,17,,4,3,4,0
00000001BCCC5780,17,,2,4,3,0
00000001BCCCD440,31,,4,3,4,6
00000001BCCDC8C0,31,,2,4,3,6
00000001BCCE2160,35,,4,3,4,1
00000001BCCEFCC0,35,,2,4,3,1
00000001BCCF6F00,19,,4,3,4,4
00000001BCD053E0,19,,2,4,3,4
00000001BCD0B7C0,36,,4,3,4,1
00000001BCD18D20,36,,2,4,3,1
00000001BCD201E0,24,,4,3,4,5
00000001BCD30F20,24,,2,4,3,5
00000001BCD3BF00,34,,4,3,4,2
00000001BCD4A260,34,,2,4,3,2
00000001BCD51760,32,,4,3,4,6
00000001BCD5FF80,32,,2,4,3,6
00000001BCD66020,20,,4,3,4,4
00000001BCD74A40,20,,2,4,3,4
00000001BCD7A7A0,35,,4,3,4,2
00000001BCD87EC0,35,,2,4,3,2
00000001BCD8ED60,18,,4,3,4,0
00000001BCD9C280,18,,2,4,3,0
00000001BCDA3100,36,,4,3,4,2
00000001BCDB0740,36,,2,4,3,2
00000001BCDB6F40,19,,4,3,4,0
00000001BCDC46C0,19,,2,4,3,0
00000001BCDCBCE0,33,,4,3,4,6
00000001BCDDAA00,33,,2,4,3,6
00000001BCDE0860,25,,4,3,4,5
00000001BCDEF3A0,25,,2,4,3,5
00000001BCDF5800,34,,4,3,4,6
00000001BCE043E0,34,,2,4,3,6
00000001BCE0A420,26,,4,3,4,5
00000001BCE17E60,26,,2,4,3,5
00000001BCE1F340,21,,4,3,4,0
00000001BCE2C800,21,,2,4,3,0
00000001BCE34180,15,,4,3,4,3
00000001BCE42AA0,15,,2,4,3,3
00000001BCE49980,35,,4,3,4,6
00000001BCE585A0,35,,2,4,3,6
00000001BCE5DF80,16,,4,3,4,3
00000001BCE6D820,16,,2,4,3,3
00000001BCE73B60,27,,4,3,4,5
00000001BCE82DE0,27,,2,4,3,5
00000001BCE83DA0,5,,4,3,4,1
00000001BCE92620,5,,2,4,3,1
00000001BCE9F820,17,,4,3,4,3
00000001BCEAD7C0,17,,2,4,3,3
00000001BCEB3D40,28,,4,3,4,5
00000001BCEC2620,28,,2,4,3,5
00000001BCEC8A60,36,,4,3,4,6
00000001BCED7D40,36,,2,4,3,6
00000001BCED92C0,6,,4,3,4,2
00000001BCEE83A0,6,,2,4,3,2
00000001BCEEE600,22,,4,3,4,0
00000001BCEFBB20,22,,2,4,3,0
00000001BCF034E0,18,,4,3,4,3
00000001BCF11A00,18,,2,4,3,3
00000001BCF17D80,29,,4,3,4,5
00000001BCF25B20,29,,2,4,3,5
00000001BCF2C0E0,21,,4,3,4,4
00000001BCF3B5C0,21,,2,4,3,4
00000001BCF484E0,7,,4,3,4,2
00000001BCF56D00,7,,2,4,3,2
00000001BCF58600,6,,4,3,4,6
00000001BCF67DC0,6,,2,4,3,6
00000001BCF6D260,19,,4,3,4,3
00000001BCF7B3A0,19,,2,4,3,3
00000001BCF825E0,8,,4,3,4,6
00000001BCF91220,8,,2,4,3,6
00000001BCF96C00,20,,4,3,4,3
00000001BCFA5120,20,,2,4,3,3
00000001BCFAB180,6,,4,3,4,1
00000001BCFB8B00,6,,2,4,3,1
00000001BCFBF8C0,30,,4,3,4,5
00000001BCFCEBC0,30,,2,4,3,5
00000001BCFD43A0,9,,4,3,4,2
00000001BCFE2420,9,,2,4,3,2
00000001BCFE8F40,7,,4,3,4,1
00000001BCFF6580,7,,2,4,3,1
00000001BCFFD5E0,23,,4,3,4,4
00000001BD00B9C0,23,,2,4,3,4
00000001BD012B60,31,,4,3,4,5
00000001BD020F80,31,,2,4,3,5
00000001BD027500,10,,4,3,4,6
00000001BD035E60,10,,2,4,3,6
00000001BD03B400,11,,4,3,4,2
00000001BD04A200,11,,2,4,3,2
00000001BD0514A0,32,,4,3,4,5
00000001BD05FE80,32,,2,4,3,5
00000001BD066040,12,,4,3,4,2
00000001BD074980,12,,2,4,3,2
00000001BD07A760,8,,4,3,4,1
00000001BD087EA0,8,,2,4,3,1
00000001BD08E960,13,,4,3,4,2
00000001BD09D0C0,13,,2,4,3,2
00000001BD0A4840,33,,4,3,4,5
00000001BD0B31C0,33,,2,4,3,5
00000001BD0B9020,24,,4,3,4,0
00000001BD0C7220,24,,2,4,3,0
00000001BD0CE1A0,14,,4,3,4,2
00000001BD0DC100,14,,2,4,3,2
00000001BD0E2B40,21,,4,3,4,3
00000001BD0F1040,21,,2,4,3,3
00000001BD0F7580,15,,4,3,4,2
00000001BD104F40,15,,2,4,3,2
00000001BD10B500,25,,4,3,4,4
00000001BD11A020,25,,2,4,3,4
00000001BD120C20,34,,4,3,4,5
00000001BD12FF00,34,,2,4,3,5
00000001BD136920,11,,4,3,4,6
00000001BD1455C0,11,,2,4,3,6
00000001BD14B260,22,,4,3,4,3
00000001BD158F20,22,,2,4,3,3
00000001BD15F140,9,,4,3,4,1
00000001BD16D440,9,,2,4,3,1
00000001BD174E80,12,,4,3,4,6
00000001BD183600,12,,2,4,3,6
00000001BD189020,26,,4,3,4,0
00000001BD196920,26,,2,4,3,0
00000001BD19D5A0,16,,4,3,4,2
00000001BD1AC3A0,16,,2,4,3,2
00000001BD1B1EE0,10,,4,3,4,1
00000001BD1BF600,10,,2,4,3,1
00000001BD1C6A60,27,,4,3,4,4
00000001BD1D6020,27,,2,4,3,4
00000001BD1DB520,23,,4,3,4,3
00000001BD1E97C0,23,,2,4,3,3
00000001BD1F0340,35,,4,3,4,5
00000001BD1FE4A0,35,,2,4,3,5
00000001BD204760,28,,4,3,4,0
00000001BD211E20,28,,2,4,3,0
00000001BD218D00,13,,4,3,4,6
00000001BD227D20,13,,2,4,3,6
00000001BD22D4C0,24,,4,3,4,3
00000001BD23BAA0,24,,2,4,3,3
00000001BD2416C0,11,,4,3,4,1
00000001BD24F460,11,,2,4,3,1
00000001BD256A40,36,,4,3,4,5
00000001BD264860,36,,2,4,3,5
00000001BD26B0A0,29,,4,3,4,0
00000001BD278E20,29,,2,4,3,0
00000001BD2805C0,14,,4,3,4,6
00000001BD28F060,14,,2,4,3,6
00000001BD2944A0,12,,4,3,4,1
00000001BD2A2020,12,,2,4,3,1
00000001BD2A8E40,17,,4,3,4,2
00000001BD2B6D80,17,,2,4,3,2
00000001BD2BD5E0,30,,4,3,4,0
00000001BD2CAC40,30,,2,4,3,0
00000001BD2D27A0,28,,4,3,4,4
00000001BD2E10A0,28,,2,4,3,4
00000001BD2E71E0,18,,4,3,4,2
00000001BD2F4F80,18,,2,4,3,2
00000001BD2FC780,15,,4,3,4,6
00000001BD30B1A0,15,,2,4,3,6
00000001BD311800,29,,4,3,4,4
00000001BD320840,29,,2,4,3,4
00000001BD326020,13,,4,3,4,1
00000001BD333D00,13,,2,4,3,1
00000001BD33A5E0,31,,4,3,4,0
00000001BD348B40,31,,2,4,3,0
00000001BD34F440,30,,4,3,4,4
00000001BD35F160,30,,2,4,3,4
00000001BD36C360,32,,4,3,4,0
00000001BD379400,32,,2,4,3,0
00000001BD37FFA0,14,,4,3,4,1
00000001BD38D980,14,,2,4,3,1
00000001BD394E20,16,,4,3,4,6
00000001BD3A4020,16,,2,4,3,6
00000001BD3A9E00,31,,4,3,4,4
00000001BD3B80C0,31,,2,4,3,4
00000001BD3BEA40,17,,4,3,4,6
00000001BD3CDD40,17,,2,4,3,6
00000001BD3CED80,5,,4,3,4,5
00000001BD3DD8E0,5,,2,4,3,5
00000001BD3E3860,33,,4,3,4,0
00000001BD3F10E0,33,,2,4,3,0
00000001BD3F9220,6,,4,3,4,5
00000001BD407AA0,6,,2,4,3,5
00000001BD40E100,19,,4,3,4,2
00000001BD41B8C0,19,,2,4,3,2
00000001BD422920,25,,4,3,4,3
00000001BD4305C0,25,,2,4,3,3
00000001BD436DC0,18,,4,3,4,6
00000001BD445C40,18,,2,4,3,6
00000001BD44B260,34,,4,3,4,0
00000001BD458560,34,,2,4,3,0
00000001BD45F780,7,,4,3,4,5
00000001BD46E0E0,7,,2,4,3,5
00000001BD4742E0,20,,4,3,4,6
00000001BD483760,20,,2,4,3,6
00000001BD489D40,21,,4,3,4,2
00000001BD497BC0,21,,2,4,3,2
00000001BD49E8A0,15,,4,3,4,1
00000001BD4AC9A0,15,,2,4,3,1
00000001BD4B3F20,22,,4,3,4,6
00000001BD4C28A0,22,,2,4,3,6
00000001BD4C8520,23,,4,3,4,2
00000001BD4D66C0,23,,2,4,3,2
00000001BD4DD4E0,24,,4,3,4,6
00000001BD4EC2A0,24,,2,4,3,6
00000001BD4F2AA0,8,,4,3,4,5
00000001BD501E40,8,,2,4,3,5
00000001BD507CC0,32,,4,3,4,4
00000001BD516200,32,,2,4,3,4
00000001BD51C960,26,,4,3,4,3
00000001BD52A7E0,26,,2,4,3,3
00000001BD5319C0,25,,4,3,4,2
00000001BD540060,25,,2,4,3,2
00000001BD5461A0,16,,4,3,4,1
00000001BD5545C0,16,,2,4,3,1
00000001BD55ADE0,27,,4,3,4,6
00000001BD568D80,27,,2,4,3,6
00000001BD56FAA0,35,,4,3,4,0
00000001BD57D3A0,35,,2,4,3,0
00000001BD584240,28,,4,3,4,2
00000001BD591F60,28,,2,4,3,2
00000001BD598E20,9,,4,3,4,5
00000001BD5A7E00,9,,2,4,3,5
00000001BD5ADD80,33,,4,3,4,4
00000001BD5BCB40,33,,2,4,3,4
00000001BD5C35E0,36,,4,3,4,0
00000001BD5D06C0,36,,2,4,3,0
00000001BD5D7720,29,,4,3,4,3
00000001BD5E7A80,29,,2,4,3,3
00000001BD5F4D60,17,,4,3,4,1
00000001BD602F20,17,,2,4,3,1
00000001BD60A600,30,,4,3,4,6
00000001BD619A20,30,,2,4,3,6
00000001BD61EDC0,18,,4,3,4,1
00000001BD62CF00,18,,2,4,3,1
00000001BD632F80,31,,4,3,4,2
00000001BD641B40,31,,2,4,3,2
00000001BD648A00,32,,4,3,4,6
00000001BD6580A0,5,,4,3,4,0
00000001BD659520,32,,2,4,3,6
00000001BD6678A0,5,,2,4,3,0
00000001BD670380,10,,4,3,4,5
00000001BD67F000,10,,2,4,3,5
00000001BD684960,34,,4,3,4,2
00000001BD692960,34,,2,4,3,2
00000001BD699020,19,,4,3,4,1
00000001BD6A6960,19,,2,4,3,1
00000001BD6ADDA0,30,,4,3,4,3
00000001BD6BBE60,30,,2,4,3,3
00000001BD6C2440,6,,4,3,4,0
00000001BD6CF740,6,,2,4,3,0
00000001BD6D6FE0,11,,4,3,4,5
00000001BD6E50A0,11,,2,4,3,5
00000001BD6EB040,7,,4,3,4,0
00000001BD6F7C00,7,,2,4,3,0
00000001BD6FF060,31,,4,3,4,3
00000001BD70CF60,31,,2,4,3,3
00000001BD713660,35,,4,3,4,6
00000001BD721AE0,35,,2,4,3,6
00000001BD727380,20,,4,3,4,1
00000001BD7348C0,20,,2,4,3,1
00000001BD73B2C0,8,,4,3,4,0
00000001BD7482E0,8,,2,4,3,0
00000001BD74F420,36,,4,3,4,6
00000001BD75E6A0,36,,2,4,3,6
00000001BD764900,9,,4,3,4,0
00000001BD7734A0,9,,2,4,3,0
00000001BD781600,12,,4,3,4,5
00000001BD78FB00,12,,2,4,3,5
00000001BD7953E0,21,,4,3,4,1
00000001BD7A38E0,21,,2,4,3,1
00000001BD7A5760,5,,4,3,4,6
00000001BD7B3C40,5,,2,4,3,6
00000001BD7B8EE0,10,,4,3,4,0
00000001BD7C5AC0,10,,2,4,3,0
00000001BD7CCA40,35,,4,3,4,2
00000001BD7DAD40,35,,2,4,3,2
00000001BD7E1200,22,,4,3,4,1
00000001BD7EF7A0,22,,2,4,3,1
00000001BD7F5860,11,,4,3,4,0
00000001BD802100,11,,2,4,3,0
00000001BD809480,32,,4,3,4,3
00000001BD817D20,32,,2,4,3,3
00000001BD81E4A0,34,,4,3,4,4
00000001BD82D0C0,34,,2,4,3,4
00000001BD833080,13,,4,3,4,0
00000001BD83FE20,13,,2,4,3,0
00000001BD846D20,23,,4,3,4,1
00000001BD854360,23,,2,4,3,1
00000001BD85B1C0,36,,4,3,4,2
00000001BD868A00,36,,2,4,3,2
00000001BD870160,35,,4,3,4,4
00000001BD87F6E0,35,,2,4,3,4
00000001BD88CC80,33,,4,3,4,3
00000001BD89B5A0,33,,2,4,3,3
00000001BD89CA20,6,,4,3,4,2
00000001BD8AAF20,6,,2,4,3,2
00000001BD8B1B00,24,,4,3,4,1
00000001BD8BF0C0,24,,2,4,3,1
00000001BD8C5CE0,34,,4,3,4,3
00000001BD8D3E80,34,,2,4,3,3
00000001BD8DA840,14,,4,3,4,5
00000001BD8E9000,14,,2,4,3,5
00000001BD8EE6A0,25,,4,3,4,1
00000001BD8FBF80,25,,2,4,3,1
00000001BD903340,15,,4,3,4,0
00000001BD910480,15,,2,4,3,0
00000001BD9176C0,16,,4,3,4,5
00000001BD925C60,16,,2,4,3,5
00000001BD92B560,26,,4,3,4,1
00000001BD9396A0,26,,2,4,3,1
00000001BD9400C0,36,,4,3,4,4
00000001BD952520,36,,2,4,3,4
00000001BD954DE0,35,,4,3,4,3
00000001BE07CBE0,35,,2,4,3,5
00000001BD973DA0,7,,4,3,4,6
00000001BD976700,35,,2,4,3,3
00000001BD983180,7,,2,4,3,6
00000001BD98B1A0,17,,4,3,4,5
00000001BD99A780,17,,2,4,3,5
00000001BD9A14C0,8,,4,3,4,2
00000001BD9AEE80,8,,2,4,3,2
00000001BD9B6540,16,,4,3,4,0
00000001BD9D3C20,27,,4,3,4,1
00000001BD9E20C0,27,,2,4,3,1
00000001BD9E8F60,9,,4,3,4,2
00000001BD9F7220,9,,2,4,3,2
00000001BD9FCDA0,28,,4,3,4,1
00000001BDA0A840,28,,2,4,3,1
00000001BDA11CE0,8,,4,3,4,6
00000001BDA20360,8,,2,4,3,6
00000001BDA26C40,18,,4,3,4,5
00000001BDA34E20,18,,2,4,3,5
00000001BDA3BB00,10,,4,3,4,6
00000001BDA4EAA0,10,,2,4,3,6
00000001BDA5D9E0,19,,4,3,4,5
00000001BDA6C0E0,19,,2,4,3,5
00000001BDA72B80,11,,4,3,4,6
00000001BDA82800,11,,2,4,3,6
00000001BDA83D20,5,,4,3,4,4
00000001BDA98460,5,,2,4,3,4
00000001BDA99F60,16,,2,4,3,0
00000001BDA9BA60,6,,4,3,4,3
00000001BDAAA740,6,,2,4,3,3
00000001BDAB1260,20,,4,3,4,5
00000001BDAC02C0,20,,2,4,3,5
00000001BDAC6300,7,,4,3,4,4
00000001BDAD8340,7,,2,4,3,4
00000001BDADC140,12,,4,3,4,6
00000001BDAEA780,12,,2,4,3,6
00000001BDAF0C00,21,,4,3,4,5
00000001BDAFF960,21,,2,4,3,5
00000001BDB05D60,13,,4,3,4,6
00000001BDB14200,13,,2,4,3,6
00000001BDB1A420,8,,4,3,4,4
00000001BDB28340,8,,2,4,3,4
00000001BDB2F700,14,,4,3,4,6
00000001BDB3DC80,14,,2,4,3,6
00000001BDB44560,22,,4,3,4,5
00000001BDB52420,22,,2,4,3,5
00000001BDB58620,10,,4,3,4,4
00000001BDB664E0,10,,2,4,3,4
00000001BDB6D380,23,,4,3,4,5
00000001BDB7BF60,23,,2,4,3,5
00000001BDB82700,11,,4,3,4,2
00000001BDB906C0,11,,2,4,3,2
00000001BDB96F80,7,,4,3,4,3
00000001BDBA5840,7,,2,4,3,3
00000001BDBABA00,12,,4,3,4,4
00000001BDBBA200,12,,2,4,3,4
00000001BDBC0C00,8,,4,3,4,3
00000001BDBD1AC0,8,,2,4,3,3
00000001BDBDA340,15,,4,3,4,6
00000001BDBE8540,15,,2,4,3,6
00000001BDBEEE00,24,,4,3,4,5
00000001BDBFD020,24,,2,4,3,5
00000001BDC03340,9,,4,3,4,3
00000001BDC10E80,9,,2,4,3,3
00000001BDC17CA0,29,,4,3,4,1
00000001BDC250A0,29,,2,4,3,1
00000001BDC2C2C0,13,,4,3,4,4
00000001BDC3ADA0,13,,2,4,3,4
00000001BDC410C0,12,,4,3,4,2
00000001BDC4E6A0,12,,2,4,3,2
00000001BDC554C0,14,,4,3,4,4
00000001BDC632E0,14,,2,4,3,4
00000001BDC69CA0,17,,4,3,4,0
00000001BDC7AD80,17,,2,4,3,0
00000001BDC7F5A0,16,,4,3,4,4
00000001BDC92540,16,,2,4,3,4
00000001BDC96380,10,,4,3,4,3
00000001BDCA4380,10,,2,4,3,3
00000001BDCAAAC0,18,,4,3,4,4
00000001BDCB8FC0,18,,2,4,3,4
00000001BDCBF840,19,,4,3,4,0
00000001BDCCD1E0,19,,2,4,3,0
00000001BDCD4460,13,,4,3,4,2
00000001BDCE1E40,13,,2,4,3,2
00000001BDCE85E0,25,,4,3,4,5
00000001BDCF7280,25,,2,4,3,5
00000001BDCFE560,16,,4,3,4,6
00000001BDD0DC40,16,,2,4,3,6
00000001BDD13680,20,,4,3,4,4
00000001BDD21B40,20,,2,4,3,4
00000001BDD28020,17,,4,3,4,6
00000001BDD36960,17,,2,4,3,6
00000001BDD3CAE0,21,,4,3,4,4
00000001BDD4BC00,21,,2,4,3,4
00000001BDD52B80,26,,4,3,4,5
00000001BDD612A0,26,,2,4,3,5
00000001BDD67660,22,,4,3,4,4
00000001BDD75D40,22,,2,4,3,4
00000001BDD7C140,27,,4,3,4,5
00000001BDD8B9C0,27,,2,4,3,5
00000001BDD91340,11,,4,3,4,3
00000001BDD9FCA0,11,,2,4,3,3
00000001BDDA6100,18,,4,3,4,6
00000001BDDB4CA0,18,,2,4,3,6
00000001BDDBA080,14,,4,3,4,2
00000001BDDC7DE0,14,,2,4,3,2
00000001BDDD0280,20,,4,3,4,0
00000001BDDDF060,20,,2,4,3,0
00000001BDDE4D20,15,,4,3,4,2
00000001BDDF3000,15,,2,4,3,2
00000001BDDFA160,28,,4,3,4,5
00000001BDE08BA0,28,,2,4,3,5
00000001BDE10A60,21,,4,3,4,0
00000001BDE20520,21,,2,4,3,0
00000001BDE24DC0,30,,4,3,4,1
00000001BDE320E0,30,,2,4,3,1
00000001BDE39B40,19,,4,3,4,6
00000001BDE48940,19,,2,4,3,6
00000001BDE4E580,29,,4,3,4,5
00000001BDE60720,29,,2,4,3,5
00000001BDE64920,20,,4,3,4,6
00000001BDE73600,20,,2,4,3,6
00000001BDE79660,31,,4,3,4,1
00000001BDE878A0,31,,2,4,3,1
00000001BDE8EB00,12,,4,3,4,3
00000001BDE9C540,12,,2,4,3,3
00000001BDEA2A20,23,,4,3,4,4
00000001BDEB0D00,23,,2,4,3,4
00000001BDEB97E0,22,,4,3,4,0
00000001BDEC8E40,22,,2,4,3,0
00000001BDECF360,13,,4,3,4,3
00000001BDEDD7C0,13,,2,4,3,3
00000001BDEE4640,30,,4,3,4,5
00000001BDEF2FE0,30,,2,4,3,5
00000001BDEF9B60,21,,4,3,4,6
00000001BDF085E0,21,,2,4,3,6
00000001BDF0E440,14,,4,3,4,3
00000001BDF1C2E0,14,,2,4,3,3
00000001BDF24DC0,24,,4,3,4,0
00000001BDF344E0,24,,2,4,3,0
00000001BDF3A920,32,,4,3,4,5
00000001BDF49A60,32,,2,4,3,5
00000001BDF51CA0,25,,4,3,4,0
00000001BDF61560,25,,2,4,3,0
00000001BDF67880,16,,4,3,4,3
00000001BDF76680,16,,2,4,3,3
00000001BDF7CE60,24,,4,3,4,4
00000001BDF8AEA0,24,,2,4,3,4
00000001BDF91540,33,,4,3,4,5
00000001BDFA0580,33,,2,4,3,5
00000001BDFA6A20,17,,4,3,4,2
00000001BDFB4BA0,17,,2,4,3,2
00000001BDFBBCA0,26,,4,3,4,4
00000001BDFC9D40,26,,2,4,3,4
00000001BDFD06E0,18,,4,3,4,2
00000001BDFDEF60,18,,2,4,3,2
00000001BDFE5380,17,,4,3,4,3
00000001BDFF3800,17,,2,4,3,3
00000001BDFFB440,27,,4,3,4,0
00000001BE00A340,27,,2,4,3,0
00000001BE00FAE0,34,,4,3,4,5
00000001BE01DBE0,34,,2,4,3,5
00000001BE023F40,28,,4,3,4,4
00000001BE032840,28,,2,4,3,4
00000001BE038D80,32,,4,3,4,1
00000001BE0466E0,32,,2,4,3,1
00000001BE04DD60,22,,4,3,4,6
00000001BE05C1A0,22,,2,4,3,6
00000001BE061CE0,29,,4,3,4,0
00000001BE06FCA0,29,,2,4,3,0
00000001BE076BA0,35,,4,3,4,5
00000001BE089FA0,33,,4,3,4,1
00000001BE098680,33,,2,4,3,1
00000001BE09F100,30,,4,3,4,0
00000001BE0AC320,30,,2,4,3,0
00000001BE0B3F80,29,,4,3,4,4
00000001BE0C3F00,29,,2,4,3,4
00000001BE0CA5C0,19,,4,3,4,3
00000001BE0D8460,19,,2,4,3,3
00000001BE0DEC80,31,,4,3,4,4
00000001BE0ED780,31,,2,4,3,4
00000001BE0F3E80,23,,4,3,4,6
00000001BE1035A0,23,,2,4,3,6
00000001BE109360,32,,4,3,4,0
00000001BE117180,32,,2,4,3,0
00000001BE11E180,20,,4,3,4,3
00000001BE12C300,20,,2,4,3,3
00000001BE132340,19,,4,3,4,2
00000001BE140360,19,,2,4,3,2
00000001BE147DE0,24,,4,3,4,6
00000001BE156D80,24,,2,4,3,6
00000001BE15CBC0,34,,4,3,4,1
00000001BE16A380,34,,2,4,3,1
00000001BE171F80,25,,4,3,4,6
00000001BE1809A0,25,,2,4,3,6
00000001BE1873C0,33,,4,3,4,4
00000001BE196620,33,,2,4,3,4
00000001BE19BC80,21,,4,3,4,2
00000001BE1A9720,21,,2,4,3,2
00000001BE1B0560,36,,4,3,4,5
00000001BE1BF120,36,,2,4,3,5
00000001BE1C5B80,22,,4,3,4,3
00000001BE1D3DE0,22,,2,4,3,3
00000001BE1DAA20,35,,4,3,4,4
00000001BE1E8D20,35,,2,4,3,4
00000001BE1EF6A0,26,,4,3,4,6
