clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001DA5B4E20,31,,2,4,3,6
00000001DA5C5200,30,,2,4,3,5
00000001DA5C8160,35,,4,3,4,3
00000001DA5E6A40,36,,4,3,4,4
00000001DA5E9900,35,,2,4,3,3
00000001DA5F2F40,7,,4,3,4,1
00000001DA604220,36,,2,4,3,4
00000001DA612C60,8,,4,3,4,2
00000001DA615040,7,,2,4,3,1
00000001DA62DD80,20,,4,3,4,3
00000001DA62EF00,8,,2,4,3,2
00000001DA640AA0,17,,4,3,4,6
00000001DA64A360,11,,4,3,4,0
00000001DA64EEE0,20,,2,4,3,3
00000001DA6553A0,16,,4,3,4,5
00000001DA669F60,11,,2,4,3,0
00000001DA66C860,17,,2,4,3,6
00000001DA6703C0,25,,4,3,4,1
00000001DA679560,16,,2,4,3,5
00000001DA68C0A0,25,,2,4,3,1
00000001DA69B860,14,,4,3,4,3
00000001DA6BAC60,14,,2,4,3,3
00000001DA6BD1C0,26,,4,3,4,0
00000001DA6C5AC0,23,,4,3,4,5
00000001DA6CFA60,33,,4,3,4,1
00000001DA6DC9A0,29,,4,3,4,4
00000001DA6DDF00,26,,2,4,3,0
00000001DA6E2220,23,,2,4,3,5
00000001DA6EEB60,33,,2,4,3,1
00000001DA6F6220,9,,4,3,4,6
00000001DA6F8CA0,29,,2,4,3,4
00000001DA712DE0,22,,4,3,4,2
00000001DA71A600,9,,2,4,3,6
00000001DA731140,22,,2,4,3,2
00000001DA736660,12,,4,3,4,1
00000001DA74DD00,6,,4,3,4,3
00000001DA752780,12,,2,4,3,1
00000001DA757840,24,,4,3,4,6
00000001DA761620,10,,4,3,4,0
00000001DA766C20,6,,2,4,3,3
00000001DA76C320,15,,4,3,4,4
00000001DA774A40,24,,2,4,3,6
00000001DA783C20,10,,2,4,3,0
00000001DA78BBA0,15,,2,4,3,4
00000001DA790C60,30,,4,3,4,5
00000001DA7A3E80,28,,4,3,4,3
00000001DA7A5600,30,,2,4,3,5
00000001DA7B7060,19,,4,3,4,1
00000001DA7C6560,28,,2,4,3,3
00000001DA7D88C0,19,,2,4,3,1
00000001DA7E8080,32,,4,3,4,0
00000001DA7F10A0,16,,4,3,4,5
00000001DA806E80,21,,4,3,4,4
00000001DA80AF80,32,,2,4,3,0
00000001DA80F960,16,,2,4,3,5
00000001DA813BE0,34,,4,3,4,2
00000001DA823A80,21,,2,4,3,4
00000001DA8352A0,34,,2,4,3,2
00000001DA837D00,7,,4,3,4,1
00000001DA841100,31,,4,3,4,6
00000001DA851860,7,,2,4,3,1
00000001DA855D60,23,,4,3,4,5
00000001DA865BA0,31,,2,4,3,6
00000001DA871200,23,,2,4,3,5
00000001DA895EE0,5,,4,3,4,4
00000001DA8A0540,18,,4,3,4,0
00000001DA8A9500,17,,4,3,4,6
00000001DA8B53A0,35,,4,3,4,3
00000001DA8B86E0,5,,2,4,3,4
00000001DA8BE460,18,,2,4,3,0
00000001DA8C6C00,17,,2,4,3,6
00000001DA8C8060,30,,4,3,4,5
00000001DA8D5880,35,,2,4,3,3
00000001DA8D9BC0,13,,4,3,4,2
00000001DA8DEFA0,30,,2,4,3,5
00000001DA8E4DA0,25,,4,3,4,1
00000001DA8FC480,25,,2,4,3,1
00000001DA9016A0,13,,2,4,3,2
00000001DA91DC00,20,,4,3,4,3
00000001DA933A60,11,,4,3,4,0
00000001DA935AC0,20,,2,4,3,3
00000001DA94FF60,11,,2,4,3,0
00000001DA9549A0,16,,4,3,4,5
00000001DA95ED80,36,,4,3,4,4
00000001DA96F440,16,,2,4,3,5
00000001DA975E60,14,,4,3,4,3
00000001DA9785C0,36,,2,4,3,4
00000001DA987000,33,,4,3,4,1
00000001DA98EF00,14,,2,4,3,3
00000001DA9A0C20,33,,2,4,3,1
00000001DA9A52C0,27,,4,3,4,2
00000001DA9C7220,27,,2,4,3,2
00000001DA9CF140,26,,4,3,4,0
00000001DA9D92A0,23,,4,3,4,5
00000001DA9E2A20,9,,4,3,4,6
00000001DA9EA240,26,,2,4,3,0
00000001DA9EDF40,12,,4,3,4,1
00000001DA9F4AA0,23,,2,4,3,5
00000001DA9F73A0,6,,4,3,4,3
00000001DAA015C0,9,,2,4,3,6
00000001DAA05760,12,,2,4,3,1
00000001DAA11340,6,,2,4,3,3
00000001DAA37D20,10,,4,3,4,0
00000001DAA4F1A0,10,,2,4,3,0
00000001DAA552E0,8,,4,3,4,2
00000001DAA5BF40,29,,4,3,4,4
00000001DAA6E7C0,24,,4,3,4,6
00000001DAA71320,29,,2,4,3,4
00000001DAA74A40,8,,2,4,3,2
00000001DAA7D120,19,,4,3,4,1
00000001DAA880A0,24,,2,4,3,6
00000001DAA90600,30,,4,3,4,5
00000001DAA931E0,19,,2,4,3,1
00000001DAA99C40,32,,4,3,4,0
00000001DAAAD4E0,30,,2,4,3,5
00000001DAAB1F20,32,,2,4,3,0
00000001DAAB3FA0,28,,4,3,4,3
00000001DAAC81E0,28,,2,4,3,3
00000001DAAD90C0,22,,4,3,4,2
00000001DAAE3040,31,,4,3,4,6
00000001DAAEDDC0,16,,4,3,4,5
00000001DAB02340,22,,2,4,3,2
00000001DAB052A0,16,,2,4,3,5
00000001DAB0B100,31,,2,4,3,6
00000001DAB0AB40,7,,4,3,4,1
00000001DAB21D20,7,,2,4,3,1
00000001DAB49200,18,,4,3,4,0
00000001DAB56400,15,,4,3,4,4
00000001DAB5E1E0,18,,2,4,3,0
00000001DAB61BE0,25,,4,3,4,1
00000001DAB734C0,15,,2,4,3,4
00000001DAB76AA0,25,,2,4,3,1
00000001DAB79AC0,23,,4,3,4,5
00000001DAB841C0,35,,4,3,4,3
00000001DAB8DA80,23,,2,4,3,5
00000001DAB99EE0,17,,4,3,4,6
00000001DAB9C6E0,35,,2,4,3,3
00000001DABB1260,17,,2,4,3,6
00000001DABB22E0,34,,4,3,4,2
00000001DABC6DE0,34,,2,4,3,2
00000001DABC9120,33,,4,3,4,1
00000001DABDD4A0,30,,4,3,4,5
00000001DABDF5C0,33,,2,4,3,1
00000001DABE9960,11,,4,3,4,0
00000001DABF50E0,30,,2,4,3,5
00000001DAC00F00,11,,2,4,3,0
00000001DAC085C0,20,,4,3,4,3
00000001DAC22280,20,,2,4,3,3
00000001DAC26E40,12,,4,3,4,1
00000001DAC3CEA0,12,,2,4,3,1
00000001DAC469A0,13,,4,3,4,2
00000001DAC51700,16,,4,3,4,5
00000001DAC5F180,9,,4,3,4,6
00000001DAC63040,13,,2,4,3,2
00000001DAC6AC00,26,,4,3,4,0
00000001DAC6CDC0,16,,2,4,3,5
00000001DAC77580,9,,2,4,3,6
00000001DAC7FAE0,26,,2,4,3,0
00000001DAC81E20,14,,4,3,4,3
00000001DAC94980,21,,4,3,4,4
00000001DACA02C0,14,,2,4,3,3
00000001DACA1BE0,27,,4,3,4,2
00000001DACADA60,21,,2,4,3,4
00000001DACB8E60,27,,2,4,3,2
00000001DACBA900,10,,4,3,4,0
00000001DACCE0A0,10,,2,4,3,0
00000001DACF8E20,8,,4,3,4,2
00000001DAD04BC0,24,,4,3,4,6
00000001DAD11340,8,,2,4,3,2
00000001DAD19D60,24,,2,4,3,6
00000001DAD1E300,6,,4,3,4,3
00000001DAD263A0,5,,4,3,4,4
00000001DAD2FE00,32,,4,3,4,0
00000001DAD36C80,6,,2,4,3,3
00000001DAD40CC0,5,,2,4,3,4
00000001DAD4E1E0,32,,2,4,3,0
00000001DAD52740,19,,4,3,4,1
00000001DAD69C40,19,,2,4,3,1
00000001DAD72AA0,22,,4,3,4,2
00000001DAD7D720,23,,4,3,4,5
00000001DAD8A040,36,,4,3,4,4
00000001DAD8D0C0,22,,2,4,3,2
00000001DAD989E0,28,,4,3,4,3
00000001DAD986C0,23,,2,4,3,5
00000001DADA0D40,36,,2,4,3,4
00000001DADABCC0,28,,2,4,3,3
00000001DADBFAE0,31,,4,3,4,6
00000001DADDC100,31,,2,4,3,6
00000001DADFA180,29,,4,3,4,4
00000001DAE07760,30,,4,3,4,5
00000001DAE11060,35,,4,3,4,3
00000001DAE135E0,29,,2,4,3,4
00000001DAE1BF00,18,,4,3,4,0
00000001DAE1FAA0,30,,2,4,3,5
00000001DAE29D40,34,,4,3,4,2
00000001DAE33FA0,35,,2,4,3,3
00000001DAE36320,18,,2,4,3,0
00000001DAE41820,34,,2,4,3,2
00000001DAE54A40,7,,4,3,4,1
00000001DAE6D840,16,,4,3,4,5
00000001DAE6EA00,7,,2,4,3,1
00000001DAE77AE0,20,,4,3,4,3
00000001DAE87C80,16,,2,4,3,5
00000001DAE8E1C0,20,,2,4,3,3
00000001DAE93220,17,,4,3,4,6
00000001DAEAB360,17,,2,4,3,6
00000001DAEB3220,11,,4,3,4,0
00000001DAEBC340,15,,4,3,4,4
00000001DAEC5A00,25,,4,3,4,1
00000001DAED47C0,11,,2,4,3,0
00000001DAED6EE0,15,,2,4,3,4
00000001DAEDF240,14,,4,3,4,3
00000001DAEE0B80,25,,2,4,3,1
00000001DAEEAE40,23,,4,3,4,5
00000001DAEF83E0,14,,2,4,3,3
00000001DAF01520,13,,4,3,4,2
00000001DAF08120,23,,2,4,3,5
00000001DAF24A20,13,,2,4,3,2
00000001DAF3B9A0,21,,4,3,4,4
00000001DAF48120,9,,4,3,4,6
00000001DAF59320,21,,2,4,3,4
00000001DAF5FE60,6,,4,3,4,3
00000001DAF61900,9,,2,4,3,6
00000001DAF79860,6,,2,4,3,3
00000001DAF96E40,33,,4,3,4,1
00000001DAFA0F00,27,,4,3,4,2
00000001DAFAE280,26,,4,3,4,0
00000001DAFAE540,33,,2,4,3,1
00000001DAFB9840,5,,4,3,4,4
00000001DAFBCCC0,27,,2,4,3,2
00000001DAFC46E0,26,,2,4,3,0
00000001DAFC63A0,28,,4,3,4,3
00000001DAFD4DE0,5,,2,4,3,4
00000001DAFDC540,28,,2,4,3,3
00000001DAFE5A40,24,,4,3,4,6
00000001DAFEE8A0,30,,4,3,4,5
00000001DB0024C0,24,,2,4,3,6
00000001DB007A00,30,,2,4,3,5
00000001DB00F360,8,,4,3,4,2
00000001DB027DE0,8,,2,4,3,2
00000001DB02F1C0,35,,4,3,4,3
00000001DB043D80,12,,4,3,4,1
00000001DB04C980,35,,2,4,3,3
00000001DB04EC80,10,,4,3,4,0
00000001DB058760,31,,4,3,4,6
00000001DB061EE0,12,,2,4,3,1
00000001DB06EAE0,10,,2,4,3,0
00000001DB070040,16,,4,3,4,5
00000001DB0733C0,31,,2,4,3,6
00000001DB08B0A0,16,,2,4,3,5
00000001DB090720,36,,4,3,4,4
00000001DB0A83A0,36,,2,4,3,4
00000001DB0B4080,20,,4,3,4,3
00000001DB0C7FE0,20,,2,4,3,3
00000001DB0CA340,22,,4,3,4,2
00000001DB0D69A0,17,,4,3,4,6
00000001DB0E4560,23,,4,3,4,5
00000001DB0E7E00,22,,2,4,3,2
00000001DB0EF480,17,,2,4,3,6
00000001DB0EEEC0,29,,4,3,4,4
00000001DB0FD300,23,,2,4,3,5
00000001DB101D60,19,,4,3,4,1
00000001DB109BC0,29,,2,4,3,4
00000001DB11E040,19,,2,4,3,1
00000001DB144C80,32,,4,3,4,0
00000001DB150260,34,,4,3,4,2
00000001DB15CF60,30,,4,3,4,5
00000001DB15EE20,32,,2,4,3,0
00000001DB168280,7,,4,3,4,1
00000001DB16E9C0,34,,2,4,3,2
00000001DB175080,30,,2,4,3,5
00000001DB182C60,7,,2,4,3,1
00000001DB1A6500,14,,4,3,4,3
00000001DB1B3100,15,,4,3,4,4
00000001DB1BC680,9,,4,3,4,6
00000001DB1BD9A0,14,,2,4,3,3
00000001DB1C9A00,16,,4,3,4,5
00000001DB1CB820,15,,2,4,3,4
00000001DB1D5380,9,,2,4,3,6
00000001DB1D7260,25,,4,3,4,1
00000001DB1DEC60,16,,2,4,3,5
00000001DB1E1000,18,,4,3,4,0
00000001DB1EC4E0,25,,2,4,3,1
00000001DB1F4F60,13,,4,3,4,2
00000001DB1F9000,18,,2,4,3,0
00000001DB20D420,13,,2,4,3,2
00000001DB2214C0,21,,4,3,4,4
00000001DB238B00,6,,4,3,4,3
00000001DB23B480,21,,2,4,3,4
00000001DB24D3A0,6,,2,4,3,3
00000001DB24ED00,11,,4,3,4,0
00000001DB2586C0,33,,4,3,4,1
00000001DB262B40,24,,4,3,4,6
00000001DB2666E0,11,,2,4,3,0
00000001DB2728C0,33,,2,4,3,1
00000001DB279E00,24,,2,4,3,6
00000001DB2AF7E0,23,,4,3,4,5
00000001DB2BA080,28,,4,3,4,3
00000001DB2C39C0,27,,4,3,4,2
00000001DB2CA000,23,,2,4,3,5
00000001DB2CED00,31,,4,3,4,6
00000001DB2D2760,28,,2,4,3,3
00000001DB2E21E0,27,,2,4,3,2
00000001DB2EAD80,31,,2,4,3,6
00000001DB2F2120,26,,4,3,4,0
00000001DB307420,12,,4,3,4,1
00000001DB309480,26,,2,4,3,0
00000001DB313D80,30,,4,3,4,5
00000001DB31EE40,35,,4,3,4,3
00000001DB3224C0,12,,2,4,3,1
00000001DB32CBC0,30,,2,4,3,5
00000001DB335980,5,,4,3,4,4
00000001DB338960,35,,2,4,3,3
00000001DB34D3C0,5,,2,4,3,4
00000001DB35F0A0,10,,4,3,4,0
00000001DB36C560,17,,4,3,4,6
00000001DB3799C0,10,,2,4,3,0
00000001DB37B440,8,,4,3,4,2
00000001DB3882A0,17,,2,4,3,6
00000001DB38E500,19,,4,3,4,1
00000001DB390AE0,8,,2,4,3,2
00000001DB3A66A0,19,,2,4,3,1
00000001DB3BCD40,36,,4,3,4,4
00000001DB3D44C0,16,,4,3,4,5
00000001DB3D74E0,36,,2,4,3,4
00000001DB3DD980,20,,4,3,4,3
00000001DB3EC8C0,9,,4,3,4,6
00000001DB3F0DC0,16,,2,4,3,5
00000001DB3F6E00,20,,2,4,3,3
00000001DB404BA0,9,,2,4,3,6
00000001DB424A00,29,,4,3,4,4
00000001DB438300,22,,4,3,4,2
00000001DB444F40,29,,2,4,3,4
00000001DB440DE0,14,,4,3,4,3
00000001DB44BA00,7,,4,3,4,1
00000001DB457140,22,,2,4,3,2
00000001DB459980,32,,4,3,4,0
00000001DB45E9E0,14,,2,4,3,3
00000001DB4680E0,7,,2,4,3,1
00000001DB473980,32,,2,4,3,0
00000001DB47C6C0,24,,4,3,4,6
00000001DB4993A0,24,,2,4,3,6
00000001DB4A2840,15,,4,3,4,4
00000001DB4AD980,6,,4,3,4,3
00000001DB4BE700,15,,2,4,3,4
00000001DB4C4160,25,,4,3,4,1
00000001DB4C6480,6,,2,4,3,3
00000001DB4CC900,18,,4,3,4,0
00000001DB4DCB40,25,,2,4,3,1
00000001DB4E5B40,18,,2,4,3,0
00000001DB4FBA80,34,,4,3,4,2
00000001DB507C20,23,,4,3,4,5
00000001DB5140E0,34,,2,4,3,2
00000001DB51DB20,28,,4,3,4,3
00000001DB5212C0,23,,2,4,3,5
00000001DB52B5A0,21,,4,3,4,4
00000001DB536C40,33,,4,3,4,1
00000001DB539EA0,28,,2,4,3,3
00000001DB542AE0,21,,2,4,3,4
00000001DB54A0C0,33,,2,4,3,1
00000001DB56D300,13,,4,3,4,2
00000001DB5772E0,31,,4,3,4,6
00000001DB586BE0,13,,2,4,3,2
00000001DB58F900,31,,2,4,3,6
00000001DB597FC0,35,,4,3,4,3
00000001DB5A70E0,30,,4,3,4,5
00000001DB5ACA80,35,,2,4,3,3
00000001DB5BA860,30,,2,4,3,5
00000001DB5C5300,5,,4,3,4,4
00000001DB5CF280,12,,4,3,4,1
00000001DB5DB8C0,17,,4,3,4,6
00000001DB5DE5A0,5,,2,4,3,4
00000001DB5E7DC0,20,,4,3,4,3
00000001DB5E9580,12,,2,4,3,1
00000001DB5F2D40,11,,4,3,4,0
00000001DB5F4EC0,17,,2,4,3,6
00000001DB6026E0,20,,2,4,3,3
00000001DB60C1A0,11,,2,4,3,0
00000001DB628F80,16,,4,3,4,5
00000001DB6322A0,9,,4,3,4,6
00000001DB63EA00,16,,2,4,3,5
00000001DB64A5A0,9,,2,4,3,6
00000001DB64CD20,14,,4,3,4,3
00000001DB661880,14,,2,4,3,3
00000001DB669520,26,,4,3,4,0
00000001DB695060,23,,4,3,4,5
00000001DB6B1AE0,23,,2,4,3,5
00000001DB721C40,27,,4,3,4,2
00000001DB72AD00,26,,2,4,3,0
00000001DB72E5E0,36,,4,3,4,4
00000001DB739960,19,,4,3,4,1
00000001DB73B7C0,27,,2,4,3,2
00000001DB744180,36,,2,4,3,4
00000001DB751EA0,19,,2,4,3,1
00000001DB775BC0,6,,4,3,4,3
00000001DB780900,24,,4,3,4,6
00000001DB78E160,8,,4,3,4,2
00000001DB7908E0,6,,2,4,3,3
00000001DB798420,24,,2,4,3,6
00000001DB7A9C20,8,,2,4,3,2
00000001DB7AFB80,30,,4,3,4,5
00000001DB7B9A80,29,,4,3,4,4
00000001DB7C4CC0,7,,4,3,4,1
00000001DB7C96E0,30,,2,4,3,5
00000001DB7D04E0,28,,4,3,4,3
00000001DB7DA6C0,29,,2,4,3,4
00000001DB7E2C00,7,,2,4,3,1
00000001DB7EB060,28,,2,4,3,3
00000001DB80AD60,22,,4,3,4,2
00000001DB821240,22,,2,4,3,2
00000001DB822540,25,,4,3,4,1
00000001DB82B560,10,,4,3,4,0
00000001DB837120,31,,4,3,4,6
00000001DB83B260,25,,2,4,3,1
00000001DB842960,10,,2,4,3,0
00000001DB84CA00,31,,2,4,3,6
00000001DB84DE00,35,,4,3,4,3
00000001DB864AE0,35,,2,4,3,3
00000001DB884A80,15,,4,3,4,4
00000001DB89B540,15,,2,4,3,4
00000001DB89D100,16,,4,3,4,5
00000001DB8A6860,33,,4,3,4,1
00000001DB8B71A0,16,,2,4,3,5
00000001DB8C0740,33,,2,4,3,1
00000001DB8C2AA0,32,,4,3,4,0
00000001DB8CBF60,17,,4,3,4,6
00000001DB8D6D00,20,,4,3,4,3
00000001DB8D9100,32,,2,4,3,0
00000001DB8E9240,17,,2,4,3,6
00000001DB8EE4C0,34,,4,3,4,2
00000001DB8F1380,20,,2,4,3,3
00000001DB902400,21,,4,3,4,4
00000001DB910A80,34,,2,4,3,2
00000001DB921D20,21,,2,4,3,4
00000001DB929A20,23,,4,3,4,5
00000001DB93E1A0,9,,4,3,4,6
00000001DB949100,23,,2,4,3,5
00000001DB957FC0,9,,2,4,3,6
00000001DB960740,13,,4,3,4,2
00000001DB96BCC0,14,,4,3,4,3
00000001DB979600,13,,2,4,3,2
00000001DB985F40,30,,4,3,4,5
00000001DB9896C0,14,,2,4,3,3
00000001DB99F220,30,,2,4,3,5
00000001DB9A8480,18,,4,3,4,0
00000001DB9BC9E0,18,,2,4,3,0
00000001DB9C0180,24,,4,3,4,6
00000001DB9C98C0,6,,4,3,4,3
00000001DB9D7E20,24,,2,4,3,6
00000001DB9DFCA0,27,,4,3,4,2
00000001DB9E17C0,6,,2,4,3,3
00000001DB9E9DE0,12,,4,3,4,1
00000001DB9F74A0,27,,2,4,3,2
00000001DBA032E0,12,,2,4,3,1
00000001DBA0A480,11,,4,3,4,0
00000001DBA20DC0,11,,2,4,3,0
00000001DBA3E6E0,5,,4,3,4,4
00000001DBA4ACA0,28,,4,3,4,3
00000001DBA56120,8,,4,3,4,2
00000001DBA5CAA0,5,,2,4,3,4
00000001DBA64C00,16,,4,3,4,5
00000001DBA66440,28,,2,4,3,3
00000001DBA6C2C0,8,,2,4,3,2
00000001DBA6D840,26,,4,3,4,0
00000001DBA7D0E0,16,,2,4,3,5
00000001DBA8B120,26,,2,4,3,0
00000001DBA90B20,31,,4,3,4,6
00000001DBAA4800,31,,2,4,3,6
00000001DBAAFDC0,36,,4,3,4,4
00000001DBABA0A0,19,,4,3,4,1
00000001DBAD0F40,36,,2,4,3,4
00000001DBAD2EE0,19,,2,4,3,1
00000001DBAD7CE0,10,,4,3,4,0
00000001DBADFDC0,35,,4,3,4,3
00000001DBAEA520,10,,2,4,3,0
00000001DBAF6000,35,,2,4,3,3
00000001DBAF7B40,23,,4,3,4,5
00000001DBAFFDE0,22,,4,3,4,2
00000001DBB0E4C0,23,,2,4,3,5
00000001DBB16A60,22,,2,4,3,2
00000001DBB3DEA0,20,,4,3,4,3
00000001DBB4A040,17,,4,3,4,6
00000001DBB558C0,20,,2,4,3,3
00000001DBB56CC0,30,,4,3,4,5
00000001DBB68320,17,,2,4,3,6
00000001DBB6D880,30,,2,4,3,5
00000001DBB70A80,7,,4,3,4,1
00000001DBB77F20,34,,4,3,4,2
00000001DBB83DE0,29,,4,3,4,4
00000001DBB85420,7,,2,4,3,1
00000001DBB90D80,34,,2,4,3,2
00000001DBB9CE00,29,,2,4,3,4
00000001DBBBFC80,25,,4,3,4,1
00000001DBBCAE00,32,,4,3,4,0
00000001DBBD7680,25,,2,4,3,1
00000001DBBD70C0,9,,4,3,4,6
00000001DBBDF7C0,16,,4,3,4,5
00000001DBBE77C0,32,,2,4,3,0
00000001DBBEBF00,15,,4,3,4,4
00000001DBBF0B20,9,,2,4,3,6
00000001DBBF99E0,16,,2,4,3,5
00000001DBC0ADA0,15,,2,4,3,4
00000001DBC18100,14,,4,3,4,3
00000001DBC24900,33,,4,3,4,1
00000001DBC2FFE0,14,,2,4,3,3
00000001DBC396A0,33,,2,4,3,1
00000001DBC420A0,18,,4,3,4,0
00000001DBC4C5A0,13,,4,3,4,2
00000001DBC5AE80,18,,2,4,3,0
00000001DBC63580,23,,4,3,4,5
00000001DBC68740,13,,2,4,3,2
00000001DBC6F0E0,21,,4,3,4,4
00000001DBC7BC20,23,,2,4,3,5
00000001DBC89740,21,,2,4,3,4
00000001DBC99480,24,,4,3,4,6
00000001DBCAFA00,24,,2,4,3,6
00000001DBCD1040,11,,4,3,4,0
00000001DBCDC8E0,6,,4,3,4,3
00000001DBCE7D80,11,,2,4,3,0
00000001DBCEA320,27,,4,3,4,2
00000001DBCF4EE0,5,,4,3,4,4
00000001DBCFADC0,6,,2,4,3,3
00000001DBD01980,27,,2,4,3,2
00000001DBD0A100,12,,4,3,4,1
00000001DBD14180,5,,2,4,3,4
00000001DBD15B20,31,,4,3,4,6
00000001DBD25D60,12,,2,4,3,1
00000001DBD2DA20,31,,2,4,3,6
00000001DBD3FAE0,30,,4,3,4,5
00000001DBD4C380,26,,4,3,4,0
00000001DBD5A8E0,30,,2,4,3,5
00000001DBD62FE0,28,,4,3,4,3
00000001DBD682A0,26,,2,4,3,0
00000001DBD78180,36,,4,3,4,4
00000001DBD7C9A0,28,,2,4,3,3
00000001DBD84940,8,,4,3,4,2
00000001DBD9B640,36,,2,4,3,4
00000001DBDA28E0,8,,2,4,3,2
00000001DBDA8D80,17,,4,3,4,6
00000001DBDB3860,19,,4,3,4,1
00000001DBDC2DC0,17,,2,4,3,6
00000001DBDCC580,19,,2,4,3,1
00000001DBDD6760,10,,4,3,4,0
00000001DBDEC6E0,10,,2,4,3,0
00000001DBE02260,35,,4,3,4,3
00000001DBE0C320,22,,4,3,4,2
00000001DBE15D40,16,,4,3,4,5
00000001DBE1D440,35,,2,4,3,3
00000001DBE22E20,9,,4,3,4,6
00000001DBE27D60,22,,2,4,3,2
00000001DBE35340,16,,2,4,3,5
00000001DBE3EF20,9,,2,4,3,6
00000001DBE44180,7,,4,3,4,1
00000001DBE5A280,7,,2,4,3,1
00000001DBE634E0,29,,4,3,4,4
00000001DBE788C0,29,,2,4,3,4
00000001DBE82D40,20,,4,3,4,3
00000001DBE98500,20,,2,4,3,3
00000001DBE998E0,23,,4,3,4,5
00000001DBEA6360,24,,4,3,4,6
00000001DBEB0AA0,25,,4,3,4,1
00000001DBEB3F40,23,,2,4,3,5
00000001DBEBF140,32,,4,3,4,0
00000001DBEC4720,24,,2,4,3,6
00000001DBEC7A40,25,,2,4,3,1
00000001DBED5B40,34,,4,3,4,2
00000001DBED8040,32,,2,4,3,0
00000001DBEEF660,34,,2,4,3,2
00000001DBEFF680,15,,4,3,4,4
00000001DBF18D20,15,,2,4,3,4
00000001DBF1CAC0,30,,4,3,4,5
00000001DBF28C80,31,,4,3,4,6
00000001DBF351A0,33,,4,3,4,1
00000001DBF3E440,30,,2,4,3,5
00000001DBF43180,18,,4,3,4,0
00000001DBF454C0,31,,2,4,3,6
00000001DBF4D3A0,33,,2,4,3,1
00000001DBF56960,18,,2,4,3,0
00000001DBF61360,14,,4,3,4,3
00000001DBF6D780,13,,4,3,4,2
00000001DBF77340,14,,2,4,3,3
00000001DBF79560,21,,4,3,4,4
00000001DBF88B00,13,,2,4,3,2
00000001DBF92260,21,,2,4,3,4
00000001DBFAE6E0,17,,4,3,4,6
00000001DBFC2260,17,,2,4,3,6
00000001DBFC3840,12,,4,3,4,1
00000001DBFCD680,6,,4,3,4,3
00000001DBFD7C20,12,,2,4,3,1
00000001DBFD8D40,11,,4,3,4,0
00000001DBFE8040,6,,2,4,3,3
00000001DBFF0500,11,,2,4,3,0
00000001DBFF2C40,16,,4,3,4,5
00000001DC007A40,16,,2,4,3,5
00000001DC028F40,5,,4,3,4,4
00000001DC033520,28,,4,3,4,3
00000001DC03CE20,27,,4,3,4,2
00000001DC0457C0,5,,2,4,3,4
00000001DC04D900,28,,2,4,3,3
00000001DC04F660,23,,4,3,4,5
00000001DC053540,27,,2,4,3,2
00000001DC057D60,9,,4,3,4,6
