clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
000000003B717F60,11,bufwrite,4,3,4,0
000000003B723BA0,32,bufwrite,2,4,3,3
000000003B734020,11,bufwrite,2,4,3,0
000000003B73CD60,31,bufwrite,4,3,4,1
000000003B74C2E0,13,bufwrite,4,3,4,2
000000003B754B20,21,bufwrite,4,3,4,3
000000003B75C540,31,bufwrite,2,4,3,1
000000003B763BC0,6,bufwrite,4,3,4,0
000000003B765CE0,13,bufwrite,2,4,3,2
000000003B76EDA0,21,bufwrite,2,4,3,3
000000003B778BC0,6,bufwrite,2,4,3,0
000000003B7992E0,8,bufwrite,4,3,4,1
000000003B7A36A0,9,bufwrite,4,3,4,3
000000003B7AACE0,8,bufwrite,2,4,3,1
000000003B7AE0E0,24,bufwrite,4,3,4,2
000000003B7B4800,9,bufwrite,2,4,3,3
000000003B7B7F00,33,bufwrite,4,3,4,0
000000003B7C26A0,24,bufwrite,2,4,3,2
000000003B7CD8E0,33,bufwrite,2,4,3,0
000000003B7E6B60,12,bufwrite,4,3,4,1
000000003B7F1BC0,17,bufwrite,4,3,4,2
000000003B7FE980,35,bufwrite,4,3,4,0
000000003B801A80,12,bufwrite,2,4,3,1
000000003B8058A0,17,bufwrite,2,4,3,2
000000003B8092E0,5,bufwrite,4,3,4,3
000000003B810060,35,bufwrite,2,4,3,0
000000003B819120,5,bufwrite,2,4,3,3
000000003B836120,16,bufwrite,4,3,4,1
000000003B841C20,7,bufwrite,4,3,4,0
000000003B848A40,16,bufwrite,2,4,3,1
000000003B8506A0,15,bufwrite,4,3,4,3
000000003B852EE0,7,bufwrite,2,4,3,0
000000003B85F420,15,bufwrite,2,4,3,3
000000003B861A60,4,bufwrite,4,3,4,2
000000003B874520,4,bufwrite,2,4,3,2
000000003B87E4A0,20,bufwrite,4,3,4,1
000000003B891780,28,bufwrite,4,3,4,0
000000003B894640,20,bufwrite,2,4,3,1
000000003B89E780,18,bufwrite,4,3,4,3
000000003B8A1540,28,bufwrite,2,4,3,0
000000003B8B20C0,18,bufwrite,2,4,3,3
000000003B8BB820,26,bufwrite,4,3,4,2
000000003B8D0F60,26,bufwrite,2,4,3,2
000000003B8D2E40,23,bufwrite,4,3,4,1
000000003B8E2C40,19,bufwrite,4,3,4,0
000000003B8E6180,23,bufwrite,2,4,3,1
000000003B8EE140,30,bufwrite,4,3,4,3
000000003B8F55A0,19,bufwrite,2,4,3,0
000000003B900380,30,bufwrite,2,4,3,3
000000003B912CC0,29,bufwrite,4,3,4,2
000000003B9206A0,27,bufwrite,4,3,4,1
000000003B924580,29,bufwrite,2,4,3,2
000000003B92EAE0,22,bufwrite,4,3,4,0
000000003B932A00,27,bufwrite,2,4,3,1
000000003B935F60,25,bufwrite,4,3,4,3
000000003B93C960,22,bufwrite,2,4,3,0
000000003B946EC0,25,bufwrite,2,4,3,3
000000003B964B00,10,bufwrite,4,3,4,2
000000003B96D300,32,bufwrite,4,3,4,3
000000003B976420,10,bufwrite,2,4,3,2
000000003B97CB60,31,bufwrite,4,3,4,1
000000003B97FA40,32,bufwrite,2,4,3,3
000000003B985460,14,bufwrite,4,3,4,0
000000003B98D340,31,bufwrite,2,4,3,1
000000003B995900,14,bufwrite,2,4,3,0
000000003B9B5C20,21,bufwrite,4,3,4,3
000000003B9BFC00,34,bufwrite,4,3,4,2
000000003B9CB700,8,bufwrite,4,3,4,1
000000003B9CEBE0,21,bufwrite,2,4,3,3
000000003B9D1C80,34,bufwrite,2,4,3,2
000000003B9D77C0,11,bufwrite,4,3,4,0
000000003B9DEA80,8,bufwrite,2,4,3,1
000000003B9E73E0,11,bufwrite,2,4,3,0
000000003BA06BE0,9,bufwrite,4,3,4,3
000000003BA0E7C0,13,bufwrite,4,3,4,2
000000003BA16500,9,bufwrite,2,4,3,3
000000003BA19840,6,bufwrite,4,3,4,0
000000003BA218A0,13,bufwrite,2,4,3,2
000000003BA27920,12,bufwrite,4,3,4,1
000000003BA2B000,6,bufwrite,2,4,3,0
000000003BA382C0,12,bufwrite,2,4,3,1
000000003BA55920,24,bufwrite,4,3,4,2
000000003BA606E0,5,bufwrite,4,3,4,3
000000003BA68020,24,bufwrite,2,4,3,2
000000003BA6FD00,33,bufwrite,4,3,4,0
000000003BA73BC0,5,bufwrite,2,4,3,3
000000003BA81FC0,33,bufwrite,2,4,3,0
000000003BA83AC0,16,bufwrite,4,3,4,1
000000003BA96B00,17,bufwrite,4,3,4,2
000000003BA98EE0,16,bufwrite,2,4,3,1
000000003BAAB760,17,bufwrite,2,4,3,2
000000003BABCC00,15,bufwrite,4,3,4,3
000000003BAC5B20,35,bufwrite,4,3,4,0
000000003BAD1080,15,bufwrite,2,4,3,3
000000003BAD6100,35,bufwrite,2,4,3,0
000000003BAD7E40,20,bufwrite,4,3,4,1
000000003BAE12A0,4,bufwrite,4,3,4,2
000000003BAE8BC0,20,bufwrite,2,4,3,1
000000003BAF3840,4,bufwrite,2,4,3,2
000000003BB0D780,7,bufwrite,4,3,4,0
000000003BB156A0,18,bufwrite,4,3,4,3
000000003BB1E180,7,bufwrite,2,4,3,0
000000003BB28F80,23,bufwrite,4,3,4,1
000000003BB2B800,18,bufwrite,2,4,3,3
000000003BB384C0,26,bufwrite,4,3,4,2
000000003BB3C3A0,23,bufwrite,2,4,3,1
000000003BB4B660,28,bufwrite,4,3,4,0
000000003BB4D4C0,26,bufwrite,2,4,3,2
000000003BB5C480,28,bufwrite,2,4,3,0
000000003BB68A00,30,bufwrite,4,3,4,3
000000003BB79840,30,bufwrite,2,4,3,3
000000003BB7C9A0,27,bufwrite,4,3,4,1
000000003BB85660,29,bufwrite,4,3,4,2
000000003BB94780,27,bufwrite,2,4,3,1
000000003BB9BCC0,29,bufwrite,2,4,3,2
000000003BB9E760,19,bufwrite,4,3,4,0
000000003BBAE660,19,bufwrite,2,4,3,0
000000003BBC4AE0,25,bufwrite,4,3,4,3
000000003BBD47C0,31,bufwrite,4,3,4,1
000000003BBD72C0,25,bufwrite,2,4,3,3
000000003BBDF2A0,10,bufwrite,4,3,4,2
000000003BBE8E00,31,bufwrite,2,4,3,1
000000003BBF2660,10,bufwrite,2,4,3,2
000000003BBF4880,22,bufwrite,4,3,4,0
000000003BC65340,34,bufwrite,4,3,4,2
000000003BC67A00,22,bufwrite,2,4,3,0
000000003BC6EE80,32,bufwrite,4,3,4,3
000000003BC71C60,34,bufwrite,2,4,3,2
000000003BC7CF60,32,bufwrite,2,4,3,3
000000003BC90D40,8,bufwrite,4,3,4,1
000000003BC98760,13,bufwrite,4,3,4,2
000000003BCA1CE0,8,bufwrite,2,4,3,1
000000003BCA6720,14,bufwrite,4,3,4,0
000000003BCA93E0,13,bufwrite,2,4,3,2
000000003BCAF480,21,bufwrite,4,3,4,3
000000003BCB4140,14,bufwrite,2,4,3,0
000000003BCBCD40,21,bufwrite,2,4,3,3
000000003BCE2B00,12,bufwrite,4,3,4,1
000000003BCEC9E0,24,bufwrite,4,3,4,2
000000003BCF3EE0,12,bufwrite,2,4,3,1
000000003BCF73C0,11,bufwrite,4,3,4,0
000000003BCFD2A0,24,bufwrite,2,4,3,2
000000003BD00C40,9,bufwrite,4,3,4,3
000000003BD073A0,11,bufwrite,2,4,3,0
000000003BD0D800,9,bufwrite,2,4,3,3
000000003BD2D080,17,bufwrite,4,3,4,2
000000003BD3A200,16,bufwrite,4,3,4,1
000000003BD3F800,17,bufwrite,2,4,3,2
000000003BD471A0,6,bufwrite,4,3,4,0
000000003BD4DA60,5,bufwrite,4,3,4,3
000000003BD4FFE0,16,bufwrite,2,4,3,1
000000003BD54C00,6,bufwrite,2,4,3,0
000000003BD5FAC0,5,bufwrite,2,4,3,3
000000003BD7B160,4,bufwrite,4,3,4,2
000000003BD86160,33,bufwrite,4,3,4,0
000000003BD8C820,4,bufwrite,2,4,3,2
000000003BD91CE0,15,bufwrite,4,3,4,3
000000003BD96D80,33,bufwrite,2,4,3,0
000000003BDA4FE0,20,bufwrite,4,3,4,1
000000003BDA8000,15,bufwrite,2,4,3,3
000000003BDB7A60,20,bufwrite,2,4,3,1
000000003BDC5820,26,bufwrite,4,3,4,2
000000003BDD36E0,26,bufwrite,2,4,3,2
000000003BDD9D20,18,bufwrite,4,3,4,3
000000003BDE7000,18,bufwrite,2,4,3,3
000000003BDEA040,35,bufwrite,4,3,4,0
000000003BDFAD80,35,bufwrite,2,4,3,0
000000003BDFF560,29,bufwrite,4,3,4,2
000000003BE14440,29,bufwrite,2,4,3,2
000000003BE18680,30,bufwrite,4,3,4,3
000000003BE25560,23,bufwrite,4,3,4,1
000000003BE27C80,30,bufwrite,2,4,3,3
000000003BE37120,23,bufwrite,2,4,3,1
000000003BE39BE0,7,bufwrite,4,3,4,0
000000003BE4D340,7,bufwrite,2,4,3,0
000000003BE55600,10,bufwrite,4,3,4,2
000000003BE67420,25,bufwrite,4,3,4,3
000000003BE6B400,10,bufwrite,2,4,3,2
000000003BE73E00,27,bufwrite,4,3,4,1
000000003BE7CAE0,25,bufwrite,2,4,3,3
000000003BE81860,28,bufwrite,4,3,4,0
000000003BE88FA0,27,bufwrite,2,4,3,1
000000003BE921A0,28,bufwrite,2,4,3,0
000000003BEB1C00,32,bufwrite,4,3,4,3
000000003BEB9560,34,bufwrite,4,3,4,2
000000003BEC3D40,32,bufwrite,2,4,3,3
000000003BEC81A0,31,bufwrite,4,3,4,1
000000003BECB7A0,34,bufwrite,2,4,3,2
000000003BED27E0,19,bufwrite,4,3,4,0
000000003BED9340,31,bufwrite,2,4,3,1
000000003BEE0A20,19,bufwrite,2,4,3,0
000000003BEFF3C0,13,bufwrite,4,3,4,2
000000003BF08CE0,22,bufwrite,4,3,4,0
000000003BF10D80,13,bufwrite,2,4,3,2
000000003BF19DC0,21,bufwrite,4,3,4,3
000000003BF1D000,22,bufwrite,2,4,3,0
000000003BF23100,8,bufwrite,4,3,4,1
000000003BF26EA0,21,bufwrite,2,4,3,3
000000003BF35900,8,bufwrite,2,4,3,1
000000003BF521E0,24,bufwrite,4,3,4,2
000000003BF5AAA0,9,bufwrite,4,3,4,3
000000003BF60FA0,24,bufwrite,2,4,3,2
000000003BF65FE0,14,bufwrite,4,3,4,0
000000003BF6CA60,9,bufwrite,2,4,3,3
000000003BF72360,12,bufwrite,4,3,4,1
000000003BF74A60,14,bufwrite,2,4,3,0
000000003BF83840,12,bufwrite,2,4,3,1
000000003BFA0120,11,bufwrite,4,3,4,0
000000003BFAB820,17,bufwrite,4,3,4,2
000000003BFB1A20,11,bufwrite,2,4,3,0
000000003BFBAAE0,5,bufwrite,4,3,4,3
000000003BFBC540,17,bufwrite,2,4,3,2
000000003BFC3C20,16,bufwrite,4,3,4,1
000000003BFC6EE0,5,bufwrite,2,4,3,3
000000003BFD51E0,16,bufwrite,2,4,3,1
000000003BFF0C80,6,bufwrite,4,3,4,0
000000003BFFA100,4,bufwrite,4,3,4,2
000000003C000C20,6,bufwrite,2,4,3,0
000000003C006860,15,bufwrite,4,3,4,3
000000003C00DA20,4,bufwrite,2,4,3,2
000000003C0177A0,15,bufwrite,2,4,3,3
000000003C019AA0,20,bufwrite,4,3,4,1
000000003C02D940,20,bufwrite,2,4,3,1
000000003C036900,33,bufwrite,4,3,4,0
000000003C043A00,33,bufwrite,2,4,3,0
000000003C0476C0,26,bufwrite,4,3,4,2
000000003C055140,26,bufwrite,2,4,3,2
000000003C05F7E0,18,bufwrite,4,3,4,3
000000003C06CD60,18,bufwrite,2,4,3,3
000000003C06FE20,23,bufwrite,4,3,4,1
000000003C079780,35,bufwrite,4,3,4,0
000000003C0891C0,35,bufwrite,2,4,3,0
000000003C08ABC0,23,bufwrite,2,4,3,1
000000003C08EA00,29,bufwrite,4,3,4,2
000000003C09B7C0,29,bufwrite,2,4,3,2
000000003C0A0920,30,bufwrite,4,3,4,3
000000003C0AEF60,30,bufwrite,2,4,3,3
000000003C0BD940,7,bufwrite,4,3,4,0
000000003C0CFC80,7,bufwrite,2,4,3,0
000000003C0D9BE0,27,bufwrite,4,3,4,1
000000003C0EB880,10,bufwrite,4,3,4,2
000000003C0EF260,27,bufwrite,2,4,3,1
000000003C0F7B40,25,bufwrite,4,3,4,3
000000003C100A40,10,bufwrite,2,4,3,2
000000003C102760,28,bufwrite,4,3,4,0
000000003C104CA0,25,bufwrite,2,4,3,3
000000003C10FEA0,28,bufwrite,2,4,3,0
000000003C133020,31,bufwrite,4,3,4,1
000000003C13A140,34,bufwrite,4,3,4,2
000000003C1447A0,19,bufwrite,4,3,4,0
000000003C147640,31,bufwrite,2,4,3,1
000000003C14CE20,34,bufwrite,2,4,3,2
000000003C154E20,32,bufwrite,4,3,4,3
000000003C15AD40,19,bufwrite,2,4,3,0
000000003C165D00,32,bufwrite,2,4,3,3
000000003C184D00,8,bufwrite,4,3,4,1
000000003C18EFC0,22,bufwrite,4,3,4,0
000000003C1945A0,8,bufwrite,2,4,3,1
000000003C1978E0,13,bufwrite,4,3,4,2
000000003C19C280,22,bufwrite,2,4,3,0
000000003C19E920,21,bufwrite,4,3,4,3
000000003C1A76C0,13,bufwrite,2,4,3,2
000000003C1B2EE0,21,bufwrite,2,4,3,3
000000003C1CFE40,12,bufwrite,4,3,4,1
000000003C1DA260,14,bufwrite,4,3,4,0
000000003C1E1720,12,bufwrite,2,4,3,1
000000003C1E4E80,24,bufwrite,4,3,4,2
000000003C1E8880,14,bufwrite,2,4,3,0
000000003C1EFB20,9,bufwrite,4,3,4,3
000000003C1F5E60,24,bufwrite,2,4,3,2
000000003C1FF720,9,bufwrite,2,4,3,3
000000003C21EFA0,16,bufwrite,4,3,4,1
000000003C2292E0,17,bufwrite,4,3,4,2
000000003C231A80,11,bufwrite,4,3,4,0
000000003C236E00,16,bufwrite,2,4,3,1
000000003C23E400,5,bufwrite,4,3,4,3
000000003C241980,11,bufwrite,2,4,3,0
000000003C2441A0,17,bufwrite,2,4,3,2
000000003C250C20,5,bufwrite,2,4,3,3
000000003C2720A0,20,bufwrite,4,3,4,1
000000003C27ACC0,6,bufwrite,4,3,4,0
000000003C283DC0,20,bufwrite,2,4,3,1
000000003C287000,4,bufwrite,4,3,4,2
000000003C289CC0,6,bufwrite,2,4,3,0
000000003C293200,15,bufwrite,4,3,4,3
000000003C2956E0,4,bufwrite,2,4,3,2
000000003C2A8460,15,bufwrite,2,4,3,3
000000003C2B6F40,33,bufwrite,4,3,4,0
000000003C2C79C0,33,bufwrite,2,4,3,0
000000003C2CE040,26,bufwrite,4,3,4,2
000000003C2D6FE0,23,bufwrite,4,3,4,1
000000003C2DD080,26,bufwrite,2,4,3,2
000000003C2EAFC0,23,bufwrite,2,4,3,1
000000003C2EE380,18,bufwrite,4,3,4,3
000000003C2FCAE0,18,bufwrite,2,4,3,3
000000003C300280,35,bufwrite,4,3,4,0
000000003C30C0A0,35,bufwrite,2,4,3,0
000000003C323CE0,27,bufwrite,4,3,4,1
000000003C32CA80,30,bufwrite,4,3,4,3
000000003C335080,29,bufwrite,4,3,4,2
000000003C33EE80,27,bufwrite,2,4,3,1
000000003C341C00,30,bufwrite,2,4,3,3
000000003C344200,7,bufwrite,4,3,4,0
000000003C34D680,29,bufwrite,2,4,3,2
000000003C354900,7,bufwrite,2,4,3,0
000000003C371400,25,bufwrite,4,3,4,3
000000003C37E9A0,10,bufwrite,4,3,4,2
000000003C384900,25,bufwrite,2,4,3,3
000000003C389F20,31,bufwrite,4,3,4,1
000000003C38DAE0,10,bufwrite,2,4,3,2
000000003C394140,28,bufwrite,4,3,4,0
000000003C39AE60,31,bufwrite,2,4,3,1
000000003C3A7400,28,bufwrite,2,4,3,0
000000003C3C00A0,34,bufwrite,4,3,4,2
000000003C3C9C00,32,bufwrite,4,3,4,3
000000003C3D5320,34,bufwrite,2,4,3,2
000000003C3D9020,8,bufwrite,4,3,4,1
000000003C3DCA80,32,bufwrite,2,4,3,3
000000003C3E1E20,19,bufwrite,4,3,4,0
000000003C3EEE20,8,bufwrite,2,4,3,1
000000003C3F17C0,19,bufwrite,2,4,3,0
000000003C412E20,13,bufwrite,4,3,4,2
000000003C41BC40,22,bufwrite,4,3,4,0
000000003C424760,13,bufwrite,2,4,3,2
000000003C426060,21,bufwrite,4,3,4,3
000000003C42E6C0,22,bufwrite,2,4,3,0
000000003C433480,12,bufwrite,4,3,4,1
000000003C436F20,21,bufwrite,2,4,3,3
000000003C44A340,12,bufwrite,2,4,3,1
000000003C461500,14,bufwrite,4,3,4,0
000000003C469840,24,bufwrite,4,3,4,2
000000003C472E00,9,bufwrite,4,3,4,3
000000003C475FE0,14,bufwrite,2,4,3,0
000000003C47DA60,24,bufwrite,2,4,3,2
000000003C4866A0,9,bufwrite,2,4,3,3
000000003C488AE0,16,bufwrite,4,3,4,1
000000003C499760,16,bufwrite,2,4,3,1
000000003C4B56E0,11,bufwrite,4,3,4,0
000000003C4BBA40,17,bufwrite,4,3,4,2
000000003C4C34A0,11,bufwrite,2,4,3,0
000000003C4C8140,5,bufwrite,4,3,4,3
000000003C4CC720,17,bufwrite,2,4,3,2
000000003C4D2520,20,bufwrite,4,3,4,1
000000003C4D67E0,5,bufwrite,2,4,3,3
000000003C4E5220,20,bufwrite,2,4,3,1
000000003C4FF340,6,bufwrite,4,3,4,0
000000003C50A4A0,4,bufwrite,4,3,4,2
000000003C50D500,6,bufwrite,2,4,3,0
000000003C5146C0,15,bufwrite,4,3,4,3
000000003C51BAA0,4,bufwrite,2,4,3,2
000000003C521120,23,bufwrite,4,3,4,1
000000003C524E60,15,bufwrite,2,4,3,3
000000003C532B80,23,bufwrite,2,4,3,1
000000003C54C780,33,bufwrite,4,3,4,0
000000003C5580E0,26,bufwrite,4,3,4,2
000000003C55D220,33,bufwrite,2,4,3,0
000000003C5684E0,18,bufwrite,4,3,4,3
000000003C56A560,26,bufwrite,2,4,3,2
000000003C575380,18,bufwrite,2,4,3,3
000000003C580E40,27,bufwrite,4,3,4,1
000000003C592AC0,35,bufwrite,4,3,4,0
000000003C596D60,27,bufwrite,2,4,3,1
000000003C59D160,29,bufwrite,4,3,4,2
000000003C5A4940,35,bufwrite,2,4,3,0
000000003C5B0240,29,bufwrite,2,4,3,2
000000003C5B4FE0,30,bufwrite,4,3,4,3
000000003C5C2340,30,bufwrite,2,4,3,3
000000003C5D0760,31,bufwrite,4,3,4,1
000000003C5DA680,10,bufwrite,4,3,4,2
000000003C5E3C60,31,bufwrite,2,4,3,1
000000003C5EAA60,10,bufwrite,2,4,3,2
000000003C5F1660,7,bufwrite,4,3,4,0
000000003C601A60,7,bufwrite,2,4,3,0
000000003C615CA0,25,bufwrite,4,3,4,3
000000003C620F20,8,bufwrite,4,3,4,1
000000003C624760,25,bufwrite,2,4,3,3
000000003C62C120,34,bufwrite,4,3,4,2
000000003C6355E0,28,bufwrite,4,3,4,0
000000003C6376A0,8,bufwrite,2,4,3,1
000000003C63B540,34,bufwrite,2,4,3,2
000000003C6472C0,28,bufwrite,2,4,3,0
000000003C65B420,32,bufwrite,4,3,4,3
000000003C66A960,13,bufwrite,4,3,4,2
000000003C66DCE0,32,bufwrite,2,4,3,3
000000003C6752C0,12,bufwrite,4,3,4,1
000000003C682800,13,bufwrite,2,4,3,2

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,0000000027EBD0E0,0000000000000000
2,000000002C1E2DA0,000000002C6569C0,0000000000000000
3,000000002F7B2140,000000002FBBAEA0,0000000081894360
4,0000000031FBB9E0,00000000323E5FE0,0000000079B3A640
5,00000000323FF3C0,00000000328A05A0,000000007E88DC20
6,00000000328B8D80,0000000032CDB740,000000007D0D8B60
7,0000000032CE4980,00000000330E8BC0,000000007F167D00
8,00000000330F2B20,000000003443DE00,00000000799B7D40
9,00000000334E1FC0,00000000338E1440,000000007F6616C0
10,00000000338CE6E0,0000000033CCD5A0,000000007AFAD140
11,0000000033CC0FC0,0000000034118280,0000000080FDF500
12,00000000340CB9A0,00000000362F7380,000000007B8095E0
13,0000000034559360,000000003497BA60,000000007A220420
14,0000000034952FE0,0000000034D7F280,0000000081040C20
15,0000000034D26580,00000000351631A0,000000007DF3FBE0
16,0000000035133120,0000000036348440,000000007B8EDC20
17,000000003553FFA0,00000000359A0480,000000007ABCD400
18,0000000035948840,0000000035DA4C40,000000007DB6FC80
19,0000000035D510E0,00000000361ED000,0000000081527A00
20,000000003615A540,00000000381F94A0,000000007AFECBC0
21,000000003667F520,0000000036B05D20,000000007E21D440
22,0000000036A75180,0000000036F22E00,000000007FF593C0
23,0000000036E7BCC0,0000000038244180,000000007C1AD080
24,000000003729E2C0,0000000037722E40,000000007A786100
25,00000000376A5AC0,0000000037B65320,000000007ED36020
26,0000000037AB8400,0000000037FB8100,000000007ADDFC80
27,0000000037ECC3C0,000000003A1051E0,000000007B6B9600
28,000000003847EA20,0000000038955660,0000000080796D00
29,0000000038883A80,0000000038D68B80,0000000079D47A20
30,0000000038CA5A00,0000000039A6E420,000000007E61DEC0
31,0000000039985A20,000000003A15D7A0,0000000079F3CA20
32,0000000039DDB980,000000003A536F80,000000007F096200
33,000000003A430AE0,000000003A9329E0,000000007D764D00
34,000000003A844FA0,000000003AD38F80,000000007B948FC0
35,000000003AC48B00,000000003B21D820,00000000802C9780
36,00000000821ABDA0,00000000825678C0,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
