clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001CE812DE0,17,,4,3,4,0
00000001CE815900,32,,2,4,3,5
00000001CE82DA20,17,,2,4,3,0
00000001CE832440,35,,4,3,4,6
00000001CE84DF80,16,,4,3,4,3
00000001CE851720,35,,2,4,3,6
00000001CE86BDA0,9,,4,3,4,2
00000001CE86DA40,16,,2,4,3,3
00000001CE8879A0,33,,4,3,4,5
00000001CE889580,9,,2,4,3,2
00000001CE8A5600,18,,4,3,4,3
00000001CE8AE440,33,,2,4,3,5
00000001CE8C0C20,18,,2,4,3,3
00000001CE950DA0,19,,4,3,4,0
00000001CE96B780,19,,2,4,3,0
00000001CE96D240,28,,4,3,4,1
00000001CE9897C0,20,,4,3,4,0
00000001CE98B660,28,,2,4,3,1
00000001CE9A4880,20,,2,4,3,0
00000001CE9A65C0,10,,4,3,4,2
00000001CE9C1BC0,19,,4,3,4,3
00000001CE9C3BA0,10,,2,4,3,2
00000001CE9DEE00,34,,4,3,4,5
00000001CE9E0E60,19,,2,4,3,3
00000001CE9FB320,29,,4,3,4,1
00000001CE9FD380,34,,2,4,3,5
00000001CEA16820,29,,2,4,3,1
00000001CEA1A720,36,,4,3,4,6
00000001CEA35BA0,21,,4,3,4,3
00000001CEA399A0,36,,2,4,3,6
00000001CEA51E80,21,,2,4,3,3
00000001CEA53AA0,11,,4,3,4,2
00000001CEA6DB80,22,,4,3,4,3
00000001CEA73E80,11,,2,4,3,2
00000001CEA913A0,22,,2,4,3,3
00000001CEA93100,35,,4,3,4,5
00000001CEAA5D80,35,,2,4,3,5
00000001CEAADEE0,23,,4,3,4,3
00000001CEAC7EC0,23,,2,4,3,3
00000001CEB57F00,30,,4,3,4,1
00000001CEB71200,30,,2,4,3,1
00000001CEB72DE0,21,,4,3,4,0
00000001CEB8EB80,31,,4,3,4,1
00000001CEBA1B20,31,,2,4,3,1
00000001CEBA3AA0,5,,4,3,4,5
00000001CEBBDF20,5,,2,4,3,5
00000001CEC564A0,24,,4,3,4,3
00000001CEC70400,32,,4,3,4,1
00000001CEC720E0,24,,2,4,3,3
00000001CEC8F120,6,,4,3,4,5
00000001CEC91280,32,,2,4,3,1
00000001CECAA9C0,6,,2,4,3,5
00000001CED49760,21,,2,4,3,0
00000001CED4D620,5,,4,3,4,4
00000001CED5F680,5,,2,4,3,4
00000001CED683A0,25,,4,3,4,3
00000001CED7BC20,25,,2,4,3,3
00000001CED7F1C0,7,,4,3,4,6
00000001CED993E0,12,,4,3,4,2
00000001CED9B7C0,7,,2,4,3,6
00000001CEDB5AE0,12,,2,4,3,2
00000001CEDB7680,22,,4,3,4,0
00000001CEDD3F80,22,,2,4,3,0
00000001CEDD5C60,8,,4,3,4,6
00000001CEDEFF20,7,,4,3,4,4
00000001CEDF1FA0,8,,2,4,3,6
00000001CEE04140,7,,2,4,3,4
00000001CEE0BD80,26,,4,3,4,3
00000001CEE28780,26,,2,4,3,3
00000001CEE29F40,9,,4,3,4,6
00000001CEE45E80,8,,4,3,4,5
00000001CEE48840,9,,2,4,3,6
00000001CEE590A0,8,,2,4,3,5
00000001CEE63D80,27,,4,3,4,3
00000001CEE7E8C0,13,,4,3,4,2
00000001CEE80640,27,,2,4,3,3
00000001CEE9E020,10,,4,3,4,4
00000001CEE9FCA0,13,,2,4,3,2
00000001CEEB1DE0,10,,2,4,3,4
00000001CEEBC0C0,11,,4,3,4,5
00000001CEECE6C0,11,,2,4,3,5
00000001CEED75E0,33,,4,3,4,1
00000001CEEE7FC0,33,,2,4,3,1
00000001CEEF1460,12,,4,3,4,4
00000001CEF02F40,12,,2,4,3,4
00000001CEF0B400,14,,4,3,4,2
00000001CEF1D5C0,14,,2,4,3,2
00000001CEF27A20,10,,4,3,4,6
00000001CEF3A540,10,,2,4,3,6
00000001CEF42300,15,,4,3,4,2
00000001CEF5D840,15,,2,4,3,2
00000001CEF5F460,28,,4,3,4,3
00000001CEF7AF00,16,,4,3,4,2
00000001CEF7C800,28,,2,4,3,3
00000001CEF8E3A0,16,,2,4,3,2
00000001CEF97980,13,,4,3,4,5
00000001CEFA9620,13,,2,4,3,5
00000001CEFB13C0,34,,4,3,4,1
00000001CEFC30E0,34,,2,4,3,1
00000001CEFCCAE0,11,,4,3,4,6
00000001CEFDEB40,11,,2,4,3,6
00000001CEFE72A0,29,,4,3,4,3
00000001CF001B00,29,,2,4,3,3
00000001CF003700,14,,4,3,4,6
00000001CF016660,14,,2,4,3,6
00000001CF01DE20,17,,4,3,4,2
00000001CF0382A0,17,,2,4,3,2
00000001CF039AE0,35,,4,3,4,1
00000001CF04C680,35,,2,4,3,1
00000001CF0554A0,15,,4,3,4,4
00000001CF066C80,15,,2,4,3,4
00000001CF06FA80,16,,4,3,4,5
00000001CF081200,16,,2,4,3,5
00000001CF089AC0,36,,4,3,4,1
00000001CF09DBE0,36,,2,4,3,1
00000001CF0A6E60,18,,4,3,4,6
00000001CF0C1140,18,,2,4,3,6
00000001CF151860,19,,4,3,4,2
00000001CF162A60,19,,2,4,3,2
00000001CF16B700,17,,4,3,4,4
00000001CF17E1E0,17,,2,4,3,4
00000001CF186740,20,,4,3,4,2
00000001CF1A0DA0,20,,2,4,3,2
00000001CF1A45E0,19,,4,3,4,6
00000001CF1B72C0,19,,2,4,3,6
00000001CF1BF640,30,,4,3,4,3
00000001CF1D13E0,5,,4,3,4,1
00000001CF1DDBA0,30,,2,4,3,3
00000001CF1E6980,5,,2,4,3,1
00000001CF1EE000,23,,4,3,4,0
00000001CF208F00,6,,4,3,4,1
00000001CF20B460,23,,2,4,3,0
00000001CF21B620,6,,2,4,3,1
00000001CF226480,21,,4,3,4,6
00000001CF242960,24,,4,3,4,0
00000001CF246B60,21,,2,4,3,6
00000001CF254E80,24,,2,4,3,0
00000001CF25E3E0,7,,4,3,4,1
00000001CF26F2E0,7,,2,4,3,1
00000001CF277780,25,,4,3,4,0
00000001CF292880,18,,4,3,4,4
00000001CF296820,25,,2,4,3,0
00000001CF2A5C80,18,,2,4,3,4
00000001CF2AEB80,22,,4,3,4,2
00000001CF2C0060,22,,2,4,3,2
00000001CF2C94A0,17,,4,3,4,5
00000001CF2DAD60,17,,2,4,3,5
00000001CF2E4B60,23,,4,3,4,6
00000001CF2F75C0,23,,2,4,3,6
00000001CF2FF2A0,19,,4,3,4,5
00000001CF311240,19,,2,4,3,5
00000001CF31A240,20,,4,3,4,4
00000001CF32C7C0,20,,2,4,3,4
00000001CF334B60,21,,4,3,4,5
00000001CF346A60,21,,2,4,3,5
00000001CF34F5A0,24,,4,3,4,4
00000001CF360700,24,,2,4,3,4
00000001CF369340,31,,4,3,4,3
00000001CF37B860,31,,2,4,3,3
00000001CF3837C0,8,,4,3,4,1
00000001CF398BA0,8,,2,4,3,1
00000001CF39E300,26,,4,3,4,4
00000001CF3AF680,26,,2,4,3,4
00000001CF3B96E0,24,,4,3,4,6
00000001CF3CB520,24,,2,4,3,6
00000001CF3D2660,9,,4,3,4,1
00000001CF3E3C20,9,,2,4,3,1
00000001CF3EE200,27,,4,3,4,6
00000001CF4014C0,27,,2,4,3,6
00000001CF4096E0,28,,4,3,4,4
00000001CF41AAE0,28,,2,4,3,4
00000001CF422E80,10,,4,3,4,1
00000001CF433600,10,,2,4,3,1
00000001CF43D3A0,23,,4,3,4,2
00000001CF44E320,23,,2,4,3,2
00000001CF457700,32,,4,3,4,3
00000001CF4692C0,32,,2,4,3,3
00000001CF471C20,26,,4,3,4,0
00000001CF482100,26,,2,4,3,0
00000001CF48B920,22,,4,3,4,5
00000001CF49D6C0,22,,2,4,3,5
00000001CF4A5B00,33,,4,3,4,3
00000001CF4BB4C0,33,,2,4,3,3
00000001CF4C0E00,24,,4,3,4,5
00000001CF4D32E0,24,,2,4,3,5
00000001CF4DC800,29,,4,3,4,6
00000001CF4EEBA0,29,,2,4,3,6
00000001CF4F5B80,11,,4,3,4,1
00000001CF506B00,11,,2,4,3,1
00000001CF50F8C0,34,,4,3,4,3
00000001CF521C60,34,,2,4,3,3
00000001CF528DC0,12,,4,3,4,1
00000001CF539DE0,12,,2,4,3,1
00000001CF544AE0,30,,4,3,4,6
00000001CF557C80,30,,2,4,3,6
00000001CF55F200,29,,4,3,4,4
00000001CF570FE0,29,,2,4,3,4
00000001CF579800,13,,4,3,4,1
00000001CF589E80,13,,2,4,3,1
00000001CF592E40,35,,4,3,4,3
00000001CF5A5200,35,,2,4,3,3
00000001CF5ADA00,25,,4,3,4,2
00000001CF5C0620,25,,2,4,3,2
00000001CF5C7C40,27,,4,3,4,0
00000001CF5D85C0,27,,2,4,3,0
00000001CF5E30E0,31,,4,3,4,6
00000001CF5F6300,31,,2,4,3,6
00000001CF5FE600,30,,4,3,4,4
00000001CF6111E0,30,,2,4,3,4
00000001CF619EC0,26,,4,3,4,2
00000001CF62B260,26,,2,4,3,2
00000001CF634540,25,,4,3,4,5
00000001CF646840,25,,2,4,3,5
00000001CF64D700,28,,4,3,4,0
00000001CF65E620,28,,2,4,3,0
00000001CF6690A0,32,,4,3,4,6
00000001CF67B680,32,,2,4,3,6
00000001CF682D40,29,,4,3,4,0
00000001CF6936A0,29,,2,4,3,0
00000001CF69D560,27,,4,3,4,5
00000001CF6B0680,27,,2,4,3,5
00000001CF6B7780,28,,4,3,4,2
00000001CF6C94C0,28,,2,4,3,2
00000001CF6D2F20,33,,4,3,4,6
00000001CF6E5240,33,,2,4,3,6
00000001CF6EDAE0,36,,4,3,4,3
00000001CF6FF920,36,,2,4,3,3
00000001CF708260,31,,4,3,4,5
00000001CF719CA0,31,,2,4,3,5
00000001CF720A00,32,,4,3,4,0
00000001CF731180,32,,2,4,3,0
00000001CF73B0A0,34,,4,3,4,5
00000001CF74D400,34,,2,4,3,5
00000001CF7552C0,29,,4,3,4,2
00000001CF766CA0,29,,2,4,3,2
00000001CF76F200,35,,4,3,4,0
00000001CF7802E0,35,,2,4,3,0
00000001CF789960,31,,4,3,4,4
00000001CF79A860,31,,2,4,3,4
00000001CF8CB020,30,,4,3,4,2
00000001CF8DB9E0,30,,2,4,3,2
00000001CF96CBA0,5,,4,3,4,5
00000001CF97DF60,5,,2,4,3,5
00000001CFA160E0,32,,4,3,4,2
00000001CFA28740,32,,2,4,3,2
00000001CFA2A000,6,,4,3,4,3
00000001CFA3C020,6,,2,4,3,3
00000001CFA43C40,14,,4,3,4,1
00000001CFA55C20,14,,2,4,3,1
00000001CFA59140,7,,4,3,4,6
00000001CFA6A960,7,,2,4,3,6
00000001CFA738E0,8,,4,3,4,5
00000001CFA85580,8,,2,4,3,5
00000001CFA8EE80,9,,4,3,4,6
00000001CFAA0F40,9,,2,4,3,6
00000001CFAA9C00,10,,4,3,4,5
00000001CFABAB00,10,,2,4,3,5
00000001CFAC2620,15,,4,3,4,1
00000001CFAD31A0,15,,2,4,3,1
00000001CFADC300,11,,4,3,4,5
00000001CFAED1A0,11,,2,4,3,5
00000001CFAF70E0,10,,4,3,4,6
00000001CFB09700,10,,2,4,3,6
00000001CFB11920,33,,4,3,4,4
00000001CFB22DE0,33,,2,4,3,4
00000001CFB2AF20,16,,4,3,4,1
00000001CFB3C640,16,,2,4,3,1
00000001CFB45720,7,,4,3,4,3
00000001CFB5A800,7,,2,4,3,3
00000001CFB60C20,34,,4,3,4,4
00000001CFB73220,34,,2,4,3,4
00000001CFB7ACA0,17,,4,3,4,1
00000001CFB8D760,17,,2,4,3,1
00000001CFB8EC00,5,,4,3,4,0
00000001CFB9FAC0,5,,2,4,3,0
00000001CFBA8640,33,,4,3,4,2
00000001CFBBB400,33,,2,4,3,2
00000001CFBC2FA0,6,,4,3,4,0
00000001CFBD3460,6,,2,4,3,0
00000001CFBDBB20,18,,4,3,4,1
00000001CFBEC780,18,,2,4,3,1
00000001CFBF68E0,35,,4,3,4,4
00000001CFC08820,35,,2,4,3,4
00000001CFC0FB60,19,,4,3,4,1
00000001CFC20940,19,,2,4,3,1
00000001CFC29AC0,34,,4,3,4,2
00000001CFC3B5E0,34,,2,4,3,2
00000001CFC44360,8,,4,3,4,3
00000001CFC564A0,8,,2,4,3,3
00000001CFC5E960,36,,4,3,4,4
00000001CFC6FE60,36,,2,4,3,4
00000001CFC7A0C0,12,,4,3,4,6
00000001CFC8B380,12,,2,4,3,6
00000001CFC92740,7,,4,3,4,0
00000001CFCA1F00,7,,2,4,3,0
00000001CFD3F1E0,13,,4,3,4,6
00000001CFD52180,13,,2,4,3,6
00000001CFD59D60,9,,4,3,4,0
00000001CFD69FC0,9,,2,4,3,0
00000001CFD737E0,20,,4,3,4,1
00000001CFD86940,20,,2,4,3,1
00000001CFD88880,5,,4,3,4,4
00000001CFD9A480,5,,2,4,3,4
00000001CFDA3060,12,,4,3,4,5
00000001CFDB5400,12,,2,4,3,5
00000001CFDBE760,6,,4,3,4,4
00000001CFDCFA40,6,,2,4,3,4
00000001CFDD8C00,10,,4,3,4,3
00000001CFDEA6C0,10,,2,4,3,3
00000001CFDF4060,14,,4,3,4,6
00000001CFE061E0,14,,2,4,3,6
00000001CFE0D620,21,,4,3,4,1
00000001CFE1DF20,21,,2,4,3,1
00000001CFE27720,11,,4,3,4,3
00000001CFE39B00,11,,2,4,3,3
00000001CFE412E0,35,,4,3,4,2
00000001CFE51E80,35,,2,4,3,2
00000001CFE5A580,13,,4,3,4,3
00000001CFE6BB20,13,,2,4,3,3
00000001CFE73EC0,22,,4,3,4,1
00000001CFE85E40,22,,2,4,3,1
00000001CFE8DFA0,10,,4,3,4,0
00000001CFE9E9A0,10,,2,4,3,0
00000001CFEA8BC0,15,,4,3,4,6
00000001CFEBA6A0,15,,2,4,3,6
00000001CFEC3160,14,,4,3,4,3
00000001CFED4300,14,,2,4,3,3
00000001CFEDC8E0,36,,4,3,4,2
00000001CFEEDF80,36,,2,4,3,2
00000001CFEF7620,13,,4,3,4,5
00000001CFF08DE0,13,,2,4,3,5
00000001CFF116A0,7,,4,3,4,4
00000001CFF224E0,7,,2,4,3,4
00000001CFF2A6C0,11,,4,3,4,0
00000001CFF3AD60,11,,2,4,3,0
00000001CFF44380,16,,4,3,4,3
00000001CFF55AC0,16,,2,4,3,3
00000001CFF5D880,23,,4,3,4,1
00000001CFF6E860,23,,2,4,3,1
00000001CFF77FA0,17,,4,3,4,3
00000001CFF89220,17,,2,4,3,3
00000001CFF91380,24,,4,3,4,1
00000001CFFA2D60,24,,2,4,3,1
00000001CFFAC860,16,,4,3,4,6
00000001CFFBFB00,16,,2,4,3,6
00000001CFFC7AC0,14,,4,3,4,5
00000001CFFD8860,14,,2,4,3,5
00000001D0070620,12,,4,3,4,0
00000001D0080780,12,,2,4,3,0
00000001D008A100,8,,4,3,4,4
00000001D009B7E0,8,,2,4,3,4
00000001D00A4900,15,,4,3,4,5
00000001D00B5D60,15,,2,4,3,5
00000001D00BF6C0,18,,4,3,4,6
00000001D00D1C40,18,,2,4,3,6
00000001D00D2D20,5,,4,3,4,2
00000001D00E4F40,5,,2,4,3,2
00000001D00ED820,13,,4,3,4,0
00000001D00FDA20,13,,2,4,3,0
00000001D0106DE0,19,,4,3,4,3
00000001D0119CA0,19,,2,4,3,3
00000001D0121F20,6,,4,3,4,2
00000001D0132320,6,,2,4,3,2
00000001D0139FE0,14,,4,3,4,0
00000001D014AE60,14,,2,4,3,0
00000001D01546C0,16,,4,3,4,5
00000001D0167600,16,,2,4,3,5
00000001D016F520,9,,4,3,4,4
00000001D0181940,9,,2,4,3,4
00000001D018A660,20,,4,3,4,6
00000001D019C4E0,20,,2,4,3,6
00000001D01A4C80,10,,4,3,4,4
00000001D01B6D00,10,,2,4,3,4
00000001D01BE520,7,,4,3,4,2
00000001D01CFAE0,7,,2,4,3,2
00000001D01D8C20,17,,4,3,4,5
00000001D01EAC60,17,,2,4,3,5
00000001D01F27C0,15,,4,3,4,0
00000001D0203000,15,,2,4,3,0
00000001D020CC60,21,,4,3,4,3
00000001D021EF20,21,,2,4,3,3
00000001D02276E0,11,,4,3,4,4
00000001D023A220,11,,2,4,3,4
00000001D02414C0,25,,4,3,4,1
00000001D02525E0,25,,2,4,3,1
00000001D025BAA0,12,,4,3,4,4
00000001D026CF20,12,,2,4,3,4
00000001D0275440,26,,4,3,4,1
00000001D0286340,26,,2,4,3,1
00000001D0290220,18,,4,3,4,5
00000001D02A2800,18,,2,4,3,5
00000001D02A9640,16,,4,3,4,0
00000001D02BA540,16,,2,4,3,0
00000001D02C3BE0,8,,4,3,4,2
00000001D02D4CA0,8,,2,4,3,2
00000001D02DCEE0,27,,4,3,4,1
00000001D02EED00,27,,2,4,3,1
00000001D02F7940,9,,4,3,4,2
00000001D030D9A0,9,,2,4,3,2
00000001D0316080,13,,4,3,4,4
00000001D03277A0,13,,2,4,3,4
00000001D03345E0,19,,4,3,4,5
00000001D0347360,19,,2,4,3,5
00000001D034DBA0,17,,4,3,4,0
00000001D035E620,17,,2,4,3,0
00000001D0368E80,22,,4,3,4,6
00000001D037C0E0,22,,2,4,3,6
00000001D03836E0,23,,4,3,4,3
00000001D0394F80,23,,2,4,3,3
00000001D039E440,24,,4,3,4,6
00000001D03B0FE0,24,,2,4,3,6
00000001D03B8CE0,25,,4,3,4,3
00000001D03CAC00,25,,2,4,3,3
00000001D03D2880,18,,4,3,4,0
00000001D03E34E0,18,,2,4,3,0
00000001D03ED4E0,10,,4,3,4,2
00000001D03FF6A0,10,,2,4,3,2
00000001D0408F00,20,,4,3,4,0
00000001D0418F80,20,,2,4,3,0
00000001D0422460,28,,4,3,4,1
00000001D0432E80,28,,2,4,3,1
00000001D043BEE0,26,,4,3,4,3
00000001D044D0E0,26,,2,4,3,3
00000001D0456800,21,,4,3,4,5
00000001D0468EC0,21,,2,4,3,5
00000001D04721E0,25,,4,3,4,6
00000001D0484B80,25,,2,4,3,6
00000001D048BE60,11,,4,3,4,2
00000001D049CBA0,11,,2,4,3,2
00000001D04A5560,22,,4,3,4,0
00000001D04B64E0,22,,2,4,3,0
00000001D04BFE20,27,,4,3,4,3
00000001D04D2220,27,,2,4,3,3
00000001D04DA6C0,12,,4,3,4,2
00000001D04EB9C0,12,,2,4,3,2
00000001D04F5B40,26,,4,3,4,6
00000001D0508620,26,,2,4,3,6
00000001D050EF20,23,,4,3,4,0
00000001D051FC40,23,,2,4,3,0
00000001D0528D20,29,,4,3,4,3
00000001D053A6A0,29,,2,4,3,3
00000001D05427C0,14,,4,3,4,2
00000001D0553420,14,,2,4,3,2
00000001D055C1E0,15,,4,3,4,4
00000001D056D540,15,,2,4,3,4
00000001D05752E0,16,,4,3,4,2
00000001D0586D80,16,,2,4,3,2
00000001D058FDE0,17,,4,3,4,4
00000001D05A18C0,17,,2,4,3,4
00000001D05AB520,22,,4,3,4,5
00000001D05BD420,22,,2,4,3,5
00000001D05C5800,18,,4,3,4,2
00000001D05D6EA0,18,,2,4,3,2
00000001D05DFDC0,19,,4,3,4,4
00000001D05F2140,19,,2,4,3,4
00000001D05FAF80,27,,4,3,4,6
00000001D060D800,27,,2,4,3,6
00000001D0615240,20,,4,3,4,2
00000001D0627000,20,,2,4,3,2
00000001D062EF40,24,,4,3,4,0
00000001D063F620,24,,2,4,3,0
00000001D06484A0,30,,4,3,4,1
00000001D0658F20,30,,2,4,3,1
00000001D0661F20,21,,4,3,4,2
00000001D0672F80,21,,2,4,3,2
00000001D067C780,23,,4,3,4,5
00000001D068F300,23,,2,4,3,5
00000001D06958E0,25,,4,3,4,0
00000001D06A5940,25,,2,4,3,0
00000001D06AEC60,22,,4,3,4,2
00000001D06C0320,22,,2,4,3,2
00000001D06CA4E0,24,,4,3,4,5
00000001D06DBFE0,24,,2,4,3,5
00000001D06E4440,23,,4,3,4,2
00000001D06F6180,23,,2,4,3,2
00000001D06FE300,31,,4,3,4,1
00000001D070F3A0,31,,2,4,3,1
00000001D07179C0,26,,4,3,4,2
00000001D07285E0,26,,2,4,3,2
00000001D0731160,32,,4,3,4,1
00000001D0742000,32,,2,4,3,1
00000001D074B6A0,28,,4,3,4,5
00000001D075DB80,28,,2,4,3,5
00000001D0765DA0,33,,4,3,4,1
00000001D0777D20,33,,2,4,3,1
00000001D07803C0,30,,4,3,4,3
00000001D0792040,30,,2,4,3,3
00000001D079A520,34,,4,3,4,1
00000001D07ABB40,34,,2,4,3,1
00000001D07B3080,29,,4,3,4,0
00000001D07C3FA0,29,,2,4,3,0
00000001D07CDAE0,31,,4,3,4,3
00000001D07DFFA0,31,,2,4,3,3
00000001D07E8AE0,30,,4,3,4,2
00000001D07F9FC0,30,,2,4,3,2
00000001D0802540,35,,4,3,4,1
00000001D08133C0,35,,2,4,3,1
00000001D081D2A0,32,,4,3,4,6
00000001D0830480,32,,2,4,3,6
00000001D0836C20,33,,4,3,4,0
00000001D0847780,33,,2,4,3,0
00000001D0850D40,34,,4,3,4,2
00000001D0862A20,34,,2,4,3,2
00000001D086B080,36,,4,3,4,0
00000001D087B420,36,,2,4,3,0
00000001D09183C0,20,,4,3,4,4
00000001D0929CA0,20,,2,4,3,4
00000001D09C46C0,36,,4,3,4,1
00000001D09D5960,36,,2,4,3,1
00000001D09DF4E0,21,,4,3,4,4
00000001D09F2B60,21,,2,4,3,4
00000001D09F3EA0,5,,4,3,4,2
00000001D0A05760,5,,2,4,3,2
00000001D0A0E5A0,22,,4,3,4,4
00000001D0A1F300,22,,2,4,3,4
00000001D0AB7F40,23,,4,3,4,4
00000001D0ACA480,23,,2,4,3,4
00000001D0AD1AC0,6,,4,3,4,2
00000001D0AE2B00,6,,2,4,3,2
00000001D0AEC2E0,29,,4,3,4,5
00000001D0AFDD20,29,,2,4,3,5
00000001D0B04FC0,33,,4,3,4,3
00000001D0B18780,33,,2,4,3,3
00000001D0B1A080,5,,4,3,4,1
00000001D0B2AF20,5,,2,4,3,1
00000001D0B33680,34,,4,3,4,3
00000001D0B45020,34,,2,4,3,3
00000001D0B4EE20,33,,4,3,4,6
00000001D0B61100,33,,2,4,3,6
00000001D0B68C20,7,,4,3,4,1
00000001D0B793C0,7,,2,4,3,1
00000001D0B82D00,24,,4,3,4,4
00000001D0B98620,24,,2,4,3,4
00000001D0BA2120,8,,4,3,4,1
00000001D0BB7B20,8,,2,4,3,1
00000001D0BC4360,7,,4,3,4,2
00000001D0BD4640,7,,2,4,3,2
00000001D0C17F80,25,,4,3,4,4
00000001D0C2A020,25,,2,4,3,4
00000001D0C33640,35,,4,3,4,6
00000001D0C456E0,35,,2,4,3,6
00000001D0C4DA20,36,,4,3,4,3
00000001D0C5EA60,36,,2,4,3,3
00000001D0C69820,30,,4,3,4,5
00000001D0C7AE40,30,,2,4,3,5
00000001D0D15E40,31,,4,3,4,5
00000001D0D28AE0,31,,2,4,3,5
00000001D0D2A1C0,5,,4,3,4,0
00000001D0D3B000,5,,2,4,3,0
00000001D0D445C0,32,,4,3,4,5
00000001D0D56380,32,,2,4,3,5
00000001D0D5EE60,9,,4,3,4,2
00000001D0D6FD80,9,,2,4,3,2
00000001D0D78880,10,,4,3,4,1
00000001D0D8EBA0,10,,2,4,3,1
00000001D0D94AC0,11,,4,3,4,2
00000001D0DA6040,11,,2,4,3,2
00000001D0DA7C20,6,,4,3,4,3
00000001D0DB9600,6,,2,4,3,3
00000001D0DC26E0,26,,4,3,4,4
00000001D0DD5440,26,,2,4,3,4
00000001D0DDCDA0,7,,4,3,4,0
00000001D0DED620,7,,2,4,3,0
00000001D0DF7940,8,,4,3,4,3
00000001D0E0C220,8,,2,4,3,3
00000001D0E12700,27,,4,3,4,4
00000001D0E23760,27,,2,4,3,4
00000001D0E2BAC0,9,,4,3,4,3
00000001D0E3CB80,9,,2,4,3,3
00000001D0E45940,12,,4,3,4,1
00000001D0E56E40,12,,2,4,3,1
00000001D0E60740,36,,4,3,4,6
00000001D0E77200,36,,2,4,3,6
00000001D0E7CC00,28,,4,3,4,4
00000001D0E8ECC0,28,,2,4,3,4
00000001D0E96FE0,13,,4,3,4,2
00000001D0EAA720,13,,2,4,3,2
00000001D0F48000,14,,4,3,4,2
00000001D0F59540,14,,2,4,3,2
00000001D0F5B7E0,5,,4,3,4,6
00000001D0F6E000,5,,2,4,3,6
00000001D0F75120,15,,4,3,4,2
00000001D0F86580,15,,2,4,3,2
00000001D0F8FE60,29,,4,3,4,4
00000001D0FA22E0,29,,2,4,3,4
00000001D0FAB240,33,,4,3,4,5
00000001D0FBD900,33,,2,4,3,5
00000001D0FC5980,10,,4,3,4,3
00000001D0FD7220,10,,2,4,3,3
00000001D0FDF580,13,,4,3,4,1
00000001D0FF09C0,13,,2,4,3,1
00000001D0FFAC00,6,,4,3,4,6
00000001D100DBE0,6,,2,4,3,6
00000001D1015520,11,,4,3,4,3
00000001D10272C0,11,,2,4,3,3
00000001D102F2C0,8,,4,3,4,0
00000001D103FDC0,8,,2,4,3,0
00000001D104A640,7,,4,3,4,6
00000001D105C700,7,,2,4,3,6
00000001D10637C0,14,,4,3,4,1
00000001D1075080,14,,2,4,3,1
00000001D107CCC0,16,,4,3,4,2
00000001D108E340,16,,2,4,3,2
00000001D10973C0,15,,4,3,4,1
00000001D10A8000,15,,2,4,3,1
00000001D10B20C0,9,,4,3,4,6
00000001D10C3D60,9,,2,4,3,6
00000001D10CC440,17,,4,3,4,2
00000001D10DDAA0,17,,2,4,3,2
00000001D10E7040,16,,4,3,4,1
00000001D10F8820,16,,2,4,3,1
00000001D1101BC0,18,,4,3,4,2
00000001D11129C0,18,,2,4,3,2
00000001D111CC80,10,,4,3,4,6
00000001D112F4E0,10,,2,4,3,6
00000001D11373A0,34,,4,3,4,5
00000001D1148A00,34,,2,4,3,5
