clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001D19E30C0,15,,4,3,4,4
00000001D19EC4C0,33,,4,3,4,1
00000001D1A087A0,15,,2,4,3,4
00000001D1A11F40,18,,4,3,4,0
00000001D1A141C0,33,,2,4,3,1
00000001D1A1BD00,8,,4,3,4,5
00000001D1A294A0,18,,2,4,3,0
00000001D1A32400,30,,4,3,4,6
00000001D1A39240,8,,2,4,3,5
00000001D1A4A660,30,,2,4,3,6
00000001D1A67480,34,,4,3,4,2
00000001D1A70680,35,,4,3,4,3
00000001D1A77E60,11,,4,3,4,0
00000001D1A85460,31,,4,3,4,5
00000001D1A86A80,34,,2,4,3,2
00000001D1A964A0,17,,4,3,4,6
00000001D1A95500,35,,2,4,3,3
00000001D1A991A0,11,,2,4,3,0
00000001D1AA1C80,31,,2,4,3,5
00000001D1AB04E0,17,,2,4,3,6
00000001D1AD84E0,12,,4,3,4,1
00000001D1AEBD20,32,,4,3,4,0
00000001D1AF5F00,12,,2,4,3,1
00000001D1AF9960,24,,4,3,4,6
00000001D1B081C0,32,,2,4,3,0
00000001D1B0E680,23,,4,3,4,5
00000001D1B122E0,24,,2,4,3,6
00000001D1B19AE0,19,,4,3,4,2
00000001D1B24620,23,,2,4,3,5
00000001D1B3D3A0,19,,2,4,3,2
00000001D1B3C400,20,,4,3,4,3
00000001D1B58E40,7,,4,3,4,4
00000001D1B5FCC0,20,,2,4,3,3
00000001D1B63740,25,,4,3,4,1
00000001D1B6D8E0,30,,4,3,4,6
00000001D1B7A940,26,,4,3,4,0
00000001D1B85720,7,,2,4,3,4
00000001D1B89D60,16,,4,3,4,5
00000001D1B8DDE0,25,,2,4,3,1
00000001D1B93400,30,,2,4,3,6
00000001D1B9A4E0,13,,4,3,4,2
00000001D1B9C020,26,,2,4,3,0
00000001D1BA4760,16,,2,4,3,5
00000001D1BB4740,13,,2,4,3,2
00000001D1BCD4C0,6,,4,3,4,1
00000001D1BD81C0,17,,4,3,4,6
00000001D1BF0E80,17,,2,4,3,6
00000001D1BF2320,6,,2,4,3,1
00000001D1BFB120,8,,4,3,4,5
00000001D1C125C0,8,,2,4,3,5
00000001D1C1C640,28,,4,3,4,3
00000001D1C25500,21,,4,3,4,4
00000001D1C46760,28,,2,4,3,3
00000001D1C4B140,21,,2,4,3,4
00000001D1C4FEC0,24,,4,3,4,6
00000001D1C591A0,10,,4,3,4,0
00000001D1C660A0,5,,4,3,4,2
00000001D1C684E0,24,,2,4,3,6
00000001D1C6E200,10,,2,4,3,0
00000001D1C85400,5,,2,4,3,2
00000001D1C8C760,31,,4,3,4,5
00000001D1CA5DE0,31,,2,4,3,5
00000001D1CAAB80,30,,4,3,4,6
00000001D1CC3FE0,14,,4,3,4,3
00000001D1CC6760,30,,2,4,3,6
00000001D1CD0020,29,,4,3,4,4
00000001D1CD8820,23,,4,3,4,5
00000001D1CD9DA0,14,,2,4,3,3
00000001D1CEE120,29,,2,4,3,4
00000001D1CF1540,23,,2,4,3,5
00000001D1CFAAC0,18,,4,3,4,0
00000001D1D13F40,18,,2,4,3,0
00000001D1D35020,22,,4,3,4,1
00000001D1D3FE40,17,,4,3,4,6
00000001D1D4D480,9,,4,3,4,3
00000001D1D51CC0,22,,2,4,3,1
00000001D1D59260,16,,4,3,4,5
00000001D1D5C460,17,,2,4,3,6
00000001D1D655C0,11,,4,3,4,0
00000001D1D69CC0,9,,2,4,3,3
00000001D1D73080,36,,4,3,4,4
00000001D1D77220,16,,2,4,3,5
00000001D1D80EE0,11,,2,4,3,0
00000001D1D8A040,36,,2,4,3,4
00000001D1DAB0A0,27,,4,3,4,2
00000001D1DC52E0,27,,2,4,3,2
00000001D1DCCD60,33,,4,3,4,1
00000001D1DD7C80,15,,4,3,4,4
00000001D1DE4200,33,,2,4,3,1
00000001D1DE82A0,35,,4,3,4,3
00000001D1DEDBE0,15,,2,4,3,4
00000001D1DFD900,35,,2,4,3,3
00000001D1DFD2A0,8,,4,3,4,5
00000001D1E14DC0,8,,2,4,3,5
00000001D1E16AC0,32,,4,3,4,0
00000001D1E20EE0,34,,4,3,4,2
00000001D1E2ED20,32,,2,4,3,0
00000001D1E30D80,24,,4,3,4,6
00000001D1E36460,34,,2,4,3,2
00000001D1E44E40,24,,2,4,3,6
00000001D1E63E00,12,,4,3,4,1
00000001D1E7D1A0,12,,2,4,3,1
00000001D1E88960,7,,4,3,4,4
00000001D1E9E980,31,,4,3,4,5
00000001D1EA24E0,7,,2,4,3,4
00000001D1EAC820,20,,4,3,4,3
00000001D1EB44C0,25,,4,3,4,1
00000001D1EC0B80,31,,2,4,3,5
00000001D1EC8BE0,20,,2,4,3,3
00000001D1ECE540,25,,2,4,3,1
00000001D1ECFF00,30,,4,3,4,6
00000001D1ED8120,19,,4,3,4,2
00000001D1EE6540,26,,4,3,4,0
00000001D1EE69C0,30,,2,4,3,6
00000001D1EF1380,19,,2,4,3,2
00000001D1EFBAA0,21,,4,3,4,4
00000001D1EFDF60,26,,2,4,3,0
00000001D1F132A0,21,,2,4,3,4
00000001D1F1B920,6,,4,3,4,1
00000001D1F35100,6,,2,4,3,1
00000001D1F492E0,28,,4,3,4,3
00000001D1F5DA80,10,,4,3,4,0
00000001D1F62F20,28,,2,4,3,3
00000001D1F6D8E0,23,,4,3,4,5
00000001D1F73AE0,10,,2,4,3,0
00000001D1F83A80,23,,2,4,3,5
00000001D1F853C0,22,,4,3,4,1
00000001D1F8F400,13,,4,3,4,2
00000001D1F9FBE0,22,,2,4,3,1
00000001D1FA6E80,13,,2,4,3,2
00000001D1FAF0A0,14,,4,3,4,3
00000001D1FCC6A0,14,,2,4,3,3
00000001D1FCEFC0,18,,4,3,4,0
00000001D1FF09A0,16,,4,3,4,5
00000001D1FF5840,18,,2,4,3,0
00000001D2000EA0,29,,4,3,4,4
00000001D2007E40,16,,2,4,3,5
00000001D200B440,33,,4,3,4,1
00000001D2018900,29,,2,4,3,4
00000001D201FB60,33,,2,4,3,1
00000001D2036D80,5,,4,3,4,2
00000001D2050F20,17,,4,3,4,6
00000001D2055280,5,,2,4,3,2
00000001D205CBA0,9,,4,3,4,3
00000001D2069EE0,17,,2,4,3,6
00000001D20712E0,12,,4,3,4,1
00000001D207A140,9,,2,4,3,3
00000001D2088E40,11,,4,3,4,0
00000001D208B580,12,,2,4,3,1
00000001D2090DE0,8,,4,3,4,5
00000001D20A24E0,11,,2,4,3,0
00000001D20A8EE0,8,,2,4,3,5
00000001D20C5180,36,,4,3,4,4
00000001D20D3280,27,,4,3,4,2
00000001D20E1BA0,24,,4,3,4,6
00000001D20E3A80,36,,2,4,3,4
00000001D20E8EC0,27,,2,4,3,2
00000001D20ECE40,31,,4,3,4,5
00000001D20F8EA0,24,,2,4,3,6
00000001D2100700,25,,4,3,4,1
00000001D21053A0,31,,2,4,3,5
00000001D2117520,25,,2,4,3,1
00000001D21191C0,35,,4,3,4,3
00000001D212F1A0,35,,2,4,3,3
00000001D214D700,15,,4,3,4,4
00000001D2162080,6,,4,3,4,1
00000001D216B860,15,,2,4,3,4
00000001D216CA60,23,,4,3,4,5
00000001D21795E0,20,,4,3,4,3
00000001D217B080,6,,2,4,3,1
00000001D21854C0,34,,4,3,4,2
00000001D2188360,23,,2,4,3,5
00000001D2198180,20,,2,4,3,3
00000001D219A560,34,,2,4,3,2
00000001D21A5820,32,,4,3,4,0
00000001D21BCF20,32,,2,4,3,0
00000001D21DE080,30,,4,3,4,6
00000001D21EB100,19,,4,3,4,2
00000001D21F5E40,30,,2,4,3,6
00000001D21F8720,26,,4,3,4,0
00000001D22043A0,19,,2,4,3,2
00000001D2206800,22,,4,3,4,1
00000001D220F240,26,,2,4,3,0
00000001D220ECA0,28,,4,3,4,3
00000001D221BD40,22,,2,4,3,1
00000001D2223A80,28,,2,4,3,3
00000001D2225760,7,,4,3,4,4
00000001D223AB60,7,,2,4,3,4
00000001D2258800,16,,4,3,4,5
00000001D2264AA0,14,,4,3,4,3
00000001D226E320,33,,4,3,4,1
00000001D2273FA0,16,,2,4,3,5
00000001D227C4C0,21,,4,3,4,4
00000001D227E9E0,14,,2,4,3,3
00000001D228A240,33,,2,4,3,1
00000001D2295400,21,,2,4,3,4
00000001D22A6240,10,,4,3,4,0
00000001D22B2CC0,17,,4,3,4,6
00000001D22BE040,10,,2,4,3,0
00000001D22C8C80,17,,2,4,3,6
00000001D22CAEE0,13,,4,3,4,2
00000001D22D46E0,8,,4,3,4,5
00000001D22E37E0,13,,2,4,3,2
00000001D22EDCC0,8,,2,4,3,5
00000001D2300320,29,,4,3,4,4
00000001D2309320,9,,4,3,4,3
00000001D231BCC0,29,,2,4,3,4
00000001D23223A0,9,,2,4,3,3
00000001D2323900,12,,4,3,4,1
00000001D2338400,12,,2,4,3,1
00000001D233B480,5,,4,3,4,2
00000001D234E980,5,,2,4,3,2
00000001D23583E0,35,,4,3,4,3
00000001D23620C0,24,,4,3,4,6
00000001D236E4A0,25,,4,3,4,1
00000001D2371940,35,,2,4,3,3
00000001D2381F40,24,,2,4,3,6
00000001D2385160,31,,4,3,4,5
00000001D2389000,25,,2,4,3,1
00000001D239DA40,31,,2,4,3,5
00000001D23A72C0,36,,4,3,4,4
00000001D23B3D60,18,,4,3,4,0
00000001D23C2AE0,36,,2,4,3,4
00000001D23C9300,18,,2,4,3,0
00000001D23D29A0,6,,4,3,4,1
00000001D23E7200,6,,2,4,3,1
00000001D23F4860,27,,4,3,4,2
00000001D23FEB80,23,,4,3,4,5
00000001D2415560,27,,2,4,3,2
00000001D24215E0,23,,2,4,3,5
00000001D2423080,30,,4,3,4,6
00000001D2431060,15,,4,3,4,4
00000001D2439CA0,30,,2,4,3,6
00000001D2447080,15,,2,4,3,4
00000001D2448460,20,,4,3,4,3
00000001D245E580,20,,2,4,3,3
00000001D2466FE0,11,,4,3,4,0
00000001D247D200,34,,4,3,4,2
00000001D24840C0,11,,2,4,3,0
00000001D248C400,22,,4,3,4,1
00000001D2497300,34,,2,4,3,2
00000001D249A200,7,,4,3,4,4
00000001D24A3E80,22,,2,4,3,1
00000001D24A63C0,16,,4,3,4,5
00000001D24AD820,7,,2,4,3,4
00000001D24BB7E0,16,,2,4,3,5
00000001D24D7860,33,,4,3,4,1
00000001D24E5000,19,,4,3,4,2
00000001D24F4000,33,,2,4,3,1
00000001D24FA400,19,,2,4,3,2
00000001D2517740,21,,4,3,4,4
00000001D2523F60,17,,4,3,4,6
00000001D252EC40,8,,4,3,4,5
00000001D2530D00,21,,2,4,3,4
00000001D2539C80,12,,4,3,4,1
00000001D253C5A0,17,,2,4,3,6
00000001D2545C00,28,,4,3,4,3
00000001D2547E80,8,,2,4,3,5
00000001D2551040,12,,2,4,3,1
00000001D2559E00,28,,2,4,3,3
00000001D2582A40,13,,4,3,4,2
00000001D258F4E0,24,,4,3,4,6
00000001D25987E0,13,,2,4,3,2
00000001D259FE80,14,,4,3,4,3
00000001D25A6660,24,,2,4,3,6
00000001D25AAC00,31,,4,3,4,5
00000001D25B4FC0,14,,2,4,3,3
00000001D25BDAE0,29,,4,3,4,4
00000001D25C0660,31,,2,4,3,5
00000001D25C9480,25,,4,3,4,1
00000001D25D4700,29,,2,4,3,4
00000001D25E19E0,25,,2,4,3,1
00000001D25F1800,5,,4,3,4,2
00000001D260A440,5,,2,4,3,2
00000001D260EA20,30,,4,3,4,6
00000001D2621420,32,,4,3,4,0
00000001D2622B80,30,,2,4,3,6
00000001D262B8A0,36,,4,3,4,4
00000001D2636180,9,,4,3,4,3
00000001D263C500,32,,2,4,3,0
00000001D2645200,36,,2,4,3,4
00000001D264FC00,9,,2,4,3,3
00000001D2660EC0,23,,4,3,4,5
00000001D266FAE0,17,,4,3,4,6
00000001D267F060,23,,2,4,3,5
00000001D2687360,17,,2,4,3,6
00000001D2689140,6,,4,3,4,1
00000001D2691340,26,,4,3,4,0
00000001D26A0E20,6,,2,4,3,1
00000001D26A3D80,26,,2,4,3,0
00000001D26B3E60,35,,4,3,4,3
00000001D26D5700,35,,2,4,3,3
00000001D26E2420,22,,4,3,4,1
00000001D26EE3E0,15,,4,3,4,4
00000001D26F8FA0,24,,4,3,4,6
00000001D26FBF00,22,,2,4,3,1
00000001D2707080,15,,2,4,3,4
00000001D270F3A0,16,,4,3,4,5
00000001D27147A0,24,,2,4,3,6
00000001D2725D00,27,,4,3,4,2
00000001D2728300,16,,2,4,3,5
00000001D2730260,10,,4,3,4,0
00000001D273F060,20,,4,3,4,3
00000001D2740880,27,,2,4,3,2
00000001D2747400,10,,2,4,3,0
00000001D2755C20,20,,2,4,3,3
00000001D275D9E0,33,,4,3,4,1
00000001D2774A00,33,,2,4,3,1
00000001D277C620,34,,4,3,4,2
00000001D2795060,34,,2,4,3,2
00000001D27A02A0,7,,4,3,4,4
00000001D27BA6E0,30,,4,3,4,6
00000001D27C30C0,7,,2,4,3,4
00000001D27C6240,8,,4,3,4,5
00000001D27D97A0,28,,4,3,4,3
00000001D27DAC20,30,,2,4,3,6
00000001D27E8640,8,,2,4,3,5
00000001D27F0400,18,,4,3,4,0
00000001D27F2D20,28,,2,4,3,3
00000001D27FC180,12,,4,3,4,1
00000001D280FDA0,12,,2,4,3,1
00000001D2817680,19,,4,3,4,2
00000001D282A7E0,19,,2,4,3,2
00000001D284CFA0,31,,4,3,4,5
00000001D2853AC0,18,,2,4,3,0
00000001D285F6C0,31,,2,4,3,5
00000001D2868F20,14,,4,3,4,3
00000001D287FEA0,14,,2,4,3,3
00000001D2895560,11,,4,3,4,0
00000001D28A12E0,23,,4,3,4,5
00000001D28AEA40,11,,2,4,3,0
00000001D28B8480,25,,4,3,4,1
00000001D28BC2E0,23,,2,4,3,5
00000001D28C4900,13,,4,3,4,2
00000001D28CF640,25,,2,4,3,1
00000001D28DC840,13,,2,4,3,2
00000001D28EDF00,9,,4,3,4,3
00000001D290AC80,9,,2,4,3,3
00000001D2911E40,32,,4,3,4,0
00000001D291E620,6,,4,3,4,1
00000001D292A460,21,,4,3,4,4
00000001D292BF60,32,,2,4,3,0
00000001D29375A0,6,,2,4,3,1
00000001D29406C0,17,,4,3,4,6
00000001D29426E0,21,,2,4,3,4
00000001D294A700,16,,4,3,4,5
00000001D295D680,17,,2,4,3,6
00000001D2965320,5,,4,3,4,2
00000001D296A1C0,16,,2,4,3,5
00000001D297FEA0,5,,2,4,3,2
00000001D2986540,22,,4,3,4,1
00000001D29A1360,22,,2,4,3,1
00000001D29A5F20,8,,4,3,4,5
00000001D29B0740,35,,4,3,4,3
00000001D29BE6C0,8,,2,4,3,5
00000001D29C7BC0,35,,2,4,3,3
00000001D29D14C0,24,,4,3,4,6
00000001D29DD2C0,26,,4,3,4,0
00000001D29EDB40,24,,2,4,3,6
00000001D29F84E0,26,,2,4,3,0
00000001D2A00E60,29,,4,3,4,4
00000001D2A13320,20,,4,3,4,3
00000001D2A197E0,29,,2,4,3,4
00000001D2A1F1A0,33,,4,3,4,1
00000001D2A2A960,20,,2,4,3,3
00000001D2A32CE0,27,,4,3,4,2
00000001D2A3DFE0,30,,4,3,4,6
00000001D2A407E0,33,,2,4,3,1
00000001D2A4D820,27,,2,4,3,2
00000001D2A57760,30,,2,4,3,6
00000001D2A61F80,31,,4,3,4,5
00000001D2A78A20,31,,2,4,3,5
00000001D2A95A60,28,,4,3,4,3
00000001D2AA26E0,10,,4,3,4,0
00000001D2AB2B20,28,,2,4,3,3
00000001D2AB6F20,34,,4,3,4,2
00000001D2AC2C40,23,,4,3,4,5
00000001D2AC2D80,10,,2,4,3,0
00000001D2ACCE40,17,,4,3,4,6
00000001D2AD2980,34,,2,4,3,2
00000001D2AD8980,12,,4,3,4,1
00000001D2AE3440,23,,2,4,3,5
00000001D2AECBA0,17,,2,4,3,6
00000001D2AF7BE0,12,,2,4,3,1
00000001D2B11D20,36,,4,3,4,4
00000001D2B1A5E0,14,,4,3,4,3
00000001D2B2D4A0,36,,2,4,3,4
00000001D2B38000,14,,2,4,3,3
00000001D2B399E0,18,,4,3,4,0
00000001D2B4D8A0,25,,4,3,4,1
00000001D2B5E480,19,,4,3,4,2
00000001D2B60C60,18,,2,4,3,0
00000001D2B6F720,25,,2,4,3,1
00000001D2B78060,15,,4,3,4,4
00000001D2B7AEC0,19,,2,4,3,2
00000001D2B82180,16,,4,3,4,5
00000001D2B94200,15,,2,4,3,4
00000001D2B9D020,16,,2,4,3,5
00000001D2BA4080,9,,4,3,4,3
00000001D2BBE8A0,9,,2,4,3,3
00000001D2BC53A0,13,,4,3,4,2
00000001D2BDE300,13,,2,4,3,2
00000001D2BDF5C0,11,,4,3,4,0
00000001D2BE90C0,24,,4,3,4,6
00000001D2BF6880,11,,2,4,3,0
00000001D2BF8640,8,,4,3,4,5
00000001D2C01480,24,,2,4,3,6
00000001D2C0D6C0,8,,2,4,3,5
00000001D2C376A0,5,,4,3,4,2
00000001D2C42AE0,32,,4,3,4,0
00000001D2C4DE40,7,,4,3,4,4
00000001D2C53800,5,,2,4,3,2
00000001D2C5D480,31,,4,3,4,5
00000001D2C60CC0,32,,2,4,3,0
00000001D2C693E0,7,,2,4,3,4
00000001D2C6A360,6,,4,3,4,1
00000001D2C742C0,30,,4,3,4,6
00000001D2C76540,31,,2,4,3,5
00000001D2C85AC0,6,,2,4,3,1
00000001D2C8AAE0,35,,4,3,4,3
00000001D2C8EF40,30,,2,4,3,6
00000001D2CA28A0,35,,2,4,3,3
00000001D2CC0520,26,,4,3,4,0
00000001D2CD8800,23,,4,3,4,5
00000001D2CDC880,26,,2,4,3,0
00000001D2CE3660,22,,4,3,4,1
00000001D2CEDEA0,23,,2,4,3,5
00000001D2CFAFE0,22,,2,4,3,1
00000001D2D024E0,27,,4,3,4,2
00000001D2D18C60,21,,4,3,4,4
00000001D2D1B460,27,,2,4,3,2
00000001D2D2C480,17,,4,3,4,6
00000001D2D2FAE0,21,,2,4,3,4
00000001D2D439E0,20,,4,3,4,3
00000001D2D453C0,17,,2,4,3,6
00000001D2D4E280,33,,4,3,4,1
00000001D2D58C80,20,,2,4,3,3
00000001D2D5B7A0,16,,4,3,4,5
00000001D2D61640,33,,2,4,3,1
00000001D2D71360,16,,2,4,3,5
00000001D2D795E0,10,,4,3,4,0
00000001D2D94700,10,,2,4,3,0
00000001D2D99D80,34,,4,3,4,2
00000001D2DAE540,34,,2,4,3,2
00000001D2DB1AE0,28,,4,3,4,3
00000001D2DC6F00,29,,4,3,4,4
00000001D2DCBC60,28,,2,4,3,3
00000001D2DD1760,8,,4,3,4,5
00000001D2DE5180,29,,2,4,3,4
00000001D2DEB580,24,,4,3,4,6
00000001D2DED640,8,,2,4,3,5
00000001D2E02120,24,,2,4,3,6
00000001D2E0CD20,18,,4,3,4,0
00000001D2E18EC0,12,,4,3,4,1
00000001D2E24A80,18,,2,4,3,0
00000001D2E259A0,14,,4,3,4,3
00000001D2E312E0,12,,2,4,3,1
00000001D2E39040,36,,4,3,4,4
00000001D2E3B7A0,14,,2,4,3,3
00000001D2E53000,36,,2,4,3,4
00000001D2E59380,31,,4,3,4,5
00000001D2E71080,11,,4,3,4,0
00000001D2E73A20,31,,2,4,3,5
00000001D2E896C0,11,,2,4,3,0
00000001D2E93820,19,,4,3,4,2
00000001D2EAB2A0,19,,2,4,3,2
00000001D2EACB00,15,,4,3,4,4
00000001D2EC2BC0,25,,4,3,4,1
00000001D2EC4A00,15,,2,4,3,4
00000001D2ECE7C0,30,,4,3,4,6
00000001D2ED9F00,23,,4,3,4,5
00000001D2EDB4E0,25,,2,4,3,1
00000001D2EE4AE0,9,,4,3,4,3
00000001D2EE82E0,30,,2,4,3,6
00000001D2EF4760,23,,2,4,3,5
00000001D2EF8F80,32,,4,3,4,0
00000001D2EFFC00,9,,2,4,3,3
00000001D2F14A20,32,,2,4,3,0
00000001D2F43FA0,7,,4,3,4,4
00000001D2F51420,16,,4,3,4,5
00000001D2F5EC00,17,,4,3,4,6
00000001D2F605C0,7,,2,4,3,4
00000001D2F68C00,16,,2,4,3,5
00000001D2F678E0,26,,4,3,4,0
00000001D2F76D20,17,,2,4,3,6
00000001D2F78C60,35,,4,3,4,3
00000001D2F80800,26,,2,4,3,0
00000001D2F82D60,13,,4,3,4,2
00000001D2F91E20,35,,2,4,3,3
00000001D2F999E0,13,,2,4,3,2
00000001D2FC43E0,6,,4,3,4,1
00000001D2FCF9A0,21,,4,3,4,4
00000001D2FDCC80,5,,4,3,4,2
00000001D2FDF0C0,6,,2,4,3,1
00000001D2FE75E0,20,,4,3,4,3
00000001D2FE9880,21,,2,4,3,4
00000001D2FF8000,5,,2,4,3,2
00000001D2FFF660,20,,2,4,3,3
00000001D30090C0,10,,4,3,4,0
00000001D301D180,10,,2,4,3,0
00000001D3022DE0,8,,4,3,4,5
00000001D3036380,29,,4,3,4,4
00000001D3039F20,8,,2,4,3,5
00000001D3040900,27,,4,3,4,2
00000001D304D980,29,,2,4,3,4
00000001D30518C0,24,,4,3,4,6
00000001D3059960,27,,2,4,3,2
00000001D3069720,24,,2,4,3,6
00000001D30997E0,18,,4,3,4,0
00000001D30A5D60,36,,4,3,4,4
00000001D30AFF80,30,,4,3,4,6
00000001D30B18C0,18,,2,4,3,0
00000001D30C08C0,31,,4,3,4,5
00000001D30C8320,30,,2,4,3,6
00000001D30CA060,36,,2,4,3,4
00000001D30D25E0,22,,4,3,4,1
00000001D30DD3A0,34,,4,3,4,2
00000001D30E83A0,31,,2,4,3,5
00000001D30EA160,22,,2,4,3,1
00000001D30EE400,28,,4,3,4,3
00000001D30F5CA0,34,,2,4,3,2
00000001D3104B20,28,,2,4,3,3
00000001D3136C40,33,,4,3,4,1
00000001D3140EA0,11,,4,3,4,0
00000001D314AFA0,15,,4,3,4,4
00000001D3158760,33,,2,4,3,1
00000001D315C8A0,11,,2,4,3,0
00000001D316AF80,15,,2,4,3,4
00000001D3172600,23,,4,3,4,5
00000001D3188CA0,17,,4,3,4,6
00000001D318B520,23,,2,4,3,5
00000001D3194480,19,,4,3,4,2
00000001D31A0CC0,17,,2,4,3,6
00000001D31AA5E0,19,,2,4,3,2
00000001D31AB5C0,12,,4,3,4,1
00000001D31B4BC0,14,,4,3,4,3
00000001D31C93C0,12,,2,4,3,1
00000001D31CC060,16,,4,3,4,5
00000001D31D2CE0,14,,2,4,3,3
00000001D31E3680,16,,2,4,3,5
00000001D320C160,32,,4,3,4,0
00000001D321B9A0,24,,4,3,4,6
00000001D3222C20,32,,2,4,3,0
00000001D3224E80,8,,4,3,4,5
00000001D3230A60,25,,4,3,4,1
00000001D3232260,24,,2,4,3,6
00000001D323C320,7,,4,3,4,4
00000001D323F9A0,8,,2,4,3,5
00000001D324EA60,25,,2,4,3,1
00000001D3253BA0,13,,4,3,4,2
00000001D325B580,7,,2,4,3,4
00000001D326DEC0,13,,2,4,3,2
00000001D32955C0,9,,4,3,4,3
00000001D32A4220,31,,4,3,4,5
00000001D32ADCE0,9,,2,4,3,3
00000001D32B0240,30,,4,3,4,6
00000001D32B68E0,31,,2,4,3,5
00000001D32C3160,21,,4,3,4,4
00000001D32C4F20,30,,2,4,3,6
00000001D32CBF40,26,,4,3,4,0
00000001D32D8EE0,6,,4,3,4,1
00000001D32DD620,21,,2,4,3,4
00000001D32E6FC0,26,,2,4,3,0
00000001D32E8EC0,35,,4,3,4,3
00000001D32F2240,6,,2,4,3,1
00000001D32FEA40,35,,2,4,3,3
00000001D33267E0,29,,4,3,4,4
00000001D33317C0,5,,4,3,4,2
00000001D333CA60,17,,4,3,4,6
00000001D3340360,29,,2,4,3,4
00000001D334BA80,10,,4,3,4,0
00000001D334E500,5,,2,4,3,2
00000001D3353BC0,17,,2,4,3,6
00000001D33600C0,22,,4,3,4,1
00000001D3361B60,10,,2,4,3,0
00000001D337A840,22,,2,4,3,1
00000001D338AE20,23,,4,3,4,5
00000001D33A19E0,23,,2,4,3,5
00000001D33A2E20,24,,4,3,4,6
