clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
0000000036711620,33,bufwrite,4,3,4,2
0000000036728E40,15,bufwrite,4,3,4,0
000000003672C2A0,33,bufwrite,2,4,3,2
00000000367370E0,32,bufwrite,4,3,4,1
000000003673D8A0,21,bufwrite,4,3,4,3
000000003673FA40,15,bufwrite,2,4,3,0
000000003674A060,32,bufwrite,2,4,3,1
00000000367556A0,21,bufwrite,2,4,3,3
000000003676DB40,8,bufwrite,4,3,4,2
00000000367770C0,19,bufwrite,4,3,4,0
000000003677F0C0,16,bufwrite,4,3,4,1
0000000036782E40,8,bufwrite,2,4,3,2
00000000367870A0,30,bufwrite,4,3,4,3
0000000036792D80,16,bufwrite,2,4,3,1
0000000036794940,19,bufwrite,2,4,3,0
00000000367A4740,30,bufwrite,2,4,3,3
00000000367AEB40,29,bufwrite,4,3,4,2
00000000367BE460,4,bufwrite,4,3,4,1
00000000367C7DC0,23,bufwrite,4,3,4,0
00000000367CB8E0,29,bufwrite,2,4,3,2
00000000367D4A00,4,bufwrite,2,4,3,1
00000000367DE860,23,bufwrite,2,4,3,0
00000000367E3420,9,bufwrite,4,3,4,3
00000000367FA220,9,bufwrite,2,4,3,3
00000000367FC400,17,bufwrite,4,3,4,2
00000000368075E0,27,bufwrite,4,3,4,1
00000000368119E0,17,bufwrite,2,4,3,2
000000003681B8C0,26,bufwrite,4,3,4,0
000000003681E840,27,bufwrite,2,4,3,1
000000003682FC20,26,bufwrite,2,4,3,0
000000003683B180,5,bufwrite,4,3,4,3
000000003684F680,20,bufwrite,4,3,4,2
0000000036853300,5,bufwrite,2,4,3,3
0000000036858FC0,22,bufwrite,4,3,4,1
0000000036861C60,31,bufwrite,4,3,4,0
0000000036866260,20,bufwrite,2,4,3,2
000000003686F4C0,22,bufwrite,2,4,3,1
000000003687E060,31,bufwrite,2,4,3,0
000000003689AD20,24,bufwrite,4,3,4,3
00000000368A2DE0,13,bufwrite,4,3,4,2
00000000368AC320,10,bufwrite,4,3,4,1
00000000368AEBA0,24,bufwrite,2,4,3,3
00000000368B7F00,35,bufwrite,4,3,4,0
00000000368BC460,13,bufwrite,2,4,3,2
00000000368BE780,10,bufwrite,2,4,3,1
00000000368C9920,35,bufwrite,2,4,3,0
00000000368E6800,34,bufwrite,4,3,4,3
00000000368F1320,12,bufwrite,4,3,4,1
00000000368F5C20,34,bufwrite,2,4,3,3
00000000368FC1A0,7,bufwrite,4,3,4,0
00000000369062E0,12,bufwrite,2,4,3,1
0000000036908360,25,bufwrite,4,3,4,2
000000003690B8A0,7,bufwrite,2,4,3,0
00000000369197A0,25,bufwrite,2,4,3,2
0000000036938FE0,18,bufwrite,4,3,4,3
0000000036942DA0,11,bufwrite,4,3,4,0
000000003694C020,18,bufwrite,2,4,3,3
000000003694EC20,6,bufwrite,4,3,4,2
0000000036955500,11,bufwrite,2,4,3,0
00000000369578E0,28,bufwrite,4,3,4,1
000000003695F3A0,6,bufwrite,2,4,3,2
000000003696BC40,28,bufwrite,2,4,3,1
0000000036985B00,14,bufwrite,4,3,4,3
000000003698DE00,15,bufwrite,4,3,4,0
00000000369979E0,14,bufwrite,2,4,3,3
000000003699B6A0,33,bufwrite,4,3,4,2
00000000369A0240,15,bufwrite,2,4,3,0
00000000369A4E40,32,bufwrite,4,3,4,1
00000000369ABA20,33,bufwrite,2,4,3,2
00000000369B80A0,32,bufwrite,2,4,3,1
00000000369D3200,19,bufwrite,4,3,4,0
00000000369DD7C0,21,bufwrite,4,3,4,3
00000000369E3E40,19,bufwrite,2,4,3,0
00000000369EBF60,8,bufwrite,4,3,4,2
00000000369F0920,21,bufwrite,2,4,3,3
00000000369FB120,8,bufwrite,2,4,3,2
0000000036A12840,16,bufwrite,4,3,4,1
0000000036A1BF60,23,bufwrite,4,3,4,0
0000000036A25300,16,bufwrite,2,4,3,1
0000000036A28900,30,bufwrite,4,3,4,3
0000000036A2D1E0,23,bufwrite,2,4,3,0
0000000036A37340,30,bufwrite,2,4,3,3
0000000036A3BC00,29,bufwrite,4,3,4,2
0000000036A4DB20,29,bufwrite,2,4,3,2
0000000036A56780,4,bufwrite,4,3,4,1
0000000036A68B40,4,bufwrite,2,4,3,1
0000000036A6C140,26,bufwrite,4,3,4,0
0000000036A771E0,9,bufwrite,4,3,4,3
0000000036A7F2C0,17,bufwrite,4,3,4,2
0000000036A819E0,26,bufwrite,2,4,3,0
0000000036A89DA0,9,bufwrite,2,4,3,3
0000000036A95720,17,bufwrite,2,4,3,2
0000000036AB1480,27,bufwrite,4,3,4,1
0000000036ABA5C0,31,bufwrite,4,3,4,0
0000000036AC4300,27,bufwrite,2,4,3,1
0000000036AC9C40,5,bufwrite,4,3,4,3
0000000036ACC200,31,bufwrite,2,4,3,0
0000000036AD0BA0,20,bufwrite,4,3,4,2
0000000036AD8A60,5,bufwrite,2,4,3,3
0000000036AE0060,20,bufwrite,2,4,3,2
0000000036AF41A0,22,bufwrite,4,3,4,1
0000000036B01B20,22,bufwrite,2,4,3,1
0000000036B0B560,35,bufwrite,4,3,4,0
0000000036B1A760,35,bufwrite,2,4,3,0
0000000036B1D2C0,24,bufwrite,4,3,4,3
0000000036B2F4C0,24,bufwrite,2,4,3,3
0000000036B31480,13,bufwrite,4,3,4,2
0000000036B42CA0,10,bufwrite,4,3,4,1
0000000036B44EC0,13,bufwrite,2,4,3,2
0000000036B4AF20,7,bufwrite,4,3,4,0
0000000036B5B780,10,bufwrite,2,4,3,1
0000000036B5E3E0,7,bufwrite,2,4,3,0
0000000036B62C20,34,bufwrite,4,3,4,3
0000000036B73D40,25,bufwrite,4,3,4,2
0000000036B76B00,34,bufwrite,2,4,3,3
0000000036B83220,25,bufwrite,2,4,3,2
0000000036B9C4A0,12,bufwrite,4,3,4,1
0000000036BA5FE0,11,bufwrite,4,3,4,0
0000000036BAB520,12,bufwrite,2,4,3,1
0000000036BB0900,18,bufwrite,4,3,4,3
0000000036BB63A0,11,bufwrite,2,4,3,0
0000000036BBFB00,6,bufwrite,4,3,4,2
0000000036BC2540,18,bufwrite,2,4,3,3
0000000036BD1000,6,bufwrite,2,4,3,2
0000000036BDDB40,28,bufwrite,4,3,4,1
0000000036BF09A0,28,bufwrite,2,4,3,1
0000000036BF3560,15,bufwrite,4,3,4,0
0000000036BFD5C0,14,bufwrite,4,3,4,3
0000000036C025A0,15,bufwrite,2,4,3,0
0000000036C0D800,14,bufwrite,2,4,3,3
0000000036C11CE0,33,bufwrite,4,3,4,2
0000000036C1DFE0,33,bufwrite,2,4,3,2
0000000036C20780,32,bufwrite,4,3,4,1
0000000036C30440,32,bufwrite,2,4,3,1
0000000036C3BAA0,21,bufwrite,4,3,4,3
0000000036C48A60,21,bufwrite,2,4,3,3
0000000036C4E380,8,bufwrite,4,3,4,2
0000000036C54C00,19,bufwrite,4,3,4,0
0000000036C5DE20,8,bufwrite,2,4,3,2
0000000036C66AC0,19,bufwrite,2,4,3,0
0000000036C7A120,30,bufwrite,4,3,4,3
0000000036C82F20,16,bufwrite,4,3,4,1
0000000036C89800,30,bufwrite,2,4,3,3
0000000036C8CEA0,29,bufwrite,4,3,4,2
0000000036C97060,16,bufwrite,2,4,3,1
0000000036C9F320,29,bufwrite,2,4,3,2
0000000036CAC9A0,23,bufwrite,4,3,4,0
0000000036CBDD20,23,bufwrite,2,4,3,0
0000000036CC0100,9,bufwrite,4,3,4,3
0000000036CD0880,9,bufwrite,2,4,3,3
0000000036CD4300,4,bufwrite,4,3,4,1
0000000036CDCD60,17,bufwrite,4,3,4,2
0000000036CE2C60,4,bufwrite,2,4,3,1
0000000036CECC40,17,bufwrite,2,4,3,2
0000000036CEE520,26,bufwrite,4,3,4,0
0000000036CFBD00,26,bufwrite,2,4,3,0
0000000036D10D00,5,bufwrite,4,3,4,3
0000000036D1BDA0,27,bufwrite,4,3,4,1
0000000036D23640,5,bufwrite,2,4,3,3
0000000036D29940,20,bufwrite,4,3,4,2
0000000036D31920,27,bufwrite,2,4,3,1
0000000036D33140,31,bufwrite,4,3,4,0
0000000036D396A0,20,bufwrite,2,4,3,2
0000000036D44BC0,31,bufwrite,2,4,3,0
0000000036D5D080,22,bufwrite,4,3,4,1
0000000036D65CA0,13,bufwrite,4,3,4,2
0000000036D73940,24,bufwrite,4,3,4,3
0000000036D77200,22,bufwrite,2,4,3,1
0000000036D7A3E0,13,bufwrite,2,4,3,2
0000000036D7F0E0,35,bufwrite,4,3,4,0
0000000036D85D80,24,bufwrite,2,4,3,3
0000000036D8FB60,35,bufwrite,2,4,3,0
0000000036DAD020,25,bufwrite,4,3,4,2
0000000036DB57C0,34,bufwrite,4,3,4,3
0000000036DBE3E0,25,bufwrite,2,4,3,2
0000000036DC10A0,10,bufwrite,4,3,4,1
0000000036DC7740,34,bufwrite,2,4,3,3
0000000036DD1D60,7,bufwrite,4,3,4,0
0000000036DD47E0,10,bufwrite,2,4,3,1
0000000036DE4BE0,7,bufwrite,2,4,3,0
0000000036DF8040,6,bufwrite,4,3,4,2
0000000036E004A0,18,bufwrite,4,3,4,3
0000000036E083C0,6,bufwrite,2,4,3,2
0000000036E0B5C0,12,bufwrite,4,3,4,1
0000000036E168C0,18,bufwrite,2,4,3,3
0000000036E199E0,11,bufwrite,4,3,4,0
0000000036E1BE80,12,bufwrite,2,4,3,1
0000000036E26E00,11,bufwrite,2,4,3,0
0000000036E42800,14,bufwrite,4,3,4,3
0000000036E4E780,33,bufwrite,4,3,4,2
0000000036E516C0,14,bufwrite,2,4,3,3
0000000036E59E80,28,bufwrite,4,3,4,1
0000000036E5BF60,33,bufwrite,2,4,3,2
0000000036E61100,15,bufwrite,4,3,4,0
0000000036E65A40,28,bufwrite,2,4,3,1
0000000036E70E00,15,bufwrite,2,4,3,0
0000000036E84600,8,bufwrite,4,3,4,2
0000000036E97AA0,8,bufwrite,2,4,3,2
0000000036E9C900,32,bufwrite,4,3,4,1
0000000036EA87A0,32,bufwrite,2,4,3,1
0000000036EAAB60,19,bufwrite,4,3,4,0
0000000036EB8880,19,bufwrite,2,4,3,0
0000000036EBAF20,21,bufwrite,4,3,4,3
0000000036EC4AE0,29,bufwrite,4,3,4,2
0000000036ECBB60,21,bufwrite,2,4,3,3
0000000036ED70E0,29,bufwrite,2,4,3,2
0000000036ED9140,16,bufwrite,4,3,4,1
0000000036EE7540,16,bufwrite,2,4,3,1
0000000036EF4460,23,bufwrite,4,3,4,0
0000000036F05680,23,bufwrite,2,4,3,0
0000000036F09F60,17,bufwrite,4,3,4,2
0000000036F109E0,30,bufwrite,4,3,4,3
0000000036F18E20,17,bufwrite,2,4,3,2
0000000036F245C0,4,bufwrite,4,3,4,1
0000000036F26B00,30,bufwrite,2,4,3,3
0000000036F363A0,4,bufwrite,2,4,3,1
0000000036F3F220,26,bufwrite,4,3,4,0
0000000036F55A00,26,bufwrite,2,4,3,0
0000000036F58020,20,bufwrite,4,3,4,2
0000000036F5F320,9,bufwrite,4,3,4,3
0000000036F690A0,20,bufwrite,2,4,3,2
0000000036F723A0,9,bufwrite,2,4,3,3
0000000036F74560,27,bufwrite,4,3,4,1
0000000036F84400,27,bufwrite,2,4,3,1
0000000036F8EAE0,31,bufwrite,4,3,4,0
0000000036F9FDA0,31,bufwrite,2,4,3,0
0000000036FA4EE0,13,bufwrite,4,3,4,2
0000000036FAC7A0,5,bufwrite,4,3,4,3
0000000036FB2E60,13,bufwrite,2,4,3,2
0000000036FBD380,5,bufwrite,2,4,3,3
0000000036FBEFC0,22,bufwrite,4,3,4,1
0000000036FCD440,22,bufwrite,2,4,3,1
0000000036FDC540,35,bufwrite,4,3,4,0
0000000036FF0C40,35,bufwrite,2,4,3,0
0000000036FF4F40,25,bufwrite,4,3,4,2
0000000036FFE400,24,bufwrite,4,3,4,3
00000000370015E0,25,bufwrite,2,4,3,2
0000000037006A00,10,bufwrite,4,3,4,1
000000003700F2C0,24,bufwrite,2,4,3,3
00000000370199A0,10,bufwrite,2,4,3,1
0000000037034CC0,6,bufwrite,4,3,4,2
000000003703CBC0,7,bufwrite,4,3,4,0
0000000037046760,6,bufwrite,2,4,3,2
0000000037048B80,34,bufwrite,4,3,4,3
0000000037051D60,12,bufwrite,4,3,4,1
00000000370540E0,7,bufwrite,2,4,3,0
000000003705B5E0,34,bufwrite,2,4,3,3
0000000037066280,12,bufwrite,2,4,3,1
0000000037081B20,33,bufwrite,4,3,4,2
000000003708C7C0,11,bufwrite,4,3,4,0
0000000037093EA0,33,bufwrite,2,4,3,2
0000000037096880,28,bufwrite,4,3,4,1
000000003709CB40,11,bufwrite,2,4,3,0
00000000370A15A0,18,bufwrite,4,3,4,3
00000000370A76C0,28,bufwrite,2,4,3,1
00000000370B14A0,18,bufwrite,2,4,3,3
00000000370CCD00,8,bufwrite,4,3,4,2
00000000370D6620,32,bufwrite,4,3,4,1
00000000370DF8C0,8,bufwrite,2,4,3,2
00000000370E49E0,15,bufwrite,4,3,4,0
00000000370E79E0,32,bufwrite,2,4,3,1
00000000370F2960,15,bufwrite,2,4,3,0
00000000370F7800,14,bufwrite,4,3,4,3
0000000037106200,14,bufwrite,2,4,3,3
00000000371111C0,29,bufwrite,4,3,4,2
0000000037122480,29,bufwrite,2,4,3,2
0000000037124E80,16,bufwrite,4,3,4,1
0000000037135900,16,bufwrite,2,4,3,1
0000000037138D60,19,bufwrite,4,3,4,0
0000000037148040,21,bufwrite,4,3,4,3
000000003714A480,19,bufwrite,2,4,3,0
00000000371533E0,17,bufwrite,4,3,4,2
0000000037157AA0,21,bufwrite,2,4,3,3
000000003715C760,4,bufwrite,4,3,4,1
0000000037164620,17,bufwrite,2,4,3,2
000000003716D2E0,4,bufwrite,2,4,3,1
000000003718AD80,30,bufwrite,4,3,4,3
0000000037195620,23,bufwrite,4,3,4,0
000000003719C740,30,bufwrite,2,4,3,3
000000003719F9C0,20,bufwrite,4,3,4,2
00000000371A4A20,23,bufwrite,2,4,3,0
00000000371AB1A0,27,bufwrite,4,3,4,1
00000000371B0D60,20,bufwrite,2,4,3,2
00000000371B9DC0,27,bufwrite,2,4,3,1
00000000371D5100,9,bufwrite,4,3,4,3
00000000371DD620,26,bufwrite,4,3,4,0
00000000371EAB20,9,bufwrite,2,4,3,3
00000000371ECFA0,22,bufwrite,4,3,4,1
00000000371F0A20,26,bufwrite,2,4,3,0
00000000371F8560,13,bufwrite,4,3,4,2
00000000371FAEC0,22,bufwrite,2,4,3,1
0000000037204FA0,13,bufwrite,2,4,3,2
0000000037223600,5,bufwrite,4,3,4,3
000000003722D7A0,31,bufwrite,4,3,4,0
0000000037232CC0,5,bufwrite,2,4,3,3
000000003723A120,25,bufwrite,4,3,4,2
0000000037240200,31,bufwrite,2,4,3,0
0000000037242F20,10,bufwrite,4,3,4,1
00000000372483A0,25,bufwrite,2,4,3,2
0000000037257AC0,10,bufwrite,2,4,3,1
0000000037271280,24,bufwrite,4,3,4,3
000000003727B920,6,bufwrite,4,3,4,2
0000000037281F00,24,bufwrite,2,4,3,3
00000000372847C0,12,bufwrite,4,3,4,1
0000000037289D00,6,bufwrite,2,4,3,2
00000000372948C0,12,bufwrite,2,4,3,1
0000000037296CA0,35,bufwrite,4,3,4,0
00000000372A5460,35,bufwrite,2,4,3,0
00000000372AEFE0,34,bufwrite,4,3,4,3
00000000372BD0C0,34,bufwrite,2,4,3,3
00000000372C1760,33,bufwrite,4,3,4,2
00000000372D2E40,33,bufwrite,2,4,3,2
00000000372D8CE0,28,bufwrite,4,3,4,1
00000000372E0CA0,7,bufwrite,4,3,4,0
00000000372E7440,28,bufwrite,2,4,3,1
00000000372EA920,18,bufwrite,4,3,4,3
00000000372F6120,7,bufwrite,2,4,3,0
00000000372FB520,18,bufwrite,2,4,3,3
0000000037315E20,8,bufwrite,4,3,4,2
00000000373239A0,32,bufwrite,4,3,4,1
000000003732AFA0,8,bufwrite,2,4,3,2
000000003732F7A0,11,bufwrite,4,3,4,0
00000000373351A0,32,bufwrite,2,4,3,1
0000000037340700,11,bufwrite,2,4,3,0
0000000037342160,14,bufwrite,4,3,4,3
0000000037352E80,14,bufwrite,2,4,3,3
000000003735CF20,29,bufwrite,4,3,4,2
000000003736D600,29,bufwrite,2,4,3,2
00000000373708C0,15,bufwrite,4,3,4,0
00000000373824C0,16,bufwrite,4,3,4,1
0000000037384660,15,bufwrite,2,4,3,0
000000003738D2A0,21,bufwrite,4,3,4,3
0000000037393220,16,bufwrite,2,4,3,1
000000003739FB80,21,bufwrite,2,4,3,3
00000000373A20E0,17,bufwrite,4,3,4,2
00000000373B6F80,17,bufwrite,2,4,3,2
00000000373BD140,19,bufwrite,4,3,4,0
00000000373CE8C0,19,bufwrite,2,4,3,0
00000000373D1A00,4,bufwrite,4,3,4,1
00000000373DAA40,30,bufwrite,4,3,4,3
00000000373DFC20,4,bufwrite,2,4,3,1
00000000373EB2E0,30,bufwrite,2,4,3,3
00000000373EDF20,20,bufwrite,4,3,4,2
00000000373FFDC0,20,bufwrite,2,4,3,2
0000000037407E80,23,bufwrite,4,3,4,0
0000000037417E00,23,bufwrite,2,4,3,0
000000003741CA00,9,bufwrite,4,3,4,3
0000000037429A20,9,bufwrite,2,4,3,3
0000000037430540,27,bufwrite,4,3,4,1
0000000037437480,13,bufwrite,4,3,4,2
000000003743E900,27,bufwrite,2,4,3,1
000000003744B0E0,13,bufwrite,2,4,3,2
0000000037456620,26,bufwrite,4,3,4,0
000000003746AE20,5,bufwrite,4,3,4,3
000000003746DBA0,26,bufwrite,2,4,3,0
0000000037476980,22,bufwrite,4,3,4,1
000000003747AA20,5,bufwrite,2,4,3,3
0000000037485D00,22,bufwrite,2,4,3,1
000000003749A6E0,25,bufwrite,4,3,4,2
00000000374A7A80,24,bufwrite,4,3,4,3
00000000374ACEE0,25,bufwrite,2,4,3,2
00000000374B1C60,10,bufwrite,4,3,4,1
00000000374B8BE0,24,bufwrite,2,4,3,3
00000000374C5880,10,bufwrite,2,4,3,1
00000000374C7BE0,31,bufwrite,4,3,4,0
00000000374D8460,31,bufwrite,2,4,3,0
00000000374E2840,6,bufwrite,4,3,4,2
00000000374F0380,6,bufwrite,2,4,3,2
00000000374F7400,34,bufwrite,4,3,4,3
00000000374FF0A0,12,bufwrite,4,3,4,1
0000000037506620,34,bufwrite,2,4,3,3
00000000375100E0,12,bufwrite,2,4,3,1
000000003751B720,35,bufwrite,4,3,4,0
000000003752A200,35,bufwrite,2,4,3,0
0000000037530D40,33,bufwrite,4,3,4,2
0000000037539340,18,bufwrite,4,3,4,3
0000000037540120,33,bufwrite,2,4,3,2
0000000037549EA0,18,bufwrite,2,4,3,3
0000000037554480,28,bufwrite,4,3,4,1
0000000037567FC0,7,bufwrite,4,3,4,0
000000003756ACA0,28,bufwrite,2,4,3,1
0000000037572560,8,bufwrite,4,3,4,2
0000000037578AC0,7,bufwrite,2,4,3,0
0000000037584A00,8,bufwrite,2,4,3,2
0000000037586420,14,bufwrite,4,3,4,3
00000000375972E0,14,bufwrite,2,4,3,3
00000000375A0E80,32,bufwrite,4,3,4,1
00000000375B0D60,32,bufwrite,2,4,3,1
00000000375B8020,11,bufwrite,4,3,4,0
00000000375C1AE0,29,bufwrite,4,3,4,2
00000000375CCC60,21,bufwrite,4,3,4,3
00000000375CF4A0,11,bufwrite,2,4,3,0
00000000375D4AA0,29,bufwrite,2,4,3,2
00000000375DFC40,21,bufwrite,2,4,3,3
00000000375FBAA0,16,bufwrite,4,3,4,1
0000000037607E00,15,bufwrite,4,3,4,0
000000003760CC60,16,bufwrite,2,4,3,1
0000000037612140,17,bufwrite,4,3,4,2
00000000376177C0,15,bufwrite,2,4,3,0
000000003761AD20,30,bufwrite,4,3,4,3
0000000037620D80,17,bufwrite,2,4,3,2
000000003762B6C0,30,bufwrite,2,4,3,3
0000000037656C20,4,bufwrite,4,3,4,1
00000000376619C0,20,bufwrite,4,3,4,2
000000003766B640,4,bufwrite,2,4,3,1
000000003766DAC0,19,bufwrite,4,3,4,0
0000000037672480,20,bufwrite,2,4,3,2
0000000037675C80,9,bufwrite,4,3,4,3
000000003767F5A0,19,bufwrite,2,4,3,0
0000000037687E40,9,bufwrite,2,4,3,3
00000000376A4D40,13,bufwrite,4,3,4,2
00000000376B0AE0,5,bufwrite,4,3,4,3

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000277EA3A0,0000000000000000
2,0000000029F01EC0,000000002A467440,0000000000000000
3,000000002C4E7220,000000002C8F78C0,0000000077BAFB80
4,000000002E184AE0,000000002E650980,000000007475DBC0
5,000000002E642640,000000002EA353C0,0000000077555060
6,000000002EA262A0,000000002EE026C0,0000000075936540
7,000000002EE01960,000000002FC78200,0000000075F41740
8,000000002F1AD060,000000002F54EF80,0000000075E82EE0
9,000000002F542020,000000002F906F60,00000000776FBBC0
10,000000002F8EC840,000000002FD53A80,000000007398DAC0
11,000000002FD4BE60,0000000031B27080,0000000075D82060
12,00000000300F3020,00000000304E2460,0000000074428E60
13,00000000304AB000,0000000030880E80,000000007637FB60
14,0000000030851180,0000000030C28880,00000000778F2F00
15,0000000030BF3020,0000000031B69100,000000007504E840
16,0000000030FB4B20,00000000313CC960,0000000073B1E460
17,00000000313876C0,000000003179EB00,000000007558B260
18,0000000031744FE0,0000000031C72080,0000000076A23B60
19,0000000031C1C180,00000000339F9FC0,0000000075F25E40
20,0000000031FC8620,0000000032423B80,00000000756ECC00
21,0000000032389400,00000000327B64C0,00000000766311C0
22,000000003272D0C0,0000000032B6F460,0000000073C50400
23,0000000032AE3A00,0000000033A4A480,0000000077003960
24,0000000032E7EAC0,00000000332BAF00,0000000075D9F500
25,0000000033202380,000000003366A440,0000000075A7EE00
26,00000000335B2BE0,00000000358D84E0,000000007670E600
27,0000000033AE0CE0,0000000033F62780,0000000073BD6B60
28,0000000033E92900,0000000034336280,0000000073A5BFC0
29,0000000034255240,00000000346DC860,0000000075375560
30,0000000034606FE0,0000000034E14D20,000000007735D780
31,0000000034D416E0,0000000035928CE0,00000000771A8560
32,00000000351043A0,00000000355BF500,00000000746E8BA0
33,00000000354A9780,0000000035B40780,0000000075E010C0
34,0000000035A42B40,0000000035F0DB60,0000000076765D40
35,0000000035DF8A00,000000003634AC00,0000000074C84880
36,000000007828E0A0,000000007872B260,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
