clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001C8809EA0,30,,4,3,4,6
00000001C881C380,30,,2,4,3,6
00000001C8823EC0,25,,4,3,4,0
00000001C8834660,25,,2,4,3,0
00000001C883ED00,31,,4,3,4,6
00000001C8851D80,31,,2,4,3,6
00000001C8859E80,27,,4,3,4,2
00000001C886B280,27,,2,4,3,2
00000001C8872E20,13,,4,3,4,1
00000001C8883560,13,,2,4,3,1
00000001C888C880,24,,4,3,4,3
00000001C889FE20,24,,2,4,3,3
00000001C88A62A0,26,,4,3,4,0
00000001C88B6180,26,,2,4,3,0
00000001C88BF160,28,,4,3,4,2
00000001C88D0B40,28,,2,4,3,2
00000001C88D8EE0,10,,4,3,4,4
00000001C88EA1C0,10,,2,4,3,4
00000001C88F2580,17,,4,3,4,5
00000001C8904C80,17,,2,4,3,5
00000001C890BD20,14,,4,3,4,1
00000001C891CAA0,14,,2,4,3,1
00000001C8926CE0,25,,4,3,4,3
00000001C89387C0,25,,2,4,3,3
00000001C8941860,18,,4,3,4,5
00000001C89546E0,18,,2,4,3,5
00000001C895BB80,29,,4,3,4,2
00000001C896D840,29,,2,4,3,2
00000001C8976B40,27,,4,3,4,3
00000001C8988460,27,,2,4,3,3
00000001C89906A0,15,,4,3,4,1
00000001C89A1780,15,,2,4,3,1
00000001C89A9D20,11,,4,3,4,4
00000001C89BBF00,11,,2,4,3,4
00000001C89C3340,16,,4,3,4,1
00000001C89D5B80,16,,2,4,3,1
00000001C89DCDE0,28,,4,3,4,0
00000001C89ED6A0,28,,2,4,3,0
00000001C89F6400,17,,4,3,4,1
00000001C8A072A0,17,,2,4,3,1
00000001C8A10B80,12,,4,3,4,4
00000001C8A228A0,12,,2,4,3,4
00000001C8A2B200,30,,4,3,4,3
00000001C8A3D200,30,,2,4,3,3
00000001C8A45FE0,32,,4,3,4,6
00000001C8A587A0,32,,2,4,3,6
00000001C8A5FA20,19,,4,3,4,1
00000001C8A707E0,19,,2,4,3,1
00000001C8A7A380,33,,4,3,4,6
00000001C8A8D400,33,,2,4,3,6
00000001C8A95420,31,,4,3,4,3
00000001C8AA7700,31,,2,4,3,3
00000001C8AAF900,20,,4,3,4,5
00000001C8AC1EA0,20,,2,4,3,5
00000001C8ACA4A0,34,,4,3,4,6
00000001C8ADCDC0,34,,2,4,3,6
00000001C8AE4D60,13,,4,3,4,4
00000001C8AF6560,13,,2,4,3,4
00000001C8AFFE60,21,,4,3,4,5
00000001C8B12A40,21,,2,4,3,5
00000001C8B1A5C0,30,,4,3,4,2
00000001C8B2B900,30,,2,4,3,2
00000001C8B341A0,20,,4,3,4,1
00000001C8B455A0,20,,2,4,3,1
00000001C8B4E520,35,,4,3,4,6
00000001C8B60C80,35,,2,4,3,6
00000001C8B677A0,29,,4,3,4,0
00000001C8B78A60,29,,2,4,3,0
00000001C8B82EA0,36,,4,3,4,6
00000001C8B95080,36,,2,4,3,6
00000001C8B9B960,22,,4,3,4,1
00000001C8BAC8A0,22,,2,4,3,1
00000001C8BB5E20,23,,4,3,4,5
00000001C8BC90A0,23,,2,4,3,5
00000001C8BD0CE0,32,,4,3,4,2
00000001C8BE3AC0,32,,2,4,3,2
00000001C8BEB540,24,,4,3,4,1
00000001C8BFBB20,24,,2,4,3,1
00000001C8C3E8E0,14,,4,3,4,4
00000001C8C50640,14,,2,4,3,4
00000001C8C59380,25,,4,3,4,5
00000001C8C6C5E0,25,,2,4,3,5
00000001C8C744C0,33,,4,3,4,3
00000001C8C86E00,33,,2,4,3,3
00000001C8C8D8E0,30,,4,3,4,0
00000001C8C9E3E0,30,,2,4,3,0
00000001C8CA7A00,34,,4,3,4,3
00000001C8CBA040,34,,2,4,3,3
00000001C8CC22C0,26,,4,3,4,5
00000001C8CD4F80,26,,2,4,3,5
00000001C8CDC5A0,15,,4,3,4,4
00000001C8CED600,15,,2,4,3,4
00000001C8CF6640,35,,4,3,4,3
00000001C8D084A0,35,,2,4,3,3
00000001C8D0F360,31,,4,3,4,0
00000001C8D1F840,31,,2,4,3,0
00000001C8D29C20,27,,4,3,4,5
00000001C8D3BD60,27,,2,4,3,5
00000001C8D43D80,36,,4,3,4,3
00000001C8D553E0,36,,2,4,3,3
00000001C8D5F2C0,33,,4,3,4,2
00000001C8D70120,33,,2,4,3,2
00000001C8DB25C0,25,,4,3,4,1
00000001C8DC51E0,25,,2,4,3,1
00000001C8DC7160,5,,4,3,4,6
00000001C8DDA4A0,5,,2,4,3,6
00000001C8DE2AA0,28,,4,3,4,5
00000001C8DF4A80,28,,2,4,3,5
00000001C8DFC920,26,,4,3,4,1
00000001C8E0D960,26,,2,4,3,1
00000001C8E174E0,6,,4,3,4,6
00000001C8E2E240,6,,2,4,3,6
00000001C8E335E0,32,,4,3,4,0
00000001C8E438C0,32,,2,4,3,0
00000001C8E4C960,34,,4,3,4,2
00000001C8E5E120,34,,2,4,3,2
00000001C8E660E0,27,,4,3,4,1
00000001C8E76E80,27,,2,4,3,1
00000001C8E802A0,16,,4,3,4,4
00000001C8E912C0,16,,2,4,3,4
00000001C8E995E0,35,,4,3,4,2
00000001C8EAB0A0,35,,2,4,3,2
00000001C8EB4D40,7,,4,3,4,6
00000001C8EC73C0,7,,2,4,3,6
00000001C8ECF460,29,,4,3,4,5
00000001C8EE2CA0,29,,2,4,3,5
00000001C8EEA580,8,,4,3,4,6
00000001C8EFCC60,8,,2,4,3,6
00000001C8F03A00,33,,4,3,4,0
00000001C8F13BA0,33,,2,4,3,0
00000001C8F1C2E0,28,,4,3,4,1
00000001C8F2DEC0,28,,2,4,3,1
00000001C8F36F60,30,,4,3,4,5
00000001C8F494C0,30,,2,4,3,5
00000001C8F51060,17,,4,3,4,4
00000001C8F62DC0,17,,2,4,3,4
00000001C8F6C240,31,,4,3,4,5
00000001C8F7E620,31,,2,4,3,5
00000001C8F86940,18,,4,3,4,4
00000001C8F9A040,18,,2,4,3,4
00000001C8F9B900,5,,4,3,4,3
00000001C8FADBC0,5,,2,4,3,3
00000001C8FB4B00,34,,4,3,4,0
00000001C8FC4BA0,34,,2,4,3,0
00000001C8FCD8E0,6,,4,3,4,3
00000001C8FDF000,6,,2,4,3,3
00000001C8FE7E80,19,,4,3,4,4
00000001C8FF9F20,19,,2,4,3,4
00000001C90015C0,36,,4,3,4,0
00000001C9012780,36,,2,4,3,0
00000001C901C320,9,,4,3,4,6
00000001C902EDE0,9,,2,4,3,6
00000001C9036AE0,20,,4,3,4,4
00000001C9048980,20,,2,4,3,4
00000001C9051A00,7,,4,3,4,3
00000001C90635E0,7,,2,4,3,3
00000001C906BF20,10,,4,3,4,6
00000001C907DA20,10,,2,4,3,6
00000001C9085080,21,,4,3,4,4
00000001C9096420,21,,2,4,3,4
00000001C90D8060,8,,4,3,4,3
00000001C90EA480,8,,2,4,3,3
00000001C90F2E20,11,,4,3,4,6
00000001C9105320,11,,2,4,3,6
00000001C910CCC0,29,,4,3,4,1
00000001C911F5E0,29,,2,4,3,1
00000001C9120860,5,,4,3,4,0
00000001C9131A20,5,,2,4,3,0
00000001C913AB40,9,,4,3,4,3
00000001C914C3A0,9,,2,4,3,3
00000001C9155260,12,,4,3,4,6
00000001C9167460,12,,2,4,3,6
00000001C916F880,10,,4,3,4,3
00000001C91815A0,10,,2,4,3,3
00000001C91897E0,22,,4,3,4,4
00000001C919B840,22,,2,4,3,4
00000001C91A2A20,6,,4,3,4,0
00000001C91B2B60,6,,2,4,3,0
00000001C91BBEE0,23,,4,3,4,4
00000001C91CCB80,23,,2,4,3,4
00000001C91D6600,13,,4,3,4,6
00000001C91E8F00,13,,2,4,3,6
00000001C91F1C80,32,,4,3,4,5
00000001C9204240,32,,2,4,3,5
00000001C920A940,7,,4,3,4,0
00000001C921B240,7,,2,4,3,0
00000001C9224CC0,11,,4,3,4,3
00000001C9235D60,11,,2,4,3,3
00000001C923EF00,33,,4,3,4,5
00000001C9252180,33,,2,4,3,5
00000001C9259100,8,,4,3,4,0
00000001C9269780,8,,2,4,3,0
00000001C9272440,30,,4,3,4,1
00000001C9283880,30,,2,4,3,1
00000001C928C9E0,12,,4,3,4,3
00000001C929E560,12,,2,4,3,3
00000001C92A6E00,36,,4,3,4,2
00000001C92B8A20,36,,2,4,3,2
00000001C92C1BC0,14,,4,3,4,6
00000001C92D3FA0,14,,2,4,3,6
00000001C92DC2A0,13,,4,3,4,3
00000001C92ED860,13,,2,4,3,3
00000001C92F5040,9,,4,3,4,0
00000001C9304D60,9,,2,4,3,0
00000001C930D900,31,,4,3,4,1
00000001C931E720,31,,2,4,3,1
00000001C9327560,24,,4,3,4,4
00000001C9339600,24,,2,4,3,4
00000001C9342480,34,,4,3,4,5
00000001C93555A0,34,,2,4,3,5
00000001C935CF20,15,,4,3,4,3
00000001C936EBC0,15,,2,4,3,3
00000001C93781E0,35,,4,3,4,5
00000001C938A640,35,,2,4,3,5
00000001C9391620,32,,4,3,4,1
00000001C93A2220,32,,2,4,3,1
00000001C94242C0,25,,4,3,4,4
00000001C9436340,25,,2,4,3,4
00000001C943DB80,33,,4,3,4,1
00000001C9450EC0,33,,2,4,3,1
00000001C9453C00,5,,4,3,4,5
00000001C9465FC0,5,,2,4,3,5
00000001C946E820,26,,4,3,4,4
00000001C9480520,26,,2,4,3,4
00000001C94895E0,16,,4,3,4,3
00000001C949BEC0,16,,2,4,3,3
00000001C949EDE0,6,,4,3,4,2
00000001C94B0D60,6,,2,4,3,2
00000001C94B91A0,27,,4,3,4,4
00000001C94CB580,27,,2,4,3,4
00000001C94D3420,7,,4,3,4,2
00000001C94E45E0,7,,2,4,3,2
00000001C94ED980,15,,4,3,4,6
00000001C94FF6A0,15,,2,4,3,6
00000001C9507580,17,,4,3,4,3
00000001C9519A60,17,,2,4,3,3
00000001C9522840,16,,4,3,4,6
00000001C9539AC0,16,,2,4,3,6
00000001C953F680,28,,4,3,4,4
00000001C9550FE0,28,,2,4,3,4
00000001C9559A60,6,,4,3,4,5
00000001C956BFA0,6,,2,4,3,5
00000001C9574300,18,,4,3,4,6
00000001C9586D20,18,,2,4,3,6
00000001C958E1E0,34,,4,3,4,1
00000001C959EC00,34,,2,4,3,1
00000001C95A82A0,19,,4,3,4,6
00000001C95BB460,19,,2,4,3,6
00000001C95C39C0,8,,4,3,4,5
00000001C95D6360,8,,2,4,3,5
00000001C95DED40,20,,4,3,4,6
00000001C95F1620,20,,2,4,3,6
00000001C95F87E0,18,,4,3,4,3
00000001C960A160,18,,2,4,3,3
00000001C9613800,10,,4,3,4,5
00000001C9627480,10,,2,4,3,5
00000001C962F3A0,29,,4,3,4,4
00000001C9641DA0,29,,2,4,3,4
00000001C964AD80,21,,4,3,4,6
00000001C965D3E0,21,,2,4,3,6
00000001C9665540,30,,4,3,4,4
00000001C9678560,30,,2,4,3,4
00000001C9680680,19,,4,3,4,3
00000001C9693040,19,,2,4,3,3
00000001C969B5A0,11,,4,3,4,5
00000001C96ADD20,11,,2,4,3,5
00000001C96B4FC0,35,,4,3,4,1
00000001C96C5DE0,35,,2,4,3,1
00000001C96CF060,20,,4,3,4,3
00000001C96E11C0,20,,2,4,3,3
00000001C96E7A20,10,,4,3,4,0
00000001C96F8100,10,,2,4,3,0
00000001C9700FE0,22,,4,3,4,3
00000001C97123C0,22,,2,4,3,3
00000001C971AF20,31,,4,3,4,4
00000001C972CC60,31,,2,4,3,4
00000001C9735440,23,,4,3,4,3
00000001C9747E20,23,,2,4,3,3
00000001C9754C40,12,,4,3,4,0
00000001C976E6A0,13,,4,3,4,5
00000001C9781000,13,,2,4,3,5
00000001C97882E0,36,,4,3,4,1
00000001C97981E0,36,,2,4,3,1
00000001C97CDD20,12,,2,4,3,0
00000001C9811B20,32,,4,3,4,4
00000001C9823EE0,32,,2,4,3,4
00000001C982C0C0,14,,4,3,4,5
00000001C983EA00,14,,2,4,3,5
00000001C98466C0,8,,4,3,4,2
00000001C9857C20,8,,2,4,3,2
00000001C9860B40,15,,4,3,4,5
00000001C9872BC0,15,,2,4,3,5
00000001C987AB00,13,,4,3,4,0
00000001C988CA20,13,,2,4,3,0
00000001C988E640,5,,4,3,4,1
00000001C98A45E0,5,,2,4,3,1
00000001C98AA440,16,,4,3,4,5
00000001C98BE180,16,,2,4,3,5
00000001C98C5500,22,,4,3,4,6
00000001C98D7FE0,22,,2,4,3,6
00000001C98E0300,17,,4,3,4,5
00000001C98F37C0,17,,2,4,3,5
00000001C98FAE00,33,,4,3,4,4
00000001C990D1A0,33,,2,4,3,4
00000001C9916100,18,,4,3,4,5
00000001C99282C0,18,,2,4,3,5
00000001C9930D20,24,,4,3,4,3
00000001C99433C0,24,,2,4,3,3
00000001C994B540,23,,4,3,4,6
00000001C995E3E0,23,,2,4,3,6
00000001C9966B40,19,,4,3,4,5
00000001C9978F80,19,,2,4,3,5
00000001C997FB60,6,,4,3,4,1
00000001C9991F80,6,,2,4,3,1
00000001C999A700,20,,4,3,4,5
00000001C99AD200,20,,2,4,3,5
00000001C99B3FA0,9,,4,3,4,2
00000001C99C49E0,9,,2,4,3,2
00000001C99CC5A0,14,,4,3,4,0
00000001C99E0BE0,14,,2,4,3,0
00000001C99ECD80,25,,4,3,4,6
00000001C99FF2E0,25,,2,4,3,6
00000001C9A075C0,26,,4,3,4,3
00000001C9A198C0,26,,2,4,3,3
00000001C9A21220,15,,4,3,4,0
00000001C9A30FC0,15,,2,4,3,0
00000001C9A3B120,27,,4,3,4,3
00000001C9A4D3E0,27,,2,4,3,3
00000001C9A56020,26,,4,3,4,6
00000001C9A68C00,26,,2,4,3,6
00000001C9A70660,21,,4,3,4,5
00000001C9A82FE0,21,,2,4,3,5
00000001C9A8A240,10,,4,3,4,2
00000001C9A9B840,10,,2,4,3,2
00000001C9AA4280,7,,4,3,4,1
00000001C9AB46C0,7,,2,4,3,1
00000001C9ABFAC0,22,,4,3,4,5
00000001C9AD2640,22,,2,4,3,5
00000001C9ADA5C0,11,,4,3,4,2
00000001C9AEBF40,11,,2,4,3,2
00000001C9AF5060,23,,4,3,4,5
00000001C9B07F60,23,,2,4,3,5
00000001C9B10280,34,,4,3,4,4
00000001C9B212A0,34,,2,4,3,4
00000001C9B2A780,28,,4,3,4,6
00000001C9B3D480,28,,2,4,3,6
00000001C9B45360,35,,4,3,4,4
00000001C9B57700,35,,2,4,3,4
00000001C9B5FC00,29,,4,3,4,3
00000001C9B71780,29,,2,4,3,3
00000001C9B7A860,12,,4,3,4,2
00000001C9B8FCE0,12,,2,4,3,2
00000001C9B960C0,30,,4,3,4,6
00000001C9BA8380,30,,2,4,3,6
00000001C9BB07E0,13,,4,3,4,2
00000001C9BC24E0,13,,2,4,3,2
00000001C9BCADC0,36,,4,3,4,4
00000001C9BDD3E0,36,,2,4,3,4
00000001C9BE60C0,24,,4,3,4,5
00000001C9BF8080,24,,2,4,3,5
00000001C9BFFF80,31,,4,3,4,3
00000001C9C12700,31,,2,4,3,3
00000001C9C19380,16,,4,3,4,0
00000001C9C29D40,16,,2,4,3,0
00000001C9C33220,14,,4,3,4,2
00000001C9C44320,14,,2,4,3,2
00000001C9C4D160,32,,4,3,4,3
00000001C9C5F240,32,,2,4,3,3
00000001C9C66FE0,15,,4,3,4,2
00000001C9C78580,15,,2,4,3,2
00000001C9C80F80,33,,4,3,4,3
00000001C9C92FC0,33,,2,4,3,3
00000001C9C9B360,31,,4,3,4,6
00000001C9CACC00,31,,2,4,3,6
00000001C9CEF180,25,,4,3,4,5
00000001C9D01FA0,25,,2,4,3,5
00000001C9D08E20,17,,4,3,4,2
00000001C9D1A780,17,,2,4,3,2
00000001C9D24260,32,,4,3,4,6
00000001C9D371C0,32,,2,4,3,6
00000001C9D3DC60,18,,4,3,4,0
00000001C9D4EC40,18,,2,4,3,0
00000001C9D57DE0,26,,4,3,4,5
00000001C9D6B000,26,,2,4,3,5
00000001C9D72260,19,,4,3,4,2
00000001C9D84180,19,,2,4,3,2
00000001C9D86120,5,,4,3,4,4
00000001C9D98860,5,,2,4,3,4
00000001C9D9FB80,8,,4,3,4,1
00000001C9DB1AA0,8,,2,4,3,1
00000001C9DB98C0,20,,4,3,4,2
00000001C9DCB7A0,20,,2,4,3,2
00000001C9DD4520,27,,4,3,4,5
00000001C9DE6180,27,,2,4,3,5
00000001C9DED120,9,,4,3,4,1
00000001C9DFDD00,9,,2,4,3,1
00000001C9E05F00,19,,4,3,4,0
00000001C9E15E20,19,,2,4,3,0
00000001C9E1E8C0,10,,4,3,4,1
00000001C9E308A0,10,,2,4,3,1
00000001C9E39C80,28,,4,3,4,5
00000001C9E4CCA0,28,,2,4,3,5
00000001C9E544A0,6,,4,3,4,4
00000001C9E66500,6,,2,4,3,4
00000001C9E6E920,21,,4,3,4,2
00000001C9E7FB80,21,,2,4,3,2
00000001C9E87620,20,,4,3,4,0
00000001C9E97E60,20,,2,4,3,0
00000001C9EA17E0,34,,4,3,4,3
00000001C9EB2C20,34,,2,4,3,3
00000001C9EBAD40,22,,4,3,4,2
00000001C9ECD020,22,,2,4,3,2
00000001C9ED4980,21,,4,3,4,0
00000001C9EE4940,21,,2,4,3,0
00000001C9EEEC20,29,,4,3,4,5
00000001C9F024A0,29,,2,4,3,5
00000001C9F0A360,35,,4,3,4,3
00000001C9F1CB40,35,,2,4,3,3
00000001C9F23DC0,23,,4,3,4,0
00000001C9F34160,23,,2,4,3,0
00000001C9F3D080,7,,4,3,4,4
00000001C9F51E20,7,,2,4,3,4
00000001C9F57300,30,,4,3,4,5
00000001C9F6A080,30,,2,4,3,5
00000001C9F72B60,33,,4,3,4,6
00000001C9F85A80,33,,2,4,3,6
00000001C9F8D580,24,,4,3,4,2
00000001C9F9ED60,24,,2,4,3,2
00000001C9FA7F60,34,,4,3,4,6
00000001C9FBAE80,34,,2,4,3,6
00000001C9FC3BE0,36,,4,3,4,3
00000001C9FD57C0,36,,2,4,3,3
00000001C9FDE780,35,,4,3,4,6
00000001C9FEFB60,35,,2,4,3,6
00000001CA030C00,25,,4,3,4,0
00000001CA041740,25,,2,4,3,0
00000001CA04B060,26,,4,3,4,2
00000001CA05E100,26,,2,4,3,2
00000001CA05FCE0,5,,4,3,4,3
00000001CA071D60,5,,2,4,3,3
00000001CA079100,11,,4,3,4,1
00000001CA089F40,11,,2,4,3,1
00000001CA094680,36,,4,3,4,6
00000001CA0A6BC0,36,,2,4,3,6
00000001CA0AF1A0,6,,4,3,4,3
00000001CA0C0D00,6,,2,4,3,3
00000001CA0C8820,12,,4,3,4,1
00000001CA0D9320,12,,2,4,3,1
00000001CA0E22C0,27,,4,3,4,2
00000001CA0F3E20,27,,2,4,3,2
00000001CA0FB480,26,,4,3,4,0
00000001CA10AA40,26,,2,4,3,0
00000001CA14DA60,28,,4,3,4,2
00000001CA15EB60,28,,2,4,3,2
00000001CA166A40,27,,4,3,4,0
00000001CA177300,27,,2,4,3,0
00000001CA181040,8,,4,3,4,3
00000001CA1938E0,8,,2,4,3,3
00000001CA194FE0,5,,4,3,4,6
00000001CA1A7620,5,,2,4,3,6
00000001CA1AE520,13,,4,3,4,1
00000001CA1C05E0,13,,2,4,3,1
00000001CA1C8380,29,,4,3,4,2
00000001CA1D9E20,29,,2,4,3,2
00000001CA1E2C40,31,,4,3,4,5
00000001CA1F5680,31,,2,4,3,5
00000001CA1FEC60,6,,4,3,4,6
00000001CA212860,6,,2,4,3,6
00000001CA21A1E0,32,,4,3,4,5
00000001CA22CDA0,32,,2,4,3,5
00000001CA233860,14,,4,3,4,1
00000001CA244460,14,,2,4,3,1
00000001CA24CBE0,9,,4,3,4,3
00000001CA25E8C0,9,,2,4,3,3
00000001CA2672E0,8,,4,3,4,4
00000001CA279E20,8,,2,4,3,4
00000001CA282B40,7,,4,3,4,6
00000001CA2955C0,7,,2,4,3,6
00000001CA29C340,15,,4,3,4,1
00000001CA2AD7E0,15,,2,4,3,1
00000001CA2B7100,33,,4,3,4,5
00000001CA2C9FE0,33,,2,4,3,5
00000001CA2D1A00,10,,4,3,4,6
00000001CA2E4620,10,,2,4,3,6
00000001CA2EB2C0,28,,4,3,4,0
00000001CA2FBBA0,28,,2,4,3,0
00000001CA304320,16,,4,3,4,1
00000001CA315780,16,,2,4,3,1
00000001CA31DEE0,30,,4,3,4,2
00000001CA32FB40,30,,2,4,3,2
00000001CA3392A0,11,,4,3,4,6
00000001CA34B440,11,,2,4,3,6
00000001CA352A60,10,,4,3,4,3
00000001CA3637E0,10,,2,4,3,3
00000001CA36BF80,9,,4,3,4,4
00000001CA37DB60,9,,2,4,3,4
00000001CA387040,34,,4,3,4,5
00000001CA399980,34,,2,4,3,5
00000001CA3A1040,12,,4,3,4,3
00000001CA3B2E20,12,,2,4,3,3
00000001CA3BC180,13,,4,3,4,6
00000001CA3CE560,13,,2,4,3,6
00000001CA3D5B20,17,,4,3,4,1
00000001CA3E6E00,17,,2,4,3,1
00000001CA3F3F80,14,,4,3,4,6
00000001CA40AB60,14,,2,4,3,6
00000001CA4112A0,13,,4,3,4,3
00000001CA423920,14,,2,4,3,6
00000001CA429560,13,,2,4,3,3
00000001CA42D9A0,29,,4,3,4,0
00000001CA43E880,29,,2,4,3,0
00000001CA447880,18,,4,3,4,1
00000001CA459600,18,,2,4,3,1
00000001CA4617A0,31,,4,3,4,0
00000001CA471600,31,,2,4,3,0
00000001CA47B100,15,,4,3,4,3
00000001CA48D480,15,,2,4,3,3
00000001CA495420,32,,4,3,4,0
00000001CA4A6200,32,,2,4,3,0
00000001CA4AE680,19,,4,3,4,1
00000001CA4BF620,19,,2,4,3,1
00000001CA4C84A0,31,,4,3,4,2
00000001CA4DAA60,31,,2,4,3,2
00000001CA4E5180,35,,4,3,4,5
00000001CA4F7A40,35,,2,4,3,5
00000001CA4FF080,20,,4,3,4,1
00000001CA510A60,20,,2,4,3,1
00000001CA51B4C0,16,,4,3,4,6
00000001CA52F760,16,,2,4,3,6
00000001CA536460,33,,4,3,4,2
00000001CA548000,33,,2,4,3,2
00000001CA5512E0,17,,4,3,4,6
00000001CA564400,17,,2,4,3,6
00000001CA56B880,16,,4,3,4,3
00000001CA57D680,16,,2,4,3,3
00000001CA586880,36,,4,3,4,5
00000001CA598E00,36,,2,4,3,5
00000001CA5A08E0,18,,4,3,4,3
00000001CA5B26E0,18,,2,4,3,3
00000001CA5BB5E0,10,,4,3,4,4
00000001CA5CDC40,10,,2,4,3,4
00000001CA5D7100,34,,4,3,4,2
00000001CA5E8960,34,,2,4,3,2
00000001CA5F0720,33,,4,3,4,0
00000001CA601440,33,,2,4,3,0
00000001CA60AE80,19,,4,3,4,3
00000001CA61D400,19,,2,4,3,3
00000001CA623880,35,,4,3,4,0
00000001CA6337A0,35,,2,4,3,0
00000001CA676500,21,,4,3,4,1
00000001CA686EC0,21,,2,4,3,1
00000001CA6C9E80,20,,4,3,4,3
00000001CA6DAA80,20,,2,4,3,3
00000001CA71D240,22,,4,3,4,3
00000001CA72F8C0,22,,2,4,3,3
00000001CA7318C0,5,,4,3,4,5
00000001CA7442C0,5,,2,4,3,5
00000001CA74CF40,18,,4,3,4,6
00000001CA75EBC0,18,,2,4,3,6
00000001CA7670A0,23,,4,3,4,3
00000001CA7790C0,23,,2,4,3,3
00000001CA77A3A0,6,,4,3,4,0
00000001CA78C6A0,6,,2,4,3,0
00000001CA78EC00,7,,4,3,4,2
00000001CA7A00C0,7,,2,4,3,2
00000001CA7A9760,19,,4,3,4,6
00000001CA7BC2A0,19,,2,4,3,6
00000001CA7C3DA0,8,,4,3,4,2
00000001CA7D5960,8,,2,4,3,2
00000001CA7DE3A0,24,,4,3,4,3
00000001CA7F0920,24,,2,4,3,3
00000001CA7F9260,7,,4,3,4,5
00000001CA80B5E0,7,,2,4,3,5
00000001CA813C20,20,,4,3,4,6
00000001CA8267A0,20,,2,4,3,6
00000001CA82D920,9,,4,3,4,0
00000001CA83DE60,9,,2,4,3,0
00000001CA8468E0,11,,4,3,4,2
00000001CA857D40,11,,2,4,3,2
00000001CA860A80,22,,4,3,4,1
00000001CA8715A0,22,,2,4,3,1
00000001CA87AF60,8,,4,3,4,5
00000001CA88E2A0,8,,2,4,3,5
00000001CA895D40,25,,4,3,4,3
00000001CA8A7940,25,,2,4,3,3
00000001CA8B08A0,12,,4,3,4,4
00000001CA8C20C0,12,,2,4,3,4
00000001CA8CA7A0,13,,4,3,4,2
00000001CA8DBF20,13,,2,4,3,2
00000001CA8E3FA0,10,,4,3,4,0
00000001CA8F84A0,10,,2,4,3,0
00000001CA8FF220,26,,4,3,4,3
00000001CA911180,26,,2,4,3,3
00000001CA918E40,23,,4,3,4,1
00000001CA929A00,23,,2,4,3,1
00000001CA933580,21,,4,3,4,6
00000001CA946620,21,,2,4,3,6
00000001CA94CEE0,11,,4,3,4,0
00000001CA95D3E0,11,,2,4,3,0
00000001CA966F00,22,,4,3,4,6
00000001CA978FE0,22,,2,4,3,6
00000001CA9814E0,27,,4,3,4,3
00000001CA9929E0,27,,2,4,3,3
00000001CA99A320,14,,4,3,4,0
00000001CA9B31A0,9,,4,3,4,5
00000001CA9C5600,9,,2,4,3,5
00000001CA9CBF80,15,,4,3,4,0
00000001CA9DC440,15,,2,4,3,0
00000001CA9E5A60,10,,4,3,4,5
00000001CA9F87A0,10,,2,4,3,5
00000001CAA00C40,14,,4,3,4,4
00000001CAA12A40,14,,2,4,3,4
00000001CAA1BCE0,24,,4,3,4,6
00000001CAA2ECC0,24,,2,4,3,6
00000001CAA36420,28,,4,3,4,3
00000001CAA47F20,28,,2,4,3,3
00000001CAA50F20,16,,4,3,4,4
00000001CAA62F80,16,,2,4,3,4
00000001CAA6C4E0,25,,4,3,4,6
00000001CAA7E800,25,,2,4,3,6
00000001CAA87660,11,,4,3,4,5
00000001CAA99460,11,,2,4,3,5
00000001CAAA1DE0,17,,4,3,4,4
00000001CAAB4580,17,,2,4,3,4
00000001CAABCE60,29,,4,3,4,3
00000001CAACEEE0,29,,2,4,3,3
00000001CAAD7B40,12,,4,3,4,5
00000001CAAE9DE0,12,,2,4,3,5
00000001CAAF1D80,18,,4,3,4,4
00000001CAB03C20,18,,2,4,3,4
00000001CAB0CA00,26,,4,3,4,6
00000001CAB1EE60,26,,2,4,3,6
00000001CAB26320,24,,4,3,4,1
00000001CAB38200,24,,2,4,3,1
00000001CAB3EE40,16,,4,3,4,0
00000001CAB4F040,16,,2,4,3,0
00000001CAB58AE0,25,,4,3,4,1
00000001CAB698A0,25,,2,4,3,1
00000001CAB72420,14,,4,3,4,2
00000001CAB83660,14,,2,4,3,2
00000001CAB8D260,27,,4,3,4,6
00000001CAB9FCA0,27,,2,4,3,6
00000001CABA8560,19,,4,3,4,4
00000001CABBA140,19,,2,4,3,4
00000001CABC30C0,30,,4,3,4,3
00000001CABD4780,30,,2,4,3,3
00000001CABDD840,20,,4,3,4,4
00000001CABEF040,20,,2,4,3,4
00000001CABF5920,17,,4,3,4,0
00000001CAC05AA0,17,,2,4,3,0
00000001CAC0FAC0,28,,4,3,4,6
00000001CAC219E0,28,,2,4,3,6
00000001CAC292A0,31,,4,3,4,3
00000001CAC3E760,31,,2,4,3,3
00000001CAC43E00,15,,4,3,4,2
00000001CAC55600,15,,2,4,3,2
00000001CAC5E6C0,21,,4,3,4,4
00000001CAC71B80,21,,2,4,3,4
00000001CAC79F80,13,,4,3,4,5
00000001CAC8C2A0,13,,2,4,3,5
00000001CAC93B80,16,,4,3,4,2
00000001CACA5180,16,,2,4,3,2
00000001CACAD5E0,26,,4,3,4,1
00000001CACBE940,26,,2,4,3,1
00000001CACC63E0,18,,4,3,4,0
00000001CACD6440,18,,2,4,3,0
00000001CACDE8C0,27,,4,3,4,1
00000001CACEFFE0,27,,2,4,3,1
00000001CACF8660,17,,4,3,4,2
