clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
0000000032BAFC00,33,bufwrite,4,3,4,2
0000000032BBFD80,33,bufwrite,2,4,3,2
0000000032BC1EC0,14,bufwrite,4,3,4,3
0000000032BD1E40,14,bufwrite,2,4,3,3
0000000032BD4360,31,bufwrite,4,3,4,1
0000000032BE4340,34,bufwrite,4,3,4,2
0000000032BE94C0,31,bufwrite,2,4,3,1
0000000032BF5920,34,bufwrite,2,4,3,2
0000000032BF8F20,12,bufwrite,4,3,4,0
0000000032C08D00,12,bufwrite,2,4,3,0
0000000032C0AAE0,32,bufwrite,4,3,4,1
0000000032C1D220,32,bufwrite,2,4,3,1
0000000032C1F440,35,bufwrite,4,3,4,2
0000000032C31520,33,bufwrite,4,3,4,1
0000000032C32DC0,35,bufwrite,2,4,3,2
0000000032C42200,33,bufwrite,2,4,3,1
0000000032C444A0,13,bufwrite,4,3,4,0
0000000032C53CA0,13,bufwrite,2,4,3,0
0000000032C559E0,15,bufwrite,4,3,4,3
0000000032C67120,15,bufwrite,2,4,3,3
0000000032C6E120,34,bufwrite,4,3,4,1
0000000032C7F1E0,34,bufwrite,2,4,3,1
0000000032C80720,16,bufwrite,4,3,4,3
0000000032C931C0,35,bufwrite,4,3,4,1
0000000032C94F00,16,bufwrite,2,4,3,3
0000000032C9F660,35,bufwrite,2,4,3,1
0000000032CA5440,14,bufwrite,4,3,4,0
0000000032CB5220,14,bufwrite,2,4,3,0
0000000032CB6B40,17,bufwrite,4,3,4,3
0000000032CC1C40,17,bufwrite,2,4,3,3
0000000032CD4CE0,15,bufwrite,4,3,4,0
0000000032CE09E0,4,bufwrite,4,3,4,2
0000000032CE72E0,15,bufwrite,2,4,3,0
0000000032CEF980,5,bufwrite,4,3,4,1
0000000032CF3060,4,bufwrite,2,4,3,2
0000000032D027E0,5,bufwrite,2,4,3,1
0000000032D045A0,18,bufwrite,4,3,4,3
0000000032D15840,6,bufwrite,4,3,4,1
0000000032D17380,18,bufwrite,2,4,3,3
0000000032D27940,5,bufwrite,4,3,4,2
0000000032D29620,6,bufwrite,2,4,3,1
0000000032D33640,5,bufwrite,2,4,3,2
0000000032D3A4E0,16,bufwrite,4,3,4,0
0000000032D44920,16,bufwrite,2,4,3,0
0000000032D4BA80,19,bufwrite,4,3,4,3
0000000032D5BBA0,19,bufwrite,2,4,3,3
0000000032D5DB00,17,bufwrite,4,3,4,0
0000000032D681C0,17,bufwrite,2,4,3,0
0000000032D6F5A0,7,bufwrite,4,3,4,1
0000000032D78F60,7,bufwrite,2,4,3,1
0000000032D80780,18,bufwrite,4,3,4,0
0000000032D8A6E0,18,bufwrite,2,4,3,0
0000000032D910A0,8,bufwrite,4,3,4,1
0000000032D9AD20,8,bufwrite,2,4,3,1
0000000032DA1A60,20,bufwrite,4,3,4,0
0000000032DB17E0,20,bufwrite,2,4,3,0
0000000032DB3200,9,bufwrite,4,3,4,1
0000000032DC44C0,9,bufwrite,2,4,3,1
0000000032DC5A60,21,bufwrite,4,3,4,3
0000000032DD5CA0,21,bufwrite,2,4,3,3
0000000032DD7240,6,bufwrite,4,3,4,2
0000000032DE1DE0,6,bufwrite,2,4,3,2
0000000032DE8560,10,bufwrite,4,3,4,1
0000000032DF8E00,10,bufwrite,2,4,3,1
0000000032DFA360,22,bufwrite,4,3,4,3
0000000032E0BB00,22,bufwrite,2,4,3,3
0000000032E0D060,7,bufwrite,4,3,4,2
0000000032E166A0,7,bufwrite,2,4,3,2
0000000032E1C840,11,bufwrite,4,3,4,1
0000000032E269E0,11,bufwrite,2,4,3,1
0000000032E2D060,23,bufwrite,4,3,4,3
0000000032E3CF40,23,bufwrite,2,4,3,3
0000000032E3E960,8,bufwrite,4,3,4,2
0000000032E48D40,8,bufwrite,2,4,3,2
0000000032E4ED20,24,bufwrite,4,3,4,3
0000000032E5EA60,12,bufwrite,4,3,4,1
0000000032E61B60,24,bufwrite,2,4,3,3
0000000032E6A1E0,12,bufwrite,2,4,3,1
0000000032E72620,21,bufwrite,4,3,4,0
0000000032E7B920,21,bufwrite,2,4,3,0
0000000032E818E0,13,bufwrite,4,3,4,1
0000000032E8B080,13,bufwrite,2,4,3,1
0000000032E91300,22,bufwrite,4,3,4,0
0000000032E9AE40,22,bufwrite,2,4,3,0
0000000032EA2120,9,bufwrite,4,3,4,2
0000000032EADCE0,9,bufwrite,2,4,3,2
0000000032EB4740,25,bufwrite,4,3,4,3
0000000032EC4240,25,bufwrite,2,4,3,3
0000000032EC5CC0,10,bufwrite,4,3,4,2
0000000032ECF7A0,10,bufwrite,2,4,3,2
0000000032ED5E00,14,bufwrite,4,3,4,1
0000000032EDF560,14,bufwrite,2,4,3,1
0000000032EE6000,11,bufwrite,4,3,4,2
0000000032EEF480,11,bufwrite,2,4,3,2
0000000032EF61A0,23,bufwrite,4,3,4,0
0000000032EFFF60,23,bufwrite,2,4,3,0
0000000032F068A0,12,bufwrite,4,3,4,2
0000000032F0FC60,12,bufwrite,2,4,3,2
0000000032F15F80,15,bufwrite,4,3,4,1
0000000032F1F680,15,bufwrite,2,4,3,1
0000000032F26360,13,bufwrite,4,3,4,2
0000000032F2FCC0,13,bufwrite,2,4,3,2
0000000032F36500,26,bufwrite,4,3,4,3
0000000032F46CA0,14,bufwrite,4,3,4,2
0000000032F48580,26,bufwrite,2,4,3,3
0000000032F52080,14,bufwrite,2,4,3,2
0000000032F58280,16,bufwrite,4,3,4,1
0000000032F622C0,16,bufwrite,2,4,3,1
0000000032F68580,15,bufwrite,4,3,4,2
0000000032F72B80,15,bufwrite,2,4,3,2
0000000032F79140,17,bufwrite,4,3,4,1
0000000032F82340,17,bufwrite,2,4,3,1
0000000032F88AE0,16,bufwrite,4,3,4,2
0000000032F921A0,16,bufwrite,2,4,3,2
0000000032F98B60,24,bufwrite,4,3,4,0
0000000032FA1E20,24,bufwrite,2,4,3,0
0000000032FA7D60,18,bufwrite,4,3,4,1
0000000032FB1D20,18,bufwrite,2,4,3,1
0000000032FB8260,17,bufwrite,4,3,4,2
0000000032FC1960,17,bufwrite,2,4,3,2
0000000032FC8640,27,bufwrite,4,3,4,3
0000000032FD8D00,27,bufwrite,2,4,3,3
0000000032FDA220,19,bufwrite,4,3,4,2
0000000032FE3E60,19,bufwrite,2,4,3,2
0000000032FEA460,25,bufwrite,4,3,4,0
0000000032FF3FC0,25,bufwrite,2,4,3,0
0000000032FFA240,20,bufwrite,4,3,4,2
0000000033003A60,20,bufwrite,2,4,3,2
000000003300A7A0,28,bufwrite,4,3,4,3
000000003301A900,28,bufwrite,2,4,3,3
000000003301BEE0,19,bufwrite,4,3,4,1
0000000033025360,19,bufwrite,2,4,3,1
000000003302BA00,29,bufwrite,4,3,4,3
000000003303B640,29,bufwrite,2,4,3,3
000000003303CB80,26,bufwrite,4,3,4,0
0000000033046780,26,bufwrite,2,4,3,0
000000003304C760,21,bufwrite,4,3,4,1
0000000033055820,21,bufwrite,2,4,3,1
000000003305CCE0,27,bufwrite,4,3,4,0
00000000330663A0,27,bufwrite,2,4,3,0
000000003306C980,30,bufwrite,4,3,4,3
000000003307C6A0,22,bufwrite,4,3,4,2
000000003307DF60,30,bufwrite,2,4,3,3
0000000033088340,22,bufwrite,2,4,3,2
00000000330901A0,23,bufwrite,4,3,4,1
0000000033099F00,23,bufwrite,2,4,3,1
00000000330A13E0,28,bufwrite,4,3,4,0
00000000330AAA00,28,bufwrite,2,4,3,0
00000000330B1280,31,bufwrite,4,3,4,3
00000000330BB520,31,bufwrite,2,4,3,3
00000000330C1D00,29,bufwrite,4,3,4,0
00000000330CB760,29,bufwrite,2,4,3,0
00000000330D1DC0,24,bufwrite,4,3,4,1
00000000330DB9E0,24,bufwrite,2,4,3,1
00000000330E2020,23,bufwrite,4,3,4,2
00000000330EB2A0,23,bufwrite,2,4,3,2
00000000330F1940,32,bufwrite,4,3,4,3
00000000330FBF20,32,bufwrite,2,4,3,3
0000000033101820,25,bufwrite,4,3,4,2
000000003310B1E0,25,bufwrite,2,4,3,2
0000000033111F60,33,bufwrite,4,3,4,3
000000003311BBC0,33,bufwrite,2,4,3,3
0000000033122E20,30,bufwrite,4,3,4,0
000000003312C040,30,bufwrite,2,4,3,0
0000000033132F00,26,bufwrite,4,3,4,2
000000003313C420,26,bufwrite,2,4,3,2
00000000331435A0,31,bufwrite,4,3,4,0
000000003314D120,31,bufwrite,2,4,3,0
0000000033153220,34,bufwrite,4,3,4,3
000000003315CE00,34,bufwrite,2,4,3,3
0000000033163680,27,bufwrite,4,3,4,2
000000003316CFC0,27,bufwrite,2,4,3,2
0000000033173E40,32,bufwrite,4,3,4,0
000000003317D840,32,bufwrite,2,4,3,0
0000000033183AE0,25,bufwrite,4,3,4,1
000000003318D420,25,bufwrite,2,4,3,1
0000000033194800,33,bufwrite,4,3,4,0
000000003319E6C0,33,bufwrite,2,4,3,0
00000000331A4C20,35,bufwrite,4,3,4,3
00000000331AE260,35,bufwrite,2,4,3,3
00000000331B46E0,28,bufwrite,4,3,4,2
00000000331BDC80,28,bufwrite,2,4,3,2
00000000331C3860,26,bufwrite,4,3,4,1
00000000331CC8C0,26,bufwrite,2,4,3,1
00000000331D26A0,29,bufwrite,4,3,4,2
00000000331DDB00,29,bufwrite,2,4,3,2
00000000331E7C80,27,bufwrite,4,3,4,1
00000000331F1840,27,bufwrite,2,4,3,1
00000000331F91E0,34,bufwrite,4,3,4,0
0000000033203340,34,bufwrite,2,4,3,0
00000000332058E0,4,bufwrite,4,3,4,3
0000000033216460,4,bufwrite,2,4,3,3
0000000033217AE0,35,bufwrite,4,3,4,0
0000000033222660,35,bufwrite,2,4,3,0
00000000332288C0,30,bufwrite,4,3,4,2
0000000033231E80,30,bufwrite,2,4,3,2
00000000332388C0,28,bufwrite,4,3,4,1
0000000033242740,28,bufwrite,2,4,3,1
000000003324E680,31,bufwrite,4,3,4,2
0000000033257A40,31,bufwrite,2,4,3,2
000000003325DAE0,5,bufwrite,4,3,4,3
0000000033267340,5,bufwrite,2,4,3,3
000000003326D0A0,29,bufwrite,4,3,4,1
0000000033276720,29,bufwrite,2,4,3,1
000000003327C080,32,bufwrite,4,3,4,2
0000000033285840,32,bufwrite,2,4,3,2
000000003328C600,6,bufwrite,4,3,4,3
00000000332960C0,6,bufwrite,2,4,3,3
0000000033299060,4,bufwrite,4,3,4,0
00000000332A2BE0,4,bufwrite,2,4,3,0
00000000332A90C0,7,bufwrite,4,3,4,3
00000000332B2A80,7,bufwrite,2,4,3,3
00000000332B8880,33,bufwrite,4,3,4,2
00000000332C1EA0,33,bufwrite,2,4,3,2
00000000332C86A0,8,bufwrite,4,3,4,3
00000000332D1EA0,8,bufwrite,2,4,3,3
00000000332D86E0,30,bufwrite,4,3,4,1
00000000332E13C0,30,bufwrite,2,4,3,1
00000000332E8A20,5,bufwrite,4,3,4,0
00000000332F24A0,5,bufwrite,2,4,3,0
00000000332F82C0,31,bufwrite,4,3,4,1
00000000333010A0,31,bufwrite,2,4,3,1
0000000033307EA0,6,bufwrite,4,3,4,0
0000000033311820,6,bufwrite,2,4,3,0
0000000033317860,9,bufwrite,4,3,4,3
0000000033321340,9,bufwrite,2,4,3,3
0000000033328200,7,bufwrite,4,3,4,0
0000000033331A40,7,bufwrite,2,4,3,0
0000000033337D00,34,bufwrite,4,3,4,2
0000000033341640,34,bufwrite,2,4,3,2
0000000033347E00,10,bufwrite,4,3,4,3
0000000033351480,10,bufwrite,2,4,3,3
0000000033357960,32,bufwrite,4,3,4,1
0000000033361B40,32,bufwrite,2,4,3,1
0000000033368860,11,bufwrite,4,3,4,3
00000000333730A0,11,bufwrite,2,4,3,3
000000003337A020,33,bufwrite,4,3,4,1
0000000033384420,33,bufwrite,2,4,3,1
000000003338B240,8,bufwrite,4,3,4,0
0000000033394F20,8,bufwrite,2,4,3,0
000000003339BA20,35,bufwrite,4,3,4,1
00000000333A7280,35,bufwrite,2,4,3,1
00000000333B3480,9,bufwrite,4,3,4,0
00000000333BCE00,9,bufwrite,2,4,3,0
00000000333C04A0,4,bufwrite,4,3,4,2
00000000333CB940,4,bufwrite,2,4,3,2
00000000333D9860,12,bufwrite,4,3,4,3
00000000333E3540,12,bufwrite,2,4,3,3
00000000333EA140,5,bufwrite,4,3,4,2
00000000333F4320,5,bufwrite,2,4,3,2
00000000333F7DE0,4,bufwrite,4,3,4,1
0000000033402920,4,bufwrite,2,4,3,1
00000000334096E0,6,bufwrite,4,3,4,2
0000000033413620,6,bufwrite,2,4,3,2
0000000033419EE0,5,bufwrite,4,3,4,1
0000000033423A40,5,bufwrite,2,4,3,1
000000003342A760,13,bufwrite,4,3,4,3
00000000334341C0,13,bufwrite,2,4,3,3
000000003343AF00,7,bufwrite,4,3,4,2
00000000334443E0,7,bufwrite,2,4,3,2
000000003344AB20,10,bufwrite,4,3,4,0
0000000033454A20,10,bufwrite,2,4,3,0
000000003345B4C0,14,bufwrite,4,3,4,3
0000000033465820,14,bufwrite,2,4,3,3
000000003346BD20,8,bufwrite,4,3,4,2
0000000033475560,8,bufwrite,2,4,3,2
000000003347C7E0,11,bufwrite,4,3,4,0
00000000334861E0,11,bufwrite,2,4,3,0
000000003348D8E0,9,bufwrite,4,3,4,2
0000000033498BE0,9,bufwrite,2,4,3,2
000000003349F580,15,bufwrite,4,3,4,3
00000000334AA380,15,bufwrite,2,4,3,3
00000000334AFFC0,12,bufwrite,4,3,4,0
00000000334B9BE0,12,bufwrite,2,4,3,0
00000000334C0680,16,bufwrite,4,3,4,3
00000000334CA640,16,bufwrite,2,4,3,3
00000000334D1520,13,bufwrite,4,3,4,0
00000000334DAC80,13,bufwrite,2,4,3,0
00000000334E1AE0,17,bufwrite,4,3,4,3
00000000334EBE00,17,bufwrite,2,4,3,3
00000000334F2580,10,bufwrite,4,3,4,2
00000000334FC140,10,bufwrite,2,4,3,2
0000000033502B80,14,bufwrite,4,3,4,0
000000003350C580,14,bufwrite,2,4,3,0
0000000033512AA0,18,bufwrite,4,3,4,3
000000003351CB40,18,bufwrite,2,4,3,3
0000000033523F20,11,bufwrite,4,3,4,2
000000003352D980,11,bufwrite,2,4,3,2
0000000033533F60,19,bufwrite,4,3,4,3
000000003353EBA0,19,bufwrite,2,4,3,3
0000000033544E20,12,bufwrite,4,3,4,2
000000003354ED40,12,bufwrite,2,4,3,2
0000000033555760,20,bufwrite,4,3,4,3
000000003355F920,20,bufwrite,2,4,3,3
00000000335664C0,15,bufwrite,4,3,4,0
000000003356FBE0,15,bufwrite,2,4,3,0
0000000033576BC0,13,bufwrite,4,3,4,2
00000000335804A0,13,bufwrite,2,4,3,2
0000000033586D20,21,bufwrite,4,3,4,3
00000000335909E0,21,bufwrite,2,4,3,3
0000000033597580,14,bufwrite,4,3,4,2
00000000335A0F00,14,bufwrite,2,4,3,2
00000000335A7360,6,bufwrite,4,3,4,1
00000000335B1140,6,bufwrite,2,4,3,1
00000000335B7520,22,bufwrite,4,3,4,3
00000000335C11C0,22,bufwrite,2,4,3,3
00000000335C6B80,16,bufwrite,4,3,4,2
00000000335D0500,16,bufwrite,2,4,3,2
00000000335D7260,17,bufwrite,4,3,4,0
00000000335E0480,17,bufwrite,2,4,3,0
00000000335E7F20,7,bufwrite,4,3,4,1
00000000335F18C0,7,bufwrite,2,4,3,1
00000000335F8500,18,bufwrite,4,3,4,2
0000000033602380,18,bufwrite,2,4,3,2
00000000336085C0,8,bufwrite,4,3,4,1
0000000033611E20,8,bufwrite,2,4,3,1
0000000033619800,19,bufwrite,4,3,4,0
0000000033623100,19,bufwrite,2,4,3,0
000000003362A240,9,bufwrite,4,3,4,1
0000000033634960,9,bufwrite,2,4,3,1
000000003363B860,20,bufwrite,4,3,4,0
0000000033644CE0,20,bufwrite,2,4,3,0
000000003364B980,19,bufwrite,4,3,4,2
00000000336556E0,19,bufwrite,2,4,3,2
000000003365CBC0,23,bufwrite,4,3,4,3
0000000033666720,23,bufwrite,2,4,3,3
000000003366D8A0,10,bufwrite,4,3,4,1
0000000033677740,10,bufwrite,2,4,3,1
000000003367E200,21,bufwrite,4,3,4,2
0000000033687AC0,21,bufwrite,2,4,3,2
000000003368EAA0,22,bufwrite,4,3,4,0
0000000033698280,22,bufwrite,2,4,3,0
000000003369ED20,24,bufwrite,4,3,4,2
00000000336A8620,24,bufwrite,2,4,3,2
00000000336AFB60,25,bufwrite,4,3,4,0
00000000336B9300,25,bufwrite,2,4,3,0
00000000336C0300,26,bufwrite,4,3,4,2
00000000336C9E80,26,bufwrite,2,4,3,2
00000000336CFDE0,11,bufwrite,4,3,4,1
00000000336D9DE0,11,bufwrite,2,4,3,1
00000000336E0CA0,27,bufwrite,4,3,4,0
00000000336E9BC0,27,bufwrite,2,4,3,0
00000000336F1060,12,bufwrite,4,3,4,1
00000000336FA8E0,12,bufwrite,2,4,3,1
0000000033701820,28,bufwrite,4,3,4,2
000000003370B980,28,bufwrite,2,4,3,2
0000000033712240,24,bufwrite,4,3,4,3
000000003371BF40,24,bufwrite,2,4,3,3
00000000337221C0,29,bufwrite,4,3,4,2
000000003372CA60,29,bufwrite,2,4,3,2
0000000033732900,13,bufwrite,4,3,4,1
000000003373BC40,13,bufwrite,2,4,3,1
0000000033742560,30,bufwrite,4,3,4,2
000000003374C500,30,bufwrite,2,4,3,2
0000000033753780,28,bufwrite,4,3,4,0
000000003375CE20,28,bufwrite,2,4,3,0
0000000033763A00,14,bufwrite,4,3,4,1
000000003376D520,14,bufwrite,2,4,3,1
0000000033773E60,31,bufwrite,4,3,4,2
000000003377D8C0,31,bufwrite,2,4,3,2
0000000033784A40,15,bufwrite,4,3,4,1
000000003378EBA0,15,bufwrite,2,4,3,1
0000000033795440,25,bufwrite,4,3,4,3
000000003379F160,25,bufwrite,2,4,3,3
00000000337A5FC0,16,bufwrite,4,3,4,1
00000000337B00C0,16,bufwrite,2,4,3,1
00000000337B6460,32,bufwrite,4,3,4,2
00000000337C0620,32,bufwrite,2,4,3,2
00000000337C7040,26,bufwrite,4,3,4,3
00000000337D13C0,26,bufwrite,2,4,3,3
00000000337D8080,29,bufwrite,4,3,4,0
00000000337E1EC0,29,bufwrite,2,4,3,0
00000000337E8E60,33,bufwrite,4,3,4,2
00000000337F2F60,33,bufwrite,2,4,3,2
00000000337F97A0,27,bufwrite,4,3,4,3
0000000033803380,27,bufwrite,2,4,3,3
000000003380A880,30,bufwrite,4,3,4,0
0000000033813980,30,bufwrite,2,4,3,0
000000003381A420,17,bufwrite,4,3,4,1
00000000338240E0,17,bufwrite,2,4,3,1
000000003382AC60,34,bufwrite,4,3,4,2
00000000338349E0,34,bufwrite,2,4,3,2
000000003383B980,28,bufwrite,4,3,4,3
00000000338455A0,28,bufwrite,2,4,3,3
000000003384C2A0,18,bufwrite,4,3,4,1
0000000033856300,18,bufwrite,2,4,3,1
000000003385CCC0,31,bufwrite,4,3,4,0
0000000033865EC0,31,bufwrite,2,4,3,0
000000003386D960,35,bufwrite,4,3,4,2
0000000033877160,35,bufwrite,2,4,3,2
000000003387E2E0,19,bufwrite,4,3,4,1
00000000338889A0,19,bufwrite,2,4,3,1
000000003388E960,29,bufwrite,4,3,4,3
0000000033898920,29,bufwrite,2,4,3,3
000000003389EF20,20,bufwrite,4,3,4,1
00000000338A9960,20,bufwrite,2,4,3,1
00000000338B5700,30,bufwrite,4,3,4,3
00000000338BEF00,30,bufwrite,2,4,3,3
00000000338C5A00,32,bufwrite,4,3,4,0
00000000338D0080,32,bufwrite,2,4,3,0
00000000338D26E0,4,bufwrite,4,3,4,2
00000000338DCD00,4,bufwrite,2,4,3,2
00000000338E4020,21,bufwrite,4,3,4,1
00000000338EDC20,21,bufwrite,2,4,3,1
00000000338F4820,33,bufwrite,4,3,4,0
00000000338FE9C0,33,bufwrite,2,4,3,0
0000000033905340,22,bufwrite,4,3,4,1
0000000033915FE0,22,bufwrite,2,4,3,1
000000003391CD60,34,bufwrite,4,3,4,0
000000003392FBA0,31,bufwrite,4,3,4,3
000000003393A9A0,31,bufwrite,2,4,3,3
0000000033941300,5,bufwrite,4,3,4,2
000000003394E5A0,5,bufwrite,2,4,3,2
0000000033950E60,34,bufwrite,2,4,3,0
0000000033959F40,23,bufwrite,4,3,4,1
0000000033964040,23,bufwrite,2,4,3,1
000000003396A2E0,32,bufwrite,4,3,4,3
00000000339740E0,32,bufwrite,2,4,3,3
000000003397AC40,6,bufwrite,4,3,4,2
0000000033984940,6,bufwrite,2,4,3,2
000000003398B240,24,bufwrite,4,3,4,1
0000000033994FC0,24,bufwrite,2,4,3,1
000000003399BE00,35,bufwrite,4,3,4,0
00000000339A5BE0,35,bufwrite,2,4,3,0
00000000339AC440,7,bufwrite,4,3,4,2
00000000339B6360,7,bufwrite,2,4,3,2
00000000339BCF40,33,bufwrite,4,3,4,3
00000000339C7040,33,bufwrite,2,4,3,3
00000000339CDC20,8,bufwrite,4,3,4,2
00000000339D7AA0,8,bufwrite,2,4,3,2
00000000339DE880,25,bufwrite,4,3,4,1
00000000339E8C20,25,bufwrite,2,4,3,1
00000000339F0080,9,bufwrite,4,3,4,2
00000000339FB9E0,9,bufwrite,2,4,3,2
0000000033A01BC0,34,bufwrite,4,3,4,3
0000000033A0EF60,34,bufwrite,2,4,3,3
0000000033A14320,10,bufwrite,4,3,4,2
0000000033A1E4A0,10,bufwrite,2,4,3,2
0000000033A2AF80,26,bufwrite,4,3,4,1

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,0000000025C7DB20,0000000000000000
2,0000000027E74800,00000000282D0F80,0000000000000000
3,0000000029AEDAC0,0000000029E804C0,000000006BC23D80
4,000000002B1F7A20,000000002B5A24E0,000000006ABD1120
5,000000002B5B4720,000000002B8EC020,00000000690A51A0
6,000000002B8F9340,000000002BBF3200,00000000695C9FA0
7,000000002BC0EC80,000000002BEF1100,000000006889D6C0
8,000000002BF72040,000000002C2C5680,0000000069655FC0
9,000000002C2CC3A0,000000002C62E7C0,00000000696CA5C0
10,000000002C67AEC0,000000002C9DDE20,0000000069C6C0C0
11,000000002C9B3B20,000000002CD63FA0,0000000067F4E280
12,000000002CCE7760,000000002D09D520,0000000068B1CC80
13,000000002D048D00,000000002D3D5040,000000006A247CC0
14,000000002D38ACA0,000000002D752980,000000006AD8BE00
15,000000002D708E00,000000002DAC1D40,000000006BA47E60
16,000000002DA76EE0,000000002DDCD520,0000000069C46E20
17,000000002DD92800,000000002E152CE0,000000006A180620
18,000000002E1336A0,000000002E4B6A80,000000006B783880
19,000000002E4798E0,000000002E7B4DE0,000000006AF62B40
20,000000002E7DA2C0,000000002EB384E0,000000006B2D2BC0
21,000000002EB16C80,000000002EE2E8E0,000000006AA4BEC0
22,000000002EE27680,000000002F192DC0,000000006B2C5860
23,000000002F134C80,000000002F466820,0000000069FAE580
24,000000002F45FB40,000000002F915920,00000000684F0280
25,000000002F7BA920,000000002FB3C100,00000000679B1DC0
26,000000002FAE7F60,00000000301CA200,0000000068C60FA0
27,00000000301800A0,000000003058CBA0,000000006A81AD80
28,000000003049FB60,00000000308996C0,000000006B4A2120
29,00000000307E6060,0000000030BE1EA0,000000006B11FF00
30,0000000030B33B20,000000003123A000,0000000068CEC7A0
31,0000000031226300,00000000315F1A80,0000000068008BC0
32,000000003155E740,0000000031A13AE0,000000006A5A4B00
33,000000003186FD20,00000000322C3820,000000006ADE4800
34,0000000032243940,0000000032735CE0,000000006909C900
35,000000003257B020,000000003291C6E0,00000000684C8180
36,000000006C1290E0,000000006C4F3EC0,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
