clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
000000024A5A2BE0,28,bufwrite,2,4,3,1
000000024A5B6DE0,35,bufwrite,4,3,4,1
000000024A5C0880,35,bufwrite,2,4,3,1
000000024A5D6140,13,bufwrite,4,3,4,1
000000024A5DD3E0,13,bufwrite,2,4,3,1
000000024A5F04C0,5,bufwrite,4,3,4,1
000000024A5F7900,5,bufwrite,2,4,3,1
000000024A60AE00,19,bufwrite,4,3,4,1
000000024A6120E0,19,bufwrite,2,4,3,1
000000024A625740,28,bufwrite,4,3,4,1
000000024A62CB20,28,bufwrite,2,4,3,1
000000024A640C40,35,bufwrite,4,3,4,1
000000024A64A700,35,bufwrite,2,4,3,1
000000024A660100,13,bufwrite,4,3,4,1
000000024A667460,13,bufwrite,2,4,3,1
000000024A67A900,5,bufwrite,4,3,4,1
000000024A681DA0,5,bufwrite,2,4,3,1
000000024A6952E0,19,bufwrite,4,3,4,1
000000024A69C580,19,bufwrite,2,4,3,1
000000024A6AFAA0,28,bufwrite,4,3,4,1
000000024A6B6D40,28,bufwrite,2,4,3,1
000000024A6CADE0,35,bufwrite,4,3,4,1
000000024A6D47E0,35,bufwrite,2,4,3,1
000000024A6EA0A0,13,bufwrite,4,3,4,1
000000024A6F13E0,13,bufwrite,2,4,3,1
000000024A704640,5,bufwrite,4,3,4,1
000000024A70B900,5,bufwrite,2,4,3,1
000000024A71EE60,19,bufwrite,4,3,4,1
000000024A726180,19,bufwrite,2,4,3,1
000000024A739740,28,bufwrite,4,3,4,1
000000024A740A60,28,bufwrite,2,4,3,1
000000024A754B40,35,bufwrite,4,3,4,1
000000024A75E600,35,bufwrite,2,4,3,1
000000024A773F00,13,bufwrite,4,3,4,1
000000024A77B280,13,bufwrite,2,4,3,1
000000024A78E440,5,bufwrite,4,3,4,1
000000024A795720,5,bufwrite,2,4,3,1
000000024A7A8C40,19,bufwrite,4,3,4,1
000000024A7AFEA0,19,bufwrite,2,4,3,1
000000024A7C3360,28,bufwrite,4,3,4,1
000000024A7CA6E0,28,bufwrite,2,4,3,1
000000024A7DE820,35,bufwrite,4,3,4,1
000000024A7E8260,35,bufwrite,2,4,3,1
000000024A7FDA80,13,bufwrite,4,3,4,1
000000024A8071C0,13,bufwrite,2,4,3,1
000000024A81A5C0,5,bufwrite,4,3,4,1
000000024A821A20,5,bufwrite,2,4,3,1
000000024A834EC0,19,bufwrite,4,3,4,1
000000024A83C360,19,bufwrite,2,4,3,1
000000024A84F840,28,bufwrite,4,3,4,1
000000024A856B00,28,bufwrite,2,4,3,1
000000024A86AA00,35,bufwrite,4,3,4,1
000000024A8744C0,35,bufwrite,2,4,3,1
000000024A889B60,13,bufwrite,4,3,4,1
000000024A890EC0,13,bufwrite,2,4,3,1
000000024A8A4060,5,bufwrite,4,3,4,1
000000024A8AB2E0,5,bufwrite,2,4,3,1
000000024A8BE780,19,bufwrite,4,3,4,1
000000024A8C5A80,19,bufwrite,2,4,3,1
000000024A8D8D20,28,bufwrite,4,3,4,1
000000024A8E0060,28,bufwrite,2,4,3,1
000000024A8F4060,35,bufwrite,4,3,4,1
000000024A8FDAA0,35,bufwrite,2,4,3,1
000000024A913120,13,bufwrite,4,3,4,1
000000024A91A3E0,13,bufwrite,2,4,3,1
000000024A92D4C0,5,bufwrite,4,3,4,1
000000024A9346C0,5,bufwrite,2,4,3,1
000000024A947940,19,bufwrite,4,3,4,1
000000024A94EB00,19,bufwrite,2,4,3,1
000000024A961EA0,28,bufwrite,4,3,4,1
000000024A9691A0,28,bufwrite,2,4,3,1
000000024A97D120,35,bufwrite,4,3,4,1
000000024A986B60,35,bufwrite,2,4,3,1
000000024A99C140,13,bufwrite,4,3,4,1
000000024A9A3480,13,bufwrite,2,4,3,1
000000024A9B6420,5,bufwrite,4,3,4,1
000000024A9BD680,5,bufwrite,2,4,3,1
000000024A9D0A60,19,bufwrite,4,3,4,1
000000024A9D7CC0,19,bufwrite,2,4,3,1
000000024A9EB120,28,bufwrite,4,3,4,1
000000024A9F23A0,28,bufwrite,2,4,3,1
000000024AA062A0,35,bufwrite,4,3,4,1
000000024AA0FD40,35,bufwrite,2,4,3,1
000000024AA258C0,13,bufwrite,4,3,4,1
000000024AA2CCC0,13,bufwrite,2,4,3,1
000000024AA401A0,5,bufwrite,4,3,4,1
000000024AA477E0,5,bufwrite,2,4,3,1
000000024AA5AD40,19,bufwrite,4,3,4,1
000000024AA62080,19,bufwrite,2,4,3,1
000000024AA75800,28,bufwrite,4,3,4,1
000000024AA7CBE0,28,bufwrite,2,4,3,1
000000024AAC3DE0,35,bufwrite,4,3,4,1
000000024AACE300,35,bufwrite,2,4,3,1
000000024AAE47A0,13,bufwrite,4,3,4,1
000000024AAEBC40,13,bufwrite,2,4,3,1
000000024AAFF700,5,bufwrite,4,3,4,1
000000024AB06D20,5,bufwrite,2,4,3,1
000000024AB1A580,19,bufwrite,4,3,4,1
000000024AB21920,19,bufwrite,2,4,3,1
000000024AB35360,28,bufwrite,4,3,4,1
000000024AB3C860,28,bufwrite,2,4,3,1
000000024AB50A20,35,bufwrite,4,3,4,1
000000024AB5A780,35,bufwrite,2,4,3,1
000000024AB701E0,13,bufwrite,4,3,4,1
000000024AB77600,13,bufwrite,2,4,3,1
000000024AB8ACC0,5,bufwrite,4,3,4,1
000000024AB920E0,5,bufwrite,2,4,3,1
000000024ABA5920,19,bufwrite,4,3,4,1
000000024ABACC40,19,bufwrite,2,4,3,1
000000024ABC0440,28,bufwrite,4,3,4,1
000000024ABC7920,28,bufwrite,2,4,3,1
000000024ABDBCC0,35,bufwrite,4,3,4,1
000000024ABE58C0,35,bufwrite,2,4,3,1
000000024ABFB220,13,bufwrite,4,3,4,1
000000024AC025E0,13,bufwrite,2,4,3,1
000000024AC15FA0,5,bufwrite,4,3,4,1
000000024AC1D320,5,bufwrite,2,4,3,1
000000024AC30C60,19,bufwrite,4,3,4,1
000000024AC38220,19,bufwrite,2,4,3,1
000000024AC4B9E0,28,bufwrite,4,3,4,1
000000024AC89080,16,bufwrite,2,4,3,5
000000024ACBC240,24,bufwrite,2,4,3,5
000000024ACE8F80,31,bufwrite,2,4,3,5
000000024ACFF020,9,bufwrite,4,3,4,5
000000024AD203A0,9,bufwrite,2,4,3,5
000000024AD35D40,16,bufwrite,4,3,4,5
000000024AD43700,16,bufwrite,2,4,3,5
000000024AD58AA0,24,bufwrite,4,3,4,5
000000024AD65DE0,24,bufwrite,2,4,3,5
000000024AD7AA20,31,bufwrite,4,3,4,5
000000024AD89680,31,bufwrite,2,4,3,5
000000024AD9E120,9,bufwrite,4,3,4,5
000000024ADAB140,9,bufwrite,2,4,3,5
000000024ADBFCE0,16,bufwrite,4,3,4,5
000000024ADC7920,16,bufwrite,2,4,3,5
000000024ADDC0E0,24,bufwrite,4,3,4,5
000000024ADE3C60,24,bufwrite,2,4,3,5
000000024ADF8280,31,bufwrite,4,3,4,5
000000024ADFFCC0,31,bufwrite,2,4,3,5
000000024AE13E60,9,bufwrite,4,3,4,5
000000024AE1B9E0,9,bufwrite,2,4,3,5
000000024AE2FE60,16,bufwrite,4,3,4,5
000000024AE377C0,16,bufwrite,2,4,3,5
000000024AE4BA80,24,bufwrite,4,3,4,5
000000024AE53460,24,bufwrite,2,4,3,5
000000024AE677A0,31,bufwrite,4,3,4,5
000000024AE6F220,31,bufwrite,2,4,3,5
000000024AE833E0,9,bufwrite,4,3,4,5
000000024AE8ADE0,9,bufwrite,2,4,3,5
000000024AE9F080,16,bufwrite,4,3,4,5
000000024AEA69C0,16,bufwrite,2,4,3,5
000000024AEBACA0,24,bufwrite,4,3,4,5
000000024AEC2620,24,bufwrite,2,4,3,5
000000024AED6A40,31,bufwrite,4,3,4,5
000000024AEDE440,31,bufwrite,2,4,3,5
000000024AEF2620,9,bufwrite,4,3,4,5
000000024AEFA020,9,bufwrite,2,4,3,5
000000024AF0E300,16,bufwrite,4,3,4,5
000000024AF15D40,16,bufwrite,2,4,3,5
000000024AF29FE0,24,bufwrite,4,3,4,5
000000024AF31940,24,bufwrite,2,4,3,5
000000024AF45C80,31,bufwrite,4,3,4,5
000000024AF4D600,31,bufwrite,2,4,3,5
000000024AF616E0,9,bufwrite,4,3,4,5
000000024AF69020,9,bufwrite,2,4,3,5
000000024AF7D4E0,16,bufwrite,4,3,4,5
000000024AF84E40,16,bufwrite,2,4,3,5
000000024AF99220,24,bufwrite,4,3,4,5
000000024AFA0B60,24,bufwrite,2,4,3,5
000000024AFB4EC0,31,bufwrite,4,3,4,5
000000024AFBC860,31,bufwrite,2,4,3,5
000000024AFD0A00,9,bufwrite,4,3,4,5
000000024AFD83E0,9,bufwrite,2,4,3,5
000000024AFEC700,16,bufwrite,4,3,4,5
000000024AFF3FA0,16,bufwrite,2,4,3,5
000000024B0082E0,24,bufwrite,4,3,4,5
000000024B010120,24,bufwrite,2,4,3,5
000000024B024620,31,bufwrite,4,3,4,5
000000024B02C060,31,bufwrite,2,4,3,5
000000024B0402E0,9,bufwrite,4,3,4,5
000000024B047D00,9,bufwrite,2,4,3,5
000000024B05C120,16,bufwrite,4,3,4,5
000000024B063B60,16,bufwrite,2,4,3,5
000000024B077F20,24,bufwrite,4,3,4,5
000000024B07F820,24,bufwrite,2,4,3,5
000000024B093A40,31,bufwrite,4,3,4,5
000000024B09B420,31,bufwrite,2,4,3,5
000000024B0AF6C0,9,bufwrite,4,3,4,5
000000024B0B7000,9,bufwrite,2,4,3,5
000000024B0CB280,16,bufwrite,4,3,4,5
000000024B0D2BA0,16,bufwrite,2,4,3,5
000000024B0E6F60,24,bufwrite,4,3,4,5
000000024B0EE880,24,bufwrite,2,4,3,5
000000024B102B60,31,bufwrite,4,3,4,5
000000024B10A540,31,bufwrite,2,4,3,5
000000024B11E6C0,9,bufwrite,4,3,4,5
000000024B125FA0,9,bufwrite,2,4,3,5
000000024B13A300,16,bufwrite,4,3,4,5
000000024B141C80,16,bufwrite,2,4,3,5
000000024B156020,24,bufwrite,4,3,4,5
000000024B15D8E0,24,bufwrite,2,4,3,5
000000024B171C60,31,bufwrite,4,3,4,5
000000024B1794C0,31,bufwrite,2,4,3,5
000000024B18D5A0,9,bufwrite,4,3,4,5
000000024B194F80,9,bufwrite,2,4,3,5
000000024B1A93C0,16,bufwrite,4,3,4,5
000000024B1B0DA0,16,bufwrite,2,4,3,5
000000024B1C50C0,24,bufwrite,4,3,4,5
000000024B1CCB40,24,bufwrite,2,4,3,5
000000024B1E0E20,31,bufwrite,4,3,4,5
000000024B1E86E0,31,bufwrite,2,4,3,5
000000024B1FC840,9,bufwrite,4,3,4,5
000000024B204200,9,bufwrite,2,4,3,5
000000024B218660,16,bufwrite,4,3,4,5
000000024B21FF00,16,bufwrite,2,4,3,5
000000024B234100,24,bufwrite,4,3,4,5
000000024B23BB40,24,bufwrite,2,4,3,5
000000024B24FEE0,31,bufwrite,4,3,4,5
000000024B257880,31,bufwrite,2,4,3,5
000000024B26B9C0,9,bufwrite,4,3,4,5
000000024B273260,9,bufwrite,2,4,3,5
000000024B287580,16,bufwrite,4,3,4,5
000000024B28EEA0,16,bufwrite,2,4,3,5
000000024B2A3180,24,bufwrite,4,3,4,5
000000024B2AAB00,24,bufwrite,2,4,3,5
000000024B2BED60,31,bufwrite,4,3,4,5
000000024B2C6620,31,bufwrite,2,4,3,5
000000024B2DA820,9,bufwrite,4,3,4,5
000000024B2E2120,9,bufwrite,2,4,3,5
000000024B2F6540,16,bufwrite,4,3,4,5
000000024B2FDE60,16,bufwrite,2,4,3,5
000000024B312200,24,bufwrite,4,3,4,5
000000024B319BC0,24,bufwrite,2,4,3,5
000000024B32DE60,31,bufwrite,4,3,4,5
000000024B3357C0,31,bufwrite,2,4,3,5
000000024B349880,9,bufwrite,4,3,4,5
000000024B351280,9,bufwrite,2,4,3,5
000000024B3656C0,16,bufwrite,4,3,4,5
000000024B36D080,16,bufwrite,2,4,3,5
000000024B3813E0,24,bufwrite,4,3,4,5
000000024B388D60,24,bufwrite,2,4,3,5
000000024B39D0E0,31,bufwrite,4,3,4,5
000000024B3A49C0,31,bufwrite,2,4,3,5
000000024B3B8BA0,9,bufwrite,4,3,4,5
000000024B3C0540,9,bufwrite,2,4,3,5
000000024B3D4920,16,bufwrite,4,3,4,5
000000024B3DC280,16,bufwrite,2,4,3,5
000000024B3F0560,24,bufwrite,4,3,4,5
000000024B3F7EA0,24,bufwrite,2,4,3,5
000000024B40C240,31,bufwrite,4,3,4,5
000000024B413BE0,31,bufwrite,2,4,3,5
000000024B427E00,9,bufwrite,4,3,4,5
000000024B42F7C0,9,bufwrite,2,4,3,5
000000024B445E20,16,bufwrite,4,3,4,5
000000024B44D900,16,bufwrite,2,4,3,5
000000024B461DE0,24,bufwrite,4,3,4,5
000000024B4697A0,24,bufwrite,2,4,3,5
000000024B47D960,31,bufwrite,4,3,4,5
000000024B4853A0,31,bufwrite,2,4,3,5
000000024B4994E0,9,bufwrite,4,3,4,5
000000024B4A0EA0,9,bufwrite,2,4,3,5
000000024B4B51A0,16,bufwrite,4,3,4,5
000000024B4BCB40,16,bufwrite,2,4,3,5
000000024B4D0DE0,24,bufwrite,4,3,4,5
000000024B4D8780,24,bufwrite,2,4,3,5
000000024B4ECAE0,31,bufwrite,4,3,4,5
000000024B4F4480,31,bufwrite,2,4,3,5
000000024B5086A0,9,bufwrite,4,3,4,5
000000024B510060,9,bufwrite,2,4,3,5
000000024B524720,16,bufwrite,4,3,4,5
000000024B52C1C0,16,bufwrite,2,4,3,5
000000024B540520,24,bufwrite,4,3,4,5
000000024B547EA0,24,bufwrite,2,4,3,5
000000024B55C040,31,bufwrite,4,3,4,5
000000024B563980,31,bufwrite,2,4,3,5
000000024B5779E0,9,bufwrite,4,3,4,5
000000024B57F140,9,bufwrite,2,4,3,5
000000024B593540,16,bufwrite,4,3,4,5
000000024B59ABC0,16,bufwrite,2,4,3,5
000000024B5AEE20,24,bufwrite,4,3,4,5
000000024B5B6540,24,bufwrite,2,4,3,5
000000024B5CA840,31,bufwrite,4,3,4,5
000000024B5D1EC0,31,bufwrite,2,4,3,5
000000024B5E61A0,9,bufwrite,4,3,4,5
000000024B5ED8C0,9,bufwrite,2,4,3,5
000000024B601B80,16,bufwrite,4,3,4,5
000000024B6091C0,16,bufwrite,2,4,3,5
000000024B61D560,24,bufwrite,4,3,4,5
000000024B624CC0,24,bufwrite,2,4,3,5
000000024B638FA0,31,bufwrite,4,3,4,5
000000024B640660,31,bufwrite,2,4,3,5
000000024B654780,9,bufwrite,4,3,4,5
000000024B65BE20,9,bufwrite,2,4,3,5
000000024B670080,16,bufwrite,4,3,4,5
000000024B6776E0,16,bufwrite,2,4,3,5
000000024B68B9C0,24,bufwrite,4,3,4,5
000000024B6930A0,24,bufwrite,2,4,3,5
000000024B6A72E0,31,bufwrite,4,3,4,5
000000024B6AE9C0,31,bufwrite,2,4,3,5
000000024B6C2C60,9,bufwrite,4,3,4,5
000000024B6CA2E0,9,bufwrite,2,4,3,5
000000024B6DE620,16,bufwrite,4,3,4,5
000000024B6E5C60,16,bufwrite,2,4,3,5
000000024B6FA040,24,bufwrite,4,3,4,5
000000024B701760,24,bufwrite,2,4,3,5
000000024B7159C0,31,bufwrite,4,3,4,5
000000024B71D100,31,bufwrite,2,4,3,5
000000024B731200,9,bufwrite,4,3,4,5
000000024B738880,9,bufwrite,2,4,3,5
000000024B74CB40,16,bufwrite,4,3,4,5
000000024B754200,16,bufwrite,2,4,3,5
000000024B7684E0,24,bufwrite,4,3,4,5
000000024B76FCE0,24,bufwrite,2,4,3,5
000000024B784080,31,bufwrite,4,3,4,5
000000024B78B7A0,31,bufwrite,2,4,3,5
000000024B79F780,9,bufwrite,4,3,4,5
000000024B7A6E60,9,bufwrite,2,4,3,5
000000024B7BB220,16,bufwrite,4,3,4,5
000000024B7C2980,16,bufwrite,2,4,3,5
000000024B7D6C40,24,bufwrite,4,3,4,5
000000024B7DE340,24,bufwrite,2,4,3,5
000000024B7F2660,31,bufwrite,4,3,4,5
000000024B7F9CE0,31,bufwrite,2,4,3,5
000000024B80DC60,9,bufwrite,4,3,4,5
000000024B815320,9,bufwrite,2,4,3,5
000000024B8295E0,16,bufwrite,4,3,4,5
000000024B830CC0,16,bufwrite,2,4,3,5
000000024B844E80,24,bufwrite,4,3,4,5
000000024B84C580,24,bufwrite,2,4,3,5
000000024B860920,31,bufwrite,4,3,4,5
000000024B867FA0,31,bufwrite,2,4,3,5
000000024B87C080,9,bufwrite,4,3,4,5
000000024B8836E0,9,bufwrite,2,4,3,5
000000024B8979A0,16,bufwrite,4,3,4,5
000000024B89F100,16,bufwrite,2,4,3,5
000000024B8B33C0,24,bufwrite,4,3,4,5
000000024B8BAAC0,24,bufwrite,2,4,3,5
000000024B8CEDE0,31,bufwrite,4,3,4,5
000000024B8D6500,31,bufwrite,2,4,3,5
000000024B8EA640,9,bufwrite,4,3,4,5
000000024B8F1D00,9,bufwrite,2,4,3,5
000000024B905F80,16,bufwrite,4,3,4,5

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,000000010A36C0A0,0000000000000000
2,0000000137BC4540,000000019A525920,0000000000000000
3,00000001B0D98040,00000001C8D5CA40,00000003F5D9DD20
4,00000001D9032100,00000001E2C060C0,00000003EA275F40
5,00000001E140A380,00000001E3A08880,00000003E944C7E0
6,00000001E16BEFE0,00000001E8D92F00,00000003B44AFFE0
7,00000001E1964620,00000001E5CC21E0,00000003B58C9660
8,00000001E1C053C0,00000001E5089000,00000003D75FC860
9,00000001E1EA9200,00000001E68F32C0,00000003F5B07520
10,00000001E2143C00,00000001F81AADE0,000000036381BBA0
11,00000001E23D8E20,00000001F4758DA0,0000000388E865A0
12,00000001E268DE20,00000001E2C3AD40,00000003B63DA020
13,00000001E292FCE0,00000001E3A32EA0,00000003D899AB40
14,00000001E2BCD7E0,00000002024C3300,00000003B4AB3DC0
15,00000001F4A36640,00000001F5D447C0,00000003B6EDDF20
16,00000001F4CDFAA0,000000024AC56D20,00000003E7400A00
17,00000001F4F93620,00000002352571A0,00000003640095A0
18,00000001F52419C0,00000001FFC3B9C0,00000003EC8679A0
19,00000001F54E94A0,0000000249BEC960,00000003B54BE7C0
20,00000001F578C760,00000002024F23A0,00000003B481DA60
21,00000001F5A2F540,00000001F5D6E5A0,00000003B6BB5D00
22,00000001F5CD6800,0000000232DB3D60,00000003D79FA460
23,00000002016D6260,0000000232DDA120,00000003E85B1B20
24,000000020197F5A0,000000024AC9ED20,00000003F3FBC740
25,0000000201C65E40,000000023528CAA0,0000000363D84F80
26,0000000201F0F680,000000020F012B20,0000000389424CC0
27,00000002021B0B80,00000002315B7600,00000003F1385FA0
28,0000000202456560,0000000249C16A60,00000003EB487B20
29,000000020F2A1560,00000002B5541560,00000003B7158EA0
30,000000020F54EF40,0000000232DFE9E0,00000003D7934F00
31,000000020FB03D80,000000024ACCEAA0,00000003EE5313C0
32,000000020FDA35C0,00000002352B14C0,000000036399DD00
33,000000021003F0C0,000000021BFE9420,0000000388FE3540
34,00000002102DAB60,00000002315DEF00,000000037AD10FE0
35,0000000210575C00,0000000249C38EE0,00000003F09E4BA0
36,00000003FF1F36C0,00000003FF4961C0,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
