clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001BF2816C0,6,,4,3,4,1
00000001BF28A8E0,20,,2,4,3,2
00000001BF298CA0,25,,4,3,4,0
00000001BF29C560,21,,2,4,3,3
00000001BF2A4EA0,23,,4,3,4,5
00000001BF2A7560,31,,4,3,4,6
00000001BF2A44C0,6,,2,4,3,1
00000001BF2B2300,13,,4,3,4,4
00000001BF2BD460,8,,4,3,4,2
00000001BF2D6220,25,,2,4,3,0
00000001BF2D0B40,9,,4,3,4,3
00000001BF2D63E0,13,,2,4,3,4
00000001BF2D7620,31,,2,4,3,6
00000001BF2DE0A0,23,,2,4,3,5
00000001BF2E1E20,18,,4,3,4,1
00000001BF2F4FA0,8,,2,4,3,2
00000001BF2F5320,9,,2,4,3,3
00000001BF2FBA80,18,,2,4,3,1
00000001BF311780,24,,4,3,4,6
00000001BF317DA0,7,,4,3,4,0
00000001BF31DD60,29,,4,3,4,4
00000001BF31EE40,15,,4,3,4,5
00000001BF3279A0,28,,4,3,4,2
00000001BF32C660,26,,4,3,4,1
00000001BF333BA0,34,,4,3,4,3
00000001BF343AE0,7,,2,4,3,0
00000001BF344EC0,24,,2,4,3,6
00000001BF346F20,29,,2,4,3,4
00000001BF350DC0,15,,2,4,3,5
00000001BF3551E0,28,,2,4,3,2
00000001BF35C660,26,,2,4,3,1
00000001BF35FB00,34,,2,4,3,3
00000001BF375040,16,,4,3,4,6
00000001BF37EBE0,35,,4,3,4,4
00000001BF383320,30,,4,3,4,5
00000001BF38AC40,33,,4,3,4,1
00000001BF390CA0,36,,4,3,4,2
00000001BF3A2060,11,,4,3,4,3
00000001BF3AC2E0,4,,1,2,3,0
00000001BF3B1520,33,,2,4,3,1
00000001BF3C7F80,16,,2,4,3,6
00000001BF3C8580,11,,2,4,3,3
00000001BF3CC340,35,,2,4,3,4
00000001BF3D4700,36,,2,4,3,2
00000001BF3D5760,30,,2,4,3,5
00000001BF3E8760,32,,4,3,4,0
00000001BF3F4340,6,,4,3,4,1
00000001BF3F3DA0,19,,4,3,4,6
00000001BF3FF440,27,,4,3,4,3
00000001BF40C780,14,,4,3,4,5
00000001BF413080,32,,2,4,3,0
00000001BF417620,12,,4,3,4,4
00000001BF416BA0,10,,4,3,4,2
00000001BF4238C0,19,,2,4,3,6
00000001BF425920,6,,2,4,3,1
00000001BF427CC0,27,,2,4,3,3
00000001BF43ABC0,14,,2,4,3,5
00000001BF43BC00,12,,2,4,3,4
00000001BF43F220,10,,2,4,3,2
00000001BF4572C0,5,,4,3,4,0
00000001BF45A0C0,18,,4,3,4,1
00000001BF466E00,31,,4,3,4,6
00000001BF467FA0,23,,4,3,4,5
00000001BF470B80,22,,4,3,4,4
00000001BF46FAA0,20,,4,3,4,2
00000001BF47BD60,21,,4,3,4,3
00000001BF481140,18,,2,4,3,1
00000001BF48F800,5,,2,4,3,0
00000001BF493460,22,,2,4,3,4
00000001BF49B7E0,23,,2,4,3,5
00000001BF498D60,20,,2,4,3,2
00000001BF499C00,31,,2,4,3,6
00000001BF4A5A80,21,,2,4,3,3
00000001BF4B2080,26,,4,3,4,1
00000001BF4BBE00,24,,4,3,4,6
00000001BF4CBD60,17,,4,3,4,0
00000001BF4CC860,26,,2,4,3,1
00000001BF4CE580,8,,4,3,4,2
00000001BF4D67C0,9,,4,3,4,3
00000001BF4DB6C0,13,,4,3,4,4
00000001BF4E7CE0,24,,2,4,3,6
00000001BF4F3B80,15,,4,3,4,5
00000001BF5004C0,8,,2,4,3,2
00000001BF4FFA40,17,,2,4,3,0
00000001BF502EE0,9,,2,4,3,3
00000001BF50A2E0,13,,2,4,3,4
00000001BF50D760,15,,2,4,3,5
00000001BF50E0E0,4,,4,3,4,1
00000001BF56F100,4,,7,4,2,1
00000001BF5891C0,16,,4,3,4,6
00000001BF58E580,25,,4,3,4,0
00000001BF58ED40,33,,4,3,4,1
00000001BF599760,28,,4,3,4,2
00000001BF5A1120,29,,4,3,4,4
00000001BF5A2E20,30,,4,3,4,5
00000001BF5A3760,34,,4,3,4,3
00000001BF5B8620,33,,2,4,3,1
00000001BF5BEB60,16,,2,4,3,6
00000001BF5C1BC0,25,,2,4,3,0
00000001BF5C7720,30,,2,4,3,5
00000001BF5C9880,28,,2,4,3,2
00000001BF5CD4A0,34,,2,4,3,3
00000001BF5D1200,29,,2,4,3,4
00000001BF5EE520,19,,4,3,4,6
00000001BF5F39C0,36,,4,3,4,2
00000001BF5F51A0,35,,4,3,4,4
00000001BF5F6040,6,,4,3,4,1
00000001BF603A00,7,,4,3,4,0
00000001BF612800,11,,4,3,4,3
00000001BF617300,14,,4,3,4,5
00000001BF6190A0,19,,2,4,3,6
00000001BF8691E0,6,,2,4,3,1
00000001BF62E8C0,36,,2,4,3,2
00000001BF634A20,7,,2,4,3,0
00000001BF63D4C0,35,,2,4,3,4
00000001BF643920,11,,2,4,3,3
00000001BF646B40,14,,2,4,3,5
00000001BF64FA60,6,,2,4,3,1
00000001BF665D60,10,,4,3,4,2
00000001BF667640,31,,4,3,4,6
00000001BF669DC0,12,,4,3,4,4
00000001BF67E8A0,12,,2,4,3,4
00000001BF67ED80,10,,2,4,3,2
00000001BF681000,31,,2,4,3,6
00000001BF6D6080,18,,4,3,4,1
00000001BF6DD120,27,,4,3,4,3
00000001BF6E5E20,23,,4,3,4,5
00000001BF6F65E0,18,,2,4,3,1
00000001BF6F91E0,23,,2,4,3,5
00000001BF6FAD80,27,,2,4,3,3
00000001BF74B640,22,,4,3,4,4
00000001BF74DA40,24,,4,3,4,6
00000001BF760B80,20,,4,3,4,2
00000001BF769BE0,24,,2,4,3,6
00000001BF76F800,32,,4,3,4,0
00000001BF76D3A0,21,,4,3,4,3
00000001BF777660,22,,2,4,3,4
00000001BF779D60,15,,4,3,4,5
00000001BF77FEA0,20,,2,4,3,2
00000001BF78FAC0,26,,4,3,4,1
00000001BF798A00,32,,2,4,3,0
00000001BF79AE20,21,,2,4,3,3
00000001BF7A37E0,15,,2,4,3,5
00000001BF7A5720,16,,4,3,4,6
00000001BF7B8C00,26,,2,4,3,1
00000001BF7BDDE0,13,,4,3,4,4
00000001BF7C6A00,8,,4,3,4,2
00000001BF7CB620,5,,4,3,4,0
00000001BF7D4FC0,16,,2,4,3,6
00000001BF7D8480,9,,4,3,4,3
00000001BF7E8600,13,,2,4,3,4
00000001BF7ED940,33,,4,3,4,1
00000001BF7F1560,8,,2,4,3,2
00000001BF7F46C0,5,,2,4,3,0
00000001BF7FBEC0,30,,4,3,4,5
00000001BF804B40,19,,4,3,4,6
00000001BF813380,9,,2,4,3,3
00000001BF815840,30,,2,4,3,5
00000001BF81ACC0,33,,2,4,3,1
00000001BF822FE0,29,,4,3,4,4
00000001BF82D9E0,19,,2,4,3,6
00000001BF832780,17,,4,3,4,0
00000001BF8415A0,28,,4,3,4,2
00000001BF843DA0,29,,2,4,3,4
00000001BF846700,14,,4,3,4,5
00000001BF849920,34,,4,3,4,3
00000001BF854000,6,,4,3,4,1
00000001BF865C60,17,,2,4,3,0
00000001BF868CC0,31,,4,3,4,6
00000001BF873560,28,,2,4,3,2
00000001BF877760,14,,2,4,3,5
00000001BF87DB20,34,,2,4,3,3
00000001BF889320,31,,2,4,3,6
00000001BF897620,35,,4,3,4,4
00000001BF897160,25,,4,3,4,0
00000001BF89DDA0,36,,4,3,4,2
00000001BF8A8840,11,,4,3,4,3
00000001BF8AB260,18,,4,3,4,1
00000001BF8B7DC0,23,,4,3,4,5
00000001BF8B97C0,35,,2,4,3,4
00000001BF8C2F00,25,,2,4,3,0
00000001BF8CF160,24,,4,3,4,6
00000001BF8CF440,11,,2,4,3,3
00000001BF8D0E00,36,,2,4,3,2
00000001BF8E1080,23,,2,4,3,5
00000001BF8E6C80,18,,2,4,3,1
00000001BF8F4C60,24,,2,4,3,6
00000001BF8F2EE0,12,,4,3,4,4
00000001BF901DA0,7,,4,3,4,0
00000001BF905FA0,10,,4,3,4,2
00000001BF9110A0,27,,4,3,4,3
00000001BF911900,12,,2,4,3,4
00000001BF91ACC0,26,,4,3,4,1
00000001BF91ACC0,15,,4,3,4,5
00000001BF931BA0,7,,2,4,3,0
00000001BF936880,10,,2,4,3,2
00000001BF936D60,27,,2,4,3,3
00000001BF93A940,16,,4,3,4,6
00000001BF9445A0,26,,2,4,3,1
00000001BF9450C0,15,,2,4,3,5
00000001BF9515E0,22,,4,3,4,4
00000001BF95E160,16,,2,4,3,6
00000001BF967720,20,,4,3,4,2
00000001BF974680,21,,4,3,4,3
00000001BF977B40,22,,2,4,3,4
00000001BF980BC0,30,,4,3,4,5
00000001BF97B1A0,32,,4,3,4,0
00000001BF97E120,33,,4,3,4,1
00000001BF9952A0,19,,4,3,4,6
00000001BF998C20,20,,2,4,3,2
00000001BF9A2B60,21,,2,4,3,3
00000001BF9A5A80,32,,2,4,3,0
00000001BF9AB420,33,,2,4,3,1
00000001BF9B05A0,30,,2,4,3,5
00000001BF9B86E0,13,,4,3,4,4
00000001BF9BBC60,19,,2,4,3,6
00000001BF9CE340,5,,4,3,4,0
00000001BF9D1D60,8,,4,3,4,2
00000001BF9D3FE0,9,,4,3,4,3
00000001BF9E4100,6,,4,3,4,1
00000001BF9E8CC0,14,,4,3,4,5
00000001BF9E79A0,13,,2,4,3,4
00000001BF9E9340,31,,4,3,4,6
00000001BF9F3DA0,9,,2,4,3,3
00000001BF9FC900,5,,2,4,3,0
00000001BFA0DFA0,8,,2,4,3,2
00000001BFA12F40,6,,2,4,3,1
00000001BFA1A4A0,14,,2,4,3,5
00000001BFA1E180,31,,2,4,3,6
00000001BFA23E60,29,,4,3,4,4
00000001BFA2B880,34,,4,3,4,3
00000001BFA39160,17,,4,3,4,0
00000001BFA3D660,29,,2,4,3,4
00000001BFA42660,28,,4,3,4,2
00000001BFA48720,18,,4,3,4,1
00000001BFA5D1E0,17,,2,4,3,0
00000001BFA61800,23,,4,3,4,5
00000001BFA614C0,24,,4,3,4,6
00000001BFA656E0,34,,2,4,3,3
00000001BFA6B660,28,,2,4,3,2
00000001BFA74120,18,,2,4,3,1
00000001BFA7CFC0,35,,4,3,4,4
00000001BFA87FE0,24,,2,4,3,6
00000001BFA8E560,25,,4,3,4,0
00000001BFA8F320,23,,2,4,3,5
00000001BFAA6B00,26,,4,3,4,1
00000001BFAABCE0,25,,2,4,3,0
00000001BFAAE300,11,,4,3,4,3
00000001BFAB0CE0,35,,2,4,3,4
00000001BFAB3C60,36,,4,3,4,2
00000001BFAB7C80,16,,4,3,4,6
00000001BFAC4F20,15,,4,3,4,5
00000001BFAD3E40,26,,2,4,3,1
00000001BFAD7040,11,,2,4,3,3
00000001BFADBA80,7,,4,3,4,0
00000001BFAE8F00,36,,2,4,3,2
00000001BFAE8AA0,15,,2,4,3,5
00000001BFAEA680,16,,2,4,3,6
00000001BFAF8360,12,,4,3,4,4
00000001BFAFE9C0,7,,2,4,3,0
00000001BFB11520,33,,4,3,4,1
00000001BFB1D940,27,,4,3,4,3
00000001BFB1E6A0,12,,2,4,3,4
00000001BFB2C6C0,10,,4,3,4,2
00000001BFB25700,19,,4,3,4,6
00000001BFB27C80,32,,4,3,4,0
00000001BFB276C0,30,,4,3,4,5
00000001BFB35CE0,33,,2,4,3,1
00000001BFB53880,27,,2,4,3,3
00000001BFB54D20,30,,2,4,3,5
00000001BFB54F20,22,,4,3,4,4
00000001BFB57240,19,,2,4,3,6
00000001BFB5BE40,32,,2,4,3,0
00000001BFB5D3E0,10,,2,4,3,2
00000001BFB69E00,22,,2,4,3,4
00000001BFB758A0,6,,4,3,4,1
00000001BFB8D1C0,21,,4,3,4,3
00000001BFB8FBA0,31,,4,3,4,6
00000001BFB91500,20,,4,3,4,2
00000001BFB93B60,6,,2,4,3,1
00000001BFB9C140,5,,4,3,4,0
00000001BFBA48E0,14,,4,3,4,5
00000001BFBA8420,13,,4,3,4,4
00000001BFBB7A20,31,,2,4,3,6
00000001BFBBD8A0,20,,2,4,3,2
00000001BFBC4B40,5,,2,4,3,0
00000001BFBCD6A0,21,,2,4,3,3
00000001BFBCB800,13,,2,4,3,4
00000001BFBD3000,14,,2,4,3,5
00000001BFBE94A0,18,,4,3,4,1
00000001BFBEA580,24,,4,3,4,6
00000001BFBFCB40,29,,4,3,4,4
00000001BFBFD340,8,,4,3,4,2
00000001BFC035A0,23,,4,3,4,5
00000001BFC057A0,9,,4,3,4,3
00000001BFC0F3C0,24,,2,4,3,6
00000001BFC10020,17,,4,3,4,0
00000001BFC1AB20,18,,2,4,3,1
00000001BFC271E0,29,,2,4,3,4
00000001BFC2C0A0,8,,2,4,3,2
00000001BFC399E0,17,,2,4,3,0
00000001BFC3AE20,23,,2,4,3,5
00000001BFC3EB00,9,,2,4,3,3
00000001BFC4D820,16,,4,3,4,6
00000001BFC59340,26,,4,3,4,1
00000001BFC62840,35,,4,3,4,4
00000001BFC66AA0,28,,4,3,4,2
00000001BFC74380,16,,2,4,3,6
00000001BFC790E0,25,,4,3,4,0
00000001BFC7A4A0,34,,4,3,4,3
00000001BFC7CB00,15,,4,3,4,5
00000001BFC8E600,26,,2,4,3,1
00000001BFC95700,28,,2,4,3,2
00000001BFC975A0,35,,2,4,3,4
00000001BFCA49E0,15,,2,4,3,5
00000001BFCA4D40,34,,2,4,3,3
00000001BFCAB580,25,,2,4,3,0
00000001BFCBE260,33,,4,3,4,1
00000001BFCC2E60,36,,4,3,4,2
00000001BFCC7A60,12,,4,3,4,4
00000001BFCCEAA0,19,,4,3,4,6
00000001BFCCFA40,30,,4,3,4,5
00000001BFCE4380,7,,4,3,4,0
00000001BFCDF960,11,,4,3,4,3
00000001BFCE8420,33,,2,4,3,1
00000001BFCF7400,12,,2,4,3,4
00000001BFD007E0,36,,2,4,3,2
00000001BFD049A0,19,,2,4,3,6
00000001BFD02E80,30,,2,4,3,5
00000001BFD0D040,7,,2,4,3,0

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C0A8AD60,0000000000000000
2,00000000CB813300,00000000CBBBE240,0000000000000000
3,00000001B44A5F60,00000001B4759540,00000001B4AED7A0
4,00000001B5E7E8A0,00000001B611C820,00000001F351CA60
5,00000001B7391260,00000001B7647020,00000001F0178080
6,00000001B7653B60,00000001B7C345E0,00000001E8DE3140
7,00000001B7962A60,00000001B7CB2EE0,00000001F0DBA980
8,00000001B7CAA6A0,00000001B7FA3A40,00000001F2BB4DE0
9,00000001B7FA1B00,00000001B82A8720,00000001F1C489E0
10,00000001B82A7000,00000001B8603080,00000001F2A63B00
11,00000001B85EE4E0,00000001B891B680,00000001F14AC3A0
12,00000001B8912240,00000001B8C3D240,00000001F173FE80
13,00000001B8C46E20,00000001B8FB6F00,00000001F2381140
14,00000001B8FAFB60,00000001B9325540,00000001EACE56A0
15,00000001B9325620,00000001B96A6AE0,00000001E9EB0720
16,00000001B9694C40,00000001B99EFA40,00000001EA40FFE0
17,00000001B99F58E0,00000001BA2AC340,00000001F03BB0A0
18,00000001BA260720,00000001BB9907C0,00000001E8CF3AE0
19,00000001BA5D97A0,00000001BA974FA0,00000001E9832AE0
20,00000001BA945040,00000001BAD27200,00000001F26E5D60
21,00000001BACE7C80,00000001BB0BA020,00000001F0C1BD60
22,00000001BB07A440,00000001BB491DC0,00000001F1B63580
23,00000001BB444C40,00000001BB87C720,00000001EAFA6B60
24,00000001BB8319E0,00000001BBD2A040,00000001EA1B17A0
25,00000001BBCFAEC0,00000001BC132160,00000001F0BAB740
26,00000001BC0CCB60,00000001BD8644E0,00000001E851AE40
27,00000001BC4C4BA0,00000001BC8F83A0,00000001F0A2C080
28,00000001BC8854A0,00000001BCC82FA0,00000001F300FDA0
29,00000001BCC30E80,00000001BD07E140,00000001F12AF440
30,00000001BD022C20,00000001BD4777A0,00000001EA700440
31,00000001BD40CC60,00000001BD8378A0,00000001E9C40860
32,00000001BD8EA640,00000001BDD6EEA0,00000001F07764C0
33,00000001BDCA6D60,00000001BED2B500,00000001E85F45E0
34,00000001BE07B620,00000001BE4DEF60,00000001F194C7C0
35,00000001BE44D500,00000001BE8B4EC0,00000001F2021D60
36,00000001BE81CC00,00000001BED15320,00000001F3336640
37,00000001F376ABA0,00000001F39F52A0,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,15000
policy,multiple
workload,yieldrepeat
forknum,32
cnt_contextswitch,40347
cnt_worksteal,0
wakeupcnt,574

$ 
