clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000000382F2F00,16,bufwrite,4,3,4,1
00000000382F7FC0,12,bufwrite,2,4,3,0
00000000382FDA60,34,bufwrite,4,3,4,2
0000000038302160,16,bufwrite,2,4,3,1
000000003830CDA0,34,bufwrite,2,4,3,2
00000000383277E0,33,bufwrite,4,3,4,3
0000000038333FE0,15,bufwrite,4,3,4,0
0000000038338060,33,bufwrite,2,4,3,3
00000000383412E0,20,bufwrite,4,3,4,1
0000000038345040,15,bufwrite,2,4,3,0
000000003834AC00,29,bufwrite,4,3,4,2
000000003834FC60,20,bufwrite,2,4,3,1
000000003835B8C0,29,bufwrite,2,4,3,2
00000000383755A0,35,bufwrite,4,3,4,0
000000003837EDC0,14,bufwrite,4,3,4,3
0000000038387F00,24,bufwrite,4,3,4,1
000000003838AB80,35,bufwrite,2,4,3,0
0000000038391640,14,bufwrite,2,4,3,3
00000000383945E0,13,bufwrite,4,3,4,2
000000003839EE00,24,bufwrite,2,4,3,1
00000000383A3DE0,13,bufwrite,2,4,3,2
00000000383C36A0,26,bufwrite,4,3,4,3
00000000383CC560,23,bufwrite,4,3,4,0
00000000383D77C0,26,bufwrite,2,4,3,3
00000000383DA380,28,bufwrite,4,3,4,1
00000000383E0A80,23,bufwrite,2,4,3,0
00000000383E4600,22,bufwrite,4,3,4,2
00000000383EC6C0,28,bufwrite,2,4,3,1
00000000383F5280,22,bufwrite,2,4,3,2
000000003840F900,31,bufwrite,4,3,4,0
00000000384198C0,18,bufwrite,4,3,4,3
0000000038421D60,17,bufwrite,4,3,4,2
00000000384240E0,31,bufwrite,2,4,3,0
000000003842A8C0,32,bufwrite,4,3,4,1
0000000038434960,18,bufwrite,2,4,3,3
0000000038439BC0,17,bufwrite,2,4,3,2
0000000038440EE0,32,bufwrite,2,4,3,1
000000003845F320,7,bufwrite,4,3,4,0
000000003846C240,11,bufwrite,4,3,4,3
00000000384706E0,7,bufwrite,2,4,3,0
00000000384763C0,9,bufwrite,4,3,4,2
000000003847BE80,11,bufwrite,2,4,3,3
0000000038485400,9,bufwrite,2,4,3,2
0000000038490A80,8,bufwrite,4,3,4,1
000000003849FBE0,8,bufwrite,2,4,3,1
00000000384A7060,6,bufwrite,4,3,4,0
00000000384AE4C0,30,bufwrite,4,3,4,3
00000000384B5200,6,bufwrite,2,4,3,0
00000000384BF8A0,30,bufwrite,2,4,3,3
00000000384C4080,4,bufwrite,4,3,4,2
00000000384D3C80,4,bufwrite,2,4,3,2
00000000384DD800,10,bufwrite,4,3,4,1
00000000384EEE20,10,bufwrite,2,4,3,1
00000000384F0DC0,21,bufwrite,4,3,4,3
00000000384FD320,19,bufwrite,4,3,4,0
0000000038501D00,21,bufwrite,2,4,3,3
0000000038505140,25,bufwrite,4,3,4,2
000000003850DA40,19,bufwrite,2,4,3,0
0000000038516300,25,bufwrite,2,4,3,2
0000000038533080,5,bufwrite,4,3,4,3
000000003853D640,16,bufwrite,4,3,4,1
00000000385441E0,5,bufwrite,2,4,3,3
0000000038546AA0,27,bufwrite,4,3,4,0
0000000038550740,16,bufwrite,2,4,3,1
0000000038559000,27,bufwrite,2,4,3,0
000000003855B900,34,bufwrite,4,3,4,2
0000000038571C40,34,bufwrite,2,4,3,2
0000000038578060,33,bufwrite,4,3,4,3
0000000038586C40,33,bufwrite,2,4,3,3
000000003858AF40,20,bufwrite,4,3,4,1
00000000385934A0,12,bufwrite,4,3,4,0
000000003859E180,20,bufwrite,2,4,3,1
00000000385A3080,12,bufwrite,2,4,3,0
00000000385A98A0,29,bufwrite,4,3,4,2
00000000385B9E80,29,bufwrite,2,4,3,2
00000000385C3860,14,bufwrite,4,3,4,3
00000000385D61C0,15,bufwrite,4,3,4,0
00000000385DDBC0,14,bufwrite,2,4,3,3
00000000385E2200,24,bufwrite,4,3,4,1
00000000385EE1C0,15,bufwrite,2,4,3,0
00000000385F4F80,24,bufwrite,2,4,3,1
00000000385F9560,13,bufwrite,4,3,4,2
000000003860B180,13,bufwrite,2,4,3,2
0000000038612340,26,bufwrite,4,3,4,3
00000000386257E0,26,bufwrite,2,4,3,3
0000000038629880,28,bufwrite,4,3,4,1
0000000038631E20,35,bufwrite,4,3,4,0
0000000038639D20,28,bufwrite,2,4,3,1
0000000038642120,35,bufwrite,2,4,3,0
0000000038644EC0,22,bufwrite,4,3,4,2
0000000038653F40,22,bufwrite,2,4,3,2
0000000038661100,18,bufwrite,4,3,4,3
0000000038670D60,18,bufwrite,2,4,3,3
00000000386764E0,32,bufwrite,4,3,4,1
000000003867EC80,23,bufwrite,4,3,4,0
00000000386879E0,32,bufwrite,2,4,3,1
000000003868F780,23,bufwrite,2,4,3,0
00000000386974A0,17,bufwrite,4,3,4,2
00000000386A5100,17,bufwrite,2,4,3,2
00000000386B13C0,11,bufwrite,4,3,4,3
00000000386C2C00,31,bufwrite,4,3,4,0
00000000386C78A0,11,bufwrite,2,4,3,3
00000000386CFB20,8,bufwrite,4,3,4,1
00000000386DBB00,31,bufwrite,2,4,3,0
00000000386DF100,8,bufwrite,2,4,3,1
00000000386E2DA0,9,bufwrite,4,3,4,2
00000000386F1380,9,bufwrite,2,4,3,2
00000000386FBF80,30,bufwrite,4,3,4,3
000000003870BCC0,30,bufwrite,2,4,3,3
0000000038710680,10,bufwrite,4,3,4,1
000000003871E900,10,bufwrite,2,4,3,1
0000000038723AA0,7,bufwrite,4,3,4,0
0000000038733760,7,bufwrite,2,4,3,0
0000000038739A40,4,bufwrite,4,3,4,2
0000000038746600,4,bufwrite,2,4,3,2
0000000038748D00,16,bufwrite,4,3,4,1
0000000038758F80,16,bufwrite,2,4,3,1
000000003875CDA0,21,bufwrite,4,3,4,3
0000000038765960,6,bufwrite,4,3,4,0
000000003876A2E0,21,bufwrite,2,4,3,3
000000003876D4A0,25,bufwrite,4,3,4,2
0000000038777660,6,bufwrite,2,4,3,0
000000003877FE60,25,bufwrite,2,4,3,2
000000003879CFE0,20,bufwrite,4,3,4,1
00000000387A5EE0,5,bufwrite,4,3,4,3
00000000387AF520,20,bufwrite,2,4,3,1
00000000387B27A0,19,bufwrite,4,3,4,0
00000000387B8700,5,bufwrite,2,4,3,3
00000000387BC420,34,bufwrite,4,3,4,2
00000000387C79C0,19,bufwrite,2,4,3,0
00000000387CACA0,34,bufwrite,2,4,3,2
00000000387E9200,33,bufwrite,4,3,4,3
00000000387F7C00,29,bufwrite,4,3,4,2
00000000387FE760,33,bufwrite,2,4,3,3
0000000038800B00,27,bufwrite,4,3,4,0
0000000038805BA0,29,bufwrite,2,4,3,2
0000000038810600,27,bufwrite,2,4,3,0
0000000038812B60,24,bufwrite,4,3,4,1
0000000038824660,24,bufwrite,2,4,3,1
000000003882DB80,14,bufwrite,4,3,4,3
000000003883D540,14,bufwrite,2,4,3,3
0000000038841F20,12,bufwrite,4,3,4,0
00000000388535E0,12,bufwrite,2,4,3,0
0000000038855FA0,13,bufwrite,4,3,4,2
00000000388602C0,28,bufwrite,4,3,4,1
0000000038868A80,13,bufwrite,2,4,3,2
0000000038872800,28,bufwrite,2,4,3,1
0000000038885B00,26,bufwrite,4,3,4,3
000000003888F300,15,bufwrite,4,3,4,0
00000000388980A0,26,bufwrite,2,4,3,3
000000003889F640,15,bufwrite,2,4,3,0
00000000388A0BC0,22,bufwrite,4,3,4,2
00000000388ABC20,22,bufwrite,2,4,3,2
00000000388B5EA0,32,bufwrite,4,3,4,1
00000000388C6900,32,bufwrite,2,4,3,1
00000000388CAE60,18,bufwrite,4,3,4,3
00000000388DA520,35,bufwrite,4,3,4,0
00000000388DD060,18,bufwrite,2,4,3,3
00000000388E5980,17,bufwrite,4,3,4,2
00000000388EA4E0,35,bufwrite,2,4,3,0
00000000388F8FA0,17,bufwrite,2,4,3,2
0000000038903BE0,8,bufwrite,4,3,4,1
0000000038916340,8,bufwrite,2,4,3,1
00000000389186C0,11,bufwrite,4,3,4,3
0000000038920800,23,bufwrite,4,3,4,0
0000000038929620,11,bufwrite,2,4,3,3
0000000038934000,9,bufwrite,4,3,4,2
0000000038936C00,23,bufwrite,2,4,3,0
000000003894DA40,9,bufwrite,2,4,3,2
00000000389533E0,10,bufwrite,4,3,4,1
0000000038961680,10,bufwrite,2,4,3,1
0000000038968F60,30,bufwrite,4,3,4,3
0000000038977120,30,bufwrite,2,4,3,3
000000003897A260,31,bufwrite,4,3,4,0
00000000389843E0,4,bufwrite,4,3,4,2
0000000038987EE0,31,bufwrite,2,4,3,0
0000000038996600,4,bufwrite,2,4,3,2
000000003899C2A0,16,bufwrite,4,3,4,1
00000000389B2D40,21,bufwrite,4,3,4,3
00000000389B5560,16,bufwrite,2,4,3,1
00000000389BCDC0,7,bufwrite,4,3,4,0
00000000389C7360,25,bufwrite,4,3,4,2
00000000389C9A80,21,bufwrite,2,4,3,3
00000000389CF7E0,7,bufwrite,2,4,3,0
00000000389DB080,25,bufwrite,2,4,3,2
00000000389F5E60,20,bufwrite,4,3,4,1
00000000389FFA40,5,bufwrite,4,3,4,3
0000000038A07A00,6,bufwrite,4,3,4,0
0000000038A0C560,20,bufwrite,2,4,3,1
0000000038A14480,34,bufwrite,4,3,4,2
0000000038A17B00,5,bufwrite,2,4,3,3
0000000038A1B9A0,6,bufwrite,2,4,3,0
0000000038A24BC0,34,bufwrite,2,4,3,2
0000000038A45100,24,bufwrite,4,3,4,1
0000000038A50C60,33,bufwrite,4,3,4,3
0000000038A544A0,24,bufwrite,2,4,3,1
0000000038A5B8E0,29,bufwrite,4,3,4,2
0000000038A62140,33,bufwrite,2,4,3,3
0000000038A65E00,19,bufwrite,4,3,4,0
0000000038A6C300,29,bufwrite,2,4,3,2
0000000038A78F80,19,bufwrite,2,4,3,0
0000000038A91A40,14,bufwrite,4,3,4,3
0000000038A9B120,28,bufwrite,4,3,4,1
0000000038A9F5A0,14,bufwrite,2,4,3,3
0000000038AA3E40,13,bufwrite,4,3,4,2
0000000038AAC120,27,bufwrite,4,3,4,0
0000000038AAEB80,28,bufwrite,2,4,3,1
0000000038ABCC20,13,bufwrite,2,4,3,2
0000000038AC0D40,27,bufwrite,2,4,3,0
0000000038ADEF80,26,bufwrite,4,3,4,3
0000000038AE8360,32,bufwrite,4,3,4,1
0000000038AF0B80,26,bufwrite,2,4,3,3
0000000038AF49C0,22,bufwrite,4,3,4,2
0000000038AFA080,32,bufwrite,2,4,3,1
0000000038AFD3E0,12,bufwrite,4,3,4,0
0000000038B04820,22,bufwrite,2,4,3,2
0000000038B10AE0,12,bufwrite,2,4,3,0
0000000038B281C0,18,bufwrite,4,3,4,3
0000000038B32C00,8,bufwrite,4,3,4,1
0000000038B3EEC0,18,bufwrite,2,4,3,3
0000000038B40FA0,17,bufwrite,4,3,4,2
0000000038B439E0,8,bufwrite,2,4,3,1
0000000038B4EE20,17,bufwrite,2,4,3,2
0000000038B518E0,15,bufwrite,4,3,4,0
0000000038B62E80,15,bufwrite,2,4,3,0
0000000038B6BAE0,11,bufwrite,4,3,4,3
0000000038B7E2C0,11,bufwrite,2,4,3,3
0000000038B80480,10,bufwrite,4,3,4,1
0000000038B88E40,9,bufwrite,4,3,4,2
0000000038B90680,10,bufwrite,2,4,3,1
0000000038B9C960,9,bufwrite,2,4,3,2
0000000038B9EE80,35,bufwrite,4,3,4,0
0000000038BAF420,35,bufwrite,2,4,3,0
0000000038BB9320,30,bufwrite,4,3,4,3
0000000038BCA7E0,30,bufwrite,2,4,3,3
0000000038BCF060,16,bufwrite,4,3,4,1
0000000038BD5DE0,4,bufwrite,4,3,4,2
0000000038BDEC80,16,bufwrite,2,4,3,1
0000000038BE81A0,23,bufwrite,4,3,4,0
0000000038BEBA00,4,bufwrite,2,4,3,2
0000000038BF81C0,23,bufwrite,2,4,3,0
0000000038C0D360,21,bufwrite,4,3,4,3
0000000038C1BFE0,20,bufwrite,4,3,4,1
0000000038C20AA0,21,bufwrite,2,4,3,3
0000000038C24BC0,25,bufwrite,4,3,4,2
0000000038C2B9A0,20,bufwrite,2,4,3,1
0000000038C2F180,31,bufwrite,4,3,4,0
0000000038C33960,25,bufwrite,2,4,3,2
0000000038C3DB60,31,bufwrite,2,4,3,0
0000000038C5F0E0,5,bufwrite,4,3,4,3
0000000038C6A8C0,34,bufwrite,4,3,4,2
0000000038C6D8C0,5,bufwrite,2,4,3,3
0000000038C75B60,24,bufwrite,4,3,4,1
0000000038C78000,34,bufwrite,2,4,3,2
0000000038C7FCE0,7,bufwrite,4,3,4,0
0000000038C84540,24,bufwrite,2,4,3,1
0000000038C8F480,7,bufwrite,2,4,3,0
0000000038CAA120,29,bufwrite,4,3,4,2
0000000038CB4420,33,bufwrite,4,3,4,3
0000000038CBB160,29,bufwrite,2,4,3,2
0000000038CBEF00,28,bufwrite,4,3,4,1
0000000038CC67A0,33,bufwrite,2,4,3,3
0000000038CCAEA0,6,bufwrite,4,3,4,0
0000000038CD1260,28,bufwrite,2,4,3,1
0000000038CDDEA0,6,bufwrite,2,4,3,0
0000000038CF71E0,13,bufwrite,4,3,4,2
0000000038D02940,14,bufwrite,4,3,4,3
0000000038D07760,13,bufwrite,2,4,3,2
0000000038D0E120,32,bufwrite,4,3,4,1
0000000038D13740,14,bufwrite,2,4,3,3
0000000038D18880,19,bufwrite,4,3,4,0
0000000038D1C980,32,bufwrite,2,4,3,1
0000000038D29860,19,bufwrite,2,4,3,0
0000000038D42A80,22,bufwrite,4,3,4,2
0000000038D4FBA0,26,bufwrite,4,3,4,3
0000000038D56EA0,22,bufwrite,2,4,3,2
0000000038D59780,27,bufwrite,4,3,4,0
0000000038D62080,26,bufwrite,2,4,3,3
0000000038D64760,8,bufwrite,4,3,4,1
0000000038D6A4E0,27,bufwrite,2,4,3,0
0000000038D73900,8,bufwrite,2,4,3,1
0000000038D900C0,17,bufwrite,4,3,4,2
0000000038D98F80,12,bufwrite,4,3,4,0
0000000038DA03C0,10,bufwrite,4,3,4,1
0000000038DA39A0,17,bufwrite,2,4,3,2
0000000038DAA440,18,bufwrite,4,3,4,3
0000000038DAEAC0,12,bufwrite,2,4,3,0
0000000038DB5B00,10,bufwrite,2,4,3,1
0000000038DBEE60,18,bufwrite,2,4,3,3
0000000038DDA780,9,bufwrite,4,3,4,2
0000000038DE89C0,15,bufwrite,4,3,4,0
0000000038DEF440,9,bufwrite,2,4,3,2
0000000038DF5220,11,bufwrite,4,3,4,3
0000000038DF7600,15,bufwrite,2,4,3,0
0000000038E03700,11,bufwrite,2,4,3,3
0000000038E06840,16,bufwrite,4,3,4,1
0000000038E13E80,16,bufwrite,2,4,3,1
0000000038E21940,4,bufwrite,4,3,4,2
0000000038E32080,4,bufwrite,2,4,3,2
0000000038E33720,35,bufwrite,4,3,4,0
0000000038E41080,30,bufwrite,4,3,4,3
0000000038E43760,35,bufwrite,2,4,3,0
0000000038E49B40,20,bufwrite,4,3,4,1
0000000038E4EE20,30,bufwrite,2,4,3,3
0000000038E59860,20,bufwrite,2,4,3,1
0000000038E75F40,23,bufwrite,4,3,4,0

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000286A66A0,0000000000000000
2,000000002B2F9360,000000002B798440,0000000000000000
3,000000002DCC6060,000000002E0AEC00,0000000079C79640
4,000000002F9D1880,000000002FDD3C00,0000000076CE9720
5,000000002FDE9EC0,000000003027B8E0,00000000766325C0
6,000000003025FB20,0000000030610220,00000000799799E0
7,0000000030619F20,00000000309D29E0,000000007687B2C0
8,00000000309D7DA0,0000000031FC2260,000000006F17FB60
9,0000000030D89B80,0000000031139300,000000007757A600
10,000000003113C860,00000000320068A0,000000006F850280
11,00000000314DD8E0,000000003188FC00,0000000077B9F680
12,0000000031898660,0000000031C85DA0,00000000789DEBA0
13,0000000031C3CEC0,00000000320FEA80,0000000074504200
14,00000000320CCAE0,00000000324CF080,0000000076733C80
15,00000000324A76E0,00000000328ABB40,0000000075850EC0
16,0000000032851100,0000000033EB35E0,000000006ED61DC0
17,0000000032C12620,0000000033037DC0,0000000077C15540
18,0000000032FD4EC0,00000000333D8280,0000000076BF0C60
19,000000003337D5E0,0000000033792860,0000000073C1B800
20,0000000033727120,0000000033F10780,000000006FB70D80
21,0000000033ABADA0,0000000034059620,0000000076D461C0
22,0000000033FE00A0,00000000344404C0,0000000076B8F320
23,00000000343B4060,000000003480A180,00000000717C0B60
24,0000000034750980,0000000035DA4660,000000006EB1E4E0
25,0000000034B0D680,0000000034F6B100,0000000078118000
26,0000000034EC0440,000000003533B940,00000000724875E0
27,00000000352713E0,00000000357216C0,0000000078D28D40
28,000000003564AD20,0000000035DF82A0,000000006F5A6140
29,0000000035A0CE60,000000003606ABE0,0000000076B67120
30,0000000035F86580,000000003675B520,0000000077B02B00
31,0000000036677D80,0000000036B56720,00000000790CA1A0
32,0000000036A4CC40,0000000037AFFBC0,000000006EC1C340
33,0000000036E19C40,00000000372F0E80,0000000076AC41C0
34,0000000037202E40,00000000376AE3C0,0000000076A582C0
35,00000000375A57C0,0000000037B0E260,00000000795785C0
36,000000007A3DC560,000000007A81A6C0,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
