clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001023A53C0,29,bufwrite,2,4,3,2
00000001023B8660,33,bufwrite,4,3,4,2
00000001023BFCA0,33,bufwrite,2,4,3,2
00000001023D2B20,17,bufwrite,4,3,4,2
00000001023DA100,17,bufwrite,2,4,3,2
00000001023ECFE0,21,bufwrite,4,3,4,2
00000001023F4560,21,bufwrite,2,4,3,2
0000000102407220,25,bufwrite,4,3,4,2
000000010240E820,25,bufwrite,2,4,3,2
00000001024217C0,10,bufwrite,4,3,4,2
0000000102428CA0,10,bufwrite,2,4,3,2
000000010243BC40,5,bufwrite,4,3,4,2
00000001024431E0,5,bufwrite,2,4,3,2
0000000102456000,14,bufwrite,4,3,4,2
000000010245D5A0,14,bufwrite,2,4,3,2
0000000102470420,29,bufwrite,4,3,4,2
0000000102477C80,29,bufwrite,2,4,3,2
000000010248AEA0,33,bufwrite,4,3,4,2
0000000102492400,33,bufwrite,2,4,3,2
00000001024A51A0,17,bufwrite,4,3,4,2
00000001024AC9C0,17,bufwrite,2,4,3,2
00000001024BF7C0,21,bufwrite,4,3,4,2
00000001024C6D20,21,bufwrite,2,4,3,2
00000001024D9A20,25,bufwrite,4,3,4,2
00000001024E0FE0,25,bufwrite,2,4,3,2
00000001024F3EA0,10,bufwrite,4,3,4,2
00000001024FB3E0,10,bufwrite,2,4,3,2
000000010250E1C0,5,bufwrite,4,3,4,2
0000000102515700,5,bufwrite,2,4,3,2
00000001025284C0,14,bufwrite,4,3,4,2
000000010252F9C0,14,bufwrite,2,4,3,2
0000000102542880,29,bufwrite,4,3,4,2
000000010254A100,29,bufwrite,2,4,3,2
000000010255D340,33,bufwrite,4,3,4,2
0000000102564880,33,bufwrite,2,4,3,2
00000001025775E0,17,bufwrite,4,3,4,2
000000010257EB60,17,bufwrite,2,4,3,2
0000000102591880,21,bufwrite,4,3,4,2
0000000102598E00,21,bufwrite,2,4,3,2
00000001025ABB80,25,bufwrite,4,3,4,2
00000001025B3140,25,bufwrite,2,4,3,2
00000001025C60C0,10,bufwrite,4,3,4,2
00000001025CD600,10,bufwrite,2,4,3,2
00000001025E0460,5,bufwrite,4,3,4,2
00000001025E7A00,5,bufwrite,2,4,3,2
00000001025FA840,14,bufwrite,4,3,4,2
0000000102601DC0,14,bufwrite,2,4,3,2
0000000102614E00,29,bufwrite,4,3,4,2
000000010261C620,29,bufwrite,2,4,3,2
000000010262F840,33,bufwrite,4,3,4,2
0000000102636D20,33,bufwrite,2,4,3,2
0000000102649AC0,17,bufwrite,4,3,4,2
0000000102651020,17,bufwrite,2,4,3,2
0000000102663E20,21,bufwrite,4,3,4,2
000000010266B420,21,bufwrite,2,4,3,2
000000010267E6E0,25,bufwrite,4,3,4,2
0000000102685900,25,bufwrite,2,4,3,2
0000000102698220,10,bufwrite,4,3,4,2
000000010269F2E0,10,bufwrite,2,4,3,2
00000001026B1BE0,5,bufwrite,4,3,4,2
00000001026B8C80,5,bufwrite,2,4,3,2
00000001026CB5C0,14,bufwrite,4,3,4,2
00000001026D26E0,14,bufwrite,2,4,3,2
00000001026E4F60,29,bufwrite,4,3,4,2
00000001026EC3E0,29,bufwrite,2,4,3,2
00000001026FF0A0,33,bufwrite,4,3,4,2
0000000102706220,33,bufwrite,2,4,3,2
0000000102718B40,17,bufwrite,4,3,4,2
000000010271FDC0,17,bufwrite,2,4,3,2
00000001027326E0,21,bufwrite,4,3,4,2
00000001027399E0,21,bufwrite,2,4,3,2
000000010274C260,25,bufwrite,4,3,4,2
00000001027533A0,25,bufwrite,2,4,3,2
0000000102765D80,10,bufwrite,4,3,4,2
000000010276CE60,10,bufwrite,2,4,3,2
000000010277F740,5,bufwrite,4,3,4,2
00000001027867A0,5,bufwrite,2,4,3,2
0000000102799060,14,bufwrite,4,3,4,2
00000001027A0120,14,bufwrite,2,4,3,2
00000001027B2B80,29,bufwrite,4,3,4,2
00000001027B9DE0,29,bufwrite,2,4,3,2
00000001027CC980,33,bufwrite,4,3,4,2
00000001027D3940,33,bufwrite,2,4,3,2
00000001027E6180,17,bufwrite,4,3,4,2
00000001027ED260,17,bufwrite,2,4,3,2
00000001027FFB80,21,bufwrite,4,3,4,2
0000000102806C40,21,bufwrite,2,4,3,2
0000000102819560,25,bufwrite,4,3,4,2
0000000102820640,25,bufwrite,2,4,3,2
0000000102833100,10,bufwrite,4,3,4,2
000000010283A1A0,10,bufwrite,2,4,3,2
000000010284CB00,5,bufwrite,4,3,4,2
0000000102853C40,5,bufwrite,2,4,3,2
00000001028665E0,14,bufwrite,4,3,4,2
000000010286D700,14,bufwrite,2,4,3,2
0000000102880180,29,bufwrite,4,3,4,2
00000001028874E0,29,bufwrite,2,4,3,2
000000010289A100,33,bufwrite,4,3,4,2
00000001028A11C0,33,bufwrite,2,4,3,2
00000001028B3BA0,17,bufwrite,4,3,4,2
00000001028BAD60,17,bufwrite,2,4,3,2
00000001028CD620,21,bufwrite,4,3,4,2
00000001028D46A0,21,bufwrite,2,4,3,2
00000001028E6F40,25,bufwrite,4,3,4,2
00000001028EDFE0,25,bufwrite,2,4,3,2
00000001029009C0,10,bufwrite,4,3,4,2
0000000102907A00,10,bufwrite,2,4,3,2
000000010291A340,5,bufwrite,4,3,4,2
00000001029213C0,5,bufwrite,2,4,3,2
0000000102933D00,14,bufwrite,4,3,4,2
000000010293ADE0,14,bufwrite,2,4,3,2
000000010294D7E0,29,bufwrite,4,3,4,2
0000000102954B20,29,bufwrite,2,4,3,2
0000000102967820,33,bufwrite,4,3,4,2
000000010296E920,33,bufwrite,2,4,3,2
0000000102981320,17,bufwrite,4,3,4,2
0000000102988400,17,bufwrite,2,4,3,2
000000010299AD60,21,bufwrite,4,3,4,2
00000001029A1DE0,21,bufwrite,2,4,3,2
00000001029B4780,25,bufwrite,4,3,4,2
00000001029BB840,25,bufwrite,2,4,3,2
00000001029CE100,10,bufwrite,4,3,4,2
00000001029D50C0,10,bufwrite,2,4,3,2
00000001029E7920,5,bufwrite,4,3,4,2
00000001029EE9E0,5,bufwrite,2,4,3,2
0000000102A012C0,14,bufwrite,4,3,4,2
0000000102A08420,14,bufwrite,2,4,3,2
0000000102A1ADC0,29,bufwrite,4,3,4,2
0000000102A221C0,29,bufwrite,2,4,3,2
0000000102A34EA0,33,bufwrite,4,3,4,2
0000000102A3BF00,33,bufwrite,2,4,3,2
0000000102A4E740,17,bufwrite,4,3,4,2
0000000102A558A0,17,bufwrite,2,4,3,2
0000000102A68140,21,bufwrite,4,3,4,2
0000000102A6F180,21,bufwrite,2,4,3,2
0000000102A81A80,25,bufwrite,4,3,4,2
0000000102A88BC0,25,bufwrite,2,4,3,2
0000000102A9B6A0,10,bufwrite,4,3,4,2
0000000102AA2740,10,bufwrite,2,4,3,2
0000000102AB5080,5,bufwrite,4,3,4,2
0000000102ABC0A0,5,bufwrite,2,4,3,2
0000000102ACE980,14,bufwrite,4,3,4,2
0000000102AD5A20,14,bufwrite,2,4,3,2
0000000102AE8360,29,bufwrite,4,3,4,2
0000000102AEF6C0,29,bufwrite,2,4,3,2
0000000102B02360,33,bufwrite,4,3,4,2
0000000102B093C0,33,bufwrite,2,4,3,2
0000000102B1BC80,17,bufwrite,4,3,4,2
0000000102B23040,17,bufwrite,2,4,3,2
0000000102B35AE0,21,bufwrite,4,3,4,2
0000000102B3CCE0,21,bufwrite,2,4,3,2
0000000102B4F6A0,25,bufwrite,4,3,4,2
0000000102B56840,25,bufwrite,2,4,3,2
0000000102B69220,10,bufwrite,4,3,4,2
0000000102B702C0,10,bufwrite,2,4,3,2
0000000102B82CE0,5,bufwrite,4,3,4,2
0000000102B89DC0,5,bufwrite,2,4,3,2
0000000102B9C660,14,bufwrite,4,3,4,2
0000000102BA3820,14,bufwrite,2,4,3,2
0000000102BB6120,29,bufwrite,4,3,4,2
0000000102BBD560,29,bufwrite,2,4,3,2
0000000102BD0160,33,bufwrite,4,3,4,2
0000000102BD72A0,33,bufwrite,2,4,3,2
0000000102BE9B00,17,bufwrite,4,3,4,2
0000000102BF0C00,17,bufwrite,2,4,3,2
0000000102C035E0,21,bufwrite,4,3,4,2
0000000102C0A640,21,bufwrite,2,4,3,2
0000000102C1CE80,25,bufwrite,4,3,4,2
0000000102C23FA0,25,bufwrite,2,4,3,2
0000000102C36920,10,bufwrite,4,3,4,2
0000000102C3D9E0,10,bufwrite,2,4,3,2
0000000102C50220,5,bufwrite,4,3,4,2
0000000102C57300,5,bufwrite,2,4,3,2
0000000102C69CE0,14,bufwrite,4,3,4,2
0000000102C70DA0,14,bufwrite,2,4,3,2
0000000102C83660,29,bufwrite,4,3,4,2
0000000102C8AA40,29,bufwrite,2,4,3,2
0000000102C9D660,33,bufwrite,4,3,4,2
0000000102CA46C0,33,bufwrite,2,4,3,2
0000000102CB6F20,17,bufwrite,4,3,4,2
0000000102CBDFE0,17,bufwrite,2,4,3,2
0000000102CD07E0,21,bufwrite,4,3,4,2
0000000102CD7880,21,bufwrite,2,4,3,2
0000000102CEA100,25,bufwrite,4,3,4,2
0000000102CF1260,25,bufwrite,2,4,3,2
0000000102D03C80,10,bufwrite,4,3,4,2
0000000102D0AD80,10,bufwrite,2,4,3,2
0000000102D1D640,5,bufwrite,4,3,4,2
0000000102D246C0,5,bufwrite,2,4,3,2
0000000102D37040,14,bufwrite,4,3,4,2
0000000102D3E100,14,bufwrite,2,4,3,2
0000000102D50BE0,29,bufwrite,4,3,4,2
0000000102D57F20,29,bufwrite,2,4,3,2
0000000102D6AAC0,33,bufwrite,4,3,4,2
0000000102D71BE0,33,bufwrite,2,4,3,2
0000000102D84560,17,bufwrite,4,3,4,2
0000000102D8B5A0,17,bufwrite,2,4,3,2
0000000102D9DD80,21,bufwrite,4,3,4,2
0000000102DA4E00,21,bufwrite,2,4,3,2
0000000102DB7680,25,bufwrite,4,3,4,2
0000000102DBE820,25,bufwrite,2,4,3,2
0000000102DD12A0,10,bufwrite,4,3,4,2
0000000102DD82A0,10,bufwrite,2,4,3,2
0000000102DEABC0,5,bufwrite,4,3,4,2
0000000102DF1CA0,5,bufwrite,2,4,3,2
0000000102E04640,14,bufwrite,4,3,4,2
0000000102E0B780,14,bufwrite,2,4,3,2
0000000102E1E020,29,bufwrite,4,3,4,2
0000000102E253E0,29,bufwrite,2,4,3,2
0000000102E37FC0,33,bufwrite,4,3,4,2
0000000102E3F040,33,bufwrite,2,4,3,2
0000000102E518A0,17,bufwrite,4,3,4,2
0000000102E58960,17,bufwrite,2,4,3,2
0000000102E6C820,21,bufwrite,4,3,4,2
0000000102E739A0,21,bufwrite,2,4,3,2
0000000102E86300,25,bufwrite,4,3,4,2
0000000102E8D520,25,bufwrite,2,4,3,2
0000000102E9FF20,10,bufwrite,4,3,4,2
0000000102EA6F00,10,bufwrite,2,4,3,2
0000000102EB98E0,5,bufwrite,4,3,4,2
0000000102EC0940,5,bufwrite,2,4,3,2
0000000102ED3200,14,bufwrite,4,3,4,2
0000000102EDA2E0,14,bufwrite,2,4,3,2
0000000102EECC20,29,bufwrite,4,3,4,2
0000000102EF3FC0,29,bufwrite,2,4,3,2
0000000102F06D20,33,bufwrite,4,3,4,2
0000000102F0DE00,33,bufwrite,2,4,3,2
0000000102F206C0,17,bufwrite,4,3,4,2
0000000102F27720,17,bufwrite,2,4,3,2
0000000102F3A120,21,bufwrite,4,3,4,2
0000000102F411C0,21,bufwrite,2,4,3,2
0000000102F53980,25,bufwrite,4,3,4,2
0000000102F5AA80,25,bufwrite,2,4,3,2
0000000102F6D440,10,bufwrite,4,3,4,2
0000000102F74440,10,bufwrite,2,4,3,2
0000000102F86CC0,5,bufwrite,4,3,4,2
0000000102F8DE80,5,bufwrite,2,4,3,2
0000000102FA0680,14,bufwrite,4,3,4,2
0000000102FA7780,14,bufwrite,2,4,3,2
0000000102FBA0A0,29,bufwrite,4,3,4,2
0000000102FC13C0,29,bufwrite,2,4,3,2
0000000102FD4500,33,bufwrite,4,3,4,2
0000000102FDB7A0,33,bufwrite,2,4,3,2
0000000102FEE300,17,bufwrite,4,3,4,2
0000000102FF5580,17,bufwrite,2,4,3,2
0000000103007F20,21,bufwrite,4,3,4,2
000000010300F060,21,bufwrite,2,4,3,2
0000000103021A00,25,bufwrite,4,3,4,2
0000000103028C60,25,bufwrite,2,4,3,2
000000010303B700,10,bufwrite,4,3,4,2
0000000103042860,10,bufwrite,2,4,3,2
0000000103055220,5,bufwrite,4,3,4,2
000000010305C3C0,5,bufwrite,2,4,3,2
000000010306EC80,14,bufwrite,4,3,4,2
0000000103075E60,14,bufwrite,2,4,3,2
0000000103088920,29,bufwrite,4,3,4,2
000000010308FF40,29,bufwrite,2,4,3,2
00000001030A2DA0,33,bufwrite,4,3,4,2
00000001030A9F60,33,bufwrite,2,4,3,2
00000001030BC920,17,bufwrite,4,3,4,2
00000001030C3AC0,17,bufwrite,2,4,3,2
00000001030D63A0,21,bufwrite,4,3,4,2
00000001030DD4C0,21,bufwrite,2,4,3,2
00000001030EFF00,25,bufwrite,4,3,4,2
00000001030F7100,25,bufwrite,2,4,3,2
0000000103109B80,10,bufwrite,4,3,4,2
0000000103110C80,10,bufwrite,2,4,3,2
0000000103123560,5,bufwrite,4,3,4,2
000000010312A700,5,bufwrite,2,4,3,2
000000010313D0C0,14,bufwrite,4,3,4,2
0000000103144200,14,bufwrite,2,4,3,2
0000000103156D20,29,bufwrite,4,3,4,2
000000010315E1E0,29,bufwrite,2,4,3,2
0000000103171000,33,bufwrite,4,3,4,2
0000000103178080,33,bufwrite,2,4,3,2
000000010318AAC0,17,bufwrite,4,3,4,2
0000000103191BC0,17,bufwrite,2,4,3,2
00000001031A4460,21,bufwrite,4,3,4,2
00000001031AB560,21,bufwrite,2,4,3,2
00000001031BDF00,25,bufwrite,4,3,4,2
00000001031C50E0,25,bufwrite,2,4,3,2
00000001031D7BE0,10,bufwrite,4,3,4,2
00000001031DEC80,10,bufwrite,2,4,3,2
00000001031F1640,5,bufwrite,4,3,4,2
00000001031F8720,5,bufwrite,2,4,3,2
000000010320B0A0,14,bufwrite,4,3,4,2
0000000103212220,14,bufwrite,2,4,3,2
0000000103224CA0,29,bufwrite,4,3,4,2
000000010322C120,29,bufwrite,2,4,3,2
000000010323EEE0,33,bufwrite,4,3,4,2
0000000103245FE0,33,bufwrite,2,4,3,2
0000000103258960,17,bufwrite,4,3,4,2
000000010325FA60,17,bufwrite,2,4,3,2
00000001032723A0,21,bufwrite,4,3,4,2
00000001032794A0,21,bufwrite,2,4,3,2
000000010328BEA0,25,bufwrite,4,3,4,2
00000001032930A0,25,bufwrite,2,4,3,2
00000001032A5AA0,10,bufwrite,4,3,4,2
00000001032ACBA0,10,bufwrite,2,4,3,2
00000001032BF620,5,bufwrite,4,3,4,2
00000001032C6780,5,bufwrite,2,4,3,2
00000001032D90C0,14,bufwrite,4,3,4,2
00000001032E02E0,14,bufwrite,2,4,3,2
00000001032F2DE0,29,bufwrite,4,3,4,2
00000001032FA2A0,29,bufwrite,2,4,3,2
000000010330D040,33,bufwrite,4,3,4,2
0000000103314120,33,bufwrite,2,4,3,2
0000000103326960,17,bufwrite,4,3,4,2
000000010332DAC0,17,bufwrite,2,4,3,2
0000000103340540,21,bufwrite,4,3,4,2
0000000103347660,21,bufwrite,2,4,3,2
0000000103359FC0,25,bufwrite,4,3,4,2
0000000103361220,25,bufwrite,2,4,3,2
0000000103373E00,10,bufwrite,4,3,4,2
000000010337AF20,10,bufwrite,2,4,3,2
000000010338D800,5,bufwrite,4,3,4,2
00000001033948E0,5,bufwrite,2,4,3,2
00000001033A72E0,14,bufwrite,4,3,4,2
00000001033AE3A0,14,bufwrite,2,4,3,2
00000001033C0DE0,29,bufwrite,4,3,4,2
00000001033C8180,29,bufwrite,2,4,3,2
00000001033DADE0,33,bufwrite,4,3,4,2
00000001033E1F20,33,bufwrite,2,4,3,2
00000001033F4900,17,bufwrite,4,3,4,2
00000001033FBA20,17,bufwrite,2,4,3,2
000000010340E320,21,bufwrite,4,3,4,2
00000001034153A0,21,bufwrite,2,4,3,2
0000000103427E40,25,bufwrite,4,3,4,2
000000010342F080,25,bufwrite,2,4,3,2
0000000103441B80,10,bufwrite,4,3,4,2
0000000103448C80,10,bufwrite,2,4,3,2
000000010345B620,5,bufwrite,4,3,4,2
00000001034626E0,5,bufwrite,2,4,3,2
0000000103474F80,14,bufwrite,4,3,4,2
000000010347C0A0,14,bufwrite,2,4,3,2
000000010348EE80,29,bufwrite,4,3,4,2
0000000103496400,29,bufwrite,2,4,3,2
00000001034A9240,33,bufwrite,4,3,4,2
00000001034B03C0,33,bufwrite,2,4,3,2
00000001034C2CC0,17,bufwrite,4,3,4,2
00000001034C9DC0,17,bufwrite,2,4,3,2
00000001034D6C40,27,bufwrite,4,3,4,0
00000001034E45C0,27,bufwrite,2,4,3,0
00000001034F8320,15,bufwrite,4,3,4,0
0000000103504260,15,bufwrite,2,4,3,0
00000001035173A0,19,bufwrite,4,3,4,0
0000000103522F20,19,bufwrite,2,4,3,0
0000000103535B00,6,bufwrite,4,3,4,0
00000001035414A0,6,bufwrite,2,4,3,0
0000000103553F20,8,bufwrite,4,3,4,0
000000010355F6C0,8,bufwrite,2,4,3,0
0000000103572300,31,bufwrite,4,3,4,0
000000010357F260,31,bufwrite,2,4,3,0
0000000103592020,35,bufwrite,4,3,4,0
000000010359E7E0,35,bufwrite,2,4,3,0
00000001035B12E0,13,bufwrite,4,3,4,0
00000001035BDA60,13,bufwrite,2,4,3,0
00000001035D03E0,23,bufwrite,4,3,4,0
00000001035DC300,23,bufwrite,2,4,3,0
00000001035EEC20,27,bufwrite,4,3,4,0
00000001035FAB40,27,bufwrite,2,4,3,0
000000010360D720,15,bufwrite,4,3,4,0
0000000103619700,15,bufwrite,2,4,3,0
000000010362BF80,19,bufwrite,4,3,4,0
0000000103637D00,19,bufwrite,2,4,3,0
000000010364A740,6,bufwrite,4,3,4,0
0000000103656540,6,bufwrite,2,4,3,0
0000000103668F60,8,bufwrite,4,3,4,0
0000000103674C80,8,bufwrite,2,4,3,0
0000000103687860,31,bufwrite,4,3,4,0
00000001036937E0,31,bufwrite,2,4,3,0
00000001036A62C0,35,bufwrite,4,3,4,0
00000001036AD0C0,35,bufwrite,2,4,3,0
00000001036BF7A0,13,bufwrite,4,3,4,0
00000001036C6560,13,bufwrite,2,4,3,0
00000001036D8C20,23,bufwrite,4,3,4,0
00000001036DF920,23,bufwrite,2,4,3,0
00000001036F2000,27,bufwrite,4,3,4,0
00000001036F8D20,27,bufwrite,2,4,3,0
000000010370B320,15,bufwrite,4,3,4,0
0000000103711FC0,15,bufwrite,2,4,3,0
00000001037246E0,19,bufwrite,4,3,4,0
000000010372B380,19,bufwrite,2,4,3,0
000000010373D9E0,6,bufwrite,4,3,4,0
00000001037446C0,6,bufwrite,2,4,3,0
0000000103756E00,8,bufwrite,4,3,4,0
000000010375DB00,8,bufwrite,2,4,3,0
00000001037704E0,31,bufwrite,4,3,4,0
0000000103777200,31,bufwrite,2,4,3,0
0000000103789BE0,35,bufwrite,4,3,4,0
00000001037907C0,35,bufwrite,2,4,3,0
00000001037A2E20,13,bufwrite,4,3,4,0
00000001037A9A80,13,bufwrite,2,4,3,0
00000001037BC100,23,bufwrite,4,3,4,0
00000001037C2D40,23,bufwrite,2,4,3,0
00000001037D5480,27,bufwrite,4,3,4,0
00000001037DC060,27,bufwrite,2,4,3,0
00000001037EE720,15,bufwrite,4,3,4,0
00000001037F53A0,15,bufwrite,2,4,3,0
0000000103807880,19,bufwrite,4,3,4,0
000000010380E480,19,bufwrite,2,4,3,0
0000000103820BC0,6,bufwrite,4,3,4,0
0000000103827840,6,bufwrite,2,4,3,0
0000000103839F40,8,bufwrite,4,3,4,0
0000000103840AA0,8,bufwrite,2,4,3,0
0000000103853400,31,bufwrite,4,3,4,0
0000000103859FE0,31,bufwrite,2,4,3,0
000000010386C840,35,bufwrite,4,3,4,0
0000000103873480,35,bufwrite,2,4,3,0
0000000103885BC0,13,bufwrite,4,3,4,0
000000010388C7A0,13,bufwrite,2,4,3,0
000000010389EF00,23,bufwrite,4,3,4,0
00000001038A5AE0,23,bufwrite,2,4,3,0
00000001038B82C0,27,bufwrite,4,3,4,0
00000001038BEE80,27,bufwrite,2,4,3,0
00000001038D1460,15,bufwrite,4,3,4,0
00000001038D8060,15,bufwrite,2,4,3,0
00000001038EA740,19,bufwrite,4,3,4,0
00000001038F12C0,19,bufwrite,2,4,3,0
0000000103903A00,6,bufwrite,4,3,4,0
000000010390A5A0,6,bufwrite,2,4,3,0
000000010391CCE0,8,bufwrite,4,3,4,0
0000000103923900,8,bufwrite,2,4,3,0
0000000103936160,31,bufwrite,4,3,4,0
0000000103943F80,31,bufwrite,2,4,3,0
0000000103957260,35,bufwrite,4,3,4,0
000000010395E0C0,35,bufwrite,2,4,3,0
0000000103970A60,13,bufwrite,4,3,4,0
00000001039777E0,13,bufwrite,2,4,3,0
0000000103989FE0,23,bufwrite,4,3,4,0
0000000103990D20,23,bufwrite,2,4,3,0
00000001039A3540,27,bufwrite,4,3,4,0
00000001039AA1E0,27,bufwrite,2,4,3,0
00000001039BC880,15,bufwrite,4,3,4,0
00000001039C34C0,15,bufwrite,2,4,3,0
00000001039D5BE0,19,bufwrite,4,3,4,0
00000001039DC8A0,19,bufwrite,2,4,3,0
00000001039EF080,6,bufwrite,4,3,4,0
00000001039F5A80,6,bufwrite,2,4,3,0
0000000103A082A0,8,bufwrite,4,3,4,0
0000000103A0EC80,8,bufwrite,2,4,3,0
0000000103A215C0,31,bufwrite,4,3,4,0

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,000000008A28B140,0000000000000000
2,00000000A38C0020,00000000A3C24BC0,0000000000000000
3,00000000AAB49DC0,00000000AFEF6F20,00000001C7CE0C60
4,00000000B3F2C520,00000000B515B740,00000001C2148500
5,00000000B41A52A0,00000000C1338C40,00000001977C0A80
6,00000000C1142AC0,00000000CC489AA0,00000001B767E6E0
7,00000000CC096540,00000000CE2D7280,00000001B2284160
8,00000000CC325640,00000000CCFD9760,00000001B3C89380
9,00000000CC9B85E0,00000000CDE71500,00000001B8626400
10,00000000CCC4AE00,00000000D0163480,00000001A43D0260
11,00000000CCED9920,00000000CE6E2EC0,00000001B7E38FE0
12,00000000CE4FDFC0,00000000E75537E0,00000001B23438C0
13,00000000E7584AE0,00000000E89B9C00,00000001C286C7C0
14,00000000E78195C0,00000000EEDB3DA0,0000000197D6D380
15,00000000E7A9E600,00000000E89DC260,00000001A53C5960
16,00000000E7D28A40,00000000F825A8E0,00000001B47B0340
17,00000000E7FB4CC0,00000000EEDD5560,00000001A4283080
18,00000000E824F8C0,00000000ED1143A0,00000001B18C1B60
19,00000000E84ED840,00000000E8A00B00,00000001A9CD3C40
20,00000000E877D1A0,00000000F827DEA0,00000001BEDE4BA0
21,00000000ED1C4FE0,00000000EEDF4880,0000000197970660
22,00000000ED45C520,00000000FA0F2520,00000001B1DEE000
23,00000000ED6F0820,00000000EE533600,00000001B9A65960
24,00000000ED990840,00000000F82A1060,00000001AC6D0860
25,00000000EDC30380,00000000EEE16000,00000001A4343540
26,00000000EDECAC20,00000000FA115360,00000001B2403640
27,00000000EE157E80,00000000EE5560C0,00000001B9F2AC60
28,00000000EE3E49A0,000000010957E680,00000001B2D84180
29,00000000FA2E9580,00000000FBB2B740,00000001A3EF02E0
30,00000000FA75A100,00000000FBA556C0,00000001B1EC8220
31,00000000FACDF020,0000000101F9ACE0,00000001B95B1580
32,00000000FAF662C0,00000001095AB980,00000001BA524220
33,00000000FB1E9C00,00000000FBB4D280,0000000198085D40
34,00000000FB47D3C0,00000000FBA7D700,00000001B1A475C0
35,00000000FB700480,0000000101FBFC20,00000001C64FF540
36,00000001C8761C40,00000001C89E6320,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
