clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001C3EFEC00,10,,2,4,3,3
00000001C3F029E0,36,,4,3,4,6
00000001C3F04700,27,,4,3,4,1
00000001C3F17A40,23,,4,3,4,2
00000001C3F1A780,36,,2,4,3,6
00000001C3F1BDC0,27,,2,4,3,1
00000001C3F2A340,12,,4,3,4,0
00000001C3F32C80,23,,2,4,3,2
00000001C3F3AD00,13,,4,3,4,4
00000001C3F42380,12,,2,4,3,0
00000001C3F4C580,31,,4,3,4,5
00000001C3F55D00,13,,2,4,3,4
00000001C3F5AD40,14,,4,3,4,0
00000001C3F60A60,31,,2,4,3,5
00000001C3F6B3C0,24,,4,3,4,2
00000001C3F75A20,14,,2,4,3,0
00000001C3F7D160,32,,4,3,4,5
00000001C3F7F940,24,,2,4,3,2
00000001C3F8D180,15,,4,3,4,4
00000001C3F8F7A0,32,,2,4,3,5
00000001C3F9C340,28,,4,3,4,1
00000001C3FA9140,15,,2,4,3,4
00000001C3FAD7C0,33,,4,3,4,5
00000001C3FB2AE0,28,,2,4,3,1
00000001C3FBCDC0,33,,2,4,3,5
00000001C3FFD300,29,,2,4,3,1
00000001C4001D20,5,,4,3,4,6
00000001C40110A0,11,,4,3,4,3
00000001C40126E0,5,,2,4,3,6
00000001C401EF00,16,,4,3,4,4
00000001C402B160,11,,2,4,3,3
00000001C402F140,34,,4,3,4,5
00000001C4040280,16,,2,4,3,4
00000001C4041AE0,6,,4,3,4,6
00000001C4046580,34,,2,4,3,5
00000001C4052A60,12,,4,3,4,3
00000001C40535C0,6,,2,4,3,6
00000001C4061180,25,,4,3,4,2
00000001C4071B00,12,,2,4,3,3
00000001C40727A0,7,,4,3,4,6
00000001C40784E0,25,,2,4,3,2
00000001C4084AC0,7,,2,4,3,6
00000001C4087A20,35,,4,3,4,5
00000001C40974A0,35,,2,4,3,5
00000001C4097AE0,13,,4,3,4,3
00000001C40A8FA0,17,,4,3,4,4
00000001C40B0400,13,,2,4,3,3
00000001C40B51C0,30,,4,3,4,1
00000001C40C6520,17,,2,4,3,4
00000001C40C78C0,15,,4,3,4,0
00000001C40CBCA0,30,,2,4,3,1
00000001C40D8380,8,,4,3,4,6
00000001C40DBC40,15,,2,4,3,0
00000001C40E8A00,14,,4,3,4,3
00000001C40E96C0,8,,2,4,3,6
00000001C40F9D00,36,,4,3,4,5
00000001C4105940,14,,2,4,3,3
00000001C4108E20,18,,4,3,4,4
00000001C410E1A0,36,,2,4,3,5
00000001C41198E0,18,,2,4,3,4
00000001C411E360,31,,4,3,4,1
00000001C412CB80,31,,2,4,3,1
00000001C41309C0,26,,4,3,4,2
00000001C4140200,16,,4,3,4,0
00000001C4140BC0,26,,2,4,3,2
00000001C414FEC0,32,,4,3,4,1
00000001C4150220,16,,2,4,3,0
00000001C415E340,32,,2,4,3,1
00000001C4162860,19,,4,3,4,4
00000001C4171980,19,,2,4,3,4
00000001C4175E20,17,,4,3,4,0
00000001C4184040,17,,2,4,3,0
00000001C4188540,33,,4,3,4,1
00000001C4198720,33,,2,4,3,1
00000001C4198900,27,,4,3,4,2
00000001C41A88E0,9,,4,3,4,6
00000001C41A86E0,27,,2,4,3,2
00000001C41B77A0,9,,2,4,3,6
00000001C41E9620,20,,4,3,4,4
00000001C41F9D80,18,,4,3,4,0
00000001C4204740,20,,2,4,3,4
00000001C420B2A0,18,,2,4,3,0
00000001C420BC80,15,,4,3,4,3
00000001C421A240,34,,4,3,4,1
00000001C421C260,15,,2,4,3,3
00000001C422A320,28,,4,3,4,2
00000001C422A160,34,,2,4,3,1
00000001C4238460,21,,4,3,4,4
00000001C423A0C0,28,,2,4,3,2
00000001C4248E40,35,,4,3,4,1
00000001C424A280,21,,2,4,3,4
00000001C4258DE0,10,,4,3,4,6
00000001C4259640,35,,2,4,3,1
00000001C4268C40,29,,4,3,4,2
00000001C426A840,10,,2,4,3,6
00000001C42730A0,29,,4,3,4,2
00000001C427FAE0,16,,4,3,4,3
00000001C4282300,29,,2,4,3,2
00000001C428B500,19,,4,3,4,0
00000001C4297CC0,16,,2,4,3,3
00000001C42989E0,36,,4,3,4,1
00000001C42A4220,19,,2,4,3,0
00000001C42AAB80,11,,4,3,4,6
00000001C42ABA20,36,,2,4,3,1
00000001C42BB380,11,,2,4,3,6
00000001C42BD5E0,17,,4,3,4,3
00000001C42CB100,17,,2,4,3,3
00000001C42FED60,12,,4,3,4,6
00000001C430DF60,20,,4,3,4,0
00000001C430E7A0,12,,2,4,3,6
00000001C43185C0,5,,4,3,4,1
00000001C4321A40,20,,2,4,3,0
00000001C4329E00,5,,2,4,3,1
00000001C432F720,18,,4,3,4,3
00000001C433EC20,18,,2,4,3,3
00000001C4340360,30,,4,3,4,2
00000001C434BD20,6,,4,3,4,5
00000001C43516E0,30,,2,4,3,2
00000001C435B260,19,,4,3,4,3
00000001C435E880,6,,2,4,3,5
00000001C436C020,22,,4,3,4,4
00000001C436C760,19,,2,4,3,3
00000001C437A320,7,,4,3,4,1
00000001C437CC80,22,,2,4,3,4
00000001C438A640,21,,4,3,4,3
00000001C438AAC0,7,,2,4,3,1
00000001C439A900,21,,2,4,3,3
00000001C439D920,23,,4,3,4,0
00000001C43AEF00,23,,2,4,3,0
00000001C43B0320,8,,4,3,4,1
00000001C43BE880,7,,4,3,4,5
00000001C43C1620,8,,2,4,3,1
00000001C43CE4C0,24,,4,3,4,0
00000001C43CFEC0,7,,2,4,3,5
00000001C43DC8C0,24,,2,4,3,0
00000001C43E0EA0,9,,4,3,4,1
00000001C43F0700,9,,2,4,3,1
00000001C43F0A40,23,,4,3,4,4
00000001C43FF560,13,,4,3,4,6
00000001C4400B00,23,,2,4,3,4
00000001C440F080,31,,4,3,4,2
00000001C440F840,13,,2,4,3,6
00000001C441EBA0,31,,2,4,3,2
00000001C441F540,22,,4,3,4,3
00000001C442FB60,14,,4,3,4,6
00000001C4431400,22,,2,4,3,3
00000001C4440CE0,25,,4,3,4,0
00000001C4441920,14,,2,4,3,6
00000001C4450420,24,,4,3,4,4
00000001C44508C0,25,,2,4,3,0
00000001C44600A0,24,,2,4,3,4
00000001C4460EC0,32,,4,3,4,2
00000001C44704E0,10,,4,3,4,1
00000001C4470E40,32,,2,4,3,2
00000001C4481160,15,,4,3,4,6
00000001C44815A0,10,,2,4,3,1
00000001C44917E0,23,,4,3,4,3
00000001C44921A0,15,,2,4,3,6
00000001C44A14E0,23,,2,4,3,3
00000001C44A1D80,8,,4,3,4,5
00000001C44B21A0,8,,2,4,3,5
00000001C44B2560,26,,4,3,4,4
00000001C44C0EC0,11,,4,3,4,1
00000001C44C31C0,26,,2,4,3,4
00000001C44CF8E0,11,,2,4,3,1
00000001C44D36A0,9,,4,3,4,5
00000001C44E35A0,27,,4,3,4,0
00000001C44E3B60,9,,2,4,3,5
00000001C44F3960,27,,2,4,3,0
00000001C44F3BA0,24,,4,3,4,3
00000001C4503920,16,,4,3,4,6
00000001C4504900,24,,2,4,3,3
00000001C4512A80,10,,4,3,4,5
00000001C45140E0,16,,2,4,3,6
00000001C4521520,28,,4,3,4,0
00000001C4523FE0,10,,2,4,3,5
00000001C4531440,28,,2,4,3,0
00000001C45324C0,33,,4,3,4,2
00000001C4541B60,17,,4,3,4,6
00000001C4541E20,33,,2,4,3,2
00000001C4550740,27,,4,3,4,4
00000001C4551300,17,,2,4,3,6
00000001C455FC60,12,,4,3,4,1
00000001C45610C0,27,,2,4,3,4
00000001C456F4C0,12,,2,4,3,1
00000001C456F8A0,25,,4,3,4,3
00000001C4580840,25,,2,4,3,3
00000001C4580A00,18,,4,3,4,6
00000001C4590100,11,,4,3,4,5
00000001C4590760,18,,2,4,3,6
00000001C459FC80,26,,4,3,4,3
00000001C459FD40,11,,2,4,3,5
00000001C45AF140,19,,4,3,4,6
00000001C45B01C0,26,,2,4,3,3
00000001C45BEE40,29,,4,3,4,0
00000001C45C0380,19,,2,4,3,6
00000001C45CF180,28,,4,3,4,3
00000001C45CF700,29,,2,4,3,0
00000001C45DEB40,13,,4,3,4,5
00000001C45E0080,28,,2,4,3,3
00000001C45EDD00,14,,4,3,4,1
00000001C45EEA20,13,,2,4,3,5
00000001C45FC720,14,,2,4,3,1
00000001C4600DC0,30,,4,3,4,3
00000001C4610440,20,,4,3,4,6
00000001C46113C0,30,,2,4,3,3
00000001C461EF00,15,,4,3,4,1
00000001C4621560,20,,2,4,3,6
00000001C462D960,34,,4,3,4,2
00000001C4633C60,15,,2,4,3,1
00000001C463F0E0,21,,4,3,4,6
00000001C463F200,34,,2,4,3,2
00000001C464DA00,16,,4,3,4,1
00000001C464F780,21,,2,4,3,6
00000001C465E360,16,,2,4,3,1
00000001C465EAC0,28,,4,3,4,4
00000001C466C420,22,,4,3,4,6
00000001C466E600,28,,2,4,3,4
00000001C467AE60,31,,4,3,4,0
00000001C467DB00,22,,2,4,3,6
00000001C468A720,31,,2,4,3,0
00000001C468B520,32,,4,3,4,3
00000001C469A220,17,,4,3,4,1
00000001C469B3A0,32,,2,4,3,3
00000001C46A9420,23,,4,3,4,6
00000001C46A98C0,17,,2,4,3,1
00000001C46B92C0,33,,4,3,4,0
00000001C46BB6A0,23,,2,4,3,6
00000001C46C9240,33,,2,4,3,0
00000001C46C9F00,35,,4,3,4,3
00000001C46DB3E0,36,,4,3,4,2
00000001C46DBAA0,35,,2,4,3,3
00000001C46ECFA0,36,,2,4,3,2
00000001C46ED920,29,,4,3,4,4
00000001C46FCDA0,14,,4,3,4,5
00000001C46FDE20,29,,2,4,3,4
00000001C470B880,24,,4,3,4,6
00000001C470DF60,14,,2,4,3,5
00000001C4719E80,24,,2,4,3,6
00000001C474DC80,25,,4,3,4,6
00000001C475CAE0,18,,4,3,4,1
00000001C475E220,25,,2,4,3,6
00000001C476A6E0,18,,2,4,3,1
00000001C479DF40,19,,4,3,4,1
00000001C47AC180,19,,2,4,3,1
00000001C47B12C0,15,,4,3,4,5
00000001C47BEF40,34,,4,3,4,0
00000001C47C1000,15,,2,4,3,5
00000001C47CD740,34,,2,4,3,0
00000001C47CE2A0,26,,4,3,4,6
00000001C47DD0A0,26,,2,4,3,6
00000001C47E1160,30,,4,3,4,4
00000001C47EAE00,5,,4,3,4,3
00000001C47F5540,30,,2,4,3,4
00000001C47FA260,35,,4,3,4,0
00000001C47FE2C0,5,,2,4,3,3
00000001C4808B40,35,,2,4,3,0
00000001C480E980,16,,4,3,4,5
00000001C481CFA0,36,,4,3,4,0
00000001C481E7A0,16,,2,4,3,5
00000001C482D1A0,36,,2,4,3,0
00000001C482E760,31,,4,3,4,4
00000001C483A660,6,,4,3,4,2
00000001C4844640,31,,2,4,3,4
00000001C484A040,7,,4,3,4,3
00000001C484D320,6,,2,4,3,2
00000001C485A7A0,20,,4,3,4,1
00000001C485AE20,7,,2,4,3,3
00000001C486ADE0,20,,2,4,3,1
00000001C486B9A0,8,,4,3,4,2
00000001C487D600,17,,4,3,4,5
00000001C488A440,9,,4,3,4,3
00000001C48999C0,8,,2,4,3,2
00000001C4897C00,17,,2,4,3,5
00000001C489D7A0,21,,4,3,4,1
00000001C48A77C0,9,,2,4,3,3
00000001C48ACF60,21,,2,4,3,1
00000001C48E18E0,22,,4,3,4,1
00000001C48EBB00,5,,4,3,4,0
00000001C48F2360,22,,2,4,3,1
00000001C48FC940,27,,4,3,4,6
00000001C49019A0,5,,2,4,3,0
00000001C490D9A0,10,,4,3,4,3
00000001C4911B60,27,,2,4,3,6
00000001C4922EA0,10,,2,4,3,3
00000001C492C5C0,32,,2,4,3,4
00000001C492CB00,28,,4,3,4,6
00000001C493CB80,9,,4,3,4,2
00000001C493F160,28,,2,4,3,6
00000001C494C820,11,,4,3,4,3
00000001C494E640,9,,2,4,3,2
00000001C495BE60,33,,4,3,4,4
00000001C495CE40,11,,2,4,3,3
00000001C496C540,29,,4,3,4,6
00000001C496C900,33,,2,4,3,4
00000001C497C380,23,,4,3,4,1
00000001C497C400,29,,2,4,3,6
00000001C498A1C0,12,,4,3,4,3
00000001C498B2A0,23,,2,4,3,1
00000001C4998A80,34,,4,3,4,4
00000001C4999D80,12,,2,4,3,3
00000001C49A87A0,10,,4,3,4,2
00000001C49AAA40,34,,2,4,3,4
00000001C49B7C60,30,,4,3,4,6
00000001C49B8300,10,,2,4,3,2
00000001C49C7780,18,,4,3,4,5
00000001C49C86C0,30,,2,4,3,6
00000001C49D6780,6,,4,3,4,0
00000001C49D9F80,18,,2,4,3,5
00000001C49E6EC0,6,,2,4,3,0
00000001C49E7300,13,,4,3,4,3
00000001C49F58C0,19,,4,3,4,5
00000001C49F6EA0,13,,2,4,3,3
00000001C4A05AE0,11,,4,3,4,2
00000001C4A05D40,19,,2,4,3,5
00000001C4A13FA0,24,,4,3,4,1
00000001C4A15520,11,,2,4,3,2
00000001C4A24020,14,,4,3,4,3
00000001C4A24840,24,,2,4,3,1
00000001C4A35400,14,,2,4,3,3
00000001C4A36020,12,,4,3,4,2
00000001C4A45060,35,,4,3,4,4
00000001C4A45E00,12,,2,4,3,2
00000001C4A54020,25,,4,3,4,1
00000001C4A54D20,35,,2,4,3,4
00000001C4A63520,25,,2,4,3,1
00000001C4A63EE0,15,,4,3,4,3
00000001C4A72EA0,13,,4,3,4,2
00000001C4A74640,15,,2,4,3,3
00000001C4A81820,7,,4,3,4,0
00000001C4A82D80,13,,2,4,3,2
00000001C4A939A0,26,,4,3,4,1
00000001C4A9A340,7,,2,4,3,0
00000001C4AA1E00,20,,4,3,4,5
00000001C4AA7F20,26,,2,4,3,1
00000001C4AB2F60,16,,4,3,4,3
00000001C4AB48E0,20,,2,4,3,5
00000001C4AC2680,36,,4,3,4,4
00000001C4AC2CE0,16,,2,4,3,3
00000001C4AD2760,27,,4,3,4,1
00000001C4AD37C0,36,,2,4,3,4
00000001C4AE6F40,27,,2,4,3,1
00000001C4AEEEE0,31,,2,4,3,6
00000001C4AF4DC0,17,,4,3,4,3
00000001C4B02520,17,,2,4,3,3
00000001C4B37280,21,,4,3,4,5
00000001C4B466A0,32,,4,3,4,6
00000001C4B472C0,21,,2,4,3,5
00000001C4B50340,5,,4,3,4,4
00000001C4B50660,32,,4,3,4,6
00000001C4B63460,5,,2,4,3,4
00000001C4B63760,28,,4,3,4,1
00000001C4B69500,32,,2,4,3,6
00000001C4B74480,18,,4,3,4,3
00000001C4B751E0,28,,2,4,3,1
00000001C4B84BA0,6,,4,3,4,4
00000001C4B854E0,18,,2,4,3,3
00000001C4B936C0,29,,4,3,4,1
00000001C4B964A0,6,,2,4,3,4
00000001C4BA1F20,29,,2,4,3,1
00000001C4BA6E80,8,,4,3,4,0
00000001C4BADE00,8,,2,4,3,0
00000001C4BB63C0,14,,4,3,4,2
00000001C4BC58C0,30,,4,3,4,1
00000001C4BC5C20,14,,2,4,3,2
00000001C4BD4E80,33,,4,3,4,6
00000001C4BD4F20,30,,2,4,3,1
00000001C4BE4040,7,,4,3,4,4
00000001C4BE5160,33,,2,4,3,6
00000001C4BF2F20,31,,4,3,4,1
00000001C4BF41E0,7,,2,4,3,4
00000001C4BFC060,31,,4,3,4,1
00000001C4C04700,9,,4,3,4,0
00000001C4C10080,31,,2,4,3,1
00000001C4C13E00,15,,4,3,4,2
00000001C4C17020,9,,2,4,3,0
00000001C4C24EA0,15,,2,4,3,2
00000001C4C25880,19,,4,3,4,3
00000001C4C33EC0,10,,4,3,4,0
00000001C4C35AC0,19,,2,4,3,3

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000C2806A20,0000000000000000
2,00000000F15A78E0,00000000F1BAAF00,0000000000000000
3,00000001B14FC480,00000001B1AFF500,00000001B1FC0340
4,00000001B3728160,00000001B3BD3700,0000000203B37FE0
5,00000001B7512980,00000001B79A9AE0,0000000200D0B980
6,00000001B79D4B20,00000001B7EBFFC0,00000002005114A0
7,00000001B7ED7C60,00000001B839DEE0,0000000200AD3820
8,00000001B84F4A00,00000001B8AB02C0,000000020357FFA0
9,00000001B8AB5780,00000001B8F7D640,0000000200D50C20
10,00000001B9134740,00000001B970BFC0,0000000201120CE0
11,00000001B97DF4E0,00000001B9CFCE80,00000001FE7849A0
12,00000001B9D102A0,00000001BA1AFE80,0000000201CE74C0
13,00000001BA2D4360,00000001BA7A4980,0000000201E50BA0
14,00000001BA7AED60,00000001BACAD4E0,00000001FF97F9A0
15,00000001BACA1280,00000001BB317540,00000001FE531920
16,00000001BB31DD40,00000001BB80AC00,00000001FEE6D6C0
17,00000001BB86C0C0,00000001BC59CE60,00000002019C43A0
18,00000001BC581AE0,00000001BCC0A800,00000002010ABAE0
19,00000001BCBFFC00,00000001BD0E0780,000000020149B920
20,00000001BD0B13E0,00000001BD65F100,0000000201C85F40
21,00000001BD5E2700,00000001BDB612A0,00000002020BA2A0
22,00000001BDC07700,00000001BE0F37A0,000000020294BD20
23,00000001BE0E89E0,00000001BE77FEE0,00000001FF88DE00
24,00000001BE7942E0,00000001BECA44A0,0000000203189E40
25,00000001BECA9DA0,00000001BF25DB40,00000002035C7580
26,00000001BF20BA60,00000001BF7D3180,00000002007B6E80
27,00000001BF6BDD60,00000001BFD7D5E0,00000001FFA03720
28,00000001BFCFF120,00000001C03EABC0,00000002020EB2A0
29,00000001C03DF300,00000001C09D2060,0000000201D42920
30,00000001C092CF20,00000001C11FE680,0000000202FDF5E0
31,00000001C12761E0,00000001C18C43A0,00000001FF017920
32,00000001C18BA020,00000001C1FBB9E0,000000020285C5A0
33,00000001C1FE1820,00000001C274DC80,0000000201EA46E0
34,00000001C25C4320,00000001C2EF3260,00000001FFBBF8C0
35,00000001C2C8BA00,00000001C31E0960,00000001FFFB3340
36,00000001C3225080,00000001C39E7D40,000000020143FA80
37,00000002048D3360,0000000204CDA600,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,5000
policy,default
workload,yieldrepeat
forknum,32
cnt_contextswitch,37587
cnt_worksteal,0
wakeupcnt,80

$ 
