clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
00000001ADF2ACE0,4,,4,3,4,2
00000001ADF4B740,4,,7,4,2,2
00000001ADF56C60,4,,1,2,3,6
00000001ADF668C0,4,,4,3,4,1
00000001ADF80020,4,,7,4,2,1
00000001ADF8B820,4,,1,2,3,6
00000001ADF9AD20,4,,4,3,4,2
00000001ADFBC6C0,4,,7,4,2,2
00000001ADFC8B40,4,,1,2,3,6
00000001ADFD9960,4,,4,3,4,2
00000001ADFFB780,4,,7,4,2,2
00000001AE0072C0,4,,1,2,3,6
00000001AE01A640,4,,4,3,4,4
00000001AE03BBA0,4,,7,4,2,4
00000001AE0468E0,4,,1,2,3,6
00000001AE059200,4,,4,3,4,2
00000001AE09C960,4,,7,4,2,2
00000001AE0AD340,4,,1,2,3,6
00000001AE0BDDA0,4,,4,3,4,1
00000001AE0EC120,4,,7,4,2,1
00000001AE0F7CC0,4,,1,2,3,6
00000001AE109E60,4,,4,3,4,2
00000001AE12C1A0,4,,7,4,2,2
00000001AE137700,4,,1,2,3,6
00000001AE1491C0,4,,4,3,4,3
00000001AE16BBC0,4,,7,4,2,3
00000001AE1773A0,4,,1,2,3,6
00000001AE187E40,4,,4,3,4,5
00000001AE1AA4C0,4,,7,4,2,5
00000001AE1B5480,4,,1,2,3,6
00000001AE1C6A40,4,,4,3,4,3
00000001AE1E5400,4,,7,4,2,3
00000001AE1F10E0,4,,1,2,3,6
00000001AE200FC0,4,,4,3,4,4
00000001AE223DA0,4,,7,4,2,4
00000001AE22FBC0,4,,1,2,3,6
00000001AE240220,4,,4,3,4,1
00000001AE25C840,4,,7,4,2,1
00000001AE267F00,4,,1,2,3,6
00000001AE279920,4,,4,3,4,0
00000001AE292220,4,,7,4,2,0
00000001AE29C440,4,,1,2,3,6
00000001AE2ABCC0,4,,4,3,4,0
00000001AE2D5CC0,4,,7,4,2,0
00000001AE2E5D40,4,,1,2,3,6
00000001AE2F4D00,4,,4,3,4,1
00000001AE321300,4,,7,4,2,1
00000001AE32B0C0,4,,1,2,3,6
00000001AE33C4A0,4,,4,3,4,2
00000001AE35EE60,4,,7,4,2,2
00000001AE368640,4,,1,2,3,6
00000001AE377DA0,4,,4,3,4,1
00000001AE393B80,4,,7,4,2,1
00000001AE39D8E0,4,,1,2,3,6
00000001AE3AE1E0,4,,4,3,4,3
00000001AE3CC400,4,,7,4,2,3
00000001AE3D60A0,4,,1,2,3,6
00000001AE3E5B00,4,,4,3,4,0
00000001AE3FD7C0,4,,7,4,2,0
00000001AE407580,4,,1,2,3,6
00000001AE417000,4,,4,3,4,2
00000001AE4392A0,4,,7,4,2,2
00000001AE442B60,4,,1,2,3,6
00000001AE4536E0,4,,4,3,4,1
00000001AE46F4A0,4,,7,4,2,1
00000001AE4793C0,4,,1,2,3,6
00000001AE488D20,4,,4,3,4,0
00000001AE4A0520,4,,7,4,2,0
00000001AE4AA400,4,,1,2,3,6
00000001AE4B9500,4,,4,3,4,4
00000001AE4EF340,4,,7,4,2,4
00000001AE500260,4,,1,2,3,6
00000001AE512200,4,,4,3,4,5
00000001AE549CC0,4,,7,4,2,5
00000001AE553440,4,,1,2,3,6
00000001AE565420,4,,4,3,4,4
00000001AE5894A0,4,,7,4,2,4
00000001AE592A20,4,,1,2,3,6
00000001AE5A50E0,4,,4,3,4,1
00000001AE5C0A40,4,,7,4,2,1
00000001AE5CAAC0,4,,1,2,3,6
00000001AE5DA280,4,,4,3,4,1
00000001AE5F28C0,4,,7,4,2,1
00000001AE5FC620,4,,1,2,3,6
00000001AE60D080,4,,4,3,4,4
00000001AE62C960,4,,7,4,2,4
00000001AE639800,4,,1,2,3,6
00000001AE653680,4,,4,3,4,0
00000001AE679AA0,4,,7,4,2,0
00000001AE683A40,4,,1,2,3,6
00000001AE694900,4,,4,3,4,3
00000001AE6B20A0,4,,7,4,2,3
00000001AE6BBD40,4,,1,2,3,6
00000001AE6CBB40,4,,4,3,4,2
00000001AE6EADE0,4,,7,4,2,2
00000001AE6F45E0,4,,1,2,3,6
00000001AE705720,4,,4,3,4,4
00000001AE738C80,4,,7,4,2,4
00000001AE749C60,4,,1,2,3,6
00000001AE758CC0,4,,4,3,4,4
00000001AE78E480,4,,7,4,2,4
00000001AE7978A0,4,,1,2,3,6
00000001AE7A7FE0,4,,4,3,4,1
00000001AE7C3B00,4,,7,4,2,1
00000001AE7CD7A0,4,,1,2,3,6
00000001AE7DE540,4,,4,3,4,1
00000001AE7F9500,4,,7,4,2,1
00000001AE803280,4,,1,2,3,6
00000001AE813180,4,,4,3,4,0
00000001AE82F520,4,,7,4,2,0
00000001AE8393A0,4,,1,2,3,6
00000001AE849DE0,4,,4,3,4,0
00000001AE864FE0,4,,7,4,2,0
00000001AE86E800,4,,1,2,3,6
00000001AE87F340,4,,4,3,4,4
00000001AE8A1780,4,,7,4,2,4
00000001AE8AABA0,4,,1,2,3,6
00000001AE8BC100,4,,4,3,4,4
00000001AE8DD2C0,4,,7,4,2,4
00000001AE8E69A0,4,,1,2,3,6
00000001AE8F60E0,4,,4,3,4,0
00000001AE9116C0,4,,7,4,2,0
00000001AE91AF60,4,,1,2,3,6
00000001AE92AE20,4,,4,3,4,4
00000001AE95C8C0,4,,7,4,2,4
00000001AE96D6C0,4,,1,2,3,6
00000001AE97D9C0,4,,4,3,4,1
00000001AE9A9DE0,4,,7,4,2,1
00000001AE9B3A40,4,,1,2,3,6
00000001AE9C4440,4,,4,3,4,5
00000001AE9E7600,4,,7,4,2,5
00000001AE9F2E00,4,,1,2,3,6
00000001AEA02F00,4,,4,3,4,1
00000001AEA1F1A0,4,,7,4,2,1
00000001AEA28AA0,4,,1,2,3,6
00000001AEA38880,4,,4,3,4,1
00000001AEA50F80,4,,7,4,2,1
00000001AEA5A9A0,4,,1,2,3,6
00000001AEA6C460,4,,4,3,4,1
00000001AEA84A00,4,,7,4,2,1
00000001AEA8E720,4,,1,2,3,6
00000001AEA9FA20,4,,4,3,4,0
00000001AEABE9A0,4,,7,4,2,0
00000001AEAC8560,4,,1,2,3,6
00000001AEAD7300,4,,4,3,4,0
00000001AEAF3BE0,4,,7,4,2,0
00000001AEAFF360,4,,1,2,3,6
00000001AEB10460,4,,4,3,4,2
00000001AEB2EC80,4,,7,4,2,2
00000001AEB39D60,4,,1,2,3,6
00000001AEB4AAA0,4,,4,3,4,2
00000001AEB7B060,4,,7,4,2,2
00000001AEB8BA20,4,,1,2,3,6
00000001AEB9BE80,4,,4,3,4,1
00000001AEBC7D00,4,,7,4,2,1
00000001AEBD34E0,4,,1,2,3,6
00000001AEBE4E20,4,,4,3,4,0
00000001AEC03800,4,,7,4,2,0
00000001AEC0ED20,4,,1,2,3,6
00000001AEC1E840,4,,4,3,4,5
00000001AEC40DA0,4,,7,4,2,5
00000001AEC4BFA0,4,,1,2,3,6
00000001AEC5BC00,4,,4,3,4,1
00000001AEC74200,4,,7,4,2,1
00000001AEC7F820,4,,1,2,3,6
00000001AEC8DEA0,4,,4,3,4,1
00000001AECA5FC0,4,,7,4,2,1
00000001AECB1880,4,,1,2,3,6
00000001AECC1AC0,4,,4,3,4,1
00000001AECDD380,4,,7,4,2,1
00000001AECE8BE0,4,,1,2,3,6
00000001AECF8220,4,,4,3,4,3
00000001AED163C0,4,,7,4,2,3
00000001AED21760,4,,1,2,3,6
00000001AED31960,4,,4,3,4,3
00000001AED4BE80,4,,7,4,2,3
00000001AED57320,4,,1,2,3,6
00000001AED66800,4,,4,3,4,5
00000001AED99B80,4,,7,4,2,5
00000001AEDA98C0,4,,1,2,3,6
00000001AEDB8240,4,,4,3,4,1
00000001AEDE4220,4,,7,4,2,1
00000001AEDEF900,4,,1,2,3,6
00000001AEDFF280,4,,4,3,4,1
00000001AEE1B100,4,,7,4,2,1
00000001AEE24D60,4,,1,2,3,6
00000001AEE362E0,4,,4,3,4,3
00000001AEE53700,4,,7,4,2,3
00000001AEE5CFE0,4,,1,2,3,6
00000001AEE6FE20,4,,4,3,4,0
00000001AEE8F520,4,,7,4,2,0
00000001AEEAB900,4,,1,2,3,6
00000001AEEBB440,4,,4,3,4,4
00000001AEEDCB00,4,,7,4,2,4
00000001AEEE6720,4,,1,2,3,6
00000001AEEF5DA0,4,,4,3,4,2
00000001AEF17CA0,4,,7,4,2,2
00000001AEF21780,4,,1,2,3,6
00000001AEF30B00,4,,4,3,4,3
00000001AEF4D840,4,,7,4,2,3
00000001AEF573E0,4,,1,2,3,6
00000001AEF68920,4,,4,3,4,5
00000001AEF88760,4,,7,4,2,5
00000001AEF91F20,4,,1,2,3,6
00000001AEFA2760,4,,4,3,4,4
00000001AEFD3CE0,4,,7,4,2,4
00000001AEFE3AC0,4,,1,2,3,6
00000001AEFF48E0,4,,4,3,4,0
00000001AF023F60,4,,7,4,2,0
00000001AF02E020,4,,1,2,3,6
00000001AF03D920,4,,4,3,4,5
00000001AF0606A0,4,,7,4,2,5
00000001AF069CA0,4,,1,2,3,6
00000001AF078CC0,4,,4,3,4,0
00000001AF097260,4,,7,4,2,0
00000001AF0A0F20,4,,1,2,3,6
00000001AF0B1BA0,4,,4,3,4,3
00000001AF0CB7E0,4,,7,4,2,3
00000001AF0D5300,4,,1,2,3,6
00000001AF0E5840,4,,4,3,4,5
00000001AF103B60,4,,7,4,2,5
00000001AF10D1A0,4,,1,2,3,6
00000001AF11BF40,4,,4,3,4,1
00000001AF138540,4,,7,4,2,1
00000001AF142D60,4,,1,2,3,6
00000001AF151DC0,4,,4,3,4,0
00000001AF16FDC0,4,,7,4,2,0
00000001AF179960,4,,1,2,3,6
00000001AF189B80,4,,4,3,4,1
00000001AF1A2320,4,,7,4,2,1
00000001AF1AC240,4,,1,2,3,6
00000001AF1BCDE0,4,,4,3,4,1
00000001AF1E83A0,4,,7,4,2,1
00000001AF1F7720,4,,1,2,3,6
00000001AF206DA0,4,,4,3,4,0
00000001AF234FC0,4,,7,4,2,0
00000001AF23EAE0,4,,1,2,3,6
00000001AF24D5A0,4,,4,3,4,0
00000001AF26ADE0,4,,7,4,2,0
00000001AF2749E0,4,,1,2,3,6
00000001AF2854E0,4,,4,3,4,4
00000001AF2A7B40,4,,7,4,2,4
00000001AF2B1300,4,,1,2,3,6
00000001AF2C1720,4,,4,3,4,1
00000001AF2DA8A0,4,,7,4,2,1
00000001AF2E4640,4,,1,2,3,6
00000001AF2F5EC0,4,,4,3,4,2
00000001AF313FA0,4,,7,4,2,2
00000001AF31D500,4,,1,2,3,6
00000001AF32C320,4,,4,3,4,0
00000001AF34A1A0,4,,7,4,2,0
00000001AF353F60,4,,1,2,3,6
00000001AF3643C0,4,,4,3,4,3
00000001AF3810C0,4,,7,4,2,3
00000001AF38ABA0,4,,1,2,3,6
00000001AF39AEE0,4,,4,3,4,5
00000001AF3B9680,4,,7,4,2,5
00000001AF3C2C60,4,,1,2,3,6
00000001AF3D3F00,4,,4,3,4,0
00000001AF400BE0,4,,7,4,2,0
00000001AF40F720,4,,1,2,3,6
00000001AF427B60,4,,4,3,4,2
00000001AF46B560,4,,7,4,2,2
00000001AF475080,4,,1,2,3,6
00000001AF485280,4,,4,3,4,1
00000001AF4A19A0,4,,7,4,2,1
00000001AF4AB660,4,,1,2,3,6
00000001AF4B9F20,4,,4,3,4,1
00000001AF4D5BC0,4,,7,4,2,1
00000001AF4DFBA0,4,,1,2,3,6
00000001AF4EFA60,4,,4,3,4,5
00000001AF50E860,4,,7,4,2,5
00000001AF518320,4,,1,2,3,6
00000001AF52BC60,4,,4,3,4,0
00000001AF548A40,4,,7,4,2,0
00000001AF5523E0,4,,1,2,3,6
00000001AF561F40,4,,4,3,4,1
00000001AF57DDE0,4,,7,4,2,1
00000001AF587D00,4,,1,2,3,6
00000001AF598060,4,,4,3,4,5
00000001AF5B9540,4,,7,4,2,5
00000001AF5C2E20,4,,1,2,3,6
00000001AF5D3420,4,,4,3,4,0
00000001AF5EF020,4,,7,4,2,0
00000001AF5F8FA0,4,,1,2,3,6
00000001AF609720,4,,4,3,4,5
00000001AF6388C0,4,,7,4,2,5
00000001AF647200,4,,1,2,3,6
00000001AF656F40,4,,4,3,4,2
00000001AF689220,4,,7,4,2,2
00000001AF692C60,4,,1,2,3,6
00000001AF6AAB40,4,,4,3,4,2
00000001AF6CC000,4,,7,4,2,2
00000001AF6D5900,4,,1,2,3,6
00000001AF6E65E0,4,,4,3,4,4
00000001AF708980,4,,7,4,2,4
00000001AF712120,4,,1,2,3,6
00000001AF722120,4,,4,3,4,5
00000001AF73D9E0,4,,7,4,2,5
00000001AF746EC0,4,,1,2,3,6
00000001AF755B60,4,,4,3,4,0
00000001AF771000,4,,7,4,2,0
00000001AF77A980,4,,1,2,3,6
00000001AF78CA20,4,,4,3,4,4
00000001AF7AE900,4,,7,4,2,4
00000001AF7B7C40,4,,1,2,3,6
00000001AF7C76A0,4,,4,3,4,0
00000001AF7E4D80,4,,7,4,2,0
00000001AF7EE960,4,,1,2,3,6
00000001AF7FFD80,4,,4,3,4,4
00000001AF81DDC0,4,,7,4,2,4
00000001AF8279A0,4,,1,2,3,6
00000001AF83B3E0,4,,4,3,4,4
00000001AF87D6E0,4,,7,4,2,4
00000001AF88EA40,4,,1,2,3,6
00000001AF89FD40,4,,4,3,4,0
00000001AF8CF980,4,,7,4,2,0
00000001AF8E0C00,4,,1,2,3,6
00000001AF8F11C0,4,,4,3,4,2
00000001AF939500,4,,7,4,2,2
00000001AF9427C0,4,,1,2,3,6
00000001AF953AE0,4,,4,3,4,0
00000001AF973700,4,,7,4,2,0
00000001AF97CFA0,4,,1,2,3,6
00000001AF98E340,4,,4,3,4,0
00000001AF9AB280,4,,7,4,2,0
00000001AF9B4FA0,4,,1,2,3,6
00000001AF9C6820,4,,4,3,4,4
00000001AF9E2180,4,,7,4,2,4
00000001AF9F2580,4,,1,2,3,6
00000001AFA02EE0,4,,4,3,4,1
00000001AFA15BA0,4,,7,4,2,1
00000001AFA1F6E0,4,,1,2,3,6
00000001AFA30260,4,,4,3,4,0
00000001AFA4BA40,4,,7,4,2,0
00000001AFA56FE0,4,,1,2,3,6
00000001AFA67C20,4,,4,3,4,4
00000001AFA86BE0,4,,7,4,2,4
00000001AFA91A60,4,,1,2,3,6
00000001AFAA3680,4,,4,3,4,0
00000001AFAC1860,4,,7,4,2,0
00000001AFACFF60,4,,1,2,3,6
00000001AFADF460,4,,4,3,4,5
00000001AFAFEC80,4,,7,4,2,5
00000001AFB0A440,4,,1,2,3,6
00000001AFB1A920,4,,4,3,4,1
00000001AFB376E0,4,,7,4,2,1
00000001AFB43100,4,,1,2,3,6
00000001AFB521A0,4,,4,3,4,0
00000001AFB6C460,4,,7,4,2,0
00000001AFB787E0,4,,1,2,3,6
00000001AFB8A940,4,,4,3,4,5
00000001AFBBCC60,4,,7,4,2,5
00000001AFBCE580,4,,1,2,3,6
00000001AFBDF240,4,,4,3,4,2
00000001AFC16920,4,,7,4,2,2
00000001AFC22420,4,,1,2,3,6
00000001AFC30240,4,,4,3,4,1
00000001AFC4C3C0,4,,7,4,2,1
00000001AFC58000,4,,1,2,3,6
00000001AFC67A80,4,,4,3,4,1
00000001AFC83240,4,,7,4,2,1
00000001AFC8EC20,4,,1,2,3,6
00000001AFC9FBA0,4,,4,3,4,5
00000001AFCBE780,4,,7,4,2,5
00000001AFCC9CE0,4,,1,2,3,6
00000001AFCD9640,4,,4,3,4,0
00000001AFCF41A0,4,,7,4,2,0
00000001AFCFFEC0,4,,1,2,3,6
00000001AFD0EB60,4,,4,3,4,0
00000001AFD299C0,4,,7,4,2,0
00000001AFD356C0,4,,1,2,3,6
00000001AFD453A0,4,,4,3,4,0
00000001AFD62580,4,,7,4,2,0
00000001AFD6C3A0,4,,1,2,3,6
00000001AFD7D800,4,,4,3,4,3
00000001AFD9B8C0,4,,7,4,2,3
00000001AFDA5120,4,,1,2,3,6
00000001AFDB4E80,4,,4,3,4,3
00000001AFDD1B00,4,,7,4,2,3
00000001AFDDB760,4,,1,2,3,6
00000001AFDEB5E0,4,,4,3,4,3
00000001AFE04AA0,4,,7,4,2,3
00000001AFE0E6C0,4,,1,2,3,6
00000001AFE1D340,4,,4,3,4,3
00000001AFE4D2C0,4,,7,4,2,3
00000001AFE5BCC0,4,,1,2,3,6
00000001AFE6BDE0,4,,4,3,4,5
00000001AFEA1860,4,,7,4,2,5
00000001AFEAB6C0,4,,1,2,3,6
00000001AFEBBEC0,4,,4,3,4,4
00000001AFEDFC40,4,,7,4,2,4
00000001AFEE9220,4,,1,2,3,6
00000001AFEF6EE0,4,,4,3,4,0
00000001AFF15540,4,,7,4,2,0
00000001AFF1F100,4,,1,2,3,6
00000001AFF2FC40,4,,4,3,4,0
00000001AFF51B60,4,,7,4,2,0
00000001AFF5B900,4,,1,2,3,6
00000001AFF6B000,4,,4,3,4,1
00000001AFF847C0,4,,7,4,2,1
00000001AFF8E480,4,,1,2,3,6
00000001AFF9FD40,4,,4,3,4,3
00000001AFFBAF60,4,,7,4,2,3
00000001AFFC4BC0,4,,1,2,3,6
00000001AFFD5A60,4,,4,3,4,3
00000001AFFF2860,4,,7,4,2,3
00000001AFFFC620,4,,1,2,3,6
00000001B000E3A0,4,,4,3,4,0
00000001B002C400,4,,7,4,2,0
00000001B0036480,4,,1,2,3,6
00000001B0044760,4,,4,3,4,3
00000001B0060FC0,4,,7,4,2,3
00000001B006ACA0,4,,1,2,3,6
00000001B007C400,4,,4,3,4,3
00000001B00958C0,4,,7,4,2,3

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,00000000BE35ECA0,0000000000000000
2,00000000C5A4A920,00000000C5D28B20,0000000000000000
3,00000001ABF650C0,00000001AC23A420,00000001AC45F380
4,00000001AC887FE0,00000001ACB4F5E0,00000001C5CAE7A0
5,00000001C5F2A280,00000001C61F19C0,0000000000000000
6,0000000000000000,0000000000000000,0000000000000000
7,0000000000000000,0000000000000000,0000000000000000
8,0000000000000000,0000000000000000,0000000000000000
9,0000000000000000,0000000000000000,0000000000000000
10,0000000000000000,0000000000000000,0000000000000000
11,0000000000000000,0000000000000000,0000000000000000
12,0000000000000000,0000000000000000,0000000000000000
13,0000000000000000,0000000000000000,0000000000000000
14,0000000000000000,0000000000000000,0000000000000000
15,0000000000000000,0000000000000000,0000000000000000
16,0000000000000000,0000000000000000,0000000000000000
17,0000000000000000,0000000000000000,0000000000000000
18,0000000000000000,0000000000000000,0000000000000000
19,0000000000000000,0000000000000000,0000000000000000
20,0000000000000000,0000000000000000,0000000000000000
21,0000000000000000,0000000000000000,0000000000000000
22,0000000000000000,0000000000000000,0000000000000000
23,0000000000000000,0000000000000000,0000000000000000
24,0000000000000000,0000000000000000,0000000000000000
25,0000000000000000,0000000000000000,0000000000000000
26,0000000000000000,0000000000000000,0000000000000000
27,0000000000000000,0000000000000000,0000000000000000
28,0000000000000000,0000000000000000,0000000000000000
29,0000000000000000,0000000000000000,0000000000000000
30,0000000000000000,0000000000000000,0000000000000000
31,0000000000000000,0000000000000000,0000000000000000
32,0000000000000000,0000000000000000,0000000000000000
33,0000000000000000,0000000000000000,0000000000000000
34,0000000000000000,0000000000000000,0000000000000000
35,0000000000000000,0000000000000000,0000000000000000
36,0000000000000000,0000000000000000,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
52,0000000000000000,0000000000000000,0000000000000000
53,0000000000000000,0000000000000000,0000000000000000
54,0000000000000000,0000000000000000,0000000000000000
55,0000000000000000,0000000000000000,0000000000000000
56,0000000000000000,0000000000000000,0000000000000000
57,0000000000000000,0000000000000000,0000000000000000
58,0000000000000000,0000000000000000,0000000000000000
59,0000000000000000,0000000000000000,0000000000000000
60,0000000000000000,0000000000000000,0000000000000000
61,0000000000000000,0000000000000000,0000000000000000
62,0000000000000000,0000000000000000,0000000000000000
63,0000000000000000,0000000000000000,0000000000000000

NPROC,100
policy,multiple
workload,largewrite
cnt_contextswitch,3607
cnt_worksteal,1801
wakeupcnt,1742

$ 
